id,type,name,date_of_birth,date_of_death
m.0ffqqy,people.person,Frank Agnew,1964-08-18,
m.0ffr5k,people.person,Robert G. Lowery,1940,
m.0ffrgw,people.deceased_person,Michel Waisvisz,1949-07-08,2008-06-18
m.0ffy6h,people.person,Pietro Accardi,1982-09-12,
m.0fg5dx,people.person,Craig Sharpe,1989-09-23,
m.0fg8k,people.person,Sun Quan,0182-07-05,0252-05-21
m.0fgc8w,people.person,"Leonard Downie, Jr.",1942-05-01,
m.0fgcxj,people.person,John W. Murphy,1878-01-16,1963-12-09
m.0fghj1t,people.person,"Al \\\"TNT\\\" Braggs",1938,
m.0fglb8,people.person,Jon Knott,1978-08-04,
m.0fgph_,people.person,Nicky Whelan,1981-05-10,
m.0fgz3v,people.person,Gu Cheng,1956-09-24,1993-10-08
m.0fhb1l,people.deceased_person,Ignacio de Iriarte,1620,1685
m.0fhfl6,people.deceased_person,Walter Karig,1898,1956
m.0fhgx_,people.person,Darren Dreger,1968-06-13,
m.0fhj0m,people.person,Driss Benzekri,1970-12-31,
m.0fhm1m,people.person,Gustaf Andersson,1974-12-06,
m.0fhq1t,people.person,Malcolm Musgrove,1933-07-08,2007-09-14
m.0fhsws,people.deceased_person,Bjarne Andersson,1940-04-28,2004-08-11
m.0fhvmw,people.person,Mark Barnard,1967-11-03,
m.0fj674,people.person,June Child,1943-08-23,
m.0fj9bc,people.person,Gordon Wallace,1943-06-20,
m.0fjbwnl,people.person,Tamara Dadasheva,1955,
m.0fjgy,people.person,Xanana Gusmão,1946-06-20,
m.0fjvt8,people.person,Eugen Trică,1976-08-05,
m.0fjxm0,people.person,Arnaud Gonzalez,1977-08-24,
m.0fk1qv,people.person,Nicolás Asencio,1975-04-26,
m.0fk5yp,people.person,Natalie Radford,1966,
m.0fk615,people.person,Joel Edwards,1961-11-22,
m.0fkjd7,people.person,Peter Windt,1973-05-03,
m.0fkqrt,people.person,Obinna Eregbu,1969-11-09,
m.0fkqy_,people.person,Ellen Altfest,1970-08-13,
m.0fkt8t,people.person,Gerhard Unger,1916-11-26,2011-07-04
m.0fkvdx,people.person,Carlos Rogers,1971-02-06,
m.0fky3t,people.person,Paul Brayson,1977-09-16,
m.0fl505,people.person,保坂和志,1956-10-15,
m.0fl_mr,people.deceased_person,Axel W. Persson,1888-06-01,1951
m.0fldsk,people.person,Keith Tower,1970-05-15,
m.0flpc4,people.person,Evan Eschmeyer,1975-05-30,
m.0flqdz,people.person,Vivien Oakland,1895-05-20,1958-08-01
m.0flrsx,people.person,Éric Landry,1975-01-20,
m.0flsql,people.person,Jon Shirley,1938,
m.0flzq7,people.person,Luc Mbah a Moute,1986-09-09,
m.0fm2f6,people.person,Elizabeth Carling,1967-10-20,
m.0fmbdf6,people.person,Milchmaa,1984,
m.0fmh9g,people.person,Pushkar Shah,1784-08-16,1841
m.0fmjtf,people.person,Norman Bröckl,1986-08-22,
m.0fmk3w,people.deceased_person,Arthur Witty,1878,1969
m.0fmn1n,people.deceased_person,Peter Garland Glover,1792-01-14,1851-10-27
m.0fmnx3,people.person,Nathaniel Sherman,1888-02-07,1954-08
m.0fmrfp,people.person,Bob Frantz,1967-12-05,
m.0fmrrh,people.deceased_person,Ahmet Kayhan Dede,1898,1998-08-03
m.0fmt11,people.deceased_person,Olive Risley Seward,1844-07-15,1908-11-27
m.0fmxb1,people.person,Tobias Pock,1609,1683-06-12
m.0fn4l4,people.person,Charlotte Harris,1931-04-29,
m.0fn7j04,people.person,Hattie Webb,1981,
m.0fncp8,people.person,Ida Jenbach,1868-06-04,
m.0fng_b,people.person,Mel Tottoh,1956-07-26,
m.0fnn2_,people.person,James Lovegrove,1965-12-24,
m.0fnqy9,people.person,Nelson Acosta,1944-06-12,
m.0fnrmq,people.person,Avtonom Golovin,1667-10-07,1720-07-03
m.0fny5s,people.person,Rosalind Newman,1946-11-12,
m.0fnyx0,people.person,Анатолий Михайлович Храпатый,1962-10-20,2008-08-11
m.0fp585,people.person,Juan Ariza,1816-12-11,1876-07-20
m.0fp6qc,people.person,David Clary,1953-01-14,
m.0fp_fhr,people.person,Said Azimshah Garibzada,1957-05-05,
m.0fp_syb,people.person,Richard Harding,1966-10-14,
m.0fp_wf6,people.deceased_person,"Richard Welles, 7th Baron Welles",1431,1470-03-12
m.0fp_xv1,people.person,Tysen Dowzak,1988-03-08,
m.0fpb24,people.person,Sibby Flowers,1963,
m.0fpbmp,people.deceased_person,Juan de Villanueva,1739-09-15,1811-08-22
m.0fpbmsk,people.person,Konstantin Neven DuMont,1969-11-11,
m.0fpbn9j,people.person,Thorsten Reiß,1984-08-11,
m.0fpbrpl,people.person,Vladimír Kadlec,1957-07-09,
m.0fpchdh,people.person,Pirmin Lang,1984-11-25,
m.0fpcv8n,people.person,Erik Hahn,1970-09-25,
m.0fpcvfz,people.person,Elke Gebhardt,1983-07-22,
m.0fpdlcj,people.person,Luis Zubillaga,1928,1995
m.0fpdsz7,people.person,Slobodan Perišić,1976-08-24,
m.0fpfd4s,people.person,Kerstin Schmidt,1979-08-25,
m.0fpfd65,people.person,Michel Koch,1991-10-15,
m.0fpfd7l,people.person,Lutz Haueisen,1956-10-12,
m.0fpff12,people.person,Lutz Zauber,1958-08-09,
m.0fpfhq,people.deceased_person,William Louis Poteat,1856,1938
m.0fpg6tx,people.deceased_person,Ed Biecher,1875-08-27,1939-07-15
m.0fpg84m,people.deceased_person,Wilhelm Meyn,1923-06-03,2002-05-04
m.0fpgfc6,people.person,Diego Monar Firmino Martins,1989-02-14,
m.0fpggfx,people.person,Ana E. Lita,1958-07-10,
m.0fpgh4l,people.person,Svetlana Badulina,1960,
m.0fpgksb,people.deceased_person,Chauncey N. Olds,1816-02-02,1890-02-11
m.0fpgmtt,people.person,Donald Alaster Macdonald,1859-06-06,1932-11-23
m.0fpgynf,people.person,Aleh Adu,1973-11-06,
m.0fph33_,people.person,Lun Gywe,1930-10-24,
m.0fph3t1,people.person,Jack Matheson,1924-05-25,2011-01-24
m.0fph4zt,people.person,Kamil Nitkiewicz,1987-05-07,
m.0fph5q,people.person,Song Hongjuan,1984-07-04,
m.0fphtz5,people.person,Jean-Guillaume Carlier,1638,1675
m.0fpjdpm,people.deceased_person,Ada di Scozia,1146,
m.0fpjm34,people.person,Bruno Pires,1992-05-12,
m.0fpjsxn,people.person,Simon Hopkinson,1954-06-05,
m.0fpjtdx,people.deceased_person,Sampson Lloyd,1820-11-10,1889-03-03
m.0fpk66g,people.person,Sydney Checkland,1916-10-09,1986-03-22
m.0fppd42,people.deceased_person,Pyotr Lutsik,1960-01-01,2000-10-28
m.0fpq3q,people.deceased_person,José Norton de Matos,1867-03-23,1955-01-03
m.0fpqlw,people.person,Marija Vujović,1984-05-19,
m.0fpsxnh,people.person,Harald Christ,1972-02-03,
m.0fpsz8l,people.person,Norbert Strecker,1958,
m.0fpvt36,people.person,Relu Poalelungi,1977-05-30,
m.0fpy0s_,people.person,Anne Moll,1966,
m.0fpy3y3,people.person,Florian Schmidt-Foß,1974-10-28,
m.0fpy3y8,people.person,Eva Michaelis,1973-09-05,
m.0fpy4sh,people.person,Markus Waxenegger,1974-03-15,
m.0fq048h,people.person,Tommy Lynch,1964-10-10,
m.0fq078k,people.person,Andy Denzler,1965-08-03,
m.0fq07w,people.person,Sean Bubin,1981-01-26,
m.0fq0bmy,people.person,Rory Tish,1970-06-22,
m.0fq0cm7,people.person,Gerald James Ian Ernest,1954-08-30,
m.0fq0dvk,people.person,Sanam Singh,1988-01-11,
m.0fq0vtg,people.person,Graciela Paraskevaidis,1940-04-01,
m.0fq0y87,people.person,Sitthichai Sitsongpeenong,1991-09-23,
m.0fq14w,people.person,Jim Winn,1959-09-23,
m.0fq14zx,people.person,Clarence Abbott,1888-11-09,1963-06-12
m.0fq196q,people.person,Terrance Brooks,1963-12-12,2011-06-13
m.0fq1_4c,people.deceased_person,Tobias Faber,1915-12-12,2010-11-19
m.0fq1gls,people.person,Derrick Morse,1985-02-22,
m.0fq1rlw,people.person,Pasquale Scimeca,1956-02-01,
m.0fq1tvz,people.deceased_person,Alonzo Bowman,1848-06-15,1885-10-04
m.0fq1wgm,people.person,Mihael Vončina,1969-02-25,
m.0fq1yl4,people.person,Ankita Sharma,1987-02-07,
m.0fq24c7,people.deceased_person,Yakov Lobanov-Rostovsky,1760-03-25,1831-01-18
m.0fq24t,people.person,Victor Christgau,1894-09-20,1991-10-10
m.0fq2582,people.deceased_person,Yrjö Jahnsson,1877,1936
m.0fq310h,people.person,Martin Smallwood,1873-04-30,1949-11-21
m.0fq31xb,people.deceased_person,Jean Cione,1928-06-23,2010-11-22
m.0fq34cv,people.person,Pitika Ntuli,1942,
m.0fq388x,people.person,Chris Rizo,1975-08-16,
m.0fq3bqc,people.person,Jonathan Slinger,1972,
m.0fq60xv,people.person,Simone Brahmann,1961-06-21,
m.0fq6_h,people.person,John Deathridge,1944-10-21,
m.0fq8qm,people.person,T. Marshall Hahn,1926-12-02,
m.0fq_bn,people.person,Albert Brülls,1937-03-26,2004-03-28
m.0fqbnwh,people.person,Lisette Spinnler,1976,
m.0fqcqg,people.person,Alexandra Mazur,1986,
m.0fqf5j4,people.person,Lylloo,1991-01-22,
m.0fqf7kf,people.person,Σταύρος Λογαρίδης,1953,
m.0fqhtkw,people.person,舞花,1990-08-31,
m.0fqjn9h,people.person,Colin Forsey,1945-06-19,
m.0fql_v,people.person,Ron Jones,1951-04-11,
m.0fqlq78,people.person,Elsa Chauvel,1898-02-10,1983-08-22
m.0fqlty,people.person,Jason R. Brown,1970-07-22,
m.0fqlyb7,people.person,Daryl Carter,1975-02-24,
m.0fqm51t,people.deceased_person,John Lombard,1872-12-17,1948-12-04
m.0fqm589,people.person,Shapoor Reporter,1920,
m.0fqmgzg,people.deceased_person,Samuel Washington Weis,1870,1956
m.0fqmxz_,people.person,Alberto Pedro Cabrera,1945-12-16,2000
m.0fqmzqb,people.person,Doug Hirschhorn,1972,
m.0fqn40d,people.deceased_person,Waldemar Hoff,1886,1947-07-16
m.0fqntrf,people.person,Douglas W. Gablinske,1953-02-20,
m.0fqnwqw,people.person,Weidenbaum,2004,
m.0fqp_ry,people.deceased_person,Matthias Bermadinger,1919-10-31,1944-02-18
m.0fqq5wf,people.person,Sadat Ouro-Akoriko,1988-02-01,
m.0fqq7cc,people.person,Kim Jho Kwang-soo,1965-03-26,
m.0fqqcfj,people.person,ویوک میشرا,1986,
m.0fqqh2n,people.person,Heather Kent,1989-10-06,
m.0fqqjv7,people.person,Eric Clifford,1900,1964
m.0fqqyvk,people.person,Lalrindika Ralte,1992-09-07,
m.0fqr2jc,people.person,Максимилиян фон Хесен-Касел,1689-05-28,1753-05-08
m.0fqr7fq,people.deceased_person,Pupella Maggio,1910-04-24,1999-12-08
m.0fqscjq,people.person,Amirul Hakim,1991-09-22,
m.0fqskvm,people.deceased_person,Hugo Spatz,1888-09-02,1969-01-27
m.0fqsl81,people.deceased_person,Michael Smith,1740,1809
m.0fqt618,people.person,Anita Madden,1933-02-03,
m.0fqt66h,people.person,喬清晨,1939-10,
m.0fqw5p,people.person,Edward Acevedo,1963-07-23,
m.0fqwwpf,people.person,Laurie Antonioli,1958-03-09,
m.0fqxrlk,people.person,Sally Hague,1943,
m.0fqzzg,people.person,Hirokazu Kanazawa,1931-05-03,
m.0fr0ckr,people.person,Rachael Magoola,1966,
m.0fr0dfd,people.person,Fanie de Jager,1949-04-08,
m.0fr48t,people.person,Jakub Čutta,1981-12-29,
m.0fr4vdt,people.person,Julio Gutiérrez,1981,1990-12-15
m.0frc577,people.person,Chris Wynters,1968,
m.0frc7ss,people.person,Bruno Capinan,1981,
m.0frldnv,people.person,Bradley Hathaway,1982-02-13,
m.0frs0j,people.person,Lonne Elder III,1927-12-26,1996-06-11
m.0frz9p,people.person,Michael Crocker,1980-06-21,
m.0fs05dx,people.person,amin,1973-01-15,
m.0fs46zl,people.person,Sten Axelson,1903-05-06,1976-07-16
m.0fsldn,people.person,Ramon Henderson,1963-08-18,
m.0fsyxm,people.person,David Da Costa,1986-04-19,
m.0ft1n0r,people.person,Jarosław Żamojda,1960-04-17,
m.0ft2nl,people.person,Carlos da Silva,1984-01-22,
m.0ft834,people.person,George Nadareishvili,1955,
m.0ftgwy,people.person,Клив Бакстер,1924-02-27,2013-06-24
m.0ftjp6w,people.person,オール巨人,1951-11-16,
m.0ftk7s,people.person,Pete Schourek,1969-05-10,
m.0ftsft,people.person,Victoria Hislop,1959,
m.0fttwg,people.person,Mark Bower,1980-01-23,
m.0ftvd3,people.person,イヴァン・ユリッチ,1975-08-25,
m.0ftzq_l,people.person,Константин Валентинович Рябинов,1964-10-20,
m.0fv2x3,people.deceased_person,Лотар Вольфганг Нордгейм,1899-11-07,1985-10-05
m.0fvfct,people.person,Laz Díaz,1963-03-29,
m.0fvj7k,people.deceased_person,A. Lakshmanaswami Mudaliar,1887,1974
m.0fvkch,people.deceased_person,Pierre Delorme,1832-10-01,1912-11-10
m.0fvktz,people.deceased_person,Louis Delorme,1824-12-29,1895-06-18
m.0fvv2,people.person,ברנרד ברוך,1870-08-19,1965-06-20
m.0fwv4_,people.person,Matthew Banes,1979-12-10,
m.0fww4d,people.deceased_person,Ranjit Singh of Bharatpur,1745-05-02,1805-12-06
m.0fx3gw,people.deceased_person,Shimshon Holzman,1907,1986
m.0fx7zj,people.person,Isménia Júnior,1985,
m.0fxbdr,people.person,Lee Williamson,1982-06-07,
m.0fxplv,people.person,Carl Boberg,1859-08-16,1940-01-17
m.0fxsl4,people.person,Matthew Lawrence,1974-06-19,
m.0fxzm5,people.deceased_person,Gina Berriault,1926-01-01,1999-07-15
m.0fy580,people.deceased_person,Giuseppe Fava,1925-09-15,1984-01-05
m.0fy86j,people.person,Prakash Jha,1952-02-27,
m.0fy_vwx,people.person,麻生真美子,1964-02-05,
m.0fyd35,people.person,Jimmy Pedro,1970-10-30,
m.0fym60,people.person,Mandy Lynn,1980-11-09,
m.0fymvb,people.person,Ray Austin,1970-10-31,
m.0fyvs1,people.person,Trey Lunsford,1979-05-25,
m.0fz0fy,people.person,Joe Ross,1959-12-28,
m.0fz27h,people.deceased_person,Peter Helck,1893,1988
m.0fz3x21,people.person,Francien van Everdingen,1969,
m.0fz_dd,people.person,Christopher Stebly,1967-12-06,
m.0fzdkq,people.deceased_person,Ernst Dohm,1819-05-24,1883-02-05
m.0fzps4_,people.person,Niccolò Agliardi,1974-05-17,
m.0fzv05,people.deceased_person,John Mariucci,1916-05-08,1987-03-23
m.0g09tt,people.person,"Percy Miller, Jr.",1928,
m.0g0chh,people.person,David Byrne,1960-01-11,
m.0g0gn0,people.person,Manuel Sol,1973-08-31,
m.0g0j6z,people.person,भजन लाल,1930-10-06,2011-06-03
m.0g0nps,people.deceased_person,Thomas Davies,1712,1785
m.0g12dx,people.person,Denis DeJordy,1938-11-15,
m.0g14lb,people.deceased_person,"Кавагути, Киётакэ",1892-12-03,1961-05-16
m.0g155z,people.person,Lonnie Shelton,1955-10-19,
m.0g1cnf,people.person,Jordi Sans,1965-08-03,
m.0g1dpz,people.person,Carles Sans,1975-05-25,
m.0g1hhg,people.person,George Paine,1918-04-14,1992-03-02
m.0g1kj1,people.deceased_person,Eugenio Fernandi,1922,1991
m.0g20fp,people.person,Robert Vidal,1853-09-03,1914-11-05
m.0g22kq,people.person,Jakub Kindl,1987-02-10,
m.0g243m,people.deceased_person,Florence Moore,1886-11-13,1935-03-23
m.0g296gv,people.person,Keren David,1963-03-13,
m.0g2d7y,people.person,David Chapman,1976-04-01,
m.0g2hvg,people.person,Годинюк Олександр Олегович,1970-01-27,
m.0g2q5x,people.deceased_person,Johan Sigfrid Sirén,1889-05-27,1961-03-05
m.0g2rt6,people.deceased_person,Djeyhun Hadjibeyli,1891,1962
m.0g2twb,people.person,Fred Tottey,1909,1977
m.0g30xy,people.deceased_person,Carl McIntire,1906-05-17,2002-04-19
m.0g3f42,people.person,Julia Culp,1880-10-06,1970-10-13
m.0g3g66,people.person,Noor-ol-Hoda Mangeneh,1902,
m.0g3ng_w,people.deceased_person,Boris Kroyt,1897,1969
m.0g3sf0,people.person,Diogo Jorge Moreno Valente,1984-09-23,
m.0g3thg,people.person,Hendrik Marx,1989-11-14,2010
m.0g41k3q,people.person,Jia Mai,1964,
m.0g44c1z,people.deceased_person,Elisabeth Ebeling,1828,1905
m.0g44dg,people.person,Kenneth Richmond,1926-07-10,2006-08-03
m.0g44lc,people.person,Коув Ребер,1985-08-28,
m.0g47lc,people.person,Frances Houghton,1980-09-19,
m.0g4_89k,people.person,David Lowe,1970-11-28,
m.0g4dtq8,people.person,Rebekah Kennedy,1984-04-03,
m.0g4jc1l,people.person,Nicole Calfan,1947-03-04,
m.0g4jc8g,people.person,Katherine Mayfield,1958,
m.0g4jl37,people.person,Leandro Airaldo,1982-10,
m.0g4n5ng,people.person,Enrico Oldoini,1946-05-04,
m.0g4nx5q,people.person,Gregory Bennett,1950-01-05,
m.0g4p44k,people.person,Ron Newcomb,1973-01-29,
m.0g4pr53,people.person,Shao Hsin,1967-08-29,
m.0g4qf6,people.person,Matthew Stadler,1959-01-19,
m.0g4r96,people.person,Stephen Christian,1976-07-28,
m.0g4rj83,people.person,Daniel Henriksbø,1984-01-09,2011-11-27
m.0g4z7g,people.deceased_person,James Klugmann,1912,1977
m.0g4z845,people.person,Vladimir Balashov,1920-07-10,1996-12-23
m.0g4zp0c,people.person,Kim Renberg,1964-05-29,
m.0g53frs,people.deceased_person,Gennadi Tšurilov,1987-05-05,2011-09-07
m.0g53q6x,people.person,Chan Peng Soon,1988-04-27,
m.0g53wfw,people.person,Nahki Wells,1990-06-01,
m.0g541my,people.person,Magnus Häggström,1986-11-04,
m.0g54c93,people.deceased_person,Rushdi al-Shawwa,1889,1965-12-05
m.0g54lr0,people.person,Marshall Rosen,1948,
m.0g54nky,people.person,Chris Adams,1969-09-02,
m.0g54pkb,people.person,Ludwig,1766-10-08,1816-02-15
m.0g54t_l,people.deceased_person,Robert Pike,1905-10-19,1973
m.0g54xrf,people.person,Murray Gerstenhaber,1927-06-05,
m.0g551mj,people.person,Marko Rudić,1990-01-17,
m.0g55846,people.person,اوا ملیچارووا,1970-02-02,
m.0g558hm,people.person,Ritam Banerjee,1976,
m.0g559y9,people.person,Tim Donnelly,1966-05-09,
m.0g55_b3,people.person,Ragnar Th. Sigurdsson,1958,
m.0g55gm5,people.deceased_person,Alfonso Araújo Gaviria,1902-07-28,1961-02-04
m.0g55khh,people.deceased_person,John Ayliffe,1676,1732
m.0g55kp6,people.person,João de Abreu,1948-05-31,
m.0g55ny6,people.person,Antonio Velasco Piña,1935,
m.0g55rvl,people.person,Leonardo Drugovich,1989-04-21,
m.0g55vdz,people.deceased_person,Эдмунд Мортимер,1376-12-10,1409
m.0g55w3s,people.person,Дмитрий Васильевич Фирташ,1965-05-02,
m.0g55zj_,people.person,Булянський Артем Михайлович,1985-03-16,
m.0g560wp,people.person,Kazuo Mano,1940-03-08,
m.0g566bp,people.person,Hazen Kimball,1835-02-19,1890-06-22
m.0g56_02,people.person,Chloe Franks,1959-04-04,
m.0g56gsl,people.person,Jarl Goli,1957-04-23,
m.0g56mzf,people.deceased_person,LaVonne Salleé,1946-01-18,2006
m.0g56qv7,people.deceased_person,Friedrich Erhard Niedt,1674-05-31,1717
m.0g56ynk,people.person,Carlos Echeverri Cortés,1900-06-23,1974-03-14
m.0g572mn,people.person,アレクサンドラ・サンチェス,1979-11-26,
m.0g574cj,people.person,Erwin Swiney,1978-10-08,
m.0g574yv,people.deceased_person,Jean Chamant,1913-11-23,2010-12-22
m.0g575c3,people.deceased_person,Helmut Bohlens,1914-09-22,1943-04-19
m.0g57669,people.person,Rémi Laurent,1987-04-15,
m.0g57fb5,people.person,Juan Antonio Rodríguez,1989-09-12,
m.0g57lfk,people.person,Kirsty McGarry,1985-07-25,
m.0g57pdd,people.person,Miguel Urrutia Montoya,1939-04-20,
m.0g57z4d,people.person,George K. Cockerill,1867-08-13,1957-04-19
m.0g58312,people.person,Wolfgang Brückner,1920-05-26,1943-07-14
m.0g584lm,people.deceased_person,Andreas Karset,1859-01-27,1914
m.0g58655,people.deceased_person,Bradford Leslie,1831-03-18,1926
m.0g586c0,people.deceased_person,Jens Edv. Haugland,1924-01-03,1981-09-26
m.0g588cm,people.person,Elio Benzale Guerrero,1993-11-17,
m.0g589s8,people.person,Mehlmann Ibolya,1981-11-04,
m.0g58nxs,people.person,Luis Exposito,1987-01-20,
m.0g58tk0,people.deceased_person,Ray Harrell,1912-02-16,1984-01-28
m.0g58v8q,people.person,Bryn Jones,1931-05-20,1990-10
m.0g58vrb,people.deceased_person,Eivind Øygarden,1918-03-24,1979-10-18
m.0g58xrd,people.person,Edgar T. Brackett,1853-07-30,1924-02-27
m.0g58ymw,people.person,Bret Ewen,1987-12-29,
m.0g59_t6,people.person,Teruhiro Kitao,1937-06-05,
m.0g59n3q,people.person,Lisa Staiano-Coico,1956,
m.0g59p99,people.deceased_person,Eliza S. Craven Green,1803,1866
m.0g59q4g,people.person,Claudio Francesconi,1945-05-15,
m.0g59qtg,people.deceased_person,Eva Marian Hubback,1886-04-13,1949
m.0g59xvt,people.person,Marie-Chantal Demaille,1941-12-17,
m.0g59z1p,people.person,Janne Kolehmainen,1986-03-22,
m.0g5b0jq,people.person,Frederick W. Smith,1858-08-24,
m.0g5b135,people.deceased_person,Sawnie R. Aldredge,1890-05-13,1949-05-13
m.0g5b1_p,people.person,Marcus Hellwig,1965-11-26,
m.0g5b1xk,people.person,Casey Kozlowski,1987-03-31,
m.0g5b2zl,people.person,"Ван дер Гейнст, Иоханна",1500,1541-12-15
m.0g5b4yw,people.person,Mathilde von Bayern,1877-08-17,1906-08-06
m.0g5b635,people.person,Maria Westberg,1853,1893
m.0g5dlb,people.person,Hanss Joass,1948-11-27,
m.0g5ht_w,people.person,Nándor Fa,1953-07-09,
m.0g5jbsh,people.person,Mary Ann Braubach,1959-06-12,
m.0g5ky3k,people.person,Annette von Klier,1963-07-10,
m.0g5lzy3,people.person,Benjamin Martins,1985-04-16,
m.0g5p_x5,people.person,Brendan O'Reilly,1929,2001-04-01
m.0g5ppcm,people.person,Felipe Muñoz Flores,1985-04-04,
m.0g5ps21,people.person,Miroslav Durak,1981-06-09,
m.0g5psb3,people.person,Alfred Cross,1858,1932
m.0g5ptfw,people.person,Kaspar Brandner,1916-01-06,1984-04-11
m.0g5pwkb,people.person,Helena Munktell,1852-11-24,1919-09-10
m.0g5py39,people.deceased_person,Othman A. Abbott,1842-09-19,1935-06-24
m.0g5q1jk,people.person,Matthias Müller,1953-06-09,
m.0g5q3dw,people.person,William Lee,1794-04-01,1870-11-18
m.0g5q7dz,people.deceased_person,George Baker,1540,1600
m.0g5q_40,people.deceased_person,Celeste de Longpré Heckscher,1860-02-23,1928-02-18
m.0g5q_gw,people.person,Nora Kirkpatrick,1984-12-06,
m.0g5q_v9,people.person,Welliton de Morais Coimbra,1984-11-10,
m.0g5qpqm,people.person,Eduard Hoffmann-Krayer,1864,1936
m.0g5qqt_,people.person,Stewart Baillie,1986-12-08,
m.0g5qrhw,people.person,John Bradford,1706,1785
m.0g5qrkm,people.deceased_person,Charles Allen Duval,1810-03-19,1872-06-14
m.0g5qtnc,people.person,Henry Bracken,1697,1764
m.0g5r1_c,people.person,Thomas Jervoise,1616-03-16,1693-05-13
m.0g5r64m,people.deceased_person,Gilbert Alexander,1895,1957
m.0g5r8tv,people.deceased_person,William Bowles,1705,1780
m.0g5rbrr,people.person,Bodo Linnhoff,1948,
m.0g5rd1s,people.person,جیناکوستا سوارز,1992-01-27,
m.0g5rdyf,people.person,Rastislav Veselko,1988-04-29,
m.0g5rh3h,people.person,Kenneth D. Thompson,1980-10-31,
m.0g5rr99,people.person,Judy Gilroy,1985-11-04,
m.0g5rvvg,people.person,Wan Zaharulnizam Zakaria,1991-05-08,
m.0g5ryh7,people.deceased_person,John Bowle,1725,1788
m.0g5rz9z,people.deceased_person,Gilles Potvin,1923-10-23,2000-09-04
m.0g5s3nz,people.person,Gino Guyer,1983-10-14,
m.0g5shgd,people.person,Christian Spanne,1986-06-22,
m.0g5swpp,people.person,Radovan Sloboda,1982-11-07,
m.0g5syk1,people.person,Gardino Pellolio,1980-06-11,
m.0g5t4w6,people.person,Tomáš Méry,1990-08-26,
m.0g5t50c,people.person,Ossie Byrne,1926,1983
m.0g5w9y0,people.person,Aldo Roberto Rodríguez Baquero,1983-03-17,
m.0g5xcdl,people.person,渚ゆう子,1945-11-08,
m.0g64_5,people.deceased_person,Jérôme Besoigne,1686,1763
m.0g64cy,people.person,Bernardo de Balbuena,1568-11-20,1627-10-11
m.0g69b6,people.person,Miroslav Benka,1956-04-22,
m.0g6bfb,people.person,Ty Barnett,1975,
m.0g6fdj,people.person,Homer Elihu Royce,1820-06-14,1891-04-24
m.0g6fhn,people.deceased_person,William Lawrie Welsh,1891-02-10,1962-01-02
m.0g6hcr,people.person,Thomas Telfair,1780-03-02,1818-02-18
m.0g6ll1,people.deceased_person,Mihai Rădulescu,1936-05-15,2009
m.0g6m_6,people.person,Mike Roseberry,1966-11-28,
m.0g6pkr,people.person,Tom Barton,1949-08-11,
m.0g6r_g,people.person,Mesut Mert,1978-03-18,
m.0g7b27,people.deceased_person,Dorothy Way Eggan,1901,1965
m.0g7gyt,people.person,Hermann Otto II of Limburg Stirum,1646-04-01,1704-07-08
m.0g7x1v,people.person,Bill Nyrop,1952-07-23,1995-12-31
m.0g85n5,people.person,Marcus Vinicius da Cruz Alves Nóbrega,1983-03-22,
m.0g87cr,people.person,Leonard Osborn,1914-11-11,1994-09-28
m.0g8_b9,people.person,Julia Foster,1943-08-02,
m.0g8h0b,people.deceased_person,Tommy Nutter,1943-04-17,1992-08-17
m.0g8m0sh,people.person,Joseph C. Boyle,1888-09-30,1972-11-24
m.0g8mcf,people.deceased_person,Octave Maus,1856-06-12,1919-11-26
m.0g8n3nn,people.deceased_person,Yvonne Solvay,1896,1930
m.0g8r88h,people.person,Gail Pettis,1958-05-30,
m.0g8z6b,people.person,Tina Barta,1981-06-14,
m.0g94fw,people.person,Diego E. Hernández,1930,
m.0g99j_f,people.person,Kersti Heinloo,1976-09-06,
m.0g99xl1,people.person,Philip Shane,1967-11-21,
m.0g9_20l,people.person,Harry van Hoof,1943-03-16,
m.0g9_6p6,people.person,Thoralf Peters,1968-01-13,
m.0g9_dpc,people.deceased_person,Toshio Kuroda,1926,1993-01-26
m.0g9_h4d,people.deceased_person,Eric Ruuth,1746-10-24,1820
m.0g9_lwt,people.person,Harry Selby,1925,
m.0g9d702,people.person,Lorenz Willkomm,1997-06-17,
m.0g9d7dv,people.person,Margitta-Janine Lippok,1968-10-14,
m.0g9g8zv,people.person,Martin Molitor,1966-08-27,
m.0g9h__x,people.person,Kedar Shinde,1973-01-16,
m.0g9hths,people.person,Nikolai Bury,1979-12-19,
m.0g9httv,people.person,Natascha Ochsenknecht,1964-08-17,
m.0g9htv9,people.person,Oliver Lentz,1962-11-30,
m.0g9knp,people.deceased_person,Dino Restelli,1924-09-23,2006-08-08
m.0g9mjl3,people.person,Blake Leibel,1981-05,
m.0g9n3ww,people.deceased_person,Hugo Lindinger,1911-09-01,1988-01-10
m.0g9qg59,people.person,Axel Scholtz,1935-03-01,
m.0g9qr6,people.deceased_person,"Georg, Duce de Saxa-Altenburg",1796-07-24,1853-08-03
m.0g9sp3z,people.person,Dirk Crois,1961-04-18,
m.0g9sr49,people.person,Герард Виллемс,1946,
m.0g9sw5t,people.person,שושנה בוקובזה,1959,
m.0g9sz3k,people.deceased_person,Count Noble,1879-08-01,1891-01-20
m.0g9t1jx,people.person,Karen Cromie,1979-09-24,2011-01-28
