id,type,name,date_of_birth,date_of_death
m.0dp1jdy,people.person,Tal Segev,1973-07-18,
m.0dp1n2f,people.person,Gitarcı,1980,
m.0dp413,people.deceased_person,Archibald Bishop,1829-09-06,1901-04
m.0dp_dw9,people.person,Philip Arp,1929-02-27,1987-02-17
m.0dphkx6,people.person,西尾夕紀,1974-07-24,
m.0dpj74,people.person,Tina Holmes,1973-07-13,
m.0dpjlf,people.person,Eliza Bennett,1992-03-17,
m.0dpqr6,people.deceased_person,Collin McKinney,1766-04-17,1861-09-09
m.0dpt8lh,people.person,Ülar Aasmäe,1984,
m.0dpw_b,people.person,Joseph Wamukoya,1942-08-22,
m.0dpwfks,people.person,Eija Koriseva,1963-10-31,
m.0dq0dq,people.person,Don Youngblood,1954-04-07,2005-05-08
m.0dq1y9,people.person,Ger Cunningham,1961-08-30,
m.0dq5tq,people.deceased_person,Salvador Seguí,1886,1923
m.0dq9q8,people.person,Carl Lumholtz,1851-04-23,1922-05-05
m.0dq_27,people.person,"Кязимова, Айгюн Алескер кызы",1971-01-26,
m.0dq_y4w,people.person,Jan Bertil Allan,1934-11-07,
m.0dqd5_,people.person,Les Wicks,1955-06-15,
m.0dqlwwl,people.person,入江純,1970-02-11,
m.0dqrmr,people.person,Dwight Stones,1953-12-06,
m.0dqskjz,people.person,Tomek Makowiecki,1983-06-10,
m.0dqvzf,people.deceased_person,"רדב\\\"ז",1479,1573
m.0dqx54k,people.person,Juno,1987-01-05,
m.0dqz6g,people.person,Binay Ranjan Sen,1898-01-01,1993-06-12
m.0dr12f,people.person,Yasmin Warsame,1976-05-17,
m.0dr4qv,people.deceased_person,Adolf Lasson,1832-03-12,1917-12-20
m.0dr5ktb,people.person,Alyn Cosker,1979-06-04,
m.0dr6f,people.person,Jenny Thompson,1973-02-26,
m.0dr_14_,people.person,Chiquito do Carmo,1986-10-25,
m.0dr_4sk,people.person,Federico Erba,1989-06-04,
m.0dr_53t,people.deceased_person,Federico Cornaro,1579-11-16,1653-06-05
m.0dr_slr,people.person,Ignatius Cooper Grubb,1841-04-12,1927-06-20
m.0drdd4,people.person,Kasey Giteau,1982-09-20,
m.0drdzw,people.person,Урош Петровић,1967-04-08,
m.0drhr5,people.person,Kyle Brown,1983-08-10,
m.0drjk31,people.person,Paul Byrom,1979-04-11,
m.0drjsx,people.person,Jessica Kresa,1978-06-06,
m.0drltk,people.deceased_person,Nicholas of Modruš,1427,1480
m.0drqy3,people.person,ماکیچ موراوسکی,1974-02-20,
m.0drr66,people.person,Antoinette Batumubwira,1956-05-23,
m.0drw6z_,people.person,Don Rominger,1940-02-27,
m.0drwnvc,people.person,Mario Danailov,1988-07-20,
m.0drycvg,people.person,Carl Sullivan,1962-04-30,
m.0drydrr,people.person,John Thornton,1869-05-22,1935-04-26
m.0dryffh,people.deceased_person,Aurora Phelps,1839,1876-01-04
m.0drz72h,people.deceased_person,Олдржих Блажичек,1887-01-05,1953-05-03
m.0drzk21,people.person,Ogtay Shiraliyev,1950,
m.0drzylt,people.person,Simon Gear,1974-10-02,
m.0ds0x71,people.person,Kishor Patel,1982-03-16,
m.0ds1krw,people.person,Erling Steineide,1938-08-10,
m.0ds1lj1,people.deceased_person,Juliane Reichardt,1752-05-14,1783-05-11
m.0ds269v,people.deceased_person,John Tilley,1869-01-21,1952
m.0ds29bq,people.person,Steve Ladew,1863,1895-01-10
m.0ds2v2,people.person,Mark Olberding,1956-04-21,
m.0ds2vvl,people.person,達維特·凱貝德,1980-09-11,
m.0ds2z68,people.deceased_person,Percival Kinnear Wise,1885-04-17,1968-06-07
m.0ds32mt,people.deceased_person,Carl Butler,1836,
m.0ds3f8r,people.deceased_person,Evelyn Barron,1898-11-24,1985-01-17
m.0ds3kkv,people.deceased_person,Joseph Thyssen,1844-02-14,1915-07-15
m.0ds3sb9,people.person,Douglas A. Hartwick,1950,
m.0ds3tvx,people.person,Hub Hart,1878-02-02,1960-10-10
m.0ds42vh,people.person,Geoffrey Crawley,1926-12-10,2010-10-29
m.0ds4g_1,people.person,Максим Геннадьевич Гришин,1984-05-02,
m.0ds5mgm,people.deceased_person,Cecil Duane Crabb,1890-05-23,1953-04-27
m.0ds6czp,people.person,Jan van Bunnik,1654,1727
m.0ds6mbd,people.person,Clive Ford,1945-04-10,
m.0ds707,people.person,Magdalena Sánchez,1915-04-09,2005-08-18
m.0ds788r,people.person,Vicente Flor Bustos,1987-11-05,
m.0ds7qc2,people.deceased_person,Константин Яковлевич Михайловский,1834,1909
m.0ds7ydn,people.person,Jason Masi,1980-01-23,
m.0ds7z_w,people.person,Emlyn A. G. Watkins,1926,
m.0ds8c6x,people.deceased_person,Lewis Garnsworthy,1922,1990-01-26
m.0ds9_0q,people.person,Rydell Malancon,1962-01-10,
m.0ds9g4s,people.person,Anton Tus,1931-11-22,
m.0ds9q9t,people.person,Brian Hamilton,1937-11-13,
m.0dsb4p,people.person,Julio Robaina,1965-04-21,
m.0dsb9jw,people.person,Gangadhara Rama Rao,1844,
m.0dsbds_,people.person,Aleksander Birkenmajer,1890-07-08,1967-09-30
m.0dsbl1t,people.person,Kathy Bernier,1956-04-29,
m.0dsc8_8,people.person,Ламара Григорьевна Чкония,1930-12-27,
m.0dscf8h,people.person,Jesse Stay,1921-07-20,
m.0dscfbb,people.person,Mohamed Ramadan,1931-07-06,
m.0dsd7k9,people.person,Elijeu de Jesus,1987-08-10,
m.0dsd9td,people.deceased_person,Guylford Slingsby,1565,1631
m.0dsdptg,people.person,Greg Feasel,1958-11-07,
m.0dsdw70,people.person,Enrique González,1933-11-03,
m.0dsffbt,people.person,Ryan Burson,1978-08-27,
m.0dsmqx,people.person,Elmore Spencer,1969-12-06,
m.0dssrf,people.person,Hamada Jambay,1975-04-25,
m.0dst8b,people.person,Esrom Nyandoro,1980-02-06,
m.0dsy_h,people.deceased_person,Lewis G. Watkins,1925,1952-10-07
m.0dt0tx,people.person,Walter Kogler,1967-12-12,
m.0dt3nd,people.deceased_person,Jean Roba,1930-07-28,2006-06-14
m.0dt9nz,people.person,Bill Fahey,1950-06-14,
m.0dtjw2,people.person,باسكال إيشو وردة,1961,
m.0dtnbn,people.person,Preston Burpo,1972-09-26,
m.0dtrgk,people.person,Tommy Pallotta,1968-05-25,
m.0dv3f3,people.person,Elizabeth McIngvale,1986,
m.0dv_k7,people.deceased_person,Labron Harris,1908-11-26,1995-08-14
m.0dv_p30,people.person,Awi Suryadi,1977-09-24,
m.0dvbjm,people.person,Κέβιν Λεβρόνι,1965-07-16,
m.0dvl0j,people.deceased_person,"Gustavo, duque de Uppland",1827-06-18,1852-09-24
m.0dvtkh,people.person,Robert Warnock,1987-01-19,
m.0dvv65,people.deceased_person,Hacı Ömer Sabancı,1906,1966-02-22
m.0dvvt,people.deceased_person,Асікаґа Йосіхару,1511-04-02,1550-05-20
m.0dw2_kz,people.person,Celestina Casapietra,1939-08-23,
m.0dw2m51,people.person,Станислав Касторский,1978-10-06,
m.0dw3lw,people.person,Joan Chópite,1980-07-06,
m.0dw3zx,people.person,آتیلا زوبور,1975-03-12,
m.0dwc07,people.deceased_person,Charles Askins,1907-10-28,1999-03-02
m.0dwg7q,people.deceased_person,Mikkjel Hemmestveit,1863-03-06,1957-04-22
m.0dwl22,people.deceased_person,Donald Lathrap,1927-04-04,1990
m.0dwr5v,people.person,Max Margules,1856-04-23,1920-10-04
m.0dwrqf,people.person,David McCooey,1967,
m.0dwvhc,people.deceased_person,Willem Breuker,1944-11-04,2010-07-23
m.0dwx30,people.person,Cyril Dabydeen,1945,
m.0dx036_,people.person,Енвер Ізмайлов,1955-06-12,
m.0dx3rst,people.person,David Jalbert,1980-05-05,
m.0dx7k8,people.person,Jake Weimer,1873-11-29,1928-06-19
m.0dxckc,people.person,Batsell Baxter,1886-11-17,1956-03-04
m.0dxgm3,people.person,Ибрагим Абулиш,1937-03-23,
m.0dxj4d,people.person,José Antonio García Calvo,1975-04-01,
m.0dxl2p,people.person,Robert Olejnik,1986-11-26,
m.0dxx2gr,people.person,Stenia Kozłowska,1936-09-28,
m.0dy172,people.deceased_person,Ebenezer Mattoon,1755-08-19,1843-09-11
m.0dy1dx,people.person,John Varnum,1778-09-14,1836-07-23
m.0dyfgf,people.person,Abram Games,1914-07-29,1996-08-27
m.0dyg6t,people.deceased_person,Albert Kautz,1839-01-29,1907-02-06
m.0dyhng,people.person,Oronde Ash,1976-02-16,
m.0dyhwv,people.person,Jack Donner,1928-10-29,
m.0dykpm,people.person,Александр Николаевич Пучков,1957-03-25,
m.0dykts,people.person,Karl T. Hirsch,1970-10-17,
m.0dylcnw,people.person,Nghiêm Mạnh Tuấn,1980-01-16,
m.0dylhy,people.person,Alexandre Audet,1979,
m.0dyr_f,people.person,William Riggs,1896,1973-12-20
m.0dyrjy,people.person,Elizabeth Falkner,1966-02-12,
m.0dys1v,people.person,Eddy King,1964-10-09,
m.0dysxj,people.person,Alpha B. Kamara,1978-01-01,
m.0dywm3,people.deceased_person,Andrew Murray,1298,1338
m.0dz1wf,people.deceased_person,Ralph Bankes,1631,1677
m.0dz1x3,people.person,Sverre Stensheim,1933-10-31,
m.0dz733,people.deceased_person,ジム・マコーミック,1856-11-03,1918-03-10
m.0dzlr7,people.deceased_person,Emil Trinkler,1896-05-19,1931-04-19
m.0dzrrq,people.person,Kent Andersson,1942-08-01,2006-08-29
m.0dzt5t,people.person,پابلو کاوایرو,1974-04-13,
m.0dzx8b,people.person,Adam Falkenstein,1906-09-17,1966-10-15
m.0f00kf,people.person,George Skeffington Connor,1810,1863-04-29
m.0f00z2,people.person,ティエリー・デュソトワール,1981-11-18,
m.0f02cr,people.deceased_person,Melli Beese,1886-09-13,1925-12-22
m.0f0dq0,people.person,Andreas Reinke,1969-01-10,
m.0f0jw3,people.person,Andy Clyde,1892-03-25,1967-05-18
m.0f0kzq,people.person,Chrissie Reidy,1973-03-12,
m.0f0lyr,people.person,Wise,1965-08-20,
m.0f0n971,people.person,Big Pete Pearson,1936-10-04,
m.0f0txm,people.person,Elizabeth Fretwell,1920-08-13,2006-06-05
m.0f0yp6,people.person,Jamie Mackie,1985-09-22,
m.0f10h7_,people.deceased_person,Marian Gordiejuk,1954-02-09,2005-08-24
m.0f114y,people.deceased_person,Bennie Owen,1875-07-24,1970-02-26
m.0f125m,people.person,José Luis Sáenz de Heredia,1911-04-10,1992-11-04
m.0f12pq5,people.person,Richard Iott,1951-10-25,
m.0f12q5k,people.person,Isabelle Stever,1963,
m.0f156h,people.person,Ryan Powell,1978-02-23,
m.0f1s38t,people.person,Lyn Byl,1979-12-01,
m.0f21sf,people.person,Alfred Stephen,1802-08-20,1894-10-15
m.0f27m_,people.person,Mervyn Fernandez,1959-12-29,
m.0f2_pj,people.person,Chiliboy Ralepelle,1986-09-11,
m.0f2ccx,people.person,Dursun Karataş,1952-03-25,2008-08-11
m.0f2ghf,people.person,Klaus Pringsheim senior,1883-07-24,1972-12-07
m.0f2k3s9,people.person,Héctor Alvarado,1925-03-24,
m.0f2xd1,people.deceased_person,Joseph Stanislaus Ostoja-Kotkowski,1922-12-28,1994
m.0f2z8d,people.person,J. T. Rogers,1968,
m.0f30xw,people.person,Nichiken,1243,1338
m.0f3gj8,people.person,ディネッシュ・チャンド,1972-02-06,
m.0f3hmv,people.person,Капитон Степанович Павлов,1792,1842
m.0f3s53,people.person,Konrad Gałka,1974-02-03,
m.0f3w68,people.person,Michael Jackson,1956-05-24,
m.0f489k,people.deceased_person,Greg Kovacs,1968-12-16,2013-11-22
m.0f4b87,people.person,赤阪尊子,1955-02-24,
m.0f4f_m,people.person,Sebastian Lang,1979-09-15,
m.0f4h6g,people.person,Tony Ross,1938-08-10,
m.0f4kx_,people.person,Larry Rice,1946-03-24,2009-05-20
m.0f4l0t,people.deceased_person,Rollin Kirby,1875-09-04,1952-05-08
m.0f4p93,people.person,エディ・ウィリアムス,1964-11-01,
m.0f4ssf,people.person,Stephen Morin,1951-02-19,1985-03-13
m.0f4tl8,people.deceased_person,Joseph Standing,1854-10-05,1879-07-21
m.0f4yvt,people.person,Imre Varadi,1959-07-08,
m.0f552jh,people.person,Marianne Cathomen,1966-10-23,
m.0f58vn,people.person,Arthur Seale,1947,
m.0f5fkm,people.person,Robert Fleming,1921-11-12,1976-11-28
m.0f5kwm,people.deceased_person,Ричард Колинсън,1811-11-07,1883-09-13
m.0f609n,people.deceased_person,Orval J. Nease,1891,1950
m.0f6_js,people.person,سینامن لاو,1973-12-31,
m.0f6bd58,people.person,Siegfried Thiele,1934-03-28,
m.0f6hv7w,people.person,Bob Stubbs,1966-07-14,
m.0f6jwc,people.person,Gilbert Delorme,1962-11-25,
m.0f6p26,people.person,Jerzy Szacki,1929-02-06,
m.0f6s4f,people.deceased_person,Ellis Yarnal Berry,1902-10-06,1999-04-01
m.0f6t1z,people.person,Mariusz Kamiński,1965-09-25,
m.0f6vln,people.deceased_person,Barbara Marianowska,1947-05-29,2012-02-09
m.0f6w9rf,people.person,Gideon Wahlberg,1890-06-18,1948-05-03
m.0f6x50,people.person,Damian Raczkowski,1975-04-11,
m.0f6yyy,people.person,Marek Wikiński,1966-05-23,
m.0f771s,people.person,John Zamberlin,1956-02-13,
m.0f78fv,people.person,Danny Reece,1955-01-28,
m.0f7cdt,people.deceased_person,Ferdinand Lindheimer,1801-05-21,1879-12-02
m.0f7m4k,people.deceased_person,Tom Jeffords,1832-01-01,1914-02-21
m.0f7p90,people.person,Philip Metcalfe,1733-08-29,1818-08-26
m.0f7q_5,people.person,Roman Bezsmertnyi,1965-11-15,
m.0f82f9,people.person,Gustavo Sainz,1940-07-13,
m.0f899g,people.person,Risto Laakkonen,1967-05-06,
m.0f8k6dt,people.person,Grace Dunham,1992-01-28,
m.0f8l8p,people.person,Richard L. Bowen,1933-08-31,
m.0f8mtkf,people.person,Jyrki Liikka,1961-05-16,
m.0f8xxz,people.person,Roy Roberts,1894-06-21,1964-01-01
m.0f9924,people.person,Alfred P. Southwick,1826,1898
m.0f9c5f,people.person,Ральф Роккиджани,1963-02-13,
m.0f9fvj,people.person,Allan Higdon,1947,
m.0f9js6,people.deceased_person,Otto I.,1171,1200-01-13
m.0f9r91,people.person,Steve Condous,1935-12-10,
m.0f9v3x,people.person,Mark Patterson,1965-05-24,
m.0f9y4f,people.deceased_person,John J. Casey,1875-05-26,1929-05-05
m.0f_1g7,people.deceased_person,Charles Lloyd Jones,1878-05-28,1958-07-30
m.0f_8sr,people.person,Evgeny Lyder,1981,
m.0f_fm_,people.person,Sudie L. Williams,1872-11-11,1940-07-21
m.0f_hcg9,people.person,Porter Howell,1964-06-24,
m.0f_lf_,people.deceased_person,Goldie Hill,1933-01-11,2005-02-24
m.0f_wjm,people.person,Bjørg Lødøen,1931-12-07,2009-03-05
m.0f_xvt,people.person,ダグ・ジェニングス,1964-09-30,
m.0f_zr4,people.deceased_person,Ned B. Stiles,1932,2003
m.0fb7hb,people.person,George Frederick Wright,1838-01-22,1921-04-20
m.0fbb6tb,people.person,Franz Dobler,1959,
m.0fbvr3,people.person,Columbus Short,1982-09-19,
m.0fcgvd,people.person,Peggy Rathmann,1953-03-04,
m.0fchy_,people.person,Akinwunmi Isola,1939,
m.0fcmww,people.person,Andrew McGarry,1981-11-08,
m.0fcptl4,people.person,Ro Krom,1969-03-11,
m.0fctg9,people.person,Howard Vernon,1848-05-20,1921-07-26
m.0fcwvw,people.person,Джим Мідоукрофт,1946-12-15,
m.0fd05qk,people.person,ישראל גוריון,1936-10-05,
m.0fd84p,people.person,Harl Pease,1917-04-10,1942-10-08
m.0fd8l6,people.deceased_person,Joseph Buckner Killebrew,1831,1906
m.0fdgtx,people.person,Carmel Hanna,1946-03-26,
m.0fdgz0,people.person,ジリアン・ホフマン,1967,
m.0fdrvm,people.deceased_person,小野篁,0802,0853
m.0ff9fv,people.deceased_person,井上良馨,1845-11-03,1929-03-22
m.0ff_fjw,people.person,Magni Wentzel,1945-06-28,
m.0ffplj,people.deceased_person,Hans Lars Helgesen,1831-08-21,1918-09-01
m.0fg1x4,people.person,Olav Hagen,1921-11-28,
m.0fg536,people.person,Darren Tillis,1960-02-23,
m.0fg54l,people.person,Denis Marti,1972-10-04,
m.0fg5gn,people.person,Rolando Ferreira,1964-05-24,
m.0fg7gt,people.person,Bernice Alvarez Brownson,1913-08-12,
m.0fgfbk,people.person,J. L. Lewis,1960-07-18,
m.0fgj4p,people.person,Reinhard Hütter,1958-11-01,
m.0fgs81,people.person,Andrew Saville,1970,
m.0fgy15,people.person,Caerwyn Roderick,1927-07-15,2011-10-16
m.0fgz00,people.person,Shawn Heins,1973-12-24,
m.0fh53b,people.person,Petar Dachev,1979-06-15,
m.0fhhsr,people.person,سعيد شيبة,1970-09-28,
m.0fhk61,people.person,Avner Falk,1943,
m.0fhm_v,people.deceased_person,Ernest Hutcheson,1871-07-20,1951-02-09
m.0fhnlx,people.person,Jacky Cupit,1938-02-01,
m.0fhwk6,people.deceased_person,Frank Rinehart,1861-02-12,1928-12-17
m.0fj7np,people.deceased_person,Henry Lane,1833-03-03,1913-05-24
m.0fj8yf,people.deceased_person,Ramendra Sundar Tribedi,1864,1919
m.0fj_s1,people.deceased_person,Thomas Barber,1814-02-22,1855-12-06
m.0fjhc5,people.person,Jari Isometsä,1968-09-11,
m.0fjmxk,people.person,Brendan Clarke,1985-09-17,
m.0fjs26,people.person,日野由利加,1963-01-16,
m.0fjvsy,people.person,Александър Бранеков,1987-05-31,
m.0fk9qf,people.person,Diane Youdale,1970-02-13,
m.0fk_29,people.deceased_person,Hunyady Jenő,1838-04-28,1889-12-26
m.0fk_gy,people.person,Martti Vainio,1950-12-30,
m.0fklkn,people.deceased_person,William Price,1934-06-15,1999-05-06
m.0fknnt,people.deceased_person,June Knight,1913-01-22,1987-06-16
m.0fkv7b,people.person,Pierre Baugniet,1925-07-23,1981
m.0fl40t,people.person,José Chávez,1983-09-03,
m.0fl82_,people.deceased_person,Ernest Roeber,1861,1944-04-30
m.0fl95b,people.person,James Wilcox,1949-04-04,
m.0fl97w,people.person,Mark Armstrong,1958,
m.0flc5v,people.person,Denise Masino,1968-05-01,
m.0flj39,people.person,विजू खोटे,1945-12-17,
m.0flknb,people.person,Austin Mardon,1962-06-25,
m.0flql4,people.person,Gary Sundgren,1967-10-25,
m.0flqxl,people.person,ジョビー・マルセロ,1965-07-21,1992-05-15
m.0fm6b7,people.deceased_person,J. Carter Brown,1934-10-08,2002-06-17
m.0fmb1y,people.person,Olav Råstad,1979-02-02,
m.0fml6w,people.deceased_person,Lennart Svedberg,1944-02-29,1972-07-29
m.0fmn9n,people.person,John W. Morton,1879-02-13,1950-09-05
m.0fmp1z,people.person,Clarence Curry,1981-12-07,
m.0fmrb6,people.person,Ashraf Aman,1938-01-15,
m.0fmrsj,people.person,Hugh Cameron,1927-02-01,
m.0fmtfl,people.deceased_person,George Hibbert,1757-01-13,1837-10-08
m.0fn2r2,people.deceased_person,Philip King,1872-03-16,1938-01-07
m.0fnd6m,people.person,Ben Cutting,1987-01-30,
m.0fnh59,people.person,Lonny Frey,1910-08-23,2009-09-13
m.0fnjxn,people.person,Hagop Kazazian Pasha,1831,1891
m.0fnlkw,people.deceased_person,Dulmatin,1970-06-06,2010-03-09
m.0fnq5t,people.person,Verónica Schneider,1978-12-16,
m.0fnwhl,people.person,Everett Warner,1877-07-16,1963-10-20
m.0fnybp,people.person,Lee James,1953-10-31,
m.0fp93tv,people.deceased_person,Helen List,1924-01-01,1971-11-09
m.0fp9mq5,people.person,Ralf Zimmermann,1981-01-07,
m.0fp_5r2,people.person,Sompop Jantraka,1957,
m.0fp_bnw,people.deceased_person,Claude de Vin des Œillets,1637,1687-05
m.0fp_bp6,people.person,Patrick McEleney,1992-09-26,
m.0fp_ccm,people.deceased_person,Van Ward,1884-09-06,1919-03-04
m.0fp_h0x,people.person,Carlos Andrés Sánchez,1984-12-02,
m.0fp_vm5,people.person,Ángel Morales,1975-07-13,
m.0fpbn8x,people.person,Thomas Epp,1968-04-07,
m.0fpbrv8,people.person,Yannis Becker,1991-01-12,
m.0fpchj2,people.person,Jean Nuttli,1974-01-02,
m.0fpchkz,people.person,Bernadette Meier-Brändle,1972-01-16,
m.0fpckf0,people.person,Eva-Maria Gradwohl,1973-03-29,
m.0fpcx72,people.person,Hans Freistadt,1945-07-06,
m.0fpcx7d,people.person,Jochen Eigenherr,1947-02-18,
m.0fpfdl0,people.person,Oliver Güttel,1985-03-17,
m.0fpfdwv,people.person,Robert Kriegs,1984-10-12,
m.0fpghh7,people.person,Mark J. Lewis,1962,
m.0fpghrl,people.person,Gonçal Mayos,1957,
m.0fpgkzl,people.person,Wendel Alex dos Santos,1991-08-31,
m.0fpgsf5,people.person,António Maria de Sousa Horta e Costa,1859-09-21,1931-09-05
m.0fpgzy4,people.person,Weon Jong-teok,1977-08-16,
m.0fph29h,people.deceased_person,Abraham Falk Muus,1789,
m.0fph7tf,people.person,Gregory K. Orme,1953,
m.0fphhph,people.person,Robin Selvig,1952-08-21,
m.0fphkn_,people.person,Émile Sarrau,1837-06-24,1904-05-10
m.0fphqpr,people.person,Joel Porritt,1994-03-25,
m.0fphtkz,people.deceased_person,Антс Михкелевич Лаутер,1894-07-05,1973
m.0fphycl,people.person,Bernhard Hamester,1913-10-21,1945-04-22
m.0fpj4zw,people.person,Vinícius Rodrigues Almeida,1983-06-26,
m.0fpj84s,people.deceased_person,"Henry Dawnay, 2nd Viscount Downe",1664-06-07,1741-05-21
m.0fpj957,people.person,"James Mann, 5th Earl Cornwallis",1778-09-20,1852-05-21
m.0fpjdrp,people.person,Robert O'Brien FitzRoy,1839-04-02,1896-05-07
m.0fpjjt4,people.person,Vítor Cruz de Jesus,1987-02-01,
m.0fpjqfc,people.deceased_person,Léon Athanase Gosselin,1815-01-16,1887
m.0fpjqrx,people.person,Tony Owen,1987-02-18,
m.0fpjtk2,people.deceased_person,Kenneth Brown,1933-06-15,2010-11-03
m.0fpjz0n,people.deceased_person,James Hartley,1811,1886-05-24
m.0fpk3kt,people.person,Alex Dunbar,1990-04-23,
m.0fpk5yl,people.person,Ephraim Cutler,1767-04-13,1853-07-08
m.0fpk79s,people.deceased_person,Melville Portal,1819-07-31,1904-01-24
m.0fpkp_5,people.person,Yvonne Englich,1979-12-05,
m.0fpkpr,people.person,Freddy Curiel,1974-11-11,
m.0fps_dy,people.person,Theodor Weimer,1959-12-21,
m.0fpsx_y,people.person,Jirko Cernik,1979-10-29,
m.0fpsxmw,people.person,Helmut Heinen,1955-08-19,
m.0fpszc2,people.person,Markus Dohle,1968-06-28,
m.0fpszdb,people.person,Reinhold Rapp,1961-07-14,
m.0fpxd_2,people.person,Melanie Papalia,1984-07-11,
m.0fpxr1z,people.person,Jason Yee,1970-11-04,
m.0fpy0lq,people.person,Ben Hecker,1948-08-30,
m.0fpy51_,people.person,Conny Dachs,1963-12-13,
m.0fq0797,people.person,Michał Stachurski,1988-11-25,
m.0fq0bnm,people.person,Mabel Sonnier Savoie,1939,2013
m.0fq0cch,people.person,Douglas Pereira dos Santos,1990-08-06,
m.0fq0clk,people.person,Jens Josef,1967-08-05,
m.0fq0n67,people.person,Mark Tournier,1971-05-03,
m.0fq0rl7,people.person,Thomas Marden,1866-09-15,1951-09-11
m.0fq1531,people.deceased_person,Robert Rafn,1878-02-27,1964
m.0fq15r2,people.person,Cory Gearrin,1986-04-14,
m.0fq186x,people.person,Peter Heyman,1581,1641
m.0fq18c4,people.deceased_person,Franz Caucig,1755-12-04,1828
m.0fq19ym,people.person,Tori Gurley,1987-11-22,
m.0fq1c9n,people.person,Ahmed Cheheima,1992-04-08,
m.0fq1h9c,people.person,Grzegorz Piesio,1988-07-17,
m.0fq1qj0,people.person,Iimani David,1969-12-15,
m.0fq1qw4,people.person,Elmer Beach,1861-12-19,1950-03-17
m.0fq293r,people.person,Thomas Jesse Drumheller,1873-01-18,1954-01-28
m.0fq2b9r,people.person,Claude Michy,1949,
m.0fq2bf6,people.person,Renee Byer,1958,
m.0fq2bpc,people.deceased_person,"John Crosbie, 2nd Earl of Glandore",1753-05-25,1815-10-23
m.0fq2lb3,people.deceased_person,Batty Fischer,1877-07-24,1958-12-27
m.0fq2qvb,people.person,Durga Jasraj,1971-09-12,
m.0fq2rgh,people.person,"Sir Adam Browne, 2nd Baronet",1626,1690
m.0fq332m,people.person,Yūichi Sugita,1988-09-18,
m.0fq35qc,people.deceased_person,George Carter,1737,1795
m.0fq3755,people.person,Júnior César Moreira da Cunha,1985-04-05,
m.0fq37f5,people.deceased_person,Edward Edwards,1738-03-07,1806
m.0fq3vg6,people.person,Joel Stuehl,1982-04-10,
m.0fq5s43,people.person,Pagano Sobrinho,1910,1972-10-24
m.0fq6bg2,people.person,Lina Mannheimer,1980,
m.0fq6jgd,people.person,Saori Shiroki,1984,
m.0fq77_h,people.person,Aaron Arens,1988-08-04,
m.0fq7bgc,people.person,Markus Baumeister,1975-05-24,
m.0fq7bpd,people.person,Isabelle von Siebenthal,1957-10-04,
m.0fq8b0,people.deceased_person,Richard Meux Benson,1824-07-06,1915-01-14
m.0fq9pcx,people.person,Giacomo Abbruzzese,1983,
m.0fqdfg,people.person,Roger Pearman,1939,
m.0fqkj4,people.deceased_person,Geoffrey de Havilland Jr.,1910-02-18,1946-09-27
m.0fqm2jw,people.deceased_person,Ignas Jonynas,1884-01-24,1954-07-14
m.0fqm3q4,people.person,Richard Tuggle,1948-08-08,
m.0fqmkx_,people.person,Rowan Downing,1952,
m.0fqmzbv,people.person,Martin Belmont,1948-12-21,
m.0fqmzpl,people.person,Richard Ibbotson,1954-06-27,
m.0fqn56c,people.person,James McMillan Shafter,1816-05-27,1892
m.0fqp5vx,people.person,Miss Davis,1726,
m.0fqpqyz,people.person,Melinda Tankard Reist,1963-09-23,
m.0fqpxcm,people.person,Guido Marchi,1896-09-21,
m.0fqq5rk,people.person,Marc Forgione,1978-12-16,
m.0fqq_wz,people.person,Nikunj Malik,1985-10-30,
m.0fqqcz,people.deceased_person,Chubby Johnson,1903-08-13,1974-10-31
m.0fqqlmz,people.person,دیوید کال,1982-08-14,
m.0fqqmsh,people.person,Richard Janvrin,1915-05-02,1993-01-15
m.0fqqtx1,people.person,Sonia Nassery Cole,1968-12-05,
m.0fqqxrn,people.person,Ašok Murti,1962-06-02,
m.0fqqyqv,people.person,Lori Palatnik,1960,
m.0fqrb89,people.person,Leroy Fountain,1972-09-04,
m.0fqrnxm,people.person,Michael Hayden,1963-07-28,
m.0fqsf37,people.deceased_person,Thomas Simonsson,1380,1443
m.0fqsyv5,people.deceased_person,Ан-Насир Мухаммед Салахуддин,1338-09-04,1391-11-02
m.0fqt6f5,people.person,F.J. Lennon,1964-04-01,
m.0fqvn19,people.person,鶴田六郎,1916-11-10,1997-03-30
m.0fr0k1v,people.person,Juraj Griglák,1963,
m.0fr5ny2,people.person,Mama Marjas,1986,
m.0fr7x1,people.deceased_person,Emilio Cornalia,1824-07-21,1882-06-08
m.0frj943,people.person,Jay Boy Adams,1949,
m.0frnn6k,people.person,Тихомиров Ігор Рувимович,1961-04-17,
m.0frw5b,people.deceased_person,William Sidney Gilchrist,1901,1970
m.0fs3gr,people.deceased_person,Gábor Dayka,1769-03-21,1796-10-20
m.0fsjt7,people.person,Paul Burns,1984-05-18,
m.0fslyd3,people.person,Anna Sise,1971-09-22,
m.0fsmv1,people.person,Stanley Plumly,1939-05-23,
m.0fsphrm,people.person,加納孝政,1976-09-10,
m.0fswqk,people.person,Shelagh McKenna,1955,
m.0ft400,people.person,Mbala Mbuta Biscotte,1985-04-07,
m.0ft7n7,people.person,Hervé Makuka,1986-01-19,
m.0ft8hw,people.person,Dennis Smith,1964-07-27,
m.0ft_m3l,people.person,Dj Mil,1988,
