id,type,name,date_of_birth,date_of_death
m.0gkyp7c,people.person,Moslem Darabi,1981-06-06,
m.0gkyv2n,people.person,W. Paul White,1945-07-07,
m.0gkyz1m,people.person,Charles W. Clinton,1838,1910
m.0gkyztl,people.person,François-André Baudin,1774,1842
m.0gkzbyn,people.person,Luis Daniel Cupla,1977-01-05,
m.0gkzcks,people.person,Peter Patterson,1945-10-03,
m.0gkzj_w,people.person,Kevin Radziwon,1984-07-22,
m.0gkzkb2,people.person,Mark Johnson,1950-11-18,
m.0gkzlr3,people.person,Lars Huldén,1926-02-05,
m.0gkzpbl,people.person,Orlando Mitchum,1987-05-19,
m.0gkzqhd,people.deceased_person,Ravichandran,1942-03-30,2011-07-25
m.0gl01m5,people.deceased_person,James Inglis,1813,1872
m.0gl05db,people.person,Michael F. Kane,1967-06-10,
m.0gl06y2,people.person,Stanisław Pryczynenko,1991-06-26,
m.0gl4lc8,people.person,Otto Mellies,1931-01-19,
m.0gl6px,people.person,Marco Biazzi,1977-04-03,
m.0gl_0v,people.person,Samuel Neilson,1761-09-17,1803-08-29
m.0glg24,people.deceased_person,Roy London,1943-03-03,1993-08-08
m.0glhsbw,people.person,Catherine Goodnight,1794,1870
m.0gln_3l,people.person,Max Lock,1909,1988
m.0glnvgz,people.person,Arturo Torres,1906-10-20,1987-04-20
m.0glp0kl,people.person,آلکس اولیویرا,1978-06-17,
m.0glp35l,people.deceased_person,John Reading,1588,1667
m.0glp4b_,people.person,Иван Яковлевич Голубев,1841,1918
m.0glp6j1,people.person,Μ'Μπαγιέ Νιανγκ,1994-12-19,
m.0glp__9,people.person,Jenna O'Hea,1987-06-06,
m.0glph_r,people.person,Arthur Nowick,1923-08-29,2010-07-20
m.0glpvl8,people.person,Tyler Vo,1991,
m.0glq050,people.person,Sarah Mitchell,1982-05-10,
m.0glq2wv,people.deceased_person,Jacob Hahn,1871-10-10,
m.0glq3x,people.deceased_person,Edward Cary Hayes,1868,1928
m.0glq96j,people.deceased_person,Arne Bergsgård,1886,1954
m.0glq_jk,people.person,Melvin Berman,1929,2008
m.0glqdt6,people.deceased_person,William P. Bettendorf,1857-07-01,1910-06-03
m.0glqg_6,people.deceased_person,El-Begi Jaff,1493,1554
m.0glqh4m,people.person,Laurence Merrick,1926-04-22,1977-01-26
m.0glqhdn,people.person,史禄国,1887,1939
m.0glqlcc,people.person,David Esquer,1965-04-13,
m.0glqrbd,people.person,Brian Gadsby,1933-06-30,
m.0glqw46,people.person,César Espinoza,1900-09-28,
m.0glqxnc,people.person,A. B. Kay,1879,1944-12-04
m.0glqyx1,people.deceased_person,Philip Hugh Whitby Hicks,1895-09-25,1967-10-08
m.0glqz1k,people.person,Youri Loen,1991-01-27,
m.0glr3j2,people.person,Danny Post,1989-04-07,
m.0glr3vk,people.deceased_person,Ranjit Abeysuriya,1932,2014-05-23
m.0glrfdh,people.person,Hunter Strickland,1988-09-24,
m.0glrgc6,people.person,Mamadou Barry,1986-05-16,
m.0glrqdj,people.person,Gustavo Balcázar,1927-08-10,
m.0glrqjh,people.person,J. E. P. Wallis,1861,1946
m.0glrsfk,people.person,William Bond,1625-09-08,1695-12-14
m.0gls268,people.deceased_person,Karl Witzell,1884-10-18,1976-05-31
m.0gls5cv,people.deceased_person,George Klenzendorff,1883,
m.0gls9pl,people.deceased_person,Elfyn Richards,1914-12-28,1995-09-07
m.0glsfr2,people.person,Pablo Bolados,1978-12-08,
m.0glsj8s,people.deceased_person,Leon Thau,1926-04-08,2010
m.0glslsd,people.person,Carlos Schneeberger,1902-06-21,1973-10-01
m.0glsqpx,people.person,Josh Harrison,1987-07-08,
m.0glsr2t,people.person,Aleksandar Džombić,1968,
m.0glsrn3,people.person,Brett Alegre-Wood,1973-03-14,
m.0glszy3,people.person,Conor McGahon,1965-07-30,
m.0glvn6,people.person,Patrice Kayo,1942,
m.0gly__b,people.person,Kiki von Glasow,1964,
m.0glyrvt,people.person,Dariusz Pietrykowski,1957-12-05,
m.0glyz9q,people.person,Tsugumi,1976-02-21,
m.0gm1n68,people.person,Everett Scott Ortiz,1990-07-04,
m.0gm3qny,people.person,Igor Lazin,1964,
m.0gm5skp,people.deceased_person,Stanislav Neumann,1902-07-16,1975-02-19
m.0gm8_p,people.person,Scott Wilson,1942-03-29,
m.0gm93j8,people.person,Karlijn Sileghem,1965-09-21,
m.0gmbkmq,people.person,Pierre-Luc Dusseault,1991-05-31,
m.0gmbp97,people.person,Herman Vedel,1875-03-01,1948-12-01
m.0gmbpfw,people.deceased_person,Herbert Gamlin,1878-02-12,1937-07-12
m.0gmbpjy,people.person,Øystein Olsen,1969,
m.0gmbrr9,people.person,Jeremy Boyce-Rotevall,1993-08-28,
m.0gmbss2,people.person,Junko Yamakawa,1975,
m.0gmbt7p,people.person,SuVi,1987-09-26,
m.0gmbtky,people.person,Carolyn Green,1933-11-06,
m.0gmbxjw,people.person,Michael Collins,1771,1832
m.0gmc10k,people.person,Ella Zeller-Constantinescu,1933-11-26,
m.0gmcfmp,people.person,Hans Engelsen Eide,1965,
m.0gmcgn9,people.person,Steven Sheffield,1988-03-04,
m.0gmcll9,people.person,Ron Sparks,1974-11-23,
m.0gmd4q2,people.person,Avinash Veeraraghavan,1975,
m.0gmd_87,people.person,Richard Torigi,1917-10-30,2010-04-06
m.0gmdbbn,people.person,Kurt Krumpholz,1987-11-22,
m.0gmdh7g,people.person,Joshua L. Pomer,1980-04-08,
m.0gmdkjz,people.person,Aaron Clayworth,1985-03-21,
m.0gmdxfy,people.person,Matthias Bieber,1986-03-14,
m.0gmdyqg,people.person,Rosane Doré Lefebvre,1984-10-21,
m.0gmf25n,people.person,Trevor Reader,1946,
m.0gmf7qw,people.person,Владимир Михайлович Лапицкий,1959-02-18,
m.0gmf8ls,people.person,Lucien Smith,1989-04-15,
m.0gmfdcn,people.person,Ryan Gander,1976,
m.0gmflgn,people.person,Ted Hsu,1964-03-04,
m.0gmfml4,people.deceased_person,Robert Harley,1626-04-06,1673-11-06
m.0gmft5b,people.deceased_person,Ευγένιος Ο'Νηλ ο νεότερος,1910-05-05,1950-09-25
m.0gmfxns,people.person,Joan Massagué,1953-04-30,
m.0gmfxt_,people.person,Paul Johnson,1992-04-05,
m.0gmfzvm,people.person,Mitch Henderson,1975-08-14,
m.0gmg4rl,people.person,Curtis Dublanko,1988-02-12,
m.0gmgd2w,people.person,Ricky Jones,1958-06-04,
m.0gmgdqy,people.person,Līga Liepiņa,1946-08-01,
m.0gmgsbg,people.person,Kelly Salchow,1973-10-05,
m.0gmgzb5,people.person,Edith Helena,1876,1956
m.0gms48,people.person,อาร์คดัชเชสโมนิก้าแห่งออสเตรีย,1954-09-13,
m.0gn0j,people.deceased_person,ארתור אדוארד וייט,1857-10-02,1942-05-19
m.0gn94w,people.person,Marco Visconti,1978-06-04,
m.0gn9pq,people.person,Nalini Nadkarni,1954-10-13,
m.0gnfb3,people.person,Mike Jones,1987-08-15,
m.0gnkff,people.person,Al Bridge,1891-02-26,1957-12-27
m.0gnkz1,people.person,David Norgrove,1948,
m.0gnpk0b,people.deceased_person,Kaethe Jadwiga Kaempfer-Ledermann,1881-03-25,1943-11-19
m.0gny_h,people.person,Dede Allen,1923-12-03,2010-04-17
m.0gp29r,people.person,Tony Oberstar,1987-10-14,
m.0gpcwb,people.person,Diana King,1918-08-02,1986-07-31
m.0gpmjh,people.person,Ashton Smith,1962,
m.0gpxk5,people.deceased_person,Антоний,1926-11-17,2005-08-29
m.0gpz_x,people.person,Tilly Fleischer,1911-10-02,2005-07-14
m.0gq2wd,people.person,Kieran Murphy,1983,
m.0gq68l,people.person,Chris Harmse,1973-05-31,
m.0gqr6s,people.deceased_person,John Mathai,1886-01-10,1959
m.0gqt7h,people.person,Jérémie Renier,1981-01-06,
m.0gqtgf,people.person,Ann-Britt Leyman,1922-06-10,2013-01-05
m.0grjks,people.person,Μελέτιος Πηγάς,1549,1601-09-12
m.0grp8b,people.deceased_person,Jannes van der Wal,1956-11-12,1996-09-24
m.0grxdzq,people.deceased_person,Choi Seong-Ho,1922-01-24,1997-03-11
m.0gs0wm,people.person,Barbara Hulanicki,1936,
m.0gs33m,people.person,Sumika Yamamoto,1949-07-17,
m.0gs9xl,people.person,Ruth Klüger,1931-10-30,
m.0gsdvr,people.person,Steve Toll,1974-06-16,
m.0gsdx3,people.person,Steven O'Donnell,1980-12-05,
m.0gsnkn,people.person,De'Aundre Bonds,1976-03-19,
m.0gsp5c,people.person,Ciaran Creagh,1965,
m.0gst6k,people.person,Margus Hunt,1987-07-14,
m.0gsymz,people.deceased_person,Xenia Desni,1894-01-19,1962-06-27
m.0gsyxw5,people.person,Király László,1943-11-19,
m.0gt5cg,people.deceased_person,Jake Freeze,1900-04-25,1983-04-09
m.0gt5xb,people.person,John Michael Cullen,1927,2001
m.0gtd3b,people.person,Fergus Crawford,1933,1985
m.0gtpxm0,people.deceased_person,김묵,1928-11-21,1990-03-16
m.0gtqby,people.person,Mark Mitchell,1968-05-02,
m.0gts__9,people.person,Milan Orlović,1989-01-31,
m.0gtt3g1,people.person,Ventseslav Konstantinov,1940-09-14,
m.0gtt7_p,people.person,Mogens Bay Esbensen,1930,
m.0gttb0h,people.person,James Budd Moody,1790-05-20,1828-10-22
m.0gttdtj,people.person,István Jónyer,1950-08-04,
m.0gtty5g,people.person,Henry Moore,1732,1802
m.0gtv0w0,people.person,Emanche Otache,1986-04-07,
m.0gtvhwt,people.person,Alik Magin,1991-04-13,
m.0gtvn4_,people.deceased_person,John Cigna,1935-12-11,2011-05-20
m.0gtvn6j,people.deceased_person,Gus Douglass,1927-02-22,2015-03-19
m.0gtvqww,people.deceased_person,Nikołaj Kurnakow,1860-12-06,1941-03-19
m.0gtvvym,people.person,Orwin Castel,1973-06-18,
m.0gtvxj4,people.deceased_person,Cyril Robinson,1873-07-18,1948-08-25
m.0gtvxz9,people.person,Torres Vidigal,1989-01-19,
m.0gtw3cq,people.deceased_person,Agnes Marshall,1855-08-24,1905-07-29
m.0gtwf13,people.person,Guo Yuehua,1956,
m.0gtwts4,people.person,Chad Robichaux,1975-08-18,
m.0gtwysf,people.person,K. Babu,1951-06-02,
m.0gtx42c,people.person,Yair Nossovsky,1937-06-29,
m.0gtx6_k,people.person,John Millar,1927,1986
m.0gtx7dl,people.person,Jaka Ankerst,1989-03-27,
m.0gtx8t9,people.person,Daniel Shurben,1983-11-10,
m.0gtxk_b,people.deceased_person,Charles-Edmond Perrin,1887,1974
m.0gtxmd5,people.person,金奥玛,1968,
m.0gtxnm5,people.person,Benjamin Adegbuyi,1985-01-24,
m.0gtxq0p,people.person,Thad Turner,1987-04-30,
m.0gty0cn,people.deceased_person,Richard Leveson,1598,1661
m.0gv3nfx,people.person,Olumiji Aina Olawumi,1979-09-01,
m.0gv_ff,people.deceased_person,George Barnard Baker,1834-01-29,1910-02-09
m.0gvbc_,people.person,Indrajith Sukumaran,1980-05-05,
m.0gvdl0n,people.person,Will Reiser,1980,
m.0gvq_04,people.person,Allison Kugel,1974,
m.0gvq_dh,people.deceased_person,Monroe Sweeney,1892-12-29,1950-01-29
m.0gvqmx,people.person,Frederick Philipse,1626,1702-12-23
m.0gvqwdz,people.person,Johannes Eisermann,1900-02-08,1976-05-30
m.0gvqzw6,people.person,Denis Matyugin,1992-05-28,
m.0gvr9b5,people.person,Ken Suesens,1916-10-23,1992
m.0gvrc4m,people.person,Хюбърт Уилис,1876-12-10,1933-12-13
m.0gvrf9k,people.person,József Torgyán,1932-11-16,
m.0gvrh_k,people.person,Larry Guth,1977,
m.0gvrq2m,people.person,Paul Rahman,1984-09-09,
m.0gvs0tf,people.person,Nouhoun Sigue,1911-06-01,
m.0gvs3dy,people.deceased_person,"Terry \\\"Lucky Tel\\\" Hogan",1931,1995-01-15
m.0gvs5h2,people.person,Jan David Winitz,1955,
m.0gvs6q8,people.person,Joseph A. Ahearn,1936,
m.0gvs7sz,people.person,Danny Hultzen,1989-11-28,
m.0gvs9w_,people.person,Terunobu Fujimori,1946-11-21,
m.0gvs_g5,people.person,Diego González Reyes,1991-01-16,
m.0gvsdbj,people.person,Sarah Wardle,1969,
m.0gvsf6x,people.person,Stephen Oliver,1949-11-03,
m.0gvsf9j,people.person,Masood Ashraf Raja,1965,
m.0gvsfy5,people.person,Roberto Bassaletti,1983-05-03,
m.0gvsj_m,people.person,Berydw,1988-06-20,
m.0gvsjhy,people.person,Joseph E. Carberry,1887-07-20,1961-11-12
m.0gvsls5,people.person,DJ Damian P,1983-10-01,
m.0gvszjf,people.person,James Raser,1926-07-08,1991
m.0gvt11l,people.person,Alex Phillip,1989-07-22,
m.0gvt3j,people.deceased_person,Bernice Hansen,1897-07-11,1981-04-16
m.0gvt4_8,people.person,Ivan Nalimov,1994-08-12,
m.0gvt4l7,people.person,Manny Neves,1960-04-13,
m.0gvt4xx,people.person,Melissa Rapp,1978-07-15,
m.0gvtcyq,people.deceased_person,William Henry Gaunt,1874-01-13,1951-10-31
m.0gvtjpb,people.person,Magdalena Walach,1976-05-13,
m.0gvtsdg,people.person,Pavel Mikryukov,1985-12-28,
m.0gvtt4v,people.person,Klaus Praefcke,1933-01-03,2013
m.0gvvdcc,people.deceased_person,Isabella di Scozia,1195,1263
m.0gvvf30,people.person,James Shepherd,1892-02-29,1970-07-11
m.0gvvplq,people.person,Lurma Rackley,1949-04-24,
m.0gvvtrh,people.person,Bubba Starling,1992-08-03,
m.0gvvxty,people.person,Sandeep Ranade,1981-07-08,
m.0gw54j1,people.person,신일룡,1948-10-17,
m.0gw7qdd,people.person,A.K. Burns,1975,
m.0gw_c63,people.person,Kafil Ahmed,1962-09-01,
m.0gw_k0,people.deceased_person,William Smith,1838,1902-01-12
m.0gw_m4v,people.deceased_person,John Arthur,1946-09-22,2007-01-22
m.0gw_pg_,people.person,Nada Milošević-Đorđević,1934,
m.0gw_rgg,people.deceased_person,Tom Tuckey,1884-10-07,1950-10-17
m.0gw_st6,people.person,Frank Bailey,1970,
m.0gw_tg_,people.person,Norma Morandini,1948-03-31,
m.0gw_vbc,people.person,Magda Berndsen-Jansen,1950-05-04,
m.0gwcjk,people.person,Annette Rogers,1913-10-22,2006-11-08
m.0gwjz4,people.person,Марк Ковелл,1967-12-22,
m.0gwxbv,people.person,Lauri Valonen,1909-11-28,1982-10-02
m.0gwz7gj,people.deceased_person,Joseph-Paul Strebler,1892-09-12,1984-03-12
m.0gwz97v,people.person,Jordan King,1994-02-26,
m.0gwz_43,people.person,Lindsey Blaufarb,1980-06-27,
m.0gwzcxn,people.person,Hannah Afriyie,1951-12-21,
m.0gwzm2m,people.person,Arliss Sturgulewski,1927-09-27,
m.0gwzmn,people.person,Masao Inoue,1970-03-06,
m.0gwzmr5,people.deceased_person,Wenzel Bürger,1869-09-27,1946-04-25
m.0gwznz1,people.person,Gleisi Hoffmann,1965-09-06,
m.0gwzp7w,people.person,Tibor Rab,1955-10-02,
m.0gwzs9v,people.person,Henning Wallgren,1969-08,
m.0gwzv2q,people.deceased_person,Pierre de Chaignon la Rose,1871-04-23,1940-02-21
m.0gx031c,people.person,Patrick O'Connor,1991-02-06,
m.0gx0dk4,people.person,Tom Kondla,1946,
m.0gx0ls2,people.person,Fantine,1984-02-06,
m.0gx0lyx,people.person,Sidney Owen,1942-05-05,
m.0gx12hv,people.person,Σίλκε Νοβίτσκι,1974-07-12,
m.0gx17_r,people.person,Johnny Butt,1870,1931
m.0gx185s,people.person,Stella Hryniuk,1939,
m.0gx1_y9,people.person,Doug Hoppock,1960-01-30,
m.0gx1dcf,people.person,Michael Turco,1982-02-04,
m.0gx1l2k,people.deceased_person,Anton Henne,1798-07-22,1870-11-22
m.0gx1y2l,people.person,Jef Last,1898-05-02,1972-02-15
m.0gx1zkz,people.deceased_person,Nawab Singh Chauhan,1909-12-16,1981-04-04
m.0gx20jj,people.person,Furkan Asena Aydın,1992-02-12,
m.0gx222t,people.person,J. Sella Martin,1832-09-27,1876
m.0gx25lp,people.person,Wigberto Tañada,1934-08-13,
m.0gx2z7l,people.person,Xavier de Choudens,1973-06-29,
m.0gx39sg,people.person,Manuel Balbi,1978-03-13,
m.0gx477,people.person,Raymond Gram Swing,1887-03-25,1968-12-23
m.0gx8vh0,people.person,Coquie Hughes,1970-11-07,
m.0gx_bnf,people.deceased_person,Karl Herzog,1906-07-06,1998-01-25
m.0gx_bsz,people.person,Román Rodríguez,1966-03-30,
m.0gx_cv9,people.person,Lars Eriksson,1980-04-01,
m.0gx_dfn,people.person,Miodrag Đurđević,1961-06-02,
m.0gx_dp8,people.person,Souleymane Coulibaly,1994-12-26,
m.0gx_f6x,people.person,Arturo Morales Carrión,1913,1989
m.0gx_h0v,people.person,Charles Louis Mitchell,1859-02-26,1918
m.0gx_x8q,people.person,Katharine de Mattos,1851,1939
m.0gx_ymy,people.person,Oksana Kolesnikova,1978,
m.0gxbc68,people.person,Douglas Eugene Franco,1948,2011
m.0gxdzf,people.deceased_person,Salomon Ettinger,1802,1856
m.0gxj1s,people.person,Emmanuel Lubezki,1964,
m.0gxjtw,people.person,Henny Mürer,1925-02-22,1997
m.0gxm0fk,people.person,Thomas Leif,1959-03-13,
m.0gxm5t0,people.person,Moisés Magalhães,1962-02-04,
m.0gxmpw,people.person,Betty Heidler,1983-10-14,
m.0gxn6v,people.person,Benny Berg,1931-09-14,
m.0gxpws,people.person,J. S. Holliday,1924-06-10,2006-08-31
m.0gxrqd,people.person,Henry T. Weinstein,1924-07-12,2000-09-17
m.0gxrxq1,people.person,Michael Klier,1943-01-16,
m.0gxs2jd,people.person,Eva Lindström,1952,
m.0gxwl4x,people.person,Debbie Sledge,1954-07-09,
m.0gxz2kz,people.person,Ilčo Gjorgioski,1971-12-11,
m.0gxzsyz,people.person,Selime İlyasoğlu,1988-08-20,
m.0gxzxjg,people.deceased_person,Leonard Arthur Christian,1889-05-09,1955-01-24
m.0gy03xn,people.deceased_person,George Fothergill,1705,1760
m.0gy0gpm,people.deceased_person,Reivilie Angami,1923,1998
m.0gy0lq2,people.person,Anusha Mani,1985-12-12,
m.0gy0lwd,people.deceased_person,"Sir George Barrow, 2nd Baronet",1806-10-22,1876
m.0gy1gjr,people.person,Sylvia Bongo Ondimba,1965-03-11,
m.0gy1gxv,people.person,Jan Hanzlík,1982-03-21,
m.0gy1jxt,people.deceased_person,William E. Kerstetter,1913,1996
m.0gy1vrd,people.deceased_person,I. D. Ffraid,1814,1875
m.0gy1vwc,people.deceased_person,Friedrich Christian Bressand,1670,1699
m.0gy2bs,people.person,Cristian Minculescu,1959-01-09,
m.0gy2skm,people.deceased_person,Irene Caba Alba,1905-08-25,1957-01-14
m.0gy5m5,people.person,Richard Bracewell,1969-11-28,
m.0gy5wf,people.person,Санхаріб Малкі,1984-03-01,
m.0gy8wl9,people.person,Nicole Dufresne,1983-11-25,
m.0gyc89l,people.deceased_person,于彦夫,1924-02-01,2005-11-10
m.0gychh1,people.person,Gerardo Gormezano,1958,
m.0gydk_,people.person,Fran Fraschilla,1958-08-30,
m.0gydz9d,people.person,समिएरा कपूर,2005-03-11,
m.0gyk1j,people.deceased_person,Alice Fisher,1839-06-13,1888-06-02
m.0gym9mc,people.person,Katy Leigh,1977-12-03,
m.0gyngjw,people.person,Milo Hamish Ferguson,2001,
m.0gynm5_,people.person,ゾーイ・アンダーソン,1983-07-07,
m.0gynmwp,people.person,Matthew Butler,1980-06-03,
m.0gynwxw,people.deceased_person,Pinhas Wajcmus,1927-05-20,1989-04
m.0gyp6zx,people.person,エマーソン・テニー,1997-11-10,
m.0gyq88,people.person,Red Dawson,1906-12-20,1983-06-10
m.0gyr5tp,people.person,Chung Hee-seok,1977-01-29,
m.0gyrkz2,people.person,Sun Hongyun,1962-03-05,
m.0gyrnlr,people.person,Kévin Vinetot,1988-06-14,
m.0gyrpyp,people.person,Zhang Zhicheng,1963-07-01,
m.0gyrq9z,people.person,Gwendoline Christie,1978,
m.0gyrsk0,people.person,Mi Na,1986-08-05,
m.0gyrt44,people.person,Igor Orlow,1923,
m.0gyrzh2,people.person,Gunnar Christian Brøvig,1907-08-30,1944-09-08
m.0gys2nw,people.person,Cecil East,1837-07-10,1908-03-14
m.0gys6hm,people.person,Bob Hensgens,1955-01-26,
m.0gysbmj,people.person,Peter Stephens,1927-12-19,
m.0gysffk,people.person,Teemu Metso,1985-08-23,
m.0gyswqh,people.deceased_person,Marie Louise Bottineau Baldwin,1863,1952
m.0gyt0pl,people.person,Charles Porter,1631-09-06,1696-12-08
m.0gyt4l3,people.person,Angel Emanuel Luna,1989-01-30,
m.0gyt9xf,people.person,Eugenio Montero Ríos,1832,1914
m.0gytdwf,people.deceased_person,Ruth Narramore,1923-08-23,2010-05-30
m.0gytgx9,people.person,Grant Dunlop,1986-04-12,
m.0gytj1m,people.deceased_person,Ilse Silten-Teppich,1909-02-23,1977
m.0gyv488,people.person,Ville Kolppanen,1992-09-05,
m.0gyvq2s,people.person,Tam Khan,1982-04-16,
m.0gyvtsd,people.person,Karim Bellarabi,1990-04-08,
m.0gyvxx5,people.person,Matthias von Jagow,1490,1544
m.0gyw1z1,people.deceased_person,Wally O'Neill,1902-05-19,1974
m.0gywsz3,people.person,Karel II van Podiebrad,1545-04-15,1617-01-28
m.0gywy4r,people.person,今井麻美,1977-05-16,
m.0gyx4dx,people.person,Kristina Janolo,1987-02-20,
m.0gyx977,people.deceased_person,Meyer Berger,1898-09-01,1959-02-08
m.0gyxqs,people.deceased_person,Guido Masetti,1907-11-22,1993-11-26
m.0gyyb7k,people.person,John Rawnsley,1950-12-14,
m.0gyz6k,people.person,Jim Herrmann,1960-12-08,
m.0gz5rz,people.person,Ian Stenlake,1969-07-09,
m.0gzj2n,people.person,Hössi Ólafsson,1977,
m.0gzjr5,people.person,Robert Chapman,1972-07-28,
m.0gzk26,people.person,Wes Harrison,1925,
m.0gzlmtj,people.person,Carl Junghans,1897-10-07,1984-11-08
m.0h01bq,people.person,Stan Wentzel,1917-01-13,1991-11-28
m.0h01rh,people.deceased_person,Steve Shemo,1915-04-09,1992-04-13
m.0h05dy,people.person,Tom Dawe,1940-10-24,
m.0h0806k,people.person,김흥수,1983-05-19,
m.0h08_3,people.person,Ahmed Baduri,1946,
m.0h0_h6,people.person,Scott Howie,1972-01-04,
m.0h0cz9,people.deceased_person,Isaac LeVesconte,1822-08-12,1879-10-26
m.0h0l_2,people.person,Julie Ronnie,1963-03-21,
m.0h0llv,people.person,George McKenzie,1901-09-22,1941-04
m.0h0s27,people.person,Harvey Skinner,1949-04-15,
m.0h0tj1k,people.person,Jude Gordon Grammer,2004-08-28,
m.0h0y9d,people.person,Nicole Arbour,1985-06-26,
m.0h0z_66,people.person,Anna McNeely,1950-06-23,
m.0h141r,people.person,Виктор Винц,1906,
m.0h150p0,people.person,Bertrand de Mazières,1957-07-03,
m.0h155n,people.person,Samik Lahiri,1967-02-27,
m.0h159f,people.person,Tarit Baran Topdar,1941-03-05,
m.0h15_nj,people.person,Massimo Ciavarro,1957-11-07,
m.0h16cp,people.person,Basudeb Acharia,1942-07-11,
m.0h193h,people.person,William H. Kennedy,1964,
m.0h1bhtb,people.person,Carlos Lizarazo,1991-04-26,
m.0h1bl__,people.person,李忠民,1967-11-20,
m.0h1bmtt,people.person,Yassine Jebbour,1991-01-24,
m.0h1c02z,people.person,P. Paul Minieri,1915-11-30,
m.0h1c15r,people.person,Jayde Herrick,1985-01-16,
m.0h1c8wq,people.person,Alexei Kozlov,1974,
m.0h1cg4h,people.person,Lisa Ferrero,1982-11-03,
m.0h1cr2f,people.person,Nicola Berwick,1978-12-24,
m.0h1csmw,people.person,Hubert Smith,1899-08-12,1984-12-26
m.0h1ct9r,people.deceased_person,Edgar J. Lesher,1914-07-31,1998-05-19
m.0h1d443,people.person,Zsolt Fehér,1985-09-13,
m.0h1d4px,people.deceased_person,Henry Dennis,1594,1638-06-26
m.0h1dmzb,people.person,拉韋洛·曼薩尼約,1963-10-17,
m.0h1fd00,people.person,Chris Randle,1988-06-18,
m.0h1fdsp,people.person,سید علی آقازاده دافساری,1959-01-02,
m.0h1ff39,people.person,Solomon Duah,1993-01-07,
m.0h1fk6_,people.deceased_person,Paul Pisani,1852,1933
m.0h1g1hw,people.person,Jeff Cassidy,1956-09-27,
m.0h1g9vf,people.person,Hermann Cohen,1821-11-10,1871-01-20
m.0h1gcr5,people.deceased_person,Terence Kilmartin,1922-01-10,1991-08-17
m.0h1gh0w,people.person,John Viener,1972-07-10,
m.0h1gpj4,people.person,Guecellone VII da Camino,1274,1324
m.0h1gwvg,people.person,Francis J. Pettijohn,1904,
m.0h1gyth,people.person,Fredrik Olaus Lindström,1847-03-21,1919-11-06
m.0h1h3l7,people.deceased_person,יהושע רוזין,1918,2002
m.0h1h3s1,people.person,塞西爾·漢尼,1955-12-01,
m.0h1hdq,people.deceased_person,William A. Seiter,1890-06-10,1964-07-26
m.0h1hff2,people.person,D. Srinivas,1968-08-11,
m.0h1hhnr,people.person,Byron J. Matthews,1928-08-30,
m.0h1jc_g,people.person,サマンサ・モーゼス,1996-11,
m.0h1jp57,people.person,Berta Coppel-Philipps,1877-01-07,1944-04-08
m.0h1p6m8,people.person,Jörg Rampke,1963,
m.0h1prgz,people.person,Maggie Macfadyen,2004-12,
m.0h1xxb,people.person,"Frank Mancuso, Sr.",1933-07-25,
m.0h20zld,people.person,Tomoyuki Arima,1985,
m.0h21_ht,people.person,知野芳彦,1971-05-25,
m.0h21xz7,people.person,淳士,1973-03-30,
m.0h234gz,people.person,Katrine Madsen,1972-07-03,
m.0h236s5,people.person,松村和子,1962-03-23,
m.0h243lm,people.person,Pedro Tagliani,1961,
m.0h24lgt,people.person,Paweł Frelik,1969-05-29,
m.0h24vbs,people.person,Andre Asriel,1922-02-22,
m.0h255t9,people.person,Matthias Kirschnereit,1962,
m.0h25vfs,people.person,Kwon Jae-Hee,1962-09-21,
m.0h268_,people.person,Vinson Filyaw,1969-12-15,
m.0h26bfn,people.person,Michael A. Rizza,1968-11-15,
m.0h277rw,people.person,Marie Machida,1979-07-16,
m.0h2924b,people.person,Devin Leary,1992,
m.0h2_q0,people.person,Rustam Akhmetov,1950-05-17,
m.0h2bdzm,people.person,Sophie Hunter,1944,
m.0h2c9t4,people.person,Andrew Lee,1997-07-02,
m.0h2fb8,people.person,Elkan Naumburg,1835-01-01,1924-07-31
m.0h2j_wj,people.person,Renée Yvonne Taque,1926-01-20,
m.0h2k8zx,people.person,ジョセフ・ピュアフォイ,1997-01,
m.0h2n0bf,people.person,Richard Trinder,1968,
m.0h2nb58,people.deceased_person,Steven W. Ward,1895,
m.0h2qw0h,people.person,Gautami Kapoor,1974-06-21,
m.0h2svb,people.person,John A. Pyle,1951-04-04,
m.0h2wxgg,people.person,Domenick Allen,1958-10-05,
m.0h2x_ss,people.deceased_person,Γκρίζελ Νίβεν,1906-11-28,2007-01-28
m.0h2xhxc,people.person,Melissa Montgomery-Hime,1948-01-04,
m.0h33lm,people.person,Caryn Paewai,1975-08-27,
m.0h33y8,people.person,Michelle Turner,1974-08-01,
m.0h350mq,people.person,Alex Valente,1978-05-04,
m.0h3839,people.person,Nathan Porritt,1990-01-09,
m.0h38jv_,people.person,G.O,1987-11-06,
m.0h3b2t,people.deceased_person,Axel Rappe,1838-10-02,1918-12-18
m.0h3ddv,people.person,Vanessa van Arendonk,1980-11-22,
m.0h3jvh,people.person,Lakmal Kasturiarachchige,1986-12-22,
m.0h3lvj3,people.person,Anne Matthews,1957,
m.0h3lvx5,people.person,Shamshad Hussain,1946,
m.0h3mf16,people.person,Serdar Semerci,1980-07-21,
m.0h3mk8f,people.person,Ali Fasir,1988-09-04,
m.0h3mlg3,people.person,Judd Greenstein,1979,
