id,type,name,date_of_birth,date_of_death
m.07jgf7,people.person,Stefan Brogren,1972-04-21,
m.07jjx6,people.deceased_person,James W. Flanagan,1805-09-05,1887-09-28
m.07jrny,people.deceased_person,"George Villiers, 4th Earl of Jersey",1735-06-09,1805-08-22
m.07jsph,people.person,Marie-George Buffet,1949-05-07,
m.07jt1z,people.deceased_person,"Edith Rawdon-Hastings, 10th Countess of Loudoun",1833-12-10,1874-01-23
m.07k2h4,people.deceased_person,William Frederick Webb,1829-03,1899
m.07k3xd9,people.person,Betty Baskcomb,1914-05-30,2003-04
m.07k43gq,people.deceased_person,Slavko Surdonja,1912,1943-01-08
m.07k445_,people.person,Erna Björk Sigurðardóttir,1982-12-30,
m.07k4_nx,people.person,Joaquín Sorribas,1978-06-27,
m.07k4fzy,people.person,Jonathan Vitale,1981-03-11,
m.07k4ggx,people.person,Roland Paradis,1696,1754
m.07k4grw,people.deceased_person,Cheng Heng,1916-01-10,1996-03-15
m.07k4pgq,people.person,Trey Hardee,1984-02-07,
m.07k4sh,people.person,Phil Vickery,1961-05-02,
m.07k4tgz,people.person,Gyömbér Gábor,1988-02-27,
m.07k4wlh,people.deceased_person,Justin J. McCarthy,1900-11-26,1959
m.07k4zv6,people.person,Germans Māliņš,1987-10-12,
m.07k5_v3,people.person,موتوکو ساساکی,1967-02-15,
m.07k5cm,people.person,Julie Gonzalo,1981-09-09,
m.07k5ctq,people.person,Максим Викторович Фёдоров,1986-01-20,
m.07k5zwm,people.person,Dmitri Tsitsilin,1985-10-24,
m.07k6bhy,people.person,Chike Nwoffiah,1965-07-22,
m.07k6dgw,people.person,John Tyssen,1889-06-20,1953-01-04
m.07k6g18,people.person,Jacky Ido,1977-05-14,
m.07k6h_z,people.person,Andrew Knox,1866-04-26,1946-08-04
m.07k6pm6,people.deceased_person,Hermas Deslauriers,1879-10-21,1941-05-28
m.07k6qnn,people.person,Clifford Heap,1906-02-14,1984
m.07k6s2s,people.person,Ida Di Benedetto,1945-06-03,
m.07k6t2w,people.deceased_person,Alexander McGregor,1864-05-05,1939-10-19
m.07k7g98,people.person,Wim Pool,1927-03-20,
m.07k7rtl,people.person,James McIsaac,1854,1927-04-02
m.07k7tzp,people.person,James Cunniffe,1896,1926-10-31
m.07k8_k9,people.person,Franz Reiner,1912-11-26,
m.07k8b55,people.person,Stephen Gill,1950-12-31,
m.07k8f6l,people.deceased_person,"Richard, 4th Prince of Sayn-Wittgenstein-Berleburg",1882-05-27,1925-04-25
m.07k8nx,people.person,데이브 웰런,1936-11-24,
m.07k8s8p,people.person,Francisco Ferreira Colmeneiro,1967-05-22,
m.07k92st,people.person,Paul Walker,1960-12-17,
m.07k94ml,people.person,Urban Priol,1961-05-14,
m.07k95d0,people.person,Rodney Milnes,1936-07-26,
m.07k9bqx,people.deceased_person,Alfred Dubuc,1871-01-01,1947-10-27
m.07k9rgt,people.person,Dumebi Agbakoba,1983-12-01,
m.07kb129,people.person,Park Chang-sun,1954-02-02,
m.07kb6b4,people.person,Anita Weyermann,1977-12-08,
m.07kbjh6,people.person,Ethan Cutkosky,1999-08-19,
m.07kbwcx,people.person,Petr Tomašák,1986-02-20,
m.07kbwm2,people.person,David Arthur Lafortune,1848-10-04,1922-10-19
m.07kc0h,people.deceased_person,Julia Brace,1807-06-13,1884-08-12
m.07kc86z,people.deceased_person,"Richard Arundell, 1st Baron Arundell of Trerice",1616,
m.07kcd2y,people.person,Stephen Robertson,1946,
m.07kcdd,people.person,William F. Cassidy,1908-08-28,2002-03-31
m.07kcs4d,people.person,潘玲玲,1970-06-25,
m.07kd15t,people.person,Dmitri Goryachkin,1988-01-17,
m.07kd32d,people.person,Roger Rossi,1940,
m.07kd62t,people.person,Nancy Talbot,1920-08-17,2009-08-30
m.07kdjr_,people.deceased_person,Bo Berndal,1924,2013
m.07kf8k7,people.person,John G. Myerson,1952-04-18,
m.07kf9x1,people.person,Günther Kaufmann,1947-06-16,2012-05-10
m.07kfkpx,people.person,Kuzman Babeu,1971-11-04,
m.07kfmr,people.person,Edward John Carnell,1919,1967
m.07kfp9p,people.person,Dani Benítez,1987-04-07,
m.07kfxc7,people.person,Linnea Gustafsson,1986,
m.07kfz5q,people.deceased_person,Chauncey Thomas,1813-08-13,1882-10-05
m.07kg_1y,people.deceased_person,Hugh Poland,1910-01-19,1984-03-29
m.07kh5sd,people.person,Melissa Otero,1980-10-11,
m.07kh_lr,people.person,David Sutanto,1973,
m.07khlb7,people.person,David DeeJay,1980-12-20,
m.07khx0t,people.person,Heidi Sager,1939-09-29,
m.07khxff,people.person,John Joseph Boylan,1889-10-07,1953
m.07khzlx,people.person,Roy Gibson,1924-07-04,
m.07kj03r,people.person,Steven Rice,1971,
m.07kjgdc,people.person,John Lambe,1566,1647
m.07kjhgf,people.person,فيك سنيل,1927-10-29,2009-08-19
m.07kjpty,people.person,Chick Weijzen,1935-01-21,
m.07kqn,people.person,Thích Nhất Hạnh,1926-10-11,
m.07l8ld,people.person,Percy Edwards,1908-06-01,1996-06-07
m.07l_qw,people.deceased_person,Иннокентий Михайлович Смоктуновский,1925-03-28,1994-08-03
m.07lbtr,people.person,Thomas Hutchinson,1587,1642
m.07lbyj,people.person,Tim Hitchens,1962,
m.07lbyw,people.person,Don McCullin,1935-10-09,
m.07ljhs,people.deceased_person,John McIlwraith,1857-09-07,1938-07-05
m.07m08h,people.person,Mikhail Zharov,1899-10-27,1981-12-15
m.07m25y,people.person,Chris Schofield,1978-10-06,
m.07ms9g,people.deceased_person,Pamela Courson,1946-12-22,1974-04-25
m.07n4r7,people.deceased_person,Hubert Zimmermann,1941,2012
m.07n9r6c,people.person,Sebastian Wehlings,1973,
m.07nd32f,people.person,John of Brienne,1230,1296
m.07nd3nt,people.deceased_person,Hon. Frederick Nathaniel Fiennes Twisleton-Wykeham-Fiennes,1836-06-08,
m.07ng4r5,people.person,JOSEPH L PYTEL JR,1951-03-31,
m.07nlcf,people.person,Fuad Reveiz,1963-02-24,
m.07nllt,people.deceased_person,"Philippe Aubert de Gaspé, fils",1814,1841-03-07
m.07nph0l,people.person,René Hamann-Boeriths,1969,
m.07nt00,people.person,"J. Allen Frear, Jr.",1903-03-07,1993-01-15
m.07nx09f,people.deceased_person,Alfredo Fraile,1912-04-25,1994-05-23
m.07nyl8,people.deceased_person,Ray Ryan,1904-01-09,1977-10-18
m.07nz9_,people.person,Zjanna Pintusevitj-Block,1972-07-06,
m.07p328,people.person,Andrew Geddes,1783,1844
m.07p59rm,people.deceased_person,György Hámos,1910-06-01,1976-01-09
m.07q0by,people.person,Ruth Riley,1979-08-28,
m.07q9mv6,people.deceased_person,芥川 比呂志,1920-03-20,1981-10-25
m.07qdl1,people.person,Martha Fierro,1977-09-06,
m.07qgsb,people.deceased_person,Гифре Космати,0870,0897-08-11
m.07qpv0,people.person,Phil Parsons,1957-06-21,
m.07qr2j,people.person,Farman Behboud,1946,2010
m.07qv10,people.person,Greg Avery,1963,
m.07qxsb,people.person,Bob Essensa,1965-01-14,
m.07r12t,people.deceased_person,Juanita Nielsen,1937-04-22,1975-07-04
m.07rcm5,people.person,Lee McCulloch,1978-05-14,
m.07rk9y,people.person,Chad Power,1984-01-30,
m.07rnpc,people.person,Wolf Kahn,1927-10-04,
m.07rx47,people.person,María Sánchez Lorenzo,1977-11-07,
m.07s3djl,people.person,Joan Crespo,1988-01-29,
m.07s3jdb,people.person,Martin Beaumont,1949,
m.07s3y1z,people.person,Guna Zarina,1972-10-01,
m.07s4cn0,people.person,Amritpal Singh,1983-10-06,
m.07s4ctp,people.person,Fernando Betancourt,1956-03-27,
m.07s4jvr,people.person,Mécène Marié de l'Isle,1811,1882
m.07s4sbk,people.person,Thomas Raber,1972-11-20,
m.07s4vgb,people.person,A V. Christie,1963,
m.07s4ytf,people.deceased_person,Andrée Lavieille,1887-09-11,1960-05-14
m.07s5nnv,people.person,Richard Gammon,1898,
m.07s5pgp,people.person,Kim Geun-ho,1984-02-05,
m.07s5qht,people.person,Roberto Heinze,1946-07-22,
m.07s69l6,people.deceased_person,Martí Ventolrà,1906-12-16,1977
m.07s6rfc,people.person,Diogo Nogueira,1981-04-26,
m.07s6yfj,people.person,Rustam Shelayev,1976-03-30,
m.07s76c3,people.person,Neil Castles,1934-01-22,
m.07s77my,people.person,Diane Bertrand,1951-11-20,
m.07s7b8l,people.person,Vladimir Astunin,1983-08-09,
m.07s80g6,people.deceased_person,Robert Anthony Toigo,1942-06-09,1993
m.07s84hg,people.person,Jennifer Dunning,1942-02-04,
m.07s84w_,people.person,Konstantin Ryabov,1992-02-28,
m.07s8bgf,people.person,Pavel Ryaboshapka,1983-11-25,
m.07s8f4t,people.person,Igor Golban,1990-07-31,
m.07s8f8b,people.person,Oleg Sukonshchikov,1991-06-30,
m.07s8kqx,people.person,Brian MacKay-Lyons,1954-08-26,
m.07s8p07,people.deceased_person,Mike Saulter,1868,1922-12-15
m.07s8pkn,people.person,Sandy Campbell,1946-02-26,
m.07s8q9v,people.person,Marina Catena,1968,
m.07s90qc,people.person,Frank Roberts,1945-03-05,2011-02-07
m.07s93g,people.person,ジーニア・マートン,1945-12-11,
m.07s93kx,people.person,Marat Magkeyev,1983-09-24,
m.07s93vq,people.person,Daniel Patrick Reilly,1928-05-12,
m.07s94gp,people.person,Georges Lienhart,1886-06-01,1952-06-14
m.07s9f0h,people.person,Yuri Savin,1983-07-02,
m.07s9s_t,people.deceased_person,Charles Kent,1953-08-04,2005
m.07s_kc,people.person,Tom Veitch,1951-09-26,
m.07sb3nn,people.person,Viktor Mitrou,1973-06-24,
m.07sbc2,people.person,U. N. Dhebar,1905,1977
m.07sbd4y,people.person,Sintayehu Sallalich,1991-01-01,
m.07sbdx4,people.person,Rajeshwari Dholakia,1959-12-26,
m.07sbpkz,people.person,Tate Forcier,1990-08-07,
m.07sclpg,people.person,Burhan Javaid,1983,
m.07sdc49,people.person,Nick Jordan,1967,
m.07st6f,people.person,Ted Robbins,1955-08-11,
m.07sv68,people.person,Sean Callery,1964,
m.07t1pr,people.person,Sujoy K. Guha,1939,
m.07tgp7,people.person,Patty Weaver,1949-09-23,
m.07th09c,people.deceased_person,Georges Bellec,1918-03-18,2012-12-13
m.07th0c2,people.person,Jean Luisi,1926-09-08,2006-07-18
m.07tpg6,people.deceased_person,Мишель Мари Шарль Верла,1824-11-25,1890-10-23
m.07twks,people.person,Heinrich Weber,1842-05-05,1913-05-17
m.07v0rp,people.person,Nisar Memon,1942-12-31,
m.07v490p,people.deceased_person,Eduardo de Gregorio,1942-09-12,2012-10-13
m.07v6q8,people.person,Terry Jones,1979-12-03,
m.07vt7_,people.person,David Casablanca,1977-02-17,
m.07vywkl,people.person,Mabel of Chester,1173,
m.07w4vty,people.person,Roberto Perpignani,1941-04-20,
m.07w99,people.person,Ugo Nespolo,1941-08-29,
m.07w_0h6,people.deceased_person,Karl Alfred von Hase,1842,1914
m.07wgm6,people.person,Elon Gold,1970-09-14,
m.07wkxq_,people.person,Robert Modica,1931-07-30,
m.07wmfz,people.person,Kenneth French,1954-03-10,
m.07wybb,people.person,Pauline Menczer,1970-05-21,
m.07x1cs,people.person,Ralph Lee,1936,
m.07x53r,people.person,Фран Крсто Франкопан,1643-03-04,1671-04-30
m.07xr3w,people.deceased_person,جوزف روتنبرگ,1889-07-04,1983-05-01
m.07xzh7,people.person,John McCausland,1836-09-13,1927-01-22
m.07y2sd,people.person,Euzebiusz Smolarek,1981-01-09,
m.07y2zh,people.person,Henry Akinwande,1965-10-12,
m.07y6w2,people.person,Brian Wellman,1967-09-08,
m.07y8ns,people.person,Pierre Brasdor,1721,1799-09-28
m.07ycx5x,people.person,Mikkel Gaup,1968-02-27,
m.07yd61,people.person,Martin Palmer,1953-10-14,
m.07yfrg,people.deceased_person,Frits van den Berghe,1883-04-03,1939-09-23
m.07yj2x,people.person,Jean-François Lisée,1958-02-13,
m.07yjg1t,people.person,Стоян Иванов Николов,1949-04-02,
m.07yswv,people.person,Amby Burfoot,1946-08-19,
m.07yvgv,people.person,Pascal Tannhof,1955,
m.07z49c,people.person,Jules Furthman,1888-03-05,1966-09-22
m.07zfws,people.deceased_person,Bartholomew Legate,1575,1612-03-18
m.07zr777,people.person,Baldeep Singh,1980-10-28,
m.07zrm_b,people.person,Tiago Pires,1980-03-13,
m.07zz0h,people.person,John Knebel,1936-10-04,
m.0803jhq,people.person,Guido Burgstaller,1989-04-29,
m.0803n9,people.deceased_person,Abraham Manie Adelstein,1916-03-28,1992-10-18
m.080502h,people.person,Yaffa Eliach,1937-05-31,
m.08052x1,people.deceased_person,Date Munehiro,1802-06-24,1877
m.08055p0,people.deceased_person,Ralph H. Beittel,1884,1971
m.0805hb7,people.person,Марио Рондон,1986-03-26,
m.0805hn7,people.person,Rachael Margot Smith,1985,
m.0805n16,people.person,Eugene P. Smith,1871-08-08,1918-03-24
m.08064tj,people.person,Raycho Karmadzhiev,1961-03-31,
m.0806kp3,people.person,Hasso von Wedel,1893-05-12,1945
m.0806ks7,people.person,Sergei Sukasyan,1989-12-12,
m.08070d_,people.person,Philip Mosima,1977-02-01,
m.0807ct0,people.person,Georg Mayer-Marton,1897,1960
m.0807k9n,people.person,Aleksandr Salimov,1989-04-22,
m.080806g,people.person,Tone Rasmussen,1968-04-01,
m.0808b98,people.person,Jay Thorimbert,1986-07-06,
m.0808c27,people.deceased_person,Dominicus Baudius,1561-04-08,1613-08-22
m.0808c2w,people.deceased_person,Tsuyako Kitashima,1918,2006-12-29
m.0808gqy,people.deceased_person,Henry de Beauvoir de Lisle,1864-07-27,1955-07-16
m.0808j6,people.person,Reinaldo Ramos Suassuna,1938-01-16,
m.0808p82,people.person,Terézia Mora,1971-02-05,
m.0809hb6,people.person,Javier Etxaniz,1970-04-11,
m.080b9ng,people.person,Guillermo Torres,1966-06-26,
m.080bc5n,people.person,Asım Güzelbey,1951,
m.080bj2q,people.person,Rodrigo Ángel Gil Torres,1985-04-25,
m.080bl15,people.person,Shen Yongjin,1960-05-06,
m.080bmdl,people.person,Harry D. Payne,1891,1987
m.080bzv_,people.person,Sydney B. Mitchell,1878-06-24,1951-09-22
m.080c2ml,people.person,Niklaes Persson,1978-10-05,
m.080c5dq,people.person,Francis Cramer-Roberts,1840,
m.080cdg1,people.deceased_person,Nagysándor József,1804,1849-10-06
m.080cdt1,people.person,Julien-David Le Roy,1724,1803
m.080cldm,people.deceased_person,Henry Churton,1843,1904
m.080cv__,people.person,Taro Ando,1977-06-29,
m.080cwvn,people.person,Au Kam San,1957-04-30,
m.080d499,people.person,Maura Soden,1955-12-26,
m.080d4bm,people.person,Andrew Clough,1970-01-05,2007-07-04
m.080df97,people.deceased_person,Johan Fredrik Berwald,1787-12-04,1861-08-26
m.080dj8z,people.deceased_person,Bruce Conde,1913-12-05,1992-07-19
m.080dnlh,people.deceased_person,Маттиас Медичи,1613-05-09,1667-10-11
m.080dp1y,people.person,Willie Sims,1958-06-16,
m.080dzmv,people.person,Vikram Buddhi,1971-05-10,
m.080f1gh,people.person,Ray Walker,1945,
m.080f2nk,people.person,Mark Miskimmin,1988-06-11,
m.080f823,people.person,Brett Ellen Block,1973,
m.080ffgs,people.person,Keith Cronin,1986-07-18,
m.080fkrn,people.person,Andy Kimbel,1955,
m.080fkv8,people.person,카탈리나 사베드라,1968-01-08,
m.080fp9t,people.person,Herbert Feurer,1954-01-14,
m.080gmhn,people.person,Artur Kirakasyan,1990-03-12,
m.080gqn2,people.deceased_person,Ellen Webster,1881-10-14,1965-10-20
m.080hwq1,people.person,Bill Taylor,1929-12-30,2011-09-15
m.080j_q1,people.person,Valter Gazalans Borges,1988-11-09,
m.080jk6z,people.person,Юрий Григорьевич Коваль,1958-04-29,
m.080jm7w,people.deceased_person,Eric Musgreave,1921-07-21,2000-06-16
m.080jvxm,people.person,Antonio Tosti,1776-10-04,1866-03-20
m.080jzxh,people.person,Perrish Cox,1987-01-10,
m.080k_6,people.person,Mike Torrez,1946-08-28,
m.080kg9b,people.person,Călin Cristea,1988-05-06,
m.080ktxh,people.person,Ljiljana Crnogaj Fulepp,1952,
m.080l4hr,people.person,Godfrey Chibanga,1989-02-16,
m.080l6sj,people.deceased_person,Stevie Gray,1967-02-07,2009-09-19
m.080lplr,people.person,Chris Meek,1970-09-30,
m.080lyyv,people.person,Juha Tapio,1974-02-05,
m.080mm_x,people.person,Jason Demers,1988-06-09,
m.080mv1,people.person,Moisés Valle,1965-07-29,
m.080mwk5,people.person,Дезидерий Перцель,1848-01-18,1913-05-20
m.080nbl,people.person,Daniel Levitin,1957-12-27,
m.080ngmr,people.person,Glen Dawson,1912-06-03,
m.080nhjs,people.person,Hesham Mohamed,1990-01-03,
m.080nk16,people.person,范學淹,1907,1992
m.080nqq2,people.deceased_person,Jacques Chessex,1934-03-01,2009-10-09
m.080nqr6,people.person,René Kučera,1972-09-17,
m.080nz_l,people.person,Roberto Lange,1963-04-22,
m.080p41_,people.person,Adailton Pereira dos Santos,1973-04-18,
m.080p74x,people.person,Derek Ryan,1969-09-10,
m.080pgx8,people.person,Ralf Mackenbach,1995-10-04,
m.080pkqj,people.person,Aaron Lim,1985-06-22,
m.080pv21,people.person,馬場菊太郎,1905,2001
m.080pxlh,people.person,Alan van Coller,1967-09-10,
m.080q1l4,people.person,Simon Greatwich,1988-09-30,
m.080q54x,people.person,Pudhota Chinniah Balaswamy,1928-10-10,2009-09-24
m.080q68n,people.person,Dan Hemingway,1989-06-03,
m.080q775,people.deceased_person,David Koren,1917-06-08,2011-01-13
m.080qs4,people.person,Carlos Medina Plascencia,1955-08-14,
m.080s0h,people.deceased_person,Bob Emslie,1859-01-27,1943-04-26
m.080wwv,people.deceased_person,George William Monk,1838-09-10,1917-08-18
m.08105g,people.deceased_person,Bayaman Erkinbayev,1967,2005-09-22
m.08192y,people.person,桜井長雄,1896,1973-07
m.081b0b,people.person,Mathilde Marchesi,1821-03-24,1913-11-17
m.081h1d,people.person,Xiong Xianghui,1919-04-12,2005-09-09
m.081m15,people.person,Marvin Rodríguez,1934-11-26,
m.081p2q,people.person,Anthony Gardner,1981-08-18,
m.081tph,people.person,Wallace B. Jefferson,1963-07-22,
m.081tyx8,people.person,Louisa Krause,1986-05-20,
m.081vnw,people.person,Ricky Bones,1969-04-07,
m.082kdj,people.person,Conel Hugh O'Donel Alexander,1909-04-19,1974-02-15
m.082t8w,people.person,Jacob Thoomkuzhy,1930-12-13,
m.082v97,people.person,Lawrence Craig Evans,1949-11-01,
m.082vlm,people.deceased_person,Peter Worthington,1927-02-16,2013-05-12
m.082xp,people.person,Winston Churchill,1874-11-30,1965-01-24
m.082zd2,people.person,Naeem Bokhari,1948-10-27,
m.083132,people.person,Samuel Madden,1686,1765
m.0838jhj,people.person,Yoav Roeh,1967,
m.083_yn,people.deceased_person,Frederick Innes,1816-08-11,1882-05-11
m.083q3g,people.person,Paul Harrison Taylor,1957-07-12,
m.083vt7,people.deceased_person,George Cornelius Gorham,1787-08-21,1857-06-19
m.0842d2,people.deceased_person,잔 조르조 트리시노,1478-07-08,1550-12-08
m.08444j,people.person,Charles Warren Stoddard,1843-08-07,1909-04-23
m.0848qb,people.person,Ross O'Hanley,1939-02-02,1972-04-07
m.084bv4,people.person,楊榮文,1954-09-13,
m.0854kj,people.person,John Hartley,1849-01-09,1935-08-21
m.0856fz,people.person,Roger Kellaway,1939-11-01,
m.08592h,people.person,Karim Essediri,1979-07-29,
m.085hwc,people.person,Denis O'Regan,1953-11-11,
m.085pmc,people.deceased_person,Roberts Dambītis,1881,1957
m.085v4k,people.person,Robin Lee Graham,1949-03-05,
m.085w22,people.deceased_person,Erich Fellgiebel,1886-10-04,1944-09-04
m.08616_,people.person,Robert Stamm,1900-07-16,1937-11-04
m.08628dn,people.person,Johannes Stjärne Nilsson,1969-03-24,
m.0864pn,people.person,Michael Peskin,1951-10-27,
m.086c5x,people.deceased_person,William Tyler Page,1868,1942-10-19
m.086g1f,people.deceased_person,Jared W. Williams,1796-12-22,1864-09-29
m.086h13,people.person,Marcus Sachs,1959-10-04,
m.086q3r,people.person,Juan R. Torruella,1933-06-07,
m.086zmb,people.person,야마카타 마사카게,1524,1575
m.0871yx,people.person,Kelly Cates,1975-09-28,
m.0876gc,people.person,Brett Blumfield,1972,
m.0876hg,people.person,Eric Jager,1957,
m.08783w,people.person,Nic Robertson,1962-06-08,
m.0879fv,people.person,Ufuk Talay,1976-03-26,
m.087k2b,people.person,Brendon McNichol,1969-11,
m.087mvv,people.person,Ed Feighan,1947-10-22,
m.087nsb,people.person,Christina Chambers,1969-10-24,
m.087sc2,people.deceased_person,Δημώναξ,0070,0170
m.087zqy,people.person,なすび,1975-08-03,
m.08898_,people.person,Sandra Denton,1969-11-09,
m.088k_d,people.person,Matthew Wright,1965-07-08,
m.088kxy,people.person,Harry Chapman,1879,1916-04-29
m.088m_0,people.person,Graeme Cremer,1986-09-19,
m.088vfv,people.person,ブレット・トムコ,1973-04-07,
m.0898r1,people.deceased_person,Joseph Maiden,1859-04-25,1925-11-16
m.089brm,people.person,Mabel Mercer,1900-02-03,1984-04-20
m.089f1h,people.person,Mark Norman,1910-04-03,1994
m.089frp,people.deceased_person,Nathanael Gottfried Leske,1751-10-22,1786-11-25
m.089n9n,people.person,"Muhammad Ali, Prince of the Sa'id",1979-02-05,
m.089t6m,people.person,Margaret Daly,1938-01-26,
m.08_0qf,people.person,Simon Towns,1972-09-17,
m.08_9gd,people.person,Charles Oudinot,1791-11-03,1863-06-07
m.08b5lm,people.deceased_person,Jeanne Arnould-Plessy,1819-09-07,1897
m.08b7yq,people.person,श्वेता बच्चन-नंदा,1974-03-17,
m.08bbys,people.person,Raven Grimassi,1951,
m.08bq12,people.deceased_person,George A. Ramsdell,1834-03-11,1900-11-16
m.08bt3g,people.deceased_person,Laurent Colot,1520,1590
m.08bv3_,people.person,Dennis Cleveland Stewart,1947-07-29,1994-04-20
m.08c028,people.person,Nafees Iqbal,1985-01-31,
m.08c28f,people.deceased_person,Bruno Munari,1907-10-24,1998-09-30
m.08cd80,people.deceased_person,Elizabeth Jeffreys,1941-07-22,
m.08cjz9,people.person,Gustav Humbert,1950-02,
m.08cmjj,people.person,Paul-Henri DuBerger,1939-10-08,
m.08ct7h,people.person,Francis Reader,1965-10-21,
m.08d128,people.person,Nathan Cayless,1978-03-28,
m.08d2n_,people.deceased_person,Μπρούνο Ρούφο,1920-12-09,2007-02-10
m.08d3pg,people.person,Anne-Grete Strøm-Erichsen,1949-10-21,
m.08d8gn,people.person,Cengiz Çandar,1948,
m.08db3s,people.person,Samuel Ball Platner,1863-12-04,1921
m.08dbx3,people.person,James Autry,1954-09-27,1984-03-14
m.08dk3s,people.person,Hutch Maiava,1976-10-26,
m.08dzxv,people.person,Johan Veenstra,1946-01-06,
m.08f1_v,people.person,William Donahey,1883-10-19,1970-02-02
m.08f5t3,people.person,Фредрик Сикстен,1962-10-21,
m.08fhbr,people.person,Víctor García,1970-06-05,
m.08g63f,people.person,Jeremaine Copeland,1977-02-19,
m.08g72d,people.person,Nicholas Bye,1960-05,
m.08gffr,people.person,Edward Falkingham,1683,1757
m.08gxs3,people.person,Johann Julius Hecker,1707-12-02,1768-06-24
m.08h2rk6,people.person,Otto Schultze,1884-05-11,1966-01-22
m.08h4m9,people.deceased_person,Harold S. Bender,1897-07-19,1962-09-21
m.08h889,people.person,Solomon H. Snyder,1938-12-26,
m.08hbp9,people.person,Claude Autant-Lara,1901-08-05,2000-02-05
m.08hbzz,people.person,Nils Gaup,1955-04-12,
m.08hfsk,people.person,Rukidi IV,1992-04-16,
m.08hj_q,people.person,Harvey C. Couch,1877-08-21,1941-07-30
m.08hpm3,people.person,Alexandra Braun Waldeck,1983-05-19,
m.08hxp6,people.person,Mel Ramos,1935-07-24,
m.08hzlp,people.person,マーシャル・R・ティーグ,1953-04,
m.08j1tm,people.person,フェルナンド・メリジェニ,1971-04-12,
m.08j9tp,people.person,本·科莱特,1984-09-11,
m.08jb0q,people.person,Howard Nathaniel Lee,1934-07-28,
m.08jpdv,people.deceased_person,Federico III del Palatinato,1515-02-14,1576-10-26
m.08jq0d,people.deceased_person,James Brayshaw,1967-05-11,
m.08jyky,people.person,Reimar Lüst,1923-03-25,
m.08k5vb,people.deceased_person,ジャコモ・デッラ・ポルタ,1533,1602
m.08k93v,people.person,John Rau,1959-03-20,
m.08kpwl,people.deceased_person,James J. Coogan,1845,1915-10-24
m.08l3k7,people.person,Sikandar Hayat Khan,1892-06-05,1942-12-26
m.08l45b,people.person,Don Stark,1954-07-05,
m.08l4xh,people.person,Ricardo Arona,1978-07-17,
m.08lbb3,people.person,Kyle Mills,1979-03-15,
m.08lg9z,people.person,Matthew Friedberger,1972-10-21,
m.08lgvr,people.deceased_person,László Szabó,1917-03-19,1998-08-08
m.08ll8r,people.person,Eric Munson,1977-10-03,
m.08lrw9,people.person,Roy Williams,1944,
m.08m29t,people.person,Andrew Siegert,1982-01-18,
m.08m63w,people.person,Antonio Santos Peralba,1885-11-01,
m.08mf28,people.person,Nigel McCulloch,1942-01-17,
m.08mfx5,people.person,John Robert Godley,1814-05-29,1861-11-29
m.08mjts,people.person,Michael Lang,1944-12-12,
m.08mpv2,people.person,Ved Mehta,1934-03-21,
m.08mpzv,people.person,Gary King,1963-08-04,
m.08msstz,people.person,William H. Wright,1902-04-25,1980-07-23
m.08mswy,people.person,Lorne Spicer,1965-09-16,
m.08n4bx,people.person,Billy Graham,1935-07-01,1999-01-01
m.08nfzn,people.person,Erin Horsburgh,1980,
m.08ngw4,people.person,Sylvia Mason-James,1959,
m.08nng2,people.deceased_person,Samuel McKean,1787-04-07,1841-12-14
m.08nt_w,people.deceased_person,Baruch Ashlag,1907-01-22,1991-09-13
m.08nvpms,people.person,Jennifer L. Smith,1971-01-11,
m.08nztz,people.person,Salvador Jorge Blanco,1926-07-05,2010-12-26
m.08p1rs,people.deceased_person,Ferruccio Valcareggi,1919-02-12,2005-11-02
m.08p87m,people.person,Ana Colchero,1968-02-09,
m.08ph2s,people.person,Jerry Rivera,1973-07-31,
m.08pmn2,people.person,Rob Davis,1964,
m.08psw1,people.person,Джиммі Кірквуд,1962-02-12,
m.08pszh,people.deceased_person,Swarupanand,1884-02-01,1936-04-09
m.08q0rv,people.person,محمود خیامی,1930,
m.08q3qg,people.person,Nick Carle,1981-11-23,
m.08qg45,people.person,Hiroshi Okuda,1932-12-29,
m.08qml4,people.person,Konstantin Dmitrijewitsch Flawizki,1830,1866
m.08qyl6,people.person,Heinrich Bellermann,1832-03-10,1903-04-10
m.08r4nn,people.deceased_person,Conny Wessmann,1965,1989-11-17
m.08r5ym,people.person,Henry Borelli,1948,
m.08r6dd,people.person,Бо Уэлш,1951-11-30,
m.08rrwc,people.person,Phoebe Brand,1904-11-27,2004-07-03
m.08rsth,people.person,Stacey Koon,1950-11-23,
m.08s0ml,people.deceased_person,Daniel Dulany Addison,1863,1936
m.08s5sm,people.deceased_person,Alekos Alexandrakis,1928-11-27,2005-11-08
m.08sd78,people.person,Fred G. Meyer,1886-02-21,1978-09-02
m.08sr9t,people.person,Tommy Petersen,1980,
m.08stq8,people.deceased_person,David Fellman,1907-09-14,2003-11-23
m.08swd2,people.person,Gabriel Ramanantsoa,1906-04-13,1979-05-09
m.08t6s8,people.person,Yung Wun,1979,
m.08tf_c,people.person,Avishka Gunawardene,1977-05-26,
m.08th9k,people.person,Thilan Thushara,1981-03-01,
m.08txt4,people.person,Brad Hoover,1976-11-11,
m.08tzjm,people.person,Julie Attwood,1957-05-31,
m.08v2z8,people.person,Nathaniel Hone the Younger,1831-10-26,1917-10-14
m.08vb4r,people.deceased_person,George Charrette,1867-06-06,1938-02-07
