id,type,name,date_of_birth,date_of_death
m.05p55th,people.person,Desiree Glaubitz,1979-09-24,
m.05p5tcs,people.deceased_person,Арнольд Шифман,1882,1967
m.05p5y5l,people.deceased_person,Johnny Long,1914-09-12,1972-10-31
m.05p65b4,people.person,Franz Anatol Wyss,1940-05-01,
m.05p6k7s,people.deceased_person,Robert B. Krupansky,1921-08-15,2004-11-04
m.05p6kfm,people.person,Hridaya Caitanya Dasa,1950-03-10,
m.05p6wg5,people.person,Poorya Nazari,1986-07-01,
m.05p7536,people.person,Gabriel Weston,1970-07-15,
m.05p7lc_,people.person,Jack Jones,1874-10-24,1904-09-13
m.05p8_g9,people.person,John McBride,1967,
m.05p8g4m,people.person,Ignazio Leone,1923-04-19,1976-12-30
m.05p8kmp,people.person,Omar Sabah Jassim,1990-01-01,
m.05p8nhw,people.person,Sonia Ganassi,1966,
m.05p8s1p,people.deceased_person,William Watkin Edward Wynne,1801-12-23,1880-06-09
m.05p8y_6,people.person,Ben Risinger,1977-11-25,
m.05p96m1,people.person,George C. Kellar,1879-07-31,1954-09-20
m.05p99cr,people.person,Carlos Varela,1966-11-26,
m.05p9_s9,people.person,Aldo Rico,1943-03-04,
m.05p9jvw,people.person,Alphonse-Télesphore Lépine,1855-05-15,1943-08-19
m.05p9nd_,people.person,Richard Lowell Nygaard,1940-07-09,
m.05p9pzg,people.deceased_person,David Norton Edelstein,1910-02-16,2000-08-19
m.05p9th6,people.deceased_person,Jake Miller,1895-12-01,1974-08-24
m.05p9z41,people.deceased_person,Mark W. Delahay,1828,1879-05-08
m.05pb061,people.person,Alan Williams,1917-12-17,1988
m.05pb369,people.person,Victor Ukpolo,1950,
m.05pb7bn,people.person,DeAnna Pappas,1981-11-20,
m.05pbbcl,people.person,Bryan Pratt,1972-10-23,
m.05pbcy2,people.deceased_person,Alan Bennett,1931-11-05,2006
m.05pbj7p,people.deceased_person,Ahmad Mirza Azd es-Saltaneh,1891,1939
m.05pbjh7,people.deceased_person,Andrew Coyle Bradley,1844-02-12,1902-05-15
m.05pbqd9,people.person,Edgar Bernhardt,1986-03-30,
m.05pc0cr,people.person,Gregory Richardson,1982-06-16,
m.05pc0vw,people.deceased_person,Otto Dickel,1880-06-05,1944-06-15
m.05pc492,people.person,Joseph Wilson Morris,1922-04-28,
m.05pc6bh,people.person,James Pearson Newcomb,1837-08-31,1907-10-16
m.05pc9sv,people.deceased_person,Newell Edenfield,1911-08-10,1981-12-26
m.05pcdzn,people.person,Maria Selin,1977-09-08,
m.05pch1p,people.person,Eduard Zacharow,1975-01-10,1997-05-13
m.05pcjwf,people.person,Jerry Naylor,1939-03-06,
m.05pcthj,people.person,John Johansson i Brånsta,1894,1954
m.05pf9c,people.deceased_person,Michele Giordano,1930-09-26,2010-12-02
m.05pgby,people.person,William J. Fetterman,1833,1866-12-21
m.05ptmb,people.person,إيميلي بووث,1976-04-26,
m.05pv9j6,people.person,John Darwin,1730-09-28,1805-05-24
m.05pwdd,people.deceased_person,Joseph Hardcastle (1752–1819),1752,1818
m.05px_6c,people.person,Maggie Hamilton,1953,
m.05q36r,people.deceased_person,शाहजी भोंसले,1594-03-18,1664-01-23
m.05q3znk,people.deceased_person,Eleanor Manning O'Connor,1884-06-27,1973-07-12
m.05q3zpy,people.person,Nestor Curbelo,1952,
m.05q43nj,people.person,Trudy McCaffery,1944-04-10,2007-02-12
m.05q4jf_,people.person,LeVelle Moton,1974-06-16,
m.05q4pqy,people.deceased_person,Thomas Charles Williams,1868-08-28,1927-09-29
m.05q54vl,people.person,Dave Cusack,1956-06-06,
m.05q5d4j,people.person,Toshikazu Ikuta,1978,
m.05q5g9w,people.person,Phyllis Greenacre,1894-05-03,1989
m.05q65f_,people.person,RUBONYX,1980-03-29,
m.05q6cl,people.deceased_person,Mary Findlater,1865-03-28,1963-11-22
m.05q6j9h,people.deceased_person,Jan Muhammad Junejo,1886,1921
m.05q6wp,people.deceased_person,William Aikman,1682-10-24,1731-06-07
m.05q78th,people.person,楊朋鋒,1979-02-09,
m.05q79fs,people.person,Jack Higginson,1876,1901
m.05q7c0k,people.person,Gunnar Garbo,1924-04-19,
m.05q7g3g,people.person,Luka Apt,1988-06-14,
m.05q7gg4,people.person,Cлaвишa Cтojaнoвић,1989-01-27,
m.05q7hf4,people.person,Alan Caldwell,1956-05-22,
m.05q8ccp,people.deceased_person,Ernst Wachler,1871-02-18,1945
m.05q8sw0,people.deceased_person,Agnes von Habsburg,1322,1392-02-02
m.05q8w0x,people.person,Azharr Rudin,1981-11-09,
m.05q8wmp,people.person,Alan Graham Apley,1914-11-10,1996-12-20
m.05q90j4,people.person,Sylvester Sanfilippo,1926-01-01,2013-05-02
m.05q9h4p,people.person,Jason Fernandez,1985,
m.05q9st7,people.person,Jackie Mittell,1906-02-28,1976-03-30
m.05q9tq,people.deceased_person,فرانک کدی,1915-09-08,2012-06-08
m.05q_d3,people.person,Michael Krauss,1934-08-15,
m.05q_lf,people.deceased_person,Bob Kennedy,1920-08-18,2005-04-07
m.05qbd_n,people.person,David Austen,1981-05-21,
m.05qdbfl,people.person,Paula E. Downing,1951,
m.05qdmpc,people.deceased_person,Bradford A. Booth,1909-04-09,1968-12-01
m.05qdrhs,people.person,Barry Targan,1932,
m.05qds3v,people.person,Betty Richardson,1935,
m.05qds3y,people.person,Sylviane Corgiat,1955-02-21,
m.05qdsbd,people.person,Arvella Whitmore,1922-03-14,
m.05qfwdn,people.person,John Osier,1938,
m.05qfx6b,people.person,J. Gardner Hodder,1955,
m.05qq9n1,people.person,Greta Caruso,1984-06-01,
m.05qq9y,people.person,Michael Sarne,1940-08-06,
m.05r0xm,people.person,Hugo Viana,1983-01-15,
m.05r51_,people.deceased_person,Torrence Parsons,1941,1987
m.05rcfq,people.deceased_person,Marie-Anne Gaboury,1780-08-02,1875-12-14
m.05rkbz,people.deceased_person,Peter de Montfort,1215,1265-08-04
m.05rn1v,people.deceased_person,Jack Comer,1912-04-12,1996-03-12
m.05rqs1,people.person,David Tkachuk,1945-02-18,
m.05rvcn,people.person,Frank Harary,1921-03-11,2005-01-04
m.05s6s,people.deceased_person,Paul Louis Héroult,1863-04-10,1914-05-09
m.05s_19q,people.person,伊琳娜·博科娃,1952-07-12,
m.05s_4f1,people.person,Torsten Thure Renvall,1817-10-23,1898-10-16
m.05s_4zl,people.person,David Christopher,1967-10,
m.05s_5yw,people.person,Drew Kittleson,1989-04-02,
m.05s_996,people.person,निखिल उप्रेती,1980-08-10,
m.05s_bbc,people.deceased_person,José Pessoa Cavalcanti de Albuquerque,1885,1959
m.05s_cnt,people.person,Bruce Ford,1954-09-18,
m.05s_kjx,people.person,Lăcrămioara Filip,1973-04-04,
m.05s_lbb,people.deceased_person,Jan Krogh Jensen,1958-08-23,1996-06-16
m.05s_mzy,people.person,Stephen Roxby Dodds,1881-01-29,1943-09-10
m.05s_v8f,people.deceased_person,Frederic R. Harris,1875-04-10,1949-07-20
m.05s_vwb,people.person,Ashley Cain,1990-09-27,
m.05sfv8,people.person,Jaak Jõerüüt,1947-12-09,
m.05slg8,people.deceased_person,George Tupou V,1948-05-04,2012-03-18
m.05sxg54,people.deceased_person,William Snyder,1929-08-29,2008-03-12
m.05sxt0r,people.person,Shannon McCabe,1974-05-11,
m.05sxt23,people.person,Виталий Геннадьевич Астахов,1979-01-09,
m.05sy0wb,people.person,Sanjeev Naik,1972-04-15,
m.05sy6sc,people.person,Sergiusz Prusak,1979-05-01,
m.05sy6vf,people.person,Carlos Auyero,1936,1997-04-18
m.05sy72b,people.person,Tom Poberezny,1946-10-03,
m.05sy7y7,people.deceased_person,Gülcemal Kadın Efendi,1826,1851-11-16
m.05syb7d,people.person,Александр Анатольевич Дутов,1982-08-05,
m.05syjmy,people.deceased_person,Victor Robert,1822,1885-01-25
m.05syt5k,people.person,Trevor Fitzpatrick,1980-02-19,
m.05sywb8,people.person,Robin Esser,1935,
m.05syzqk,people.person,Allyson Vieira,1979,
m.05sz5xp,people.person,Nailja Julamanovová,1980-09-06,
m.05sz7_r,people.person,Charles III de Croÿ,1560-07-01,1612-01-12
m.05szc5h,people.person,Henri Verbrugghe,1929-07-20,2009-07-09
m.05szl6q,people.person,Marcel Sauber,1939-05-03,
m.05szlcw,people.person,Syd Gore,1900-09-23,
m.05szpvj,people.person,Roman Voydel,1985-07-16,
m.05szz5_,people.person,James B. Martino,1951-03-28,
m.05szzt7,people.person,Arnold Alexander Hall,1915-04-23,2000-01-09
m.05t050r,people.person,Richard Somerville,1941-05-30,
m.05t0974,people.person,Edith Kinney Gaylord,1916,2001
m.05t0k22,people.person,Kevin Raleigh,1952-02-27,
m.05t0n98,people.deceased_person,Freeborn Garrettson,1752,1827
m.05t0qn8,people.deceased_person,John Easton,1895-02-16,1967
m.05t2zd,people.person,"Eloise av Oranien-Nassau, jonkvrouw van Amsberg",2002-06-08,
m.05t4rf,people.person,Gerard Arpey,1958-07-26,
m.05t6bj,people.person,Jumbo Brown,1907-04-30,1966-10-02
m.05t8kc,people.person,Guilherme Rodrigues,1988-05-02,
m.05tdfh,people.person,Laurel Goodwin,1942-08-11,
m.05tj8x,people.deceased_person,Marla Ruzicka,1976-12-31,2005-04-16
m.05tjcls,people.person,Shayla Somer Gibson,2007-07-11,
m.05tkw4,people.deceased_person,Mario Francesco Pompedda,1929-04-18,2006-10-18
m.05tnb9,people.person,Bart Cummings,1927-11-14,
m.05ts2d,people.person,Jean-Claude Mézières,1938-09-23,
m.05v3ypd,people.person,Samuel Child,1976-04-14,
m.05v4m5,people.person,Markus Ferber,1965-01-15,
m.05v69w2,people.person,Silke Bodenbender,1974-01-31,
m.05v_fht,people.person,David Schneider,1940,
m.05v_jrn,people.person,T. J. Campbell,1864,1940
m.05v_mzs,people.person,Tamar Frankel,1925-07-04,
m.05v_qq4,people.person,Peter Barnes,1942,
m.05vb1z6,people.person,Leos Noha,1968-05-04,
m.05vbwy,people.person,Robert Forke,1860-04-06,1934-02-02
m.05vc_k4,people.deceased_person,William Hanna,1808,1882
m.05vcc5w,people.person,David A. Wilson,1950,
m.05vchm0,people.person,Rebecca O'Connell,1968,
m.05vcj72,people.person,Colin Smith,1944,
m.05vcknp,people.person,Morris Newman,1924,
m.05vcqdn,people.person,John Cooper,1935,
m.05vdn77,people.person,Anne Ashley,1889,
m.05vdq66,people.person,Allen Hutt,1901,1973
m.05vdswx,people.person,Joseph Monninger,1953-10-28,
m.05vf_4g,people.person,David Edmonds,1964,
m.05vfjrb,people.person,Alison Fell,1944,
m.05vfydm,people.person,Genevieve Behrend,1881,1960
m.05vfzbp,people.person,Elaine Rich,1926,
m.05vfzsj,people.person,Stephen T. Davis,1940,
m.05vgp_,people.person,Tony Burrows,1942-04-14,
m.05vgr_7,people.person,Bruce Shaw,1941,
m.05vgrnj,people.person,Charles R. O'Kelley,1946,
m.05vgs6w,people.person,Colin McInnes,1960-06-18,
m.05vgx10,people.deceased_person,Farrington Daniels,1889-03-08,1972-06-23
m.05vh41g,people.person,Robert Chuckrow,1936,
m.05vhgfk,people.person,Jill Smith,1934,
m.05vj7hq,people.deceased_person,Barbara C. Freeman,1906-11-29,1999
m.05vjjrg,people.deceased_person,Sidney Weintraub,1922-05-18,2014-04-10
m.05vk40x,people.person,W. R. Martin,1920,
m.05vk481,people.person,Shahrukh Husain,1950-04-28,
m.05vk5d7,people.person,John Elias,1933,
m.05vkg4s,people.person,Samuel T. McSeveney,1930,
m.05vkh2w,people.person,Thomas Klammer,1944,
m.05vlh2g,people.person,Norman Rosten,1913-01-01,1995-03-07
m.05vlj3l,people.person,Alan J. Wright,1928,
m.05vlnm0,people.person,Benjamin Lumley,1811,1875
m.05vlnm9,people.deceased_person,William E. Woodward,1874,1950
m.05vmh4t,people.person,Richard Davis,1937,
m.05vmndr,people.person,Joe Andrew,1948-06-01,
m.05vmnzw,people.person,Michael S. Melancon,1940,
m.05vmpqr,people.person,Andrew T Williams,1943,
m.05vmq_j,people.person,Bob Walsh,1957,
m.05vmqv1,people.person,John Koepke,1929,
m.05vmr9_,people.person,Mary Glass,1927,
m.05vn5r3,people.person,David Williams,1923,
m.05vnnwl,people.person,Patsy Healey,1940-01-01,
m.05vnnx8,people.person,Jeffrey Brandon Morris,1941,
m.05vntz,people.person,Abigail Bakan,1954,
m.05vnzms,people.deceased_person,Norman Tucker,1910-04-24,1978
m.05vp095,people.person,R. Amin,1938,
m.05vpsbw,people.person,Elizabeth Penfield,1939,
m.05vpv5q,people.person,Joseph E. Mersand,1907,
m.05vq1m_,people.person,Walter R. Brown,1929,
m.05vqf7x,people.person,Jon H Davis,1943,
m.05vqgg_,people.person,Ann Messenger,1933,
m.05vr145,people.person,Richard French,1931,
m.05vr3db,people.person,Murray Friedman,1926,
m.05vr3fc,people.person,Clayton Sullivan,1930,
m.05vr7_z,people.person,Robert B Bruce,1963,
m.05vs27v,people.deceased_person,James Banks,1883,
m.05vsb7b,people.person,Joe Tanenbaum,1945,
m.05vsjh3,people.person,Rex Ray,1885,1958
m.05vt_93,people.person,Robert Sheppard,1955,
m.05vtnb6,people.person,Stanley A Clayes,1922,
m.05vv7xg,people.person,Keith Dunstan,1925-02-03,2013-09-11
m.05vvh_,people.person,Chaudhary Devi Lal,1914-09-16,2001-04-06
m.05vvpsq,people.deceased_person,E. Beresford Chancellor,1868,1937
m.05vwdph,people.person,Coby Hol,1943,
m.05vwl44,people.person,David Saffell,1941,
m.05vwlcq,people.person,A. J. Meadows,1934-01-24,
m.05vwq1w,people.person,Peter Wallensteen,1945,
m.05vwth5,people.person,Daniel A. Mazmanian,1945,
m.05vwtns,people.person,Gordon Bell,1910,
m.05vwxf7,people.person,Алберт Швайцер,1875-01-14,1965-09-04
m.05vx10d,people.person,Norodom Prince,1922,
m.05vx6b5,people.person,Mireille Hadas-Lebel,1940,
m.05vxt2,people.deceased_person,Alfredo Zardini,1941,1971
m.05vy15x,people.person,Joel Goldman,1952-10-23,
m.05vyht,people.person,Theresa Burke,1956-05-11,
m.05vz4x8,people.person,Ian Lawrence,1933,
m.05w09s9,people.person,Noble Cook,1941-04-18,
m.05w0d8q,people.person,Samuel A Broverman,1951,
m.05w0gw,people.person,Anthony William Fairbank Edwards,1935,
m.05w0gyt,people.person,Gunnar Skirbekk,1937-04-11,
m.05w0jbg,people.person,Gregg M. Cox,1962,
m.05w0kd8,people.person,Sudhir Dar,1934,
m.05w0m3l,people.person,Jean Soderlund,1947,
m.05w0s1y,people.person,Carol Ann Caprione Chmelynski,1950,
m.05w0spv,people.person,Pierre Lambert,1938,
m.05w0t5b,people.person,Tim Junkin,1951,
m.05w14g,people.person,Sammy Drechsel,1925-04-25,1986-01-19
m.05w1dsw,people.person,Carol Tingey,1933,
m.05w1h_3,people.person,Hazel King,1962,
m.05w1p2r,people.person,Richard Firsten,1946,
m.05w1qfp,people.person,"Бреннан, Джеффри",1944,
m.05w1qx2,people.person,Robert Ackerman,1935,
m.05w1sb4,people.person,Brian Johnson,1925,
m.05w1syw,people.person,Siegmund Levarie,1914,
m.05w1xpm,people.deceased_person,Eugene A. Hecker,1884,
m.05w1zhq,people.person,Ron Moy,1956,
m.05w1zvp,people.person,Linda Lonon Blanton,1942,
m.05w2rbd,people.person,A. Roy Eckardt,1918,
m.05w2s1k,people.person,Jo Desha Lucas,1921,
m.05w2s7,people.person,Nina Alexejevna Lobkovská,1925,
m.05w2tfz,people.person,Robert A Moss,1953,
m.05w2xh6,people.person,Tim Cain,1949,
m.05w312p,people.person,Andrew Thompson,1962,
m.05w32hg,people.person,Kenneth Naversen,1944,
m.05w35y_,people.person,Richard E. Smith,1941,
m.05w3_bn,people.person,Stephen Koch,1941,
m.05w3dq0,people.person,Eileen Campbell,1956,
m.05w3t0l,people.person,Jenny Hocking,1954,
m.05w3txr,people.person,Robert E. Franken,1939,
m.05w409c,people.person,Игор Мелчук,1932,
m.05w40r8,people.person,Harold Elk Straubing,1918,
m.05w419,people.person,Margaretta Scott,1912-02-13,2005-04-15
m.05w41p5,people.person,Barbara Howe,1955,
m.05w4351,people.deceased_person,Curt Teichert,1905,1996
m.05w4kt8,people.deceased_person,Charles Kennedy,1871,
m.05w51dx,people.person,Hiroaki Sato,1942,1988-01-01
m.05w56gg,people.person,William Wand,1885-01-25,1977-08-16
m.05w57w9,people.person,Brenda Jagger,1936,1986
m.05w5b21,people.person,Darrel Sewell,1939,
m.05w5bvn,people.person,Daniel Chandler,1952,
m.05w5byj,people.person,James E. Seaver,1787,1827
m.05w5h82,people.person,Ed. Miller,1937,
m.05w5jr2,people.deceased_person,Helen Orton,1872,1955
m.05w5xw,people.deceased_person,أبو سعيد عبيد الله بن بختيشوع,0940,1058
m.05w6gd5,people.person,Neil Murray,1956,
m.05w6h57,people.person,Stone Wallace,1957,
m.05w6mhz,people.person,Judith Schickedanz,1944,
m.05w6mpr,people.person,Willoughby Verner,1852,
m.05w6r0h,people.person,Peter Congdon,1949,
m.05w78bb,people.person,George Burcaw,1921,
m.05w7jnx,people.person,Paul Rosenfield,1948,
m.05w7t7r,people.person,Mike Bender,1944,
m.05w8wm2,people.person,David Poling,1928,
m.05w90fh,people.person,Donald R. Kelley,1943,
m.05w9slz,people.person,William A Levinson,1957,
m.05w9tfd,people.person,Eugene Rumer,1958,
m.05w9tw0,people.person,Henry C. Peden,1946,
m.05w9y__,people.person,David W. Barber,1958,
m.05w9ylh,people.person,Paras Diwan,1924,
m.05w_2mh,people.person,Leticia Feldman,1937,
m.05w_3lw,people.person,Victor Kelley,1935,
m.05wb_fn,people.person,Gloria Chisholm,1951,
m.05wbxkl,people.person,Terry E Dielman,1952,
m.05wc113,people.person,Carl Davidson,1957,
m.05wc6ds,people.deceased_person,Samuel H Wandell,1860,1943
m.05wd1_r,people.person,Timothy N. Trainor,1953,
m.05wd2ld,people.person,George Beasley-Murray,1916,
m.05wd3b4,people.person,Suzanne Nalbantian,1950,
m.05wd57l,people.person,Thompson Yardley,1952,
m.05wd7n7,people.person,Don Wells,1946,
m.05wd8dz,people.person,John Gall,1925,
m.05wd8s5,people.deceased_person,Andrew Burn,1742,1814
m.05wd8v5,people.person,Arthur Jones,1946,
m.05wdhp4,people.person,Bill McAndrew,1934,
m.05wds9k,people.deceased_person,Daniel Abse,1923-09-22,2014-09-28
m.05wdv74,people.person,George Davis Herron,1862,1925
m.05wfctg,people.person,Stephen C Clem,1946,
m.05wfjbt,people.person,Dan Segre,1922,
m.05wfk5z,people.person,Louis C Hennick,1934,
m.05wfkf5,people.person,Peter Jaeger,1960,
m.05wg9bc,people.person,Wolff-Michael Roth,1953-06-28,
m.05wgg0j,people.person,Victor J. Pospishil,1915,2006
m.05wgg4v,people.person,Margo A Mastropieri,1951,
m.05wgn3t,people.person,Michael H. Popkin,1950,
m.05wgt8x,people.person,Christine Bold,1955,
m.05wgxx,people.person,Sheila Watt-Cloutier,1953-12-02,
m.05whlfb,people.person,Jan De Vries,1943-11-14,
m.05whlnl,people.person,William W. Luggen,1947,
m.05whq59,people.person,Thomas Baird,1923,
m.05whv85,people.person,Cece Bell,1970,
m.05whycb,people.person,Stephen J Patterson,1957,
m.05wjndl,people.person,Mike Cope,1956-07-25,
m.05wjvtr,people.person,Richard Clegg,1927,
m.05wjx9x,people.person,David Block,1944,
m.05wk35v,people.person,Jeff Herman,1958,
m.05wk_9v,people.person,Redford B Williams,1940,
m.05wk_tj,people.person,Alan Seaburg,1932,
m.05wkyxp,people.person,Erin D. Bigler,1949,
m.05wl13z,people.person,Neil Stuart,1949,
m.05wl2ln,people.person,Charles E Zoubek,1913,
m.05wl86p,people.person,Joseph Buchanan,1851,1924
m.05wm37k,people.person,Barry Hankins,1956,
m.05wm5w4,people.person,William Roy,1527,1531
m.05wm767,people.person,John S. Gray,1910,
m.05wm88,people.person,تایلر پری,1969-09-13,
m.05wm8pg,people.person,Frank Foster,1883,
m.05wmcg7,people.person,Susan Kirk,1946,
m.05wmfnh,people.person,Judith Bell,1930,
m.05wmgt0,people.person,Walter C. Labys,1937,
m.05wmt03,people.person,J. Mitchell,1815,1904
m.05wmxn5,people.person,Jan van Rijckenborgh,1896-10-16,1968-07-17
m.05wn0w,people.person,Georg Ratzinger,1844-04-03,1899-12-03
m.05wnf13,people.person,Ralph E Lerner,1943,
m.05wnfwg,people.person,Elizabeth Collard,1917,
m.05wnhm8,people.person,Karlton Stuart,1934,
m.05wnm0f,people.person,Angela Little,1949-12-24,
m.05wnm0n,people.person,Michael Maas,1951,
m.05wp3v2,people.person,Alexis Lykiard,1940,
m.05wp_1v,people.person,Lee Montgomery,1957,
m.05wpdj5,people.person,Richard Hubert Francis Cox,1931,
m.05wpgtd,people.person,Patricia Reis,1940,
m.05wqnp0,people.person,Donald Grant Wetherell,1949,
m.05wqzt,people.person,David Holt,1946-10-15,
m.05wrqm5,people.person,Elizabeth Morgan,1939,
m.05wrqt,people.person,Samuel Marling,1810-04-10,1883-10-22
m.05wrtc6,people.person,J. Patrick Boyer,1945-03-04,
m.05wry9h,people.person,Herman M. van Praag,1929,
m.05ws317,people.person,Sue Taylor,1949,
m.05wsxq1,people.person,William L Sharp,1924,
m.05wsxq8,people.person,Stanley Gordon West,1932,
m.05wszrz,people.person,Jack Maguire,1919,
m.05wt2j5,people.person,Michael Heffernan,1942,
m.05wt3tk,people.deceased_person,Norman Potter,1923-04-17,1995
m.05wt7jy,people.person,David V. Lewis,1923,
m.05wt_bs,people.person,Masha Gessen,1967-01-13,
m.05wv0r0,people.person,William M Wiecek,1938,
m.05wv542,people.person,Michael L. Goldberg,1959,
m.05wvbkq,people.person,Leonard Elliott Elliott-Binns,1885-09-18,1963
m.05wvdb3,people.person,Al Murray,1916,
m.05ww8qy,people.person,Richard C. Trexler,1932-03-27,2007-03-08
m.05ww9r1,people.person,John Pukite,1964,
m.05wwcdv,people.person,Paul David Numrich,1952,
m.05wwcsg,people.deceased_person,Harry V. Roberts,1923,2004
m.05wwcyk,people.person,Howard Oleck,1911,
m.05wwkh6,people.person,Will Randall,1966,
m.05wwmqs,people.person,Carol Wedeven,1942,
m.05wwn_9,people.person,Michael Laver,1949,
m.05wwvp7,people.person,Miyoko Matsutani,1926-02-15,
m.05wxk2n,people.person,Carole Giangrande,1945,
m.05wxl2_,people.person,Gaylen C. Hansen,1921,
m.05wxmq8,people.person,Edward Norman,1938-11-22,
m.05wxnqc,people.person,Mary Nelson Keithahn,1934,
m.05wxq8d,people.person,Robert John Smith,1927,
m.05wxrv5,people.deceased_person,Samuel Cowan,1835,1914
m.05wyjmh,people.person,Suse MacDonald,1940-03-03,
m.05wyz57,people.deceased_person,Gilbert Kahn,1912,1971
m.05wyzt2,people.deceased_person,John Torrey Morse,1840,1937
m.05wz79j,people.person,Michael J. Gerhardt,1956,
m.05wzw2x,people.person,Richard Lamb,1960,
m.05wzxqq,people.person,Paul Benware,1942,
m.05wzxzr,people.person,Bob Stevens,1923,
m.05x00lg,people.person,Norman Roth,1938,
m.05x01mr,people.person,Anthony Hayward,1959-10-26,
m.05x04fx,people.person,Drid Williams,1928,
m.05x0bhw,people.person,Abraham Stone,1890,
m.05x0bvk,people.person,William Roy Crawford,1932,
m.05x0h0v,people.person,James R. Thompson,1938,
m.05x0hkx,people.person,Paul U Unschuld,1943,
m.05x0m0f,people.person,Sarah Berry,1962,
m.05x0p5l,people.person,James L. Weaver,1955-04-19,
m.05x0tw2,people.person,Gloria-Gilda Deák,1930,
m.05x0vn,people.person,Ryuzou Ishino,1962-12-12,
m.05x13sb,people.person,Lawrence Goldman,1957-06-17,
m.05x14jb,people.person,James Dowd,1937,
m.05x15yw,people.person,Robert Hahn,1952,
m.05x17_c,people.person,Paul Richard Thompson,1935,
m.05x17vc,people.person,Jean Cazeneuve,1915-05-17,2005
m.05x1f68,people.person,Kathleen Scott,1955,
m.05x1gnn,people.person,Hubert Damisch,1928,
m.05x1hc6,people.person,Clarence Hawkes,1869-12-16,1954-01-19
m.05x1z39,people.person,Eugene N Lane,1936,2007
m.05x212,people.person,Vladimir Purisjkevitj,1870-08-12,1920-02-01
m.05x2q3l,people.person,Jonathan W. Zophy,1945,
m.05x2qzs,people.person,Allan L Beane,1950,
m.05x3dt4,people.person,Jan Jagodzinski,1953,
m.05x3jmj,people.person,Cynthia Giles,1947,
m.05x3q92,people.person,H. Saharay,1931,
m.05x3s7,people.person,Michelle Heaton,1979-07-19,
m.05x3vmd,people.person,George Emery 1914- Daniels,1914,
m.05x415q,people.person,Bern Will Brown,1920,
m.05x4kmz,people.person,Frederick Gard Fleay,1831-09-05,1909-03-10
m.05x4s0f,people.person,John Remling,1928,
m.05x5tm,people.person,Luigi Ballerini,1940,
m.05x63pp,people.person,Selig S. Harrison,1927-03-19,
m.05x65w7,people.person,Ken Sutherland,1931,
m.05x66zc,people.person,Leonard Hall,1899,
m.05x6byk,people.person,William P Pickett,1931,
m.05x6z75,people.person,John Shand,1956,
m.05x753j,people.person,Sam Adams,1934,
m.05x78kv,people.person,Sally Foster,1937,
m.05x79_5,people.person,Kate Behan,1945,
m.05x8b2t,people.person,Шломо Пинес,1908-08-05,1990-01-09
m.05x8d6h,people.person,Colin Turner,1967,
m.05x8ftg,people.person,Lawrence Hepburn,1940,
m.05x8kj7,people.person,William J Entwistle,1895,1952
m.05x8whs,people.person,Wendy Ashmore,1948,
m.05x9rpf,people.person,Robert Heinecken,1931,2006
m.05x9t5m,people.person,Stephen Cook,1948,
m.05x9xhc,people.person,Ross Posnock,1953-06-09,
m.05x__bg,people.person,R. W. Kidner,1914,
m.05x_rjr,people.person,Geoffrey S. Simmons,1943,
m.05x_srb,people.deceased_person,Frank X. Barron,1922-06-17,2002-10-06
m.05x_y9k,people.person,Martha Stahl,1931,
m.05x_y_8,people.person,Betty Burnett,1940,
m.05xb4x4,people.person,Nina Anderson,1944,
m.05xbbkh,people.person,Robert Martin,1939,
m.05xbcwb,people.person,Katharine Dell,1961,
m.05xbs33,people.person,Pierre Bellemare,1929-10-21,
m.05xbt8h,people.person,Joseph Carroll,1949,
m.05xc2fm,people.person,Κριστιάν Μπολτανσκί,1944-09-06,
m.05xcm5r,people.person,Pamela Kennedy,1946,
m.05xcwdm,people.person,Odimumba Kwamdela,1942,
m.05xczqj,people.person,Cris Newport,1960,
m.05xczz1,people.person,Charles Wilcox,1930,
m.05xd7rd,people.person,Robert Moore,1976,
m.05xd9js,people.person,Michael Mazarr,1965,
m.05xd_h,people.deceased_person,Josef Papp,1933,1989-04
m.05xf2my,people.person,Gregory Crane,1957,
m.05xf2nd,people.person,Philippe Jorion,1955,
m.05xf6zw,people.person,J. Vernon Henderson,1947-04-02,
m.05xfckb,people.person,James Lamar Roberts,1929,
m.05xfd4v,people.person,Werner F. Leopold,1896,
m.05xfffz,people.person,Robert Schmieder,1941-07-10,
m.05xg84_,people.person,Dan McKinnon,1934,
m.05xg9k3,people.person,Alan Ehrenhalt,1947,
m.05xgbs1,people.person,Klaus J. Hopt,1940,
m.05xglg3,people.person,Timothy Parsons,1962,
m.05xhnjf,people.person,Patrick E Murphy,1948,
m.05xhp3g,people.deceased_person,William Wilkinson Addison,1905-04-04,1992-11-01
m.05xhrmw,people.person,G. D Dunlap,1923,
m.05xhv0f,people.person,Michel Piquemal,1954,
m.05xjr8s,people.person,Christy Desmet,1954,
m.05xk2tj,people.person,William Anderson,1952,
m.05xkv9_,people.person,Ming-Dao. Deng,1954,
m.05xkvsk,people.person,Maury Klein,1939-03-14,
m.05xkwh8,people.person,J. Michael Hogan,1953,
m.05xkxn0,people.person,Jonathan Trobe,1943,
m.05xl24z,people.person,Lelord Kordel,1904,2001
m.05xl3ys,people.deceased_person,Charles Johnstone,1719,1800
m.05xl980,people.person,George Brown,1935,
m.05xl_82,people.person,Barbara Vitale,1944,
