id,type,name,date_of_birth,date_of_death
m.07nwl_z,people.person,हुरलनिसा बेग़म,1613,
m.07p1zr,people.person,Alan Sharp,1934-01-12,2013-02-08
m.07p4zkz,people.person,Nikola Dadov,1921-11-20,2005-11-22
m.07p52m8,people.deceased_person,Per Høst,1907,1971-12-28
m.07p6t8,people.person,Aunjanue Ellis,1969-02-21,
m.07p913,people.deceased_person,Morgan C. Hamilton,1809-02-25,1893-11-21
m.07pn71,people.person,カロリーネ・カウラ,1739,1809-03-18
m.07pqmz,people.deceased_person,ریمند گاسلینگ,1926,2015-05-18
m.07q3pj,people.person,Matt Osborne,1957-07-27,2013-06-28
m.07qd48,people.person,Mustafa Mohamed,1979-03-01,
m.07qfvy,people.person,מארק ד. אנג'ל,1945,
m.07qkt,people.deceased_person,托馬斯·J·沃森,1874-02-17,1956-06-19
m.07qqvk,people.person,M.J. Hyland,1968-06-06,
m.07qvzy,people.person,Richard P. Binzel,1958,
m.07qwjs,people.person,Cheikh Touré,1970-01-25,
m.07r387,people.person,Steve Barron,1956-05-04,
m.07rb0v,people.person,Geoff Jansz,1958,
m.07rcls,people.person,格拉咸·卡維拿治,1973-12-02,
m.07rjgt,people.deceased_person,真田幸隆,1512,1574
m.07rpf5,people.person,André Arthur,1943-12-21,
m.07rscm,people.person,Francis Pryor,1945-01-13,
m.07s0_s,people.person,Gilbert Malcolm Sproat,1834-04-19,1913-06-04
m.07s3_7s,people.person,Tanae Davis-Cain,1987-06-07,
m.07s3hrp,people.person,Terry Clawson,1940-04-09,2013
m.07s44bt,people.deceased_person,Basil Crockett,1877-07-14,1939-10-13
m.07s45vb,people.person,Mark Curtis,1956-05-26,
m.07s4bwl,people.person,Geoffrey Dinsdale,1942-07-24,
m.07s4cq7,people.person,Robert Lelièvre,1942-10-01,1973-08-26
m.07s4jh0,people.person,Saucy Sylvia,1921-07-28,
m.07s51vg,people.person,Roger Myers,1947,
m.07s543z,people.person,William H. Clearwater,1875,1948-09-25
m.07s552n,people.person,ネマニャ・ビエリツァ,1988-05-09,
m.07s5c0g,people.person,Bret Iwan,1982-09-10,
m.07s5rm2,people.person,Sachin Waze,1972-02-22,
m.07s5s9q,people.person,Иван Паунић,1987-01-27,
m.07s5z0r,people.person,K. C. Kamalasabayson,1949-04-08,2007
m.07s62yx,people.deceased_person,Harold Koch Boysen,1891-11-02,1963-02-20
m.07s6jf3,people.person,Zafar Gulijev,1972-06-17,
m.07s6nvr,people.person,Hervé Touré,1982-02-25,
m.07s6t81,people.person,Nathan Scheelhaase,1990-11-08,
m.07s6wql,people.person,Robert A. Hardaway,1829-02-02,1899-04-27
m.07s73dd,people.deceased_person,Bak Hui-jung,1364,
m.07s79m8,people.deceased_person,David Knudsen,1875-08-08,1952-07-03
m.07s7j6w,people.person,Igor Baldin,1986-10-08,
m.07s7pgr,people.person,ستيف أبلي,1957-03-19,
m.07s7wjw,people.person,Walter Carringer,1924-09-05,2006
m.07s7xpw,people.person,Federico Martinengo,1897-07-18,1943-09-09
m.07s8232,people.person,Gergö Beliczky,1990-07-03,
m.07s83by,people.person,Eric Vernan,1987-07-04,
m.07s8gyg,people.deceased_person,Chitta Basu,1926-12-25,1997-10-05
m.07s9406,people.deceased_person,Alfred Sturm,1888-08-23,1962-03-08
m.07s98qm,people.person,John Greenwood Shipman,1848,1918-10-20
m.07s9cxc,people.person,Peter Line,1974-08-03,
m.07s9n0k,people.person,Hannu Kojo,1953-07-30,
m.07s9r0d,people.person,Zbigniew Niewiadomski,1946-02-18,
m.07sb1sh,people.person,Terje Wesche,1947-05-15,
m.07sb310,people.deceased_person,George Salis-Schwabe,1843-07-06,1907-06-13
m.07sb46g,people.person,Anton Urakbayev,1988-08-06,
m.07sb4n0,people.person,Konstantin Ushkov,1977-08-02,
m.07sb_rj,people.person,Bruno Bicocchi,1955-06-08,
m.07sbf44,people.person,Petr Mokrý,1948-04-08,
m.07sby_q,people.person,Lars Gulliksson,1967-06-07,
m.07sc0q8,people.deceased_person,William Eyre,1891,1979
m.07sc4c8,people.person,Kathleen Karr,1946-04-21,
m.07sc5sy,people.person,Luis Fernando Sepúlveda,1974-04-08,
m.07sc9mj,people.person,B.B. Seaton,1944-09-03,
m.07scbb_,people.deceased_person,Harvey Goodwin,1818-10-09,1891-11-25
m.07sf3h,people.person,Ron Bouchard,1948-11-23,
m.07sn25,people.person,مامادو باغايوكو,1979-05-21,
m.07sp9x,people.deceased_person,Naum Krasner,1924,1999
m.07sqw4,people.person,Jan Želivský,1380,1422-03-09
m.07sykf,people.person,Jesús Zavala,1991-09-16,
m.07t0j9,people.person,Kevin Brown,1966-03-05,
m.07t4sgy,people.person,Ivan Kondov,1925-07-18,2004-09-08
m.07t4vfw,people.person,"Сано, Сюдзи",1912-11-21,1978-12-21
m.07t557,people.person,Jokapeci Koroi,1932,2011-07-12
m.07t9h7,people.person,Anton Anatoljewitsch Babtschuk,1984-05-06,
m.07th0tp,people.person,Mackenzie Fitzgerald,1995-04-20,
m.07th3d,people.deceased_person,جیمز رابینسون ریسنر,1925-01-16,2013-10-22
m.07tq_m,people.person,Miguel Pérez,1983-09-25,
m.07tqz5,people.person,Тим Коулман,1881-10-26,1940-11-20
m.07tyrw8,people.person,Barbara Göbel,1943,
m.07v12b,people.person,Gregory Haughton,1973-11-10,
m.07vctfs,people.deceased_person,Kostas Manoussakis,1929-01,2005-08-26
m.07vjgg3,people.deceased_person,Loren Tindell,1921-05-23,1973-05-10
m.07vmxs,people.person,Raymond Beadle,1943-12-16,2014-10-20
m.07vn7v,people.person,Derold Page,1947,
m.07vqj6,people.person,Karam Gaber,1979-09-01,
m.07vtkc,people.person,Derek Sivers,1969-09-22,
m.07w5th,people.person,Karl Schmidt-Rottluff,1884-12-01,1976-08-10
m.07w6vz,people.person,Keōpūolani,1778,1823-09-16
m.07w8gt,people.person,Pat Corrales,1941-03-20,
m.07w_ph,people.person,Will S. Green,1832-12-26,1905-07-02
m.07wcqvj,people.person,Andy Gätjen,1973-10-16,
m.07wgyy,people.person,Atul Agnihotri,1970-06-24,
m.07wvph,people.person,Jenny Gunn,1986-05-09,
m.07wx71,people.deceased_person,Владимир Иванович Юркевич,1885,1964-12-13
m.07wzqbc,people.person,Maxim Mehmet,1975-07-02,
m.07x32m,people.person,John Mayberry,1949-02-18,
m.07x3jd,people.deceased_person,Francis Alexander,1800-02-03,1881
m.07x6z6,people.person,Amber Rain,1982-11-30,
m.07xfy8,people.person,Stuart Schweigert,1981-06-21,
m.07xhsv,people.person,Ondřej Sosenka,1975-12-09,
m.07xl8v,people.person,Craig Dobbin,1935-09-12,2006-10-07
m.07xpyg,people.person,Luther Johnson,1939-04-11,
m.07xshj,people.person,Peter Veselovský,1964-11-11,
m.07y1c0,people.person,Angelika Arnauld,1591-09-08,1661-08-06
m.07y5xp,people.person,Sharman Macdonald,1951-02-08,
m.07y75w,people.deceased_person,Hadi Mirmiran,1945-03-18,2006
m.07y8w1,people.deceased_person,Sean McAloon,1923,1998
m.07ycvvc,people.person,ミカ・スロート,1981-05-08,
m.07ydf5p,people.person,Troy Jollimore,1971,
m.07yf60y,people.person,Tonya Watts,1972-01-03,
m.07ym48_,people.person,Patrice Theroux,1962-06-07,
m.07z2wv2,people.person,William Fadiman,1909-01-01,1999-07-30
m.07z5rz,people.person,Braco Dimitrijević,1948-06-18,
m.07zhsy,people.person,Trey Wingo,1963-09-19,
m.07zp0n,people.person,Euphrase Kezilahabi,1944-04-13,
m.07zsmx,people.person,Hugh Sawyer,1973,
m.07zznz,people.person,Missy Doty,1972-08-09,
m.0803hg0,people.person,Bi Ribeiro,1961-03-30,
m.0804_jg,people.person,Kurt Hammonds,1990,
m.0804zx,people.person,John Kenneth Muir,1969-12-03,
m.0805kq0,people.deceased_person,Ralph Churton,1764,1831
m.0805ns3,people.person,Edgar Fonseca,1981-03-06,
m.08061xj,people.person,Vyacheslav Kutuzin,1973-07-12,
m.0806d8g,people.person,Stewart Rahr,1946,
m.0806qwp,people.person,Joseph Llambias Clatworthy,1948,
m.0806w_,people.deceased_person,William Giblin,1840-11-04,1887-01-17
m.080714,people.person,Manuel T. Gonzaullas,1891-07-04,1977-02-13
m.08073tm,people.person,V. S. Krishna Iyer,1922-01-07,2011-07-25
m.080758n,people.person,Cihan Özkara,1991-07-14,
m.08075ty,people.person,Taneli Tikka,1978-03-08,
m.08075v9,people.person,Blerim Hasalla,1976-09-13,
m.0807xkw,people.deceased_person,William J. Gedney,1915-04-04,1999-11-14
m.08082pd,people.deceased_person,Edwin P. Deal,1859-04-19,1945-12-10
m.08083ll,people.person,Aleksandr Tolmachyov,1986-07-09,
m.080898j,people.deceased_person,Michele Carlo Frari,1813,1896
m.0808dgk,people.person,محمد احمد,1989-04-16,
m.0808jm6,people.person,Lutgarde Thijs,1962-01-02,
m.0808qbx,people.person,Troy Agnew,1890,
m.0809r4l,people.person,Josh Binstock,1981-01-12,
m.080b8m_,people.person,Khasim Mirza,1986-09-14,
m.080bc8_,people.person,Albert Pell,1820-03-12,1892
m.080bry,people.deceased_person,Jess Barker,1912-06-04,2000-08-08
m.080c71w,people.person,Luisa Álvarez,1962-10-03,
m.080c93z,people.person,Hristo Lemperov,1988-04-22,
m.080ccsb,people.person,Бйорн Нагель,1978-01-25,
m.080clkw,people.person,चंचल चौधरी,1974-06-01,
m.080cppr,people.person,Fine Moeakiola,1990-04-27,
m.080cyb8,people.person,Elizabeth Blencowe,1961-01-10,
m.080cycs,people.person,"Victor \\\"Lil Poison\\\" De Leon III",1998-05-06,
m.080cydq,people.person,Michael Aldrich,1941-08-22,2014-05-19
m.080d0kk,people.person,Jack Sinclair,1992-09-28,
m.080d6h,people.person,Ray Tobey,1965,
m.080d6s4,people.person,Emilio Buale,1972-11-26,
m.080dmc3,people.person,Дейл Хилсон,1992-12-23,
m.080dvjw,people.person,John Webster,1937-07-04,
m.080dx7t,people.person,Rukmini Laxmipathi,1892-12-06,1951-08
m.080dy13,people.deceased_person,Michèle Auclair,1924-11-16,2005-06-10
m.080f6ck,people.person,Denis Snimshchikov,1975-12-07,
m.080f8by,people.person,Kai Gehring,1977-12-26,
m.080ffr_,people.person,スコット・バーンズ,1987-09-05,
m.080fslv,people.deceased_person,Charles Pollock,1902-12-25,1988-05-08
m.080fv5,people.deceased_person,Mary Vaux Walcott,1860-07-31,1940-08-22
m.080g7sf,people.person,Bernard Ford,1966-02-27,
m.080gpyx,people.deceased_person,Charles E. Brown,1896-01-20,1982-10-09
m.080gs9v,people.deceased_person,John Murdin,1893-08-16,1971-04-11
m.080hdg,people.deceased_person,Mademoiselle Mars,1779-02-09,1847-03-20
m.080hmrs,people.deceased_person,"Sir John Croft, 1st Baronet",1778,1862
m.080hz4t,people.person,Dmitri Kharchenko,1989-05-21,
m.080j4yk,people.person,Frank E. Sheeder III,1962-06-04,
m.080j551,people.person,Vladimir Chekunov,1983-02-09,
m.080k_p2,people.person,Oren Peli,1970-01-21,
m.080kbr9,people.deceased_person,Скірмунт Роман Олександрович,1868-04-25,1939-10-07
m.080kkv1,people.deceased_person,Paul Bush,1490,1558
m.080ks63,people.person,Johan Carlsson,1981-08-01,
m.080l170,people.person,Rade Mojović,1970-07-01,
m.080l4yv,people.person,Adrian Barbullushi,1968-12-12,
m.080lflx,people.person,Juana Gutierrez,1932,
m.080lm45,people.person,Yevgeni Dyachkov,1975-10-09,
m.080lm8z,people.person,Yevgeni Motovilov,1983-08-04,
m.080lppc,people.person,M. K. Raghavan,1952-04-21,
m.080lqs,people.person,Iljaz Prokshi,1949,2007-04-28
m.080lsll,people.person,Richard Neal,1940,
m.080lyd3,people.person,Lewis Doxat,1778,1871-03-04
m.080mdkv,people.deceased_person,Enzo Emilio Galbiati,1897-05-23,1982
m.080mdlv,people.deceased_person,John Imray,1820-08-12,1902-09-29
m.080mks7,people.person,José Ibáñez,1968-03-14,
m.080mpgp,people.person,Мирко Буневчевич,1978-02-05,
m.080mxh7,people.person,Michael Bailey,1954,
m.080mybr,people.person,Betty Roland,1903-07-22,1996-02-12
m.080mywr,people.person,Vincenzo D’Amico,1954-11-05,
m.080n316,people.person,Dzintra Blūma,1958-01-26,
m.080nfdb,people.person,Valeriu Lazăr,1968-05-20,
m.080nh76,people.person,Victor Gulenko,1958-02-12,
m.080nmd6,people.person,Blake Nelson Boyd,1970-10-01,
m.080p_yy,people.person,Darezhan Omirbayev,1958-03-15,
m.080phhv,people.person,Jacob Bobart the Elder,1599,1680
m.080pk5k,people.person,Vladimir Milov,1972-06-18,
m.080pknb,people.person,Mihai Apostol,1971-04-28,
m.080pkwf,people.person,Diego Reyes Muñoz,1979-07-21,
m.080pn9_,people.person,Jonathan Darlington,1956,
m.080q3x5,people.person,Benny Gordon,1970-11-29,
m.080q6hv,people.deceased_person,Joseph De Bonnefoy,1894-10-29,1946-09-27
m.080q8xr,people.person,William Richards,1991-12-18,
m.080zfy,people.person,Dan Smith,1986-10-05,
m.080ztb,people.person,A. W. Yrjänä,1967-07-30,
m.08137d,people.person,Alan O'Brien,1985-02-20,
m.0815jf,people.deceased_person,John Northcott,1890-03-24,1966-08-04
m.0818t9,people.person,Teddy Higuera,1958-11-09,
m.081q8b,people.person,Benjamín Mayorga,1966-10-15,
m.081t9s,people.deceased_person,Harry Heltzer,1911-08-22,2005-09-21
m.0824dv,people.person,Robert G. W. Anderson,1944-05-02,
m.082577,people.person,Cliff Ronning,1965-10-01,
m.082_5c,people.person,Brett Steven,1969-04-27,
m.082frq,people.person,Mufti Mahmud,1919-01,1980-10-14
m.082l_2,people.deceased_person,Eddie Popowski,1913-08-20,2001-12-04
m.0830n,people.person,Woody Guthrie,1912-07-14,1967-10-03
m.0835k3,people.person,پیشگویی آسمانی,1935,
m.083cgg,people.person,Krishnakumar Kunnath,1968-08-23,
m.083nnj,people.person,Declan O'Rourke,1976,
m.083t4g,people.deceased_person,Lista över kanadensiska politiker,1867-10-23,1951-05-08
m.083vsk,people.deceased_person,穆罕默德·侯賽尼·設拉子,1928,2001-12-17
m.083yhp,people.person,Rosa Raisa,1893-05-30,1963-09-28
m.084014,people.deceased_person,Richard Dry,1815-09-20,1869-08-01
m.084b5r,people.person,Melinda Pavey,1969,
m.084dwc,people.person,Alexandra Stevensonová,1980-12-15,
m.084p0l,people.person,Sherman Bergman,1958,
m.084tzq,people.person,Aneta Corsaut,1933-11-03,1995-11-06
m.08549f,people.person,Abate Marchena,1768-11-18,1821-02-26
m.085brj,people.person,Prabowo Subianto,1951-10-17,
m.085hg5,people.person,Sergei Nikolajewitsch Abelzew,1961-05-06,
m.085hv8,people.person,ハービー・シラー,1940-04-30,
m.085j89,people.person,Augurio Abeto,1920,1940
m.085n_,people.deceased_person,William Bligh,1754-09-09,1817-12-07
m.085sdh,people.person,Mohammad Haque,1982-02-24,
m.085y_x,people.person,Кайрат Тунтеков,1986-02-14,
m.085zk0,people.person,Pat Mayer,1961-07-24,
m.086028,people.person,Дэниел Хенни,1979-11-28,
m.08621ht,people.person,Mauricio Zacharias,1963,
m.0862mmv,people.person,Jens Arentzen,1958-03-02,
m.0865w9,people.person,Philip Serrell,1954-03-27,
m.086fmp,people.deceased_person,John Blakiston,1603,1649
m.086j9s,people.person,Maria Teresa Portugalska,1793-04-29,1874-01-17
m.086l9h,people.deceased_person,Ulysses S. Grant IV,1893-05-23,1977-03-11
m.086m6q,people.person,Megan Williams,1956-09-11,2000-04-17
m.086vly,people.person,Brad Brown,1975-12-27,
m.0873b,people.person,温德尔·威尔基,1892-02-18,1944-10-08
m.0879v9,people.person,Alvin Ceccoli,1974-08-05,
m.087d4m,people.person,Hayato Sakurai,1975-08-24,
m.087x_9,people.person,Elizabeth Bear,1971-09-22,
m.087yp8,people.person,Robert Garriott,1956-12-07,
m.088l85,people.deceased_person,Jan Otto,1841-11-08,1916-05-29
m.088r_2,people.person,야나가와 헤이스케,1879-10-02,1945-01-22
m.088x6g,people.deceased_person,"אברהם בן הרמב\\\"ם",1186,1237-12-07
m.088zsw,people.person,荷西·马利,1978-12-10,
m.089n0x,people.person,Alex Odeh,1944-04-04,1985-10-11
m.089nhm,people.person,Narsingh Deonarine,1983-08-16,
m.089rt8,people.deceased_person,Marion Fairfax,1875-10-24,1970-10-02
m.089s32,people.person,Luke Rooney,1983-01-16,
m.08_0t5,people.person,Darren Smith,1973-11-14,
m.08_6ph,people.person,Olaf Gulbransson,1873-05-26,1958-09-18
m.08_8nf,people.person,Rafael Garralda,1956-01-21,
m.08_8y4,people.person,Dr. Peaches,1976,
m.08__vv,people.deceased_person,Jermain Wesley Loguen,1813-02-05,1872-09-30
m.08_d3j,people.person,Marcus Ashcroft,1971-09-25,
m.08_fz4,people.person,Allan J. Kellogg,1943-10-01,
m.08_h3t,people.person,Neil Lumsden,1952-12-19,
m.08_h6k,people.person,Dirk Schäfer,1873-11-25,1931-02-16
m.08_n6p,people.person,David C. C. Watson,1920-02-20,2004-01-12
m.08_pg2,people.person,Ralph Hickox,1903-08-29,1942-02-18
m.08_tpg,people.person,Chaim Be’er,1945,
m.08_x9q,people.deceased_person,Samuel Mikovíny,1700,1750-03-23
m.08b73f,people.deceased_person,Frank Rutley,1842,1904
m.08b754,people.deceased_person,Stan Cullis,1916-10-25,2001-02-28
m.08b8s_,people.person,Louis LeBel,1939-11-30,
m.08b_wb,people.person,Johnny Alegre,1955-06-04,
m.08bgxx,people.deceased_person,Ernesto Rossi,1897,1967-02-09
m.08blrq,people.deceased_person,Leonora Christina Ulfeldt,1621-07-08,1698-03-16
m.08bm1p,people.person,Tahir Salahov,1928-11-29,
m.08bp2z,people.person,Aivaras Balzekas,1982-04-08,2005-10-10
m.08cgv0,people.person,Lincoln Roberts,1974-09-04,
m.08cgxy,people.person,Peter C. Eagler,1954-11-23,
m.08cn01,people.person,Florentino Pérez,1947-03-08,
m.08cpc6,people.deceased_person,Marie Lord,1905-08-16,2005-10-13
m.08crs3,people.person,Ava Barber,1954-06-28,
m.08cwb_,people.person,末吉秀太,1986-12-11,
m.08d1f9,people.deceased_person,Siergiej Łazo,1894-03-07,1920
m.08d7v8,people.person,Jeff Dugan,1981-04-08,
m.08djwj,people.person,Zélia Gattai,1916-07-02,2008-05-17
m.08dq_s,people.person,Sean Frye,1966-09-16,
m.08dwsq,people.deceased_person,John Graeme Wood,1933,2007-11-22
m.08dwxy,people.person,Carlos Meglia,1957-12-11,2008-08-15
m.08f1g7,people.person,Milan Konjović,1898-01-28,1993-10-20
m.08f1lf,people.deceased_person,Pedro II de La Marche,1342,1362-04
m.08fb0s,people.person,野村謙,1965-05-09,
m.08fw36,people.person,Jim Lambie,1964,
m.08g4cy,people.person,Osie Villeneuve,1906-06-28,1983-09-25
m.08gk_c,people.person,Ernest Pusey,1895-05-05,2006-11-19
m.08gqn7,people.person,Ernst-Günther Schenck,1904-10-03,1998-12-21
m.08gxxp,people.person,Seth Harrington,1979-03-19,
m.08h5j0,people.person,Mickey Baker,1925-10-15,2012-11-27
m.08h_fg,people.deceased_person,Bass Reeves,1838-07,1910-01-12
m.08hbq2,people.deceased_person,Bihari Lal,1595,1663
m.08hczj,people.person,David McGimpsey,1962,
m.08hdvt,people.person,Evie Christie,1979,
m.08hfkd,people.person,ロッド・ストリックランド,1966-07-11,
m.08hhb0,people.deceased_person,María de Hesse,1874-05-24,1878-11-16
m.08hqdx,people.person,Gary Dahl,1936-12-18,2015-03-28
m.08hw8r,people.person,Darva Conger,1965-09-21,
m.08j1lh,people.deceased_person,Eva Taylor,1895-01-22,1977-10-31
m.08j5nz,people.person,Luis Vizcaíno,1974-08-06,
m.08j5vk,people.person,Timo Pérez,1975-04-08,
m.08jm_s,people.person,Doug Herzog,1959-07-16,
m.08jp6db,people.deceased_person,Wilhelm Brose,1897-05-20,
m.08jqx2,people.deceased_person,Robert Murase,1938,2005-07-19
m.08jtdf,people.person,Kimmo Koskenniemi,1945-09-07,
m.08jwfp,people.person,Tairrie B,1965-01-18,
m.08jzmm,people.person,James Fulkerson,1945-07-02,
m.08k6r8,people.deceased_person,William J. Brown,1940-07-12,1999
m.08k89w,people.person,Madison Nguyen,1975,
m.08kn7n,people.person,Ted Price,1972-07-05,
m.08kqxs,people.deceased_person,Itzhak Kadouri,1898-09-07,2006-01-28
m.08ktvg,people.person,Mau Piailug,1932,2010-07-12
m.08kvfc,people.person,Saul Newman,1972-03-22,
m.08l2_k,people.person,Younha,1988-04-29,
m.08l5ny,people.deceased_person,Warren Chappell,1904,1991
m.08l86t,people.deceased_person,"Walter Erskine, Earl of Mar and Kellie",1839-12-17,1888-09-16
m.08l92_,people.deceased_person,Ippolito Pindemonte,1753-11-13,1828-11-18
m.08ldpq,people.deceased_person,Daniel Fox,1927-05-14,1989-02-15
m.08llq3,people.person,Jean-Marie Trappeniers,1942-01-13,
m.08lzfy,people.deceased_person,Samuïl Xatunovski,1859-03-25,1929-03-27
m.08m95d,people.person,Melanie Kinnaman,1953-12-18,
m.08m97n,people.person,Simone Edwards,1973-11-17,
m.08md32,people.person,Bobby Steele,1956-03-18,
m.08md43,people.deceased_person,"Charles Ellis, VI barone Howard de Walden",1799-06-05,1868-08-29
m.08mhn7,people.person,Indira Viswanathan Peterson,1950,
m.08msvj,people.person,Tomislav Ivić,1933-06-30,2011-06-24
m.08mvyc,people.deceased_person,Piaras Béaslaí,1881-02-15,1965-06-22
m.08mxhx,people.person,Charles Wheeler,1923-03-15,2008-07-04
m.08n0f7,people.person,Вилхелм Вирфел,1790-05-06,1832-04-22
m.08n376,people.deceased_person,James H. O’Brien,1860,1924
m.08n4yj8,people.person,Leslie Gilliat,1917-05-29,2013
m.08n7kk,people.deceased_person,"Hugh I, Count of Ponthieu",0970,1000
m.08n_mn,people.person,Paul Fenech,1972-11-21,
m.08nl0z,people.deceased_person,Carlos Bernardo González Pecotche,1901-08-11,1963-04-04
m.08nlwf,people.person,Kasper Klostergaard,1983-05-22,
m.08p0_s,people.deceased_person,Reinhold Maier,1889-10-16,1971-08-19
m.08p27j,people.person,Alistair Beaton,1947,
m.08pn__,people.person,Kotaro Yanagi,1985-12-21,
m.08pnqh,people.deceased_person,Gene Snyder,1928-01-26,2007-02-16
m.08pzrw,people.deceased_person,Louis Lingg,1864-09-09,1887-11-10
m.08q3_t,people.person,Mike Clark,1946-10-03,
m.08q_5h,people.person,Mieczysław Zygfryd Słowikowski,1896,1989
m.08qjtp,people.person,Yasir Ali,1985-10-15,
m.08qr0j,people.person,Henry Burris,1975-06-04,
m.08qsblj,people.deceased_person,Vitorino Nemésio,1901-12-19,1978-02-20
m.08r4l5,people.person,ハラルト・モルス,1911,2001-02-11
m.08rg5g,people.person,Стивен Джей Рассел,1957-09-14,
m.08rkw3,people.person,Kevin Chong,1975,
m.08rlvn,people.deceased_person,Dessewffy Aurél,1808,1842
m.08rt38,people.person,Glenn Metcalfe,1970-04-15,
m.08rt61,people.person,Dilhara Lokuhettige,1980-07-03,
m.08rxw6,people.person,Waldemar Łysiak,1944,
m.08s08d,people.person,Curtis Deloatch,1981-10-04,
m.08s0r5,people.person,Julian Dicks,1968-08-08,
m.08s89_,people.deceased_person,Jandamarra,1873,1897-04-01
m.08s_vg,people.person,Люк Ван Велі,1972-10-07,
m.08shvm,people.person,"Marmaduke Hussey, Baron Hussey of North Bradley",1923-08-29,2006-12-27
m.08sqw6,people.deceased_person,William Hosking,1800-11-26,1861-08-02
m.08sqx8,people.person,達里奧·達伊內利,1979-06-09,
m.08ssmn,people.deceased_person,Rigaud Benoit,1911,1986
m.08st0h,people.deceased_person,Ignacio María de Álava,1750,1817-05
m.08sthp,people.deceased_person,Edward Fenwick,1768-08-19,1832
m.08t74n,people.deceased_person,Alexander D. Orr,1761-11-06,1835-06-21
m.08t9hy,people.person,Mark Hubert Lascelles,1965-07-04,
m.08t9sl,people.deceased_person,Alexander Malcolm Nicholson,1900-11-25,1991-10-12
m.08tc2k,people.person,Bernard Schreiner,1937-08-16,2007
m.08tcww,people.person,Egon Ronay,1915-07-24,2010-06-12
m.08tjjn,people.person,Jeno James,1977-01-12,
m.08tqkt,people.person,José Dumont,1950-07-01,
m.08tr5_,people.person,Peggy Hsu,1981-02-02,
m.08vyvl,people.person,Chris Anderson,1952-05-02,
m.08w1h6,people.deceased_person,"Marie, Princess of Hornes",1704,1736
m.08w382,people.deceased_person,Luigi Capuana,1839-05-28,1915-11-29
m.08w8yw,people.person,Albert Malouin,1857-03-13,1939-04-05
m.08w_k8,people.person,C.J. Snare,1959-12-14,
m.08wb17,people.person,Boyd Coddington,1944-08-28,2008-02-27
m.08wb8k,people.person,Diederik Hol,1972-04-10,
m.08whg_,people.person,Jaime Gleicher,1985-01-17,
m.08wkdq,people.person,Maria Grenfell,1969,
m.08wm44,people.person,Κάρλ Χόλστ,1970-04-29,
m.08wq2j,people.person,Jim Jacoby,1943,
m.08x2c5,people.person,Henry T. Mayo,1856-12-08,1937-02-23
m.08xh60,people.person,Майк Старр,1950-07-29,
m.08xpxq,people.person,Peter Trump,1950-12-03,
m.08xw_c,people.person,George Aggudey,1945-04-13,
m.08xx8hm,people.person,F B Kirkman,1869,
m.08y3xl,people.deceased_person,Joseph Emile Harley,1880-09-14,1942-02-27
m.08y4dh,people.person,Gian Paolo Montali,1960-01-18,
m.08y_vj,people.person,Jim Grimsley,1955-09-21,
m.08ybvp,people.person,Lista över kanadensiska politiker,1945-01-05,
m.08yk1r,people.deceased_person,Sergey Sokolov,1911-07-01,2012-08-31
m.08ywly,people.person,Guy Wetmore Carryl,1873-03-04,1904-04-01
m.08z167,people.person,"Charles Townshend, 3. Viscount Townshend",1700-07-11,1764-03-12
m.08z1cf,people.person,Kathleen Rice,1965-02-15,
m.08z2gy,people.deceased_person,Hori Tatsuo,1904-12-28,1953-05-28
m.08z_cs,people.person,Sarah Champion,1970,
m.08zcdt,people.person,Lorcán Ó Muireadais,1883,1941
m.08zcp0k,people.deceased_person,James H. Coburn IV,1961,2002
m.0902q1,people.person,Joe Armstrong,1894,1975
m.0906yv,people.deceased_person,Robert Klonsky,1918-03-12,2002-09-07
m.090_10,people.person,Richard Makela,1975,
m.090d5jg,people.person,Zach Martin,1980-03-05,
m.090dmc,people.person,Ulrika Bergman,1975-06-11,
m.090gk3,people.person,Aruna Irani,1952-05-03,
m.090t4l,people.person,Jeff Melman,1947-05-18,
m.090zqp,people.person,John Willson,1776-08-05,1860-05-26
m.090zz1,people.person,Charles Frederick Arden-Close,1865-08-10,1952-12-19
m.091f5g,people.person,Ordonas III,0926,0956
m.091gb5,people.person,Mouloud Feraoun,1913-03-08,1962-03-15
m.091plh,people.person,Diane Denish,1949-03-07,
m.091wwy,people.person,Diane Mott Davidson,1949-03-22,
m.0927b9,people.deceased_person,Norwich Duff,1792-08-15,1862-04-21
m.092jfx,people.deceased_person,"Robert de Beaumont, Count of Meulan",1142,1204
m.092rdb,people.person,Sean Campbell,1973-03-03,
m.092s2_,people.person,Julie Taton,1984-02-06,
m.092szm,people.deceased_person,Johan David Åkerblad,1763-05-06,1819-02-07
m.0930fx,people.person,William Harold Lee,1884-12-09,1971-02-03
m.0931b3,people.person,Jon Ryan,1981-11-26,
m.0931z4,people.person,Robin Beauregard,1979-02-23,
m.0932n4,people.person,Peter Milkovich,1966-10-17,
m.0932vh,people.person,David Allen Sibley,1961-10-22,
m.093ftj,people.person,Mike Minter,1974-01-15,
m.093fw_,people.person,Tomás Rivera,1935-12-22,1984-05-16
m.093h6_,people.person,Bob Howry,1973-08-04,
m.093m8n,people.person,Floyd C. Miller,1902-01-11,1985
m.093ng7,people.deceased_person,Christian Maronga,1959-10-12,2008-08-05
m.093p3h,people.person,Fujiwara no Tadazane,1078,1162
m.093pxb,people.person,Ayub Ogada,1952,
