id,type,name,date_of_birth,date_of_death
m.08vtvv,people.person,Avetik Isahakian,1875-10-30,1957-10-17
m.08vtwj,people.person,Ben Davidson,1940-06-14,2012-07-02
m.08w5m5,people.person,George Vithoulkas,1932-07-25,
m.08wpdv,people.person,Aleksandr Ivanov-Sukharevsky,1950-07-26,
m.08wt9z,people.person,Eliza Daniel Stewart,1816,1908
m.08ww9dy,people.person,Brett Dimineo,1980,
m.08wyvc,people.person,Jun Choi,1971-05-17,
m.08xjr_,people.person,Warren Carter,1955,
m.08xlw0,people.person,Ageeth Boomgaardt,1972-11-16,
m.08y2vx,people.person,Chris Lang,1961,
m.08y5scp,people.person,Mitch Paulson,1982-10-08,
m.08y6br,people.person,John Curran,1960-06-17,
m.08zmxz,people.person,Matt Reichel,1981-06-07,
m.08zn2h,people.person,Natalya Gorbanevskaya,1936-05-26,2013-11-29
m.08zs1k,people.person,Анна Белкнап,1972-05-22,
m.08zz5m,people.deceased_person,Richard Estep Lankford,1914-07-22,2003-09-22
m.0908bdp,people.deceased_person,Maude Spector,1916-07-19,1995-10-11
m.090p_s,people.person,Scott Young,1981-07-15,
m.0916dl,people.person,João Carlos de Oliveira,1954-05-28,1999-05-29
m.0919t9,people.deceased_person,David Nyhan,1940,2005-01-23
m.091d1m,people.deceased_person,Bruno Abakanowicz,1852-10-06,1900-08-29
m.092163,people.person,Danuta Dmowska,1982-03-01,
m.092d90,people.person,Nahshon Even-Chaim,1971-05,
m.092dmx,people.person,Kim Frank,1982-05-24,
m.092rqw7,people.person,Anja Schmidt,1950-01-18,
m.0937d1,people.deceased_person,Sam Chapman,1916-04-11,2006-12-22
m.0939hq,people.person,Ruben Armiñana,1947-05-15,
m.093h3w,people.person,Jessica Jackson Hutchins,1971,
m.093qxb,people.person,Andrew Cheng,1960-04-28,
m.0940dn,people.deceased_person,John Keracher,1880,1958
m.0940xs,people.person,Hugo Stenbeck,1890-10-15,1977-01-06
m.094176,people.person,Roman Słudnow,1980-02-04,
m.0947y7,people.person,José Asunción Silva,1865-11-27,1896-05-23
m.094b9r,people.person,Ted Poley,1964-01-05,
m.094gfp,people.person,Andrew Talcott,1797-04-27,1883-04-22
m.094lb4,people.person,Daniel Hernández,1856-08-01,1932-10-23
m.094rty,people.person,Hanni Ossott,1946-02-14,2002-12-31
m.094vsx,people.deceased_person,Jhr. A.C.D. de Graeff,1872-08-07,1957-04-24
m.094xnms,people.person,克里斯•古德,1980-04-10,
m.0950fn,people.deceased_person,George Montaigne,1569,1628
m.0953fp,people.person,António Chagas Rosa,1960,
m.0957gw,people.person,Bev Vincent,1961-06-02,
m.095c1c,people.person,Heath Evans,1978-12-30,
m.095y9x,people.person,Robertas Javtokas,1980-03-20,
m.0961l0,people.deceased_person,Edward H. Schafer,1913-08-23,1991-02-09
m.0965wf,people.person,Sean Sherk,1973-08-05,
m.096d19,people.deceased_person,John Williamson,1951-11-10,1996-11-30
m.096k_p,people.person,莫汉·比克拉姆·辛格,1935,
m.096nx3,people.person,Sergej Obraztsov,1901-06-22,1992-05-08
m.096qcyq,people.deceased_person,14.Otto Siemens,1836,1871
m.096qt9,people.person,يان يانسين,1940-05-19,
m.096ryx,people.person,Francis Willis,1718-08-17,1807-12-05
m.0978rm,people.person,Don Wert,1938-07-29,
m.097g8c,people.person,Michael Isaacson,1946,
m.097pvl,people.person,Joseph Leonard O'Brien,1895-11-10,1973-06-18
m.0982lw,people.person,ฮามิต อัลทึนโทป,1982-12-08,
m.0987lrh,people.person,Igors Miglinieks,1964-05-04,
m.0987rq,people.deceased_person,Gene Saks,1921-11-08,2015-03-28
m.09889z,people.person,Javier Hernandez,1966-04-23,
m.098ch6,people.deceased_person,Ferdinand Van Derveer,1823-02-27,1892-11-05
m.098gj1,people.deceased_person,Narbona,1766,1849-08-31
m.098j8yn,people.person,Allan Wasserman,1952-05-16,
m.098jd87,people.person,Cassandra Kulukundis,1971-08-27,
m.098lxb,people.deceased_person,Michael Palmer,1942-10-09,2013-10-30
m.098qr6,people.person,Steve Allen,1954-03-17,
m.098rkh,people.person,Peter Kelamis,1967,
m.098syz,people.person,胡三省,1230,1302
m.098vhn,people.person,Soso Liparteliani,1971-02-03,
m.098xmq,people.person,Nergüjn Enchbat,1962-03-19,
m.099197,people.deceased_person,Charles Frederick Houghton,1839-04-27,1898-08-13
m.0992gr,people.person,Chardafon,1860,1906
m.0997dl,people.person,Robert Barsky,1961,
m.0997z7,people.person,عبدالله بن صباح بن جابر الصباح,1740,1814-05-05
m.099g0d,people.deceased_person,Everett P. Wheeler,1840,1925
m.099g3y,people.person,エヴァ・ロマノワ,1946-01-27,
m.099jss,people.person,Chipps Chippendale,1968,
m.099n07,people.person,Heinrich Kaminski,1886-07-04,1946-06-21
m.099wgg,people.person,Moshé Mizrahi,1931-09-05,
m.099z5c,people.person,David C. Driskell,1931-06-07,
m.09_1z8,people.person,Nicolaas Theunissen,1867-05-04,1929
m.09_8yw,people.person,Charles Reed,1819-06-19,1881-03-25
m.09_9x2,people.person,Ita Martadinata Haryono,1980,1998
m.09_h_4,people.person,Manuel Reuter,1961-12-06,
m.09_v09,people.person,Christophe Moyreau,1700,1774
m.09_z23,people.deceased_person,Nigel Maynard,1921-08-28,1998-06-18
m.09b8yc,people.person,"José Estrada, Jr.",1973-08-25,
m.09bb1bb,people.person,Marc Cote,1970-11-19,
m.09bhc0,people.deceased_person,ハンス・ヴェーア,1909-07-05,1981-05-24
m.09blyx,people.person,Isaac Joslin Cox,1873,1956
m.09bp00,people.deceased_person,Alice Arden,1516,1551
m.09bqtg,people.person,Timothy Keller,1950-09-23,
m.09bx4t,people.deceased_person,Porter Hall,1888-09-19,1953-10-06
m.09bxds,people.deceased_person,Sheik Ali,1927,1976-09-29
m.09bz4l,people.person,Jeremy Clayton,1981-02-09,
m.09c05r,people.person,Joy Chant,1945-01-13,
m.09c2s0,people.person,Σιλβίνα Λούνα,1980-06-21,
m.09c52d,people.deceased_person,Giovanni Galbaio,0787,0804
m.09ckvx,people.person,Ralph Macchio,1938,
m.09czx8,people.deceased_person,Lucy Weston Pickett,1904-01-19,1997-11-23
m.09d2j6,people.person,Rod Snow,1970-05-01,
m.09d_mdh,people.person,Elias James Leach,1873,1935
m.09dbyg,people.person,Butch Thompson,1943,
m.09dgbs,people.deceased_person,Wayne Maki,1944-11-20,1974-05-12
m.09djm0,people.deceased_person,Maurice Banach,1967-10-08,1991-11-17
m.09ds9zt,people.person,Doug Coleman,1956-09-28,
m.09dtk9y,people.person,Simone Bär,1965,
m.09dv_71,people.person,Stephen Barden,1970-08-08,
m.09dvb9x,people.person,Risa Bramon Garcia,1956,
m.09dvdfg,people.person,Matthew Rapf,1920-10-22,1991-12-11
m.09dw_x9,people.person,Eugene Isaacson,1919,
m.09dwzt,people.deceased_person,Bob Gibson,1931-11-16,1996-09-28
m.09f33d,people.person,Anthony Rocca,1977-08-15,
m.09f6sz,people.person,Peter van Vossen,1968-04-21,
m.09fbyy,people.deceased_person,Eugene Henry Cozzens Leutze,1847-11-16,1931-09-01
m.09fc46,people.person,Gert Wingårdh,1951-04-26,
m.09fckm,people.person,Keith Michael Fiels,1949,
m.09fj_g,people.deceased_person,John D. Spreckels,1853-08-16,1926-06-07
m.09fpmg,people.person,James B. Allardice,1919-03-20,1966
m.09fr3j,people.person,Mal Loye,1972-09-27,
m.09fzhm,people.deceased_person,Варнер Койтер,1914-06-06,1997-09-02
m.09g2gpc,people.person,Bill Boes,1963-10-17,
m.09g6csm,people.deceased_person,Fu Bingchang,1895,1965
m.09g6fvw,people.person,Martin Aunin,1971-05-17,
m.09g6gvv,people.person,Daniele Chiatti,1987-03-05,
m.09g6h9k,people.person,Michael Liambas,1989-02-16,
m.09g6p9c,people.deceased_person,George W. Mitchell,1904-02-23,1997-01-25
m.09g6wtg,people.person,"Lloyd E. Rader, Sr.",1906,1986
m.09g72yl,people.deceased_person,Charles Fuller,1919-05-25,2004
m.09g73r5,people.person,Bobby Joe Champion,1963-12-17,
m.09g797j,people.person,Zach Collaros,1988-08-27,
m.09g7j4b,people.person,Sigurd Lorentzen,1916-08-05,
m.09g7jc7,people.deceased_person,Jean-Louis de Marne,1744,1829
m.09g7k6n,people.person,"Паддефут, Лен",1898,
m.09g7lvt,people.person,Muhammad Al Maghrabi,1985-04-19,
m.09g7trs,people.person,Sven-Erik Danielsson,1960-02-10,
m.09g80jx,people.deceased_person,Gerhard Loos,1916-08-21,1944-03-06
m.09g82j2,people.person,Joseph Czarnezki,1954-09-24,
m.09g84lw,people.person,Lavinia Goodell,1839-05-02,1880-03-31
m.09g85v1,people.person,Mark O'Leary,1977,
m.09g89xv,people.person,Reshma Gandhi,1974-12-16,
m.09g8_yq,people.person,Jabulani Maluleke,1982-03-17,
m.09g8bwp,people.person,Bela Grunberger,1903,2005
m.09g8jr8,people.person,鈴木尚廣,1978-04-27,
m.09g8qx7,people.person,Benoît Poulain,1987-07-24,
m.09g8yd5,people.person,"Sir George Dallas, 1st Baronet",1758-04-06,1833-01-14
m.09g977r,people.person,Franciszek Pfeiffer,1895-01-21,1964
m.09g98wy,people.person,Thomas Bibiris,1985-03-07,
m.09g9n0l,people.person,Richard Newcome,1701,1769
m.09g9qx6,people.deceased_person,Vicente Asensi,1919-01-28,2000-09-02
m.09gbksq,people.person,Thomas Savage,1608,1682-02-14
m.09gbnc3,people.person,Somssich József,1864-12-09,1941-01-22
m.09gbvbs,people.person,Harold Gourley,1886,1956-12-18
m.09gc9hm,people.person,Chet Murphy,1917-11-15,
m.09gccw7,people.deceased_person,Milo Lubratovich,1907-05-30,1975-09-05
m.09gcg25,people.person,Xabier Eizagirre,1984-01-25,
m.09gcgcl,people.person,Cristina Neagu,1988-08-26,
m.09gcjq2,people.deceased_person,Marie Vitalis,1890-02-15,1941-08-17
m.09gcml8,people.person,Suzee Ikeda,1947-08-25,
m.09gcqv6,people.deceased_person,Peter Høier Holtermann,1820,1865
m.09gcx71,people.person,楠通春,1957,
m.09gd22y,people.person,Mubarak Al-Beloushi,1986-03-22,
m.09gdq16,people.person,Andrea Blanch,1946,
m.09gdxjy,people.person,Ashley Wooliscroft,1979-12-28,
m.09gf0bt,people.person,Oleh Hornykiewicz,1926-11-17,
m.09gf0nn,people.person,Marie Rivière,1956-12-22,
m.09gf26_,people.person,Richard K. Diran,1949-11-03,
m.09gf_6h,people.person,Ans Markus,1947-01-29,
m.09gflnm,people.deceased_person,Константин Чому,1865,1952
m.09gfm7t,people.person,Christopher Macann,1941-03-03,
m.09gfmym,people.person,Harry Coleman,1985-11-10,
m.09gfnnv,people.person,Эмиль Шимун Нона,1967-11-01,
m.09gg06g,people.person,Brendan Walsh,1959,
m.09gg66j,people.person,Olga Moskalenko-Rotsjeva,1978-07-04,
m.09gg7k2,people.deceased_person,Nicodemus,1957,1996-08-26
m.09ggb9z,people.person,Thierry Lancino,1954,
m.09ggbls,people.person,Mary Clyde,1953-02-19,
m.09ggl30,people.person,Bálint Borbély,1989-11-30,
m.09ggr3h,people.person,Lyle L. Berkowitz,1966-03-14,
m.09ggtl2,people.person,程月磊,1987-10-28,
m.09ggtq1,people.person,Sem Sæland,1874-04-17,1940
m.09ggtvw,people.person,Stefano Proetto,1985-03-08,
m.09gh20g,people.person,Nathan Massey,1991-04-07,
m.09gh2w_,people.person,ウィルフィン・オビスポ,1984-09-26,
m.09gh5bb,people.deceased_person,Francis Pigou,1832-01-03,1916
m.09gh5jr,people.person,رسلان أبيشوف,1987-10-10,
m.09gh8tn,people.deceased_person,Karoly Hokky,1888,1971
m.09gh9fc,people.person,Denis Cobell,1938,
m.09ghfcp,people.person,Marianne Birthler,1948-01-22,
m.09ghg5l,people.person,L. F. Rushbrook Williams,1890,1978
m.09ghk8y,people.person,Buddhi Pradhan,1978-12-15,
m.09ghqws,people.person,Joachim Fretz,1926,
m.09ghr4j,people.person,Diptayan Ghosh,1998-08-10,
m.09gj9fh,people.person,Nami Mun,1981,
m.09gj9z6,people.person,Filip Turek,1972-05-24,
m.09gjdc5,people.deceased_person,ココロ,1925-02-25,2009-01-25
m.09gjnmw,people.person,Radu Miron,1987-06-14,
m.09gjqw6,people.person,Bozorgmehr Hosseinpour,1976,
m.09gk4wd,people.person,Akanksha Singh,1989-09-07,
m.09gk5m3,people.person,Morten Eilifsen,1984-01-06,
m.09gkgp6,people.deceased_person,Johnny Leach,1922-11-20,2014-06-05
m.09gkhlw,people.person,Robert Anthony Daniels,1957-06-18,
m.09gkk4d,people.person,Jack Cookson,1928-10-29,
m.09gkqmk,people.person,Bianca Voitek,1985-11-15,
m.09gkwwm,people.person,Mark Champkins,1977-04-25,
m.09gl1pb,people.person,Steve Haguy,1981-04-24,
m.09gl30h,people.person,Jim Williams,1947,
m.09gl7t7,people.person,Yohan Di Tommaso,1983-07-09,
m.09glc0g,people.person,Masatoshi Sanma,1977-08-18,
m.09glfks,people.person,Amed Davy Sylla,1982-10-04,
m.09glgly,people.person,Mark Barron,1989-10-27,
m.09glhxl,people.deceased_person,Robert M. Blizzard,1957,2003
m.09glj35,people.person,Edward Polo,1989-10-10,
m.09gllgj,people.deceased_person,Sverre Krogh,1921-08-16,2006-06-06
m.09gln6s,people.person,Alfredo Saad-Filho,1964,
m.09glt4f,people.person,Lyle Moraine,1914-02-07,1988-02-13
m.09glv5s,people.person,Fred J. Burrell,1889-03-12,
m.09glvw0,people.deceased_person,Gennaro Vitiello,1929-10-15,1985-08-08
m.09gm1j1,people.person,Matej Šnofl,1977-02-21,
m.09gmc46,people.person,Cédric Le Hénaff,1984-04-19,
m.09gmj08,people.person,Avron Fogelman,1940-03-01,
m.09gmp35,people.person,Caro Emerald,1981-04-26,
m.09gmrkh,people.person,Marshall Earle Reid,1887-08-31,1955
m.09gmskx,people.person,Νίκος Μήτρου,1984-07-10,
m.09gmy43,people.person,Kristian Kornelius Hagemann Brandt,1831,1905
m.09gn8_m,people.person,R. K. Patil,1907,2007-06-01
m.09gn8h_,people.person,Onyi Papa Jey,1982,
m.09gnhjs,people.deceased_person,Arnold Quick,1915-02-10,1990-07-17
m.09gnjxr,people.deceased_person,Eudoksja Izjasławówna,1125,
m.09gns3g,people.deceased_person,Adam Gottlob von Krogh,1768-05-16,1839-01-17
m.09gp0dm,people.deceased_person,Owen Scholte,1896-06-22,1918-07-30
m.09gp37q,people.person,Yevgeni Podolskiy,1992-12-25,
m.09gp54g,people.person,Destin Onka Malonga,1988-03-16,
m.09gp79x,people.person,Tom Lynch,1990-09-15,
m.09gp8kw,people.person,Vladimir Kaptiev,1987-07-14,
m.09gpf59,people.person,Peter Jacobson,1925,1998
m.09gps5k,people.deceased_person,David F. Simons,1951-10-19,1979
m.09gq4ly,people.person,Anita Traversi,1937-07-25,1991-09-25
m.09gq4mm,people.person,Dan Craven,1983-01-02,
m.09gq4q3,people.person,Al-Mahdi Abdallah,1793,1835-11-28
m.09gvbx,people.person,John Matthew Mitchell,1925-03-22,
m.09h20q,people.person,Eleanor Estes,1906-05-09,1988-07-15
m.09h3l7,people.person,John A. Burbank,1827-07-23,1905-12-19
m.09h6bd,people.person,Uwe Bindewald,1968-08-13,
m.09h6dx,people.person,Pierre Larouche,1955-11-16,
m.09h7ky,people.deceased_person,Mostafa Chamran,1932-03-08,1981-06-20
m.09h_v8,people.person,Zeynep Ahunbay,1946-06-20,
m.09hbsb,people.person,Cherry Vanilla,1943-10-16,
m.09hgtm,people.person,Francis Muir,1926-04-27,
m.09hjj8,people.person,Efraim Zuroff,1948-08-05,
m.09hz21,people.deceased_person,Michael Adeane,1910-09-30,1984-04-30
m.09hz4j,people.person,Ryosuke Takahashi,1943-01-11,
m.09j5s6,people.person,Bob Powell,1916-10-02,1967-12
m.09j60q5,people.deceased_person,Gordon Bau,1907-07-01,1975-07-21
m.09j_1fq,people.person,Silvia Molina,1946,
m.09jcng,people.person,Jon Kenny,1957-12-12,
m.09jf6s,people.deceased_person,François-Xavier Nguyên Van Thuán,1928-04-17,2002-09-16
m.09jfb_,people.deceased_person,Hyeronimus Lorm,1821-08-09,1902-12-04
m.09jh9y,people.deceased_person,Frank Stranahan,1922-08-05,2013-06-23
m.09jm6p,people.person,Karl Logan,1965-04-28,
m.09jmp9,people.deceased_person,Ambrogio Casati,1897-12-27,1977-07-19
m.09jr0g,people.person,Axel Vogt,1849,1921
m.09jvww,people.person,Roberta Shore,1943-04-07,
m.09jypw0,people.person,Benjamin Cheah,1967-12-15,
m.09jyx2z,people.person,John Paul Kelly,1969-01-06,
m.09k13j1,people.person,Nahil Montoute,2008-10,
m.09k2lc3,people.person,Christian Köhler,1965,
m.09k2lhw,people.person,Dirk Eggert,1975,
m.09k2m0d,people.person,Sebastian Siebert,1983,
m.09k37wt,people.person,Giovanni Battista Antonelli,1527,1588
m.09k4cmh,people.person,Benjamin Petre,1672-08-10,1758-12-22
m.09k4g8t,people.person,John Williamson,1981-03-03,
m.09k4hvk,people.person,Brooks + Scarpa,1959,
m.09k4l03,people.person,Ray Norris,1953,
m.09k4lzt,people.person,Thomas F. Lamb,1922-10-22,2015-05-07
m.09k4py9,people.person,Gerry McDonald,1958-03-18,
m.09k4wxd,people.deceased_person,Gordon Hall Caine,1884-08-15,1962-06-26
m.09k4xcz,people.person,Michael P. Schaefer,1946-04-30,2013-01-21
m.09k4yps,people.deceased_person,Pelagio Palagi,1775,1860
m.09k55cy,people.person,Nakhlé Moutran,1872,1916
m.09k5jv5,people.deceased_person,Charles Whiteley,1885,
m.09k5q23,people.person,Berkeley Paget,1780-01-02,1842-10-26
m.09k628w,people.person,Tomer Tayar,1983-01-15,
m.09k67vg,people.person,Veselin Velikov,1977-03-19,
m.09k6l4_,people.person,Terje Ness,1972-04-07,
m.09k6pd7,people.person,Jeff Quinn,1962-09-26,
m.09k6pnr,people.person,Precious Sekibo,1958,
m.09k706s,people.person,Raza Anjum,1985-01-31,
m.09k75n8,people.deceased_person,Charles Drain,1913-01-24,1991-01-27
m.09k786q,people.person,Jon Tørset,1940-07-08,
m.09k7h22,people.person,Даниэль Готлиб Мессершмидт,1685-09-16,1735-03-25
m.09kgyfj,people.person,Stuart Timmons,1957,
m.09kp2ks,people.person,"Sir Antony Macnaghten, 10th Baronet",1899,1972
m.09kpv4,people.person,Richard Wilkins,1954-06-19,
m.09kpxx,people.person,Archie Kao,1969-12-14,
m.09l7_h,people.person,Aaron Hamill,1977-08-20,
m.09l8fc,people.person,Pat Crawford Brown,1929-06-29,
m.09l8w5,people.deceased_person,William H. Barnum,1818-09-17,1889-04-30
m.09lkwz,people.person,Gani Fawehinmi,1938-04-22,2009-09-05
m.09ly1b8,people.person,Thérèse Lessore,1884,
m.09m4jm,people.deceased_person,Edward Harwood,1729,1794
m.09m52v,people.person,Shayna Baszler,1980-08-08,
m.09m86m,people.deceased_person,萨非,1611,1642-05-11
m.09m_z_,people.deceased_person,Denis Arnold,1926-12-15,1986-04-28
m.09mdxg,people.person,Jackie Mitchell,1976-05-30,
m.09mq7r,people.person,Jake Robinson,1986-10-23,
m.09mslq,people.person,Cristian Daminuță,1990-02-15,
m.09mw60,people.person,Bruce Keogh,1954-11-24,
m.09ncx0,people.person,Dilschod Jarbekow,1974-05-01,
m.09nljk,people.person,Michael Essany,1982-10-22,
m.09nn6d,people.person,Alan Fairfax,1906-06-16,1955-05-17
m.09p7_4n,people.deceased_person,Jan Frederik Schouten,1910,1980
m.09p_c0,people.deceased_person,Chojiro Tani,1920,1998
m.09pgdh,people.person,Russell Boulter,1963-04-07,
m.09ppsx,people.person,B. B. Sams,1944,
m.09q3s1,people.person,John Benaud,1944-05-11,
m.09q68v,people.person,Eldon Dedini,1921-06-29,2006-01-12
m.09qb_g,people.deceased_person,Paul Matthieu Hermann Laurent,1841-09-02,1908-02-19
m.09qf2w,people.person,Qatran Tabrizi,1009,1072
m.09qlny,people.person,Travis MacRae,1984-09-27,
m.09qrgj,people.person,Thomas Guthrie Marquis,1864,1936
m.09qt8m,people.person,رون جکز,1948-01-23,
m.09r4nl,people.person,Sandra Morgan,1942-06-06,
m.09r4ss,people.person,Marilyn Wilson,1977-06-12,
m.09r8lb,people.person,堀江美都子,1957-03-08,
m.09r9q4,people.person,Chetan Anand,1921-01-03,1997-07-06
m.09rcyw,people.person,ポール・アンダーソン,1988-07-23,
m.09rhk8z,people.person,Hisako Hara,1909-08-06,2005-12-04
m.09rlpk0,people.person,Maiya Sammy Silverston,2006-04,
m.09rpzt,people.person,Jared Rushton,1974-03-03,
m.09rskd0,people.deceased_person,Frank Hailwood,1873-04-03,1944-05-21
m.09rsq_3,people.deceased_person,Antonio J. Marino,1921-01-07,2013-11-17
m.09rt1kd,people.deceased_person,Rod Morrison,1925-10-07,1998-10-10
m.09rt1wy,people.person,Richard Frankenburg,1929-06-03,
m.09rt797,people.person,Hugh Lyon Playfair,1787-02-20,1861
m.09rtfqj,people.person,Michalis Andronikou,1977,
m.09rtkbw,people.deceased_person,Karl-Heinz Priester,1913,1961
m.09rtqng,people.deceased_person,Patricia Crawford,1928-09-06,2008-02-11
m.09rtqxm,people.person,William H. Kent,1823-03-21,1889-02-07
m.09rtts5,people.person,Rafael Manzano Martos,1936-11-06,
m.09rv0_x,people.person,Elizabeth de Vere,1575-07-02,1627-03-10
m.09rv1q,people.person,Grace Lee Boggs,1915-06-27,
m.09rv2g8,people.person,Joyce Price,1915-08-08,2009-08-19
m.09rv59m,people.person,Marek Behnke,1992-07-13,
m.09rvl0l,people.person,Horst Rudat,1920-05-03,1982-08-31
m.09rvsjr,people.person,Frances Broomfield,1951-08-29,
m.09rvw3y,people.deceased_person,中川胜彦,1962-07-20,1994-09-17
m.09rw088,people.deceased_person,Frederick Messer,1886-05-12,1971
m.09rw0sg,people.deceased_person,Orville Dahl,1910-05-18,1994-09-11
m.09rw24d,people.person,"William \\\"Smiley\\\" Heather",1958-07-07,
m.09rw2q6,people.deceased_person,Carlos García-Bedoya,1925-11-07,1980
m.09rwccp,people.person,Edward Tessier,1967-10-13,
m.09rwnh3,people.person,Tim Macrow,1982-05-13,
m.09rwsqk,people.person,"Margaret Fiennes, 11th Baroness Dacre",1541,1612-03-16
m.09rwxzw,people.deceased_person,Justin Ford Kimball,1872-08-25,1956-10-07
m.09rwz5n,people.person,Arthur Pic,1991-10-05,
m.09rx3gb,people.person,Ted Topor,1930-05-01,
m.09rx5d3,people.deceased_person,Nikolai Lebedenko,1847-01-17,
m.09rxpt,people.person,Walt Garrison,1944-07-23,
m.09rxsyg,people.deceased_person,Michail Ossipowitsch Britnew,1822,1889
m.09rxwq4,people.person,Giorgi Nikuradze,1979-10-01,
m.09ry1kj,people.deceased_person,Robert C. Wright,1944-11-05,2014-02-22
m.09ry5t3,people.deceased_person,Gabriel Wüger,1829,1892
m.09rypk,people.person,Hans Jura,1921-03-21,1996-11-25
m.09ryt0,people.person,George Street,1889-12-06,1924-04-24
m.09rz69,people.person,Michael Parlane,1972-07-22,
m.09s21w,people.deceased_person,Henri Frankfort,1897-02-24,1954-07-16
m.09s4gt,people.person,Jacqui Malouf,1968-12-12,
m.09s_jm,people.person,Jon Sharp,1977-03-08,
m.09sldw,people.person,Jose Corazon de Jesus,1896-11-22,1932-05-26
m.09sm38,people.person,Clifford Herschel Moore,1866,1931
m.09sm5b,people.person,Ehrman Syme Nadal,1843,1922
m.09sn5h,people.person,Pam Kilborn,1939-08-12,
m.09spkb,people.deceased_person,Robert Sanderson McCormick,1849-07-26,1919-04-16
m.09svqy,people.person,Олег Фёдорович Твердовский,1976-05-18,
m.09t1_k,people.person,David Leroy Wood,1964-11-30,
m.09t3rn,people.person,Sally Fingerett,1955-12-25,
m.09t992,people.deceased_person,Thomas Middleton Raysor,1895-03-09,1974-09-08
m.09t_q1,people.person,David Breger,1908-04-15,1970-01-16
m.09tlck7,people.person,Kylie Watson,1978-05-07,
m.09tm4hj,people.person,Gabriella De Almeida Rinne,1989-02-26,
m.09txcp,people.person,Minneula Azizov,1951-06-23,
m.09v0y9h,people.person,Вацлав Вонашек,1980,
m.09v1b8n,people.person,Biddy Rockman Napaljarri,1940,
m.09v1hpp,people.deceased_person,Santiago E. Argüello,1813,1857
m.09v1ttq,people.deceased_person,Joseph Ignaz Appiani,1706,1785
m.09v2kkx,people.person,Floriano Peixoto Vieira Neto,1954,
m.09v2wjr,people.person,Louk Sorensen,1985-01-07,
m.09v2yzy,people.deceased_person,Susie Bootja Bootja Napaltjarri,1935,2003-01-16
m.09v308l,people.deceased_person,Patrick Brind,1892-05-12,1963-10-04
m.09v35fc,people.deceased_person,Harry Hough,1883-06-01,1935-04-20
m.09v3gsy,people.person,Paul Tough,1967,
m.09v3wpz,people.person,Colin Peek,1986-06-04,
m.09v3yn_,people.person,Sanjeev Bikhchandani,1964,
m.09v41rt,people.deceased_person,Walter Dulany Addison,1769-01-01,1848
m.09v4b0t,people.person,Charles Okonkwo,1965-09-21,
m.09v4gh6,people.person,Luigi Ferrando,1941-01-22,
m.09v4qbx,people.person,井出多米夫,1908,
m.09v4sm_,people.person,John Cobbold,1831-07-12,1875-12-10
m.09v5pm0,people.person,Morgan delle Piane,1983-12-28,
m.09v5pv8,people.person,"George Carpenter, 1st Earl of Tyrconnell",1723-08-26,1762-03-09
m.09v60fd,people.person,Eder Peti,1989-04-03,
m.09v6218,people.person,جان آیزمن,1851-03-26,1924-01-06
m.09v626w,people.person,Francesco D'Isa,1980-09-22,
m.09v6hfc,people.person,Mehtab Hossain,1985-10-13,
m.09v6jl7,people.person,George Edward Massee,1845-12-20,1917
m.09v6lxs,people.person,Jose Thettayil,1950-08-17,
m.09v6prr,people.person,Paul Berezney,1915-09-25,1990-03-29
m.09v6w9b,people.person,Pieter Gerritsz. van Roestraeten,1630-04-21,1700
m.09v6y1g,people.deceased_person,Harry Pritchard,1871-11-16,1953-05-14
m.09v76fc,people.person,尼庫萊·斯拉夫耶諾夫,1854,1897
m.09v7_0j,people.person,Ruka Hirohata,1969,
m.09v7dc9,people.deceased_person,Reuben Post,1792-01-07,1858-09-24
m.09v7ds4,people.person,Trent Estatheo,1981-05-10,
m.09v7lzs,people.person,Elrick Irastorza,1950-09-29,
m.09v80fy,people.person,John McKelvey,1847-08-27,1944-05-31
m.09v8404,people.person,Mikhail Katz,1958,
m.09v8gbr,people.person,Juan Aguilar,1989-06-24,
m.09v8gwp,people.person,Jens Paeslack,1974-02-25,
m.09v8hg1,people.person,郭士強,1975,
m.09v90ch,people.person,Mark Cullen,1992-04-21,
m.09v9d45,people.person,Coleman Griffith,1893-05-22,1966-02-07
m.09v9lhd,people.person,Masaaki Ōkura,1961-11-05,
m.09v9wwm,people.person,Katie Power,1991,
m.09v__m,people.person,کلیف سوتر,1910-08-31,2000
m.09vbvg2,people.person,Maribeth Monroe,1978,
m.09vg4w,people.person,三浦敬三,1904-02-15,2006-01-05
m.09vnyp,people.person,Harold Christ Agerholm,1925-01-29,1944-07-07
m.09vq1q9,people.person,Raymond Prado,1967-09-11,
m.09vr5cd,people.person,Pamela Silva,1975,
m.09vrdf,people.person,Mikko Kozarowitzky,1948-05-17,
m.09vs3k2,people.person,Nehemiah Walter,1663,1750
m.09vt6w,people.deceased_person,Alexander McDonald,1745,1821-12-21
m.09vvlpw,people.person,Jean Minondo,1953,
m.09wdg6,people.person,Ben Oxenbould,1969-03-02,
m.09wdjb,people.person,Charles Germain de Saint Aubin,1721-01-17,1786-03-06
m.09wpp4,people.person,Henry Perrine,1797-04-05,1840-08-07
m.09wqhy,people.person,Princess Mafalda of Bulgaria,1994,
m.09xc_q,people.person,دیوید واکر,1939-12-31,
m.09xccd,people.person,Jānis Sprukts,1982-01-31,
m.09xhsd,people.deceased_person,هاینریش کایزر,1853-03-16,1940-10-14
