id,type,name,date_of_birth,date_of_death
m.0c45crf,people.person,G. F. Bradby,1863,1947
m.0c45lyy,people.person,Marilyn Porter,1942,
m.0c45ptt,people.person,A. G. Khachaturi͡an,1935,
m.0c45px5,people.person,Arthur Gerald Steinberg,1912,
m.0c45rz0,people.deceased_person,Stella Walthall Patterson,1866,
m.0c45t42,people.person,Herbert W. Seliger,1937,
m.0c45znr,people.person,Peter Evans,1940,
m.0c45zxq,people.person,Jean Boisselier,1912,1996
m.0c462_6,people.deceased_person,James Lawson,1799-11-09,1880-03-20
m.0c46b84,people.person,Léonce Bekemans,1950,
m.0c46cxt,people.person,Edward Tagart,1804,1858
m.0c46pg8,people.person,N. Lakshminarayanaiah,1919,
m.0c46tdw,people.person,Paul Mies,1889,1976
m.0c46trk,people.person,Freda Troup,1911,
m.0c471mg,people.person,M. Russell Wehr,1902,
m.0c4744c,people.person,S. Dattagupta,1947,
m.0c4760d,people.deceased_person,Arsène Alexandre,1859,1937
m.0c476vm,people.person,Ruth M. Ames,1918,
m.0c4780t,people.deceased_person,P. T. Ellsworth,1897-11-20,1991
m.0c47c1w,people.person,Grigoriĭ Khodzher,1929,
m.0c47gp7,people.deceased_person,Joseph Turmel,1859,1943
m.0c47hp6,people.person,Lauren Cooper,1951,
m.0c47j10,people.person,Richard Lebeaux,1946,
m.0c47j4w,people.person,Cherry K. Houck,1944,
m.0c47ndc,people.deceased_person,Jasīmauddīna,1904,1976
m.0c47sn_,people.person,Karl-Richard Bausch,1939,
m.0c47t0c,people.person,Ernst Steinkellner,1937-10-03,
m.0c47v0l,people.person,James F. Veninga,1944,
m.0c47v_s,people.person,Sutti Ortiz,1929,
m.0c480nl,people.person,Robert W. Luyster,1936,
m.0c485ft,people.person,G. W. Carter,1909,
m.0c485z1,people.person,Werner Kunz,1922,
m.0c48cvc,people.deceased_person,Manny Lawton,1918,1986
m.0c48t8r,people.person,Wilhelmus A. Hafkamp,1953,
m.0c48xyy,people.person,Andrzej Zaniewski,1939-04-13,
m.0c49070,people.person,Barry Spanjaard,1929,
m.0c493jf,people.person,J. A. Brinkman,1934,
m.0c49bd6,people.person,Gregory T. Stump,1954,
m.0c49dry,people.deceased_person,Henry Coley,1633,
m.0c49m1r,people.person,Michael P. Saba,1941,
m.0c49mv2,people.deceased_person,Jean-Marie Adiaffi,1941-01-01,1999-11-15
m.0c49qcm,people.person,T. Barwick Ll Baker,1807,1886
m.0c49y16,people.person,Ernest H. Hutten,1908,
m.0c49y4f,people.deceased_person,Ettore Janni,1879,
m.0c49yxm,people.person,Lester Meyers,1902,
m.0c4_395,people.deceased_person,John Wesley Bookwalter,1837,1915
m.0c4_6cy,people.deceased_person,Mark Boulby,1929,2002-06
m.0c4_fbx,people.deceased_person,Athelstan Dermot St. George Bremner,1882,
m.0c4_h_6,people.deceased_person,Walter Belding Brockway,1870,
m.0c4_hr2,people.person,John Eric Broaddus,1943,
m.0c4_l9n,people.person,Douglas Brown,1907,
m.0c4_q8x,people.person,Robert Buchanan,1947,
m.0c4_qbr,people.person,Stevenson Buchan,1907,
m.0c4_xm,people.person,Joe Houston,1926-07-11,
m.0c4_zvy,people.person,William Brooks Cabot,1858,
m.0c4b1xc,people.person,Namika Raby,1946,
m.0c4b4l4,people.person,Don D. Lescohier,1883,1961
m.0c4b7ql,people.person,Alfred A. Cohen,1829,1887
m.0c4b8wj,people.person,Zoltán Nagy,1933,
m.0c4b_y_,people.person,Mohana Siṅgha Ubarāi Dīwānā,1899,1984
m.0c4bbb9,people.deceased_person,David B. Ford,1820,1903
m.0c4bg2q,people.person,Caroline Cepin Benser,1944,
m.0c4bhy7,people.person,Ernest Dilworth,1912,
m.0c4brp4,people.person,George Horowitz,1894,
m.0c4brsn,people.deceased_person,Frederic W. Speirs,1867,1905
m.0c4bt1p,people.deceased_person,George W. Bungay,1818,1892
m.0c4bvxc,people.deceased_person,Dorothy Bendon Van Ghent,1907,1966
m.0c4bw0k,people.person,ジャン・ブノア・レヴィ,1888-04-25,1959-08-02
m.0c4c3f8,people.person,Jean-Jacques Dethier,1952,
m.0c4c3ln,people.person,John Fry,1942,
m.0c4c8lc,people.person,William Phemister,1941,
m.0c4c9n6,people.person,Ezzat A. Fattah,1929,
m.0c4c_ww,people.person,Harold Schweizer,1950,
m.0c4cfdl,people.person,William F. Harris,1949,
m.0c4cjz4,people.person,Alan Wellburn,1940,
m.0c4cs66,people.person,Eiichi Tanikawa,1907,
m.0c4cs9g,people.person,Asatarō Miyamori,1869,1952
m.0c4cy9p,people.person,Eugen Ludwig Rapp,1904,
m.0c4czck,people.person,Charles De Paolo,1950,
m.0c4d0g7,people.person,John Ndeti Somba,1930,
m.0c4d5rp,people.deceased_person,Jan Kozik,1934,1979
m.0c4d65d,people.person,Godfrey Moloi,1934,
m.0c4dpbj,people.deceased_person,Emil Reich,1854,1910
m.0c4dqjz,people.person,Katherine Porter,1941,
m.0c4f3nr,people.person,James P. Johnson,1929,
m.0c4f537,people.person,R. W. R. Darling,1954,
m.0c4f_7v,people.person,Michael Renov,1950,
m.0c4fydz,people.person,Joyce Morgenroth,1945,
m.0c4g0jk,people.deceased_person,George Sherwood Dickerman,1843,1937
m.0c4g_m0,people.person,John S. Erwin,1954,
m.0c4gc91,people.person,Daniel Gagnon,1946,
m.0c4gcym,people.deceased_person,Charles Allcott Flagg,1870,1920
m.0c4gmzf,people.deceased_person,Frederick Anderegg,1852,1922
m.0c4gnc4,people.person,Wolfgang Edelstein,1929,
m.0c4gp1j,people.person,J. Sibbald,1745,1803
m.0c4gq5d,people.person,Theodore Edel,1945,
m.0c4h61d,people.person,Atsumi Ōno,1925,
m.0c4hdvf,people.person,Robert L. Paquette,1951,
m.0c4hkr9,people.person,Hans-Joachim Koloss,1938,
m.0c4hmys,people.person,Masaaki Yoshida,1948,
m.0c4hpg2,people.person,Sumiko Iwao,1935,
m.0c4hpwp,people.person,Kathryn Chittick,1953,
m.0c4htmh,people.person,Vibeke Rützou Petersen,1943,
m.0c4jyw7,people.person,Wei Bai,1911,
m.0c4k214,people.person,Sidney Kaplan,1913,
m.0c4kbt_,people.person,D. A. Muise,1941,
m.0c4kjkh,people.person,Mary W. Avery,1907,1975
m.0c4kkr_,people.person,Fulang Lo,1948,
m.0c4kmsy,people.deceased_person,Yates Snowden,1858,1933
m.0c4krt9,people.person,Philip Legler,1928,
m.0c4l2zq,people.person,Paul Parsons,1952,
m.0c4l8mm,people.person,Florent Fels,1893,
m.0c4ld18,people.person,Thomas Worth,1923,
m.0c4lg7k,people.person,David C. Estes,1950,
m.0c4llk1,people.person,John W. Bishir,1933,
m.0c4m1y0,people.person,William A. Nunnelley,1940,
m.0c4mfzt,people.person,Elen Feinberg,1955,
m.0c4mq5z,people.person,Roger Soder,1943,
m.0c4mx6l,people.person,Beverley Bare Buehrer,1947,
m.0c4n8sk,people.deceased_person,H. U. Weitbrecht Stanton,1851,1937
m.0c4n8yy,people.person,Daniel Eilon,1958,
m.0c4ndzp,people.person,Philip Gavitt,1950,
m.0c4nrtg,people.deceased_person,Harold Heslop,1898,1983
m.0c4nvxn,people.deceased_person,N.-E. Dionne,1848,1917
m.0c4pc72,people.person,Theodore Child,1846,1892
m.0c4pkg2,people.person,Nicole Müller,1962,
m.0c4pr23,people.person,J. W. Gardner,1958,
m.0c4px7t,people.person,Peter Frederiksen,1964,
m.0c4q4l0,people.person,Taddele Seyoum Teshale,1944,
m.0c4q7l7,people.person,Dena Jones Jolma,1953,
m.0c4q7wc,people.deceased_person,Hastings Lyon,1876,1953
m.0c4qfh0,people.person,Robert B. McCalla,1959,
m.0c4qhyg,people.person,Qingshan Tan,1957,
m.0c4ql_0,people.person,Jezdimir Knezevic,1953,
m.0c4qmpx,people.person,Jocelyn Pixley,1947,
m.0c4qngb,people.person,Jim Schreier,1942,
m.0c4qz9d,people.person,Adda B. Bozeman,1908,
m.0c4r0mb,people.person,Deborah Hix,1950,
m.0c4r4dm,people.person,Emilie Maureen Townes,1955,
m.0c4rc39,people.person,Leonor Villegas de Magnón,1876-06-12,1955-04-17
m.0c4rfwm,people.person,Ben W. Bolch,1938,
m.0c4rgqv,people.person,Henry H. Crimmel,1928,
m.0c4rl15,people.person,Virginia Vidler,1928,
m.0c4rr47,people.person,John H. Kalivas,1956,
m.0c4rv5r,people.person,Kevin Fauteux,1953,
m.0c4rzg3,people.person,Donald Platt,1957,
m.0c4s0y2,people.deceased_person,Adriano Rimoldi,1912-10-03,1965-06-19
m.0c4s0zq,people.deceased_person,Miles Albert Tinker,1893,
m.0c4s4dp,people.person,Malcolm Quinn,1963,
m.0c4s_gs,people.deceased_person,L. L. Kerber,1903,1993
m.0c4shkb,people.person,Jonathon Glassman,1956-06-09,
m.0c4shqs,people.person,C. M. Coburn,1957,
m.0c4sjvv,people.person,Yusuf M. Mansur,1957,
m.0c4sppy,people.person,John Elderkin,1841,1926
m.0c4t70c,people.person,George Jackson Eder,1900,
m.0c4t9ln,people.deceased_person,Martin L. Faust,1897,1993
m.0c4tch,people.deceased_person,Watson Kirkconnell,1895-05-16,1977-02-26
m.0c4tjg9,people.deceased_person,Oliver F. Brown,1885,1966
m.0c4tv3b,people.person,J. Paul Selsam,1898,1950
m.0c4v3v3,people.person,Rekha Mehra,1947,
m.0c4vb8c,people.person,William E. Brooks,1875,1960
m.0c4vdhn,people.person,Lester Hargrett,1902,1962
m.0c4vgs9,people.person,H. B. Johnson,1931,
m.0c4vnh7,people.person,Thomas E. Thomas,1812,1875
m.0c4vr0z,people.person,O. A. Oeser,1904,
m.0c4vscy,people.person,Arthur Hillman,1909,
m.0c4vyj6,people.person,Raúl Gómez Treto,1932,
m.0c4vz2x,people.person,E. Arsenio Manuel,1909,
m.0c4w2yl,people.deceased_person,J. Leigh Douglas,1952,1986
m.0c4w7yn,people.person,Rosmarin Elfriede Heidenreich,1943,
m.0c4wc9f,people.person,N. A. Epanchin,1857,1941
m.0c4wgyl,people.person,Kadia Molodowsky,1894,1975
m.0c4x7q5,people.deceased_person,Ernest Seyd,1830-03-07,1881
m.0c4x7y1,people.person,Veneta Leatham Nielsen,1909,
m.0c4x88x,people.person,William Lockley Miller,1943,
m.0c4xklq,people.person,Frederic H. Douglas,1897,1956
m.0c4xt5_,people.person,Alister Cameron,1904,
m.0c4xy0r,people.person,G. C. Kratzmann,1949,
m.0c4y139,people.person,Shemeem Burney Abbas,1943,
m.0c4y7_4,people.person,Yashushi Akashi,1931,
m.0c4ypq2,people.person,Maurice Whitman Armstrong,1905,
m.0c4yqyl,people.person,Walter Artzt,1903,
m.0c4yr8w,people.person,Joseph O. Asamani,1934,
m.0c4yv06,people.person,Henry Aubin,1943,
m.0c4yw1n,people.person,Mose Auyeh,1958,
m.0c4z36s,people.person,Mark Jaroslav Bandera,1957,
m.0c4z7f5,people.deceased_person,Chester Leonard Barrows,1891,
m.0c4z8h5,people.person,Eustace Cecil Barton-Wright,1902,
m.0c4z9vh,people.person,Laura Brace Bates,1851,
m.0c4zgx8,people.person,Eloise M. Behnken,1947,
m.0c4zhq1,people.person,Henry Walford Bellairs,1812,1900
m.0c4zmdf,people.deceased_person,Ann Farquhar Bergengren,1865,
m.0c4zn0f,people.person,George Berkeley,1870-01-29,1955-11-14
m.0c4zxp5,people.person,Joanna Blake,1938,
m.0c4zxxq,people.person,Richard Blaker,1893,1940
m.0c508qk,people.person,Ralph C. H. Catterall,1866,1914
m.0c50z68,people.person,Elizabeth Ballinger Mason Collins,1755,1831
m.0c512w7,people.person,David Cooperman,1927,
m.0c518zn,people.deceased_person,Marion Dudley Cran,1879,1942
m.0c51hr4,people.person,Lorenzo D'Agostino,1917,
m.0c51hrh,people.deceased_person,Louis Lynch D'Alton,1900-05-24,1951-06-16
m.0c51ht_,people.deceased_person,Alexander D'Arbeloff,1895,
m.0c51v2c,people.person,John Henry De Groot,1902,
m.0c51zr5,people.deceased_person,William De Vere,1844,1904
m.0c520lg,people.person,Edmund H. Dickerman,1935,
m.0c52c3r,people.person,Aidron Duckworth,1920,
m.0c52cz3,people.person,John Alexander Duke,1873,1935
m.0c52ff1,people.person,Kate Dunn,1958,
m.0c52fxw,people.person,Huntley Dupre,1892,
m.0c52nck,people.deceased_person,Vilhelm Ege,1887,
m.0c52rg3,people.person,Gil Elliot,1931,
m.0c5349g,people.person,Edwin Jerome Faulkner,1911,
m.0c53bsh,people.person,Cordell William Firebrace,1865,
m.0c53c22,people.person,Bernhard Fischer,1906,
m.0c53knm,people.deceased_person,Eugene Clifford Foster,1867,1927
m.0c53kxl,people.person,Jay Rhoads Foster,1906,
m.0c53lf6,people.deceased_person,August Fournier,1850,1920
m.0c53n7w,people.person,Douglas Frame,1942,
m.0c53n86,people.person,James Everett Frame,1868,
m.0c53vd5,people.person,Reuben Friedman,1892,
m.0c5427k,people.person,Herbert Draper Gallaudet,1876,
m.0c54j71,people.deceased_person,James Young Gibson,1859,
m.0c54rrq,people.deceased_person,Thomas Nelson Goddard,1889,
m.0c54rzf,people.person,Edwin Godsey,1930,1966
m.0c555yl,people.deceased_person,Bennett Wood Green,1835,1913
m.0c55byc,people.person,Janet Grijzenhout,1961,
m.0c55ryn,people.person,Georg Hager,1552,1634
m.0c55wfc,people.deceased_person,Robert Alexander Halliburton,1897,1939
m.0c55xvt,people.person,Elizabeth Halsey,1890,
m.0c55z6g,people.person,Henry Hamilton,1896,1964
m.0c561gt,people.deceased_person,Francis James Hannigan,1880,
m.0c569sv,people.person,Gale A. Harvey,1938,
m.0c56_6k,people.person,Frantisěk Martin Hník,1905,
m.0c56jx7,people.deceased_person,Julius Friedrich Hecker,1881,
m.0c56nrc,people.deceased_person,Samuel Rivers Hendren,1872,
m.0c5710w,people.person,John Jacob Hoffman,1931,
m.0c57h0r,people.person,Charles Hurd,1903,1968
m.0c57hvm,people.person,Hans Husum,1947,
m.0c57j9r,people.person,Arthur Eugene Hutson,1906,
m.0c57jqd,people.person,Persis Hyatt,1899,
m.0c57yr2,people.person,James V. Jesudason,1954,
m.0c58095,people.person,William Hallock Johnson,1865,
m.0c583dj,people.deceased_person,Georges Jorré,1899,1957
m.0c585k,people.person,Benjamin Franklin Keith,1846-01-26,1914-03-26
m.0c5864h,people.person,Liliana Kadichevski,1953,
m.0c5886v,people.person,Jamie Kamph,1942,
m.0c58ddj,people.person,Julian Bertram Kaye,1925,
m.0c58gdz,people.person,Julia Lake Skinner Kellersberger,1897,
m.0c58hcf,people.person,Robert Wilson Kelso,1880,
m.0c58rqj,people.person,Donald Louis Kinzer,1914,
m.0c58vqs,people.person,Patricia Nisbet Klingenberg,1950,
m.0c590yy,people.person,Huey Louis Kostanick,1918,
m.0c594h6,people.deceased_person,John T. Krumpelmann,1892,
m.0c594kj,people.person,Willy Kruse,1889,1945
m.0c59ccd,people.deceased_person,William Henry Lancelot,1874,
m.0c59jct,people.person,Patricia O'Mara Lavelle,1898,
m.0c59m0n,people.person,Gabriel Leblanc,1927,
m.0c59sjk,people.deceased_person,Gotthold Ephraim Lessing,1903-09-27,1975-07-06
m.0c5b4kn,people.person,A. William Loos,1908,
m.0c5bd66,people.person,Roger Mühl,1929,
m.0c5bgyr,people.deceased_person,Jean Kenyon Mackenzie,1874,1936
m.0c5bkxy,people.deceased_person,Rolf Magener,1910,2000-05-05
m.0c5by74,people.person,Corey Marvin,1965,
m.0c5bzch,people.person,Richard Gilbert Massock,1900,
m.0c5c53c,people.person,Ada Chenoweth McCown,1886,
m.0c5c56g,people.deceased_person,Harlan Linneus McCracken,1889,
m.0c5cj4b,people.person,Moshe Arye Milevsky,1967,
m.0c5ckm8,people.person,Berta Millroth,1914,
m.0c5cn1_,people.person,Modupe,1901,
m.0c5cnf8,people.deceased_person,André Mogot,1892,
m.0c5d2bw,people.person,John Wiley Nelson,1939,
m.0c5d3l_,people.person,Sidney Merritt Newhall,1896,
m.0c5d4nj,people.person,Marie Leona Hobbs Nichols,1880,
m.0c5d4tr,people.deceased_person,Wilbur Fisk Nichols,1857,
m.0c5d4yw,people.person,Johan Nicolay,1974,
m.0c5dj_m,people.deceased_person,Bernhard Ostrolenk,1887,
m.0c5dv7b,people.person,William Baring Pemberton,1897,
m.0c5f1dv,people.person,Abel Plenn,1908,
m.0c5f2_c,people.deceased_person,Horatio Milo Pollock,1868,1950
m.0c5f50_,people.person,Veerle Poupeye,1958,
m.0c5f7d8,people.person,Roscoe Proctor,1921,
m.0c5fbk4,people.person,Yūsif Rūīsī,1907,1980
m.0c5fcnx,people.person,James Watt Raine,1869,1949
m.0c5fmgg,people.person,Lewis Cutter Richardson,1902,
m.0c5fssw,people.person,Arthur Rogers,1864,
m.0c5g7cz,people.person,Martin Schütze,1866,1950
m.0c5g8qb,people.deceased_person,Oskar Emil Schiøtz,1846,1925
m.0c5gd73,people.person,Richard Schweitzer,1964,
m.0c5gd86,people.person,Sophie Dönhoff Schwerin,1785,
m.0c5gf6_,people.person,Ellie Scrivens,1954,
m.0c5ghg3,people.person,Neil Semple,1949,
m.0c5gjl4,people.person,Yao Shên,1914,
m.0c5gm1y,people.person,Frederic Shelford,1871,
m.0c5h1vj,people.person,Lawrence Manley Speaker,1889,
m.0c5h2tq,people.person,Mignonette Spilman,1886,
m.0c5h38v,people.person,Victor Sprague,1908,
m.0c5h4b7,people.person,Kathleen Mary Stahl,1918,
m.0c5h5jn,people.deceased_person,Leonid Mikhaĭlovich Starokadomskiĭ,1875,1962
m.0c5h66z,people.person,Jennie Koons Steele,1870,1955
m.0c5hf00,people.person,Ferdinand Theodore Struck,1886,1943
m.0c5hfzg,people.person,Aaron Su,1918,
m.0c5hg73,people.person,V. V. Sudha Piratti,1971,
m.0c5hgwn,people.person,Robert Sullivan,1916,
m.0c5hln1,people.person,William Stone Taber,1899,
m.0c5hq0p,people.person,James Garden Taylor,1897,
m.0c5hq6m,people.person,Orla Benedict Taylor,1865,
m.0c5hq8p,people.person,Rex Taylor,1921,
m.0c5hwf2,people.deceased_person,Mildred Valley Stinson Thornton,1896,
m.0c5hwy8,people.person,Lucy Goodale Thurston,1795,1876
m.0c5hwyy,people.person,I. N. Thut,1905,
m.0c5j2t0,people.person,Randle Bond Truett,1903,
m.0c5j665,people.person,Kingdon S. Tyler,1906,
m.0c5j_mr,people.person,Dan Wickenden,1913,
m.0c5jbjq,people.person,John Van Doren,1928,
m.0c5jdf0,people.person,Emerson Venable,1875,
m.0c5jmtk,people.deceased_person,Walter Mark Wallack,1896,
m.0c5jmvs,people.person,Knut-Erik Walldin,1933,
m.0c5jq4p,people.deceased_person,Sedley Lynch Ware,1868,
m.0c5jsm,people.person,Brian Stepanek,1971-02-06,
m.0c5jtmm,people.person,Charles Fisher Weinaug,1917,
m.0c5jz1s,people.person,Rachel Whitefield,1898,
m.0c5k3rg,people.person,Siobhán Wills,1957,
m.0c5k49m,people.person,Joseph Dawson Wilson,1840,
m.0c5k9_p,people.person,Mildred Violet Woodgate,1904,
m.0c5kgc2,people.person,Paul Fu-mian Yang,1925,
m.0c5kh08,people.person,Lee Emmett Yeager,1907,
m.0c5kh3c,people.person,Alfred Kuang-yao Yeh,1945,
m.0c5krz,people.person,Ever Carradine,1974-08-06,
m.0c5lglc,people.person,Fausto Mesolella,1953-02-18,
m.0c5zbm,people.person,Софья Ивановна Муратова,1929-07-13,2006-09-25
m.0c5zrq,people.person,Jacob Brackman,1943-09-22,
m.0c60fc,people.person,Barry Bridges,1941-04-29,
m.0c613d,people.deceased_person,Triston Jay Amero,1982,2008-04-01
m.0c623n,people.person,Kashmala Tariq,1972-01-24,
m.0c67vm,people.person,Adam Tuominen,1980-01-22,
m.0c68_03,people.person,Helga Schwarz-Schumann,1955-05-21,
m.0c68ww1,people.person,Harald Pohlmann,1955-07-19,
m.0c68zxb,people.person,Horst Ludwig Riemer,1933-04-03,
m.0c6b677,people.person,Michael Baldauf,1918-03-14,1997-05-12
m.0c6b76d,people.person,Ulrich Kasparick,1957-10-25,
m.0c6b838,people.person,Volker Hauff,1940-08-09,
m.0c6b8jv,people.person,Stefan Bajohr,1950-10-04,
m.0c6bf9c,people.person,Peter Rotter,1955-08-14,
m.0c6bfph,people.person,Wilhelm Vollmann,1939-09-06,
m.0c6bfx0,people.person,Raju Sharma,1964-07-28,
m.0c6bg6c,people.person,Peter Zamory,1952-12-17,
m.0c6bgq_,people.person,Rainer Heller,1961-10-17,
m.0c6bjq0,people.person,Matthias Böttcher,1959-07-14,
m.0c6bkfg,people.person,Wolfgang Zöller,1942-06-18,
m.0c6d90,people.person,Butz Peters,1958-01-22,
m.0c6k76,people.person,John B. Nathman,1948-04-11,
m.0c6srxp,people.person,Ansgar Heveling,1972-07-03,
m.0c6v_x,people.deceased_person,伊波普猷,1876-03-15,1947-08-13
m.0c6w5nq,people.person,Detlev Barth,1951-08-24,
m.0c6w65c,people.person,Daniela Kolbe,1980-02-22,
m.0c6w83w,people.person,Dagmar Szabados,1947-11-10,
m.0c6w903,people.person,Dirk-Ulrich Mende,1957-12-26,
m.0c6w91t,people.person,Daniel Kreutz,1954-10-10,
m.0c6w9h3,people.person,Frank Henry Horn,1966-12-06,
m.0c6y4q,people.person,Giorgio Vido,1941-04-01,
m.0c6zny5,people.person,Günther Einert,1930-10-12,
m.0c70cw,people.deceased_person,Patrick Topaloff,1944-12-30,2010-03-07
m.0c7862,people.deceased_person,John Astbury,1688,1743
m.0c7_n2,people.person,Ernst Kunwald,1868-04-14,1939-12-12
m.0c7g96,people.person,Shisei Kuwabara,1936-10-07,
m.0c7gqgk,people.person,Kurt Neubauer,1922-09-30,
m.0c7htg,people.person,Lauro Baja,1937,
m.0c7jfm,people.deceased_person,مکرمه قنبری,1928,2005-10-24
m.0c7vj_,people.person,Joan Lippincott,1935-12-25,
m.0c81_s,people.person,Herman Hotchkiss,1765-07-01,1836-02-20
m.0c87hfj,people.deceased_person,Wilhelm Meyer,1929-02-07,2002-05-09
m.0c8bk_,people.deceased_person,Видое Подгорец,1934-06-08,1997-04-14
m.0c8bx5l,people.person,Emil Klein,1905-12-03,2010-02-22
m.0c8d2cd,people.person,Willi Ehlers,1905-03-03,
m.0c8fm1m,people.person,Gerhard Zech,1937-06-19,
m.0c8fmfw,people.person,Ekkehard Wienholtz,1938-05-05,
m.0c8g329,people.person,Matthias Köhne,1966-06-07,
m.0c8p_v,people.person,Jan-Olof Bengtsson,1952-04-30,
m.0c8t_m,people.person,Celâl Şengör,1955-03-24,
m.0c95hd,people.person,Candace Glendenning,1953-08-09,
m.0c9byt,people.person,John Bowe,1950-02-01,
m.0c9c2q,people.person,Danny Schofield,1980-04-10,
m.0c9c6j0,people.person,Roland Schwing,1949-04-19,
m.0c9kb0,people.person,Nic Clemons,1980-02-03,
m.0c9m8j,people.person,Wu Yonggang,1907-11-01,1982-12-18
m.0c9pjkq,people.person,Adolf Lüben,1863-11-21,1951-03-07
m.0c9plf9,people.person,Alfons Hitzler,1897-11-03,1945-05-18
m.0c9plgr,people.deceased_person,Adolf Betz,1897-05-11,1970-08-09
m.0c9pm_y,people.deceased_person,Albert Leiterer,1902-02-08,1985-01-03
m.0c9srw,people.person,Abha Dawesar,1974-01-01,
m.0c9xs5,people.person,के.एस.सेतुमाधवन,1931,
m.0c_19v,people.person,Thomas Rhodin,1971-04-08,
m.0c_2h8,people.person,Paul Burke,1973-05-01,
m.0c_7p2,people.person,Font Sándor,1960-11-23,
m.0c_jtn,people.person,Maria Teresa Oliwia Hochberg von Pless,1873-06-28,1943-06-29
m.0c_zp6,people.deceased_person,Йоланда дьо Дрьо,1263,1322-08-02
m.0cb2cx0,people.person,Wayne LeClos,1945,
m.0cb2j6,people.person,Countess Ingrid von Pfeil und Klein-Ellguth,2003-08-16,
m.0cb3ml,people.person,津久井教生,1961-03-27,
m.0cb_t25,people.person,Anton Weißmann,1871-09-16,1945-12-24
m.0cb_wy8,people.person,Bernd von Kanne,1884-03-14,1967-09-20
m.0cb_x1n,people.deceased_person,Arthur Mertins,1898-04-25,1979-12-09
m.0cb_x6x,people.deceased_person,August Schlingmann,1901-10-17,1993-11-12
m.0cb_xm5,people.person,Berthold Hell,1901-10-23,1945-04-26
m.0cb_y1,people.deceased_person,George Stephen Benjamin Jarvis,1797-04-21,1878-04-15
m.0cblgj,people.person,Lion Gardiner,1599,1663
m.0cbp00,people.deceased_person,Henry Sloane Coffin,1877-01-05,1954-11-25
m.0cbs67,people.person,Martina Gedecková,1961-09-14,
m.0cbzrb0,people.person,Renato Pestriniero,1933-07-09,
m.0cc04xf,people.person,Elsa Teuffert,1888-06-12,1974-03-10
m.0cc055d,people.deceased_person,Dietrich Bahner senior,1913-09-18,1987-03-11
m.0cc05vm,people.person,Emil Kiener,1900-04-14,1961-01-27
m.0cc3clh,people.person,Lucio Trentini,1938-08-28,
m.0cc4l7,people.person,Cecilia Anderssonová,1982-10-04,
m.0cc58j_,people.person,Paul Kreppel,1947-06-20,
m.0cc58w_,people.deceased_person,Morton J. Baum,1897-10-27,1963-08-01
m.0cc5l8s,people.person,Jamali,1944,
m.0cc5lwm,people.deceased_person,Bill Slater,1890,1960-06-19
m.0cc5mhg,people.person,Johann Baptist von Anzer,1851-05-16,1903
m.0cc5mky,people.person,Len Watters,1898-06-04,1986
m.0cc5n2j,people.person,Pat Flaherty,1923-12-12,
m.0cc5vm3,people.person,Anouchka van Miltenburg,1967-04-20,
m.0cc5ygk,people.person,Zach Anner,1984-11-17,
m.0cc6l8x,people.person,Mor Diouf,1988-08-16,
m.0cc6pgj,people.person,Bob Mader,1943-01-03,2005
m.0cc72g9,people.person,Stuart Atkin,1957-05-16,
m.0cc75k7,people.person,Nancy Davenport,1965,
m.0cc787b,people.person,Matthew Price,1988-07-29,
m.0cc7ff_,people.person,Nikola Melnjak,1981-09-06,
m.0cc7xly,people.person,Giuseppe Marzotto,1944-01-30,
m.0cc7xnn,people.person,Wheeler Boys,1982-09-22,
m.0cc859g,people.person,Peter Connell,1862,1892-05-05
m.0cc87qn,people.deceased_person,Richard Fallon,1926-12-18,1970-04-03
m.0cc88kd,people.deceased_person,Ulrika Eleonora von Düben,1722-03-18,1758-08-23
m.0cc8_3s,people.person,Heino Schmid,1976,
m.0cc8_ym,people.person,Fouad Kouliyev,1941-07-06,
m.0cc8rwy,people.deceased_person,Frank Pokorny,1923-07-10,1999
m.0cc8sfy,people.person,Juan Carlos Echeverry,1962-09-12,
m.0cc8wx2,people.deceased_person,Koca Ragıp Pasha,1698,1763
m.0cc8zxs,people.person,Camille A. Nelson,1968,
m.0cc901m,people.deceased_person,William H. Chamberlain,1931-01-22,1972-10-12
m.0cc9ghz,people.person,Danièle Kaber,1960-04-20,
m.0cc9v7z,people.person,Arto Tchakmaktchian,1933-06-26,
m.0ccdsn,people.person,Taylor Buchholz,1981-10-13,
m.0ccdxf,people.person,Caroline Welz,1986-07-06,
m.0ccj8l,people.person,中岛一生,1984-05-16,
m.0cckcm,people.person,Anestis Keramidas,1949,
m.0cclqc,people.deceased_person,G. L. S. Shackle,1903-07-14,1992-03-03
m.0ccqdy,people.person,Peter Nylander,1976-01-20,
m.0ccrmn0,people.person,Heinz-Walter Kleinschmidt,1943-09-14,
m.0ccrmxz,people.person,Raimund Tomczak,1947-08-10,
m.0ccrnmm,people.person,Eberhard Weghorn,1947-08-01,
m.0ccs2bn,people.person,Georg Sturmowski,1923-05-23,
m.0ccs2qt,people.person,Günter Schork,1955-10-28,
m.0ccthc,people.person,Robaire Smith,1977-11-15,
m.0ccv99,people.person,Anji Hunter,1955,
m.0cd5jf,people.person,Деннис Олиеч,1985-02-02,
m.0cd6gy,people.deceased_person,Julius von Pflug,1499,1564-09-03
m.0cd70d,people.person,आर० मुथुरमन,1929,1982
m.0cd8mg,people.person,علیقلی خان سردار اسعد,1856,1917
