id,type,name,date_of_birth,date_of_death
m.0j_6z1t,people.person,Miloš Žeravica,1988-07-22,
m.0j_75m5,people.deceased_person,Erastus Brooks,1815,1886-11-25
m.0j_77y5,people.person,James Hahn,1981-11-02,
m.0j_797z,people.person,Mateusz Łuczak,1990-03-13,
m.0j_7hcm,people.person,Ed Blankmeyer,1954-12-15,
m.0j_7jh4,people.person,Darryn George,1970,
m.0j_kjyc,people.person,Elena Preziosi,2006-05-16,
m.0j_pnt3,people.person,Jacob A. Badaracco,1882-12-20,1969-01-04
m.0j_pxr_,people.person,Salvatore Nocita,1934-07-30,
m.0j_q2dc,people.person,Kristy Dobkin,1970,
m.0j_vxn,people.person,Sebastian Münster,1971-09-26,
m.0jb2665,people.person,Péter Major,1947,
m.0jb54rb,people.deceased_person,Aurelio G. Larraya,1921,
m.0jb5q6m,people.person,Gogó Andreu,1919-07-27,2012-05-01
m.0jb912k,people.person,Frank Ågren,1966-01-12,
m.0jb9rm8,people.person,Javier Enrique Cardona,1977-04-25,
m.0jbwr0j,people.deceased_person,Zinaida Brumberg,1900-08-02,1983-02-09
m.0jdrkpv,people.person,Ilmari Rudolf Alhomäki,1893-03,1912-04-15
m.0jhdg9x,people.deceased_person,रमेश थापर,1922,1987
m.0jk40_w,people.person,Ada Chaseliov,1952-03-30,
m.0jk_698,people.person,Tavon Wilson,1990-03-19,
m.0jk_993,people.person,Rustam Shortanov,1989-07-28,
m.0jk_fc9,people.person,Kazimierz Sichulski,1879,1942
m.0jk_nk7,people.person,Stanisław Kamocki,1875,1944
m.0jk_rxc,people.deceased_person,Philippe Takla,1915,2006-07-10
m.0jksznp,people.person,Soley Eliasdottir,1967-07-13,
m.0jkvx_f,people.deceased_person,Martín Almagro Basch,1911,1984
m.0jkvzmp,people.person,Kei Ishikawa,1992-09-30,
m.0jkwb31,people.person,أرماند أبل,1903,
m.0jkwnyq,people.deceased_person,Carl Wilhelm August Strandberg,1818,1877
m.0jkx89h,people.deceased_person,Bill Davies,1916-01-25,1990-05-28
m.0jkxbz_,people.person,Mickael Korvin,1957-04-30,
m.0jkxq0h,people.person,ジュリアン・マリー,1937-03-21,
m.0jky1q7,people.person,Anna Larionova,1975-06-03,
m.0jky61m,people.person,Arnie Morrison,1909,
m.0jky6cy,people.deceased_person,Claudio Bincaz,1897-05-10,1980
m.0jky7vy,people.person,Philippe Jacquin,1942,2002
m.0jkyc_d,people.person,デマリオ・デービス,1989-01-11,
m.0jkyzfd,people.person,Mary A. McClure,1939,
m.0jkz4_p,people.deceased_person,Jean Yonnel,1891-07-21,1968-08-17
m.0jkzkjy,people.deceased_person,Carl Wahlbom,1810,1858
m.0jkzx1h,people.person,Zairaini Sarbini,2012-10,
m.0jl00m4,people.person,Andrew Tiller,1989-03-13,
m.0jl07kp,people.deceased_person,William Walbe,1943,2011
m.0jl0_s3,people.person,Bruce Antone,1960-11-01,
m.0jl0g,people.person,Angela Merkelová,1954-07-17,
m.0jl0hvs,people.person,Johan August Meijerfeldt der Ältere,1664,1749
m.0jl0nb6,people.person,Willi Orban,1992-11-03,
m.0jl0qgr,people.person,کریگ کمبل,1963-07-18,
m.0jl0yrx,people.person,Numídico Bessone,1913-08-12,
m.0jmwb9s,people.person,Lucia Ocone,1974-05-03,
m.0jnf7g3,people.person,J. Stephen Brady,1947-12-26,
m.0jp9dl6,people.person,안정훈,1971-05-02,
m.0jqjl1n,people.person,ジョニー・ヘッカー,1990-02-08,
m.0jqymkd,people.person,Jaime Ballada,1976,
m.0jqyt4r,people.person,Emad Maher,1980-06-18,
m.0jqzt_g,people.person,Rijad Gvozden,1988-03-12,
m.0jsfkv1,people.deceased_person,Ian Donald Cameron,1932-10-12,2010-09-08
m.0jskrv,people.person,Максим Роальдович Осадчий,1965-08-08,
m.0jsnwpd,people.person,Júlia Sívó,1957-02-07,
m.0jspnj1,people.person,Pauline,2000,
m.0jspqn,people.person,René Dupont,1929,
m.0jssvt3,people.deceased_person,Johann Wilhelm,1630-08-16,
m.0jssz6n,people.person,Severino Dadá,1941-11-17,
m.0jst9km,people.person,Yvonne Louise Pavy Weiss Bourgeois,1908,1963
m.0jsyx7,people.deceased_person,آنیس گی‌یمو,1931-12-03,2005-12-17
m.0jt05sx,people.person,Leandro de Araújo,1993-02-22,
m.0jt07m,people.person,Fouad Said,1933,
m.0jt0b60,people.person,Kōtarō Sakurai,1994-06-29,
m.0jt0hcb,people.person,Domokos Bölöni,1946,
m.0jt1ftp,people.person,Jérôme Roussillon,1993-01-06,
m.0jt2cq,people.person,Yutaka Yamasaki,1940,
m.0jt3086,people.deceased_person,"Louis William, Landgrave of Hesse-Homburg",1770-08-29,1839-01-19
m.0jt3d4m,people.person,Aleksei Kuvshinov,1992-01-25,
m.0jt3kvb,people.person,Jan Brasser,1912-11-20,1999-08-30
m.0jt3mk6,people.person,Susan Roberts,1939-04-21,
m.0jt3tyn,people.deceased_person,Ekalavyan,1934-08-14,2012-05-06
m.0jt4006,people.deceased_person,Gaetano Faillace,1904-09-17,1991
m.0jt478z,people.person,René Amengual,1911,
m.0jt4kds,people.person,Cesare Benedetti,1987-08-03,
m.0jt4pwp,people.person,Anton Polenec,1910-10-07,2000-10-30
m.0jt5286,people.person,Luis Mayme,1980-11-28,
m.0jt5qfw,people.person,Rafael Carlos da Silva,1987-05-11,
m.0jt5xsf,people.person,Jackson Woods,1993-02-01,
m.0jt6lv_,people.deceased_person,Thomas Stoughton,1521,
m.0jt6t_6,people.person,Aaron Smith,1969,
m.0jt7qfv,people.person,Maria Rygier,1885,1953
m.0jt7yz_,people.person,نیکولای یوسیف,1966-04-16,
m.0jt8d9c,people.deceased_person,Waldemar Seidel,1893,1980
m.0jt8j_,people.person,Dyana Ortelli,1961-05-01,
m.0jt9gfp,people.person,Ross Harvey,1989-04-13,
m.0jtf8p,people.person,Brad Riddell,2005,
m.0jtjn36,people.person,Paulo Posiano,1988-04-07,
m.0jtlg0,people.person,Rahul Rawail,1951-04-07,
m.0jtpkj,people.person,Newton Thomas Sigel,1955-08,
m.0jvc68p,people.person,Mikołaj Kondrat,1974-07-08,
m.0jvdv7v,people.person,Андрей Анатольевич Пономарёв,1962,
m.0jvh60z,people.deceased_person,Nils Svenwall,1918-10-07,2005-04-05
m.0jvhf2n,people.person,Accra Shepp,1962,
m.0jvnjq8,people.person,Kathy Alzado Murray,1966-02-03,
m.0jvnkgz,people.deceased_person,Robert Victor Britten,1878,1934
m.0jvnn8,people.person,Ayana Sakai,1985-05-16,
m.0jvq0tz,people.person,Anitra Eriksen,1956-11-21,
m.0jvqp2,people.person,Ed Guiney,1966-02-18,
m.0jvrl8_,people.deceased_person,Thomas Ross,1839-11-10,
m.0jvrmpb,people.deceased_person,Rosa Gore,1866-09-15,1941-02-04
m.0jvtpc7,people.deceased_person,Geraldo Affonso Miranda,1937,1983
m.0jvydt,people.person,Этан Райфф,1965,
m.0jw2wr,people.person,Luella Gear,1897-09-05,1980-04-03
m.0jw2wy,people.deceased_person,Marian Ainslee,1890,
m.0jw3bjj,people.person,Ivan Pelttser,1871-11-09,1959-03-29
m.0jw4jm1,people.deceased_person,Chris Calloway,1945-09-21,2008-08-07
m.0jw8xkl,people.person,吳費曼,2008-09,
m.0jw_2cy,people.person,Alvin Elchico,1974-01-30,
m.0jwbhgv,people.person,Akira Ôkuma,1950-09-18,
m.0jwcdbt,people.person,Grigory Bashnin,2008-03-25,
m.0jwcftp,people.person,Carolina Jaramillo,1983-09-20,
m.0jwcq9_,people.deceased_person,Pegeen Rose,1931-03-12,1991-06-01
m.0jwfjsn,people.person,Raiko Jaego Almighty Manalo,2006,
m.0jwl_k5,people.person,Barney Powell,1977-11-23,
m.0jwpshk,people.person,Roarke Beach,1987,
m.0jwrkfp,people.deceased_person,Henry Flear,1818-01-21,1852-04-16
m.0jwsdqj,people.person,Árni Johnsen,1944,
m.0jwssm8,people.person,Lisa Lyn,1964-09-18,
m.0jwt7xb,people.person,Tomás de Borja y Castro,1551,
m.0jwtddz,people.person,Robert McGuckin,1944-01-28,
m.0jwtzfb,people.person,Emmanuel Oduol,1962,
m.0jwv1h_,people.deceased_person,Kazimierz Czachowski,1890-11-28,1948-08-17
m.0jwv26c,people.person,Raphael de Oliveira,1979-02-05,
m.0jwvf89,people.person,Lee Anderson,1889-07-17,1970-06
m.0jwvjq3,people.deceased_person,Carl Balhaus,1905-11-04,1968-07-30
m.0jwvky8,people.person,Alberto Louzeiro,1982-11-22,
m.0jwvsf2,people.person,Franco Gabrielli,1960-02-13,
m.0jwvz1g,people.person,Noboru Okamoto,1937-02-19,
m.0jww24f,people.person,Tajti Norbert,1983-10-07,
m.0jww330,people.deceased_person,John Foster,1935-11-25,2010
m.0jwwl5y,people.person,Richard Daft,1863-10-25,1934-03-25
m.0jwx072,people.person,Ralph Broberg,1899-07-21,1938-09-03
m.0jwxkw7,people.person,Musaddiq Hussain,1968,
m.0jwy_w9,people.person,Elvis Jennings,1955-07-11,
m.0jwyhj9,people.person,Richard Pribram,1847,1928-01-07
m.0jwyy5d,people.person,Edgar Crespo,1989-05-11,
m.0jwz381,people.person,Jorge Cruz-Cruz,1966-01-24,
m.0jwzbdl,people.deceased_person,Johann Leonard Hoffmann,1710,1782
m.0jx13m,people.person,Дік Маас,1951-04-15,
m.0jx8gt0,people.person,Mokoenanyane Moahloli,1984-06-22,
m.0jxb9k,people.person,BJ Davis,1952-08-14,
m.0jxnwh9,people.deceased_person,नय्यर सुल्ताना,1937,1992-10-29
m.0jxv2kb,people.deceased_person,Eliza Davison,1813-09-12,1889-03-28
m.0jxwy0s,people.person,Chancel Mbemba Mangulu,1994-08-08,
m.0jxyx_0,people.person,Hillar Loor,1955-02-06,
m.0jy292,people.person,Saul David,1921-06-27,1996-06-07
m.0jy71br,people.person,Hamza Abourrouzouk,1986-06-16,
m.0jy7sr,people.person,Ron Koslow,1947,
m.0jy8xks,people.person,Bodhi Russell Silberling,2005-06-08,
m.0jy95f,people.deceased_person,Lou Peraino,1940-01-16,1999-04-26
m.0jy_wt_,people.deceased_person,Ludmilla Ossokina,1858-05-30,1917-05-25
m.0jyc_z8,people.person,Maria Bogdanovich,1921,
m.0jyd6bt,people.deceased_person,Tristram Tupper,1885-09-11,1954-12-30
m.0jyrm0y,people.person,कुट्टी पदमिनी,1956-06-05,
m.0jyrs76,people.person,Daniel Shire,1992,
m.0jytl73,people.deceased_person,Altan Günbay,1931-01-19,2014-03-03
m.0jywhn,people.person,Kazuya Aoyama,1951-11-28,
m.0jywxf,people.person,Ikio Sawamura,1905-09-04,1975-09-20
m.0jz0fb,people.person,요르크 하우쉴트,1967,
m.0jz4293,people.person,Seong-wook Kim,1973-01-11,
m.0jz6qt,people.person,Peggy Dow,1928-03-18,
m.0jzkr7,people.person,Keir Pearson,1966,
m.0jzt2m,people.person,Catherine ten Bruggencate,1955-04-02,
m.0jztcz,people.person,Eun-Jeong Kim,1967,
m.0jztdmy,people.person,Luis Larrosa,1958-03-31,
m.0jzv6wp,people.person,Miyuki Nakagawa,1986-12-20,
m.0jzvhp1,people.person,Camillo Filippi,1500,1574
m.0k00hg4,people.person,Juho Milonoff,1974-02-26,
m.0k01mkt,people.person,James Kerr,1993-09,
m.0k03yv1,people.person,Elio Piccon,1925-01-15,1988-03-06
m.0k04cb,people.person,Toshiyuki Kitami,1951-05-27,
m.0k06qfj,people.person,Константин Александрович Константиновский,1920-06-30,
m.0k0fy6l,people.person,Marc Zeno,1965,
m.0k0gfw7,people.person,Jérôme Efong Nzolo,1974-09-21,
m.0k0jjg5,people.person,Robert Kohaly,1921-07-09,2001-10-24
m.0k0kgnm,people.deceased_person,Armando Fosco,1922-07-13,1987
m.0k0kxgd,people.deceased_person,Мирослав Фельдман,1899-12-28,1976-05-30
m.0k0l438,people.person,Alfred Payne,1858-04-28,1943-07-23
m.0k0m5lw,people.person,Kai,2011,
m.0k0n42_,people.deceased_person,John Robert Denike,1903-11-22,1985
m.0k0p7wp,people.deceased_person,Johnny Davis,1917-02-06,1982-11-17
m.0k0pdqb,people.deceased_person,עוזי יאירי,1936-07-31,1975
m.0k0q3w0,people.person,Stevan Horvat,1932-10-07,
m.0k0q9wj,people.person,Tim Bates,1988-05-09,
m.0k0qdsp,people.person,Ola Krogseng Giæver,1885,
m.0k0qhhh,people.person,Zoran Stratev,1960-07-16,
m.0k0qkg3,people.person,Jacques De Wykerslooth De Rooyesteyn,1896-07-08,1988-07-19
m.0k0qpfy,people.person,Vector,1983,
m.0k0qpgp,people.person,Horst Mayer,1945-09-24,
m.0k0qrx3,people.person,ジョン・ブリットン,1919-04-21,1990-12-02
m.0k0qsww,people.deceased_person,John Halliday,1871-06-19,1946-09-23
m.0k0rk90,people.deceased_person,Hooks Foreman,1895-08-04,1940-08-23
m.0k0s_ws,people.person,Jean-François Court,1957-09-01,
m.0k0t88h,people.person,Julia Ioffe,1982,
m.0k0t8th,people.person,Kazuharu Ishida,1948-04-08,
m.0k0td95,people.person,Hannu Lahtinen,1960-09-20,
m.0k0tq55,people.person,Marcel Vlad,1948-02-05,
m.0k0v2cp,people.person,Luke Piggott,1986-04-03,
m.0k0v97d,people.person,"Alexander Home, 2nd Lord Home",1468,
m.0k0w7bb,people.deceased_person,Joe Greene,1911-10-17,1989-07-19
m.0k0wm24,people.deceased_person,Anthony Ekezia Ilonu,1937-11-13,2012
m.0k0wmgj,people.person,Mårten Palme,1961-10-31,
m.0k0wr12,people.person,布拉尼米尔·赫尔戈塔,1993-01-12,
m.0k0wr2f,people.person,Deric Yaussi,1983-08-13,
m.0k0wt61,people.person,George Barham,1836-11-22,1913-11-16
m.0k0xm32,people.deceased_person,"Henry IV, Count of Holstein-Rendsburg",1397,1427-05-28
m.0k0yh6,people.person,Nadine Van der Velde,1962-05-14,
m.0k0yxq_,people.person,Mirza Musija,1980,
m.0k15v46,people.deceased_person,Adalhaid,0774,
m.0k1byy,people.person,รุ้งลาวัณย์ โทนะหงษา,1979-05-30,
m.0k1dh0,people.person,Merab Ninidse,1965-11-03,
m.0k1mss,people.person,Robert Isnardon,1918-10-23,
m.0k1tzl,people.deceased_person,Patience Collier,1910-08-19,1987-07-13
m.0k1w3zj,people.person,Terence Noonan,1971,
m.0k20b40,people.person,Kye-seong Kim,1943,
m.0k283ss,people.person,Peter Ledden,1943-07-12,
m.0k28z2t,people.person,Adriano Lanza,1884-01-04,
m.0k2cc3h,people.deceased_person,Peter Fazer,1934-10-23,1998
m.0k2cqr,people.person,Javier Albalá,1969-04-05,
m.0k2d1f8,people.person,Margaret Bryan Davis,1931-10-23,
m.0k2gdmq,people.person,Cazacu Cazan,1958-10-22,
m.0k2ghb_,people.person,Smail Balić,1920-08-26,2002-03-14
m.0k2h1lb,people.person,Viktor Radchenko,1968,
m.0k2jw3_,people.person,Mihail Popescu,1960-11-11,
m.0k2k2qj,people.person,Anna Saraeva,1978-11-01,
m.0k2k5qf,people.person,Robert A. Bloomer,1921-11-13,1999-12-07
m.0k2kb1c,people.person,Dale Stevenson,1987-12-08,
m.0k2kb38,people.person,Ryan Jude Novelline,1990-07-19,
m.0k2kngr,people.deceased_person,Leonard Pearce,1873-09-28,1947
m.0k2kzw5,people.deceased_person,Elizabeth of Töss,1292,
m.0k2l1c,people.person,Oscar Lewenstein,1917-01-18,1997
m.0k2l3vp,people.person,Stéphane Sergent,1973-06-08,
m.0k2lfnb,people.person,Шеннон Вріленд,1991-11-15,
m.0k2lt0x,people.person,Lê Thanh Hải,1950-02-20,
m.0k2mwr,people.person,Ted Bafaloukos,1946-05-18,
m.0k2p5y,people.person,J.D. Zeik,1959-12-05,
m.0k2rxq3,people.person,"Alexander James Richard Sinclair, Lord Berriedale",1981-03-26,
m.0k2xzwb,people.person,Chris Handsome,1966-08-25,
m.0k31rb,people.person,Barbara Eda Young,1945-01-30,
m.0k3247,people.person,Nancy Kilgas,1930-11-07,
m.0k3301,people.deceased_person,Mirosława Garlicka,1928-11-24,2005-02-12
m.0k386ff,people.person,Robin Lefèvre,1947,
m.0k3ckjj,people.person,丁進諾,2012-06-05,
m.0k3dh,people.deceased_person,崔泓熙,1918-11-09,2002-06-15
m.0k3flcm,people.person,Cassandra Knight,1973-02-13,
m.0k3hkq4,people.person,Fallon Sommers,1984-11-09,
m.0k3hml,people.person,Caroline Champetier,1954-07-16,
m.0k3kpyh,people.deceased_person,Norman Hobbs,1900-10-17,1966-04-06
m.0k3ll3b,people.deceased_person,Dorothy Cromwell,1657,
m.0k3lt4r,people.person,Katharine Kolcaba,1944,
m.0k3ltrr,people.person,Marko Bakić,1993-11-01,
m.0k3lwf0,people.person,Edžus Treimanis,1988-04-21,
m.0k3lxc0,people.person,Gary Garland,1957-10-12,
m.0k3mkmm,people.person,Reed DeMordaunt,1963-10-01,
m.0k3mxrj,people.person,Massimo Monti,1962-03-26,
m.0k3n8l2,people.person,Peter Jakubička,1985-09-08,
m.0k3nb9s,people.deceased_person,Uffe Schultz Larsen,1921-06-02,2005-11-29
m.0k3p55m,people.person,Jerzy Nowicki,1933-01-02,
m.0k3qf_4,people.person,Geirmund Simonsen,1983-01-27,
m.0k3qn44,people.person,Egil Pedersen,1976-11-22,
m.0k3qtzr,people.person,Jenny Deller,1975-12-08,
m.0k3y1z,people.person,Helen Logan,1906-12-13,1989-01-15
m.0k408l,people.person,Joep Sertons,1959-11-20,
m.0k4_kr,people.deceased_person,Aleksandr Chistyakov,1880,1942
m.0k4v4b,people.person,Michael E. Polakow,1950-01-02,
m.0k59pn,people.person,Ronald Austin,1934-04-09,
m.0k5_bm_,people.person,Rajeev Vohra,1982-07-13,
m.0k5pp3,people.person,Jean de Limur,1887-11-13,1976-06-05
m.0k5rmn,people.person,Barry Hanson,1943,
m.0k65f0,people.deceased_person,Leonardo Bercovici,1908-01-04,1995-11-22
m.0k67_xw,people.person,Ирина Кирилловна Ласкари,1948-05-22,
m.0k6dy9b,people.person,Tai Carmen,1980-08-26,
m.0k6ll7,people.person,Donal Lardner Ward,1964-08-21,
m.0k6nskh,people.person,Jonathan Weiss,1950,1971
m.0k6rfv,people.person,ランディ・ジョン・モーガン,1949-01-06,
m.0k6x_dg,people.person,Amber Sharae Topsy,1988-01-28,
m.0k6ypb,people.person,David P. Harmon,1918-09-03,2001-08-28
m.0k6zpq,people.person,إسعاد يونس,1950-04-12,
m.0k7740,people.person,Lone Fleming,1949,
m.0k7c79,people.person,Valentine Miele,1970-10-13,
m.0k7h6h,people.person,古谷 一行,1944-01-02,
m.0k7sn9,people.person,Constantin Erchov,1935-07-11,1984-12-28
m.0k818k,people.person,Catherine Neilson,1957-10-03,
m.0k876_l,people.person,Loy Mauch,1951,
m.0k8ks86,people.person,Richard McBride,1967-03-16,
m.0k8l262,people.person,Shoko Wada,1952-01-10,
m.0k8lfyp,people.person,Martin Strnad,1974-08-01,
m.0k8lmnl,people.person,Ahmed Habash,1984-04-26,
m.0k8lplx,people.person,Mostafa Hamdy,1972-01-18,
m.0k8lqj8,people.person,Seham El Sawalhy,1991-04-14,
m.0k8lzyw,people.person,Sophia Serseri,1995-12-01,
m.0k8mbft,people.person,Tobias Schadewaldt,1984-09-20,
m.0k8mfk3,people.person,Ciaran James,1991-07-05,
m.0k8mn95,people.person,Lucy Macgregor,1986-11-28,
m.0k8n099,people.person,Manjeet Singh,1988-10-10,
m.0k8nkbg,people.person,中野希望,1986-07-03,
m.0k8nksn,people.person,Lisa Shinnanbu,1990-07-11,
m.0k8p9z4,people.person,Mike Dawson,1986-10-15,
m.0k8pfgn,people.person,丹·史萊特,1976-04-09,
m.0k8pz48,people.person,Diana Antonova,1993-01-17,
m.0k8q8mv,people.person,Gabor Kasa,1989-02-03,
m.0k8qdk9,people.person,Pavol Kopp,1978-12-27,
m.0k8qp6t,people.person,پاتریسیا کاسترو,1992-08-06,
m.0k8qqsg,people.person,Andreas Nilsson,1990-04-12,
m.0k8qv2y,people.person,Robert Rosengren,1986-10-17,
m.0k8qz7q,people.person,Sébastien Chevallier,1987-07-14,
m.0k8r9dq,people.person,Vadym Slobodenyuk,1981-03-17,
m.0k8rn4r,people.person,Jenn Chamberlin,1987-01-07,
m.0k8t1d5,people.deceased_person,Nils Steen,1892-02-19,1968-09-29
m.0k8tcjt,people.person,Gustav Hedenvind-Eriksson,1880-05-17,
m.0k8tcm5,people.person,Michaela Michalopoulou,1980-04-20,
m.0k8vwj7,people.person,Paek Won-chul,1977-01-10,
m.0k8wylr,people.person,Родольфо Колласо,1983-04-26,
m.0k8y6s7,people.person,Rajendra Prasad Shukla,1930,2006
m.0k90qnn,people.person,Frank Chee Willeto,1925-06-06,2012-06-23
m.0k90wsl,people.deceased_person,George Fredrick Loken,1906,1975
m.0k94yr7,people.person,Rebecca Pantaney,1975-10-07,
m.0k95js5,people.person,Jana Lichnerová,1976,
m.0k95xp1,people.deceased_person,Ali Boumendjel,1919,1957
m.0k962cf,people.person,Luca Zuffi,1990-03-27,
m.0k9672d,people.person,Andreas Blomqvist,1992-05-05,
m.0k96fhn,people.person,Shilongo Uukule,1919,2010
m.0k98_7y,people.person,Will Hudson,1989-03-30,
m.0k98zq1,people.person,Polde Bibič,1933-02-03,2012-07-13
m.0k9_2bx,people.person,Frantisek Marek,1904,
m.0k9f78x,people.deceased_person,Ernest George Trobridge,1884,1942
m.0k9g930,people.person,Axel Axelsson,1951-07-25,
m.0k9gh78,people.person,C.J. Stone,1953-06-16,
m.0k9hrzx,people.deceased_person,William Nairn,1767,1853
m.0k9z63l,people.deceased_person,Louis Simon,1916,1995
m.0k9z_08,people.person,Nicholas O'Brien,1993-06-26,
m.0k_8nh8,people.person,Richard Wagner,1973-08-03,
m.0k_c_rx,people.person,Francis Compton,1885-05-04,1964-09-17
m.0k_fx9,people.person,Carlos Ward,1940-05-01,
m.0k_fz7,people.person,Ma-Anne Dionisio,1973-06-16,
m.0k_prt,people.deceased_person,Nidhu Babu,1742,1839
m.0k_xpz,people.person,Mel Galley,1948-03-08,2008-07-01
m.0k_zzg4,people.person,Mary Mackey,1963-11-29,
m.0kb4pk2,people.person,Jess Garcia,1995-06-19,
m.0kb9ww3,people.deceased_person,John Rokisky,1915,1993-11-28
m.0kbgmd9,people.person,عبد الفتاح قدسية,1953,
m.0kbgmmm,people.person,David Brandl,1987-04-19,
m.0kbgs8v,people.person,Ione Serrano,1979-04-26,
m.0kbh38z,people.person,Telmo Teixeira-Rebelo,1988-02-18,
m.0kbhfz5,people.person,Stephen Mosher,1964-07-08,
m.0kbhl1j,people.person,Stefania Vitaliani,1975-07-16,
m.0kbhqyq,people.person,Jaroslaw Drelich,1957,
m.0kbj218,people.person,Marc Lamacchia,1982-03-27,
m.0kbj5bf,people.person,Edward Andrei,1975-01-19,
m.0kbk3nf,people.person,Aristotelis Karananos,1970,
m.0kbw8xf,people.person,Viktor Hammer,1988,
m.0kc04zn,people.person,Mariëtte Flink,1930-05-29,
m.0kc14d7,people.person,René Lobo,1940-08-16,
m.0kc1_sd,people.person,Charles Pyne,1981-04-05,
m.0kc1rtn,people.person,Lee-L Korsiz,1984-03-25,
m.0kc1xvd,people.person,Frederick Cooper,1890,1945-01-03
m.0kc27y7,people.person,Takashi Sakamoto,1984-12-24,
m.0kc2bsq,people.person,Luiza Saidiyeva,1994-03-17,
m.0kc2ksq,people.person,Sejal Thakkar,1975-05-05,
m.0kc2yhf,people.person,Vianey Hernandez Olmedo,1990-01-16,
m.0kc5v7p,people.person,Joana Villaverde Cabral,1970,
m.0kc9bw6,people.person,Walter Bal,1939,
m.0kcdp2d,people.person,Kenneth Herdigein,1959-06-12,
m.0kcf4ds,people.person,Natalie Powell,1990-10-16,
m.0kcf_22,people.person,Mahmoud Soliman,1994-04-13,
m.0kcfcdy,people.person,Antónios Fokaïdis,1989-08-29,
m.0kcfdfq,people.person,Amadou Camara,1994-06-11,
m.0kcfdk2,people.person,Jessica Stephenson,1995-03-03,
m.0kcfgdb,people.person,Hei Man Hayley Victoria Chan,1991-01-10,
m.0kcfh05,people.person,Mark Gajdos,1974-09-17,
m.0kcfnq8,people.person,Thimmanna Puliyanda Lokesh,1992-10-25,
m.0kcfr0w,people.person,Shahrooz Toradideh,1986-06-21,
m.0kcfspd,people.person,Chris Jorgensen,1986-10-28,
m.0kcfvpy,people.person,Hewlett Lucien,1985-06-29,
m.0kcg23y,people.person,Сілья Лехтінен,1985-11-05,
m.0kcg2jm,people.person,Noora Laukkanen,1993-02-03,
m.0kcgbb7,people.person,Andreas Ostholt,1978-03-21,
m.0kcgbys,people.person,Benedikt Wagner,1990-06-14,
m.0kcgc7x,people.person,Tobias Matania,1990-09-05,
m.0kcgk7m,people.person,Adama Ouedraogo,1987-04-03,
m.0kcgkg0,people.person,Hemthon Vitiny,1993-09-07,
m.0kcgl6d,people.person,Paul Edingue Ekane,1990-09-23,
m.0kcglq1,people.person,Michelle Mueller,1963-11-20,
m.0kcgmx6,people.person,Bryanna Mccarthy,1991-10-13,
m.0kcgrfx,people.person,Zhang Yanquan,1994-06-13,
m.0kcgx75,people.person,Yan Ni,1987-03-02,
m.0kcgxcv,people.person,陈丽怡,1989-04-27,
m.0kcgxs6,people.person,Chen Yuan,1989-09-07,
m.0kch7k_,people.person,Petr Smol,1986-04-03,
m.0kckpqs,people.person,Jamie Maxim Nolst Trenité,1990-05-25,
m.0kcs02l,people.person,Egbert van Paridon,1920-09-10,2011-02-17
m.0kctf7n,people.deceased_person,Huda Sultan,1925-08-15,2006-06-05
m.0kcz0y6,people.deceased_person,Morris Dewey,1893,
m.0kd0_9t,people.person,Anastasia Logvin,1986-04-01,
m.0kd123x,people.person,Aleksey Ilichev,1985-06-28,
m.0kd1l2h,people.person,Yong Sera,1987-01-05,
m.0kd4zd0,people.person,Tim Freriks,1991-04-18,
m.0kd585b,people.person,Matias Canseco Bazo,1994-02-24,
m.0kd5cky,people.person,Joana Cabral,1987-09-09,
m.0kd9fn8,people.person,Janeth Santos,1991-06-10,
m.0kd9hx_,people.person,Tomas Argento Innocente,1986-09-24,
m.0kd9j04,people.person,Federico Bermejillo,1988-05-27,
m.0kd9l42,people.person,Alex Misael Suligoy,1990-12-03,
m.0kd9l7s,people.person,Facundo Miguelena,1991-08-05,
m.0kd9vh2,people.person,Helmut Moser,1991-02-22,
m.0kd9vtz,people.person,کارولین وبر,1986-05-31,
m.0kd9x9v,people.person,Shawn Clarke,1987-06-27,
m.0kd9xll,people.person,Yauhen Biadulin,1985-09-01,
m.0kd9zbb,people.person,Maxime Luycx,1982-09-18,
m.0kdb8tw,people.deceased_person,Ernst Lyberg,1874-02-28,1952-08-15
m.0kdsh9g,people.person,Ivu,1963-11-22,
m.0kdst3g,people.person,Jean Piel,1902-01-28,1996-01-01
m.0kdt9rc,people.deceased_person,Yataro Kitagami,1932,1987-09-03
m.0kf5hlq,people.person,Francisco Marco Arroyo,1986-10-04,
m.0kf5x46,people.person,Oscar Carrillo Gemar,1991-10-18,
m.0kf66y5,people.person,Paul Estermann,1963-06-24,
m.0kf77w4,people.person,Rubén Rézola,1991-04-21,
m.0kf7d4j,people.person,Els Belmans,1983-03-30,
m.0kf7dpy,people.person,Raiza Goulao Henrique,1991-02-28,
m.0kf7j0l,people.person,Sunny Dhinsa,1993-05-20,
m.0kf7lmy,people.person,Huang Shaokun,1988-11-14,
m.0kf7nkt,people.person,Ismael Borrero,1992-01-06,
m.0kf7qtm,people.person,Niki Byrgesen,1990-07-21,
m.0kf7wzd,people.person,Jefrin Mejia Sambula,1992-07-04,
m.0kf7yzc,people.person,Kristof Peter,1989-06-07,
m.0kf805v,people.person,Taha Al-Salihi,1993-08-26,
m.0kf813g,people.person,Hirokazu Shinjo,1982-10-11,
m.0kf81cb,people.person,Shogo Maeda,1987-05-23,
