id,type,name,date_of_birth,date_of_death
m.0c2h06,people.deceased_person,Edward Inglefield,1820-03-27,1894-09-04
m.0c2mt0,people.person,Charles-Louis Seck,1965-05-11,
m.0c2py2,people.person,Alhaji Jeng,1981-12-13,
m.0c2rf1,people.person,Anthony Segal,1944-02-24,
m.0c2z2t,people.person,Brian Milton,1942-09-17,
m.0c31qb,people.person,Gayle Harris,1951,
m.0c32xcp,people.person,Anita Tack,1951-04-04,
m.0c33_b6,people.person,Christoph Habermann,1953-03-02,
m.0c34fl,people.person,Isabelle Demongeotová,1966-09-18,
m.0c34qm5,people.person,Ingrid Siebke,1948-09-13,
m.0c35wg1,people.person,Richard Clément,1951,
m.0c35yr8,people.person,William Hamilton,1934,
m.0c36_md,people.person,Avraam Koen,1949,
m.0c36_sz,people.person,Jack Hoffman,1939,
m.0c36cb8,people.person,Herbert Aaron Bloch,1904,1965
m.0c36pmb,people.person,Elizabeth Aubrey,1951,
m.0c36pwc,people.deceased_person,Martha Fowke Sansom,1689,1736
m.0c36qjj,people.person,Ephraim Solomon ben Aaron,1550,1619
m.0c36txr,people.person,Richard Vroom,1943,
m.0c36vkw,people.person,Linda Freeman,1943,
m.0c36w81,people.person,Mary Lee Bundy,1927,
m.0c36yn5,people.person,S. Amanda Eurich,1956,
m.0c370dk,people.person,Ulf Lindberg,1941,
m.0c370hv,people.person,Jocelyn Létourneau,1956,
m.0c37219,people.person,Rebecca Charlene Harrison,1949,
m.0c373k_,people.person,Petra Wend,1959,
m.0c3740l,people.person,Rosemary Muir Wright,1943,
m.0c3743w,people.person,C. F. Klingshirn,1944,
m.0c3784s,people.person,John Brentlinger,1934,
m.0c378q6,people.person,Richard Lee,1926,
m.0c37gww,people.person,David Peterson del Mar,1957,
m.0c37k94,people.person,Christine Bell,1967,
m.0c37l20,people.person,Lynne Joyrich,1959,
m.0c37nbz,people.person,Traude Gavin,1951,
m.0c37nd1,people.person,Ulla E. Dydo,1925,
m.0c37pjg,people.person,Jan Willem Polderman,1956,
m.0c381pr,people.person,Joseph Sharples,1961,
m.0c385z9,people.person,Francisca Cho Bantly,1961,
m.0c387t3,people.person,Elizabeth Milbanke Lamb Melbourne,1752,1818
m.0c389_6,people.person,Robert Deemer Lee,1941,
m.0c389b5,people.person,Bengt Nyström,1937,
m.0c38_g5,people.person,Gertjan Postma,1955,
m.0c38_pg,people.person,Mark Fortier,1953,
m.0c38_rr,people.person,Kathryn Joy McKnight,1961,
m.0c38d1t,people.person,Dic Lo,1963,
m.0c38f3b,people.person,Forrest Maltzman,1963,
m.0c38fmz,people.person,Vasil Gluchman,1959,
m.0c38k7n,people.person,Kathy Alexis Psomiades,1963,
m.0c38mb_,people.person,Patience C. Ifejika,1940,
m.0c38rv1,people.person,Clare V. McKanna,1935,
m.0c38wlj,people.deceased_person,Henry Dewsbury Alves Major,1871-07-28,1961
m.0c394bc,people.person,Geo. C. Needham,1840,1902
m.0c397rj,people.person,Trevor Grundy,1940,
m.0c39_sd,people.person,Amal Chatterjee,1965,
m.0c39_t2,people.person,Gerard Clarke,1965,
m.0c39clm,people.person,Gregory W. Dobrov,1957,
m.0c39dfn,people.person,Janis Faye Hutchinson,1953,
m.0c39g14,people.person,Melissa F. Zeiger,1957,
m.0c39g2n,people.person,Ritva Leppihalme,1945,
m.0c39gzh,people.person,Ngawang Zangpo,1954,
m.0c39j0c,people.person,Togo Nishiura,1931,
m.0c39j6,people.person,Valentine Telegdi,1922-01-11,2006-04-08
m.0c39jr5,people.person,Jack Kagan,1929,
m.0c39kn,people.person,Charles Weissmann,1931-10-14,
m.0c39rmc,people.deceased_person,Samuel H. Setzer,1882,1962
m.0c39s5b,people.person,Ernst Leopold Presseisen,1928,
m.0c39wgq,people.person,Hiro Nishimura,1919,
m.0c39xj7,people.person,Günter Ohnemus,1946,
m.0c39xtd,people.person,Leland W. Pollock,1943,
m.0c3_4bh,people.deceased_person,William Rees Morgan Davies,1863,1939
m.0c3_65,people.deceased_person,Gordon de Lisle Lee,1862-07,1927-09-12
m.0c3_6pp,people.person,John C. Murphy,1947,
m.0c3_b3h,people.person,Selvaraj Velayutham,1968,
m.0c3_b_j,people.deceased_person,Heinz Vinke,1920-05-22,1944-02-26
m.0c3_fh5,people.person,Bern Mulvey,1966,
m.0c3_sdk,people.person,Ramona Gönczöl-Davies,1973,
m.0c3_wfg,people.person,Bernadette Sweeney,1969,
m.0c3_xr5,people.person,Anika Leithner,1977,
m.0c3_yp7,people.person,Olof Bäckersten,1967,
m.0c3b2gv,people.person,Félix V. Matos Rodríguez,1962,
m.0c3b4g0,people.person,Felix Moeller,1965,
m.0c3b54l,people.person,John W. Turner,1966,
m.0c3b8qp,people.person,Anthony J. LaVopa,1945,
m.0c3b_mx,people.person,Georgy I. Shenbrot,1950,
m.0c3bbsw,people.person,Chris Carlsson,1957,
m.0c3bj3m,people.person,William A. Edmundson,1948,
m.0c3blny,people.person,Kevin Littlewood,1948,
m.0c3bt5,people.person,Sven Olov Lindholm,1903-02-08,1998-04-26
m.0c3bxxt,people.person,Andrew Stott,1969,
m.0c3c02d,people.person,Joyce T. Mathangwane,1954,
m.0c3cjqq,people.person,Theresa Mitchell,1955,
m.0c3cjws,people.person,Richard L. Bechtold,1952,
m.0c3cn4v,people.person,Petros Vassiliadis,1945,
m.0c3cvg6,people.person,Cecilia Poletto,1962,
m.0c3cvm5,people.person,Janet Howe Gaines,1950,
m.0c3cwx0,people.person,Diane D'Amico,1951,
m.0c3ddm8,people.person,Rivkah Harris,1928-03-18,
m.0c3dfyc,people.person,Bernhard Kummel,1919,
m.0c3ds07,people.person,Gail Pool,1946,
m.0c3dw72,people.person,Robert C. Hilderbrand,1947,
m.0c3dwh5,people.person,Jonathan Ablard,1966-10-19,
m.0c3dy77,people.person,Marie Jenkins Schwartz,1946,
m.0c3dybd,people.deceased_person,John Barnes,1917,1992
m.0c3f0bt,people.person,Andrew L. Fitz-Gibbon,1951,
m.0c3f4p5,people.person,Scot Macdonald,1966,
m.0c3f7rj,people.person,Andrea Lorenzo Molinari,1967,
m.0c3f8j4,people.person,Yoshitaka Okada,1949,
m.0c3fmdk,people.deceased_person,Percy Coriat,1898,1960
m.0c3fnfc,people.person,James L. Longworth,1954,
m.0c3fskz,people.person,R. Vasantha,1949,
m.0c3fv5q,people.person,David Rechter,1958,
m.0c3fyzn,people.person,Joanne Limburg,1970,
m.0c3fzm0,people.person,Randal Sadleir,1924,
m.0c3fztv,people.deceased_person,Andor Weininger,1899,1986
m.0c3g10n,people.person,Lester DeKoster,1915,
m.0c3g26n,people.person,Kit Lavell,1944,
m.0c3g6h1,people.deceased_person,Austen D. Warburton,1917,1995
m.0c3g9jt,people.person,Brian Keith Axel,1967,
m.0c3ghz4,people.person,Aloysius Ajab Amin,1947,
m.0c3gnjm,people.person,Katharina Gerstenberger,1961,
m.0c3h1mj,people.deceased_person,Angelo Tasca,1892,1960
m.0c3hj9h,people.person,Knut Hæger,1925,
m.0c3jbr6,people.person,Martine Desjardins,1957,
m.0c3jmht,people.person,Ayelet Shachar,1966,
m.0c3jr1q,people.person,Joseph L. Mangina,1957,
m.0c3jsg1,people.person,Susanne Wurmbrand,1966,
m.0c3jvqb,people.person,Archie Hunter,1929,
m.0c3k2b5,people.person,Fred Webster,1915,
m.0c3k3t8,people.person,Richard D. Barnet,1949,
m.0c3k92r,people.person,Bill Tinley,1965,
m.0c3k98g,people.person,Marianne Müller,1966,
m.0c3kf0j,people.person,Claes Peterson,1948,
m.0c3kl4w,people.person,Earl H. Rovit,1927-05-26,
m.0c3kl82,people.person,Yohanan Grinshpon,1948,
m.0c3kvf3,people.person,Yael Navaro-Yashin,1969,
m.0c3kz5y,people.person,Linus Kramer,1964,
m.0c3l6pj,people.person,Benjamin Eric Daffron,1967,
m.0c3l8h5,people.person,Kuzhippalli Skaria Mathew,1939,
m.0c3lgkx,people.person,Herb Wyile,1961,
m.0c3lhzk,people.person,Nirmala Kumāra,1943,
m.0c3llfk,people.person,William Hopkinson,1943,
m.0c3lqdv,people.person,Melinda Lawson,1954,
m.0c3lqv4,people.person,Gordon Newton,1948,
m.0c3lvnl,people.person,Raul V. Fabella,1949-04-12,
m.0c3m1rr,people.person,Bdud-ʼjoms ʼJigs-bral-ye-śes-rdo-rje,1904,1987
m.0c3m37h,people.deceased_person,M. A. Grossmann,1890,1952
m.0c3m3d9,people.person,Brad Collis,1955,
m.0c3m94m,people.person,Neil Berry,1952,
m.0c3mch0,people.person,Kaye Broadbent,1961,
m.0c3mfr_,people.person,Gus Palmer,1943,
m.0c3mftf,people.person,Michael Hanby,1966,
m.0c3mhfg,people.person,Joseph Tse-Hei Lee,1971,
m.0c3mlcl,people.person,Michael Scheibach,1949,
m.0c3mn5b,people.person,Yeonwoo Lee,1966,
m.0c3mqf0,people.person,Linda Tomol Pennisi,1952,
m.0c3mssw,people.person,Oladapo A. Ladipo,1941,
m.0c3mtnj,people.person,Donna M. Lanclos,1970,
m.0c3mwbx,people.person,Nicholas Kahn,1964,
m.0c3mx8m,people.person,Brigitte Ringer-Nenner,1922,
m.0c3n23v,people.person,Mark D. Karau,1969,
m.0c3n3n8,people.person,Jules Whicker,1966,
m.0c3n68r,people.person,Dov Stekel,1971,
m.0c3n6pm,people.person,Paul Pasquaretta,1962,
m.0c3n7j7,people.person,Betty Joseph,1963,
m.0c3n7mm,people.person,Christel Weiss Brandenburg,1934,
m.0c3nkfw,people.person,Newman Peter Birk,1906,
m.0c3nmqp,people.deceased_person,Janet Rankin Aiken,1892,1944
m.0c3nzs9,people.person,Maurice Friedberg,1929-12-03,
m.0c3p6s5,people.person,Wesley Adamczyk,1933,
m.0c3p9sd,people.person,Léon Dostert,1904,1971
m.0c3pgj9,people.person,Alfonsas Savickas,1945,
m.0c3pqh8,people.person,Lisa Hajjar,1961,
m.0c3pr2w,people.person,Michael Cope,1952,
m.0c3pscc,people.person,Pamela Street,1921,
m.0c3psgn,people.person,Kirsten Sundberg Lunstrum,1979,
m.0c3pskb,people.person,Kathryn Hochstetler,1962,
m.0c3ptpm,people.person,Yuniya Kawamura,1963,
m.0c3pwbd,people.person,John Henry Barnes,1946,
m.0c3pwk6,people.deceased_person,Josef Chmelař,1885,
m.0c3pymf,people.person,Khalid Ben Srhir,1956,
m.0c3pyrr,people.person,Mark Landsman,1966,
m.0c3q57m,people.person,Peter Morgan,1931,
m.0c3qc8x,people.person,Gary Kuchar,1974,
m.0c3qc_b,people.person,Walter M. Kimbrough,1967,
m.0c3qj6,people.person,Douglas Brinkley,1960-12-14,
m.0c3qjc7,people.person,A. Z. Hilali,1958,
m.0c3qm7v,people.person,Ronny Meyer,1970,
m.0c3qv1n,people.person,Tony Bryan,1947,
m.0c3qxkm,people.person,Alexander Cooley,1972,
m.0c3r2qh,people.deceased_person,William Alexander Fraser,1859,1933
m.0c3r33_,people.person,Andy Doolen,1968,
m.0c3r563,people.person,Deborah Donato,1960,
m.0c3r6lp,people.person,Martin Weinbaum,1902,1990
m.0c3rcy2,people.person,Insa Gülzow,1967,
m.0c3rt3h,people.person,Christa Sieglinde Scholtz,1970,
m.0c3rt9_,people.person,Mary E. Frandsen,1957,
m.0c3s3w2,people.person,Karen E. Spierling,1970,
m.0c3s47h,people.person,Peter D. Miller,1967,
m.0c3s53j,people.person,Miguel Arnedo-Gómez,1971,
m.0c3s_3j,people.person,Joanne Saul,1969,
m.0c3sj4n,people.person,Tim Blackmore,1961,
m.0c3strf,people.person,Rafi Aaron,1959,
m.0c3svl4,people.person,James Bennett,1964,
m.0c3swg0,people.person,Assefaw Bariagaber,1951,
m.0c3t05f,people.person,Dionysios Ch. Stathakopoulos,1971,
m.0c3t0cx,people.person,Brett Bowden,1968,
m.0c3t5tn,people.person,A. D. Zimon,1924,
m.0c3t_pj,people.person,Omen,1976-08-21,
m.0c3tn6t,people.person,Denise Z. Davidson,1967,
m.0c3tnt6,people.person,José Raoul de Capriles,1912-02-13,1969-02-21
m.0c3tqr2,people.deceased_person,Frederick Cooke,1897-02-01,1965-07-17
m.0c3ts8p,people.person,Hanke Bruins Slot,1977-10-20,
m.0c3tyd2,people.person,Leslie Petty,1970,
m.0c3v597,people.deceased_person,Joanna de Tuscan,1908-04-30,2003-12-26
m.0c3vdzs,people.person,Syamsir Alam,1992-07-06,
m.0c3vf_4,people.person,Henry Steele,1931,
m.0c3vh__,people.person,Ruth Gorman,1914,2002
m.0c3vhrv,people.person,David R. Nienhuis,1968,
m.0c3vhzm,people.person,Thora Tenbrink,1969,
m.0c3vmpd,people.person,Katrina Jacks,1986,2010-05-16
m.0c3vn4g,people.person,William Moore,1699-06-04,1746-10-26
m.0c3vzcm,people.deceased_person,Maciel Monteiro,1804-04-30,1868-01-05
m.0c3w_0j,people.person,Jasbir K. Puar,1967,
m.0c3wl6s,people.person,Kate Geraghty,1973,
m.0c3wrvx,people.person,Åge Danielsen,1942-06-22,
m.0c3wy3y,people.person,Allen Huddleston,1991-03-30,
m.0c3x283,people.person,Cynthia Culver Prescott,1975,
m.0c3x2yh,people.person,Anne C. Barnhart,1970,
m.0c3x7p_,people.person,George Cross,1909,
m.0c3x8q4,people.person,John Gaub,1985-04-28,
m.0c3xn62,people.person,Sai Ma,1979,
m.0c3xpvy,people.person,Lara Bovilsky,1973,
m.0c3xrgr,people.person,Adelaja Omofade,1946,
m.0c3xzb9,people.person,James Geraghty,1896-01-01,1960-06-27
m.0c3y0f9,people.person,Paul Christesen,1966,
m.0c3y3qn,people.deceased_person,Herb Graham,1911-04-06,1982-03-17
m.0c3y52d,people.person,Tatyana Sudarikova,1973-05-28,
m.0c3y5ln,people.person,Kelly Moore,1962,
m.0c3y7yz,people.deceased_person,Sydney Race,1875,1960
m.0c3y93g,people.deceased_person,Альбер Кюні,1869-05-16,1947-03-21
m.0c3y9f4,people.person,Michiko Midge Ayukawa,1930,
m.0c3yfn_,people.person,Maija Savutie,1910,
m.0c3yk9h,people.person,Patrick Ziegenhain,1969,
m.0c3z19w,people.deceased_person,Bruce A. Woodard,1909,1968
m.0c3zdkv,people.person,Holland Davis,1961,
m.0c3zm6h,people.person,J. Lee Annis,1957,
m.0c3zq6v,people.person,Christine So,1967,
m.0c3zx1h,people.person,Razak Hossain,1965,
m.0c40989,people.person,José D'Andrea,1915-11-26,
m.0c40t5l,people.person,Premānanda Bhāratī,1857,1914
m.0c40w35,people.person,Anthony George Manzo,1958,
m.0c41p6j,people.person,Florence Mbaya,1958,
m.0c41p77,people.person,Benjamin Nyakulo,1959,
m.0c41rfv,people.person,James R. Melcher,1936-07-05,1991-01-05
m.0c41y6z,people.person,Brian Hills,1949,
m.0c41yx5,people.person,Kate Mahaut,1908-01-16,1988-03-02
m.0c420x1,people.person,Alfred Staszewicz,1896-01-30,
m.0c423xy,people.person,Qingxin Li,1962,
m.0c42b67,people.person,Edwin Wallace McMullen,1915,
m.0c42dcb,people.person,J. W. M. Bertrand,1946,
m.0c42qxh,people.person,Jennifer M. Bayer,1949,
m.0c4368_,people.person,Poul Jørgensen,1944,
m.0c43bfx,people.person,Jacques Delarue,1919,
m.0c43cpr,people.person,Jacques Godechot,1907,1989
m.0c43h76,people.deceased_person,Yinglin Wang,1223,1296
m.0c43jns,people.person,Joseph Murdoch,1890,
m.0c43p5_,people.deceased_person,John Boit,1774,1829
m.0c43p9h,people.person,Eric Schwimmer,1923,
m.0c43pgm,people.person,Matthew Hoehn,1898,
m.0c43tn5,people.person,Giovanni Tabacco,1914,
m.0c43tzb,people.person,Dieter Hacker,1942,
m.0c43zgy,people.person,Horace Belshaw,1898,1962
m.0c442w7,people.person,Karl Heinrich Menges,1908-04-22,1999-09-20
m.0c44fvx,people.person,J. Harlan Johnson,1892,
m.0c44hzh,people.person,Eusebiu Camilar,1910-10-07,
m.0c44kcq,people.person,Hitoshi Kumanogō,1935,
m.0c44kvf,people.person,D. I. Blokhint͡sev,1908,
m.0c44qgf,people.person,John Emory Jordan,1919-04-18,1999-04-12
m.0c4510,people.person,Donald J. Farish,1942,
m.0c452rq,people.person,Shigeki Hada,1940,
m.0c454wb,people.deceased_person,Joel Shew,1816,1855
m.0c45554,people.person,Adelin Albert,1948,
m.0c45677,people.person,Charles Hofmann,1914,
m.0c4573y,people.person,Rinʼichi Kittaka,1897,
m.0c457qz,people.person,Jill Ford,1937,
m.0c459qf,people.deceased_person,Albert Kocourek,1875,
m.0c45_5p,people.person,Milden J. Fox,1926,
m.0c45_92,people.person,Quentin Wheeler,1954,
m.0c45_ll,people.person,Winfried Weiss,1937,
m.0c45b44,people.person,Alan M. Schlottmann,1949,
m.0c45d_k,people.person,Michelle Maurois,1914,
m.0c45f77,people.deceased_person,Fred Gladstone Bratton,1896,
m.0c45flc,people.person,Christopher Lloyd,1950,
m.0c45lhm,people.person,Philip A. Neher,1934,
m.0c45m_d,people.person,John Mason,1914,
m.0c45mc9,people.person,Sheldon Avery,1936,
m.0c45n8f,people.person,Peter Knoblock,1934,
m.0c45nzn,people.deceased_person,Emil Gottlieb Heinrich Kraeling,1892,
m.0c45p2q,people.person,Michihei Hoshino,1923,
m.0c46_3n,people.person,Hiroaki Yanagida,1935,
m.0c46j5b,people.person,Edward Derbyshire Seeber,1904,
m.0c46m_r,people.person,Sarah A. Clark-Langager,1943,
m.0c46n2s,people.person,Gérard Walter,1896,1974
m.0c46rrt,people.person,Diluv Khutagt,1884,1964
m.0c47481,people.person,H. Peter Gumm,1951,
m.0c475b2,people.person,Guillaume Oyono-Mbia,1939,
m.0c47jln,people.person,George Robert Stange,1919-09-28,2007-02-09
m.0c47t12,people.person,Thomas P. Hettmansperger,1939,
m.0c47yt1,people.person,P. W. Selwood,1905,
m.0c47zqy,people.deceased_person,Frederick,1831,1888
m.0c481j0,people.person,Kunio Iwata,1906,
m.0c48318,people.person,R. I. B. Francki,1930,
m.0c483fl,people.person,Dawn May,1942,
m.0c483mv,people.person,P. M. Cryle,1946,
m.0c48b1s,people.person,Joseph Loewenstein,1952,
m.0c48ght,people.person,K. Spyridakis,1903,
m.0c48h3z,people.person,David De Pomerai,1950,
m.0c48lcs,people.person,Virginia A. Heidinger,1920,
m.0c48msw,people.deceased_person,Elisha S. Loomis,1852,1940
m.0c48q73,people.deceased_person,K. D. Ushinskiĭ,1824,1870
m.0c48y7v,people.person,Marion MacRae,1921,1979
m.0c48z3x,people.person,M. S. Kushwaha,1938,
m.0c4999g,people.person,Flora Gregg Iliff,1882,1959
m.0c49d0z,people.person,Roy Preiswerk,1934,1982
m.0c49y2_,people.person,Arthur B. Bronwell,1909,
m.0c49zry,people.person,Raymond James Sontag,1897,1972
m.0c4_1z5,people.person,Max Boloff,1913,
m.0c4_37t,people.person,George Edward Booker,1898,
m.0c4_hlf,people.person,Donald James Brix,1939,
m.0c4_lcf,people.person,Clayton Delos Browne,1881,
m.0c4_shh,people.person,Jim Bullock,1903,
m.0c4b1hb,people.person,Deborah Rubin,1945,
m.0c4b3jv,people.person,Arthur Knoebel,1934,
m.0c4b49y,people.person,Mitsuo Kondō,1921,
m.0c4bd8b,people.person,S. C. Coval,1931,
m.0c4bffd,people.person,Charles G. Lomas,1934,
m.0c4bfg1,people.person,Gary S. Eslinger,1953,
m.0c4blfq,people.deceased_person,H. Michell,1883,
m.0c4blv3,people.person,R. H. Stacy,1919,
m.0c4btpg,people.person,Elmer Peterson,1930,
m.0c4bvnf,people.person,Erberto Carboni,1899,1984
m.0c4bxs2,people.person,Winona Garmhausen,1930,
m.0c4bycf,people.person,John Honey,1944,
m.0c4byq_,people.person,L. Bevilacqua,1937,
m.0c4bzwx,people.person,Lucille Kerr,1946,
m.0c4c7p8,people.person,W. J. Gardner,1825,1874
m.0c4c9b0,people.person,O. P. F. Horwood,1916,
m.0c4cbp9,people.person,Claude Marmasse,1928,
m.0c4ccmm,people.person,Francesco Jovine,1902,1950
m.0c4ch17,people.person,J. R. Gorham,1922,
m.0c4cjw,people.person,Rocky Rasley,1947-04-27,
m.0c4cl7r,people.person,Leonie Foster,1928,
m.0c4cnxw,people.person,Martha Maas,1934,
m.0c4cp2g,people.person,Gaile McGregor,1943,
m.0c4cs4,people.person,Peterson Toscano,1965-02-17,
m.0c4cs_l,people.person,Oliver Nelson,1861,
m.0c4cv68,people.deceased_person,Joseph F. Berg,1812,1871
m.0c4cw5w,people.person,Yi Zeng,1952,
m.0c4cx5g,people.person,James O. Caswell,1937,
m.0c4d0ls,people.person,Emily McCorkle FitzGerald,1850,1912
m.0c4d8ks,people.person,Kathryn Sherrod,1946,
m.0c4d9dn,people.person,C. F. Rehnborg,1887,1973
m.0c4ddhw,people.person,Roger Omond,1944,
m.0c4dqny,people.person,Chr. P. Raven,1906,
m.0c4dxj4,people.person,Jack Bishop,1910,
m.0c4f60n,people.person,Evon Blake,1907,
m.0c4fbyf,people.deceased_person,Koloman Laki,1909,1983
m.0c4fcth,people.person,Antonio Natali,1951,
m.0c4fg5,people.deceased_person,Donald Justin Wolfram,1919-11-13,2003-08-25
m.0c4fq7b,people.person,Dorothy Spruill Redford,1943-08-07,
m.0c4g8qt,people.person,Hermann Schoenfeld,1861,1926
m.0c4gbf4,people.deceased_person,Friedrich Wildgans,1913,1965
m.0c4gpzk,people.person,Albert James Williams-Myers,1939,
m.0c4gtxx,people.person,Martelle L. Cushman,1908,1982
m.0c4gvvx,people.person,W. M. Smallwood,1873,1949
m.0c4gz3t,people.deceased_person,William Archer Purrington,1852,1926
m.0c4h61r,people.person,Hiroshi Nishihara,1937,
m.0c4ht6c,people.person,Algirdas Landsbergis,1924,
m.0c4j0fd,people.person,Burleigh Cushing Rodick,1889,
m.0c4j38h,people.person,Katherine Morrow Ford,1905,
m.0c4j45b,people.person,Thomas Cogswell,1952-07-26,
m.0c4jhz6,people.person,Nephas Tembo,1928,
m.0c4jk65,people.person,B. D. Vujanović,1930,
m.0c4jk_2,people.person,Marjorie Lister,1955,
m.0c4jlwd,people.person,Jinlin Xia,1896,
m.0c4jpyy,people.person,David Wallace,1954,
m.0c4jxcy,people.person,Gravenor Henson,1785,1852
m.0c4l2fq,people.person,William L. Roberts,1920,
m.0c4l79y,people.person,Paul R. Thie,1938,
m.0c4lg3v,people.person,Ralph Moberly,1929,
m.0c4ljx9,people.person,J. J. Willaman,1889,
m.0c4lrmj,people.person,Henry Leighton Goudge,1866,1939
m.0c4lvdj,people.person,William Harrison Woodward,1856,1941
m.0c4lylt,people.person,Sung-sheng Chang,1951,
m.0c4m2p0,people.person,Thomas Arbousset,1810,1877
m.0c4m6gq,people.person,Juan Z. Agüero Vera,1886,1943
m.0c4mfsb,people.deceased_person,Ephraim S. Alphonse Reid,1896,
m.0c4msb4,people.person,Anne Dean,1950,
m.0c4mvyt,people.person,William Andrew Paringer,1948,
m.0c4n0s6,people.person,Adelin Linton,1899,
m.0c4n166,people.person,Grace Inpam Selvanayagam,1933,
m.0c4n3vx,people.person,John B. Ackley,1948,
m.0c4ndhp,people.person,Michel Ter Hark,1953,
m.0c4njqs,people.deceased_person,Werner B. Ellinger,1908,1972
m.0c4nkwx,people.deceased_person,Waldemar Westergaard,1882,1963
m.0c4nl02,people.person,Robert E. Parkin,1939,
m.0c4nlq4,people.person,Otmar Jung,1947,
m.0c4nnxl,people.person,Steve Hendley,1956,
m.0c4nxpz,people.person,André Liebich,1948,
m.0c4p0qx,people.person,Michael Segre,1950,
m.0c4p564,people.person,Toby Silverman Zinman,1942,
m.0c4p7vd,people.person,August B. Mundel,1911,
m.0c4q6h2,people.person,Jack Forstman,1929,
m.0c4q7tk,people.person,Sharon Guertin Shafer,1943,
m.0c4q93l,people.person,Edward M. Heiliger,1909,
m.0c4q9cy,people.person,John E. Young,1963,
m.0c4qkwt,people.person,Per-Arne Bodin,1949,
m.0c4qwh5,people.person,Sybil DelGaudio,1944,
m.0c4r12v,people.person,Robert John,1921,
m.0c4r95l,people.person,Anne Maclean,1947,
m.0c4r9rg,people.person,László Pálossy,1928,
m.0c4rfdy,people.person,Ellen Leopold,1944,
m.0c4rn1_,people.person,Arthur M. Lee,1918,
m.0c4rs37,people.person,Spas Raĭkin,1922,
m.0c4rzmz,people.person,Fernando Vidal,1957,
m.0c4s2gs,people.person,Ross Fuller,1946,
m.0c4s6xv,people.person,Gary Fountain,1949,
m.0c4s96s,people.person,Susan Onthank Mates,1950,
m.0c4sdvt,people.person,Kent Fedorowich,1959,
m.0c4sjgc,people.deceased_person,Robert Garis,1925-05-17,2001-01-26
m.0c4sjk0,people.person,H. A. Wilson,1854,1927
m.0c4sk7p,people.person,Anna Trosborg,1937,
m.0c4snfz,people.person,Pat Trivigno,1922,
m.0c4spmg,people.person,Alun Llewellyn,1903,
m.0c4spxw,people.person,Yasuhiro Fujioka,1953,
m.0c4t0jg,people.person,Olivier Leenhardt,1931,
m.0c4t6l5,people.person,Charles C. Bombaugh,1828,1906
m.0c4t817,people.person,James W. Warhola,1953,
m.0c4t_50,people.deceased_person,Ferdinand Prat,1857,1938
m.0c4tc0s,people.deceased_person,William Graham,1839,1911
m.0c4ts27,people.person,Elmer George Suhr,1902,
m.0c4ty6,people.person,Murray Koffler,1924-01-22,
m.0c4vftv,people.person,Wayland F. Vaughan,1901,
m.0c4vlyy,people.person,William W. Rozeboom,1928,
m.0c4vt4n,people.deceased_person,Ryllis Alexander Goslin,1901,1963
m.0c4vvzy,people.person,Nina Salaman,1876,1925
m.0c4w0vh,people.person,Gerardo Mario Goloboff,1939,
m.0c4w5cf,people.person,Dorrit Cohn,1924-08-09,2012-03-10
m.0c4whcw,people.person,Leen Spruit,1954,
m.0c4x0kp,people.person,Sir Thomas Copley,1534,1584
m.0c4x377,people.deceased_person,Richard Gilbert,1794,1852
m.0c4x63j,people.deceased_person,Ed Nichols,1863,1949
m.0c4x95j,people.person,Rae McGrath,1947,
m.0c4xn09,people.person,Zoltan Kenessey,1929,
m.0c4xryn,people.deceased_person,J. G. de Casparis,1916-05-31,2002-06-19
m.0c4xw8p,people.person,Theodore R. Kennedy,1936,
m.0c4ycw5,people.person,Ira Wilder Allen,1827,
m.0c4yl4r,people.person,Helen Angelomatis-Tsougarakis,1944,
m.0c4yn09,people.person,Norman Applezweig,1917,
m.0c4yngb,people.person,Jairo A. Arboleda,1945,
m.0c4yrpk,people.deceased_person,John Ashhurst,1865,
m.0c4z1v5,people.deceased_person,Jean Cyprien Balet,1867,
m.0c4zyxn,people.deceased_person,William Edwin Bleloch,1863,
m.0c507qz,people.person,Kenneth Robert Cassie,1936,
m.0c50cqd,people.deceased_person,George Champion,1810,1841
m.0c50fld,people.person,Matthew Napoleon Chappell,1900,
m.0c50kcg,people.person,Arthur Henry Child,1913,
m.0c50pwv,people.deceased_person,Olive Ewing Clapper,1896,
m.0c50y1l,people.person,Malcolm Cole,1936,
m.0c50z6n,people.person,George Rowland Collins,1894,
m.0c514cm,people.person,James Percival Cornette,1908,
m.0c51959,people.deceased_person,Charles Henry Craufurd,1803,1876
m.0c51bvn,people.person,Francis Bacon Crocker,1861,1921
m.0c51fd5,people.person,William Wilson Cumberland,1890,
m.0c51fhl,people.person,Adley Hooke Cummins,1850,1889
m.0c51m9_,people.person,Charles Frederick Dapp,1880,
m.0c51q56,people.person,Charles Moler Davis,1900,
m.0c51qtf,people.person,Michael Davis,1940,
m.0c51zn9,people.person,Hristo H. Devedjiev,1930,
m.0c51zyd,people.deceased_person,Napier Devitt,1871,
m.0c526n9,people.person,Ervin Doroghi,1881,
m.0c52c6p,people.deceased_person,Gustave Ducoudray,1838,1906
m.0c52f_7,people.deceased_person,Elisabeth Huberta Du Quesne-van Gogh,1859-05-16,
m.0c52jqx,people.deceased_person,Maria Theresa Villiers Earle,1836,
m.0c52w4t,people.deceased_person,Horace Bidwell English,1892,1961
