id,type,name,date_of_birth,date_of_death
m.05vcm2m,people.person,Greg Patent,1939,
m.05vdj81,people.person,Bernhard Zimmermann,1955,
m.05vdrjg,people.person,Daniel Nassar,1959,
m.05vdt18,people.person,Aris Fioretos,1960,
m.05vdxk4,people.person,Robert Buckham,1918,
m.05vf3gn,people.person,Ronald Smith,1952,
m.05vfnb9,people.person,Terence E. R. Hodgson,1956,
m.05vfrtg,people.person,Wessel Ebersohn,1940-03-06,
m.05vfw9x,people.person,Robert Edward Hertzberg,1905,
m.05vfwrc,people.person,Walter Barnes,1880,
m.05vgsnb,people.deceased_person,Arthur Simmons,1895,
m.05vgy1h,people.person,Patricia Turner,1928,
m.05vgzx3,people.person,Coert Engelsman,1930,
m.05vh0kw,people.person,D. Heyward Brock,1941,
m.05vh2g4,people.person,Gerard Smith,1922,
m.05vhb0y,people.deceased_person,S. Blake,1892,1959
m.05vj0tw,people.person,Jeanette Groth,1947,
m.05vj4n4,people.person,William Hawley Smith,1845,1922
m.05vj5s5,people.person,John Clayton,1964,
m.05vj69j,people.person,Robert Bond,1972,
m.05vjbk0,people.person,Alfons Schweiggert,1947,
m.05vk1b8,people.person,Eva Eriksson,1949,
m.05vk30r,people.person,Leon Wurmser,1931-01-31,
m.05vkh7n,people.person,Stephen Brown,1951,
m.05vklz3,people.deceased_person,John Read,1884,
m.05vlcnh,people.person,Thom Taylor,1955,
m.05vld_b,people.person,David Botnick,1957,
m.05vlltn,people.person,Mark D. Chapman,1960,
m.05vlmyq,people.person,Charles Veley,1943,
m.05vmpdv,people.person,David Pierce,1947,
m.05vmqg9,people.person,R. F Treharne,1901,1967
m.05vnjy,people.person,Dré Bly,1977-05-22,
m.05vnkw5,people.person,P. Narayanasamy,1937,
m.05vnzt5,people.person,T. Wilson,1902,
m.05vp124,people.person,Anselm Strauss,1916-12-18,1996-09-05
m.05vp1by,people.person,Jeannette Ferrary,1941,
m.05vp6sn,people.person,John Robert Greene,1955,
m.05vp_9n,people.person,William Walker,1946,
m.05vpqyz,people.person,Patrick Anderson,1943,
m.05vptjd,people.person,Leila Webster,1950,
m.05vpzpg,people.person,David Cole,1941,
m.05vq4pp,people.person,J. F. Burke,1915,
m.05vq5kf,people.person,Sherry Sontag,1960,
m.05vqddl,people.person,Alexander Fraser,1860,1936
m.05vqwt4,people.person,John R. T. Reeves,1942,
m.05vr046,people.person,W. Johnson,1951,
m.05vr109,people.person,Alexander Hamilton,1712,1756
m.05vr1mt,people.person,Laura Cohen,1956,
m.05vr23l,people.person,Gerald Adams,1946,
m.05vs58f,people.person,Sherrin Watkins,1954,
m.05vs9y_,people.person,Mark E. Elliott,1969,
m.05vsbkq,people.person,Louis H. Evans,1926,
m.05vsdr8,people.person,Werner Haftmann,1928,
m.05vshpd,people.person,Richard K Irey,1936,
m.05vsk6_,people.person,Caroline Picart,1966,
m.05vsl4z,people.person,Peter Peterson,1847,1899
m.05vsn3t,people.person,Gary May,1944,
m.05vt8vv,people.person,G. Hurst,1941,
m.05vtcq7,people.person,Suzanne Guerlac,1950,
m.05vthh4,people.person,Henry Cattan,1906,1992
m.05vtqq_,people.person,Andrew Collier,1944,
m.05vvjwc,people.person,James O. Westgard,1941,
m.05vvkf2,people.person,David M. Eddy,1941,
m.05vvwqj,people.person,Judith M. Bennett,1951,
m.05vwm1y,people.person,Phillip I. Blumberg,1919,
m.05vwq6t,people.person,Jeremy Shearmur,1948,
m.05vwv4r,people.person,Alastair Gray,1953,
m.05vwvm3,people.person,Kenneth Lipartito,1957,
m.05vwycb,people.person,Charles Alvin Dailey,1923,
m.05vwyfr,people.person,Fritz Novotny,1903-02-10,1983-04-16
m.05vxfls,people.person,Ronald J. Allen,1949,
m.05vy57v,people.person,Alfred Katz,1938,
m.05vy5hw,people.deceased_person,Robert Charles,1855,1931
m.05vy6t_,people.deceased_person,Frank Russell,1868,1903
m.05vyzgw,people.person,R. W. Davies,1925,
m.05vz254,people.person,Jim Walsh,1951,
m.05vz8p_,people.person,Bill Bourne,1935,
m.05vzlhj,people.person,Russell Grigg,1951-02-25,
m.05w0fkl,people.person,Colin G. Maggs,1932,
m.05w0hhl,people.person,James Mellon,1942,
m.05w0m_r,people.person,Michael Forsyth,1951,
m.05w0n3s,people.person,Daniel Parry-Jones,1891,
m.05w0py4,people.person,Charlotte Roederer,1945,
m.05w0qsj,people.person,William L Twining,1934,
m.05w0rmn,people.person,John Sainty,1934,
m.05w0s31,people.person,Jill Giencke,1959,
m.05w0th2,people.person,Alan Michael Parker,1961,
m.05w1ft3,people.person,Suzanne Goodwin,1916-09-27,2008-02-28
m.05w1ld8,people.deceased_person,Malcolm MacLeod,1821,1899
m.05w1p6c,people.person,Alan C. Neal,1950,
m.05w1qxb,people.person,Jim Cirni,1937,
m.05w1zvg,people.person,Basarab Nicolescu,1942-03-25,
m.05w2rgf,people.person,Barbara Ryan,1942,
m.05w30g5,people.person,Clyde Jacobs,1925,
m.05w3758,people.person,Mark W. Summers,1951,
m.05w3wxb,people.person,A. Craig Baird,1883,
m.05w3x0k,people.person,Bernd Janowski,1943,
m.05w3xhb,people.person,Mary Thompson,1947,
m.05w3y9k,people.person,Judy S Richardson,1945,
m.05w3ydl,people.person,Joseph Blenkinsopp,1927-04-03,
m.05w41v1,people.person,Willibald Krane,1927,
m.05w43rn,people.person,Jeanne Stellman,1947-05-27,
m.05w460,people.deceased_person,Pierre Belain d'Esnambuc,1585,1636
m.05w4g9n,people.person,Sarah Wood,1963,
m.05w4gg0,people.person,Matthew Levering,1971,
m.05w4yzc,people.person,Raymond Battegay,1927,
m.05w546b,people.person,Michelle LaVigne-Wedel,1962,
m.05w55bp,people.person,Bernard Spolsky,1932-02-11,
m.05w577w,people.deceased_person,Austin E. Fife,1909-12-18,1986-02-07
m.05w57cr,people.person,Hermione Almeida,1950,
m.05w5dbd,people.person,Leonard Samuels,1922,
m.05w5mc5,people.person,Richard Butsch,1943,
m.05w61mv,people.deceased_person,Augustine Martin,1935-11-13,1995-10-16
m.05w63lp,people.person,Walter Greiner,1935,
m.05w6c10,people.person,Leonard Lawlor,1954,
m.05w6drv,people.deceased_person,Grenville Kleiser,1868,1935
m.05w6l88,people.person,Daniel Trowbridge Mallett,1862,
m.05w7hgs,people.person,Karen Johnson,1960,
m.05w7jgf,people.deceased_person,Ed Warren,1926-09-07,2006-08-23
m.05w7jgw,people.person,Alexandra Thorne,1934,
m.05w7k06,people.person,A. C. Spearing,1936-01-31,
m.05w7n25,people.person,Michael Farley,1948,
m.05w7nm3,people.person,Philip Lowe,1961,
m.05w81g,people.person,Magno Alves,1976-01-13,
m.05w8c0r,people.person,John Kramp,1954,
m.05w8f11,people.person,Robert Perrin,1950,
m.05w8mtq,people.person,Tom Cheesman,1961,
m.05w8r1f,people.person,J. D. B. Miller,1922,
m.05w8tbw,people.person,Stephen P Quigley,1927,
m.05w8v08,people.person,Shana Cohen,1966,
m.05w8zq2,people.person,Wayne Ralph,1946,
m.05w9111,people.person,Don Mitchell,1947,
m.05w9nbw,people.deceased_person,Frances Alexander,1888,
m.05w9p5h,people.person,Norman C. Lee,1934,
m.05w9prn,people.person,Robert G. Lahita,1945,
m.05w9r8m,people.person,Brian Duffy,1955,
m.05w9rdb,people.person,Jerome Walsh,1942,
m.05w9thq,people.person,Penelope Paine,1946,
m.05w9yfr,people.person,George Frank,1903,
m.05w_9nd,people.person,Robert Harrison,1944,
m.05w_gmy,people.person,George Takach,1957-08-02,
m.05w_whl,people.person,Paul Ingram,1939,
m.05wb0t6,people.person,Andrew Beaumont Robertson,1921,
m.05wb0tp,people.person,Stewart Wolf,1914,
m.05wb1j2,people.person,Philip Zieve,1932,
m.05wb_lz,people.person,Jeanne Evans,1949,
m.05wbx_g,people.person,Samuel Hofer,1962,
m.05wbyhz,people.person,Gloria Dominic,1950,
m.05wbzmd,people.person,Harry Triandis,1926,
m.05wc2b6,people.person,Angus Derek Iain Jacques Macnaghten,1914,
m.05wc2m_,people.person,Alexander MacMillan,1942,
m.05wc68q,people.person,Peter John,1960,
m.05wc8mx,people.deceased_person,John Colby,1787-12-09,1817-11-28
m.05wcwd1,people.person,Shiu Hing Lo,1963,
m.05wd1h6,people.person,Robert Hatch,1923,
m.05wd4mg,people.person,Deborah R Geis,1960,
m.05wd5ty,people.person,Ron Wilson,1941,
m.05wdf91,people.person,Tony Redmond,1959,
m.05wdfv8,people.deceased_person,W. C. E. Newbolt,1844-08-14,1930-09-12
m.05wdh9r,people.person,Richard K. Thomas,1944,
m.05wdjml,people.person,Matthew Dillon,1963,
m.05wfqm5,people.person,Jean Seaton,1947-03-06,
m.05wfst,people.person,Pedro Rubiano Sàenz,1932-09-13,
m.05wgf21,people.person,Jack Seward,1924-10-11,2010
m.05wgfsb,people.person,Sharon Cromwell,1947,
m.05wghnc,people.person,Giovanni Galdi,1947,
m.05wgj7s,people.person,Michael C. Jackson,1951,
m.05wgnfl,people.person,Mark Ziegler,1954,
m.05wgnhy,people.person,Jodi Hills,1968,
m.05wgszp,people.person,Jean-Jacques Lecercle,1946-03-21,
m.05whb2,people.deceased_person,Nasri Maalouf,1911-02-11,2005-04-02
m.05whhm2,people.person,James Klein,1932,
m.05whv3l,people.person,Nancy Flynn,1956,
m.05whz2x,people.person,Karl Peschke,1932,
m.05wjsfx,people.person,Edward T. Howley,1943,
m.05wjwmp,people.person,Peter Antes,1942,
m.05wjxpp,people.person,W. Peter Archibald,1943,
m.05wjzs6,people.person,Sherrill Grace,1944,
m.05wk0mv,people.person,John Bramham,1944,
m.05wk1cw,people.deceased_person,Darwin T Turner,1931,1991
m.05wkty_,people.person,Karla Miley,1942,
m.05wl7dd,people.person,William Henry Schofield,1870,1920
m.05wl89q,people.person,Susan Dickinson,1931,
m.05wlrtt,people.person,H. Lee Willis,1949,
m.05wm6gk,people.person,Werner Waldmann,1944,
m.05wm7pq,people.person,Patricia Gonce Morton,1952,
m.05wm8w3,people.person,Ian C MacMillan,1940,
m.05wmfsw,people.person,Howard Resh,1941-01-11,
m.05wmhfv,people.person,Stephen Whitfield,1942,
m.05wn7rz,people.person,Andrew Lanyon,1947,
m.05wn8gv,people.person,Patricia Jeffery,1947,
m.05wnj8k,people.person,Joel Comiskey,1956,
m.05wnl09,people.person,Cindy Bonner,1953,
m.05wnmbg,people.person,Karen Kovacik,1959,
m.05wp747,people.person,William Masterton,1927,
m.05wphdv,people.person,Rudi Visker,1959,
m.05wpkn0,people.deceased_person,Edward McWhinney,1924-05-19,2015-05-19
m.05wpp4h,people.person,Dennis Barnaal,1936,
m.05wpqpf,people.deceased_person,John Runciman,1866,1916
m.05wpr31,people.person,Christopher J Willis,1934,
m.05wptql,people.person,Marga Minco,1920-03-31,
m.05wq32,people.deceased_person,Ephraim Anderson,1911-10-28,2006-03-14
m.05wqlp2,people.person,Thomas Madron,1937,
m.05wqszh,people.person,David Floyd,1947,
m.05wqv_v,people.deceased_person,Arthur N. Young,1890-11-21,1984-07-19
m.05wqxbn,people.deceased_person,George McMillan,1913-03-11,1987-09-01
m.05wqykm,people.person,Ronald Beiner,1953,
m.05wqzkm,people.person,Robert H Bishop,1957,
m.05wrlzd,people.person,Hansonia L. Caldwell,1944,
m.05wrn9m,people.person,Barbara Burn,1940,
m.05wrz8c,people.person,B. R. Bugelski,1913,
m.05ws0gh,people.person,Akira Yoshimura,1927-05-01,2006-07-31
m.05ws8lg,people.person,James White,1940-09-28,
m.05wswfz,people.person,Gerald Schiller,1936,
m.05wt34v,people.person,T. T. S. Kuo,1932,
m.05wt44t,people.person,Patricia I. Myers,1929,
m.05wt4jk,people.person,D. James,1803,1871
m.05wt4rp,people.person,Chris J Georgopoulos,1932,
m.05wt5b9,people.person,Janet Goodrich,1966,
m.05wtb1v,people.person,Martin Conway,1952,
m.05wtytb,people.person,J. Fears,1938,
m.05wv9tq,people.person,Russell Mokhiber,1954,
m.05wvbkg,people.person,Thomas A Preston,1933,
m.05wvdym,people.person,Murray B. Stein,1959,
m.05wvgwj,people.person,John Campbell Oman,1841,1911
m.05wvgyz,people.deceased_person,William Darby,1775,1854
m.05wvqdg,people.person,Brian Nolan,1953,
m.05wwd5k,people.person,Duncan Clarke,1962,
m.05wx8h4,people.person,Bob Adelman,1931,
m.05wxslh,people.person,Edgar Erskine Hume,1889,1952
m.05wy7wx,people.person,Richard R Gaillardetz,1958,
m.05wyrfs,people.person,Richard Shead,1932,
m.05wyv80,people.person,Frank W Coggins,1919,
m.05wyvxx,people.deceased_person,Felix Man,1893,
m.05wyxzt,people.person,Benjamin D. Singer,1931,
m.05wyyld,people.deceased_person,John O'Hanlon,1821-04-30,1905-05-15
m.05x03m1,people.person,Gerald Reed,1913,
m.05x062s,people.deceased_person,Robert West,1913-06-30,2001-05-14
m.05x0byx,people.person,Dale Neef,1959,
m.05x18cp,people.person,Martin Reiser,1927,
m.05x1bgq,people.person,Richard Widdows,1947,
m.05x1hxt,people.person,Gregory L. Schneider,1965,
m.05x1jlg,people.person,K. Taylor,1954,
m.05x1sc,people.person,Günther Lütjens,1889-05-25,1941-05-27
m.05x265b,people.person,Barry E McNamara,1949,
m.05x26h,people.person,Gérard Genette,1930,
m.05x2jm3,people.person,Andrew Taylor,1954,
m.05x2rp6,people.person,Lesley Beake,1949,
m.05x3hnd,people.person,James Hamilton,1938,
m.05x3jb_,people.deceased_person,John T Cunningham,1915-06-26,2012-06-07
m.05x3p4r,people.person,Mitchell Robert Breitwieser,1953,
m.05x3xjs,people.person,Victoria Miles,1966,
m.05x444k,people.person,Anne De Graaf,1964,
m.05x4_1b,people.person,Martin R. Haskell,1912,
m.05x4yy1,people.person,Anne Dickson,1946,
m.05x52_d,people.person,Martin Jenkins,1959,
m.05x52r5,people.person,Susumu Nagara,1932,
m.05x5679,people.person,Robert Carey,1923,
m.05x5xt4,people.person,Michael B. Katz,1939,
m.05x6081,people.person,Robert McMath,1944,
m.05x63bj,people.person,"Ван Бёйтенен, Йоханнес Адрианус Бернардус",1928-05-21,1979-09-21
m.05x63cv,people.person,William Morgan,1944,
m.05x6767,people.person,Sandra Gillespie,1965,
m.05x6b2l,people.deceased_person,George Chamberlain,1879,1966
m.05x77g1,people.person,Christine Griffin,1953,
m.05x7yj,people.person,Paul Gavarni,1804-01-13,1866-11-23
m.05x8d8b,people.person,Douglas Walrath,1933,
m.05x8fhp,people.deceased_person,F. J. Harvey Darton,1878,1936
m.05x8mjj,people.person,Bruce Cutler,1930,
m.05x8pcw,people.person,Randy Stradley,1956,
m.05x8q57,people.person,Mark Golden,1948,
m.05x8rsv,people.person,Alistair McCallum,1954,
m.05x8ws4,people.person,Roger Bollen,1941,
m.05x8wxj,people.person,Philip Gould,1960,
m.05x8yqz,people.person,John W. Roberts,1949,
m.05x9ll0,people.deceased_person,George Patterson,1920-08-19,2012-12-28
m.05x9v8n,people.person,David Benjamin,1949,
m.05x_r6g,people.person,Lesley Jeffries,1956,
m.05x_ss7,people.person,Barbara Ward,1937,
m.05x_ykl,people.person,Zack Rogow,1952,
m.05xb__3,people.person,Irving H. Buchen,1930,
m.05xbtvs,people.person,Blair A. Ruble,1949,
m.05xbwj2,people.person,Robert Rapley,1926,
m.05xbxh2,people.person,Adrian Vincent,1917,
m.05xbyz2,people.deceased_person,Dennis Castle,1914-08-16,1993-02-27
m.05xbz4r,people.deceased_person,Martin Page,1938-06-30,2003-09-10
m.05xc14t,people.deceased_person,"Уилмхёрст, Уолтер Лесли",1867-06-22,1939-07-10
m.05xc43,people.person,Michael Winslow,1958-09-06,
m.05xc4t4,people.person,Paul Naylor,1957,
m.05xcx47,people.person,Ralph H Johnson,1940,
m.05xczjd,people.person,Hemlata Rao,1947,
m.05xd22v,people.person,Garry Johnson,1937,
m.05xd47s,people.person,Tassilo Wengel,1943,
m.05xd8q9,people.person,David Brett,1816,1896
m.05xdm4s,people.deceased_person,Ярослав Крейчи,1916-02-13,2014-02-16
m.05xdn3j,people.person,Stephen Ryan,1956,
m.05xf5h3,people.person,Ed Frost,1940,
m.05xf8hv,people.person,Andrea Eagan,1943,
m.05xf8wm,people.person,Clarence B. Nickerson,1906,
m.05xfb3b,people.person,Cyril W. Beaumont,1891,1976
m.05xfdkr,people.person,Thomas Reeves,1939,
m.05xfgym,people.person,Michael Craft,1950,
m.05xg4qj,people.person,Tony Campolo,1935-02-25,
m.05xghfy,people.person,Victoria Houston,1945,
m.05xgpfx,people.person,Deke Castleman,1952,
m.05xh56l,people.deceased_person,Francis Hilliard,1806,1878
m.05xh5j2,people.person,Steve Fry,1954,
m.05xhf_8,people.person,Eryk Hanut,1967,
m.05xhk1t,people.person,P. B Bhattacharya,1914,
m.05xhkxm,people.person,D. J. Bartholomew,1931-08-06,
m.05xhn43,people.person,George Albert Steiner,1912,
m.05xjdc3,people.person,Greg S. Goodman,1949,
m.05xjr52,people.person,Barbara Blouin,1940,
m.05xjvn5,people.person,Aileen Weintraub,1973,
m.05xjx1c,people.person,Annie Weissman,1948,
m.05xjy8p,people.person,Donald W McCullough,1949,
m.05xjyn1,people.person,Ian Davidson,1935,
m.05xkmk6,people.person,John Walbridge,1950-04-28,
m.05xkp7c,people.person,Keavin Hayden,1960,
m.05xksxj,people.person,L. Clarke,1908,
m.05xl3zr,people.deceased_person,Julius Friedrich Sachse,1842,1919
m.05xl_hb,people.person,Patrick J McDonald,1939,
m.05xm053,people.person,Monica Blake,1909,
m.05xm05w,people.person,Glenn Foard,1953,
m.05xm1g5,people.person,Robert Boenig,1948,
m.05xm6rm,people.deceased_person,James L. Hughes,1846,1935
m.05xmmxq,people.person,Ira Robinson,1951,
m.05xn0jc,people.person,Eddie Williams,1951,
m.05xn3ny,people.person,James Cunkle,1951,
m.05xn3vy,people.person,Thomas Hager,1953-04-18,
m.05xn6sg,people.person,Brent Davis,1957,
m.05xnf2q,people.person,Takeshi Nagatake,1916,
m.05xngbm,people.person,William G Howell,1971-09-18,
m.05xnp2v,people.person,Tim Richardson,1968,
m.05xnxfq,people.person,Keshari N. Sahay,1935,
m.05xp0hl,people.person,Peter Bridges,1932,
m.05xpgg8,people.person,William Syer Bristowe,1901-09-01,1979
m.05xpn5_,people.person,Shelby Thomas McCloy,1898,
m.05xq415,people.person,Laurie Brown,1937,
m.05xq4pk,people.person,A. Olusegun Fayemi,1941,
m.05xqwk8,people.person,Richard Bird,1942,
m.05xqwwp,people.deceased_person,Samuel Webb,1794,1869
m.05xrt8t,people.person,Milton Rafferty,1932,
m.05xrtcm,people.person,John R. Hall,1960,
m.05xrzw0,people.deceased_person,Philip Slaughter,1808,1890
m.05xs0s1,people.person,Joseph Healey,1945,
m.05xs13k,people.person,Bill Levy,1945,
m.05xs4l2,people.person,Neil McMahon,1911,
m.05xsslv,people.person,Jeffrey L. Sammons,1936-11-09,
m.05xswg8,people.person,Sharon W. Betters,1948,
m.05xszjt,people.person,Richard Evans,1939,
m.05xt1vy,people.person,Toby Cole,1916,
m.05xv15s,people.person,Richard Barnett,1909-01-23,1986-07-29
m.05xv52f,people.person,Michael E Glasscock,1933,
m.05xv6jb,people.person,Maggie Durran,1947,
m.05xvf8y,people.person,Joseph Jackson,1867,1946
m.05xvflg,people.person,Kate Mcmullan,1947-01-16,
m.05xvhgl,people.deceased_person,ヤンウィレム・ヴァン・デ・ウェテリンク,1931-02-12,2008-07-04
m.05xvwpq,people.person,John Richardson,1955,
m.05xw7qz,people.person,James A Peterson,1943,
m.05xwll8,people.person,Robert Kilburn Root,1877,1950
m.05xwq7f,people.person,Michael Nash,1964,
m.05xwsfv,people.person,Michael Weber,1945,
m.05xx8zn,people.person,Doug Werner,1950,
m.05xxd9t,people.person,Celia Wakefield,1916,
m.05xxdcm,people.person,Ben Rampton,1953,
m.05xxfww,people.deceased_person,Ernest Newman,1868-11-30,1959-07-07
m.05xxjqh,people.person,Robert David MacDonald,1929-08-27,2004-05-19
m.05xxjv9,people.person,Edward Harold Begbie,1871,1929
m.05xxkj4,people.person,Ronald Rothenberg,1936,
m.05xyky4,people.person,Bruce B. Williams,1946,
m.05xyl8t,people.person,Frank Eccles,1923,
m.05xylw0,people.person,Andrew Dunnett,1948,
m.05xyq2l,people.person,Ron Chudley,1937,
m.05xytx9,people.person,Jim Woodman,1931,
m.05xz_g6,people.person,D. Kanjilal,1954,
m.05xzjk3,people.person,John Janovy,1937,
m.05xzq0w,people.person,Michael Goldberg,1950,
m.05xzs7x,people.person,Jenifer Neils,1950,
m.05xzztk,people.person,Geoffrey Broughton,1927,
m.05y05fc,people.person,Robert Cohen,1938,
m.05y091c,people.person,Daniel Harris,1957,
m.05y1130,people.person,Mary Larner,1949,
m.05y12ft,people.deceased_person,Manfred Kyber,1880,1933
m.05y12rt,people.person,David Spurr,1949,
m.05y1lxn,people.person,James Schaap,1948,
m.05y1mm6,people.person,Gerald Lee,1862,1944
m.05y2dqd,people.person,Bill Franz,1967,
m.05y2hzq,people.person,Denene Millner,1968-10-21,
m.05y3ccj,people.person,Philippa Levine,1957-04-01,
m.05y3cnr,people.person,Ernest L. Norman,1904,1971
m.05y3dzq,people.person,Peter Michael Lange,1944,
m.05y3f1z,people.person,Melissa Abramovitz,1954,
m.05y3grd,people.person,Rodnay Zaks,1946-02-10,
m.05y3nhz,people.person,Glen Fisher,1922,
m.05y4bhg,people.person,David Biale,1949-07-25,
m.05y4bpb,people.person,Susan McCaslin,1947,
m.05y4f4t,people.person,Jan Winiecki,1938-06-21,
m.05y4lnw,people.person,Mohamed Beshir,1926,
m.05y4rr,people.person,Joseph Chilton Pearce,1926-01-14,
m.05y4vf6,people.person,Robert Anderson,1916,
m.05y5498,people.person,Paul Muller,1924,
m.05y5kh6,people.person,W. P. Jones,1922,
m.05y5y2h,people.person,Adolph Moser,1938,
m.05y60z,people.deceased_person,Bernard Rimland,1928-11-15,2006-11-21
m.05y6mh3,people.person,Max Hallman,1952,
m.05y6w44,people.person,Joseph Paul Kennedy,1928,
m.05y6w9g,people.person,Raymond Zwerin,1936,
m.05y71yl,people.person,David Dick,1930-02-18,2010-07-16
m.05y7xd4,people.person,Sean McDonagh,1935,
m.05y7xq0,people.person,Daniel Charles,1949-02-06,
m.05y801_,people.person,Stephen D. Senturia,1940,
m.05y818w,people.person,Murray Weiner,1919,
m.05y86l_,people.person,Herbert Mitgang,1920-01-20,2013-11-21
m.05y96h5,people.person,David Howell,1945,
m.05y98lh,people.person,Sheri McGregor,1961,
m.05y9kpb,people.person,Marilyn Penovich Friend,1953,
m.05yb1zp,people.person,John M Mulder,1946,
m.05ybdr7,people.person,Kimberly Reisman,1960,
m.05ybf8b,people.person,Glenn W. Geelhoed,1942,
m.05ybhth,people.person,W. Terrence Gordon,1942,
m.05ybhtr,people.deceased_person,J. Locke,1880,
m.05ybl10,people.deceased_person,Anthony Mitchell,1868,1917
m.05yc3m0,people.person,John W. Burbidge,1936,
m.05ycb1g,people.person,John H Richardson,1954,
m.05ychfw,people.person,Lucia Berte,1952,
m.05ychj2,people.person,Jack Gray,1926,
m.05ycj_y,people.person,Ray Grover,1931,
m.05yckdt,people.deceased_person,Eric Simms,1921-08-24,2009-03-01
m.05yclb7,people.person,John Percy Vyvian Dacre Balsdon,1901,1977
m.05yclwc,people.person,George Richard Allen,1934,
m.05yclzy,people.person,Steven Kern,1958,
m.05ycp5w,people.person,Robert S. Sennett,1955,
m.05ycr8z,people.person,C. Neal Tate,1943,
m.05ycz33,people.person,John Nicholson,1950,
m.05yddzj,people.person,Linton Wright McKnight,1942,
m.05ydh2h,people.person,Charles W. Ginn,1949,
m.05ydhjx,people.person,Kenneth Davids,1937,
m.05ydqjk,people.person,Annette Atkins,1950,
m.05ydwyq,people.person,Daniel L Haulman,1949,
m.05yf22y,people.person,Curtis Runnels,1950,
m.05yf_qy,people.deceased_person,Francis Jenkins,1899-06-02,1960-08-03
m.05yfrdx,people.person,N. Haynes,1926,
m.05yfv_f,people.person,Kenneth G Johnsen,1946,
m.05ygk75,people.person,Mary Low,1952,
m.05ygvgs,people.person,Alan Poole,1946,
m.05yh0bn,people.deceased_person,Herbert Hiram Hyman,1918-03-03,1985-12-18
m.05yh1fd,people.person,J. Duane Sept,1950,
m.05yh1tb,people.person,Christopher Arnold,1925,
m.05yh22v,people.person,Joe Fiorito,1948,
m.05yh5j8,people.person,Helen Hoover,1910,1984
m.05yj0qk,people.person,Stoddard Martin,1948,
m.05yj43n,people.person,Brian Abbs,1935,
m.05yj7l4,people.deceased_person,Stanley T. Williams,1888-10-25,1956-02-05
m.05yj_c,people.person,Джек Кромптон,1921-12-18,2013-07-04
m.05yjmtb,people.person,Sarah Bolme,1966,
m.05yk360,people.person,Stuart Schneiderman,1943,
m.05yk7jh,people.person,Charlotte Williamson,1932,
m.05yk8f_,people.person,Merril D Smith,1956,
m.05yk8gp,people.person,Stephen Pern,1950,
m.05ykfk,people.deceased_person,Cyryl III,1859,1933
m.05ykv58,people.person,Blaine Taylor,1946,
m.05yl8g7,people.person,Josef Seifert,1945,
m.05yljgl,people.person,Sihak Henry Cho,1934,2012-03-08
m.05ymh5n,people.person,Kathy O'Dell,1958,
m.05ymq3b,people.person,Jeffrey Watt,1958,
m.05ymsn0,people.person,George Leland Bach,1915,
m.05yn_2q,people.person,Irving Herman Shames,1923,
m.05ynxlv,people.person,Francis A L'Esperance,1932,
m.05yp183,people.person,Paul Hill,1966,
m.05yp1jz,people.person,Janis Fortman,1949,
m.05ypslk,people.person,Anne Dunlop,1968,
m.05ypx61,people.person,Jon A. Bell,1961,
m.05ypz1d,people.deceased_person,Isabel C Byrum,1870,1938
m.05yq3gd,people.person,Thomas McIntyre,1952,
m.05ysxs3,people.person,Maksim Konovalov,1975-07-05,
m.05ysy4x,people.person,Kyrre Hellum,1973-11-29,
m.05yv8v5,people.person,Pat Healy,1971-09-14,
m.05yvgqv,people.person,Amanda Davin,1992-04-12,
m.05yvk0,people.person,Ellen Beeman,1964,
m.05ywbm,people.person,מוחמד נאג'י אל-עוטרי,1944,
m.05yygb,people.person,Manuel Aznar Zubigaray,1894,1975
m.05z5g6,people.person,Jay Gruden,1967-03-04,
m.05z_8lv,people.person,Richard John Sutton,1938-09-23,2009-04-17
m.05z_brq,people.person,Guðmundur Sigurjónsson,1947-09-25,
m.05z_v0l,people.deceased_person,Hans Klein,1891-01-17,1944-11-18
m.05zcmq,people.person,Tim Johnson,1936-07-09,
m.05zdz2,people.person,Keith Ferguson,1972-02-26,
m.05zhj6b,people.person,Warren Abery,1973-06-28,
m.05zhj6r,people.person,Andy Lorei,1989-03-25,
m.05zhkck,people.deceased_person,Richard Sears,1590,1676-09-26
m.05zhtn_,people.person,Léonel Jules,1953-12-29,
m.05zhwdt,people.person,DJ Vlad,1973-06-28,
m.05zj44n,people.person,Rocky Dundas,1967-01-30,
m.05zj4q5,people.deceased_person,Frederick Crocker,1821,1911
m.05zj4rd,people.person,George Webb,1991-05-01,
m.05zj7fr,people.person,Johannes Seidlitz,1990-06-13,
m.05zjjpb,people.deceased_person,Frederick Bancroft,1855-08-05,1929-09-03
m.05zjm0,people.person,도미닉 스콧,1979-05-15,
m.05zjnp_,people.person,Jeff Perrett,1984-03-23,
m.05zjr0q,people.person,Lawrence Doe,1986-09-03,
m.05zjy8k,people.deceased_person,Claude-François Fraguier,1660-08-27,1728-05-03
m.05zk5q9,people.person,Richie Bowman,1954-09-25,
m.05zkl13,people.deceased_person,Sverre Hagerup Bull,1892,1976
m.05zkn5,people.person,Cynthia Dale,1960-08-11,
m.05zknyn,people.person,Scott Doe,1988-11-06,
m.05zks2c,people.person,Pradeep Munidasa,1978-08-12,
m.05zkt4z,people.person,Jack Evans,1871-02-23,1924-07-19
m.05zkt78,people.deceased_person,Sol Rosenberg,1926-02-02,2009-01-30
