id,type,name,date_of_birth,date_of_death
m.0gqvqn,people.person,Mable Fergerson,1955-01-18,
m.0gr1m2,people.person,Anthony Stern,1944,
m.0gr1nw,people.person,Gael Martin,1956-08-27,
m.0grggh,people.person,Veincóne,1987-05-31,
m.0grlmd,people.person,Juan Manuel Asensi,1949-09-23,
m.0grqm1,people.person,Rosco McGlashan,1950,
m.0grskk,people.person,Ville Sirén,1964-02-11,
m.0grvx3,people.person,آلفردو کاسیمیرو,1949-03-24,
m.0grwhv,people.person,Sara Lawrence-Lightfoot,1944,
m.0grz39,people.person,Jia Xiuquan,1963-11-09,
m.0gs843,people.person,アマウリ・カルヴァーリョ・デ・オリヴェイラ,1980-06-03,
m.0gsbt6,people.person,Alvin C. Cockrell,1918-09-18,1942-09-24
m.0gsl6f,people.deceased_person,Emily Fitzroy,1860-05-24,1954-03-03
m.0gsvdy,people.person,Robert Armstrong,1792-09-28,1854-02-23
m.0gsvm3,people.person,Merrill J. Bateman,1936-06-19,
m.0gswy2,people.person,Nyncke Beekhuyzen,1980-01-24,
m.0gt1fx,people.deceased_person,Charlie Fitzberger,1904-02-13,1965-01-25
m.0gt37z,people.person,John Warner,1943-01-22,
m.0gt3p,people.deceased_person,Raymond Burr,1917-05-21,1993-09-12
m.0gt73p,people.deceased_person,Gene McAuliffe,1872-02-28,1953-04-29
m.0gtf4_,people.person,Naoki Yasuzaki,1969-08-01,
m.0gtfhy,people.person,ダレル・グウィルボー,1962-03-31,
m.0gtgl3,people.person,Jimmy Nicholson,1943-02-27,
m.0gtk06v,people.person,Se-won Seo,1955-03-18,
m.0gtksr,people.deceased_person,Josephine Barnes,1912-08-18,1999
m.0gtn9q,people.person,پگی آلنبی,1901-02-14,1966-03-23
m.0gtpg2n,people.person,Benjamin Patrick,1967-08-16,
m.0gtsjv,people.person,Nick Hardwick,1981-09-02,
m.0gtsxn7,people.person,Ivan Bigler,1892-12-13,1975-04-01
m.0gtt30y,people.person,David Rayfiel,1923-09-09,2011-06-22
m.0gtt6gv,people.deceased_person,L. Taylor Hansen,1897-11-30,1976-05
m.0gttfsr,people.person,Stine Renate Håheim,1984-05-13,
m.0gttp8x,people.person,Kirra Lynne,1988-07-01,
m.0gttslw,people.person,Willie Hyland,1989,
m.0gttyl7,people.person,Theodore I. Koskoff,1913-06-23,1989-03-13
m.0gtv7_z,people.person,Ydrissa M'Barke,1983-03-30,
m.0gtvfcp,people.person,Bill Kay,1960-01-10,
m.0gtvprh,people.person,Jack Armand Cunningham,1890-12-04,1956-04-03
m.0gtw95c,people.person,Linwood Pendleton,1964-07-20,
m.0gtw_0n,people.deceased_person,Lorenz Saladin,1896-10-28,1936-09-07
m.0gtwnbq,people.person,Jerri Bergström,1963-03-12,
m.0gtwq3x,people.person,Gary Williamson,1941-09-25,2009-03-28
m.0gtwqmn,people.deceased_person,Alice De Winton,1864,1941
m.0gtwxhr,people.person,Isaac Wardell,1980-05-30,
m.0gtwzdp,people.deceased_person,Artur Schmitt,1888-07-20,1972-01-15
m.0gtx4d3,people.person,V. K. Thanabalan,1954-01-26,
m.0gtxct_,people.person,Aleksandr Chernyavskiy,1991-07-02,
m.0gtxn7c,people.person,Ivar Schjøtt,1955-12-28,
m.0gtxs10,people.person,Krissy Badé,1980-07-31,
m.0gtxs97,people.person,Jacob R. Eckfeldt,1803,1872-08-09
m.0gtxww1,people.person,Alayna Snell,1961-03-06,
m.0gty502,people.person,安東尼耶·伊沙科維奇,1923-11-06,2002-01-13
m.0gvk5f,people.deceased_person,Micheline Charest,1953,2004-04-14
m.0gvkdp,people.person,Edward Belbruno,1951,
m.0gvmf78,people.person,Jin-Su Lee,1938-01-25,
m.0gvn62t,people.person,Jeong Seung-Ho,1956-12-27,
m.0gvqw28,people.person,윤지웅,1988-03-11,
m.0gvr3vn,people.person,Izett Buchanan,1972-05-08,
m.0gvrlf2,people.person,Jon Green,1980-01-15,
m.0gvrwt5,people.person,Siegfried Fischer,1918-11-27,1998-03-26
m.0gvs835,people.person,Anjali Kulkarni,1980,
m.0gvs84b,people.person,Christy Clark,1966-03-01,
m.0gvs9z9,people.person,María Laura Santillán,1962-03-15,
m.0gvsjfz,people.person,Blake Bray,1992-07-07,
m.0gvslnr,people.person,Changling Rinpoché,1977,
m.0gvstnj,people.person,George Wood,1949,
m.0gvswyp,people.person,Javi López Castro,1964-03-03,
m.0gvszz7,people.person,奧馬爾·貝爾侯切,1954-02-09,
m.0gvt9hv,people.person,Paul Cross,1965-10-31,
m.0gvthpg,people.deceased_person,Willem Ruis,1945-03-29,1986-08-04
m.0gvtj58,people.person,Stephen Chebrot,1951-07-27,
m.0gvtvk4,people.person,Bob Green,1925,
m.0gvvc5b,people.person,José Mendoza,1982-07-24,
m.0gvvfgn,people.person,Hank Mason,1931-06-19,
m.0gvvqxl,people.person,Trina Medina,1960-02-28,
m.0gvvwnw,people.person,Igor Zoominov,1986-11-19,
m.0gw2d,people.person,John Burdon Sanderson Haldane,1892-11-05,1964-12-01
m.0gw7_6h,people.person,Léo Legrand,1995-11-05,
m.0gw7m79,people.person,Kyle Cornell,1989-12-01,
m.0gw7ph3,people.person,山田 純大,1973-02-14,
m.0gw8wm0,people.person,Şerban Porupcă,1975-09-19,
m.0gw_1w6,people.deceased_person,Roswell F. Cottrell,1814,1892-03-22
m.0gw_8mr,people.person,Alaín Cervantes,1983-11-17,
m.0gw__fq,people.person,Hanzel Martínez,1991-11-21,
m.0gw_f92,people.person,오르칸 텔한,1976,
m.0gw_sm2,people.deceased_person,Richard August Riekeles,1904-03-13,1996
m.0gw_vc,people.deceased_person,Anastasie Crimca,1550,1629
m.0gwcr3,people.deceased_person,Frederick Frank Worthington,1889-09-17,1967-12-08
m.0gwfq0,people.person,Chris Buttars,1942-04-01,
m.0gwfyf,people.deceased_person,Ellen Tarry,1906-09-26,2008-09-23
m.0gwmtp,people.deceased_person,Bernetta Adams Miller,1884-01-11,1972-11-30
m.0gwvnxh,people.person,Bartek Kulas,1980-07-21,
m.0gwy5d,people.deceased_person,William Laird Smith,1869-09-15,1942-10-21
m.0gwymx3,people.person,रामकुमार बोहरा,1928-08-02,1991-10-11
m.0gwypfm,people.person,Яари Коскинен,1960-06-11,
m.0gwz1nq,people.person,Phillip Poursanidis,1968-05-09,
m.0gwz3vt,people.person,Henry Bosch,1931-01-20,
m.0gwzjb5,people.deceased_person,Dorje Morup,1948-10-01,1996-05-10
m.0gwzl97,people.person,Giovan Battista Dell'Era,1766,1798
m.0gx04n7,people.person,Jan Novotný,1982-04-15,
m.0gx05ql,people.deceased_person,Wendel Hipler,1465,1526
m.0gx063s,people.person,Fernando de Mendonça,1924-12-02,
m.0gx0bln,people.deceased_person,Benjamin Franklin Kierulff,1837-10-10,
m.0gx0l1r,people.person,Gyula Illés,1982-11-09,
m.0gx0r_l,people.person,Edgar Monarrez,1990-01-13,
m.0gx11vn,people.person,H. Dean Brown,1927-08-13,2003
m.0gx148h,people.person,Tomáš Nouza,1982-09-25,
m.0gx15by,people.person,Davenport Blues,1903,
m.0gx1kr4,people.person,Greg Sharp,1959-07-28,
m.0gx1v1r,people.person,Jakub Šulc,1985-12-16,
m.0gx21nz,people.person,Philip Tiju Abraham,1986-04-22,
m.0gx24xy,people.person,Ștefan Achim,1930,2007
m.0gx2bbh,people.deceased_person,Heinrich Eppen,1915-03-29,1942-06-04
m.0gx2gfg,people.deceased_person,Lewis Shaw,1910-05-06,1987-07-13
m.0gx30wn,people.person,Ylva-Li Gustafsson,1960-08-20,
m.0gx7g_,people.person,"Sir John Dashwood-King, 3rd Baronet",1716-08-04,1793-12-06
m.0gx8yd2,people.person,Михайло Куніс,1976,
m.0gx_14_,people.person,Ramon Ortiz,1970-06-15,
m.0gx_9dj,people.person,Stevan Aleksić,1876-12-23,1923-11-02
m.0gx_c1w,people.person,Mary Jane Theis,1949-02-27,
m.0gx_mhy,people.person,Manuel Abaunza,1941,
m.0gx_swr,people.person,Harry Pougher,1941-02-01,
m.0gx_y37,people.person,C. Vanniasingam,1911-10-13,1959-09-17
m.0gx_z8d,people.person,Marek Tvrdoň,1993-01-31,
m.0gxb5z5,people.deceased_person,Fujiwara no Michitoshi,1047,1099
m.0gxbvw,people.person,Peter O'Sullevan,1918-03-03,
m.0gxck7,people.person,Edin Džeko,1986-03-17,
m.0gxdbnq,people.person,Noah Centineo,1996-05-09,
m.0gxfdcr,people.person,Ben Uttley,1978-04-25,
m.0gxm0,people.person,Hortense de Beauharnais,1783-04-10,1837-10-05
m.0gxpr9,people.person,Scott Griffin,1938,
m.0gxrft,people.person,Stanislav Manolev,1985-12-16,
m.0gxs_rr,people.person,Gladys Pearl Baker,1902-05-27,1984-03-11
m.0gxt2pr,people.person,Kenna Dunham,1997,
m.0gxz01q,people.person,Neil Fox,1962-02-10,
m.0gxz645,people.person,Mary Traill Spence Lowell Putnam,1810-12-03,1898-06-01
m.0gxzcmh,people.person,Janusz Surdykowski,1986-05-04,
m.0gxzj6x,people.person,Rodrigo Cantero,1985-07-19,
m.0gxzn63,people.person,Joe Brooks,1960,
m.0gxzy0x,people.person,Nazik Saba-Yared,1928,
m.0gy0dvl,people.person,Misia Ff,1982-09-12,
m.0gy0t80,people.person,Khalid Butt,1975-01-29,
m.0gy0yvp,people.person,Jan,1957-03-16,
m.0gy13mk,people.deceased_person,Valmir Louruz,1944-03-13,2015-04-29
m.0gy1fy7,people.person,Stella Oduah-Ogiemwonyi,1962-01-05,
m.0gy1hr6,people.person,高畠勉,1968-06-16,
m.0gy1jrx,people.person,Quorn Handley,1949-08-11,
m.0gy1xjm,people.person,Sharon Aguilar,1986,
m.0gy1yg5,people.person,Vincent Seatelli,1971-11-26,
m.0gy29r,people.deceased_person,Frederick William Sanderson,1857,1922
m.0gy2gqx,people.person,Justine Maurer,1968-05-08,
m.0gy37r,people.person,Callum Innes,1962,
m.0gy7hm,people.person,Christophe Lauwers,1972-09-17,
m.0gyc80t,people.person,Pim de la Parra,1940-01-04,
m.0gyccq,people.person,Sheila McLean,1951-06-20,
m.0gykh6m,people.deceased_person,Mary Edmonson,1832,1853
m.0gyn7v6,people.person,Sophie Grimaldi,1936-06-14,
m.0gyr57v,people.deceased_person,Achim von Britzke,1920-01-21,1945-03-30
m.0gyr8t,people.person,Davide Somma,1985-03-26,
m.0gyr_98,people.deceased_person,Charles Devoe,1982-02-05,2010-12-17
m.0gyrp_6,people.person,Carlos Noronha Feio,1981,
m.0gyrr09,people.person,Viktória Kokas,1990-11-15,
m.0gyrt81,people.person,Matthias Eck,1988,
m.0gyrw6m,people.person,Rosine Elisabeth Menthe,1663-05-17,1701-05-20
m.0gys1n0,people.person,Ahmed Sultan Bin Sulayem,1978-03-13,
m.0gys490,people.person,Nazmi Solok,1876,1956
m.0gys5f6,people.person,Haleigh Cummings,2003-08-17,
m.0gysrh2,people.person,Mike Favor,1966-06-27,
m.0gyswb8,people.deceased_person,Muhittin Akyüz,1870,1940-10-13
m.0gyt1h4,people.person,Anita Gaće,1983-04-14,
m.0gyt966,people.deceased_person,Mark Cooney,1951-06-02,2011
m.0gytdt2,people.person,Emil Grünig,1915-07-26,1994-10-25
m.0gytfff,people.person,Milan Krmpotić,1984-08-22,
m.0gytpl_,people.deceased_person,Dave Duff,1901-06-15,1977-12-31
m.0gytr7x,people.person,Jamie Aditya,1978,
m.0gytt0z,people.person,理查德·奧德懷爾,1988-05-05,
m.0gyv9y6,people.person,Herbie Goins,1939-02-21,
m.0gyv_yn,people.person,Aya Sameshima,1987-06-16,
m.0gyvdp3,people.person,Alexander Pylcyn,1923,
m.0gyw_8b,people.person,Knud Sørensen,1928-03-10,
m.0gywzkj,people.deceased_person,Йохан Адолф,1576-09-15,1624-02-21
m.0gyx889,people.deceased_person,Zygmunt Czerny,1888-07-24,1975-02-18
m.0gyxpc,people.person,Eduardo Faleiro,1940,
m.0gz01_z,people.person,Gary Chase,1953-11-22,
m.0gz0ghz,people.deceased_person,Lisa Faye Beatty,1964-10-15,2011-11-25
m.0gz0s9k,people.person,Светлана Живанкова,1937-07-10,
m.0gz3sv,people.person,Charles Michel de Langlade,1729-05-09,1800
m.0gzkyw,people.person,ジョージ・チップ,1888-08-25,1960-11-08
m.0gzlb1p,people.person,Ed Pesta Sirait,1942-08-07,
m.0gzlrtz,people.person,Jorge Cedrón,1942-04-25,1980-06-01
m.0gzn04,people.person,艾沙·玉素甫·阿布甫泰肯,1901,1995-12-17
m.0gzz6g,people.person,Jack D. Hunter,1921-06-04,2009-04-13
m.0h051x,people.person,谷津嘉章,1956-07-19,
m.0h0_4_n,people.person,Brian Vowell,1975-12-19,
m.0h0kpk,people.deceased_person,Pauli Salonen,1916-02-14,2009-01-10
m.0h0n973,people.deceased_person,Gail Jensen,1949-10-05,2010-04-23
m.0h0q53,people.person,Alberto Chaíça,1973-09-17,
m.0h0rhm,people.person,Никлас Карлссон,1979-11-13,
m.0h0ynh,people.deceased_person,Joe Borden,1854-05-09,1929-10-14
m.0h10vt,people.person,埃迪·雷德梅尼,1982-01-06,
m.0h11m32,people.deceased_person,Robert Keegan,1924-12-03,1988-01-16
m.0h121g5,people.person,Franklin Hutson,1952,
m.0h123sc,people.person,Bobby Schwartz,1975-10-09,
m.0h143ws,people.person,Michael Lehr,1984-01-18,
m.0h14jpd,people.person,Ash Edward Irvine,2003-09-24,
m.0h14nr,people.person,Michał Pius Römer,1880-05-07,1945-02-22
m.0h1672l,people.person,Vincent Perrot,1965-08-03,
m.0h170j6,people.person,Bill Minkin,1941-10-17,
m.0h1857,people.person,Tom O'Sullivan,1978-11-15,
m.0h18nn,people.deceased_person,William W. Kingsbury,1828-06-04,1892-04-17
m.0h1bjx7,people.person,William Smoot,1849,1939
m.0h1bp3s,people.deceased_person,Jessie Robertson,1909-07-01,1976-06-22
m.0h1bpx0,people.person,Jacques Engelbrecht,1985-10-06,
m.0h1bswn,people.person,Nasser Al Shatti,1986-07-14,
m.0h1c03q,people.person,Brendan Seguin,1976-07-03,
m.0h1c1vd,people.person,Josh Williams,1976-08-09,
m.0h1c7rd,people.person,Chris Salvatore,1985-05-22,
m.0h1c81v,people.person,Marion F. Kirby,1919-07-14,2011-07-10
m.0h1c_t9,people.person,Rhys Probert,1921,1980
m.0h1ccfm,people.person,"Chris Roy, Jr.",1962,
m.0h1cljm,people.person,Lee Hyo-kyun,1988-03-12,
m.0h1cm23,people.person,Mahmudur Rahman,1953-07-06,
m.0h1ctz9,people.person,Walter R. Skinner,1851,
m.0h1d9c7,people.deceased_person,Robert Franklin John,1851,1905-05-29
m.0h1d9rx,people.person,Vaida Sipavičiūtė,1985-11-06,
m.0h1d_4d,people.deceased_person,Edward Baynes,1768,1829
m.0h1d_b3,people.person,Frauke Eigen,1969,
m.0h1dg19,people.person,Alameda Ta'amu,1990-08-23,
m.0h1dg3_,people.person,Eliza Davis,1866,1931
m.0h1djbl,people.person,Lyle Leong,1987-08-23,
m.0h1dl7,people.person,Jamie McCunnie,1983-04-15,
m.0h1dm91,people.person,Summer Leigh,1969-10-22,
m.0h1dmy6,people.person,Jonathan Davis,1960-11-04,
m.0h1dns7,people.person,Alec Johnson,1944-03-30,
m.0h1dpm4,people.person,John A. Locke,1962-11-27,
m.0h1dqpk,people.person,Kirsten Ralov,1922-03-26,1999-05-30
m.0h1dsjj,people.deceased_person,James Madison Barker,1886,1974
m.0h1dwkm,people.person,Eduardo Suger,1938-11-29,
m.0h1f0c0,people.person,Hadi Rishesfahani,1992-02-19,
m.0h1f799,people.person,Donnie McKenzie,1960-06-03,
m.0h1f81q,people.person,Ján Štajer,1982-02-18,
m.0h1f887,people.person,Kevin Allen,1986-02-27,
m.0h1fj82,people.person,Richard Craig,1812,1855-07-14
m.0h1fkqn,people.person,Gerley Ferreira de Souza,1990-09-11,
m.0h1flw,people.person,Ron Streck,1954-07-17,
m.0h1fn3p,people.deceased_person,Karl von Luxburg,1872-05-10,1956-04-02
m.0h1fyms,people.person,Sayyid Sanaulla Makti Thangal,1847,1912-09-18
m.0h1g8n,people.person,Merrell Fankhauser,1943-12-23,
m.0h1gv8y,people.person,Angie Ballard,1982-06-06,
m.0h1h1ml,people.deceased_person,Biaquino II da Camino,1220,1274
m.0h1hg5_,people.person,Ian Morton,1970-10-14,
m.0h1hh6t,people.person,Iván González Cancel,1960,
m.0h1hskf,people.person,Tommaso Colombaretti,1980-06-26,
m.0h1hsqt,people.person,Ayele Forde,1992-07-28,
m.0h1htz0,people.person,Michael Brini Ferri,1989-07-18,
m.0h1jcj3,people.person,Georg Stein,1902-12-02,1942-08-03
m.0h1nzv,people.person,Brian Cushing,1987-01-24,
m.0h1p73,people.person,Alexander Brailowsky,1896-02-16,1976-04-25
m.0h1s0,people.person,Greer Garson,1904-09-29,1996-04-06
m.0h1tj3,people.person,Doug Riley,1945-04-24,2007-08-27
m.0h1xgh,people.deceased_person,菱田春草,1874-09-21,1911-09-16
m.0h22qgj,people.person,浅田信一,1969-08-27,
m.0h23p2g,people.person,Robin Dupuy,1976,
m.0h248ln,people.person,Gwawr Edwards,1984,
m.0h24c4r,people.person,Hendrik Schaper,1951-04-23,
m.0h24ky8,people.person,吉田将樹,1972-03-02,
m.0h24m62,people.person,Kerrie Roberts,1985-01-01,
m.0h24tws,people.person,Eivind Opsvik,1973,
m.0h269b,people.person,Louis Uchitelle,1932-03-21,
m.0h27dkt,people.person,Juliana Schalch,1985-04-23,
m.0h28b5,people.person,Garry Pendrey,1949-02-09,
m.0h2_7cr,people.person,Louise Treadwell Tracy,1932-07-01,
m.0h2_r1x,people.person,Jim Howard,1956-07-17,
m.0h2_sf,people.person,Scott Hobson,1967-04-07,
m.0h2h3j9,people.person,Mollie Birney,1984-10-02,
m.0h2hhx,people.person,Josh Hennessy,1985-02-07,
m.0h2jh7,people.person,高野喜久雄,1927-11-20,2006-05-01
m.0h2sw0,people.deceased_person,Julius Marshuetz Mayer,1865-09-05,1925-11-20
m.0h2vfzx,people.person,Ronald Lewis,1949-12,
m.0h2wb48,people.person,Alex Bovicelli,1977,
m.0h2xp1,people.person,Talbot Baines Reed,1852-04-03,1893-11-28
m.0h2y832,people.person,Lyle Eugene Hollister,1923-07-06,
m.0h2z4c,people.person,José Carlos Bauer,1925-11-21,2007-02-04
m.0h30jy,people.person,Carol Drinkwater,1948-04-22,
m.0h33v8b,people.person,Katherine Barrese,1965-05-24,
m.0h35l3s,people.person,Alexandra Robinson,1968,
m.0h36rq,people.person,Пол Косгеи,1978-04-22,
m.0h3734w,people.person,Sebastian Håkansson,1961-06-07,
m.0h37fjv,people.person,Вэнс Болдуин,2002-10-23,
m.0h38z0,people.person,Vincent M. Ignizio,1974-10-02,
m.0h39w_y,people.person,Henriette Cohen‏‎,1897-07-26,1943
m.0h3cbjl,people.person,Ant Keogh,1970,
m.0h3dch6,people.deceased_person,Robert Lee Parton,1921-03-22,2000-11-19
m.0h3f54g,people.person,Misung,1986-04-13,
m.0h3krv,people.person,Michi Nedoma,1968,
m.0h3l9ld,people.person,Francena McCorory,1988-10-20,
m.0h3l_t4,people.deceased_person,Franz Joseph Lauth,1822-02-18,
m.0h3ldcy,people.person,Orlando Gaona Lugo,1990-07-25,
m.0h3lg67,people.person,Luboš Hilgert,1986-12-17,
m.0h3lj2t,people.person,गायत्री जयारमन,1984-09-27,
m.0h3ljvx,people.person,Jim Kennedy,1932-08-31,2007-02-21
m.0h3ll5x,people.deceased_person,Bonaventura Carles Aribau,1798,1862
m.0h3lqtd,people.person,江藤小三郎,1946,
m.0h3lszj,people.person,Encarna Abad,1927,
m.0h3m71m,people.person,Ryuji Okada,1974-09-06,
m.0h3mjtz,people.person,Emily Atef,1973,
m.0h3mkpn,people.person,Garrett Richards,1988-05-27,
m.0h3mnd7,people.person,Cloyd H. Marvin,1889-08-22,1969-04-27
m.0h3mnst,people.deceased_person,David H. Moriarty,1911-08-19,1989-09-16
m.0h3mx5p,people.person,Ruslan Koblev,1983-03-24,
m.0h3n94c,people.person,Wade Miley,1986-11-13,
m.0h3nfpx,people.deceased_person,Jack Darke,1852,1897-09-16
m.0h3ng9r,people.deceased_person,Joseph Singer,1786,1866
m.0h3nk59,people.person,Roy McLennan,1924,2013
m.0h3nlxh,people.person,İsmail Hacıoğlu,1985-11-30,
m.0h3nnfk,people.person,Liu Shiyu,1961,
m.0h3nxl_,people.deceased_person,Thomas Exley,1774-12-09,1855-02-17
m.0h3ny5d,people.person,Stan Rome,1956-06-04,
m.0h3p0_9,people.person,Kozma Kumani,1922-08-06,
m.0h3p45d,people.person,Nial J. Wheate,1970,
m.0h3psmj,people.person,Pierre-François Palloy,1755-01-23,1835
m.0h3q76c,people.person,Erica Montoya,1984-12-20,
m.0h3q8_y,people.person,Arthur Matsu,1904-04-30,1987
m.0h3qfwr,people.deceased_person,Theo Green,1925-11-19,1999-05-04
m.0h3qg34,people.deceased_person,Carl Erickson,1891,1958
m.0h3r_xz,people.person,Thomas Miller,1963-02-13,
m.0h3rc85,people.person,Damien Valero,1965,
m.0h3rgx5,people.person,Angela Conner,1935,
m.0h3rkxp,people.person,Tim Phillips,1990-11-30,
m.0h3rsfc,people.person,Bill Shirey,1932-02-28,
m.0h3s05g,people.person,Shaista Aziz,1978,
m.0h3s_rb,people.person,Danielle Morrow,1994,
m.0h3sjhk,people.person,Devon van Oostrum,1993-01-24,
m.0h3skbs,people.person,Sharon Gesthuizen,1976-01-23,
m.0h3spx7,people.person,Pesamino Victor,1986-09-04,
m.0h3srqc,people.person,Viktor Antonov,1951,
m.0h3tbth,people.person,Oleksiy Babyr,1990-03-15,
m.0h3tmq_,people.person,Sarach Yooyen,1992-05-30,
m.0h3tpd9,people.person,Nadjib Ghoul,1985-09-12,
m.0h3tqvm,people.person,גל אראל,1989-07-09,
m.0h3tzvw,people.person,Edward McMullan Fullington,1864-08-25,1927
m.0h3vjp_,people.person,Jennifer Behm,1978-04-10,
m.0h3vlrw,people.deceased_person,John Archibald Armstrong,1917,2010
m.0h3vn8b,people.deceased_person,克興額,1889,1950
m.0h3vpmz,people.person,Стєклов Юрій Михайлович,1873,1941-09-15
m.0h3w3mm,people.deceased_person,Josef Eduard Teltscher,1801-01-15,1837-07-07
m.0h3w6_f,people.person,John Sutherell,1947-10-23,
m.0h3x5dv,people.deceased_person,"Rudolf IV, Margrave of Hachberg-Sausenberg",1427,1487-04-12
m.0h3x6_j,people.person,K'inich Yo'nal Ahk II,0664-12-29,
m.0h3x97x,people.person,Slavko Petrović,1958-08-10,
m.0h3xm6n,people.person,Tadashi Sasaki,1966-05-19,
m.0h3xprh,people.person,Rithvick Dhanjani,1988-04-11,
m.0h4063,people.deceased_person,"Louis Jean, duc Decazes",1864,1912
m.0h41fh,people.person,"David Lytton-Cobbold, 2nd Baron Cobbold",1937-07-14,
m.0h45yfx,people.deceased_person,Mary Waters,1913,2009
m.0h4fkz,people.person,William Joseph Croke,1840,1869-03-11
m.0h4hb1,people.deceased_person,Гиа Антонович Надареишвили,1921-09-22,1991-10-03
m.0h4nnk_,people.person,deMarco Deciccio,1976,
m.0h4pq46,people.person,Andrew F. Bunker,1916,
m.0h4pq4v,people.person,Dayton Ernest Carritt,1915,1993
m.0h4q8gw,people.person,Emily Ruth May,1987-02-17,
m.0h4wnv,people.person,Todd Sieben,1945-07-11,
m.0h4xmdd,people.person,Peter Bolte,1978-09-04,
m.0h4yk64,people.person,Benjamin Petry,1995-08-28,
m.0h4yrrt,people.person,Ed Ragozzino,1930-06-25,2010-01-30
m.0h4zr6h,people.person,Stephan James,1993-12-16,
m.0h50c8,people.deceased_person,Jacques Daviel,1696-08-11,1762-09-30
m.0h51p51,people.person,Grace Gawler,1953,
m.0h51r6m,people.person,Aron Wint,1992-10-20,
m.0h51w6c,people.deceased_person,B. Jeff Stone,1936-04-24,2011-08-26
m.0h51x8s,people.person,Nabil Al Busaidi,1970,
m.0h51ymm,people.deceased_person,Bob Kahle,1915-11-23,1988-12-16
m.0h522nk,people.person,Daniella Ohad Smith,1961,
m.0h52clx,people.deceased_person,William Henry Hayward,1867-10-23,1932-02-07
m.0h52h9y,people.deceased_person,Lodrö Chökyong,1389,1463
m.0h52w_h,people.person,Charlie Alcock,1979,
m.0h530r9,people.person,Enzo Fernández,1995-03-24,
m.0h5321k,people.person,Luis Alberto Luna Tobar,1923-12-15,
m.0h5337k,people.person,Mārtiņš Meiers,1991-03-30,
m.0h5358h,people.person,John Surla,1988-04-20,
m.0h53cdf,people.deceased_person,Madeleine Patin,1610,1682
m.0h53fz9,people.person,Sebastián Ubilla,1990-08-09,
m.0h53tmt,people.deceased_person,Ђорђе Обреновић,1890-03,1925-10-09
m.0h53z4q,people.person,Boris Makarenko,1988-02-06,
m.0h541yq,people.deceased_person,Jack F. T. Ryan,1916-02-03,1976-07-31
m.0h54bpf,people.person,Justin Bernhardt,1988-02-25,
m.0h54lgb,people.deceased_person,Barbara Rudnik,1958-07-27,2009-05-23
m.0h54t_j,people.person,Rafael Kadyrmayev,1991-08-22,
m.0h55_n6,people.person,Stanislav Pfettser,1988-06-30,
m.0h55dy7,people.person,Ernestine Shepherd,1936-06-16,
m.0h55jnl,people.person,Maksim Zhitnev,1990-05-05,
m.0h55kbk,people.person,Πάτρικ Καρνέζης,1992-04-23,
m.0h55lsg,people.person,Alexander Knight,1899,1986
m.0h55sfz,people.person,Meelis Peitre,1990-03-27,
m.0h56hxq,people.person,Pennjamin Bannekar,1984-01-11,
m.0h56l4c,people.deceased_person,Frederick Cogman,1913,2005
m.0h56m1_,people.person,Álvaro Ampuero,1992-09-25,
m.0h56n2x,people.person,Boris Zyryanov,1956-08-24,
m.0h57cdj,people.person,Marcella Belle Rinehart,1928-03-18,
m.0h5b5d,people.person,Dennis Archer,1963-03-11,
m.0h5d557,people.person,ザッカリア・ウッド,1974,
m.0h5gqn,people.deceased_person,"George Nevill, 1st Earl of Abergavenny",1727-06-24,1785-09-09
m.0h5npw_,people.person,Carlos Cotrim,1913-12-13,1978-10-28
m.0h5r73b,people.person,Roberta Weiner,1948-05-28,2000-11-14
m.0h5snq1,people.person,Sanford Jensen,1953-08-11,
m.0h5zyl,people.deceased_person,James Manswell,1927-06-02,2006-09-18
m.0h619t,people.person,Steve DeLong,1943-07-03,2010-08-18
m.0h62tzz,people.person,Эй Джей Маккэррон,1990-09-13,
m.0h62x8r,people.person,Antonio José Valencia,1927,
m.0h630rf,people.person,Jusuf as-Suwajd,1958-09-20,
m.0h6358h,people.person,Теодосије,1246,1328
m.0h638nk,people.deceased_person,Isaac Ouwater,1748,1793
m.0h63tfw,people.deceased_person,John Odaate – Barnor,1937-05-30,2012
m.0h641fj,people.person,O. S. Manian,1954-04-29,
m.0h64nqs,people.person,Roy Hollandsworth,1942,
m.0h64w9b,people.person,Joe Butler,1943-02-07,
m.0h64wl3,people.deceased_person,André Neury,1921-09-03,2001-05-09
m.0h651xv,people.person,Chris Campbell,1975-11-20,
m.0h655pr,people.person,Theda Marshall,1925-04-24,2005-10-13
m.0h65_6g,people.person,Eugenio Zampighi,1859,1944
m.0h65bss,people.person,Merry Shannon,1979-06-12,
m.0h65hw5,people.person,Rebecca Feldman,1982-02-08,
m.0h65jxy,people.person,Urbano José Allgayer,1924-03-16,
m.0h65nkg,people.person,André Henry,1934-10-15,
m.0h660wf,people.deceased_person,Fern Bell,1913-01-21,2000-08-29
m.0h6642_,people.person,Tim Hunter,1968-07-09,
m.0h66j9c,people.person,Roman Valeš,1990-03-06,
m.0h671x2,people.person,Ludwig Blomstrand,1993-03-08,
m.0h6746d,people.person,Douglas Diamond,1953,
m.0h67djx,people.deceased_person,John Walker,1692,1741
m.0h67jm4,people.deceased_person,George E. Royce,1829-01-01,1903-03-05
m.0h67l4j,people.person,Tajh Boyd,1990-09-25,
