id,type,name,date_of_birth,date_of_death
m.06w3dwb,people.deceased_person,Rosalind Paget,1855-01-04,1948
m.06w3jkw,people.deceased_person,Jean Laforgue,1782-01-11,1852-11-06
m.06w3wrz,people.person,Jutta Richter,1955-09-30,
m.06w3xrx,people.person,H. L. de Silva,1928-01-28,2009-04-07
m.06w42fz,people.deceased_person,Arthur Purdy Stout,1885-11-30,1967-12-21
m.06w444z,people.person,Arthur Emyr,1962-07-22,
m.06w47nw,people.person,Vern Swanson,1941-07-02,
m.06w4jty,people.person,William Klippgen,1969,
m.06w4pk5,people.person,Klodian Arbëri,1979-10-10,
m.06w4v2d,people.person,Willie McLean,1935-04-02,
m.06w4xdg,people.deceased_person,James Kendry,1845-03-29,1918-11-04
m.06w51bd,people.person,Jack Connor,1989-03-07,
m.06w5gn5,people.person,Pablo Galdames,1974-06-26,
m.06w5p9_,people.person,Uladzislaw Duksa,1980-07-07,
m.06w60kw,people.person,ماكسيم بارداتشوف,1986-06-18,
m.06w62y4,people.person,Fenenna kujawska,1276,1295-09-08
m.06w6b75,people.person,Basrizal Koto,1959-10-11,
m.06w6r20,people.person,Gal Shish,1989-01-28,
m.06w6yp6,people.deceased_person,Claudio López Bru,1853,1925
m.06w70x,people.person,Steve Bays,1978-05-02,
m.06w77gk,people.person,Alyaksandr Alhavik,1982-04-18,
m.06w7_st,people.person,Hilde Sandvik,1970-04-30,
m.06w7q_h,people.person,Reg Parker,1921-06-10,1997
m.06w7t1k,people.deceased_person,Charles Nahl,1818-10-18,1878-03-01
m.06w7w59,people.deceased_person,Harry Harcourt,1895-02-13,1970
m.06w7wvm,people.person,Sergei Grichenkov,1986-07-08,
m.06w8p5t,people.person,Manuel Moroun,1927-06-05,
m.06w8pmk,people.deceased_person,Thomas Hayes,1840,1914-05-24
m.06w8ptd,people.person,Leo Posada,1936-04-15,
m.06w8wb5,people.person,Rosa Castillo Varó,1974-12-12,
m.06w8z7p,people.person,Bouchta El Hayani,1952,
m.06w9qzl,people.person,Jahor Zubovitsj,1989-06-01,
m.06w9rly,people.person,Jeewan Kumaranatunga,1958-11-07,
m.06w9yv6,people.deceased_person,Alexis Perrey,1807,1882
m.06wb1w9,people.deceased_person,Jack Reardon,1914,1991-07-22
m.06wbpgj,people.person,Thomas Henry Macpherson,1842-06-01,1903-06-17
m.06wbs3t,people.deceased_person,Godfrey Brinley,1864-11-22,1939-05-06
m.06wbskx,people.person,Халук Пиес,1975-03-30,
m.06wbtfr,people.person,Vikas Kedia,1977-10-25,
m.06wcbyt,people.person,Martin Streek,1964-06-16,2009-07-06
m.06wcdt6,people.person,Christine Beauchamp,1970,
m.06wk01,people.person,Rick Adelman,1946-06-16,
m.06wzc9,people.person,Benjamin Cooke,1734,1793-09-14
m.06x221,people.deceased_person,William McKinnell,1873-09-29,1939-10-27
m.06x7ds,people.person,Ryan Girdler,1972-09-19,
m.06xbvj,people.person,Garry David,1954-11-20,1993-06-11
m.06xqjq,people.deceased_person,Andrea King,1919-02-01,2003-04-22
m.06xssk,people.deceased_person,Carlos Alberto Brenes Jarquín,1884-12-02,1942-01-02
m.06y_92,people.person,Raghubir Yadav,1957-06-25,
m.06yp0p,people.deceased_person,Karel Domin,1882-05-04,1953-06-10
m.06ytp4,people.person,Cynthia Gibb,1963-12-14,
m.06yycn,people.person,Gilles de Courtenvaux de Souvré,1540,1626
m.06z0ff,people.deceased_person,Charles F. Hoffmann,1838,1913
m.06z649,people.person,Harry Elfont,1968-04-05,
m.06z9s_,people.person,Jayant Narlikar,1938-07-19,
m.06z_b2,people.person,Alison Sealy-Smith,1959,
m.06zhmc,people.deceased_person,Robert Neelly Bellah,1927-02-23,2013-07-30
m.06zjsxl,people.person,Алексей Викторович Ильин,1958-05-01,
m.06zk1qb,people.person,Agustin Murillo,1982-05-05,
m.06zk4zj,people.person,Mark Cheng,1964-10-06,
m.06zktvm,people.person,Aleksejs Širokovs,1981-02-20,
m.06zkvmh,people.person,Lothar Hegemann,1947-04-20,
m.06zkw_0,people.person,Theodore G. Garfield,1894-11-12,1989-11-04
m.06zl009,people.deceased_person,William John Simpson,1851-11-23,1901-10-27
m.06zl1c4,people.deceased_person,Charles W. Gurney,1840-05-13,1913
m.06zl2dj,people.person,Theo Rutten,1899-09-15,
m.06zl9jx,people.person,Walther Leisler Kiep,1926-01-05,
m.06zllhx,people.person,Roelf de Boer,1949-10-09,
m.06zlpbd,people.person,Vitaly Suetov,1971-04-28,
m.06zlqxq,people.deceased_person,Shankar Damodar Pendse,1897,1974
m.06zm0km,people.deceased_person,Guido di Tella,1931-06-12,2001-12-31
m.06zm6jg,people.person,Brian S. McGrath,1975-07-11,
m.06zmr0,people.person,Кэй Баллард,1925-11-20,
m.06zms0n,people.deceased_person,Fritz Grobba,1886-07-18,1973-09-02
m.06zms43,people.deceased_person,Joris in 't Veld,1885-07-05,1982-02-15
m.06zncn7,people.person,Carole Lin,1973,
m.06znj67,people.person,Lecky Haller,1957-08-02,
m.06znphc,people.deceased_person,Xavier Petulengro,1859-12-25,1957-06-16
m.06znsy7,people.person,Anzor Chikhladze,1949-08-18,
m.06znx5f,people.deceased_person,Karl Retzlaw,1896-02-10,1979-06-20
m.06znxz,people.person,"John Manningham-Buller, 2nd Viscount Dilhorne",1932-02-28,
m.06znznj,people.deceased_person,Hermann Biechele,1918-03-01,1999-04-15
m.06zp2m7,people.person,Suki Mee,1964-11-29,
m.06zpqf,people.deceased_person,هيلينا ديفيروكس,1885-02-02,1975-11-17
m.06zpt2c,people.person,Gustav-Adolf Feldhaus,1907-05-20,1999-04-07
m.06zq8mc,people.person,Anatoli Iwanowitsch Lipinski,1959-06-07,
m.06zqpvh,people.person,Александр Григорьевич Мацюра,1954-10-24,
m.06zr1r6,people.deceased_person,Evelyn Pepper,1905-03-03,1998-04-02
m.06zr7r5,people.person,Louis Stuijt,1914-06-16,
m.06zrccl,people.person,Ken Schenck,1966,
m.06zrdzs,people.person,Anton Sidelnikov,1981-04-17,
m.06zrfp0,people.person,えすとえむ,1981,
m.06zrgd9,people.person,Matthias Lietz,1953-03-12,
m.06zrncf,people.person,Heinz Lord,1917-03-21,1961
m.06zrrf,people.person,Huajian Gao,1963-12-07,
m.06zrrpw,people.person,Otto Goldschmidt,1829-08-21,1907-02-24
m.06zrt8d,people.deceased_person,Willi Becker,1918-01-11,1977-01-25
m.06zrwpb,people.person,Дмитрий Иванович Васильев,1900-10-21,1984-01-05
m.06zs7gj,people.person,James Forney,1844-01-17,1921-02-02
m.06zs9jf,people.person,Krystyna Kersten,1931-05-25,2008-07-10
m.06zsfh6,people.person,Renate Holznagel,1949-12-20,
m.06zsk4q,people.deceased_person,Evan O'Neill Kane,1861-04-06,1932-04-01
m.06zsvk8,people.person,Sydney Kirkby,1933,
m.06zt10j,people.deceased_person,Oswald Burton,1874-08-21,1944-07-04
m.06zt19b,people.person,Sebastian Ghasemi-Nobakht,1985-10-11,
m.06zt222,people.deceased_person,Philip Loyd,1884-07-08,1952-01-11
m.06ztxsf,people.person,Lloyd Miller,1938,
m.06zv88,people.person,Noel Hogan,1971-12-25,
m.06zvv6,people.person,Glenn Gordon Caron,1954,
m.06zzt9,people.person,Abraham J. Williams,1781-02-26,1839-12-30
m.070g8f,people.person,Катрина Уоррен,1967-12-08,
m.070lhf,people.person,Francesco Carracci,1595,1622-06-03
m.070w7s,people.person,Lorraine Broderick,1948,
m.0717fz,people.deceased_person,William Burton,1888-01-25,1944-10-16
m.0719x3,people.person,Rashidi Kawawa,1926-05-27,2009-12-31
m.071crm,people.person,Raphaël Confiant,1951-01-25,
m.071pg3,people.person,Doug Mahnke,1955,
m.071sj8,people.person,"Беньяран, Хосе Мигель",1949,1978-12-21
m.0729gk,people.deceased_person,סטניסלבה פז'יבישבסקה,1901-10-01,1935-08-15
m.072ftl,people.person,Lou Chirban,1932,
m.072tx8,people.person,Dari Alexander,1969-10-26,
m.072v02,people.person,Juan Williams,1954-04-10,
m.072y20,people.person,Bertrand de Jouvenel,1903-10-31,1987-03-01
m.07305z,people.deceased_person,David Jackson,1934-07-15,2005-07-25
m.0730b4,people.person,Kris Humphries,1985-02-06,
m.0730pm,people.deceased_person,Andrzej Romocki,1923-04-16,1944-09-15
m.0731dh,people.person,Stephanie Wilson,1966-09-27,
m.0737j4,people.person,Bruno Coulais,1954-01-13,
m.073kr2,people.person,Dilpazier Aslam,1978,
m.073s6b,people.deceased_person,Мюслюм Гюрсес,1953-05-07,2013-03-03
m.073zh7,people.deceased_person,Ганс Бургкмайр,1473,1531
m.07435z,people.person,Judy Buxton,1950,
m.0747dsn,people.person,Mark J. White,1965,
m.074_ht,people.deceased_person,Lodowicke Muggleton,1609,1698
m.074j4c,people.person,गद्दर,1949,
m.074kmp,people.person,スコット・ダウンズ,1976-03-17,
m.074lj_,people.person,Sam Aiken,1980-12-14,
m.074rpz,people.person,Patrick Malahide,1945-03-24,
m.074src,people.person,Adam Jarzębski,1590,1649
m.074zn1,people.person,Christopher Tugendhat,1937-02-23,
m.0757nw,people.person,Judith Thompson,1954-09-20,
m.075_fl,people.deceased_person,Elie Nadelman,1882-02-20,1946-12-28
m.075bp7,people.person,Martin Wolf,1946,
m.075h6w,people.person,Jeong Jang,1980-06-11,
m.075jp7t,people.person,Archie Craig MacKinlay,1955,
m.075mlm,people.deceased_person,"Herbrand Russell, XI duca di Bedford",1858-02-19,1940-08-27
m.075pfnj,people.person,Rodolphe Marconi,1976-09-04,
m.075rgh,people.person,Earl Blaik,1897-02-15,1989-05-06
m.075sxf,people.person,Masayuki Hisataka,1940-11-18,
m.0761ds,people.deceased_person,Billy Haughton,1923-11-23,1986-07-15
m.0765_m,people.person,Talia Balsam,1959-03-05,
m.076_0yl,people.person,Zane Beadles,1986-11-19,
m.076hjh,people.person,Thomas Reynolds,1818,1875-02-25
m.076j2l,people.person,Jasmin Levy,1975-12-23,
m.076jw3,people.deceased_person,Cihat Arman,1915-07-16,1994-05-14
m.076pjw,people.person,Frances Seymour Brokaw,1908-04-14,1950-04-14
m.076pyv,people.person,Paul Beatty,1962,
m.076t0fj,people.person,علاء علي,1988-01-28,
m.076t165,people.person,Don Davis,1969,
m.076tml2,people.person,Hercules Richard Wright,1881-01-16,1963-04-04
m.076v5sw,people.person,Neal Smatresk,1951-07-09,
m.076v5y_,people.person,Matthias Morys,1987-03-19,
m.076vs_h,people.person,Yasuhiro Imagawa,1961-07-24,
m.076vvm,people.person,Judi McLeod,1944,
m.076vydn,people.person,Justin Purdie,1981-05-13,
m.076vyw7,people.person,Brian McLaughlin,1954-10-07,2009
m.076w0k6,people.deceased_person,William Paddy,1554,1634
m.076w2rb,people.person,Michael Jacobs,1991-11-04,
m.076wbgx,people.person,Abraham Stupp,1897,1968-09-26
m.076wjft,people.person,Dave Levenick,1959,
m.076wptp,people.person,Michael Sollbauer,1990-05-15,
m.076ww2b,people.person,لورينا غورينديث,1981-05-07,
m.076wy7w,people.deceased_person,Nikola III. Zrinski,1489,1534
m.076wyhh,people.person,Marco Salvatore,1986-02-20,
m.076x5ml,people.deceased_person,Duncan John McCuaig,1882-05-22,1960-07-20
m.076x6t,people.person,Agobard,0779,0840-06-06
m.076xcs9,people.person,Chapanga Wilson,1978,
m.076xdyn,people.person,Curt Gentry,1941-08-08,
m.076xrl_,people.deceased_person,George Bellis,1904-06-08,1969
m.076xw7d,people.person,Don Stephenson,1964-09-10,
m.076xx9g,people.deceased_person,Tikiri Bandara Panabokke II,1883-03-28,1963-09-02
m.076xxgp,people.person,Dániel Kovács,1990-06-16,
m.076y0g6,people.deceased_person,Moses King,1853-04-13,1909
m.076y0k9,people.person,Chitral Somapala,1966-11-04,
m.076ygsb,people.person,Chi-Chi Olivo,1928-03-28,1977-02-03
m.076yhry,people.person,Vidya Bal,1938,
m.076yhz5,people.person,Igor Khadarkevich,1986-04-07,
m.076yhzj,people.person,Günther Kleiber,1931-09-16,2013
m.076ykwk,people.person,Josef Scheungraber,1918-09-08,
m.076yp7t,people.person,Vangapandu Prasada Rao,1943,
m.076ypb_,people.person,Histeria,1969-06-10,
m.076ys_n,people.person,Kip Meek,1955-04-18,
m.076yt85,people.person,Jerry Lunz,1903-03-13,
m.076yypb,people.deceased_person,Alan Loxton,1920-04-13,2004-03-29
m.076z02y,people.person,Tony Vitale,1964-05-24,
m.076z3z6,people.person,Charlotte Elkins,1948-07-04,
m.076z70r,people.person,Todd Howarth,1982-01-25,
m.076zb45,people.deceased_person,Joe Grech,1934,2010
m.076zfhq,people.person,Edward Ward,1753-04-30,1812
m.07708d,people.person,Alex Diggelmann,1902-08-20,1987-11-21
m.0773p96,people.person,Albert Vann Fowler,1904,
m.07786r,people.deceased_person,Gustave Moynier,1826-09-21,1910-08-21
m.077bp8,people.person,Felix Hamrin,1875-01-14,1937-11-27
m.077cgs,people.deceased_person,Paul Nitsche,1876-11-25,1948-03-25
m.078f15,people.person,Lawrence Weschler,1952-02-13,
m.078kkz,people.person,Peter Moore,1939-10-15,
m.078q9b,people.deceased_person,Peter de Noronha,1897-04-19,1970-07-24
m.078s3q,people.person,纳比勒·阿拉比,1935-05-15,
m.078t6j,people.person,Ed Smith,1977-07-19,
m.078xzk,people.deceased_person,Günther Rall,1918-03-10,2009-10-04
m.0793k,people.person,Shaul Mofaz,1948-11-04,
m.0794ds,people.person,"Martin Cecil, 7th Marquess of Exeter",1909-04-27,1988-01-12
m.0794v9,people.person,Matt Holliday,1980-01-15,
m.079cc1,people.person,에릭 팔라디노,1968-05-10,
m.079hxn,people.person,Stacey Reile,1973-11-30,
m.079kwk,people.person,Rob Gonsalves,1959,
m.079nl2,people.person,Dave Twardzik,1950-09-20,
m.079pzc,people.person,Thomas Giertsen,1971-07-04,
m.079r88,people.person,Mikko Heiniö,1948-05-18,
m.079s7l,people.person,オマー・キンタニーヤ,1981-10-24,
m.079szj,people.deceased_person,Ed Tweddell,1941,2005-08-04
m.079vmb9,people.person,Daniel Wernig,1988-02-23,
m.079vx66,people.person,Mario Schmidtke,1985-02-04,
m.079w1ls,people.person,Daniel Warmuth,1988-04-02,
m.07_37d,people.person,Francis Grose,1758,1814-05-08
m.07_75d,people.person,Louis Mérante,1828-07-23,1887-07-17
m.07_7rd,people.person,기누가사 사치오,1947-01-18,
m.07_9n1,people.person,Deron Johnson,1938-07-17,1992-04-23
m.07_wcw,people.person,Джордж Гардвік,1920-02-02,2004-04-19
m.07_zl3,people.deceased_person,Lucio Battisti,1943-03-05,1998-09-09
m.07b0x0,people.deceased_person,"George Bramwell, 1st Baron Bramwell",1808-06-12,1892-05-09
m.07b5bb,people.person,Dave Semenko,1957-07-12,
m.07bclt,people.deceased_person,Eddie Milne,1915-10-18,1983-03-23
m.07bp3c,people.person,Nicoletta Braschi,1960-04-19,
m.07bq_9,people.person,Abraham Hirschfeld,1919-12-12,2005-07-09
m.07bqwt,people.deceased_person,Ronald Ridenhour,1946-04-06,1998-05-10
m.07bsym,people.person,David Mitton,1938-07-13,2008-05-16
m.07bycv,people.person,David Huddleston,1930-09-17,
m.07c578v,people.person,Jaycee Lee Dugard,1980-05-03,
m.07c94j,people.person,Ewine van Dishoeck,1955-06-13,
m.07c9rx,people.person,Francis Patrick Carney,1846-09-20,1902-05-05
m.07c_n3,people.person,Lee Smith,1944-11-01,
m.07cf9q,people.person,Fernando Tatís,1975-01-01,
m.07cg7f,people.person,Robert A. Miller,1939,
m.07cm6l,people.person,كيلى ترامب,1970-08-27,
m.07csp8b,people.person,Адлан Абуевич Вараев,1962-01-02,
m.07csvy,people.person,Ondřej Soukup,1951-05-02,
m.07cszd,people.deceased_person,آندره ده توت,1912-05-15,2002-10-27
m.07d2x,people.person,Tiho Brahe,1546-12-14,1601-10-24
m.07d770,people.person,布兰登·海伍德,1979-11-27,
m.07db13,people.person,Joe Hagin,1956-01-06,
m.07dcwm,people.person,William P. Driscoll,1947-03-05,
m.07df27,people.deceased_person,Georg Aleksandrovitj af Rusland,1871-05-09,1899-08-09
m.07dfty,people.person,H. K. L. Bhagat,1921-04-04,2005-10-29
m.07dsgx,people.person,Daler Nazarov,1959-09-08,
m.07f0tj,people.person,Yan Yuan,1635-04-27,1704-09-30
m.07f3vy,people.person,Mickaël Gelabale,1983-05-22,
m.07f9nt,people.person,Dorothy Butler Gilliam,1936-11-24,
m.07fbzg,people.person,Don Stenberg,1948-09-20,
m.07ffvs,people.person,Takashi Hashiguchi,1967-06-02,
m.07fhh0,people.person,James Booth,1927-12-19,2005-08-11
m.07fnz8,people.person,Richard T. Slone,1974-01-23,
m.07fr5d,people.deceased_person,C. P. Couch,1890-08-16,1955-06-05
m.07fs16,people.person,Vladimír Holan,1905-09-16,1980-03-31
m.07g2v,people.person,Tommy Lee,1962-10-03,
m.07g3hx,people.person,LaToya Thomas,1981-07-06,
m.07g602,people.person,Жељко Ребрача,1972-04-09,
m.07g7kn,people.person,موريلو بينيشيو,1971-07-13,
m.07gdr7,people.deceased_person,B. G. L. Swamy,1918-02-05,1980-11-02
m.07glqp,people.person,Rika Lesser,1953,
m.07gmhf,people.person,Leonard Scott,1980-01-19,
m.07gpcm,people.deceased_person,Mark McManus,1935-02-21,1994-06-06
m.07gpld,people.person,Safet Isovic,1936-01-06,2007-09-02
m.07gsgq,people.deceased_person,Vincent O'Brien,1917-04-09,2009-06-01
m.07gzgh,people.deceased_person,Richard Blass,1945-10-24,1975-01-24
m.07gzt3,people.deceased_person,John Verge,1782,1861
m.07h7dm,people.person,Thom Hatch,1946,
m.07hfrg,people.person,Jenny Jay,1967-11-18,
m.07hlw6,people.person,Max Walker,1948-09-12,
m.07hv4,people.deceased_person,Томас Эйбелл,1497,1540-07-30
m.07j0sb,people.deceased_person,Leopold Wittelshöfer,1818,1889
m.07j4ff,people.deceased_person,Ed Whalen,1927-07-08,2001-12-04
m.07j_4w,people.person,Фридрих фон Изенберг,1193,1226-11-15
m.07jc61,people.person,Robert J. Meder,1917-08-23,1943-12-01
m.07jds3,people.deceased_person,Gerard Batliner,1928-12-09,2008-06-25
m.07jp3y,people.person,"Denzil Fortescue, 6th Earl Fortescue",1893-06-13,1977-06-01
m.07jrgy,people.person,Rita Angus,1908-03-12,1970-01-25
m.07jskk,people.person,Larysa Hryha,1984-05-31,
m.07k1q6,people.person,Matthew Maynard,1966-03-21,
m.07k26_,people.person,Matt Cassel,1982-05-17,
m.07k41x7,people.person,Miroslav Dvorský,1960-05-16,
m.07k427g,people.person,Hill Zaini,1987-10-13,
m.07k4fqg,people.person,Aleš Neuwirth,1985-01-04,
m.07k4m2p,people.person,Ramona Bachmann,1990-12-25,
m.07k4nrn,people.person,"Фьельстад, Лисе",1939-06-17,
m.07k5d13,people.person,Mikhail Karasyov,1984-10-13,
m.07k5jyj,people.person,Shimoga Subbanna,1938-12-14,
m.07k5qs8,people.deceased_person,Zofia Leśniowska,1912-03-02,1943-07-04
m.07k628v,people.deceased_person,Alistair Fraser,1885-03-15,1964-01-24
m.07k62p0,people.person,Stan Brock,1936,
m.07k664g,people.deceased_person,Wacław Olszak,1868-05-29,1939-09-11
m.07k6h96,people.person,Roman Shapkin,1971-05-27,
m.07k6j8w,people.person,Szabolcsi Gertrúd,1923,
m.07k6l_d,people.person,Thierry Coppens,1979-11-02,
m.07k721z,people.person,Najeeb Jung,1951-01-18,
m.07k744,people.person,Harel Levy,1978-08-05,
m.07k7jyc,people.person,Денис Александрович Кондаков,1978-06-29,
m.07k7krx,people.deceased_person,John Hyacinth Power,1884,1964
m.07k7nbn,people.person,Reginald Gray,1851-12-29,1935
m.07k7scg,people.person,Joseph Arthur Lesage,1881-06-07,1950-03-09
m.07k7xfr,people.deceased_person,Peter Dowds,1867,1901
m.07k80ml,people.person,Clayton Latham,1980-04-18,
m.07k8_s3,people.person,Henry Bloomfield,1973-01-04,
m.07k8bmz,people.person,Luis Concepción,1985-10-06,
m.07k8fzk,people.person,Shin Youngok,1961-07-03,
m.07k8q9x,people.deceased_person,William Lee J. Lowrance,1836,1916
m.07k9312,people.person,Ištvan Dudaš,1973-08-02,
m.07k9bp2,people.person,Jemele Hill,1975-12-21,
m.07k9jx4,people.person,Orlando Henderson Petty,1874-02-20,1932-06-02
m.07k9n8p,people.person,Kyōko Kazama,1974-01-12,
m.07k9r5y,people.deceased_person,Dennis Wright,1919-12-19,1993-08
m.07k9wz8,people.person,Karel Fiala,1925-08-03,
m.07k_48,people.person,Jeisa Chiminazzo,1985-04-12,
m.07kb2_v,people.person,Viswa Sadasivan,1959,
m.07kb_t6,people.person,Les Latcham,1942-12-22,
m.07kbdqb,people.person,Zoran Ranković,1969-12-07,
m.07kbkc,people.person,James F. Brennan,1952-04-17,
m.07kbl6j,people.person,Henry L. Yelverton,1928-06-05,2009-07-31
m.07kbzts,people.person,Dlusztus András,1988-07-22,
m.07kc0pq,people.person,William McColl,1865,
m.07kc6v7,people.deceased_person,Florin Bogardo,1942-08-16,2009-08-15
m.07kc7_d,people.deceased_person,Jorgen Thalbitzer,1920-05-22,1943-03-29
m.07kc_jv,people.person,Duncan Hamilton McAlister,1872-01-18,1932-03-06
m.07kcbl7,people.person,Jean Ristat,1943,
m.07kclf,people.person,Edvard Storm,1749-08-21,1794-09-29
m.07kcr32,people.person,Ottavio Ottavi,1849,1893
m.07kcxxv,people.person,Louis-Philippe Gélinas,1902-04-05,1976-01-01
m.07kdbc0,people.person,John Harris (canoeist,1938-05-28,
m.07kdgmg,people.person,یاک فلستاد,1915-03-24,2000-09-04
m.07kdmkw,people.person,송병구,1988-08-04,
m.07kf70q,people.person,Malik Dohan al-Hassan,1919,
m.07kf9_d,people.deceased_person,Gennaro Angiulo,1919-03-20,2009-08-29
m.07kf_dj,people.deceased_person,Giovanni Preziosi,1881-10-24,1945-04-26
m.07kfc_3,people.person,Andrei Ukhabov,1979-01-22,
m.07kfsd7,people.person,Juan Francisco Rodríguez Herrera,1965-05-10,
m.07kggv3,people.person,Mark Casey,1982-10-09,
m.07kgh1d,people.person,Rudolf Närjänen,1941-03-31,
m.07kgxlq,people.person,Chase Wright Vanek,1996-06-27,
m.07kgxst,people.person,"Leighton Wilson Hazelhurst, Jr.",1887-07-01,1912-06-11
m.07kh1kw,people.person,Pietro Vesconte,1330,
m.07kh1s4,people.deceased_person,Billy Morgan,1896-12-16,
m.07kh9t4,people.person,Kelli Russell Agodon,1969,
m.07khc9r,people.person,Jorge Arrate,1941-05-01,
m.07khdlk,people.person,جيمس ويستمورلاند,1988-06-24,
m.07khjyy,people.person,Cătălin-Ionuț Gârd,1981-07-10,
m.07khr02,people.person,Jan Kovařík,1988-06-19,
m.07khtc7,people.person,Oleg Yolkin,1986-04-26,
m.07krkk,people.person,Jay Faerber,1972,
m.07kxb7,people.deceased_person,Áron Chorin,1766-08-03,1844-08-24
m.07ky22,people.person,Tim Brunero,1976,
m.07l2qs,people.person,Virginie Razzano,1983-05-12,
m.07l4y92,people.person,Mehran Tamadon,1972,
m.07lj7l,people.deceased_person,Iossif Grigoulevitch,1913-05-05,1988-06-02
m.07lx0b,people.person,Jon Hudson,1968-04-13,
m.07m41h,people.person,Jonathan Borofsky,1942-12-24,
m.07mc1k,people.person,"Уильям д’Обиньи, 3-й граф Арундел",1167,1221
m.07mcby,people.person,Dutch Mantel,1949-11-29,
m.07mkw4,people.deceased_person,فرانسیس هانتر,1894-06-28,1981-12-02
m.07ml_p,people.person,圖爾基,1979-07-07,
m.07mlc2,people.deceased_person,Jean Ango,1480,1551
m.07n45g,people.deceased_person,"John Nevill, 5. Marquess of Abergavenny",1914-11-08,2000-02-23
m.07n4h3,people.deceased_person,Harry Escombe,1838-07-25,1899-12-27
m.07n61tz,people.person,Jeff Daly,1975-08-26,
m.07n7c_j,people.person,Fernando Batalha,1908-05-05,
m.07ng29,people.deceased_person,Fos Williams,1922-02-21,2001-09-01
m.07nm_r,people.person,エドガー・レナード,1881-06-19,1948-10-07
m.07ns1j7,people.deceased_person,Gerberga of Anjou,0973,
m.07nsr_6,people.deceased_person,Richard of Flanders,1050,
m.07p540c,people.deceased_person,Arthur Wiesner,1895-01-17,1980-03-07
m.07p6tm,people.person,Pál Dárdai,1976-03-16,
m.07pfxk,people.person,Џонатан Мекејн,1982-09-21,
m.07pg0d,people.deceased_person,Eero Mäntyranta,1937-11-20,2013-12-30
m.07pswq,people.person,Shapour Bakhtiar,1914-06-26,1991-08-06
m.07pt0s,people.person,Bob Barber,1935-09-26,
m.07ptwc,people.deceased_person,Bakhita Szent Jozefina,1868,1947-02-08
m.07q68c,people.deceased_person,Anandji Dossa,1916-09-15,2014-09-22
m.07q74r,people.person,Wang Jiaxiang,1906-08-15,1974-01
m.07q8lj,people.person,Alexander Raven Thomson,1899,1955
m.07r1v9,people.person,Wesley R. Elsberry,1960-01-23,
m.07r20h,people.person,Ryan Burchett,1972-01-24,
m.07r264,people.person,Carlos Calado,1975-10-05,
m.07r2dh,people.person,Frédérique Bangué,1976-12-31,
m.07r3s0,people.person,Austin O'Riley,1979-01-27,
m.07r9cs0,people.person,Natacha Lindinger,1970-02-20,
m.07r9jp,people.person,Уладзімір Карызны,1938,
m.07r9l74,people.person,Leonie Benesch,1991-04-22,
m.07rt0l,people.person,T. Ryan Gregory,1975-05-16,
m.07s348,people.person,Jim Richards,1947-09-02,
m.07s3jm6,people.person,Augustus Baillie,1861-03-25,1939-01-08
m.07s3lf1,people.person,Marco Antônio Boiadeiro,1965-06-13,
m.07s3n6,people.person,Francis McDougal,1826-04,1910-03-06
m.07s3tgq,people.deceased_person,Francis Guerrier,1896-03-02,1969-06-28
m.07s3wb0,people.person,Diederik van Nederveen,1965-03-01,
m.07s3zbw,people.deceased_person,Paul Vincent Dudley,1926-11-29,2006-11-20
m.07s442x,people.person,Deborah Lavin,1939-09-22,
m.07s4crz,people.deceased_person,Pierre Le Roy de Boiseaumarié,1890-04-05,1967-06-16
m.07s4fkp,people.person,Rasul Gitinov,1989-08-14,
m.07s4j2b,people.person,Braxton Kelley,1986-10-24,
m.07s53yr,people.person,羅賓·夫林斯,1991-08-07,
m.07s5bw1,people.person,Katy Easterday,1894-06-29,1976-05-26
m.07s5hg_,people.person,У Цзиньгуй,1961-01-10,
m.07s5jd6,people.person,Evgenij Dodolev,1957-06-11,
m.07s5vjd,people.person,Anthony Grooms,1955,
m.07s5y4v,people.person,Geoff Heslop,1947-06-03,
m.07s66rn,people.person,Stepan Reznik,1983-01-06,
m.07s6h6x,people.deceased_person,Hans Brausewetter,1899-05-27,1945-04-29
m.07s6k63,people.deceased_person,David B. Jones,1848,1923-08-23
m.07s6sxw,people.person,Karl L. Rankin,1898,1991
m.07s6ywm,people.person,Cлaвкo Mapић,1984-03-07,
m.07s7513,people.person,Patrick Biggs,1982-10-11,
m.07s7_b3,people.person,Ng Tsuen Man,1948-06-11,
m.07s7f75,people.person,George Lewis Coke,1715,1751
m.07s7jwr,people.person,Alberto Ughi,1951-04-16,
m.07s8bg1,people.person,Nariman Miftyayev,1991-01-26,
m.07s8ksd,people.person,Кэтрин Альтфатер,1907-07-26,1984
m.07s8p52,people.person,Mark Mazzetti,1974-05-13,
m.07s8s_1,people.person,Calum O'Connell,1990-05-02,
m.07s9104,people.person,カリル・ベル,1986-12-10,
m.07s93dn,people.deceased_person,Lou Bender,1910-03-08,2009-09-10
m.07s9gqb,people.person,Terence Dials,1983-07-15,
m.07s9hyr,people.deceased_person,Alexander Macdonell,1833-11-01,1905-05-30
m.07s9j73,people.person,Roman Yeremeyev,1992-04-28,
m.07s9qz3,people.person,Blake Adams,1975-08-27,
m.07s9rwv,people.person,Olivier Barbarant,1966-03-05,
m.07sbbvr,people.deceased_person,דיאב עובייד,1911,1984-02-18
m.07sbqpc,people.person,Constantin Petrovicescu,1883-10-22,1949-09-08
