id,type,name,date_of_birth,date_of_death
m.07s5rnm,people.deceased_person,Richard Fraser,1913-03-15,1972
m.07s5y5_,people.deceased_person,Christopher Luxmoore,1926,2014-02-24
m.07s60fn,people.person,Михаил Павлович Батура,1950-05-16,
m.07s62j4,people.deceased_person,कोवेलामुड़ी सूर्य प्रकाश राव,1914,1996
m.07s62zy,people.deceased_person,Nyleptha Roberts,1898,2010-05-05
m.07s69jh,people.person,Herbert Fischer,1951-04-16,
m.07s6s0t,people.deceased_person,Эрна Морена,1885-04-24,1962-07-20
m.07s6sj4,people.deceased_person,Сергей Васильевич Розанов,1870,1937
m.07s6vxx,people.deceased_person,Palani Baba,1997,1997-01-28
m.07s6z5w,people.person,Ellen M. Pawlikowski,1956,
m.07s742_,people.person,John MacLeod,1947-03-31,
m.07s788,people.person,Ernst Witt,1911-06-26,1991-07-03
m.07s78zr,people.person,Miguel Ángel Cortés Martín,1958-07-14,
m.07s7j2w,people.deceased_person,Leoncito,1909-08-30,1995-03-11
m.07s7mhd,people.person,Pete Skoglund,1905-07-25,1968-10-02
m.07s84dv,people.deceased_person,Arthur Roberts,1876,
m.07s8dr3,people.person,Daniel Tarschys,1943-07-21,
m.07s8gxc,people.person,K. V. P. Ramachandra Rao,1948-06-21,
m.07s8gzv,people.person,Albert L. Gordon,1915-05-29,2009-08-10
m.07s8jgw,people.deceased_person,יעקב יוחנן רבינוביץ',1899,1960
m.07s8jj6,people.person,Colm McAlarney,1948,
m.07s8kjr,people.person,Manfred Ehrhardt,1946-09-05,
m.07s8ygh,people.person,René Desayere,1947-09-14,
m.07s95sb,people.person,Chris Holt,1974,
m.07s95z,people.deceased_person,Carlos Barral,1928,1989
m.07s9pgz,people.deceased_person,Mina Foley,1930-03-09,2007-01-21
m.07s9qzj,people.person,Юлия Равильевна Гараева,1968-07-27,
m.07s9swq,people.person,Fernando Fligman,1983-09-01,
m.07sb4nc,people.person,Rustam Kurbanadamov,1988-11-19,
m.07sbdkq,people.deceased_person,Gani Bobi,1943-11-20,1995
m.07sbkx7,people.person,Dion Gales,1985-08-17,
m.07sblyd,people.person,Vladimír Borovička,1954-03-25,
m.07sbs9q,people.deceased_person,Fikret Hodžić,1953-06-26,1992-07-09
m.07sbsls,people.person,Inga Kashakashvili,1974-09-27,
m.07sc6cm,people.person,Daniel Stamp,1966-11-23,
m.07sc89j,people.person,Aleksandr Nizryukhin,1989-01-12,
m.07scbsh,people.person,Donat Dzhatiyev,1992-05-07,
m.07sck57,people.deceased_person,Jean-François Jannekeyn,1892-11-16,1971-11-17
m.07scl24,people.person,Frédérick Falke,1973-01-07,
m.07sgfvl,people.person,Heather Morris,1987-02-01,
m.07sh8s,people.deceased_person,João do Canto e Castro,1862-05-19,1934-03-14
m.07sr3w,people.person,Kevin Richardson,1962-12-04,
m.07srfw,people.person,Daniel Cousin,1977-02-02,
m.07ss8_,people.person,Chris Brown,1989-05-05,
m.07ssq9,people.deceased_person,Robert Ackman,1927-09-27,2013-07
m.07swws,people.person,William Simons,1940-11-17,
m.07sy2g,people.person,Richard Alway,1939-10-22,
m.07t3hs,people.person,David Pepper,1948-02-08,
m.07t66c,people.person,John Trollope,1943-06-14,
m.07tgjxg,people.person,Mircea Ștefănescu,1898-04-11,1982-10-23
m.07th0_k,people.person,Angelina Fiordellisi,1955-03-15,
m.07tkpp,people.person,Mike Whitlow,1968-01-13,
m.07ttzl,people.person,Noah Blake,1965-02-01,
m.07tz_0,people.deceased_person,William J. Holloway,1888-12-15,1970-01-28
m.07v3mjs,people.person,Tomas Spencer,1978,
m.07v4sq,people.deceased_person,Velimir Škorpik,1919-04-02,1943-11-07
m.07v9sy,people.deceased_person,Kenneth Wuest,1893,1962
m.07v_rq,people.person,Frederick Martin,1861-10-12,1921-12-13
m.07vb96,people.deceased_person,Adrian Karsten,1960-03-13,2005-09-02
m.07vc06,people.deceased_person,Filips van Artesië (1358-1397),1358,1397-07-16
m.07vp23,people.person,Joe R. Lansdale,1951-10-28,
m.07vrbp,people.deceased_person,Leona Vicario,1789-04-10,1842-08-24
m.07vrrs,people.person,Vlado Perlemuter,1904-05-26,2002-09-04
m.07vtcj,people.person,Robert Brustein,1927-04-21,
m.07vznt,people.person,סמנתה פאוור,1970-09-21,
m.07w87h,people.person,"David \\\"Shark\\\" Fralick",1962-10-16,
m.07w_1pg,people.deceased_person,Готфрид Кристоф Гертель,1763-01-27,1827-07-25
m.07wfvs,people.person,Waldron Fox-Decent,1937-07-22,
m.07wj97,people.person,Philippe Delerm,1950-11-27,
m.07wjwx,people.person,Лиа Кэрнс,1974-06-02,
m.07wmxh,people.deceased_person,Edwin Gould I,1866-02-26,1933-07-12
m.07wn57,people.person,Colin Greenland,1954-05-17,
m.07wrw5,people.deceased_person,Alan Fletcher,1931-09-27,2006-09-21
m.07wvwd,people.person,张林,1963,
m.07wx59,people.person,Johnny Candido,1982-06-11,
m.07wyhp,people.person,Joseph Yobo,1980-09-06,
m.07wz9_q,people.person,Simon Verhoeven,1972-06-20,
m.07x22s,people.deceased_person,Charles Hitchen,1675,1727
m.07x3hc,people.person,Cameron Bruce,1979-09-30,
m.07xjsq,people.person,Steve Corica,1973-03-24,
m.07xkvp,people.person,Kurt Fuller,1953-09-16,
m.07xlp3,people.person,Jason Benjamin,1971,
m.07xmb9,people.person,Roland Spendlingwimmer,1946,
m.07xvdx,people.person,Joe Morris,1960-09-15,
m.07y7ht,people.person,Paul Avion,1980-03-03,
m.07yb7q,people.person,Scott Feldman,1949,
m.07yjsg,people.deceased_person,Jocheved Bat-Miriam,1901,1979
m.07yngz,people.person,Jeff Sheridan,1948,
m.07yrr6,people.person,Jason Ball,1972-11-21,
m.07ysg2,people.person,Neal Anderson,1964-08-14,
m.07ysg2y,people.person,Steven Markovitz,1965,
m.07yttq,people.person,Timothy Brosnan,1960,
m.07z1jh,people.deceased_person,Winifred Brunton,1880-05-06,1880-05-06
m.07z2v1y,people.person,Leonor Baldaque,1977-01-27,
m.07z43r,people.deceased_person,Leopold Okulicki,1898-11-12,1946-12-24
m.07z597,people.person,امل کومار ریچادوری,1924,2005-06-18
m.07z88l,people.person,Steven King,1969-07-22,
m.07zk7k,people.person,Xavier Atencio,1919-09-04,
m.07zyt2,people.deceased_person,Billy Blue,1736,1834-05-07
m.0802ml,people.person,Джози Лонг,1982-04-17,
m.0803j93,people.person,Yegor Okorokov,1989-04-18,
m.080554m,people.person,Emmanuelle Bercot,1967-11-06,
m.08058hf,people.person,Hugo Raudsepp,1883-07-10,1952-09-16
m.0805b1,people.deceased_person,Karekin I,1932-08-27,1999-06-29
m.0805h6d,people.person,Julio Angulo,1990-05-28,
m.0805jvr,people.deceased_person,Samy Abu Zaid,1979-01-01,2009-10-12
m.08061qn,people.person,Gordon Brown,1979-10-21,
m.080625,people.person,حميرا,1945-03-16,
m.0806fnv,people.deceased_person,Jack E. Foley,1922-08-18,2009-09-14
m.0806k5q,people.person,Andy Mullins,1960,
m.0806tjr,people.person,Isaac Gottschalk Ascher,1795,1891
m.0807fvk,people.deceased_person,Vera Lindsay,1911,1992
m.0807l5m,people.person,Miranda Ko,1991-10-20,
m.0807mrb,people.person,Joseph Wilcocks,1673-12-19,1756-02-28
m.0807qj7,people.person,斯蒂凡·德弗莱,1992-02-05,
m.0807ts4,people.deceased_person,Harvey Weir Cook,1892-06-10,1943-03-24
m.08089w3,people.person,Marat Sagirov,1986-04-01,
m.0808bz1,people.person,Iván González,1964-12-12,
m.0808g4j,people.deceased_person,John Laurence Rentoul,1846-07-06,1926-04-15
m.0808kmf,people.person,John Fine,1987-12-31,
m.0808lyz,people.person,Janno Hermanson,1981-06-27,
m.0808sxz,people.person,Joe Maier,1939-10-31,
m.0808y1b,people.person,Yasunobu Kanada,1963-03-27,
m.08092_r,people.person,Christoph M. Schmidt,1962-08-25,
m.08097sz,people.person,Denis Panteleyev,1982-01-23,
m.0809dlv,people.person,Warinus de la Strode,1045,
m.0809ff6,people.person,Artūras Steško,1976-03-25,
m.0809hfy,people.person,Richard LaPiere,1899-09-05,1986-02-02
m.0809rny,people.deceased_person,Horatius Murray,1903,1989
m.080b6d8,people.person,Mototeru Kamo,1930,
m.080b8v6,people.person,Sébastien Mayer,1970-03-28,
m.080bs5n,people.person,Marat Khoziyev,1982-03-21,
m.080bwlj,people.person,Aleksandr Tumasyan,1955-02-09,
m.080c0s0,people.deceased_person,Namik Haluk Baskinci,1957-11-25,1995
m.080c251,people.deceased_person,Bernardino José de Campos Júnior,1841-09-06,1915-01-18
m.080c5yr,people.person,Frank Samuel Eastman,1878,1964
m.080ch8x,people.person,Gayil Nalls,1953-07-17,
m.080cqxw,people.person,Beatrice Borromeo,1985-08-18,
m.080crmb,people.person,Leonin Pineda,1985-11-30,
m.080d0wm,people.person,马里奥·图素,1950-07-02,
m.080d32n,people.deceased_person,Francis Graham Brown,1891-01-27,1942
m.080d50p,people.person,Lloyd Holder,1977-08-30,
m.080dnk3,people.person,Eva Kowalewska,1981-01-05,
m.080dpfr,people.person,Gordon Hughes,1937-09-09,
m.080f0cq,people.person,Colin Connor,1969-09-25,
m.080f27n,people.person,Patrick M. Walsh Jr.,1965-12-04,
m.080f7c0,people.deceased_person,William A. McGillivray,1918-10-14,1984
m.080ffws,people.person,Gunnar von Heijne,1951-06-10,
m.080fng,people.person,Sandy Jardine,1948-12-31,2014-04-24
m.080fqr7,people.person,Tim Phillips,1964-07-13,
m.080g22_,people.person,Jean-Paul Brigger,1957-12-14,
m.080g3mz,people.deceased_person,William Lithgow,1715,1798-12-20
m.080gfgg,people.person,João Soares de Almeida Filho,1954-02-15,
m.080ggms,people.person,Emmanuel Rakotovahiny,1938,
m.080hcth,people.deceased_person,José Sáinz Nothnagel,1907-08-03,1984-06-26
m.080hdjf,people.person,Gregory Steward,1962-05-03,
m.080hktm,people.person,Juraj Baláž,1980-06-12,
m.080hl_8,people.deceased_person,Julia F. Parker,1928,
m.080hpv8,people.deceased_person,Petru Comarnescu,1905-11-23,1970-11-27
m.080hsww,people.person,Shani Anderson,1975,
m.080htf9,people.person,Michael Ghebru,1987-11-07,
m.080j7k6,people.person,Jani Lyyski,1983-03-16,
m.080jb7j,people.person,Irek Ganiyev,1986-01-16,
m.080jc17,people.person,Alan Castell,1943-08-06,
m.080jcsq,people.person,Stephen M. Irwin,1966,
m.080jfk2,people.person,هان شینیون,1990-05-30,
m.080jjr_,people.person,שמעון כהן,1942-10-15,
m.080jvmg,people.person,William E. Bentley,1960-04-27,
m.080jy96,people.person,أحمد علي,1990-01-28,
m.080k5jd,people.person,Émile d'Erlanger,1832-06-19,1911-05-22
m.080k8k4,people.person,Gloria D. Brown,1959,
m.080kllh,people.person,Stephen J. Windhorst,1957-02-12,
m.080kmr1,people.person,David Phillips Jones,1881-12-10,1936-01-09
m.080knrx,people.deceased_person,Jules Henri de Sibour,1872-12-23,1938-11-04
m.080ktt2,people.person,Benedict Fernandez,1984-12-13,
m.080l1pw,people.person,Boško Stupić,1984-06-27,
m.080l52r,people.person,Orla Venter,1976-01-01,
m.080l_mg,people.person,Babe Herman,1902-04-15,1966
m.080lfs7,people.person,Lodewijk Victor van Savoye-Carignano,1721-09-25,1778-12-16
m.080lh_1,people.deceased_person,Lou Moro,1918-04-26,2009-09-30
m.080ljy,people.person,Jan Terry,1959-06-17,
m.080lp11,people.person,Francesco Carrozzini,1982-09-09,
m.080mpys,people.person,Zak George,1978-12-03,
m.080msjj,people.person,Taylor A. Borradaile,1885-05-15,1977-06
m.080mv_t,people.person,Aleksandr Simonenko,1987-05-18,
m.080n05k,people.person,Quinton Caruthers,1991-08-31,
m.080n9n1,people.person,Enrique Rodríguez Negrón,1933-07-14,
m.080nsrp,people.person,Cathy Marie Buchanan,1963-05-23,
m.080nxcw,people.person,Park Ki-jung,1970-05-13,
m.080p4y5,people.person,Marek Dochnal,1961-09-16,
m.080p7vq,people.person,Brian George Keith Alleyne,1943-04-28,
m.080p9nh,people.person,Adam White,1976-01-09,
m.080pc7m,people.person,Wlad Godzich,1945-05-13,
m.080pkk3,people.person,Anders B. Werp,1961-12-16,
m.080plcg,people.person,Tetsuo Nakanishi,1969-09-08,
m.080pyqx,people.person,张野,1987-04-26,
m.080q8p,people.person,コンスタンチン・チトフ,1944-10-30,
m.081g2h,people.person,Gillian Rose,1947-09-20,1995-12-09
m.081jll,people.person,ジョン・グレミリオン,1967-06-11,
m.081t6,people.person,Ворен Хардинг,1865-11-02,1923-08-02
m.081xk,people.deceased_person,Dušan Popov,1912-07-10,1981-08-10
m.081yhq,people.person,Glenn Wheatley,1948-01-23,
m.081zvl,people.person,Олег Ростиславович Ящук,1977-10-26,
m.082392,people.person,Robert Grubb,1950-01-31,
m.08244c,people.person,James Gardiner,1688-01-11,1745-09-21
m.082900,people.person,Tim Jonkers,1981-07-03,
m.082b1g,people.person,Maggie Helwig,1961,
m.082b_g,people.person,Коллинс Мбесума,1984-02-03,
m.082mrz,people.deceased_person,Akiwa Eger,1761-11-08,1837-10-12
m.082wgq,people.person,Franz Biebl,1906-09-01,2001-10-02
m.082xwn,people.deceased_person,Joseph Meyerhoff,1899-04-08,1985-02-02
m.0839_k,people.person,Al Charron,1966-07-27,
m.083ds9,people.deceased_person,Gabriel Baccus Matthews,1948,2007-09-07
m.083lkc1,people.person,Cliff Lanning,1965-01-03,
m.083pzt,people.person,Dick Ruthven,1951-03-27,
m.0844p0,people.person,John Cook,1730,1789-10-27
m.08473s,people.person,Roberto Marinho,1904-12-03,2003-08-06
m.0849bl,people.person,Evan Alfred Evans,1876-03-19,1948-07-07
m.084bj7,people.person,Guillermo Pérez Roldán,1969-10-20,
m.084g4k,people.person,Jarrad McVeigh,1985-04-07,
m.084hbp,people.person,Harald Schmid,1957-09-29,
m.084qhj,people.person,Waldemar Christopher Brøgger,1851-11-10,1940-02-17
m.084z5x,people.person,野田毅,1941,
m.085lsd,people.deceased_person,Fred Kohlmar,1905-08-10,1969-10-13
m.085n1w,people.person,Bob Levy,1962-08-12,
m.085p2q,people.person,Sam Champion,1961-08-13,
m.085rkd,people.deceased_person,Antoine V de Gramont,1672-01,1725-09-16
m.08626xs,people.person,リンジー・クリスタル,1977-10-21,
m.086_k9,people.person,G. S. Pradeep,1972-05-15,
m.086dbs,people.deceased_person,Nakayama Miki,1798,1887
m.0875kg,people.person,جون رينولدز,1965-06-27,
m.0876_h,people.deceased_person,"George Home, 1st Earl of Dunbar",1556,1611
m.0876vx,people.person,Charles Lynn Batten,1941,
m.087g7q,people.person,Carlos Correia,1933-11-06,
m.087jgs,people.person,William B. McKinley,1856-09-05,1926-12-07
m.087m1c,people.person,Simon S. Lam,1947,
m.087n3s,people.person,Gabi,1983-07-10,
m.087pv9,people.deceased_person,John Pasta,1918,1984
m.087q9,people.deceased_person,Jurij Gagarin,1934-03-09,1968-03-27
m.0881zn,people.person,Geoffrey John Kirkby,1918-08-26,1998-10-24
m.0882kc,people.person,Warren Sawkiw,1968-01-19,
m.088dbw,people.deceased_person,Holger Roed,1846-11-02,1874-02-20
m.08918l,people.person,Pedro Mir,1913-06-03,2000-07-11
m.0895pc,people.person,Peter F. Rothermel,1817-07-08,1895-08-15
m.089tch,people.person,Roy Ashburn,1954-03-21,
m.089x46,people.deceased_person,Dominique Chaboche,1937-05-12,2005-11
m.08_0lz,people.person,Professor Toru Tanaka,1930-01-06,2000-08-22
m.08_b9x,people.person,Tony Banks,1973-04-05,
m.08_zhv,people.deceased_person,David Ashton,1927-07-06,2005-11-22
m.08btk8,people.person,Ignacio Pichardo Pagaza,1935-11-13,
m.08bx_r,people.deceased_person,Edward Scofield,1842-03-28,1925-02-03
m.08by81,people.person,Ivor Catt,1935,
m.08c1hp,people.deceased_person,"Pownoll Pellew, 2nd Viscount Exmouth",1786-07-01,1833-12-03
m.08c6jz,people.person,Nixon McLean,1973-07-20,
m.08c91f,people.deceased_person,P.N. Okeke-Ojiudu,1914,1995
m.08d4kw1,people.person,Grace Durham,1988-10,
m.08d8sz,people.deceased_person,Perino del Vaga,1501-06-23,1547-10-14
m.08dpp3,people.deceased_person,Johannes Goedaert,1617,1668
m.08f1rf,people.deceased_person,Yang Huimin,1915-03-06,1992-03-09
m.08f2qz,people.deceased_person,Michael Malpass,1946,1991
m.08fd5m,people.person,Steve Gill,1956-11-15,
m.08fgdv,people.person,Peter Nicol,1973-04-05,
m.08fh0j,people.person,Francesco Alberoni,1929-12-31,
m.08fh3g,people.person,Kristen Viikmäe,1979-02-10,
m.08fqp9,people.deceased_person,Franz Stock,1904-09-21,1948-02-24
m.08fsqv,people.deceased_person,Prem Kumar,1951-11-17,2011-02-21
m.08ft3q,people.person,Ernesto de Martino,1908-12-01,1965-05-09
m.08g2by,people.person,Fulvio Cecere,1960-03-11,
m.08g5x4,people.person,Neil Strauss,1973-10-13,
m.08gbyy,people.person,Geoffrey Edelsten,1943-05-02,
m.08gdz_,people.person,Ángel Casero,1972-09-27,
m.08ggsv,people.person,Matthew Libatique,1968-07-19,
m.08gjhs,people.deceased_person,Dennis Evans,1930-05-18,2000-02-23
m.08gp_k,people.person,Daniel Beltrame,1975-12-28,
m.08gpkc,people.person,Lee Battersby,1970,
m.08gqcf,people.person,Ramón Díaz,1959-08-29,
m.08gzf5,people.deceased_person,George Tuttle Brokaw,1879-11-14,1935-05-28
m.08gzw7,people.person,Siobhan Brooks,1972,
m.08h2p7,people.deceased_person,Otto Frank,1865-06-21,1944-11-12
m.08hqt7,people.person,Leslie Santos,1967-07-20,
m.08hrnc,people.deceased_person,Dinshaw Maneckji Petit,1823-06-30,1901-05-05
m.08hslc,people.person,クリス・グレン,1968,
m.08hy_2,people.person,Leonid Mandelstam,1879-05-04,1944-11-27
m.08j4w4,people.deceased_person,Francis Leon,1844-11-21,
m.08j9ds,people.person,Ronnie Bull,1980-12-26,
m.08jdb_,people.deceased_person,Frederic Creswell,1866-11-13,1948-08-25
m.08jf4f,people.person,Ratomir Dujković,1946-02-24,
m.08jj7t,people.deceased_person,James Blake,1975-04-14,2002-03-21
m.08jp1f,people.person,Mike Binder,1958-06-02,
m.08jx5y,people.person,Chanoch Bartow,1926-08-13,
m.08k16r,people.deceased_person,Martin Zweig,1942-07-02,2013-02-18
m.08k3gm,people.deceased_person,Alexandru Paleologu,1919-03-14,2005-09-02
m.08k6sn,people.person,Eric McCoo,1980-09-06,
m.08kgsw,people.deceased_person,Robert Ensor,1877-10-16,1958
m.08kj58,people.person,Antonio Díaz-Miguel,1933-07-06,2000-02-21
m.08kjmp,people.person,Pierre Albuisson,1952-09-26,
m.08kmnf,people.deceased_person,Lou Rossini,1921-04-24,2005-10-21
m.08kpss,people.person,Norman Orr-Ewing,1880-11-23,1960-03-26
m.08kq2c,people.person,Peter Courtenay,1404-01-18,1492-09-23
m.08krvr,people.deceased_person,"James Stuart, 8th Earl of Moray",1708,1767-07-05
m.08kwby,people.person,Frederick P. Salvucci,1940,
m.08l3t1x,people.person,Stephen Evans,1946,
m.08l6_p,people.person,Audree Jaymes,1983,
m.08l9bp,people.person,Vanessa Martinez,1979-06-19,
m.08l9bxm,people.person,Thet Sambath,1967,
m.08lf9f,people.person,Margaret Tor-Thompson,1962,2007-04-04
m.08lgmh,people.person,Rod Latham,1961-06-12,
m.08ljpr,people.person,Michel Hidalgo,1933-03-22,
m.08lldl,people.person,Jan Mulder,1945-05-04,
m.08lllk,people.person,Jason Hammel,1982-09-02,
m.08lpg8,people.deceased_person,Peter Browne,1665,1735-08-27
m.08lpnh,people.person,Moammar Rana,1974-02-26,
m.08lt8s,people.person,Andy Crane,1964-02-24,
m.08lt9k,people.person,Anatoly Babko,1905-10-15,1968
m.08m5zb,people.person,Mark Gibson,1957-08-14,
m.08m_xr,people.deceased_person,M. M. Pattison Muir,1848,1931
m.08mfc4,people.person,Mariángel Ruiz,1980-01-07,
m.08mhtk,people.person,Ernest Wilford,1979-01-14,
m.08mq37,people.person,Nayef Hawatmeh,1935,
m.08mqv9,people.deceased_person,Arthur Somerset,1851-11-17,1926-05-26
m.08mvtx,people.person,Johann Gottlieb Kugelann,1753-01-02,1815-09-08
m.08mxcq,people.deceased_person,"Lionel Sackville-West, 2:e baron Sackville",1827-07-19,1908-09-03
m.08n9b3,people.person,Bennett Graham,1962,
m.08n9zn,people.deceased_person,Antonio Gava,1930-07-30,2008-08-08
m.08nkgk,people.person,Fränk Schleck,1980-04-15,
m.08nw_b,people.deceased_person,Гастелло Микола Францович,1908-05-06,1941-06-26
m.08nx3x,people.person,Richard Hu,1926-10-30,
m.08p67x,people.person,Harry Jackson,1861,
m.08pfnh,people.person,Roberto Malone,1956-10-31,
m.08pk7b,people.deceased_person,Grant Taylor,1917-12-06,1971
m.08pqcx,people.person,Sin Chung-kai,1960-06-15,
m.08px3x,people.person,Scott Dolph,1970-07-26,
m.08q4qf,people.person,Claude Steele,1946-01-01,
m.08q_65,people.person,Jean-Jacques Duval d'Eprémesnil,1745-12-05,1794-04-22
m.08qmc5,people.deceased_person,James Milton Black,1856-08-19,1938-12-21
m.08qmsb,people.deceased_person,Juan Núñez de la Peña,1641-05,1721-01-03
m.08qnk7,people.person,Франсуа Жозеф Лагранж-Шансель,1677-01-01,1758-12-26
m.08r001,people.deceased_person,Harvey Ward,1927,1995
m.08r3q_,people.deceased_person,Walter Ashby Plecker,1861-04-02,1947-08-02
m.08r5zs,people.person,Markus Heikkinen,1978-10-13,
m.08r6l8,people.deceased_person,Tarabai,1675,1761
m.08r6sf,people.person,Edwin Hanson Webster,1829-03-31,1893-04-24
m.08r6y8,people.deceased_person,George Hele,1891-07-16,1982-08-28
m.08r7j2,people.person,John Spilsbury,1933-10-27,
m.08rc1l,people.person,Dale Steyn,1983-06-27,
m.08rp7z,people.person,Claudia Fischer,1981-05-24,
m.08rqvp,people.person,Timothy Lloyd,1946-11-30,
m.08rslf,people.deceased_person,Frederick Collin,1850-08-02,1939-11
m.08s1h0,people.deceased_person,Maurice Arreckx,1918,2001
m.08s28r,people.person,Ryōji Minagawa,1964-07-05,
m.08sb57,people.person,Francois Botha,1968-09-28,
m.08sf0c,people.person,Charles Wilson Dyson,1861-12-02,1930-10-25
m.08sql7,people.deceased_person,Clarence D. Clark,1851-04-16,1930-11-18
m.08sr5b,people.person,Samuel Guthrie,1782,1848-10-19
m.08srg8,people.person,ジョン・ユージーン・オズボーン,1858-06-19,1943-04-24
m.08srkf,people.person,Nancy Nichols Barker,1925,1994
m.08sw0w,people.person,Mike Reilly,1949-07-02,
m.08t2tc,people.deceased_person,Christoffer Valkendorf,1525-09-01,1601-01-17
m.08t6bx,people.deceased_person,Valentin Raspoutine,1937-03-15,2015-03-15
m.08t90q4,people.person,Jean Paul Richter,1847-01-07,1937-08-25
m.08tflr,people.person,Douglas Botting,1934-02-22,
m.08th4r,people.deceased_person,John F. Cowell,1852-03-03,1915-05-01
m.08tk51,people.person,Eduardo Costa,1982-09-23,
m.08ts8l,people.person,Thor Jørgen Spurkeland,1987-05-12,
m.08v0fw,people.person,Mauro Ramos,1930-08-30,2002-09-18
m.08v2f2,people.person,Abdulkadir Kure,1999-05-29,
m.08v5_4,people.person,William Dawson,1825,1901
m.08vh4t,people.person,Henning Engelsen,1918,2005
m.08vk5v,people.person,Brian Ross Martin,1947-09-02,
m.08vv4p,people.person,Larry Hyman,1947-09-26,
m.08vvqb,people.deceased_person,Robert Dale Rowell,1955-04-08,2005-11-15
m.08w0sb,people.person,Mekaal Hasan,1972-12-01,
m.08wd83,people.person,Mick Malthouse,1953-08-17,
m.08wg6_,people.person,Ricco Ross,1960-04-16,
m.08wlfk,people.person,Joel Beckett,1973-11-27,
m.08wmct,people.deceased_person,Clara Maass,1876-06-28,1901-08-24
m.08x8w2,people.deceased_person,Фелікс Каспар,1915-01-14,2003-12-05
m.08xby3,people.person,Jim Robson,1935-01-17,
m.08xpy1,people.person,Miguel José Yacamán,1946-08-17,
m.08y485,people.deceased_person,Joe Harvey,1918-06-11,1989-02-24
m.08y7q3,people.person,Уголіно ді Неріо,1280,1349
m.08yr_7d,people.person,Євген Стичкін,1974-06-10,
m.08zfdw,people.deceased_person,Bill Raisch,1905-04-05,1984-07-31
m.08zs10b,people.person,Jed M. Dodge,1956-04-12,
m.08zstl,people.person,Marc Selz,1970,
m.08ztyd,people.person,Hans Mosesson,1944-08-01,
m.0902r2,people.person,Eelco van Asperen,1965-04-11,
m.0903w4,people.deceased_person,Natalie Kingston,1905-05-19,1991-02-02
m.09072f,people.person,Woody Evans,1978,
m.09099k,people.deceased_person,ולדימיר קולין,1921-05-01,1991-12-06
m.090kvx,people.deceased_person,Aleksandr Zinov'ev,1922-10-29,2006-05-10
m.090p18,people.deceased_person,Joseph Stein,1912-05-30,2010-10-24
m.090rg58,people.person,Stephanie Greenquist,1982-05-05,
m.090rw7,people.person,Alejandro Casañas,1954-01-29,
m.090sbb,people.person,Tom Fox,1975,
m.090t34,people.deceased_person,Sam Hardy,1882-08-26,1966-10-24
m.090v8m5,people.person,Patrick Baxter,1971-02-16,
m.091__g,people.deceased_person,Lock Martin,1916-10-12,1959-01-19
m.091d49g,people.person,Charisma Cappelli,1986-06-08,
m.091s71,people.person,Вељко Ускоковић,1971-03-29,
m.0920wd,people.person,Allison Pearson,1960,
m.092czz,people.person,Tor Arne Hetland,1974-01-12,
m.092d_0,people.person,Fritz-Dietlof von der Schulenburg,1902-09-05,1944-08-10
m.092mmv,people.person,Kyle Carrington,1961,1997
m.092vqw,people.person,Skandar Keynes,1991-09-05,
m.092wzj,people.person,Brian Bilbray,1951-01-28,
m.092x07,people.deceased_person,Hubert Crackanthorpe,1870-05-12,1896-11
m.092z5l,people.deceased_person,Georg Schumann,1886-11-28,1945-01-11
m.0938gn,people.deceased_person,Fahmi al-Abboushi,1895,1975
m.093fk2n,people.person,Jan Dworak,1948-12-31,
m.093gw0,people.person,Waller Taylor,1786,1826-08-26
m.093h81,people.deceased_person,Michaił Murawjow Wileński,1796,1866
m.093j9d,people.deceased_person,Frank Stubblefield,1907-04-05,1977-10-14
m.093w64,people.deceased_person,Cal Worthington,1920-11-27,2013-09-08
m.093z6p,people.deceased_person,Alexander Crummell,1819-03-03,1898-09-10
m.09444w,people.person,Tony Ineson,1950-04-23,
m.094989,people.deceased_person,Walentin Andrejewitsch Trifonow,1888,1938
m.094cyf,people.person,Manuel Antônio de Almeida,1831-11-17,1861-11
m.094gkk4,people.person,Carol Bernaola,1976-08-27,
m.094hn8,people.person,Iain Fletcher,1966-08-23,
m.094lb,people.deceased_person,Върджил Грисъм,1926-04-03,1967-01-27
m.094mnw,people.person,Jeffrey Weissman,1958-10-02,
m.094trbr,people.person,Lee Gilmore,1978-05-22,
m.094vl9,people.person,Jack Plotnick,1968-10-30,
m.094w13,people.person,Worthington Whittredge,1820-05-22,1910-02-25
m.094xr2,people.person,John Wicks,1953,
m.095ddg,people.person,丹松南嘉,1644,1700
m.095km8,people.person,Alec Templeton,1910-07-04,1963-03-28
m.095ndy,people.person,Steve Perryman,1951-12-21,
m.095q6r,people.person,Mike Appel,1942-10-27,
m.095yzs,people.person,Joe Tripodi,1967-11-25,
m.09655k,people.deceased_person,Edward Shippen,1639,1712-08
m.096csz8,people.person,Juliet Polcsa,1961-03-10,
m.096klx3,people.deceased_person,Herbert Graf Lambsdorff,1899,1976
m.096r3y,people.deceased_person,James Cambell,1570,1642
m.096tfy,people.person,Lauro Delgado,1932-12-10,1978-01-15
m.096z99,people.person,Troy Hambrick,1976-11-06,
m.097kyz,people.person,Andy Ritchie,1960-11-28,
m.097rfn,people.person,Youki Kudoh,1971-01-17,
m.0982n8,people.deceased_person,Alan,1932,2000-07-04
m.0987byc,people.person,Jon Title,1965-04-18,
