id,type,name,date_of_birth,date_of_death
m.0b935s,people.person,Pietro del Monte,1499,1572-01-26
m.0b947k,people.person,Danny Nee,1945-06-18,
m.0b9dxf,people.person,John Stathatos,1947,
m.0b9mhq,people.person,Saleem Jaffar,1962-11-19,
m.0b9nhg,people.person,Steve Newman,1943-01-20,
m.0b9p8b,people.person,马士沙拉末,1961-01-23,
m.0b9snw,people.deceased_person,Reidar Carlsen,1908,1987
m.0b9t5k3,people.person,Michael Lane,1979-06-01,
m.0b9tb5f,people.person,András Salamon,1956-10-06,
m.0b9thv,people.person,Christian Vasquez,1977-02-08,
m.0b9v3mf,people.person,Kit Lang,1984-08-06,
m.0b9v6nh,people.person,Christian Bass,1966,
m.0b_3_h,people.person,Mourid Barghouti,1944-07-08,
m.0b_8xmf,people.person,Loumi Iacobesco,1943-05-15,
m.0b__5ph,people.person,Viktor Navrodskiy,1986-10-01,
m.0b__7tb,people.person,Albert Halper,1904-08-03,1984-01-19
m.0b__bg2,people.person,Cliff Knox,1902-01-07,1965-09-24
m.0b__db9,people.person,Yakup Sertkaya,1978-09-23,
m.0b__nlr,people.person,Ramin Rezaian,1990-03-21,
m.0b__v8_,people.deceased_person,解缙,1369,1415
m.0b__wts,people.person,Paul Hoffmann,1846-06-20,
m.0b_l9g4,people.deceased_person,Joachim Wolff,1920-07-22,2000-11-30
m.0b_mh4,people.person,Wang Yongzhi,1932-11-17,
m.0b_n81b,people.deceased_person,André Mattoni,1900-02-23,1985-01-11
m.0b_nbpt,people.deceased_person,Gigi Reder,1928-03-25,1998-10-08
m.0b_nskj,people.person,Katsuro Onoue,1960-06-04,
m.0b_r4l,people.person,Freddie Lewis,1943-07-01,
m.0b_rm_1,people.person,Jean-Loup Hubert,1949-10-04,
m.0b_rvty,people.person,Laura Hunter,1985-03-22,
m.0b_ssdp,people.person,Gareth Unwin,1972-02-20,
m.0b_sy6,people.person,Lisa Spoonhauer,1972-12-06,
m.0b_vczc,people.person,Cynthia Mort,1956-06-18,
m.0b_vzm,people.person,Joseph Pilato,1949-03-16,
m.0b_xcvy,people.deceased_person,Aleksey P. Ganskiy,1870,1908
m.0b_zrkf,people.person,İrsen Küçük,1940,
m.0bb06b,people.person,クリフ・コンプトン,1979-11-02,
m.0bb4tg5,people.person,Fabio Carpi,1925-01-19,
m.0bb5m6,people.deceased_person,Arabella Mansfield,1846-05-23,1911-08-01
m.0bb6pb,people.person,Hanne Harlem,1964-11-20,
m.0bb84k,people.deceased_person,Ragnvald Hvoslef,1872-09-19,1944-08-08
m.0bb_lg,people.deceased_person,रानी रश्मोनी,1793,1861
m.0bbf_3n,people.person,H. E. Eames,1871,
m.0bbfnlq,people.deceased_person,Joseph Mountain,1758,1790
m.0bbg7yx,people.person,Asa Packard,1758,1843
m.0bbgk5n,people.person,Michele Russo,1909,
m.0bbgnrc,people.deceased_person,Georgia Mortenson Bradford,1874,
m.0bbhk2v,people.person,William Petyt,1636,1707
m.0bbhn0h,people.person,Edward Ira Edgerton,1877,1947
m.0bbj4t,people.person,艾俊彬,1931-05-17,
m.0bbq0v8,people.deceased_person,Victor Alexander Montagu,1841-04-20,1915-01-30
m.0bbq3c,people.person,Jack Earle,1906-07-03,1952-07-18
m.0bbrpv,people.deceased_person,George Landow,1944,2011-06-08
m.0bbt_sw,people.deceased_person,Ingvald Garbo,1891-10-03,1941-11-22
m.0bbtk6,people.deceased_person,Pietro Alagona,1549,1624-10-19
m.0bbtkdn,people.person,Blair Joscelyne,1978-09-05,
m.0bbtlv0,people.deceased_person,Ion Buzdugan,1887-03-09,1967-01-29
m.0bbtnl2,people.person,Barra Best,1982,
m.0bbtts9,people.person,Gabriel Cattand,1923-11-29,1997-08-09
m.0bbw6zq,people.person,Mihály Varga,1965-01-26,
m.0bbw73r,people.person,Ali Hakimi,1976-04-24,
m.0bbw8gs,people.deceased_person,Rudolf Olsen,1882,1951
m.0bbw_bq,people.deceased_person,Eleanor Painter Strong,1885-09-12,1947-11-03
m.0bbwf7b,people.person,Ted Wheeler,1962-08-31,
m.0bbwpbq,people.person,Sidney Cole,1908-10-31,1998-01-25
m.0bbwtzz,people.person,Ziad Doueiri,1963,
m.0bbwxs_,people.person,Jay Fleitman,1952-01-02,
m.0bbx2fj,people.person,Aija Andrejeva,1986-01-16,
m.0bbx4_p,people.deceased_person,Bayken Ashimov,1917,2010-02-05
m.0bbxfx9,people.person,Giovanni Salvatore,1620,1688
m.0bbxj_0,people.person,Craig S. King,1953,
m.0bbxns2,people.person,Gregor Kraus,1841-05-09,1915-11-14
m.0bby63n,people.person,Sean Gray,1983-06-15,
m.0bbydx9,people.person,Jason Bermas,1979-07-24,
m.0bbynpl,people.person,Джордж Тёрнер,1841-04-02,1910-03-29
m.0bbyrm_,people.person,Danielle Wyatt,1991-04-22,
m.0bbyssl,people.person,Clement Isong,1920-04-20,2000-05-29
m.0bbytzb,people.person,Ahmad Maslan,1966-04-30,
m.0bbyx4l,people.person,Gao Fujin,1984-07-15,
m.0bbz0vm,people.person,Nathan Chen,1999-05-05,
m.0bbz31b,people.person,Katarzyna Woźniaková,1989-10-05,
m.0bbz3c9,people.deceased_person,Romolo Murri,1870-08-27,1944-03-12
m.0bbzhd0,people.deceased_person,Eduardo Vernazza,1910-10-13,1991-05-26
m.0bbzkjp,people.person,Alessandro Atzeni,1980-01-01,
m.0bbzq_f,people.person,Ebrahim Ghanbari Mehr,1928,
m.0bbzwf1,people.person,Paolo Lanfranchi,1968-07-25,
m.0bbzwpg,people.person,Etta Cameron,1939-11-21,2010-03-04
m.0bc3by0,people.person,Natali Germanotta,1992-03-10,
m.0bc6rw,people.person,نلسون جورج,1957-09-01,
m.0bcblk,people.person,Craig Adair,1963-01-31,
m.0bcchp,people.person,Eddie Kornhauser,1918-09-07,2006-02-07
m.0bcf9w,people.person,William Nassau Molesworth,1816,1890
m.0bcq3y,people.deceased_person,John F. Aiso,1909-12-14,1987-12
m.0bcqv8,people.person,Peter Stursberg,1913-08-31,2014-08-31
m.0bct38,people.person,김진우,1975-10-09,
m.0bct9q,people.person,Dave Foutz,1856-09-07,1897-03-05
m.0bcvcb,people.person,Yuan Yida,1947,
m.0bd55d,people.person,Edwin J. Houston,1847-07-09,1914-03-01
m.0bd60mt,people.person,Joe Holt,1970-02-22,
m.0bd7b0,people.person,Chris Fountain,1987-09-03,
m.0bdl6l,people.person,Sian Thomas,1953-09-20,
m.0bdph7t,people.person,Kompin Kemgumnird,1965-09-17,
m.0bdpvty,people.person,Dustin Ingram,1990-01-25,
m.0bdq44,people.person,Peter McNamara,1955-07-05,
m.0bds1sx,people.person,Arne Dørumsgaard,1921,2006
m.0bds1t2,people.deceased_person,Anne-Lisa Amadou,1930,2002
m.0bdt1xk,people.person,Alina Levshin,1984-09-10,
m.0bdt3vt,people.person,시가 코타로,1948-08-31,
m.0bdtfdt,people.person,Cătălin Babliuc,1983-03-29,
m.0bdtpz7,people.person,Wolfgang Thaler,1958-03-09,
m.0bdvznf,people.person,Helge Torvund,1951-08-20,
m.0bf1cx5,people.person,Michèle Ray-Gavras,1939,
m.0bf2nv9,people.deceased_person,Mario Imperoli,1931-06-24,1977-12-24
m.0bf2w84,people.person,Jennifer Graves,1941,
m.0bf8rr,people.person,Harry Sparnaay,1944-04-14,
m.0bflydj,people.person,André Gonçalves,1975-11-16,
m.0bfm5sc,people.deceased_person,Frank Losee,1856-06-12,1937-11-14
m.0bfmzm_,people.person,Sławomir Rogowski,1957-04-29,
m.0bfn00_,people.person,Marcia Romano,1971,
m.0bfrv6x,people.person,Fedra Lorente,1951-12-26,
m.0bfrvrc,people.person,Irina Sokolova,1940-12-24,
m.0bfrxb,people.person,Suzanne Haik Terrell,1954-07-08,
m.0bfs0bq,people.person,Quentin de Fouchécour,1970-05-29,
m.0bfsjc,people.person,Archibald Murray,1860-04-23,1945-01-21
m.0bfsxd,people.person,Emília Vášáryová,1942-05-18,
m.0bfx5q,people.person,Marc Seriff,1948-05-05,
m.0bg02y,people.person,Belle Gunness,1859-11-11,1908-04-28
m.0bg618,people.person,Bob Stoddard,1957-03-08,
m.0bg77s,people.person,Александр Иванович Скоробогатько,1967-09-25,
m.0bg8_ft,people.deceased_person,Paolo Biagetti,1946-10-05,2004-07-01
m.0bgbqm,people.person,Todesengel von Lainz,1960,
m.0bgbqnn,people.person,Армен Николаевич Медведев,1938-05-28,
m.0bgg3d,people.person,Bedi Buval,1986-06-16,
m.0bgmfc,people.person,Сол Кент,1940,
m.0bgqsw,people.person,Daniel Schrag,1966-01-25,
m.0bgzyg,people.person,Thomas Bezucha,1964-03-08,
m.0bh0f5k,people.person,Giancarlo Basili,1952,
m.0bh2_mv,people.person,Emiel Sandtke,1983-01-18,
m.0bh2_w1,people.person,Inge Ipenburg,1957-04-24,
m.0bh45k,people.deceased_person,Jean Darcet,1724-09-07,1801-02-12
m.0bh5cdr,people.person,Relja Popovic,1989-08-02,
m.0bh5kw9,people.person,Phil Judd,1948,
m.0bh6rdr,people.person,Natalia Gherman,1969-03-20,
m.0bh6s83,people.person,Ivan Banari,1955-11-13,
m.0bh7c07,people.person,Jim Finn,1968,
m.0bh7dg4,people.person,Kou Luogon,1984-06-11,
m.0bh7gkh,people.person,Ji Yeon,1993-06-07,
m.0bh7xkd,people.person,Nick Grosso,1968,
m.0bh86q4,people.deceased_person,Walter W. Shaw,1880-11-21,1949-09-30
m.0bh8b92,people.person,Peter Durcan,1986-09-13,
m.0bh8gpp,people.person,John Moran,1830-01,1905
m.0bh8h7w,people.person,Joseph Galdon,1928-09-24,2010-03-15
m.0bh8kjs,people.person,Ulrich Schrade,1943-07-21,2009-11-15
m.0bh8l3l,people.deceased_person,Antonio Alice,1886-02-23,1943-08-24
m.0bh8x8q,people.person,Olivier Henno,1962-04-21,
m.0bh8x9d,people.person,Samuel Jitaru,1989-10-27,
m.0bh903c,people.person,Fridtjof Frank Gundersen,1934-10-29,2011-11-11
m.0bh93bq,people.deceased_person,Bill Johnston,1782-02-01,1870-02-17
m.0bh97_4,people.person,Ramíro Mañalich,1887,
m.0bh9_b_,people.person,Byron Schlomach,1961-09-24,
m.0bh9bcp,people.person,Ola Viker,1897,
m.0bh9jqp,people.person,Jared Sullinger,1992-03-04,
m.0bh9js3,people.person,Aziz Doufikar,1963-10-03,
m.0bh9pf7,people.deceased_person,Witold Skaruch,1930-01-11,2010-02-17
m.0bh9r9v,people.person,Wouter Claes,1975-10-28,
m.0bh9smg,people.person,Leslie Barrett,1919-10-30,2010-06-08
m.0bh9w2n,people.person,Akbar Ali,1925-03-03,
m.0bhb3m1,people.person,Alf Larsen,1885,1967
m.0bhb5gz,people.person,سام درخشانی,1974-04-22,
m.0bhb67q,people.deceased_person,Christopher Bruun,1839-09-23,1920-07-17
m.0bhbcq7,people.person,Чучук Стана,1795,1849
m.0bhbh6x,people.person,José Argoitia,1940-01-18,
m.0bhbp26,people.person,كريستيان كارلسون,1922-01-26,
m.0bhc01c,people.person,Enrique Beltrán,1903-04-26,1994-10-23
m.0bhc7vz,people.person,Камила Брунелли,1957-03-30,
m.0bhcfqw,people.person,Karl-Wilhelm Sirkka,1939-10-04,
m.0bhchp4,people.person,Joel Collishaw,1985-01-01,
m.0bhfk1,people.person,Arthur Rylah,1909-10-03,1974-09-20
m.0bhgqp_,people.person,Hansa Czypionka,1958-03-01,
m.0bhhn1,people.person,Jaime Rodríguez,1959-01-17,
m.0bhhq_5,people.deceased_person,Sueyuki Kajiyama,1930-01-02,1975-05-11
m.0bhlhcv,people.person,Pierre Charles Fabiot Aunillon,1685,1760
m.0bhll99,people.person,Clifford Barrett,1894,
m.0bhlqw7,people.person,Verona Blake,1925,
m.0bhlv19,people.deceased_person,Mordechai Breuer,1918,2007
m.0bhlw13,people.person,Francis Herbert Brownell,1867,
m.0bhly0t,people.deceased_person,John Burton,1696,1771
m.0bhlz6l,people.person,Agnes Dicken Cannon,1923,
m.0bhmbbb,people.person,Ram Dayal,1923,
m.0bhmjgc,people.person,Jonathan Ellis,1762,
m.0bhmmyq,people.deceased_person,Thomas Green Fessenden,1771-04-22,1837-11-11
m.0bhmpld,people.person,Jonathan Langstaff Forster,1804,1870
m.0bhmprp,people.person,Emerson Foster,1747,1814
m.0bhmwx0,people.person,A. Goodrich-Freer,1865,1931
m.0bhn0k0,people.deceased_person,Edwin Hamilton,1849,1919
m.0bhn40l,people.deceased_person,Samuel Henshaw,1852,1941
m.0bhn61y,people.person,J. P. Hodin,1905,1995
m.0bhnpc7,people.person,Devendra Kumar,1928,
m.0bhns37,people.deceased_person,Robert French Leavens,1878,1961
m.0bhnsmj,people.person,Elizabeth Leese,1937,
m.0bhnt56,people.person,Eugene Dennis LeMire,1929,
m.0bhnz9r,people.deceased_person,Roy S. MacElwee,1883,1944
m.0bhp1d2,people.deceased_person,Ennalls Martin,1758,1834
m.0bhp27l,people.person,Takane Matsuo,1912,
m.0bhp55z,people.person,Umberto Melotti,1940,
m.0bhpc0h,people.person,Joseph Nancrede,1761,1841
m.0bhpdm5,people.deceased_person,I. Nichols,1784,1859
m.0bhpf6s,people.person,John Jacob Nolde,1919,
m.0bhpkpm,people.person,Auguste Pégurier,1856,1936
m.0bhpmz9,people.person,Phinehas Peck,1780,1836
m.0bhprv8,people.person,Paraclete Potter,1784,1858
m.0bhps_v,people.deceased_person,Jean Przyluski,1885,1944
m.0bhpts9,people.person,Roland Dale Rader,1935,
m.0bhpvm8,people.deceased_person,John O. Raum,1824,1893
m.0bhpw78,people.deceased_person,John Reed,1777,1845
m.0bhpxgd,people.person,Luther Richardson,1774,1811
m.0bhq63x,people.person,Ruḥī Sharīf,1935,
m.0bhq872,people.person,Keating Lewis Simons,1775,1819
m.0bhq9wj,people.deceased_person,Peter Smith,1753,1816
m.0bhqc22,people.person,Donna Elaine Southers,1945,
m.0bhvy3d,people.deceased_person,Lady Anna Horatia Waldegrave,1762,
m.0bj4v6b,people.person,Claus Flygare,1945-08-20,
m.0bj4x5z,people.person,Eddie Garcia,1970-08-11,
m.0bj6nh,people.person,Tulashboy Doniyorov,1981-03-30,
m.0bjbbq8,people.person,Allan Hatten,1951-11-16,
m.0bjbcwz,people.person,Christine Mourad,1965-04-21,
m.0bjbf2m,people.person,Sebastian Peake,1940,
m.0bjcgw2,people.person,Marek Kudelko,1984,
m.0bjdrzj,people.person,John DiSanti,1938,
m.0bjgy5,people.person,Хельга Педерсен,1973-01-13,
m.0bjlx7,people.person,Blake Fitzpatrick,1985-04-22,
m.0bjrj7,people.deceased_person,柴澤民,1916,2010-06-07
m.0bk0t5,people.person,Mykolas Burokevičius,1927-10-07,
m.0bkbvyr,people.person,Felino Dolloso,1980,
m.0bkhmk,people.person,Lars Vågberg,1967-06-30,
m.0bkn6h,people.person,叶月绘理乃,1975-08-03,
m.0bks3m,people.person,Chris Jent,1970-01-11,
m.0bkw2h,people.person,Andrew Carnie,1969-04-19,
m.0bl1py,people.person,迈克·埃文斯,1955-04-19,
m.0bl4cs,people.person,John Wilkinson,1853,
m.0blddg,people.deceased_person,James Dunlop,1793-10-31,1848-09-22
m.0blnfg,people.deceased_person,Beryl Shipley,1926-08-10,2011-04-15
m.0blqly,people.person,Эрнст Виндиш,1844-09-04,1918-10-30
m.0blrn3,people.person,Robert M. Haas,1889-01-03,1962-12-17
m.0blx7x,people.person,Michael Duff,1978-01-11,
m.0bm0tp,people.person,Adela Micha,1963-05-25,
m.0bm7r9,people.person,Fred Baxter,1971-06-14,
m.0bm92v4,people.person,Margaret Dragu,1953,
m.0bm9_kx,people.person,Travis Doucette,1981,
m.0bm9c0,people.deceased_person,Robert McCall,1958-09-14,1991-11-15
m.0bm9nz3,people.person,Rodrigo Santiago,1990-03-12,
m.0bm_zw,people.deceased_person,Jesús Rollán,1968-04-04,2006-03-11
m.0bmb1m8,people.person,Antonia Darder,1952-04-16,
m.0bmbpk2,people.deceased_person,William Wilson,1887-03-29,1948-05-08
m.0bmbq0n,people.deceased_person,Paul Homeyer,1853-10-26,1908-07-27
m.0bmbsmd,people.person,Dorothea von Salviati,1907,1972
m.0bmbxbz,people.person,אסף בימרו,1969-01-01,
m.0bmc01t,people.person,Ellen White,1989-05-09,
m.0bmcpdt,people.person,Keith Bissell,1912-02-12,1992-05-09
m.0bmd09b,people.person,George Jackson,1790,1811
m.0bmd6cr,people.person,Tim Browne,1987-12-27,
m.0bmdbhh,people.person,Ian Kelly,1979,
m.0bmdc32,people.person,Randy Borror,1957-07-25,
m.0bmdcf5,people.person,Jana Tucholke,1981-05-20,
m.0bmfkfs,people.person,Martha Foley,1897,
m.0bmfnnp,people.person,Richard Lockwood,1867-11-11,1915-11-10
m.0bmfnp,people.deceased_person,Harry Stillwell Edwards,1855,1938-10-22
m.0bmfs7g,people.person,Henriette Aymer de Chevalerie,1767-11-08,1834-11-23
m.0bmfsbx,people.person,Ариам Абреу Дельгадо,1978-07-09,
m.0bmg5d9,people.person,Luigi Ossola,1938-06-09,
m.0bmg9x_,people.person,Eoin Forde,1989-02-03,
m.0bmgly2,people.person,Jaryd Cachia,1991-05-08,
m.0bmgmkk,people.person,Ellen Miles,1957-04-08,
m.0bmgp9p,people.deceased_person,Marcello Bertinetti,1885-04-26,1967-07-31
m.0bmh18y,people.deceased_person,Edmund Chong Ket Wah,1956-04-09,2010-10-09
m.0bmh1pr,people.person,Robert Guédon,1902,
m.0bmh2xj,people.deceased_person,Joss Ambler,1900-06-23,1959
m.0bmh6b5,people.person,Frank Fisher,1905,1980
m.0bmh7p5,people.person,Mark Sztyndera,1986-02-28,
m.0bmhfdd,people.person,P. A. Varghese,1950,
m.0bmhxwx,people.deceased_person,Olaf Stang,1871-06-10,1956
m.0bmj11c,people.person,Gerhart Schirmer,1913-01-09,2004-09-05
m.0bmj3fc,people.deceased_person,Karl Münich,1848-08-27,
m.0bmj8q2,people.deceased_person,Элётер-Эли-Никола Маскар,1837-02-20,1908-08-24
m.0bmj_gm,people.person,Willibald Utz,1893-01-20,1954-04-20
m.0bmjb5j,people.deceased_person,Yael Rom,1932,2006
m.0bmjjdt,people.person,Brad Rushing,1964-10-27,
m.0bmjkxt,people.person,Jorge Moreira da Silva,1971-04-24,
m.0bmjzrv,people.deceased_person,Robert Montgomerie,1880-02-15,1939-04-28
m.0bmk08j,people.person,Alfred West,1893-05-06,1934-01-07
m.0bmk0fq,people.person,Paul Sykes,1937,1994
m.0bmk4y1,people.person,Paula Rothermel,1963,
m.0bmk7k_,people.person,Enes Novinić,1985-07-18,
m.0bmk8l_,people.person,Richard Benson,1943-11-08,
m.0bmkhvl,people.person,Geoff Gehrke,1979-01-03,
m.0bmklb7,people.person,文彩元,1986-11-13,
m.0bmlqd,people.deceased_person,Don Herbert,1961-05-07,2006-02-21
m.0bmn6w,people.deceased_person,C. I. Taylor,1875-01-20,1922-02-23
m.0bmq1q,people.person,Henri Manguin,1874-03-23,1949-09-25
m.0bmv6dj,people.person,Michaela Gallo,1990-11-30,
m.0bn1tr,people.person,Vali Ionescu,1960-08-31,
m.0bn5ln,people.deceased_person,Angelina Eberly,1798-07-02,1860-08-15
m.0bn5n0,people.deceased_person,Margaret Elter,1525,1553
m.0bncbk,people.person,Lou Jacobs,1903-01-01,1992-09-13
m.0bnf1r3,people.person,Claude Mairet,1949-09-13,
m.0bnfw1,people.person,David Gallaher,1873-10-30,1917-10-04
m.0bnkkl,people.deceased_person,Cecil Smith,1908-09-14,1997
m.0bnlry,people.person,Rachel Carter,1975,
m.0bnt_8,people.person,Li Chengjiang,1979-04-28,
m.0bntrgx,people.deceased_person,Joseph Fliesner,1897-08-10,
m.0bny71,people.deceased_person,Horatio Potter,1802,1887
m.0bnyjr,people.person,Aoyama Tadanari,1551,1613
m.0bp040,people.deceased_person,Joseph E. Atkinson,1865-12-23,1948-05-08
m.0bp4nh,people.person,Bernt Evensen,1905-04-08,1979-08-24
m.0bp4px,people.person,Penny Streeter,1967-08-01,
m.0bpdfq,people.person,콜린 커닝햄,1966-08-20,
m.0bpj62f,people.person,Abdelkrim Bahloul,1950-10-25,
m.0bpmt8,people.person,Grady Alderman,1938-12-10,
m.0bpplk,people.person,Dave Wohl,1949-11-02,
m.0bq4p0,people.person,Henry Ware,1764-04-01,1845-07-12
m.0bq62r,people.deceased_person,August Borsig,1804-06-23,1854-07-06
m.0bq_1tl,people.person,David J. Edelman,1946,
m.0bq_6xc,people.deceased_person,Henry P. Emerson,1846,1930
m.0bq_p_s,people.person,Henrietta Christina Fleck,1903,
m.0bq_qlr,people.person,William Miles Fletcher,1946,
m.0bq_vg7,people.deceased_person,Frances Margaret Fox,1870,
m.0bq_vrs,people.person,Jerry Foytik,1914,
m.0bqdl9,people.person,Lorenz Lange,1690,1752
m.0bqk4x,people.person,Gregg Hammann,1963,
m.0bqp8g,people.person,Don Asmussen,1962,
m.0bqrgj,people.person,Craig Anderson,1976-11-01,
m.0bqs57_,people.person,Serik Aprymov,1960-10-28,
m.0bqs9n3,people.person,Ivan Bekjarev,1946-04-06,
m.0bqsbwy,people.person,Margot Abascalová,1973,
m.0bqshtx,people.person,بریگیته مایر,1952-08-07,
m.0bqsj70,people.person,Deborah Kaufmann,1970-03-23,
m.0bqsjcc,people.person,Eva Mähl,1965-10-27,
m.0bqsjqh,people.person,Isabelle Carlson,1947-07-17,
m.0bqsjr7,people.person,Isabella Hübner,1966-06-08,
m.0bqsk97,people.person,Kim-Sarah Brandts,1983-05-21,
m.0bqsldv,people.person,Ulrike Mai,1960-01-06,
m.0bqvl6k,people.deceased_person,E. Wyllys Andrews,1916-12-11,1971-07-03
m.0bqvlj7,people.deceased_person,William Andrews,1798,1887
m.0bqvmsy,people.person,Hans Apel,1895,
m.0bqvy8v,people.person,Robert C. Bachus,1951,
m.0bqw47y,people.person,William Carroll Bark,1908,
m.0bqw4kg,people.deceased_person,John Barnard,1685,1764
m.0bqw864,people.person,Ross Knox Bassett,1959,
m.0bqw_4f,people.person,Frederic Hungerford Bowman,1839,
m.0bqwbjt,people.person,Bob Beale,1952,
m.0bqwkqf,people.person,Joel Van Meter Berreman,1900,
m.0bqwp62,people.deceased_person,Samuel Birch,1757,1841
m.0bqwrns,people.person,J. S. Blakemore,1927,
m.0bqx3r4,people.person,Albert Brester,1843,1919
m.0bqxjp4,people.person,James Arthur Busselle,1938,
m.0bqxl3s,people.person,M. Krzysztof Byrski,1937,
m.0bqxxry,people.person,Eugène Caziot,1844,
m.0bqxzj9,people.person,John Gower Champ,1944,
m.0bqydk2,people.person,A. B. Clegg,1904,
m.0bqyjck,people.person,William Powell Cole,1931,
m.0bqyyl2,people.person,Colleen Crangle,1952,
m.0bqz8s8,people.deceased_person,John B. Davidge,1768,1829
m.0bqzym,people.person,Miķelis Valters,1874-05-07,1968
m.0br05d2,people.person,Pier Giorgio Gawronski,1957,
m.0br0692,people.person,Thomas Hedges Genin,1796,1868
m.0br0q13,people.person,Kathleen Grey,1946,
m.0br13xy,people.person,Arthur Elliot Harrison,1908,
m.0br15w8,people.person,Charles Eugene Harvey,1908,
m.0br16c_,people.person,Sukehiro Hasegawa,1942-11-28,
m.0br1c_7,people.deceased_person,Mary Helm,1845,1913
m.0br1hjb,people.person,Donna Jean Hess,1943,
m.0br1nhh,people.person,Herbert Arthur Hodges,1905,
m.0br29hh,people.person,Vī. Rā. Jagannāthana,1942,
m.0br2hh8,people.person,Graham Edwin Johnson,1941,
m.0br2mm4,people.person,L. H. Jordan,1922,
m.0br2nfc,people.person,David Edward Judd,1930,
m.0br2xng,people.deceased_person,Lawton Kennedy,1900,1980
m.0br306p,people.person,William Loyd Kimball,1921,
m.0br375,people.person,Mohini Sule,1982-07-15,
m.0br3c2t,people.person,Herb Kruckman,1904,
m.0br3z1n,people.person,Richard Quintin Lewis,1919,
m.0br5n61,people.person,Robert B. Moran,1879,1961
m.0br5pnq,people.person,Motohiro Morishima,1956,
m.0br60gb,people.person,Thomas Neale,1614,
m.0br6m7x,people.deceased_person,George Vale Owen,1869-06-26,1931-03-09
m.0br6zzx,people.person,Pierre Perron,1959-03-14,
m.0br83t,people.person,Hassan El Fakiri,1977-04-18,
m.0br86qw,people.deceased_person,R. Royds,1877,
m.0br88pv,people.deceased_person,Joseph Russell,1775,1861
m.0br8c9g,people.person,Panchanan Saha,1933,
m.0br8q9_,people.person,James Scott,1733,1814
m.0br8wg5,people.person,Jeremy F. Shapiro,1939,
m.0br8z8r,people.person,William Shepherd,1768,1847
m.0br924p,people.person,Paul K. T. Sih,1910,
m.0br9_xd,people.deceased_person,Emmeline M. Tanner,1876,1955
m.0br9l0h,people.person,Paul Stanley,1963,
m.0br9vn6,people.person,Alexander Stuart,1733,1822
m.0br9zpp,people.person,Gidado M. Tahir,1948,
m.0br_0h8,people.deceased_person,John Fischer,1855-08,1942-02-09
m.0br_6r0,people.deceased_person,Sam Menning,1925-01-05,2010-03-29
m.0brbfjx,people.person,John Tripp,1761,1847
m.0brbhzp,people.deceased_person,Edward Turner,1776,1853
m.0brbnv,people.person,Gary Barbaro,1954-02-11,
m.0brbv40,people.person,Arthur Alexander Wachsler,1938,
m.0brc1z1,people.person,W. G. Waters,1844,1928
m.0brcb8l,people.person,Carolyn West White,1939,
m.0brcd6l,people.deceased_person,Frederick Ernest Whitton,1872,1940
m.0brct45,people.person,Marion A. Wright,1894,1983
m.0brcwf,people.person,Sayed Rahmatullah Hashemi,1978,
m.0brcx4,people.deceased_person,Franz Kutschera,1904-02-22,1944-02-01
m.0brj00,people.deceased_person,Franco Ferrara,1911-07-04,1985-09-07
m.0brn48j,people.deceased_person,Charlotte Brosnan,1971-11-27,2013-06-28
m.0brnlj,people.person,Scott Gottlieb,1970-08-20,2005-04-10
m.0brpkw,people.person,Gisulf al II-lea de Salerno,1052,1089-04-20
m.0brw8c,people.deceased_person,John Macintyre,1857-10-02,1928-10-29
m.0bryfnc,people.person,Andrea Alföldi,1964-09-22,
m.0brygf8,people.person,Lloyd Blackman,1928-01-05,
m.0bryhvx,people.person,S. Shritharan,1968-12-08,
m.0brypqq,people.person,Jerry Fried,2008-07-01,
m.0brznhg,people.deceased_person,George Thomson,1857,1899-10-31
m.0brzsfs,people.deceased_person,Johann Sebastiani,1622-09-30,1683
m.0brzzk4,people.person,Nicole Strausak,1971-10-21,
m.0bs0dgw,people.person,Andrzej Mularczyk,1930-06-13,
m.0bs0fcz,people.person,Laura Spoya,1991-07-25,
m.0bs2byj,people.person,Scott Bolzan,1962-07-25,
m.0bs2kr,people.person,Leif Hansen,1957,
m.0bs2s0s,people.person,Yasuhide Ihara,1973-03-08,
m.0bs33v4,people.person,Lucien Szpiro,1941-12-23,
m.0bs3qrl,people.deceased_person,Tomlinson Fort,1839-04-26,1910-12-04
m.0bs419p,people.person,Adam Almqvist,1991-02-27,
m.0bs50fv,people.person,Máscara Año 2000 Jr.,1977-01-16,
m.0bs5_nw,people.person,Susan Bitter Smith,1956,
m.0bs5b4b,people.person,Alex Weekes,1988-03-20,
m.0bs6_7d,people.person,Joseph Fassbender,1903,1974
m.0bs6j98,people.person,Carl Personne,1888-05-11,1976-10-04
m.0bs6s6r,people.person,Sumit Narwal,1982-04-16,
m.0bs70yb,people.person,Carissa Moore,1992-08-27,
m.0bs76m1,people.person,Timothy Sullivan,1954-12-16,
m.0bs7_r4,people.person,Yuji Unozawa,1983-05-03,
m.0bs7c3k,people.person,David Burden,1943-07-14,
m.0bs7nx_,people.person,Vernon Hauser,1928-08-05,
m.0bs82cv,people.person,Nigel Thorpe,1945-10-03,
m.0bs87dq,people.person,Giorgio Orsoni,1946-08-29,
m.0bs8_m_,people.person,Howard Tayler,1968-02-29,
m.0bsfm4,people.deceased_person,Mahmud Barzanji,1878,1956-10-09
m.0bspzn,people.person,Tatjana Hüfner,1983-04-30,
