id,type,name,date_of_birth,date_of_death
m.0svp_sk,people.person,Susie Bench,1977-03-28,
m.0svqc_k,people.person,Shininchi Nakajima,1985-10-22,
m.0swfk2k,people.person,Larry Younger,1961-04-28,
m.0swklgp,people.person,Lois Stephens,1923,
m.0swkt5t,people.deceased_person,Alf Cock-Clausen,1886-03-02,1983-07-10
m.0swl09s,people.person,Kenneth Young,1955-11-11,
m.0swl89n,people.person,Maurice Petty,1939-03-27,
m.0swmc8l,people.person,Budiman Mohd Zohdi,1972-03-11,
m.0swmn3l,people.deceased_person,Geoffrey Drake-Brockman,1885,1977
m.0swmx1m,people.person,Jonathan Nii Tackie Kommey,1953-05-23,
m.0swmybl,people.person,Hanco Venter,1993-01-07,
m.0swn_8d,people.person,Michael Vermaak,1979-10-10,
m.0swnc49,people.person,JW Bell,1990-01-18,
m.0swnth8,people.person,Dick Cullum,1931,2012
m.0swp94m,people.person,Franco Roccon,1960-01-21,
m.0swpk5v,people.person,松本怜大,1990-11-21,
m.0swps32,people.person,Thomas Ball Silcock,1854,
m.0swpz86,people.person,Richard Broxton Onians,1899,1986
m.0sws2ld,people.deceased_person,William Burke,1903,1958-02-15
m.0sx4sfq,people.person,Charles Rolls,1957-08,
m.0sx6bsn,people.person,Nikolas Feldhofer,2006,
m.0sx82d2,people.person,James Stiles,1969-08-07,
m.0sxb_vm,people.person,Susanna Magdalena Burckhardt,1824-11-09,1851-06-21
m.0sxfxmp,people.deceased_person,Hans Burckhardt,1830-01-23,1876-08-21
m.0sxhv6k,people.person,Walter Feuchtenberg,1923-02-07,
m.0t46,people.deceased_person,Αΐσα μπιντ Αμπού Μπακρ,0612,0678
m.0t4s0qz,people.person,Chris Idoine,1945-05-25,1998-08-11
m.0t4sp96,people.person,John Cortay,1916-01-12,1981-08-31
m.0t4tpm9,people.person,Duane Nelson,1958,
m.0t4w4p5,people.person,Jane East,1957-10-27,
m.0t4w5yb,people.person,Michelle Minyon,1960-02-19,
m.0t500z0,people.person,Aldo Shiroma,1975-02-18,
m.0t502yr,people.person,Lawrence Gahagan,1756,1820
m.0t503bg,people.person,Alberto Bitar,1970,
m.0t503h6,people.deceased_person,Master of La Seu d'Urgell,1460,1499
m.0t5045f,people.person,Master of the Sienese Straus Madonna,1300,1400
m.0t505fm,people.person,Raphael Aragon,1770,1862
m.0t506fn,people.person,Azzo di Masetto,1282,
m.0t507r8,people.deceased_person,Mina Arndt,1885-04-18,1926
m.0t50b77,people.person,Guy-Louis Vernansal,1648,1729
m.0t50d4n,people.deceased_person,Arnold Reimer Dietrich,1818,1899
m.0t50mv5,people.person,Greg Stechman,1979-03-22,
m.0t51w3s,people.person,Edward Scrobe,1923,
m.0t5287t,people.person,Edward Smyth-Osbourne,1964,
m.0t52llm,people.deceased_person,Frederick St John,1765-12-20,1844-11-19
m.0t53d8j,people.person,Lilik Sudjio,1930-05-14,2014-12-09
m.0t53xp8,people.person,Omar Mahmoud Khalef,1990,
m.0t54f_7,people.person,Rakshya Rana,1967-11-07,
m.0t54h24,people.person,Matthew Di Leo,1995-03-02,
m.0t5bgyq,people.person,Presley Elliott Reeves,2008-08-13,
m.0t5d37h,people.person,Val Almendarez,1950-05-05,
m.0t5fj_f,people.person,Johannes Simon Holtzbecher,1610,1671
m.0t5fkzr,people.person,Master of Rubió,1370,1370
m.0t5fmp1,people.person,Murakami Yuji,1964,
m.0t5fn_n,people.person,Charles Brentani,1817,1853
m.0t5fqry,people.person,William Donaldson Clark,1813,1873-04-23
m.0t5ndtw,people.person,Albert Nalbandian,1921-09-15,
m.0t5nhf_,people.person,Douglas Paul Messier,2003-07-15,
m.0t5p4kq,people.person,A. David Burleigh,1959-11-04,
m.0t5r_nw,people.person,Humberto Flores,1968-01-14,
m.0t5v5jb,people.person,Lora Kaye,1945-07-28,
m.0t600z6,people.person,Sean O'Reilly,1989-05-22,
m.0t_5k23,people.deceased_person,Ahmad Reza Pahlaví,1925-09-27,1981
m.0t_7lx0,people.deceased_person,Marjorie Gresley,1909-10-22,1988-04
m.0t_9r02,people.person,Ellen Capron,1978-06,
m.0t_cf6k,people.deceased_person,Joe James,1910-01-13,1993-01
m.0t_cgdy,people.person,Artyom Fomichev,1993-03-25,
m.0t_cv45,people.deceased_person,Jozo Garić,1870-10-28,1946-06-30
m.0t_cyqp,people.person,Jack Ormandy,1912,
m.0t_d1pw,people.person,サム・マーティン,1990-02-27,
m.0t_db1v,people.person,John J. Dewey,1822,1891
m.0t_dmgv,people.person,Raoul Anglès,1887-10-21,
m.0t_dxsz,people.person,رسول خوروش,1953-01-30,
m.0t_f64h,people.person,Andy Wibowo,1980-06-09,
m.0t_fjdl,people.person,Maria Titova,1997-08-19,
m.0t_j4p3,people.person,Ariana Berlin,1987-10-29,
m.0t_l3y7,people.person,趙鵬瑞,2005,
m.0tjvgpq,people.person,Jordan Elliott,1985-01-14,
m.0tjy0qt,people.person,Brett Johnson,1970-04,
m.0tk10f_,people.person,Ernst Brengt,1881-03-14,1961-12-05
m.0tkct03,people.person,Parviz Hadi,1987-11-16,
m.0tkd52d,people.person,Susanna Cutini,1962,
m.0tkhrgd,people.deceased_person,Giuseppe Morosini,1913-03-19,1944-04-13
m.0tkhwpb,people.deceased_person,Albert Sawley,1915-10-27,1983-08-13
m.0tkjkcf,people.person,Anatoli Filatov,1975-04-28,
m.0tkjn4s,people.deceased_person,Bernard Granville Baker,1870,1957
m.0tkjrbw,people.person,Fernando Saez,1974-10-02,
m.0tkrb2m,people.person,Phoebe Dickinson,2003,
m.0tkrbdb,people.person,Peter Dickinson,2006,
m.0tkwkyn,people.person,Austin Strugnell,1978-03-06,
m.0tl1thd,people.person,Jacqui Thomas,1977-07-22,
m.0tl4l1m,people.person,Maja Osojnik,1976,
m.0tl4mlm,people.person,Jeremy Breslau,1976,
m.0tl6zdn,people.person,Jason Kingsley,1972,
m.0tl92hf,people.deceased_person,Julia Fitzgerald,1943-09-18,1991
m.0tllrcc,people.person,Harold Kehoe,1936-03-01,2005-08-29
m.0tlxdj3,people.deceased_person,Willie Soo Hoo,1926-03-15,2009-05-10
m.0tm23ws,people.person,Dave Pepper,1889-02-17,1955-03-12
m.0tm54p0,people.deceased_person,Colin McFadyean,1914,
m.0tm5f08,people.person,Le Clanché du Rand,1942-08-12,
m.0trv0l2,people.person,Christophe Beau,1967,
m.0v04jyc,people.deceased_person,W.T. Chang,1886-04-09,1961-06-27
m.0v05zcm,people.person,Nicholas J. Coleman,1979-03-21,
m.0v06y6q,people.person,Amber Mead,1973-04-17,
m.0v0cvv0,people.person,Jay Schmitt,1954-09-30,
m.0v0h3w0,people.person,Herman H. Clay,1876-03,1954-02-01
m.0v0j861,people.person,Berna Laçin,1970-08-20,
m.0v0jdrl,people.person,Jian-zhong Huang,1941-12-29,
m.0v0pw_1,people.person,Julie McLeod,1959-05-13,
m.0v0v7dl,people.person,David Hagon,1997,
m.0v0v7hs,people.person,Julia Hagon,1999,
m.0v0y3rj,people.person,Amanda Berry,1986-04-22,
m.0v11r10,people.person,Arleata Williams,1941-10-30,
m.0v140p2,people.person,Ann Marie Alanes,1973-04-05,
m.0v1dwbl,people.person,Laura Soltis,1961-07-31,
m.0v1w305,people.person,Drew Bundini Brown III,1955-01-20,
m.0v2jsyd,people.person,Hindrek Grünberg,1859,
m.0v2kc3j,people.deceased_person,Mattie Comfort,1923-11-19,2003-06-20
m.0v2y0f7,people.person,Elizabeth Kouri,1982-02-27,
m.0v3088j,people.person,Marianna Giulia Mazzolla,1854,1939
m.0v328y0,people.person,Laura Casalini,1961-11-18,
m.0v38csm,people.person,Grace Chapin Rogers,1885,1960
m.0v39_7y,people.deceased_person,Elyse Jeanne Saraceni,1968,1988-12-21
m.0v3bdsr,people.person,雷聲隆,1946-08-04,2008
m.0v3c4yd,people.deceased_person,Hernando de Miranda,1550,1593
m.0v3grr2,people.person,Yelena Rojkova,1989-05-27,
m.0v3gt3h,people.person,Richard Barringer,1937,
m.0v3h64b,people.person,Mark Wilkinson,1977-10-21,
m.0v3jf2g,people.person,Cordell Roberson,1990-12-03,
m.0v3v3y0,people.person,Jiang Zhicheng,1986,
m.0v3zjgx,people.person,Daren Palacio,1968-12-28,
m.0v40fnm,people.person,Donald Lett II,1979-11-02,
m.0v41vxy,people.person,Kirk Wilson,1971-07-16,
m.0v459kv,people.person,Robert Beecher,1924-11-04,
m.0v4bcw1,people.person,Bob Creager,1949-12-09,
m.0v4gnrz,people.person,キム・ソンリョン,1967-02-08,
m.0v4jg3t,people.person,Steliana Bălăcianu,1982-05-31,
m.0v4z1wj,people.deceased_person,Lambert Poell,1872-03-22,1937-01-07
m.0v8ycf0,people.person,Judy White,1976-09-25,
m.0v8ykyy,people.person,Lauren Iungerich,1974-09-14,
m.0v8zqd3,people.person,B. Marton Frigyes,1951-10-28,
m.0v9d949,people.person,C. Jack Robinson,1945-09-28,2000-01-10
m.0v9dv26,people.person,Juliette Durand,1980,
m.0v9ghw6,people.person,Michelle Suppa,1986-03-12,
m.0v9rdcb,people.person,Taj Johnson,1971-04-28,
m.0v_0sld,people.person,George Burditt,1923-07-29,2013-06-25
m.0v_1073,people.person,Charlotte Juul,1965-02-08,
m.0v_1cmj,people.person,Cyril Augustin,1977-07-26,
m.0v_7rj8,people.person,Nathaniel James III,2009-07-26,
m.0v_9jn6,people.person,Melker Lehtosalo,2012-07-02,
m.0v_9zgb,people.person,Jan Schánilec,1941-10-22,
m.0v_b5yd,people.person,Edith Mills,1919-10-26,2011-03-27
m.0v_bfwg,people.deceased_person,حسين فوزي,1900-01-29,1982-08-06
m.0v_bydz,people.person,Russell McConnell,1948-08-13,
m.0v_h7xs,people.person,Stewart Moore,1968,
m.0v_vgqz,people.person,Blair Peery,1956-02-16,
m.0v_xjtn,people.person,Manoya,1981-06-12,
m.0v_yb8s,people.person,Rich Long Nguyễn,1971,
m.0v_z99_,people.person,Takao Ukigaya,1953,
m.0vb3ldl,people.person,Anh Tho,1976,
m.0vb3q2r,people.person,Jintanutda Lummakanon,1986-05-02,
m.0vb3wly,people.person,زين الدين حميدي,1952-03-02,2011-07-05
m.0vb442f,people.person,Natwara Wongwasana,1988-01-28,
m.0vbb40j,people.person,George Moorman,1927-04-16,1967-01
m.0vbch9v,people.person,Ross St. Phillip,1948-10-01,
m.0vbf80q,people.person,Joe Bernier,1958-12-25,
m.0vbhz5b,people.person,Alyssa de Boisblanc,2005-04-20,
m.0vbmljb,people.person,Jason Corbett,1960,
m.0vhmy,people.deceased_person,Vinoba Bhave,1895-09-11,1982-11-15
m.0vm_2hd,people.deceased_person,Art Berry Sr.,1881-08-25,1945-06-12
m.0vmymtz,people.person,Susan McGovern,1946-03,
m.0vmzr4r,people.deceased_person,Doreen Foo Croft,1927-06-28,2009-05-19
m.0vmzt61,people.person,Ethan Scheid,1998-10-04,
m.0vn058w,people.person,Dave Wengren,1898-06-25,1975-07-18
m.0vnb2rm,people.person,Duchess Maria-Anna Henriette Gabrielle Julie in Bavaria,1975-05-07,
m.0vnk46_,people.person,India Ward Puxley,1991,
m.0vnm4fk,people.person,Richard Whiting,1904-06-24,1997-09-23
m.0vnnbl9,people.person,Harry Linston,1993-09-15,
m.0vnng64,people.person,Ik Mo Kim,1956,
m.0vnnnnj,people.deceased_person,Master of Saint Matthew,1390,1399
m.0vnnw9g,people.deceased_person,Giovanni Bernardino Rodriguez,1600,1650
m.0vnpb59,people.person,Jean Louis Delignon,1755,1804
m.0vnpc11,people.deceased_person,Gilles Demarteau,1722,1776
m.0vnpq26,people.deceased_person,Master of Langa,1425,1425
m.0vnpwl8,people.person,Clark L. Lofgren,1936,
m.0vnq0xw,people.person,Rachelle Mozmán,1972,
m.0vp4dws,people.person,Prince Luís Alfonso of Bourbon-Two Sicilies,1970-11-28,
m.0vp6kgx,people.person,Amanda Burrill,1986-01-25,
m.0vp6tyb,people.person,Lola Fernández,1926,
m.0vp6tzq,people.person,Thais Helt,1948,
m.0vp8j5j,people.person,Stuart Campbell,1967,
m.0vpc_yy,people.person,Diego Cuevas,1993,
m.0vpcwf5,people.person,Merritt Mitchell,1960-09-04,
m.0vpcy69,people.person,アレックス・ウッド,1991-01-12,
m.0vpfff0,people.person,Allan Chinn,1942-07-23,2004-05-04
m.0vpgmzg,people.person,Rock Taulbee,1953-05-29,
m.0vphn5p,people.person,Bob Howard,1936-09-27,
m.0vpmpc8,people.person,Walter Bietila,1916,1996
m.0vppc9g,people.person,Lisa Chapman,1984-08-18,
m.0vppynw,people.person,Vinay S R,1985-12-14,
m.0vprmqr,people.person,Tine Tollan,1964,
m.0vpsnp6,people.person,Ashok Bhandari,1953-07-25,
m.0vpsrdf,people.person,Bora Mirković,1884-09-23,1969-08-21
m.0vpsxmh,people.deceased_person,F. H. Herbert,1865,1914
m.0vpt3y1,people.person,Ron Galperin,1963-08-01,
m.0vpt608,people.person,Jane Shin,1980-05-07,
m.0vpt8cj,people.person,Julius Tverijonas,1994-06-14,
m.0vptht7,people.person,Maynard Hutchinson,1885,1963
m.0vpv1xn,people.person,Michael Lindqvist,1994-09-12,
m.0vpv721,people.person,Rishabh Sinha,1988-01-29,
m.0vpvd7x,people.person,Adam Bergqvist,1993-04-25,
m.0vpvq3m,people.deceased_person,Otto Blom,1887-03-19,1972-07-22
m.0vpvs4l,people.deceased_person,Virginia Biddle,1910,2003
m.0vpw6pn,people.person,Alain Bozon,1938,
m.0vpw_zc,people.person,Tashi and Nungshi Malik,1991-06-21,
m.0vpxgxz,people.person,Clint Frazier,1994-09-06,
m.0vpxn38,people.deceased_person,Herman Bjørklund,1883-04-29,1960-03-15
m.0vpxsd6,people.person,Merval Pereira,1949-10-24,
m.0vpxwv1,people.person,Abedin Mahdavi,1981-10-30,
m.0vpy31y,people.person,Miltão,1950-07-01,2003
m.0vs5pl_,people.person,Eliza Bewes,2012,
m.0vs7v8h,people.person,Joelane Schumann,1962-08-04,
m.0vs8h9s,people.person,Gürkan Küçüksentürk,1979-07-27,
m.0vs9r6d,people.person,Boris Pérez,1973,
m.0vs9vfk,people.deceased_person,Pere Fernández,1519,1521
m.0vsb53_,people.deceased_person,Adolf Beckert,1884,1929
m.0vsb55g,people.person,Alexander Schramm,1813,1864
m.0vsb59s,people.deceased_person,Charles Aubry,1811,1877
m.0vsb64s,people.person,John Ruslen,1656,1725
m.0vsb6vr,people.deceased_person,Tomonari,1001,1200
m.0vsbxl6,people.person,Ela Paul,1982-03-17,
m.0vsc86s,people.person,Ali Enver Beyefendi,1921,1971-12
m.0vsff42,people.person,Ungela Brockman,1970-02-24,
m.0vsg5xs,people.person,Roni Viirlas,1993-05-20,
m.0vsgvzc,people.person,Mat Rappaport,1971,
m.0vsh106,people.person,Mario Maulana,1981-03-11,
m.0vsjvdj,people.deceased_person,Parashuram Krishna Gode,1891-07-11,1961-05-28
m.0vskh0y,people.deceased_person,Fred Dale,1921-09-16,1975-07-18
m.0vsn78w,people.person,Teuku Rifnu Wikana,1980-08-03,
m.0vsp5ln,people.person,Hadian Saputra,1982,
m.0vsy8dp,people.person,חנן לדרמן,1969-06-11,
m.0vt_81x,people.person,Jaden Christopher,1999,
m.0vtbb95,people.person,Count Maximiliano Secco di Aragona,1967,
m.0vthscj,people.deceased_person,Roger Dann,1911-05-16,2000-02-09
m.0vtkqq5,people.person,Emily Johnson,1975-08-11,
m.0vtrpwz,people.person,William Lambert,1920-02-02,1998-02-08
m.0vtx1ry,people.person,David W. Rose,1953-05-24,
m.0vtxbtq,people.person,Jamel Thomas,1981-02-04,
m.0vtz_5r,people.person,Duchess Helene Olga Feodora Donata Maria Katharina Theresia of Mecklenburg,1988-10-13,
m.0vv7lgt,people.person,Jared Pfennigwerth,1983,
m.0vv9bkn,people.person,Jay Olegario,1981-04-30,
m.0vvdgf9,people.person,Nicky Hammerhead,1960-08-30,1992-11-20
m.0vwz5_z,people.person,Landon Brooks,2000-01-08,
m.0vx04q8,people.person,Robert L. Brodmerkel,1977-02-15,
m.0vx3bfl,people.person,ดิเรก อมาตกุล,1953-07-29,
m.0vx4767,people.person,Werner Haindl,1948,
m.0vx4jgc,people.deceased_person,Brian Deneke,1978-03-09,1997-12-12
m.0vx66vg,people.person,Sean P. Donahue,1979-10-29,
m.0vx7plr,people.person,Amanda Foster,1967,
m.0vx85m0,people.person,Victoria Stankiewicz,1982-11-26,
m.0vx8sn9,people.person,Bryna Smith,1982-05-26,
m.0vx9svr,people.person,กฤตภาศ ศักดิษฐานนท์,1980-12-11,
m.0vxc9j6,people.person,김규원,1952,
m.0vxck06,people.person,Axel Hansson,1869-07-07,1869-07-09
m.0vxcpl4,people.person,Aishwarya Arjun,1990-02-10,
m.0vxczs0,people.person,Leah McFall,1989-07-01,
m.0vxdb5r,people.person,Lisa York,1969-03-19,
m.0vxdsb9,people.deceased_person,Robert M. Stillman,1911,1991
m.0vxf1_6,people.person,Miloš Cerović,1980-04-07,
m.0vxfbwz,people.person,S. R. Patil,1948-07-31,
m.0vxfkbv,people.deceased_person,Louis Wagner,1838-08-04,1914
m.0vxg6hl,people.deceased_person,Asa Smith,1829-10-23,1907-09-29
m.0vxgc7j,people.person,Batzayagiin Pürevdorj,1983-11-18,
m.0vxgn2j,people.person,Steven Moreira,1994-08-13,
m.0vxhn92,people.person,Marcus Hauser,1983-01-15,
m.0vxl4n7,people.person,Gwe Gasco,1999,
m.0vxlfhf,people.deceased_person,Minnie Summers Lindsey,1912-10-07,2001-12-31
m.0vxrbxd,people.person,Kevin Perry,1972-08-08,
m.0vxwkd5,people.deceased_person,Morgan Justin,1926-07-16,1974-07-07
m.0vy05s1,people.person,Leonora Nižnikova,1930-02-14,
m.0vy1443,people.person,Marco Rancati,1957-03-16,
m.0vy21bm,people.deceased_person,Michel Rivgauche,1923,2005
m.0vy29kv,people.person,Allisa Galliamova,1993-08-28,
m.0vy4vkj,people.deceased_person,Ahmet Mükerrem Akıncı,1885,1940
m.0vy4w8x,people.person,Derek Loughran,1953,
m.0vy50tl,people.deceased_person,Ezio Leoni,1927-07-17,2015
m.0vy51vn,people.person,中武敬文,1963,
m.0vy5g_f,people.person,Roman Camenzind,1976-01-11,
m.0vy64n7,people.person,Зихни Байбуртлу,1795,1859
m.0vy_2dg,people.person,Enar Jonsson,1935,
m.0vyll91,people.person,Jean Gaskill,1965-10-09,
m.0vyrrc2,people.person,Max Pointner,1977-09-06,
m.0vysl5r,people.person,Ida Loo-Talvari,1901-06-19,1997-06-29
m.0vyv20x,people.person,Martin Petermann,1992-03-12,
m.0vz1fw5,people.person,中川博之,1937-03-15,
m.0vz1v02,people.person,Southstar,1980,
m.0vz7231,people.person,Manqin Zhao,1953,
m.0vzbg0r,people.person,Peter J. Fernandez,1953-08-15,
m.0vzs8dq,people.person,Nazri Sabri,1989-09-20,
m.0vzsm3n,people.person,Atiha Sen Gupta,1990,
m.0vzsnyb,people.person,Saori Takahashi,1992-12-09,
m.0vzstfy,people.person,Enrique Cáceres Villafante,1974-03-20,
m.0vztzll,people.person,Serghei Mariniuc,1969-02-14,
m.0vzv4tt,people.deceased_person,Ray Miller,1896,1974
m.0w02rc3,people.person,Therese Schwarzenbergová,1940-02-17,
m.0w06nzh,people.person,Akhmaloka,1961-02-01,
m.0w07b3s,people.deceased_person,Mary Bowie Bird,1789,
m.0w0h2ds,people.person,Heikki Seppälä,1941-06-13,
m.0w0kczt,people.person,Tommy Mitchell,1952-11-07,
m.0w0lbfx,people.person,Justin Heller,1991-12-26,
m.0w0rc_m,people.person,Cadarian Raines,1990-10-12,
m.0w0rpqg,people.person,Maurice Lede,1986-03-01,
m.0w0x8bm,people.person,Christian Beyer,1992-07-29,
m.0w17g_y,people.person,Alexander Cukor,1977-06-27,
m.0w18j3y,people.person,Leonard Cave,1944,2006
m.0w19lbc,people.person,Maurice Fontaine,1919-09-20,
m.0w1_cn9,people.deceased_person,Anna van Nassau,1562-10-31,
m.0w1_vb2,people.person,Mike Clemente,1978-09-04,
m.0w1c02f,people.person,István Fekete,1932-02-28,
m.0w1c_n9,people.deceased_person,Francisco Venegas,1525,1594
m.0w1dc1f,people.person,Susan Longley,1955-12-15,
m.0w1drfn,people.person,Gabriel Arana,1983-04-10,
m.0w1dvww,people.person,"T. Ed Garrison, Jr.",1922-01-21,2013
m.0w1dwfw,people.person,Robert E. Rich,1926-12-15,
m.0w1dx62,people.person,Cynthia Beall,1949,
m.0w1fd22,people.person,David Brewster,1960,
m.0w1fm6_,people.person,Simo Syrjävaara,1941-06-14,
m.0w1fp2v,people.deceased_person,"Charles A. Robinson, Jr.",1900-03-30,1965
m.0w1frql,people.person,Leo Fahey,1898-07-21,1950-04-01
m.0w1ftnq,people.person,David Lloyd,1992-05-15,
m.0w1h2nh,people.person,Phil Forte,1993-04-27,
m.0w1h9k9,people.person,Zarayda Groenhart,1982-07-31,
m.0w1hkvc,people.person,Esther Seibt,1981-12-16,
m.0w1hljx,people.deceased_person,אליעזר וולפרמן,1923,2006
m.0w1ky8w,people.person,Sean Jindachot,1988-10-27,
m.0w1r0sf,people.person,Αντώνιος Μαρία Καποδίστριας,1741,1819
m.0w1s_lh,people.person,Demetrius Cooper,1995-02-23,
m.0w1swwg,people.person,Richard B. Watson,1965-08-13,
m.0w1x101,people.person,Anna Chalmers,1990,
m.0w1x5bj,people.person,Nicholas Răzvan Ene,2011-12,
m.0w21d3b,people.person,Rachmawati Sukarnoputri,1950-09-27,
m.0w21n5s,people.person,David Sánchez Calvo,1980-06-03,
m.0w2275z,people.person,Akil Mochtar,1960-10-18,
m.0w250b6,people.person,Ariel Welch,1985,
m.0w2655r,people.person,Justin Cheek,1992-04-12,
m.0w26cd5,people.person,Landon Harris,1991-07-24,
m.0w2gb7y,people.person,Reggie King,1989-12-14,
m.0w2mqrr,people.deceased_person,Pauline Saxon,1884,1949
m.0w2nf6q,people.deceased_person,Alexandru D. Macedonski,1816-12-22,
m.0w2s73y,people.deceased_person,Alexandru Iliescu,1901,1945
m.0w2w,people.person,آلفرد جی آیر,1910-10-29,1989-06-27
m.0w2xq35,people.person,Bima Marzuki,1983-05-06,
m.0w2xsjm,people.person,Jiri Krejcir,1962-06-22,
m.0w2xt3y,people.person,นันทิกานต์ สิงหา,1992-03-07,
m.0w317w4,people.person,Максим Андреевич Томкин,1992-03-14,
m.0w31qjz,people.person,Giada Di Miceli,1986-01-18,
m.0w3325m,people.deceased_person,Charles Henry Dessalines d'Orbigny,1806-12-02,1876-02-14
m.0w338zd,people.person,Eirik Birkelund,1994-01-13,
m.0w33d86,people.person,Brett Seguin,1972-02-20,
m.0w33kzj,people.person,Heinrich Hergert,1904-02-21,1949-09-18
m.0w342dh,people.person,Jean-Philippe Soucy,1978-05-25,
m.0w342q2,people.deceased_person,Frank Baker,1841-08-22,1918-09-30
m.0w3455q,people.person,Jesús Álvaro García,1990-12-01,
m.0w348fb,people.person,Thomas B. Wilson,1852-12-12,1929-01-11
m.0w34fs7,people.person,Geoff Smith,1946,
m.0w37kc2,people.person,Walter Leandro Capeloza Artune,1987-11-18,
m.0w383lr,people.person,Brooke Turner,1996-05-11,
m.0w3d07c,people.deceased_person,John Hartley,1944-04-10,2002-03-08
m.0w3hd1k,people.person,Monday-Lily Angello,2010,
m.0w3hdrz,people.person,Jonatas Belusso,1988-06-10,
m.0w3m152,people.deceased_person,Antonín Baťa,1844-08-13,1905-09-05
m.0w3t1p4,people.person,Alex Marcotullio,1991-06-06,
m.0w3yjlv,people.person,Harald Vrethammar,1912-10-15,
m.0w421dw,people.person,Trevante Drye,1993-07-21,
m.0w43lv4,people.person,Shawn Amiker,1991-12-06,
m.0w43mdw,people.person,Bobby Hain,1994-05-28,
m.0w44_l8,people.person,Siauw Giok Tjhan,1914-03-23,1981-11-20
m.0w48j9z,people.person,Billy Baron,1990-12-11,
m.0w48xf9,people.person,Liselotte Kløvborg,1996-03-30,
m.0w4935f,people.person,Zhubin Rahbar,1977-08-16,
m.0w4bqfq,people.person,Darius Conley,1989-08-22,
m.0w4gvrw,people.person,Rob Johnson,1989-09-14,
m.0w4hz01,people.person,Dmytro Verbitskiy-Antiokh,1908,
m.0w4sx1x,people.deceased_person,Bruce Bricknell,1935-07-11,1982-10-16
m.0w4tkjc,people.person,Dawon Cummings,1991-11-16,
m.0w4v906,people.deceased_person,Robert O'Callaghan,1777-10,1840-06-09
m.0w4v9d_,people.person,Rick Bogart,1951-02-10,
m.0w4vw65,people.person,Anthony James,1989-10-22,
m.0w4yl98,people.person,Travis Trim,1993-02-08,
m.0w5b7t4,people.person,Anthony Stephens,1987-07-09,
m.0w5bdbt,people.person,Jung Ho-jin,1984-05-30,
m.0w5kvpn,people.deceased_person,Ronnie Sales,1920-09-19,1995
m.0w5kwx_,people.person,Santiago Ponzinibbio,1986-09-26,
m.0w5t624,people.person,Thomas Parkinson,1744,
m.0w5y6f0,people.person,Sunit Ghosh,1934-09-01,
m.0w64qmq,people.person,William Digby,1733,
m.0w663sq,people.person,Veronica Abrahamse,1980,
m.0w677v6,people.person,Yaroslav Tulyakov,1990-04-07,
m.0w6bh9g,people.person,Michele Tricca,1993-04-28,
m.0w6bj20,people.person,Lord William Gordon,1744,1823
m.0w6dqp4,people.deceased_person,Kyle Miller,1981,2013
m.0w6hhgs,people.person,James Draper,1925-03-09,2013-01-10
m.0w6mdpj,people.person,Dominic Ballard,1991-09,
m.0w6w9rq,people.person,Matt Banas,1994-02-04,
m.0w7grnr,people.person,Andrew Young,1991-03-23,
m.0w7kmfg,people.person,N. P. Chellappan Nair,1903,1972
m.0w7lznp,people.deceased_person,Leon Kristopher Smith,1978-07-24,2011-09-28
m.0w7pk26,people.person,Kai Uchimura,1995-01-17,
m.0w7pmb2,people.person,Božidar Beravs,1948-12-24,
m.0w7pvw8,people.person,John R. Yale,1855,1925
m.0w7pzjw,people.person,Park Sang-hak,1968,
m.0w7q5j9,people.deceased_person,S. N. Hanumantha Rao,1929-09-04,2013-07-29
m.0w7qyhf,people.person,Janeil Jenkins,1992-12-08,
m.0w7r6vj,people.person,B. J. Young,1993-05-26,
m.0w7tgw6,people.person,Donnell Minton,1993-09-27,
m.0w84fly,people.person,דניאלה פיק,1983-11-21,
m.0w85lw6,people.person,Josh Bonney,1990-05-24,
m.0w88dn0,people.person,Dundrecous Nelson,1991-11-24,
m.0w8dft7,people.person,Jeff Matthew Glover,1971-09-04,
m.0w8mcnz,people.person,João Diogo Serpa Meira,1987-04-30,
m.0w8yv0w,people.person,Jaleel Williams,1992-09-18,
m.0w9g8v9,people.person,Pedro Tiba,1988-08-31,
m.0w9s8_d,people.person,John Taylor,1958,
m.0w9sc6x,people.person,พอพล มณีรินทร์,1955-11-16,
m.0w9vk_g,people.person,Mateusz Cichocki,1992-01-31,
m.0w9xkyc,people.person,Muriel Bats,1968-03-31,
m.0w_3bb_,people.person,Tito Zanardelli,1848,
m.0w_5pkb,people.person,Lorella Chiapatti,1967,
m.0w_cyky,people.deceased_person,Giuseppe a Marca,1799-07-27,1866-07-06
m.0w_fd27,people.deceased_person,Olney Cazarré,1945-05-14,
m.0w_m24n,people.person,Dunai Eszter,1987,
m.0w_mqh4,people.person,Svetislav Pavlovic,1926,
m.0w_mww7,people.person,Petar Stanojlovic,1979-03-05,
m.0w_nm4l,people.person,Oghenekaro Etebo,1995-11-09,
m.0w_qxq1,people.person,Angelita Velásquez,1970-09-26,
m.0w_vsgq,people.person,Harold Ochurub,1983-05-22,
m.0w_xj1c,people.person,Catherine Hung Yan,1970-10-19,
m.0wbgtxp,people.person,George Richards,1807-10-04,
m.0wbj1ct,people.deceased_person,James A. Barber,1841-07-11,1925-06-26
m.0wbj65j,people.person,Brenda Kirk,1951-01-11,
m.0wbj8qz,people.deceased_person,Cecil Gosling,1910,1974
