id,type,name,date_of_birth,date_of_death
m.0c41wth,people.person,Elena Skordelli,1968,
m.0c41y_r,people.person,N. A. Smith,1945,
m.0c41zn2,people.person,Joddy Murray,1968,
m.0c425dh,people.person,Robert K. Musil,1943,
m.0c42_4k,people.person,Baba,1877,1951
m.0c42m0s,people.person,Elisabeth Frenzel,1915,
m.0c42n32,people.deceased_person,Govindraj Venkatachalam,1895,
m.0c42pjy,people.deceased_person,Oscar A. Haac,1918-01-28,2000-08-20
m.0c42r12,people.deceased_person,Thomas Capek,1861,1950
m.0c42s3_,people.person,A. V. Gladkiĭ,1928,
m.0c42s69,people.deceased_person,Juan Francisco Manzano,1797,1854
m.0c42wpm,people.person,Stanley Walens,1948,
m.0c42wxb,people.person,James E. Ruark,1941,
m.0c42z39,people.person,José A. Gómez-Ibáñez,1948,
m.0c43102,people.person,Mauro Ceruti,1953,
m.0c4321q,people.person,Klaus Rinke,1939,
m.0c43dsg,people.deceased_person,Stuart Alvord Northrop,1904,1994
m.0c43gjh,people.person,Pietro Badia,1930,
m.0c43gjv,people.person,Mildred Elizabeth Maxfield Miller,1910-07-20,
m.0c43jgt,people.person,James R. Boen,1932,
m.0c43jx8,people.person,Jean Goodwin,1946,
m.0c43l9q,people.person,Göran Bergendahl,1940,
m.0c43sx0,people.person,Janice Blue,1942,
m.0c43w1d,people.person,David Stern,1945,
m.0c441ly,people.person,Raymond P. Ewing,1925,
m.0c4464x,people.person,Margot Robert Adamson,1898,
m.0c449qw,people.person,Michael Henry Scrivener,1948,
m.0c44dbv,people.person,William Septimus Taylor,1885,1949
m.0c44sn6,people.person,Birgitta Swedenborg,1941,
m.0c44yt4,people.person,Stuart Wilder Maher,1918,
m.0c44z0m,people.person,Aron Dotan,1928,
m.0c4527g,people.person,Khwaja Ghulam Saiyidain,1904,1971
m.0c452kc,people.person,Sa-skya Paṇḍi-ta Kun-dgaʼ-rgyal-mtshan,1182,1251
m.0c454r9,people.person,Richmond Pugh Bond,1899,
m.0c45ckt,people.person,Nina Tumarkin,1983,
m.0c45mcn,people.person,Martin Kriesberg,1917,
m.0c45qdy,people.person,Benoni Turyahikayo-Rugyema,1942,
m.0c45rns,people.person,Mark Obrinsky,1950,
m.0c45smr,people.person,Hari Krishen Kaul,1941,
m.0c45w2d,people.person,James P. Poynton,1938,
m.0c45wpp,people.person,Joseph Alan Kahl,1923,
m.0c464pm,people.person,James L. Osen,1934,
m.0c46727,people.person,Edward George Villiers Stanley Derby,1865,1948
m.0c467hr,people.person,H. Z. Hirschberg,1903,
m.0c46_mz,people.person,Antonio Pace,1914,2004-02-18
m.0c46c_5,people.deceased_person,देवदत्त रामकृष्ण भांडारकर,1875,1950
m.0c46q0p,people.person,Carla Ravaioli,1923,2014
m.0c46rtj,people.person,Mykhaĭlo Hryhorovych Osadchyĭ,1936,1994
m.0c4738z,people.person,Hilko Wiardo Schomerus,1879,
m.0c475ls,people.person,Deirdre McMahon,1953,
m.0c47ctj,people.person,Richard C. Jones,1942,
m.0c47gm5,people.deceased_person,Hyacinthe Ringrose,1872,1946
m.0c47k8_,people.person,Carren Kaston,1946,
m.0c47r39,people.person,Gregory Chirichigno,1952,
m.0c47rcx,people.person,Ē. Ṭī. Āriyaratna,1931,
m.0c47rxb,people.person,Leslie Croxford,1944,
m.0c47yth,people.person,Hideo Ibe,1921,
m.0c47z8s,people.person,Altaf Alfroid David,1917,
m.0c4804z,people.person,Degna Marconi,1908,1998
m.0c4811y,people.deceased_person,M. Paske-Smith,1886,1946
m.0c481pf,people.deceased_person,Sylvester Saller,1895,
m.0c4856b,people.person,Ernst Artschwager,1889,
m.0c4856s,people.person,B. Jirgensons,1904,
m.0c487q0,people.deceased_person,Robert B. Sosman,1881,1967
m.0c487sx,people.person,Jukichi Inouye,1862,1929
m.0c48_z0,people.person,Gershon Shapiro,1899,
m.0c48bc9,people.person,François Cali,1923,1980
m.0c48csb,people.person,M. B. Hocking,1938,
m.0c48x09,people.person,Gerard Leeflang,1901,
m.0c48ysx,people.person,Shih-Lin Chang,1946,
m.0c48z3k,people.person,Pradeep R. Mehendiratta,1933,
m.0c492wr,people.person,M. Ilʹin,1895,1953
m.0c4947k,people.person,Jerrold A. Morris,1911,
m.0c49_kd,people.deceased_person,I. I͡U. Krachkovskiĭ,1883,1951
m.0c49j_r,people.person,Abū al-Maḥāsin Yūsuf Ibn Taghrībirdī,1411,1470
m.0c49mpq,people.person,Robert A. Sedlak,1947,
m.0c49p1_,people.person,Leonora Stettner,1914,
m.0c49qgg,people.person,Nina Perlina,1939,
m.0c49wqk,people.person,Leonard Outhwaite,1892,
m.0c49ym0,people.person,William Timothy Call,1856,1917
m.0c49zk3,people.person,D. V. Grigorovich,1822,1899
m.0c4_86t,people.deceased_person,John G. Bowran,1869,1946
m.0c4_fd2,people.deceased_person,Jacob Neff Brenaman,1854,
m.0c4_jc9,people.person,Miles Brokensha,1930,
m.0c4_lcr,people.person,Courtney Browne,1915,
m.0c4_v8z,people.deceased_person,Roy Abram Burkhart,1895,
m.0c4_wfd,people.person,Quincy Guy Burris,1901,
m.0c4_wnk,people.person,Walter Burr,1877,
m.0c4_xcl,people.person,Albrecht Buschke,1904,
m.0c4b0bn,people.deceased_person,Henry Harrisse,1829,1910
m.0c4b3z_,people.person,Christopher Cunneen,1940,
m.0c4b4b8,people.person,Kazuyuki Horie,1941,
m.0c4b_dk,people.person,Tamara Miner Haygood,1956,
m.0c4bf6z,people.person,Paul Terry Cherington,1876,
m.0c4bz1l,people.person,Moha Ennaji,1953-01-01,
m.0c4bzb_,people.person,Бучковський Леопольд,1905,
m.0c4c45d,people.person,Alexandre-Louis Varet,1632,1676
m.0c4cq0z,people.person,Peter Gottlieb,1949,
m.0c4crcv,people.person,Maureen Barry McCann Boulton,1948,
m.0c4cvms,people.person,Hartmut Gagelmann,1948,
m.0c4cvpd,people.person,T. Uzodinma Nwala,1942,
m.0c4d756,people.person,George Lanning,1925,
m.0c4d775,people.person,Theodore Sutro,1845,1927
m.0c4dc9y,people.person,John Perry,1937,
m.0c4dfvc,people.person,Cecil Taverner Lane,1904,
m.0c4dgh5,people.deceased_person,Dorothy Fisk,1892,
m.0c4djn,people.person,June Mathis,1889-06-30,1927-07-26
m.0c4dl6c,people.person,John S. Karling,1898,
m.0c4dp1b,people.person,David L. Clark,1929,
m.0c4dqgd,people.person,David Rorie,1867,1946
m.0c4dtps,people.person,Vernon Bryson,1913,
m.0c4f96b,people.person,Patience Sonko-Godwin,1943,
m.0c4fc7h,people.person,Shigeo Shimada,1906,
m.0c4fd2n,people.person,C. A. Blyth,1928,
m.0c4fft,people.deceased_person,Giovanni Filoteo Achillini,1466,1538
m.0c4fk9j,people.person,Huck Gutman,1943,
m.0c4flq4,people.deceased_person,Erik Wahlgren,1911,1990-01-19
m.0c4fn4t,people.person,Kyoko Hijirida,1937,
m.0c4fpwk,people.person,John R. Williams,1940,
m.0c4fq6k,people.person,Daniel Tabak,1934,
m.0c4ft8b,people.person,Jeannette Paddock Nichols,1890,1982
m.0c4fyy2,people.person,Tomas Ries,1953,
m.0c4fzhv,people.deceased_person,Thomas P. Robinson,1878,
m.0c4g9js,people.deceased_person,Charles Enoch Huse,1825,1898
m.0c4gdt2,people.deceased_person,Stephen Fiske,1840,1916
m.0c4gdth,people.person,Frederick Vining Fisher,1866,
m.0c4gmf0,people.person,S. I. Ognev,1886,1951
m.0c4gq33,people.deceased_person,Selden Lincoln Whitcomb,1866,1930
m.0c4gwcc,people.person,Robert L. Mole,1923,
m.0c4h56,people.person,Corey Crawford,1984-12-31,
m.0c4h5sv,people.person,Bill Orobiej,1943,
m.0c4hfb_,people.person,Murray McArthur,1953,
m.0c4hjb2,people.deceased_person,H. Winslow Fegley,1871,1944
m.0c4hk63,people.person,Larry Banville,1796,1869
m.0c4hvbb,people.person,Ronnie Graham,1952,
m.0c4j40b,people.person,Sharon H. Laudermilk,1949,
m.0c4jccl,people.person,Mark Rollins,1947,
m.0c4jjw9,people.person,W. P. Tams,1883,1977
m.0c4jlvm,people.person,Morris Hadley,1894,
m.0c4jvb4,people.person,Andrew Opara,1945,
m.0c4jvxs,people.person,Sidney J. Yakowitz,1937,
m.0c4k0fl,people.deceased_person,William Foster,1772,1863
m.0c4k4gf,people.person,Josie Kearns,1954,
m.0c4kbsd,people.person,H. Lange,1943,
m.0c4kfs8,people.person,Norman Edwards,1930,
m.0c4kkl6,people.person,William Ivey,1919,1992
m.0c4kn43,people.person,Theodore F. Koop,1907,1988
m.0c4kr7d,people.person,Dorothea A. L. Martin,1946,
m.0c4krxk,people.person,W. Michaelis,1931,
m.0c4l35s,people.person,Richard Parncutt,1957,
m.0c4l56h,people.person,Ming Ruan,1931,
m.0c4lbp5,people.deceased_person,John W. Monette,1803,1851
m.0c4lbvp,people.person,Geo. E. Condra,1869,1958
m.0c4lfdt,people.person,Joseph Henry Crooker,1850,1931
m.0c4lkwq,people.deceased_person,Adam Mez,1869,1917
m.0c4lsm_,people.person,William F. Balthaser,1931,
m.0c4m61x,people.person,Vinay Dharwadker,1954,
m.0c4m958,people.person,Griffith Baily Coale,1890,
m.0c4mjw3,people.person,John Wellman,1929,
m.0c4mmg5,people.deceased_person,Rose Anthony,1889,
m.0c4mmm6,people.person,Carol Kern Stockhausen,1946,
m.0c4mp4q,people.deceased_person,Sterling Andrus Leonard,1888,1931
m.0c4mq09,people.person,Genevieve White McGiffert,1926,
m.0c4mwxp,people.person,Edmund W. Putnam,1882,1940
m.0c4n175,people.person,Mary E. Hobgood,1946,
m.0c4n508,people.person,Linda Tarte Holley,1940,
m.0c4n888,people.person,A. Odasuo Alali,1957,
m.0c4ncdd,people.person,Paul Dampier,1948,
m.0c4nnjb,people.person,Michael Hickins,1961-05-01,
m.0c4nt_v,people.deceased_person,Madeleine Z. Doty,1877,1963
m.0c4nyvd,people.person,Cynthia Ryan,1951,
m.0c4p0_1,people.person,A. C. Noé,1873,1939
m.0c4p1_7,people.person,Anthony Kubiak,1951,
m.0c4p1tc,people.person,Karen Kaivola,1957,
m.0c4pj91,people.deceased_person,Paul DeWitt Hasbrouck,1896,
m.0c4pp2k,people.person,Robert Charles Birney,1925,
m.0c4q2s1,people.person,Masayoshi Honma,1951,
m.0c4q9z3,people.person,Dev Hathaway,1945,
m.0c4qn5n,people.person,Michael White,1956,
m.0c4qq96,people.person,Christian Rogowski,1956,
m.0c4qtlg,people.person,Madge Thornall Roberts,1929,
m.0c4qv91,people.person,Thomas Kranidas,1927-06-18,
m.0c4qyy7,people.person,Metka Bucar,1903-08-24,
m.0c4r792,people.person,Leo Paul Tremblay,1918,
m.0c4rfm5,people.person,Elizabeth Lennox Keyser,1942,
m.0c4rp9h,people.person,David Nicholls,1935,
m.0c4rq9r,people.person,Francis B. Tenny,1920,
m.0c4sb0p,people.person,Holly Beachley Brear,1954,
m.0c4sdd6,people.person,Margaret Lucille Kekewich,1939,
m.0c4sg48,people.person,Mária Minich Brewer,1944,
m.0c4sgvj,people.person,Edoarda Masi,1927,
m.0c4sqwh,people.person,W. E. Hill,1887,1962
m.0c4t6sq,people.deceased_person,Julius Bodensieck,1894,
m.0c4t_g6,people.deceased_person,Edward White,1819,1898
m.0c4tjbf,people.person,Stanislau B. Witkowiak,1909,
m.0c4tlk8,people.person,Clark Mixon Emery,1909,
m.0c4tpdy,people.person,Hosea Holcombe,1780,1841
m.0c4tqfl,people.deceased_person,N. N. Popov,1891,1940
m.0c4tqq8,people.person,Greenough White,1863,1901
m.0c4tw1b,people.person,Pinchos Jassinowsky,1886,1954
m.0c4tx1b,people.person,Ingrid MacDonald,1960,
m.0c4v355,people.person,Fleming MacLiesh,1911,
m.0c4v87,people.person,Jill McLain,1985,
m.0c4vbt8,people.deceased_person,Stephen Naft,1878,1956
m.0c4vc96,people.deceased_person,Augusta Stanley,1822,1876
m.0c4vfdx,people.person,Michael A. Heilperin,1909,
m.0c4vhhl,people.deceased_person,Robert Emmons Rogers,1888,1941
m.0c4vlbb,people.person,Gertrude Folks Zimand,1894,1966
m.0c4vlcl,people.deceased_person,Henry E. Baker,1857-09-01,1928-04-27
m.0c4w7m2,people.person,F. Vaux Wilson,1899,
m.0c4wpnz,people.person,Henry Edgerton,1830,1887
m.0c4x9yj,people.person,Prosser Hall Frye,1866,1934
m.0c4xmg9,people.person,James Koehnline,1955,
m.0c4xr5h,people.person,Gurujada Venkata Apparao,1861,1915
m.0c4xrfc,people.person,Jonathan A. Morell,1946,
m.0c4xvt0,people.person,Hugo Wolfram,1925,
m.0c4y6z9,people.person,Ahsanullah,1875,
m.0c4y9w0,people.deceased_person,Nina May Alderton,1890,
m.0c4ybj4,people.person,John T. Alfors,1930,
m.0c4yclc,people.person,Davina Allen,1963,
m.0c4ycrs,people.person,George R. Allen,1919,
m.0c4ykf3,people.deceased_person,Avery De Lano Andrews,1864,
m.0c4yxp,people.person,Hans-Hermann Hupfeld,1905-11-28,1942-11-11
m.0c4z0ly,people.person,Paul Earnest Baker,1893,
m.0c4z1rd,people.deceased_person,William Henry Baldwin,1851,
m.0c4z2kn,people.person,Emma L. Ballou,1846,
m.0c4z5_l,people.person,Marina Barnard,1960,
m.0c4z6f4,people.deceased_person,James Mitchell Barney,1874,1965
m.0c4z96g,people.person,Samuel Eliot Bassett,1873,1936
m.0c4zd3f,people.person,Vincent Beach,1924,
m.0c4zvt0,people.deceased_person,Arthur Dart Bissell,1858,1925
m.0c501nb,people.person,James S. Campbell,1912,
m.0c50353,people.person,Ernest F. H. Capey,1865,
m.0c50432,people.person,Louis Carl,1924,
m.0c504mk,people.person,Ann Carney,1935,
m.0c50937,people.person,Sydney Cave,1883,
m.0c509hk,people.deceased_person,Hugh Richard Heathcote Cecil,1869,
m.0c50_4s,people.person,Asa Scudder Colton,1882,
m.0c50b67,people.person,Tê-ch'ao Chêng,1905,
m.0c50gbd,people.deceased_person,James Garvin Chastain,1853,
m.0c50pg8,people.person,Conchita Cintrón,1924,
m.0c50x2k,people.person,Sorel Cohen,1936,
m.0c50zly,people.person,Edgar Leigh Collis,1870,1957
m.0c51cwq,people.person,John Tougas Croteau,1910,
m.0c51f5s,people.deceased_person,Otto Cullman,1867,
m.0c51jff,people.person,Lillian Gertrude Dabney,1909,
m.0c51lb_,people.person,Juan Francisco Dana,1838,1936
m.0c51qc9,people.person,Everly Mahin Davis,1878,
m.0c51s9h,people.deceased_person,Charlotte Deans,1768,1859
m.0c51z3v,people.deceased_person,G. Despierres,1843,1895
m.0c523_5,people.person,Edward Mills Dodd,1887,
m.0c524zz,people.deceased_person,Maurice Louis Dolt,1883,
m.0c52bmj,people.person,Bechan Dube,1942,
m.0c52gng,people.person,Helen Elise Durkin,1901,
m.0c52hm8,people.person,Arthur Richard Dwerryhouse,1867,
m.0c52whm,people.person,Robert Enns,1935,
m.0c52ynw,people.deceased_person,Frederick Monroe Essig,1893,
m.0c539s_,people.person,Hayim Fineman,1886,1959
m.0c53fpc,people.deceased_person,Austin Bradstreet Fletcher,1872,1928
m.0c53g26,people.person,Weston Flint,1919,
m.0c53gl7,people.person,Ruth Cave Flowers,1903,
m.0c53lnf,people.person,Rebecca Foust,1957,
m.0c53ls7,people.deceased_person,Henry Thatcher Fowler,1867,
m.0c53pvn,people.person,Raymond Franssen,1959,
m.0c53ylf,people.person,Kay Painter Fulling,1915,
m.0c544g0,people.deceased_person,Axel Garboe,1886,
m.0c54kwh,people.deceased_person,Elliot Howard Gilkey,1857,
m.0c54m5y,people.person,Stella Scott Gilman,1844,
m.0c54q86,people.deceased_person,Pressley Adams Glenn,1867,
m.0c54z69,people.person,Boris Ivanovitch Gorokhoff,1917,
m.0c55nmb,people.deceased_person,Volodymyr Zenonovych Gzhytsky,1895,1973
m.0c55yj0,people.deceased_person,Etienne Bruno Hamel,1796,1865
m.0c55zcl,people.person,Peggy Hamilton,1895,
m.0c561f5,people.person,Sjoerd Hannema,1929,
m.0c56zv6,people.person,William Alfred Hirst,1870,
m.0c579r2,people.deceased_person,Robert Pickersgill Howgrave-Graham,1880,
m.0c583qz,people.deceased_person,Arthur Waldo Joslin,1870,
m.0c5849g,people.person,Ninetta S. Jucker,1913,
m.0c5892k,people.person,Estelle Kaplan,1909,
m.0c58cly,people.person,J. Kēhaulani Kauanui,1968,
m.0c58gtb,people.person,Royal Shaw Kellogg,1874,
m.0c58lcb,people.person,Hank Ketchum,1920,
m.0c58m7z,people.person,Muhammad Mojlum Khan,1973,
m.0c58q9k,people.person,Archdale Arthur King,1890,
m.0c58zjl,people.person,Jean M. Kolar,1923,
m.0c5910j,people.person,Thaddeus Kostrubala,1930,
m.0c59_dz,people.person,Mou-shêng Lin,1906,
m.0c59hyz,people.person,Ferris Finley Laune,1893,
m.0c59mzx,people.person,Daniel Lee,1806,1895
m.0c59p9_,people.person,Francine Legaré,1956,
m.0c59rbf,people.deceased_person,Clara Lenroot,1856,
m.0c59rbr,people.person,Bob Lens,1939,
m.0c59vqd,people.person,Hazel Asenath Lewis,1886,
m.0c5b32k,people.person,Peter Loftus,1948,
m.0c5b712,people.person,Charles Leroy Lowman,1879,
m.0c5b83d,people.deceased_person,Leonard Wilson Arnold Luckey,1857,
m.0c5br7z,people.person,Stephen Manning,1930,
m.0c5bsg_,people.person,Ernst Marboe,1909,
m.0c5bv39,people.person,Irving Mark,1908,
m.0c5c22g,people.deceased_person,Ralph Shields Maynard,1881,
m.0c5c4gq,people.deceased_person,James Carlile McCoan,1829,1904
m.0c5c9yc,people.person,Paul McStallworth,1910,
m.0c5c_jg,people.person,F. H. van Naerssen,1904,
m.0c5c_vw,people.person,John Wilhelm Nahl,1803,1880
m.0c5cbg3,people.deceased_person,S. P. Meads,1849,1940
m.0c5ccfw,people.person,Lev Zakharovich Mekhlis,1898,
m.0c5cg29,people.deceased_person,A. Methuen,1856,1924
m.0c5cgcz,people.deceased_person,Harold Diedrich Meyer,1892,1974
m.0c5chvb,people.deceased_person,William Henry Mikesell,1887,
m.0c5ckwp,people.deceased_person,Gamaliel Milner,1880,
m.0c5cnjp,people.person,Dinesh Mohan,1945,
m.0c5d08n,people.person,Sagarajasingham Namasivayam,1912,
m.0c5d0y9,people.person,Alex Natan,1906,
m.0c5d30b,people.person,Osha Neumann,1939,
m.0c5d79z,people.person,Nadine Norman,1964,
m.0c5d7tf,people.deceased_person,George Whitefield Norvell,1885,1970
m.0c5d8n,people.person,Jon Davison,1949-07-21,
m.0c5d_q6,people.person,Oliver Ramsay Pilat,1903,
m.0c5dmww,people.person,Earl Manley Pallett,1892,
m.0c5dqk0,people.deceased_person,Alan Parsons,1887,1933
m.0c5dqkq,people.person,Floyd William Parsons,1880,
m.0c5dyh2,people.deceased_person,A. Washington Pezet,1889,
m.0c5f1f4,people.person,Nuba Mitchel Pletcher,1880,
m.0c5f1tf,people.person,Wilbur Clayton Plummer,1889,
m.0c5f4kt,people.deceased_person,Alfred Potocki,1886,
m.0c5f51x,people.person,James M. Pourtalès,1853,1908
m.0c5f9m3,people.person,Gaetano Quagliariello,1960,
m.0c5ffh8,people.person,Holly M. Rarick,1961,
m.0c5fgr5,people.person,Dora Neill Raymond,1889-12-19,1961
m.0c5frvc,people.person,Anthony Robledo,1959,
m.0c5g09d,people.person,Robert Stanley Ryf,1918,
m.0c5g1y0,people.person,Elzelina Tolstoy van Aylde-Johnge Saint-Elme,1778,1845
m.0c5g_l2,people.person,Robert Sokol,1926,
m.0c5gbjd,people.deceased_person,Samuel Ray Scholes,1884,1974
m.0c5gchj,people.person,Elmer Harry Schulz,1913,
m.0c5ggcx,people.person,Homer Horatio Seerley,1848,
m.0c5gm91,people.person,Shan-shan Sheng,1957,
m.0c5grcs,people.deceased_person,Moses Silberfarb,1876,1934
m.0c5gx16,people.deceased_person,Wilson George Smillie,1886,
m.0c5gxst,people.person,Fred Smith,1908,
m.0c5gzz8,people.deceased_person,Agnes Snyder,1885,
m.0c5h05_,people.deceased_person,Bess Seltzer Sondel,1894,
m.0c5h1_n,people.person,Auguste C. Spectorsky,1910,
m.0c5h7yp,people.person,Anita Stevens,1911,
m.0c5hcxf,people.person,Porter A. Stratton,1918,
m.0c5hgvz,people.person,Michael Sullivan,1966,
m.0c5jg8f,people.person,Jonas Viles,1875,
m.0c5jgmv,people.person,Ethel Gwendeline Moffatt Vincent,1861,
m.0c5jmhj,people.person,Winslow Metcalf Walker,1903,
m.0c5jw0h,people.deceased_person,Beth Lucy Wellman,1895,
m.0c5jw15,people.person,Frederick Creighton Wellman,1879,
m.0c5jz13,people.deceased_person,Esther Griffin White,1869,1954
m.0c5k0wl,people.person,Jean T. Wilde,1898,
m.0c5k300,people.person,Roger Q. Williams,1895,
m.0c5k3d8,people.person,Gladys J. Willis,1944,
m.0c5k3ml,people.person,Amea Willoughby,1909,
m.0c5k42q,people.deceased_person,George Hough Wilson,1875,
m.0c5k57v,people.person,Lajos Windisch-Graetz,1882,
m.0c5k9bw,people.person,Frances Garnet Wolseley Wolseley,1872,
m.0c5kc_9,people.person,Harold Aloysius Wren,1907,
m.0c5kcld,people.person,David P. Worley,1921,
m.0c5kd3x,people.person,Ernest Hunter Wright,1882,1968
m.0c5kjpc,people.person,Michael Young,1892,
m.0c5tlt,people.person,Michael Harrison,1958-09-09,
m.0c5zb8,people.deceased_person,Sam Costa,1910-06-17,1981-09-03
m.0c610z,people.person,Edmund Kerchever Chambers,1866-03-16,1954-01-21
m.0c62nr,people.person,Andy Geiger,1939-03-23,
m.0c648s,people.person,"Harvey C. Barnum, Jr.",1940-07-21,
m.0c66fp,people.deceased_person,Max Weber,1824-08-27,1901-06-15
m.0c68y9f,people.person,Hans Friedrich,1917-07-02,
m.0c68zfb,people.person,Heiner Kamp,1964-07-05,
m.0c68zrc,people.person,Horst Huisgen,1913-11-29,
m.0c6b8gz,people.person,Ronald Weckesser,1948-12-25,
m.0c6bf0k,people.person,Sören Schumacher,1976-06-04,
m.0c6bffv,people.person,Winfried Scheuermann,1938-01-31,
m.0c6bj7j,people.person,Lukas Siebenkotten,1957-09-22,
m.0c6bjpt,people.person,Katrin Schütz,1967-03-20,
m.0c6bkvr,people.person,Karlheinz Jansen,1943-02-06,
m.0c6bltt,people.person,Ralf Seekatz,1972-11-10,
m.0c6bmc3,people.person,Manfred Püchel,1951-05-20,
m.0c6bn61,people.person,Sabine Boeddinghaus,1957-02-04,
m.0c6ghc,people.deceased_person,Robert W. Hines,1912,1994
m.0c6ss9k,people.person,Annemarie Lütkes,1948-06-24,
m.0c6w51x,people.person,Bärbel Rust,1955-04-22,
m.0c6w5cq,people.person,Christoph Rippich,1938-05-09,
m.0c6w5mm,people.person,Friedrich Kethorn,1951-04-20,
m.0c6xdv,people.deceased_person,יוסף אחרון,1886-05-13,1943-04-29
m.0c6zmff,people.person,Heinz Goll,1938-10-26,
m.0c6znjx,people.person,Gunnar Eisold,1965-06-24,
m.0c6zp57,people.person,Günter Neugebauer,1948-06-13,
m.0c6zpg2,people.person,Helmut Müller,1931-06-15,
m.0c75vg,people.person,"Michael Hare, 2nd Viscount Blakenham",1938-01-25,
m.0c7rwh,people.deceased_person,Linné Ahlstrand,1936-07-01,1967-01-18
m.0c806m,people.person,Arvind Singh Mewar,1944-12-13,
m.0c87qtj,people.person,Wolfgang Decker,1955-09-22,
m.0c88zs,people.deceased_person,Dorothy Percy,1598,1659-08-20
m.0c8bxh3,people.person,Frank Kuschel,1961-09-09,
m.0c8cv_,people.person,Reyna Grande,1975-09-07,
m.0c8d1lw,people.person,Mirko Schmidt,1966-02-06,
m.0c8d204,people.person,Klaus-Jürgen Menzel,1940-03-22,
m.0c8fhz,people.deceased_person,Lake Underwood,1926-07-04,2008
m.0c8fm2y,people.person,Georg Winter,1951,
m.0c8g2y_,people.person,Josef Zengerle,1948-08-17,
m.0c8g3gk,people.person,Harry Czeke,1961-06-22,
m.0c8g3yl,people.person,Juliane Rumpf,1956-05-08,
m.0c8gqv,people.person,"Gordon \\\"Nobby\\\" Clark",1950-09-10,
m.0c8qcz,people.person,L. B. Abbott,1908-06-13,1985-09-28
m.0c8trs,people.person,Taylor Jacobs,1981-05-30,
m.0c8wlp,people.person,George Grennell,1786-12-25,1877-11-19
m.0c90q8,people.person,Zack Crockett,1972-12-02,
m.0c95gq,people.person,Darrett B. Rutman,1929-03-04,1997-04-11
m.0c9_21s,people.person,Luka D'Onofrio,2008-02-14,
m.0c9___,people.person,Thierry Toutain,1962-02-14,
m.0c9c3_q,people.person,Monika Thiemen,1954-04-21,
m.0c9c6q4,people.person,Uwe Schulze,1962-03-19,
m.0c9kp2,people.deceased_person,Hick Cady,1886-01-26,1946-03-03
m.0c9n6v,people.person,John Searl,1932-05-02,
m.0c9pl0g,people.deceased_person,Albert Derichsweiler,1909-07-06,1997-01-06
m.0c9pn5d,people.person,Albert Urmes,1910-09-25,
m.0c9rr0,people.person,Rusty Crowe,1947-04-02,
m.0c9ry7,people.person,Glen Sherley,1936-03-09,1978-05-11
m.0c9sys,people.person,코스게 마미,1972-10-20,
m.0c_503,people.person,Michael Johansen,1972-07-22,
m.0c_63t,people.deceased_person,Johnny Bassler,1895-06-03,1979-06-29
m.0c_c1s,people.deceased_person,Norman Mommens,1922-05-31,2000-02-08
m.0c_d2r,people.person,T. K. Carter,1956-12-18,
m.0c_n4r,people.person,Peter McMullin,1952-04-25,
m.0c_nnv,people.person,Erik Chitty,1907-07-08,1977-07-22
m.0c_q1c,people.person,Julius Duboc,1829,1903
m.0c_rf6,people.person,Anthony Jenkins,1978,
m.0c_tdr,people.person,"William \\\"Hootie\\\" Johnson",1931-02-16,
m.0cb_sr7,people.person,Anton Hauk,1886-07-15,1971-07-13
m.0cb_x73,people.deceased_person,Bernard Koenen,1889-02-17,1964-04-30
m.0cb_xv5,people.deceased_person,Bruno Biedermann,1904-09-23,1953-02-23
m.0cbg8y,people.person,軻比能,0172,0235
m.0cbk3n,people.person,George Michael Wickens,1918,2006
m.0cbldd,people.deceased_person,Конрад Гениш,1876-03-13,1925-04-28
m.0cbrg2,people.person,Lyndsay McIntosh,1955,
m.0cc04dg,people.person,Dora Triem,1897-02-21,1973-04-04
m.0cc04n_,people.person,Clemens Becker,1869-09-20,1961-03-21
m.0cc053w,people.deceased_person,Erich Spickschen,1897-07-23,1957-10-01
m.0cc057l,people.deceased_person,Ernst Bachmann,1901-06-03,1978-08-28
m.0cc51nw,people.person,John W. Houghtaling II,1971,
m.0cc54f,people.person,Robert McCune,1979-03-09,
m.0cc54r0,people.person,Madeline Cain,1949-11-21,
m.0cc5h1k,people.person,Jon Bonné,1972,
m.0cc5ph3,people.person,Effiong Dickson Bob,1959-10-01,
m.0cc5q,people.person,Lynn Margulisová,1938-03-05,2011-11-22
m.0cc5tb0,people.person,Jane H. Hill,1939,
m.0cc5xs9,people.person,Peter Armstrong,1957,
m.0cc6072,people.person,Svante Janson,1955-05-21,
m.0cc6613,people.deceased_person,Manus Patten,1902-08-12,1977-06-20
m.0cc6pq8,people.person,Carlos Alberto Riccelli,1946-07-03,
m.0cc6vj_,people.person,Xabi Aburruzaga,1981-04-10,
m.0cc75yt,people.person,Hua San Chuan,1930,2004
m.0cc77gc,people.deceased_person,Hugh Spencer Daniel,1923-12-26,1942
m.0cc7869,people.person,Shinichi Fukushima,1971-09-13,
m.0cc7bt3,people.person,马安良,1855,1918-11-24
m.0cc7g9b,people.person,D. Gwalia,1984,
m.0cc7px4,people.person,Jerry Harrington,1868-08-12,1913-04-16
m.0cc7qr_,people.person,David Breen,1985,
m.0cc7vvj,people.person,Charles W. Daniels,1943,
m.0cc7xf7,people.person,Chris Scelfo,1963-09-30,
m.0cc8113,people.person,Alain Stanké,1934,
m.0cc818d,people.person,Grzegorz Panfil,1988-01-01,
