id,type,name,date_of_birth,date_of_death
m.07s3qyg,people.person,Uta Poreceanu,1936-11-13,
m.07s3v26,people.person,Vladimir Anatolyevich Kozhin,1986-02-24,
m.07s3xyl,people.person,Oldřiška Kaplanová,1944-12-21,
m.07s4cnf,people.person,Udo Steiner,1939-09-16,
m.07s4fvk,people.person,Maialen Chourraut,1983-03-08,
m.07s4glp,people.deceased_person,Helge Dahl,1921-05-26,2004-12-16
m.07s4nn5,people.person,Aleksei Danilenko,1984-01-05,
m.07s4rj0,people.deceased_person,Přemysl Kočí,1917-06-01,2003-01-15
m.07s52xc,people.person,Jackie Chambers,1984-09-08,
m.07s55km,people.person,Mike Mohring,1974-03-22,
m.07s59d6,people.person,Sirasri,1979-04-06,
m.07s5r0r,people.deceased_person,Уолтер Крук,1912-04-28,1988-12-27
m.07s640t,people.deceased_person,Brian Filipi,1989-08-11,2009
m.07s64dl,people.person,Helen Jacobsohn,1945-06-17,
m.07s65w5,people.person,Stapleton Crutchfield,1835-06-21,1865-04-06
m.07s6ds8,people.person,Roman Udodov,1975-11-28,
m.07s6tbm,people.person,Pamela Fryman,1959-08-19,
m.07s73m1,people.deceased_person,Léon Dumont,1837-02-05,1877
m.07s7_7,people.person,Jeffrey Toobin,1960-05-21,
m.07s7b0s,people.person,Antonio García Navajas,1958-03-08,
m.07s7l1g,people.deceased_person,Melanne Pennington,1960-07-03,1988-06-30
m.07s7m84,people.person,Louise Holcombe,1954-03-17,
m.07s7mwl,people.person,Levente Egry,1969-08-21,
m.07s7yw,people.person,Mike McLaughlin,1956-10-06,
m.07s86yz,people.person,Pavel Ludikar,1882-03-03,1970-02-19
m.07s892x,people.person,Brett Helms,1986-04-16,
m.07s8p_g,people.person,Aleksandrs Solovjovs,1988-02-25,
m.07s8v7c,people.deceased_person,Jimmy De Sana,1949-11-12,1990
m.07s93tp,people.person,Safia Benaouda,1989,
m.07s94hc,people.person,Zdenko Kaprálik,1985-08-28,
m.07s9gp0,people.person,Ángel Villar,1949-09-16,
m.07s9tt2,people.person,Franz Graßmel,1906-01-08,1985-06-30
m.07sb643,people.deceased_person,José de la Riva-Agüero y Osma,1885-02-26,1944-10-26
m.07sb9rb,people.person,Gary Assous,1988-03-04,
m.07sbbw3,people.person,Cuco Martina,1989-09-25,
m.07sbh6j,people.person,Patrice Franceschi,1954,
m.07sbhbl,people.person,Andrea Bajani,1975-08-16,
m.07sbjsb,people.person,Alexandre-Jacques Chantron,1842-01-28,1918
m.07sbp3w,people.person,David Lockton,1937-03-28,
m.07sc5r6,people.person,Narayanacharya,1933-10-30,
m.07scc1b,people.person,Guja Rukhaia,1987-07-22,
m.07scjcs,people.person,Eric P. Schmitt,1959,
m.07sk5v,people.person,Jeff Perry,1955-08-16,
m.07sp6d,people.person,Čchü Jün-sia,1972-12-25,
m.07sxy_,people.deceased_person,William B. Cooper,1771-12-16,1849-04-29
m.07syny,people.person,Omer Golan,1982-10-04,
m.07t09b,people.deceased_person,Lew Leslie,1888-04-15,1963-03-10
m.07t3r5,people.deceased_person,Ludovico Baille,1764-02-03,1839-03-14
m.07t83c0,people.person,Konstantin Kotsev,1926-06-04,2007-08-04
m.07t_jt,people.person,Gregg Bissonette,1959-06-09,
m.07tf53,people.person,Володимир Познер,1908,
m.07th7gs,people.deceased_person,Stillman Emerson Dana,1827-05-06,1894-02-20
m.07trdc,people.person,Jind Kaur,1817,1863-08-01
m.07tsnv,people.person,Etta Baker,1913-03-31,2006-09-23
m.07tx76,people.person,Fred Mascherino,1975-07-27,
m.07txfh,people.person,Wendy Holden,1961,
m.07v3dd1,people.deceased_person,Jerzy Bossak,1910-07-31,1989-05-23
m.07v3zp,people.person,Steve Austin,1960-08-10,
m.07v5lz,people.person,Barry Fry,1945-04-07,
m.07vdll8,people.person,Lucy Peacock,1947-06-21,
m.07vjcw,people.person,David Sommeil,1974-08-10,
m.07vjgff,people.deceased_person,Ruth Nelson,1905-08-02,1992-09-12
m.07vqfc,people.deceased_person,Brice of Tours,0370,0444
m.07vr38,people.person,Hermann Hackmann,1913-10-11,1994-08-20
m.07w3rwz,people.person,دنی دی,1987,
m.07w782,people.deceased_person,Bob Kaufman,1925-04-18,1986-01-12
m.07wcpv,people.person,Jesse Corti,1955-07-03,
m.07wlj2,people.deceased_person,Bernard F. Dickmann,1888-09-07,1971-12-09
m.07wqmc,people.person,Vittorio Giardino,1946-12-24,
m.07wvv_z,people.deceased_person,John Palmer,1752,1827
m.07x3cl,people.deceased_person,Michael O'Connor,1865-11-11,1940-07-06
m.07x4jx4,people.person,Marisa Lewe,1986-10-25,
m.07xpkk,people.person,Moritz von Aberle,1819-04-25,1875-11-03
m.07xrmy,people.person,Petr Hrbek,1969-04-03,
m.07xzpk,people.deceased_person,William H.H. Ross,1814-06-02,1887-06-30
m.07y5fy,people.person,Władimir Szumiejko,1945-02-10,
m.07y6_8,people.person,イアン・ホロウェイ,1963-03-12,
m.07y_jr,people.person,Henry Perky,1843-12-07,1906-06-29
m.07ycsd,people.person,Agnes Robertson,1882-07-31,1968-01-29
m.07yr1m,people.person,Ryan Hoag,1979-11-23,
m.07ysgll,people.person,Morten Højbjerg,1975-10-31,
m.07yw_g,people.deceased_person,William Anson,1843-11-14,1914-06-04
m.07yxz0,people.deceased_person,Claudine Françoise Mignot,1624-01-20,1711-11-30
m.07yzkf,people.deceased_person,Bruce Nelson,1952-01-19,1999-09-19
m.07z4b1,people.person,Gerald L'Ecuyer,1959-07-02,
m.07z8j4,people.person,Calixto Garcia de Luna e Izquierdo,1768,
m.07zllt,people.person,Patrick Quinlan,1970,
m.07zz15,people.person,Deborah L. McGuinness,1960,
m.0804zfv,people.person,Boris Sinitsyn,1953-08-11,
m.080524m,people.person,Fred Iltis,1923-04-20,2008-12-11
m.08054r_,people.person,Vincent Olla,1972-11-11,
m.0805_tp,people.person,Geert Deldaele,1964-03-18,
m.0805c5x,people.person,Matt Zbyszewski,1981-08-21,
m.0805c_1,people.deceased_person,Govanni Tadolini,1789-10-18,1872-11-29
m.0805fqj,people.deceased_person,Georg Pachmann,1600,1652
m.0805mh3,people.person,Andrei Bogdanovich Semak,1974-12-09,
m.0805tjj,people.person,Chris Spelius,1951-09-10,
m.0805v4r,people.person,Michael Cavanagh,1940-10-21,
m.0805y51,people.person,Brian Kibler,1980-09-07,
m.0805yp5,people.person,Alexis Méndez,1969-10-23,
m.0805zz_,people.person,Liljay,1986-09-25,
m.08067ct,people.deceased_person,Teodoro Kalaw,1884,1940
m.0806mp5,people.person,Ian Coggins,1969-04-27,
m.0806t2s,people.deceased_person,Benjamin Telem,1928,2008-06-16
m.0806tp5,people.person,Казимир III Гневковский,1280,1347
m.0806v7,people.person,Ray Handley,1944-10-08,
m.08080zl,people.deceased_person,Tony Jones,1937-11-12,1990
m.0808f_3,people.person,Jiří Polívka,1974-03-02,
m.0808kt2,people.deceased_person,Count Machuki,1939,1995
m.0808p1c,people.deceased_person,Victor White,1895,1967
m.0808sj5,people.person,ダニエル・サントス・シルバ,1989-01-09,
m.0808tyw,people.person,Mel Kendrick,1949-07-28,
m.0808wz5,people.person,Ján Zápotoka,1988-03-23,
m.08091c2,people.person,Rob Kulisek,1989,
m.0809477,people.person,C. I. Gunesekera,1920-07-14,2010-07-29
m.08096t1,people.person,Joseph d'Ursel,1848,1903
m.0809cx5,people.person,Tonia,1947-07-25,
m.0809kqx,people.person,אברהם זילברברג,1915-12-15,1980-06-19
m.0809pjh,people.person,Mars,1980-04-18,
m.0809r_m,people.person,Scott Chisholm,1993-09-20,
m.080b42s,people.person,Andrei Bădescu,1985-02-12,
m.080b5fg,people.person,Maksim Samoylov,1981-05-25,
m.080bcr4,people.person,Walter Newkirk,1954-08-08,
m.080bcxj,people.person,Coral Del Mar Casanova,1986-04-13,
m.080bgfh,people.person,Thomas Roander,1966-07-31,
m.080bh12,people.person,Ciprian Prodan,1979-04-28,
m.080bv_7,people.person,Francisco Cabezas,1969-10-04,
m.080bvmf,people.person,Chen Ailian,1939,
m.080c5p5,people.deceased_person,Dovid Povarsky,1902,1999
m.080c85m,people.person,Зоран Зекич,1974-04-29,
m.080cc2n,people.deceased_person,Francis Phelps,1863-09-19,1938-06-27
m.080ccrn,people.deceased_person,Elizabeth Weaver,1940,
m.080cdd6,people.person,Josiah Collins,1864,
m.080ckp3,people.person,Zenon Kazimierz Wysłouch,1727,1805
m.080cw4y,people.person,Manuel Blanco Rodríguez,1983-03-01,
m.080d2h1,people.person,Vyacheslav Zemlyanskiy,1986-05-09,
m.080d41c,people.person,Chris Kelly,1887,1960
m.080d926,people.person,Françoise Barbaroux,1761-01-01,1822-11-03
m.080dfbz,people.deceased_person,William Knight Keeling,1808,1886
m.080dh2v,people.person,Su Muy Key,1929,1951
m.080dq3_,people.person,Denzil Franco,1986-06-30,
m.080f6lg,people.person,Joeri Gazinski,1989-07-20,
m.080f9vw,people.person,Nikolay Georgiev,1960-06-18,
m.080f_y0,people.person,Pavel Rozhkov,1986-12-31,
m.080fp__,people.person,罗伯特·朱利安·本特利,1943-02-03,
m.080fpp8,people.person,Frank Boateng,1984-08-17,
m.080gkhj,people.person,Elsie Hillman,1925-12-09,2015-08-04
m.080hhth,people.person,Zahid Abrol,1950-12-20,
m.080j38c,people.deceased_person,Steve Fatupua-Lecaill,1976-01-12,2003
m.080j3cb,people.deceased_person,E. William Gollings,1878,1932
m.080jjwq,people.deceased_person,Franz Wognar,1890-01-06,1943
m.080jnhg,people.person,Вячеслав Алексеевич Никонов,1956-06-05,
m.080jsk6,people.person,Bennie Reynders,1962-05-16,
m.080jt4b,people.person,Béla Sebestyén,1885-01-23,1959-12-19
m.080jxn8,people.person,Isis Casalduc,1981-04-03,
m.080kjbg,people.deceased_person,Rosario Maceo,1887-06-08,1954-03-29
m.080kk31,people.person,Kuno Lorenz,1932-09-17,
m.080kkr5,people.person,Kelvin Jones,1982-01-30,
m.080kqx8,people.deceased_person,William Corbett,1902,1971-04-17
m.080kt9k,people.person,Romain Sartre,1982-11-12,
m.080l39_,people.person,Shehan Jayasuriya,1991-09-12,
m.080l74f,people.deceased_person,R. Soeprapto,1924-08-12,2009-09-26
m.080l9gm,people.person,Ryan Kees,1986-04-02,
m.080lhbc,people.person,Mark Wheatley,1954-05-27,
m.080ljz7,people.person,Micheál Ó Síoda,1909,1951
m.080lrzh,people.person,Digby Bell,1849-08-11,1917-06-20
m.080ltpf,people.person,John Bernard Russell,1894-06-05,1960
m.080lv94,people.deceased_person,Norman Cooper,1888,1960
m.080m4cl,people.deceased_person,Robert Stone,1866-03-02,1957-06-24
m.080mjj0,people.person,Thích Mỹ Trân,1962-01-05,
m.080mlfr,people.person,Lucy Perrett,1960-11-04,
m.080mwkm,people.person,Benyamin Nuss,1989-06-20,
m.080mxyh,people.person,Thomas Lewis,1894-06-26,1961-06-21
m.080n6ww,people.person,Jorge Báez,1990-10-23,
m.080nb6s,people.person,Andrzej Wójs,1979-12-05,
m.080nbbh,people.person,Pedro Froilaz de Trava,1075,1128
m.080nq5q,people.person,Moin Mumtaz,1964-06-24,
m.080p32y,people.deceased_person,John J. Wild,1914-08-11,2009-09-18
m.080p6rc,people.person,Rafael Martínez Nadal,1877-04-22,1941-07-06
m.080p9ln,people.person,齊康,1931-10-28,
m.080pdz_,people.person,Sharon Louden,1964,
m.080pgrc,people.person,Bernard Eatmon,1965-10-20,
m.080ph5f,people.person,Galina Savova,1945,
m.080ppp9,people.person,Denise Cooper,1960-07-20,
m.080q0cz,people.deceased_person,Leonard Chappelow,1683,1768
m.080q1ss,people.deceased_person,Leo Williams,1941,2009-10-13
m.080q8lg,people.deceased_person,Gerald Campbell,1879,
m.080q997,people.person,Martavious Odoms,1989-01-21,
m.080sth,people.person,Кен Люн,1970-01-21,
m.080vbz,people.person,Dmitri Wadimowitsch Selenin,1962-11-27,
m.0815wn,people.person,Frank O'Rourke,1916-10-16,1989-04-27
m.0817rw,people.deceased_person,Maria Anna de Baviera,1574-12-18,1616-03-08
m.0818xd,people.person,Bryan Harvey,1963-06-02,
m.082gsw,people.person,M. G. Sreekumar,1957-05-25,
m.082j01,people.deceased_person,Del Baker,1892-05-03,1973-09-11
m.082ll3,people.deceased_person,Bernard Benson,1922,1997
m.0838rx,people.person,John Peile,1838-04-24,1910-10-09
m.083r7,people.deceased_person,ウィリアム・アレン,1803-12-18,1879-07-11
m.0844d5,people.person,Andrew Norriss,1947,
m.08473f,people.person,Geoff Pullar,1935-08-01,2014-12-26
m.0848gc,people.person,Maria Kalaniemi,1964-05-27,
m.08498h,people.person,John Mogensen,1928-05-05,1977-04-10
m.084dfw,people.person,Richie Lee,1966-10-10,2001-07-23
m.084fhm,people.person,Steve Porter,1970,
m.084fj9,people.deceased_person,בודו אלעזר,0814,0876
m.084gnp,people.deceased_person,Alexander Robillard,1843,1907
m.084t1b,people.deceased_person,Josiah Quincy II,1744-02-23,1775-04-26
m.084x96,people.person,غريغ إيرس,1968-12-07,
m.0850rx,people.deceased_person,"Bingham Baring, 2nd Baron Ashburton",1799-06-02,1864-03-23
m.0855dz,people.deceased_person,"William Widdrington, 1st Baron Widdrington",1610-07-11,1651-09-03
m.0856ym,people.person,Sugata Bose,1956-09-07,
m.085jlt,people.deceased_person,Bob Douglas,1882-11-04,1979-07-16
m.085njf,people.person,Joe Kapp,1938-03-19,
m.085ttr,people.deceased_person,Фрэнк Эверест,1920-08-09,2004-10-01
m.085z1b,people.person,Tan Chin Nam,1926,
m.08627sz,people.person,Pio Corradi,1940-05-19,
m.0864v3,people.person,Emlen Tunnell,1925-03-29,1975-07-22
m.086b0,people.person,Warren Farrell,1943-06-26,
m.086bq7,people.deceased_person,Yervant Odian,1869-09-19,1926
m.086c4t,people.person,Dainius Zubrus,1978-06-16,
m.086hfz,people.person,Per Johansson,1960,
m.086k4z3,people.person,Park Jong,1956-02-26,
m.08784x,people.deceased_person,Samuel Morison Brown,1817-02,1856-09-20
m.0879n0,people.deceased_person,Ruth Law,1887-05-21,1970-12-01
m.087j36,people.person,William Goldwin,1682,1747
m.087qnf,people.person,Silvestre Varela,1985-02-02,
m.087qwn,people.person,Stuart Chase,1888-03-08,1985-11-16
m.087yty,people.person,Joseph F. Biroc,1903-02-12,1996-09-07
m.087z12,people.person,Naseeruddin Shah,1950-07-20,
m.088r_t,people.person,Jonas Renkse,1975-05-19,
m.088ywg,people.person,Stephen Graham Jones,1972,
m.0890w9,people.person,Seb Hunter,1971-05-05,
m.0893w8,people.deceased_person,Carmen McRae,1920-04-08,1994-11-10
m.0899k5,people.person,Hwang Kee,1914-11-09,2002-07-14
m.089qsq,people.person,Paul Sabu,1960-01-02,
m.089tc4,people.person,Gus Greenlee,1893-12-26,1952-07-07
m.089vjt,people.deceased_person,Peter Mahon,1923-11-01,1986-08-11
m.089wkn,people.person,Carlton Baugh,1982-06-23,
m.08_fgm,people.person,Sav Rocca,1973-11-20,
m.08_hlp,people.person,Danny Bubp,1954-09-27,
m.08_j7v,people.person,Howard Kippenberger,1897-01-28,1957-05-05
m.08b1ll,people.deceased_person,John Butler Smith,1838-04-12,1914-08-10
m.08bb17,people.person,Penleigh Boyd,1890-08-15,1923-11-27
m.08bjt2,people.person,Thomas Bock,1790,1855-03-18
m.08bknm,people.deceased_person,ベルンハルト・ロンベルク,1767-11-13,1841-08-13
m.08bmfr,people.person,Peter Thornley,1946-10-19,
m.08bp7h,people.deceased_person,Sylvia Olden Lee,1917-06-29,2004-04-10
m.08bvxf,people.person,Isabelle Holland,1920-06-16,2002-02-09
m.08c08x,people.person,Peter Radtke,1943-03-19,
m.08c78g,people.person,Sussanne Khan,1978-10-26,
m.08cp81,people.person,Albert Stanley,1874-08-08,1948-11-04
m.08cxjt,people.person,Shahid Anwar,1968-07-05,
m.08d3hv,people.person,Luc Sindjoun,1964-03-31,
m.08d7rv,people.person,Jethro,1948,
m.08d_d8,people.person,Casey FitzSimmons,1980-10-10,
m.08dcsn,people.person,Karo Parisyan,1982-08-28,
m.08dnws,people.person,Chris Ashton,1987-03-29,
m.08dq0f,people.person,Lynn Thorndike,1882-07-24,1965-12-28
m.08dwnj,people.person,Sidney Barthelemy,1942-03-17,
m.08f52c,people.deceased_person,"William Vane, I duca di Cleveland",1766-07-27,1842-01-29
m.08fkg5,people.person,Josh Davis,1980-08-10,
m.08fph4,people.person,James R. Toberman,1836,1911-01-26
m.08g8kf,people.deceased_person,Karin Adelmund,1949-03-18,2005-10-21
m.08gb2m,people.person,Юлиус Дойч,1884-02-02,1968-01-17
m.08gg_4,people.person,Tony Osoba,1947-03-15,
m.08gjbw,people.deceased_person,Raghavan N. Iyer,1930-03-10,1995-06-20
m.08gslp,people.person,Maureen O'Connor,1946-07-14,
m.08gz3j,people.person,Fatty Taylor,1946-03-13,
m.08h3yh,people.person,Pamela Vitale,1953-01-11,2005-10-15
m.08h5n7,people.person,William R. Roy,1926-02-23,2014-05-26
m.08h86j,people.person,Terry Lamb,1961-09-15,
m.08h9_d,people.deceased_person,Freinetpedagogiikka,1896-10-15,1966-10-08
m.08hd1b,people.person,Albert Fraenkel,1864-06-03,1938-12-22
m.08j0zv,people.person,Vito Bratta,1961-07-01,
m.08j747,people.person,Dan Peters,1967-08-18,
m.08j9_n,people.deceased_person,Frederic Moore,1830-05-13,1907-05-10
m.08j9q6,people.person,今矢直城,1980-06-18,
m.08jh9t,people.person,Сьюзан Харрис,1940-10-28,
m.08jhph,people.deceased_person,James H. Ledlie,1832-04-14,1882-08-15
m.08jvwh,people.person,Sergej Adamovič Kovaljov,1930-03-02,
m.08k0mv,people.deceased_person,"David Lee \\\"Tex\\\" Hill",1915-07-13,2007-10-11
m.08kbs7,people.person,Gionna Cabrera,1982-08-28,
m.08ksdr,people.person,Daniel Frisa,1955-04-27,
m.08ksjk,people.deceased_person,"James Hay, 15. Earl of Erroll",1726-04-20,1778-07-03
m.08kt5q,people.person,Jonah Bobo,1997-01-24,
m.08kw0r,people.person,Dev Virahsawmy,1942,
m.08kw24,people.person,Martha Hughes Cannon,1857-07-01,1932-07-10
m.08kzj5,people.person,Filipe III de Croÿ,1526-07-10,1595-12-11
m.08l061,people.person,Joseph Cirincione,1949-11-13,
m.08l083,people.deceased_person,Карл Альменредер,1786-10-03,1846-09-14
m.08l64_,people.person,Heinrich Wittenwiler,1370,1420
m.08l8xt_,people.person,Nagieb Khaja,1979,
m.08lfzd,people.deceased_person,Francesco Corbetta,1615,1681
m.08ll5x,people.person,Fernando Cortez,1981-08-10,
m.08lm6q,people.person,John McLaren,1951-09-29,
m.08lprm,people.person,Thereza Imanishi-Kari,1943,
m.08ls1j,people.deceased_person,Ian Hamilton,1938-03-24,2001-12-27
m.08m225,people.person,David Awschalom,1956,
m.08mmqh,people.person,Sito Pons,1959-11-09,
m.08n4tf,people.person,Kyle Vander Kuyp,1971-05-30,
m.08n6f4,people.person,Damien Brown,1975-01-12,
m.08n6q_,people.person,Wayne O'Sullivan,1974-02-25,
m.08n9d5,people.deceased_person,Helena of Skövde,1100,1160
m.08nfx7,people.deceased_person,Stephen L.R. McNichols,1914-03-07,1997-11-25
m.08njl3,people.deceased_person,周天娜,1950-04-18,1992-01-24
m.08nk_l,people.person,John Dinges,1941-12-08,
m.08nnq5,people.deceased_person,Dora Diamant,1898-03-04,1952-08-15
m.08nslz,people.person,イ・スヨン,1979-04-12,
m.08ntb1,people.person,Telma Ortiz,1973,
m.08ntjm,people.person,グレン・ボス,1969-08-21,
m.08nydx,people.person,Henrieta Nagyová,1978-12-15,
m.08p749,people.person,Esteban Batista,1983-09-02,
m.08p7pw,people.person,Jimmy Kamande,1978-12-12,
m.08pcth,people.person,मंजू वार्रिएर,1979-09-10,
m.08pk32,people.person,Maurice Viollette,1870,1960
m.08pplg,people.person,Steve Pantelidis,1983-08-17,
m.08pt18,people.person,Alathur Srinivasa Iyer,1911,1980
m.08q0z67,people.person,James Tinling,1889-05-08,1967-05-14
m.08q2t4,people.deceased_person,Дмитрий Васильевич Ухтомский,1719,1774-10-15
m.08q2v7,people.person,Фроде Гродос,1964-10-24,
m.08q4w7,people.person,Marguerite Thompson Zorach,1887-09-25,1968-06-27
m.08q5br,people.deceased_person,Albrecht III. Bavorský,1401-03-27,1460-02-29
m.08q7s7,people.person,Ian Fraser,1948,
m.08qh_9,people.person,Ron Cox,1966-07-12,
m.08qpsv,people.deceased_person,Grace Annie Lockhart,1855-02-22,1916-05-18
m.08qpys,people.deceased_person,Dwight Le Merton Bolinger,1907-08-18,1992-02-23
m.08qrs6,people.person,Lorenzo Sawyer,1820-05-23,1891-09-07
m.08r332,people.person,Stanley Tigerman,1930-09-20,
m.08rcz3,people.person,Janet Auchincloss Rutherfurd,1945-06-13,1985-03-13
m.08rfpz,people.person,Jari Niemi,1977-02-02,
m.08rk62,people.person,Fred Carroll,1864-07-02,1904-11-07
m.08rpsl,people.person,Villano IV,1969-12-19,
m.08rzr9,people.deceased_person,Derek Jameson,1929-11-29,2012-09-12
m.08s4ln,people.person,브리얀 로이,1970-02-12,
m.08s9p8,people.person,Richard Peterson,1946-09-12,2009-10-12
m.08sg_w,people.person,Nar-Dos,1867-03-01,1933-07-13
m.08sm2w,people.person,Herbert Silberer,1882-02-28,1923-01-12
m.08sm7q,people.person,Clarence Felder,1938-09-02,
m.08sqc_,people.deceased_person,Richard Bright,1937-06-28,2006-02-18
m.08srlv,people.person,Jerry Doyle,1956-07-16,
m.08sxh3,people.person,Amir Peretz,1952-03-09,
m.08t2x5,people.deceased_person,Хендрик Алберт Схюлтенс,1749-02-25,1793-08-12
m.08t8tf,people.person,Florencia Labat,1971-12-06,
m.08t_kk,people.deceased_person,Zwi Hirsch Aschkenasi,1656,1718
m.08thhv,people.person,Rex Lassalle,1945,
m.08tmmf,people.person,Clemente Solaro della Margherita,1792-11-21,1869-11-12
m.08tncl,people.person,Ed Patterson,1972-11-14,
m.08ttdn,people.deceased_person,James Kennedy Patterson,1833-03-26,1922-08-15
m.08v3gr,people.person,Jean Coutu,1925-03-31,1999-11-01
m.08vhdl,people.person,Gary Lee Davis,1944-08-13,1997-10-13
m.08vhz7,people.deceased_person,Azariah Boody,1815-04-21,1885-11-18
m.08vvym,people.deceased_person,Alf Ross,1899-06-10,1979-08-17
m.08vw1d,people.person,Alexander Crawford,1842,1886-03-17
m.08w3g2,people.person,Héctor Aguer,1943-05-24,
m.08w8nn,people.person,Jean Meyer,1942-02-08,
m.08wbph,people.person,ジェレミー・アッカード,1981-12-08,
m.08x2bv,people.person,Boris Pregel,1893,1976
m.08x5yh,people.person,René Viénet,1944,
m.08x9qdz,people.person,Johnny Ching,1980-07-29,
m.08xbxf,people.person,Joan Carlyle,1931-04-06,
m.08xft3,people.person,Souad Dinar,1977-08-16,
m.08xjt26,people.person,Heinrich von Maur,1863-07-19,1947-04-10
m.08xsnt,people.person,Todd S. Purdum,1959-12-13,
m.08y291,people.person,Kelly Forbes,1973-12-26,
m.08y6lx,people.deceased_person,Wallace Nesbitt,1858-05-13,1930-04-07
m.08ybng,people.person,John Cregan,1961-05-21,
m.08yhwy,people.person,Matt Carroll,1944-06-06,
m.08ynmd,people.deceased_person,Charlie Satterthwaite,1877,1948-05
m.08yp4y,people.deceased_person,Caroline Furness Jayne,1873,1909
m.08yzgy,people.deceased_person,Rıza Kuli Han Hidayet,1800-06-08,1871-06-29
m.08z4t3,people.person,Diederik van Weel,1973-09-28,
m.08zb8c,people.person,Wayne Fernandes,1978-12-29,
m.08zdq2,people.person,Натан Хортон,1985-05-29,
m.08zkv4,people.deceased_person,Günther Storck,1938-10-02,1993-04-23
m.08zlv0,people.person,Anita Lonsbrough,1941-08-10,
m.08zmt3,people.person,Jean-Jacques Pauvert,1926-04-08,2014-09-27
m.08zr14,people.person,Michael Jai White,1967-11-10,
m.08zwbr,people.deceased_person,H. B. Reese,1879-05-24,1956-05-16
m.08zwsnz,people.person,Ruth Morley,1925-11-19,1991-02-12
m.090238,people.deceased_person,附屬池田小學事件,1963-11-23,2004-09-14
m.090612,people.person,Steven Foley-Sheridan,1986-02-10,
m.090c6k,people.person,Catherine Lalumière,1935-08-03,
m.090ds8,people.person,Robin D'Abreo,1975-03-03,
m.090knq,people.deceased_person,Christopher Yates,1981-08-10,2004
m.090zsr,people.person,Eirik Kvalfoss,1959-12-25,
m.09166n,people.person,Albert Alexander Blakeney,1850-09-28,1924-10-15
m.091_95,people.person,Claudia Kristofics-Binder,1961-10-05,
m.091_h9,people.person,"Холмс, Джулия-Линн",1951-03-23,
m.091d8x,people.person,Barnabás Steinmetz,1975-10-06,
m.091kzb,people.deceased_person,Arthur Eustace Morgan,1886-07-26,1972-02-03
m.092c6v,people.person,Willie Williams,1970-12-26,
m.092fvr,people.person,Maria W. Stewart,1803,1879-12-17
m.092l26,people.person,Jan Lievens,1607-10-24,1674-06-04
m.092pp7,people.person,Leah Moore,1978-02-04,
m.092pqm,people.deceased_person,Bernard Kay,1928-02-23,2014-12-25
m.0933kf,people.person,Tom Green,1974-02-06,
m.093445,people.person,Ray Crawford,1936-07-13,
m.093_z1,people.deceased_person,司馬朗,0171,0217
m.093lvf,people.person,William John Victor Windeyer,1900-07-28,1987-11-23
m.093mpm,people.person,Peter Robinson,1785,1838-07-08
m.093yg_l,people.person,Carolyn Wheat,1946-08-08,
m.09456l,people.person,Brendan McGahon,1936-11-22,
m.094jng,people.deceased_person,Bruno Schweizer,1897-05-03,1958-11-11
m.094jvj,people.person,Nomy Lamm,1975-09-01,
m.094nzj,people.deceased_person,Mary Sears,1905-07-18,1997-09
m.094txsj,people.person,Colin Strause,1976-11-08,
m.094yvx,people.person,Trixie Friganza,1870-11-29,1955-02-27
m.095v9m,people.person,Bruno Bjelinski,1909-11-01,1992-09-03
m.095ws1,people.person,Marti Caine,1945-01-26,1995-11-04
m.0968vb,people.deceased_person,Horace Tapscott,1934-04-06,1999-02-27
m.096fg4,people.person,Luke Ball,1984-05-25,
m.096mhfm,people.person,Helena Virgina Gräfin Lambsdorff,1997-07-03,
m.0975z4,people.person,Betty Loren-Maltese,1949,
m.097955,people.person,Luisa María Calderón,1965-10-23,
m.097bm5,people.deceased_person,Gabriel Delmotte,1876,1950
m.097npk,people.person,William Schoell,1958-11-30,
m.097q7c,people.person,Stewart Till,1951,
m.097tvb,people.person,Charles Comfort Tiffany,1829,1907
m.09852_,people.person,Hermann Eris Busse,1891,1947-08-15
m.09853q,people.deceased_person,Daniel W. Mead,1862-03-06,1948
m.098__y,people.person,Rudolf Meidner,1914-06-23,2005-12-09
m.098bl8,people.deceased_person,John Hager,1858-06-29,1932-06-14
m.098d1fr,people.person,Daniel Schellhase,1983-08-13,
m.098dns,people.deceased_person,Harry Butt,1865-12-27,1928-12-21
m.098fqm,people.person,Erin Lang,1979-05-11,
m.098j2lx,people.person,Gabriel Guy,1976-01-31,
m.098jn1,people.deceased_person,Thomas H. Ruger,1833-04-02,1907-06-03
m.098m7q,people.deceased_person,Alfred Thesiger,1838-07-15,1880-10-20
m.098qp3,people.person,Damien Hardwick,1972-08-18,
m.098s0t,people.person,Tomas Sandström,1964-09-04,
m.098sv2,people.person,Alexandre Trauner,1906-08-03,1993-12-05
m.098xp5,people.person,Намжилын Баярсайхан,1965-08-10,
m.098zkv,people.deceased_person,Octávio Pato,1925-04-01,1999
m.0990yv,people.person,"Juan \\\"Pachín\\\" Vicéns",1934-09-07,2007-02-18
m.0992_g,people.deceased_person,Рохус Глізе,1891-01-06,1978-12-22
m.09932z,people.person,Romanino,1485,1566
m.0995sf,people.person,Carl Fenton,1889,1980
m.099bk,people.deceased_person,マルティン・ハイデッガー,1889-09-26,1976-05-26
m.099lm5,people.person,Francis Rowland Scarlett,1875-05-18,1934-04-15
