id,type,name,date_of_birth,date_of_death
m.0pcjws0,people.deceased_person,Pierre Fourcaud,1898,1998
m.0pclx5v,people.person,István Lang,1933-01-14,
m.0pcm4sk,people.person,Adele du Plooy,1980-10-11,
m.0pcny2g,people.person,Shannon Kemp,1968-02-27,
m.0pcqd6c,people.person,Peter Alexander Zachos,1974-09-18,
m.0pcrnpd,people.person,Andrea Edmead,1977-07-27,
m.0pcsc4x,people.person,Филипп Закржевский,1983,
m.0pctw8s,people.deceased_person,George Boscawen,1712-12-01,1775
m.0pctxzy,people.deceased_person,Karichan Kunju,1919,1992
m.0pcv4hy,people.person,Onni Kasslin,1927-02-27,2003-08-09
m.0pcv5jz,people.person,Greco Belgica,1978-03-27,
m.0pcv_yk,people.person,Sara Head,1980-04-12,
m.0pcwd1w,people.person,João Antônio de Albuquerque e Souza,1983-08-23,
m.0pd69mr,people.person,Lucas González,1982-09-28,
m.0pd8hsb,people.person,Brian Makepeace,1931-10-06,
m.0pd9d5s,people.deceased_person,와타나베 구니타케,1846-03-29,1919-03-11
m.0pdbrbn,people.person,Биляна Филипович,1986-01-12,
m.0pdcwrw,people.person,Jewgeni Jurjewitsch Dratzew,1983-01-24,
m.0pdd2yj,people.person,Morten Ørum Madsen,1988-04-09,
m.0pdgyq_,people.person,Katie Ryder Richardson,1969-06-14,
m.0pdlnw6,people.person,Billie Grace Suplee,2007-04,
m.0pdm243,people.person,Luke Cameron,1975-12-04,
m.0pdn_x6,people.person,Djibril Coulibaly,1986-11-08,
m.0pdngbg,people.person,Roberto Giolito,1962,
m.0pdnjsc,people.person,Bill Gibb,1943,1988-01-03
m.0pdnjwz,people.person,שמעון הרוש,1987-02-20,
m.0pdp20j,people.person,Corin Henry,1988-10-05,
m.0pdsjyy,people.person,Roy B. Yokelson,1953-11-05,
m.0pfdq,people.deceased_person,Cratippus of Athens,-0374,
m.0ph4rt2,people.person,Fabio Meira,1979,
m.0pk_24w,people.deceased_person,Henry Newell Bate,1828,1917
m.0pk_l5c,people.person,Joseph Clemente,1987-11-08,
m.0pkvlmv,people.person,Oscar Antonio Gissi,1961-01-11,
m.0pkyjr1,people.person,Winsome Chan,2008-05-11,
m.0pkzv1d,people.deceased_person,Moses Austin Cartland,1805,1863
m.0pkzxt3,people.person,Kaustubh Pawar,1990-09-13,
m.0pkzy7k,people.person,Ganendra Narayan Ray,1933,
m.0pkzyqm,people.person,Клинтон Ромешей,1981-08,
m.0pl00yz,people.person,James Gwyn,1828-11-24,1906
m.0pl06w5,people.person,Makoto Sasamoto,1977-01-21,
m.0pl0m58,people.person,Joel Phillip,1987-09-12,
m.0pl22xm,people.deceased_person,Matthew Cullen,1864-03-17,1936-01-02
m.0pl27m6,people.person,Harold Goodwin,1886-01-31,
m.0pl2t6b,people.deceased_person,Aurélia Delorme,1866-05-02,1920-10-04
m.0pl3c3l,people.person,Ricardo Andrade,1977-06-22,
m.0pl4rfq,people.deceased_person,Sandy Cobe,1928-11-30,2008-02-20
m.0plb0ty,people.person,Jeremy Estes,1979-06,
m.0plk5,people.person,フリーミング・ジェンキン,1833-03-25,1885-06-12
m.0plv93m,people.person,Krysia Szyszlo,1961-08-05,
m.0pm8vq5,people.person,Krzysztof Gołąbek,1961-11-02,
m.0pmdp4s,people.person,Damián Canuto,1985-04-17,
m.0pmh47h,people.person,Oszkár Nagy,1893,1965
m.0pnh0,people.deceased_person,Oliver Postgate,1925-04-12,2008-12-08
m.0prfz,people.person,Liev Schreiber,1967-10-04,
m.0pvxby5,people.person,Rupert J. Seidel,1955-08-24,
m.0pwxr,people.person,克拉拉·休斯,1972-09-27,
m.0px_lhn,people.person,Tomasz Napoleon Nidecki,1807,1852
m.0px_mdl,people.person,Kim Chan-mi,1989-12-15,
m.0px_vk9,people.person,이정준,1984-03-26,
m.0pxbjll,people.person,Anna Huber,1965,
m.0pxjpzr,people.person,Matías Kranevitter,1993-05-21,
m.0pxm8yb,people.person,Hunter Johnson,1994-08-11,
m.0py08d5,people.person,Guaraci Francisco de Oliveira Filho,1992-03-02,
m.0py2ght,people.person,Darren Hawkyard,1984,
m.0py2h_5,people.person,Lamberto Boranga,1942-10-30,
m.0py34bg,people.person,이대명,1988-09-14,
m.0py7nh7,people.deceased_person,Loretta Daye,1925-11-21,1995-08-23
m.0pyvrf7,people.person,Giuseppe Visconti di Modrone,1879-11-10,1941-12-16
m.0pz0syf,people.person,Carlos Corral Rodríguez,1979-04-15,
m.0pz3g8j,people.person,Pilar Torres,1962-08-14,
m.0pz62zn,people.person,Charles Bruce,1962-11-28,
m.0pz91,people.person,Adam Sandler,1966-09-09,
m.0q1yn8h,people.deceased_person,Jack Trommer,1905-10-29,1990-08-25
m.0q298f1,people.deceased_person,Rosita Torosh,1945-11-10,1995-12-10
m.0q2ry25,people.deceased_person,John Robb Paterson,1888,
m.0q367mt,people.person,Rey Reyes,1976-12-08,
m.0q3_pf9,people.person,Helen George,1984,
m.0q3_qck,people.person,William Weymouth,1841,1928-05-24
m.0q3_t3f,people.person,Nate Green,1977-12-02,
m.0q3h63t,people.deceased_person,Jack Speirs,1916-08-31,2002-11-29
m.0q3xrpj,people.person,מוטי יוגב,1956-02-22,
m.0q3zs9m,people.person,Julie-Anne Bayliss,1989-09-20,
m.0q4d2q0,people.person,Selvyn Price,1972-01-28,
m.0q4lx,people.person,Francis Davis Millet,1848-11-03,1912-04-15
m.0q4nl59,people.person,Rachael Lauren Blosil,1989-08-19,
m.0q552,people.person,Thomas Woolner,1825-12-17,1892-10-07
m.0q57sb1,people.deceased_person,Džeks Mihaļickis,1908,1941
m.0q582fm,people.person,Osy Zimmermann,1946-04-02,
m.0q582nt,people.person,Akari Ishizuka,1997-07-11,
m.0q584nr,people.person,Alessandro Tamburrini,1975,
m.0q58hx3,people.person,Kami-chizzle,1989-09-11,
m.0q58m4j,people.person,Şerif Muhittin Targan,1892,1967
m.0q59jld,people.deceased_person,Elisabeth Couperus-Baud,1867-10-30,1960-03-18
m.0q59zx3,people.person,Tage Nielsen,1929,2003
m.0q5j2xj,people.person,محمدجعفر محجوب,1924-08-23,1996
m.0q6q8q8,people.deceased_person,Arno Vihalemm,1911-05-24,1990-06-21
m.0q6q_8b,people.person,Tomi Popovič,1977-06-25,
m.0q6qtkf,people.person,Killa Hakan,1973-03-03,
m.0q94tpn,people.person,Willie French Lowery,1943,2012-05-03
m.0q94vw8,people.person,Pierluigi Ferrantini,1974-02-07,
m.0q94wcq,people.person,たいらいさお,1953-02-11,
m.0q94zl0,people.person,桐ヶ谷ボビー,1957-02-18,
m.0q94zmh,people.person,Taavi Esko,1950-11-14,
m.0q951x9,people.person,Lorenzo Senni,1983,
m.0q953hw,people.person,Hüseyin Karadayı,1972,
m.0q95442,people.person,Иван Калфов,1967-12-18,
m.0q95d5y,people.person,Shaul Hadar,1981-11-10,
m.0q9r9,people.person,Джордж МакКлелан,1826-12-03,1885-10-29
m.0qb4l1h,people.person,Hans-Jörg Meyer,1964-04-10,
m.0qb5674,people.person,Merike Poom,1984-01-01,
m.0qb59c7,people.person,차수경,1983-09-10,
m.0qb5b6n,people.person,Steven Kolacny,1969,
m.0qb5hhr,people.person,GRiZ,1990-05-31,
m.0qc4mgd,people.person,Herbert Pixner,1975-10-11,
m.0qc4qvf,people.person,土居 裕子,1958-11-27,
m.0qc4y42,people.person,Matt Gilman,1985-07-15,
m.0qc568f,people.person,E.sy Kennenga,1984-03-17,
m.0qc568x,people.person,Νεκτάριος Σφυράκης,1968-03-14,
m.0qc59j2,people.person,Olga Voronova,1974-09-02,
m.0qd4wnc,people.person,Laur Eensalu,1985,
m.0qd51jz,people.person,Sara Li,1988-03-30,
m.0qd51nk,people.person,Mihkel Kasenõmm,1952-05-09,
m.0qd51y4,people.person,翠玲,1972-04-14,
m.0qd56wz,people.person,DJ JSM,1986-10-10,
m.0qd81sc,people.person,Phoebe Dolan,2001,
m.0qdcnl1,people.person,Steve Heller,1962-04-06,
m.0qdlhmt,people.person,Hugh Fleming,1816,1888
m.0qfby4r,people.person,Annemari Ainomäe,1981-02-06,
m.0qfc0vb,people.person,Rin Sakuragi,1989-03-03,
m.0qfc215,people.person,東郷青空,1998-09-21,
m.0qfmqzl,people.deceased_person,Paul Todd,1920-05-08,2000-10
m.0qfn504,people.person,Ömer Çelik,1968-06-15,
m.0qfnlvk,people.person,Charles John Blood Meacham,1850-12-20,
m.0qfq634,people.person,Jasper Collins,1991-11-28,
m.0qftqzj,people.deceased_person,Hassan Ibrahim,1917,1990
m.0qfv0rp,people.person,N. Chaluvaraya Swamy,1960-06-01,
m.0qfv8cp,people.person,Willem van Eijk,1941-08-13,
m.0qfvc83,people.deceased_person,Cecilie Christine Schøller,1720-03-16,1786
m.0qfvdlp,people.deceased_person,Georges Taconet,1889-08-17,1962
m.0qgpnnv,people.person,Luis Ramos,1991-01-11,
m.0qgpsb2,people.person,Alberto Pindter,1991-12-14,
m.0qgwn52,people.person,Анастасия Александровна Кавуновская,1980-06-16,
m.0qgwyqf,people.person,Alfred Palm,1908,
m.0qgwz8z,people.person,Joanna Zagdańska,1961-02-11,
m.0qgx161,people.person,Maie Tõnso,1938-12-08,
m.0qgx5q9,people.person,Slim Moore,1964,
m.0qgxcp9,people.person,滝本季延,1955-10-31,
m.0qgxcpw,people.person,Matti Reimann,1943-12-06,
m.0qh18fh,people.person,Cynthia Babica Murray Palmer,1875-11-15,1949-07-07
m.0qhv69m,people.person,Rodrigo Godínez,1992-09-21,
m.0qj6g03,people.person,David Court,1959-02-11,
m.0qjjhvj,people.person,Gürcan Yaman,1981,
m.0qjjsll,people.person,Anna-Maija Raittila,1928-07-23,2012-08-25
m.0qkwc6f,people.deceased_person,Mary Horgan Mowbray-Clarke,1874,1962
m.0ql3x0c,people.person,B. DevendhiraPoopathy,1969,
m.0ql48xk,people.deceased_person,Vichna Kaplan,1913,1986-08-20
m.0qps9lx,people.person,카렉 아릴,1937,
m.0qpx3hz,people.person,Michael Pitiot,1970-07-14,
m.0qrzzzm,people.person,Albert Spahiu,1990-08-03,
m.0qs33nm,people.person,Хосе Мадуэнья,1990-05-29,
m.0qs3vj8,people.person,Jessica Gómez Espinosa,1986,
m.0qs80w_,people.person,Irene Thierstein,1912,1997
m.0qs9hfs,people.person,Stan Ryan,1902-12-05,1983
m.0qsd015,people.person,Christiane Schily,1941,
m.0qsn042,people.person,Clifford Lee Dickson,1997-08-09,
m.0qsr7f1,people.person,Jan Roth,1899-11-10,1972-10-04
m.0qsrg70,people.person,Alfredo Covelli,1979-12-22,
m.0qtvxg2,people.person,Владимир Березуцкий,2010-04,
m.0qtwj0p,people.person,Samuel Tastet,1958,
m.0qzbvsy,people.deceased_person,Daniel Bravo Jiménez,1944,2010-07-29
m.0qzd648,people.person,Giorgi Devdariani,1974-02-04,
m.0qzhyn3,people.person,Michael D. Stevens,1961-01-06,
m.0qzkvlq,people.deceased_person,Charles Davis Carter,1857,1940
m.0qzlx2c,people.person,Hendrix Bennett,2008-04,
m.0qzsq46,people.person,Morgana Bianco,1973-06-26,
m.0qzxhq8,people.deceased_person,Christian Sibelius,1869-03-28,1922-07-02
m.0r3ty0y,people.person,Zaid Patel,1994-01-04,
m.0r3v84m,people.person,Shahfiq Ghani,1992-03-17,
m.0r3vqrp,people.deceased_person,Ken Reeves,1961,2012-03
m.0r41jp7,people.person,Maas Bronkhuyzen,2001-02-26,
m.0r42kjs,people.person,Barbara Pouwels,1967-07-13,
m.0r4j18x,people.deceased_person,Carl G. O. Hansen,1871-03-16,1960-06-10
m.0r4j40k,people.person,Brian Looney,1987,
m.0r4jgly,people.person,Paolo Conticini,1969-01-10,
m.0r4jqy9,people.person,"Ernest E. Tissot, Jr.",1927-12-16,
m.0r4knnj,people.person,Hakeeb Adelakun,1996-06-11,
m.0r4kw6d,people.person,Camilla Calicchio,1655,1728
m.0r4l4xy,people.person,Montague Levine,1922,2013
m.0r4mr36,people.person,Minn Latt,1925,
m.0r4qjbq,people.person,Nguyen Tri Phuong,1806,1873
m.0r4qmvj,people.person,Sarah Noll,1991-10-05,
m.0r4t0l4,people.person,Alan Robock,1949,
m.0r4x793,people.person,P K Mukherjee,1955-12-01,
m.0r5bpms,people.person,Jean-Paul Lecanu,1947-02-24,
m.0r5ctb3,people.person,Marco Puglia,1994-04-10,
m.0r5ldp7,people.person,ミチェル・アブレイユ,1975-02-08,
m.0r5p7_m,people.person,Baek Bong-ki,1980-12-16,
m.0r5sdpv,people.person,Varro Blair Mendez,2011-12-25,
m.0r5yc7r,people.person,황윤정,1972,
m.0r5zf61,people.person,Vera Mur,2012-08,
m.0r62fqv,people.person,Fede Celada,1968-08-29,
m.0r8cyk3,people.deceased_person,Andrée Brabant,1901-05-23,1989-11-02
m.0r8f35h,people.person,Toine Paauwe,1956-09-07,
m.0r8f5p5,people.person,Nicolas Bikialo,1973-05-21,
m.0r8gkry,people.deceased_person,Christina la Rondelle,1836,1915
m.0r8hlll,people.person,Handrè Pollard,1994-03-11,
m.0r8k6m8,people.person,Pablo Reinoso,1955,
m.0r8kg56,people.person,Jesse Darko,1993,
m.0r8ktmh,people.person,Roman Zvarych,1953,
m.0r8lh08,people.deceased_person,T. Lakshmi Kantamma,1924-07-16,2007
m.0r8lsx9,people.deceased_person,Maria Clara Eimmart,1676,1707
m.0r8m3bv,people.person,Božidar Antunović,1991-07-24,
m.0r8m91h,people.person,Mirna Radulović,1992-07-05,
m.0r8n2kw,people.person,Bill Miller,1956-06,
m.0r8nx4x,people.person,John Fiscalini,1925-02-25,1982-12-17
m.0r8nyxg,people.person,Agnes Meyer-Brandis,1973,
m.0r8pcrv,people.person,Paul C. P. McIlhenny,1944-03-19,2013-02-23
m.0r8pdzr,people.person,Henryk Cioch,1951,
m.0r8pzwb,people.person,Emanuele Zonzini,1994-02-17,
m.0r8xdbf,people.person,Krzysztof Kiwerski,1948-02-01,
m.0r9_mhn,people.person,Emil Karl Guðjónsson,2010,
m.0r9gjy3,people.person,Ashleigh Daniel Murphy,1996,
m.0r9lhn3,people.deceased_person,Irene Brady,1916,1991
m.0r9nw8b,people.deceased_person,Paul Gustine,1893-12-08,1974-07-16
m.0r9q_b1,people.deceased_person,Coco Heimel,1907-12-01,1974-07-03
m.0r9qfl2,people.person,Ivan Aparecido Martins,1992-08-25,
m.0r9rjnn,people.person,Maya Jenkins,2003-08,
m.0r9stb3,people.person,Paolo Cirio,1981-11-07,
m.0r9szp5,people.person,Carlos Bustamante,1941,
m.0rb5xs_,people.person,Francis 'Bunny' Weldon,1896-06-14,1959-10-28
m.0rb6k68,people.deceased_person,Kate Blancke,1860-03-14,1942-06-24
m.0rb6w27,people.deceased_person,"Konstantin Stepankov, Jr.",1962,2012-07-01
m.0rd_sf8,people.person,ブルック・ホワイトセル,2009-07,
m.0rd_v88,people.person,André Lafosse,1920,1995
m.0rf6ts1,people.person,Jeetendra Shastri,1957-06-05,
m.0rf7gxn,people.person,Ken Wharton,1950-06-21,
m.0rf7nl2,people.person,Mohammad Akram,1964-05-11,
m.0rf7tvg,people.person,Celeste Anderson,1989-09-06,
m.0rfc8nd,people.person,Simon Swynfen Jervis,1943-01-09,
m.0rfdqrp,people.person,Keiko Orrall,1967-09-08,
m.0rfdx5x,people.person,George Fuller Miller Sr.,1903-03-18,
m.0rffb_y,people.person,Evi Tausen,1981,
m.0rffbzx,people.person,Saâdeddine Zmerli,1930-01-07,
m.0rffg07,people.person,Estelle Elizabeth,1996-06-29,
m.0rfg_sz,people.person,Sho Endō,1990-07-04,
m.0rfgr7k,people.person,Tating Pasilan,1986-01-04,
m.0rh46xm,people.person,Walid Moussa,1966-10-03,
m.0rhcd2x,people.person,Thomas Berg,1980-06-06,
m.0rhnmxw,people.person,Hiroyuki Haga,1984,
m.0rnzbgd,people.person,Mosese  Fotuaika,1992-03-23,2013-02-28
m.0rp1876,people.deceased_person,Chef Milani,1892-01-05,1965-11-30
m.0rp3fy5,people.deceased_person,Kallie Foutz,1912-06-15,1981-02-04
m.0rpfnqg,people.person,Samantha Rowe,1978-06-30,
m.0rpfsp8,people.deceased_person,Auguste Mercier,1833,1921
m.0rpg36g,people.deceased_person,Arlene Rothlein,1939,1976
m.0rpg459,people.person,Фарид Мамедов,1991-08-30,
m.0rpgr1g,people.person,Shagufta Ejaz,1960-05-05,
m.0rph34_,people.person,Margaret C. Snyder,1929,
m.0rph95c,people.person,Эрин Питт,1999-09-22,
m.0rphdc4,people.person,Naranbhai Kachhadia,1955-04-25,
m.0rpjfh8,people.person,Chihiro Sasakawa,1948-01,
m.0rpjjtj,people.person,Rotnei Clarke,1989-07-20,
m.0rpjlb7,people.person,Tom Siwe,1987-03-02,
m.0rpp3jd,people.person,Al Bernie,1920-05-27,2003-09-05
m.0rpxjb5,people.person,Stan Little,1910,
m.0rpy9yc,people.deceased_person,Finis Micheaux,1882,1948
m.0rq59z6,people.deceased_person,Herman Gorshin,1936,1951
m.0rq5j4h,people.deceased_person,Béatrice Macola,1965-12-02,2001-12-13
m.0rqc56n,people.person,Brendan Swofford,1968,
m.0rqc590,people.person,Sabrina Swofford,1972,
m.0rqcf80,people.person,Dino Gavrić,1989-04-11,
m.0rqfbwz,people.person,Frank Adu Kwame,1985-05-16,
m.0rqg974,people.deceased_person,Jef Cassiers,1929-07-10,1987-06-01
m.0rrrfkx,people.person,Ezequiel Neves,1935-11-29,2010-07-07
m.0rs36vy,people.person,Miki Antony,1948-01-24,
m.0rtdgwd,people.person,コルゲン鈴木,1940-05-26,2001-05-21
m.0rtl1k4,people.person,Primrose Solomon,1970-07-16,
m.0ry6gdb,people.person,Saul de Botton,2006,
m.0rycn0r,people.person,Steeve Penel,1986-04-24,
m.0rymp46,people.person,Joseph E. Gallagher,1964-11-11,
m.0rysght,people.person,Michael Angerschmid,1974-02-24,
m.0rysjsy,people.deceased_person,Giovanni Rucellai,1475-10-20,1525-04-03
m.0rysl_v,people.person,Anthony Heyward,1971,
m.0rysnsq,people.person,Bobby Avagama,1954-01-05,
m.0rysv_v,people.deceased_person,Jean Dassier,1676,1763
m.0ryt20w,people.person,Kevin Swindell,1989-02-21,
m.0rytk0r,people.person,Yvan Rodic,1977,
m.0rytpcp,people.person,Aghvan Grigoryan,1969-02-11,
m.0rytxth,people.deceased_person,Collier,1760,
m.0ryvszw,people.deceased_person,Ridley,1780,
m.0rz7rnx,people.person,Rainbow Rowell,1973,
m.0rzp62n,people.person,Joy Deb,1979-01-14,
m.0rzpq7p,people.person,Federico Ayos,1992-05-22,
m.0rzpsb_,people.deceased_person,Lyon Mearson,1888-12-06,1966-01-09
m.0rzqbk3,people.person,Raphaël Hamburger,1981-04-02,
m.0s6s72q,people.person,Piotr Juraszek,1972-01-26,
m.0s8bzct,people.person,Abdulaziz Demircan,1991-02-05,
m.0s8vcn3,people.person,Guillermo Pineda,1984,
m.0s8w1b1,people.person,Álvaro Corral,1983-05-30,
m.0s8w1pr,people.person,Cameron Vickers,1988-11-26,
m.0s8whsg,people.person,Anthony Mullally,1991-06-28,
m.0s8wvg8,people.person,Daniel Fleming,1992-07-08,
m.0s8x07m,people.person,Arakaza MacArthur,1995-07-27,
m.0s8xnmc,people.person,Farooq Umar,1941-07-24,
m.0s8xzz5,people.person,Roger North,1585,1652
m.0s8y3lt,people.person,Salauddin Mumtaz,1945,
m.0s91mf_,people.deceased_person,Franz Arnold,1878-04-28,1960-09-29
m.0s91v9y,people.deceased_person,Flávio Império,1935-12-19,1985-09-07
m.0s9260f,people.person,Dan Sserunkuma,1989-12-04,
m.0s927vw,people.person,Sylwester Kulawik,1970-12-31,
m.0s92fx4,people.person,Yiğit Yöney,1991-10-26,
m.0s9616r,people.deceased_person,Hermann Böttcher,1866-11-21,1935-05-27
m.0s965xq,people.person,Sedat Demir,1931-03-25,
m.0s96jfb,people.deceased_person,François de la Péruse duke des Cars,1875,1941
m.0s97qtn,people.person,Sheridan Ming,1965-08-03,
m.0s9fbb2,people.person,Leonard Rokoto,1991-07-29,
m.0s9g95l,people.deceased_person,Inma de Santis,1959-02-24,1989-12-21
m.0s9h14y,people.person,John Stacy,1914-01-03,1988-08-20
m.0s9h6s0,people.person,Joseph Allen Sr.,1873-02-23,1952-09-09
m.0s9k6r4,people.person,Hedy Krissane,1971-11-11,
m.0s9nhjx,people.person,Lauretta Lewis,1975-02-03,
m.0s9nm42,people.person,R.W. Alcorn,1919-05-09,1982-09-24
m.0s9p48d,people.deceased_person,Costa Ferreira,1918-06-10,1997-07-29
m.0sg7tss,people.person,Gamal Hegazi,1972-12-03,
m.0sg8sm9,people.person,Sorayos Prapapan,1986-09-25,
m.0sg__dj,people.person,King Sesame,1991-01-21,
m.0sg_fnv,people.person,Derek Gibbs,1975-09-09,
m.0sgddp1,people.person,Jéssica Cavalheiro,1991-08-01,
m.0sgf10d,people.deceased_person,Gisela Mosig,1930-11-29,2003-01-12
m.0sggmcg,people.person,Ginho,1985-07-08,
m.0sgh832,people.deceased_person,Lewis W. Green,1806,1863
m.0sghbct,people.person,Séibou Mama,1995-12-28,
m.0sghj16,people.person,Dustin Kimura,1989-05-21,
m.0sgjp0v,people.deceased_person,Jessie E. Stept,1901,1967-06-18
m.0sgmj5c,people.person,Phoebe Smalley,1910-10-29,
m.0sgr8kx,people.person,Des Styles,1994-02-01,
m.0sgtwfh,people.deceased_person,Rehtaeh Parsons,1995-12-09,2013-04-07
m.0sgy6q1,people.person,The Skunk-Boy Project,2012-01-01,
m.0sgzbxg,people.person,Joëlle Ecormier,1967,
m.0sgzzkg,people.person,Неджад Салкович,1940-06-01,
m.0shc1cw,people.deceased_person,Gianni Di Palma,1921-03-07,2002-01-23
m.0shcccf,people.person,David Babka,1978,
m.0shgnfv,people.deceased_person,Manuel Moncayo Cubas,1880-04-15,1945
m.0shllky,people.person,许佳琪,1995-08-13,
m.0shns2k,people.person,Nirmalendu Chowdhury,1922-07-27,1981-04-18
m.0shtwwk,people.person,Robert Hugo,1962,
m.0shy1ys,people.person,Miguel Ángel Mateu,1950-11,
m.0sj9sjk,people.person,Liam Brigg,1995-08-23,
m.0sjvd6l,people.person,Kaan,1991-03-12,
m.0sk58xn,people.person,Pierre-François Maurin-Malet,1966,2007-05-01
m.0skh8xx,people.person,NastaZia,1982-03-30,
m.0skp08t,people.person,Gordon Bolton,1986-12-14,
m.0smf8gv,people.person,Liisa Suuster,1983,2005-08-10
m.0sn2fdg,people.person,Joonas Koto,1974-05-10,
m.0sn3b3x,people.deceased_person,Ustad Amanat Ali Khan,1922,1974-09-17
m.0sn664l,people.person,Thorsten Puttenat,1974,
m.0sq1k05,people.person,Dan Hinds,1984-12-15,
m.0sq6dj9,people.person,Nitte Valo,1977-08-30,
m.0svmphl,people.person,Edward M. Kelahan,1968-01-09,
m.0svnxrf,people.person,Tessa Huxley,1953-10,
m.0svp1v_,people.deceased_person,Noreen Kane,1930,2005
m.0sw40w6,people.person,Drew Aldridge,1983-07-26,
m.0swkpyv,people.person,Craig Cescon,1986-08-18,
m.0swksbx,people.person,Wishnutama,1970-05-04,
m.0swkscp,people.person,Andrei Gubanov,1994-01-15,
m.0swl9h0,people.person,Magdalene St. Michaels,1957-06-03,
m.0swldmt,people.person,Sikander Singh Maluka,1949-06-20,
m.0swllj3,people.person,Tanvir Ahmed Khan,1976-08-14,
m.0swlvhh,people.person,David Steinberg,1996,
m.0swm7hw,people.person,Savitha Sastry,1969-12-11,
m.0swmg47,people.person,Irakli Khutsidze,1990-04-16,
m.0swmvb9,people.person,Alex Maley,1874-05-26,1949-09-20
m.0swnrq9,people.person,Charles Norman Shay,1924,
m.0swnvk5,people.person,Triston Chambers,1982-12-25,
m.0swpq5z,people.person,Abdullah Al-Sudairy,1992-02-02,
m.0swt2jm,people.person,Bernard Zilinskas,1972-10-25,
m.0sx1g11,people.person,Aaron Saxon,1905-06-29,1981-09-29
m.0sx7nh0,people.person,Muhammed Muheisen,1981,
m.0sxglz6,people.deceased_person,Albert von Zahn,1836-04-10,1873-06-16
m.0t4_kw_,people.deceased_person,Adolf Burckhardt,1826-04-04,1904-10-05
m.0t4s275,people.person,Przemysław Zamojski,1986-12-16,
m.0t4tpkp,people.person,Norrine Nelson,1947,
m.0t4zmlp,people.person,Jaclyn Fischer,1998-07-08,
m.0t4zzkl,people.person,Christopher Siebert,1964,
m.0t5020r,people.person,Lluís Bru,1868,1952
m.0t503lc,people.person,Lovey Bickford,1800,1800
m.0t505jb,people.person,Ricardo Balaca,1844,1880
m.0t50ctm,people.person,David Corby Tjapaltjarri,1940,1984
m.0t50dsy,people.deceased_person,Kundmuller Hans,1837,1878
m.0t50fdq,people.person,Peter Marralwanga,1916,1987
m.0t50fj_,people.deceased_person,Karl Gussow,1843-02-25,1907-03-27
m.0t5153l,people.person,Robert Perless,1938,
m.0t51cb1,people.person,Kevin Ronaldson,1958-03,
m.0t51grn,people.person,Jens Schoor,1987-04-27,
m.0t51lvd,people.deceased_person,René Maturana,1955-02-10,2009
m.0t52jxx,people.person,Mary Hopper,1951-10-04,
m.0t531h9,people.person,David Walkowiak,1953-06-18,
m.0t53lzx,people.deceased_person,Mariano Soler,1846-03-25,1908-09-26
m.0t53qd5,people.person,Alan Maxwell Boisragon,1860,
m.0t55935,people.person,Roseli de Belo,1969-09-07,
m.0t56g7v,people.person,Lennox Castillo,1985-11-19,
m.0t596fq,people.deceased_person,Lee Allen,1906-06-01,1981-02-24
m.0t59q08,people.person,Gene Feldman,1920,2006-08-25
m.0t59t34,people.person,Ryan Michael Oman,1981-04-25,
m.0t5d4wq,people.person,Friedrich Oser,1820-02-29,1891-12-15
m.0t5fhlf,people.person,George M. Bruestle,1872,1939
m.0t5fl3s,people.person,Bertha Everard,1873,1965
m.0t5fqly,people.person,Pedro Cervantez,1915,
m.0t5frd7,people.person,Benjamin Gibson,1811,1851
m.0t5frdm,people.deceased_person,Martikainen Olavi,1920,1979
m.0t5fs7z,people.person,William Bentley,1836,1910
m.0t5fsh7,people.deceased_person,Georg Roll,1592,1592
m.0t5fsn3,people.person,Ralf Jung,1964,
m.0t5ftbc,people.person,Miyagaki Hidejiro,1801,1950
m.0t5fw_w,people.deceased_person,Leekya Deyuse,1889,1966
m.0t5fzsk,people.person,Aram Aslanian-Persico,1988-06-02,
m.0t5qcq5,people.deceased_person,Clive Halliday,1900-05-05,1989-01-22
m.0t5vkzt,people.person,Miranda Karina Chang-Díaz,1995-07,
m.0t_5dwj,people.person,Joshua   Nichols,1982,
m.0t_5lp9,people.deceased_person,Anne DeMarco,1923-11-01,2004-07-27
m.0t_6wlj,people.person,Raphael Lachs,1961-08-05,
m.0t_70pr,people.deceased_person,Bill McGuirk,1930-12-27,2001
m.0t_7r_j,people.person,Nicolau Borges,1986-01-01,
m.0t_8brg,people.person,Jes Dorph-Petersen,1959-03-23,
m.0t_9lz9,people.person,Serhat Özcan,1961,
m.0t_bcml,people.person,Richard Hoyt,1929-11-15,2005-03-17
m.0t_ch2v,people.person,Alejandro García Peña,1984-09-24,
m.0t_chn8,people.deceased_person,Carlo Pesenti,1907,1984
m.0t_d26d,people.person,Rebecca D'Agostino,1982-10-15,
m.0t_dmpq,people.person,Fred Potts,1893,
m.0t_dqdk,people.person,Ozell Wells,1977-01-04,
m.0t_f0sf,people.person,Nicole Boudreau,1949-09-14,
m.0t_f_8b,people.deceased_person,Казимир Длуский,1855,1930
m.0t_fjn0,people.deceased_person,Silvio Sbricoli,1864,1911
m.0t_fk23,people.person,Esther Nelson,1810,1843
m.0t_fpy1,people.deceased_person,Marianna Zachariadi,1990,2013
m.0t_frs0,people.person,Ignas Barysas,1991-12-26,
m.0t_fsbc,people.person,Phillip Paulwell,1962-01-14,
m.0t_fzw9,people.person,Ernesto Argüello,1979-01-26,
