id,type,name,date_of_birth,date_of_death
m.0c4gtjx,people.person,Dale Rex Coman,1906,
m.0c4gty9,people.person,Charles Henry Parry,1779,1860
m.0c4gw06,people.person,Eugene W. Hellmich,1902,
m.0c4h0tf,people.person,David Rapport Lachterman,1944,
m.0c4h73q,people.person,Marian Bohusz-Szyszko,1901,1995-01-28
m.0c4hdr2,people.deceased_person,May M. Edel,1909,1964
m.0c4hglm,people.deceased_person,Alice Felt Tyler,1892,
m.0c4hl16,people.person,Asa Leifer,1930,
m.0c4hpj7,people.person,Philip Stevens,1942,
m.0c4hx1h,people.person,Nicolette Zeeman,1956,
m.0c4j36w,people.person,Saul Scheidlinger,1918,
m.0c4j7_l,people.person,Gesine Lemcke,1841,1904
m.0c4jfsq,people.person,Tsutomu Hoshino,1938,
m.0c4jlpw,people.deceased_person,Bernard Shillman,1892,
m.0c4jvl5,people.person,Eugene Meyer,1938,
m.0c4jych,people.person,Steve Ressler,1941,
m.0c4k43j,people.deceased_person,William Tayler,1807,1892
m.0c4k4q9,people.person,Hugh Davis,1941,
m.0c4kjx0,people.person,Young-ho Kim,1941,
m.0c4kl3h,people.person,Donn Weinholtz,1949,
m.0c4l07l,people.deceased_person,Ilse Forest,1896,
m.0c4l623,people.person,G. E. Scott,1931,
m.0c4lz1r,people.person,Richard Henry Zander,1941,
m.0c4m1d1,people.deceased_person,Joshua Hoeschel ben Jacob,1595,1663
m.0c4m1zs,people.person,Barbara Wall,1926,
m.0c4m2qk,people.person,James Njoloma,1956,
m.0c4mfgz,people.person,Doreen Bethune-Johnson,1929,
m.0c4mh9g,people.person,Alain Giraud,1938,
m.0c4mhpg,people.person,Myron R. Falck,1922,
m.0c4mkff,people.person,John W. Chapman,1858,1939
m.0c4mlr,people.person,Sedat Alp,1913-01-01,2006-10-09
m.0c4mtb8,people.person,Rima Drell Reck,1933-09-29,1998
m.0c4mxrb,people.person,J. Winfield Fretz,1910-09-29,2005-01-24
m.0c4n1hl,people.deceased_person,Frederick Bateman,1824,1904
m.0c4n20k,people.person,Gerald Schwab,1925,
m.0c4n2vn,people.person,John Sutherland Bonnell,1893,
m.0c4n6rj,people.deceased_person,Roy S. Lautenschlager,1889,1978
m.0c4n_jb,people.deceased_person,Robert B. Laurin,1927,1977
m.0c4nj2z,people.person,Wilson Hicks,1897,1970
m.0c4nmt9,people.person,Claude Tillier,1801-04-11,1844-10-12
m.0c4nn8n,people.person,James Louis Hevia,1947,
m.0c4p10h,people.person,Caroline Seabury,1827,1893
m.0c4p1dw,people.person,Herbert Wulf,1939,
m.0c4p5_y,people.person,Dick Bilyeu,1921,
m.0c4p7j2,people.person,Helmut Schmidt,1962-06-07,
m.0c4phwc,people.person,Francisco Javier Rencoret,1960,
m.0c4q63_,people.person,Gerald Eugene Forshey,1932,
m.0c4q6l3,people.person,Atsuyuki Okabe,1945,
m.0c4q6yg,people.person,Shomit Mitter,1960,
m.0c4qb2v,people.person,Dorothy R. Parker,1927,
m.0c4qh61,people.person,Maud Morgan,1903-03-01,1999-03-14
m.0c4qk7c,people.person,Anne Lake Prescott,1936,
m.0c4qkzv,people.person,Rabah Boudebaba,1952,
m.0c4qntz,people.person,Jabu Ndlovu,1947,1989
m.0c4qpyc,people.person,Michael F. Allen,1952,
m.0c4qx2y,people.person,John H. Van Evrie,1814,1896
m.0c4qz4x,people.person,Ray Reeder,1931,
m.0c4sd_q,people.person,Steven DeBonis,1949,
m.0c4sh93,people.person,Michael Lucey,1960-06-09,
m.0c4shdl,people.person,Stacia E. Zabusky,1959,
m.0c4sj49,people.person,Godfred Ntombukong Wana,1939,
m.0c4srtz,people.person,Akira Nakayama,1952,
m.0c4t3tp,people.deceased_person,Rudolf Kagey,1904,1946
m.0c4t47g,people.deceased_person,S. A. Korff,1876,1924
m.0c4tj5w,people.deceased_person,William C. Jones,1848,1915
m.0c4tpk,people.person,Johnnie Wright,1914-05-13,2011-09-27
m.0c4trcx,people.person,William Kent,1851,1918
m.0c4tsxl,people.person,Edwin Gilpin,1850,1907
m.0c4ty4l,people.deceased_person,Katie Magnus,1844,1924
m.0c4v06m,people.person,Leonardo Alfonso Villalón,1957,
m.0c4v0pj,people.person,Stayner F. Brighton,1916,
m.0c4v74q,people.deceased_person,Wilhelm Lamszus,1881,1965
m.0c4vfhw,people.person,Victor Kolpacoff,1938-03-24,
m.0c4vl4_,people.person,Herbert Burton,1900,1983
m.0c4vnvv,people.person,David L. Easterbrook,1947,
m.0c4vq5t,people.person,Alexander Wall,1879,
m.0c4vz_3,people.deceased_person,Ferdinand Fabre,1827,1898
m.0c4w2xl,people.deceased_person,Zvi Shwarz,1896,
m.0c4w35d,people.deceased_person,Alice A. Chown,1866,1949
m.0c4w4ph,people.person,Karl Luick,1865,1935
m.0c4w518,people.deceased_person,Jerome Van Crowninshield Smith,1800,1879
m.0c4w7t3,people.person,W. A. Scott,1813,1885
m.0c4wggy,people.deceased_person,Bennet Burleigh,1840,1914
m.0c4whfp,people.person,William Mann,1817,1873
m.0c4wjyn,people.deceased_person,William Howe Cuyler Hosmer,1814-05-25,1877-05-23
m.0c4wp3l,people.deceased_person,J. Glazebrook,1744,1803
m.0c4wrff,people.person,Warren Burton,1800,1866
m.0c4x5dm,people.person,Edward Shiercliff,1727,1798
m.0c4x6h8,people.person,Serge Valletti,1951,
m.0c4x8nb,people.deceased_person,Robert McK. Ormsby,1814,1881
m.0c4xfx8,people.deceased_person,Kazuko Tsurumi,1918,2006
m.0c4xjbg,people.deceased_person,Jerome Turler,1550,1602
m.0c4xmxk,people.person,Harland E. Hogue,1908,
m.0c4xw6v,people.person,H. F. Oppenheimer,1908,
m.0c4xy0,people.person,Дуглас Маклин,1890-01-10,1967-07-09
m.0c4y050,people.person,D. R. Davies,1889,1958
m.0c4y7fy,people.person,Kenneth T. Aitken,1947,
m.0c4yhr9,people.person,N. S. Anantharangachar,1919,
m.0c4z0d1,people.deceased_person,James Hutchins Baker,1848,1925
m.0c4z45_,people.person,John Banta,1955,
m.0c4z51x,people.deceased_person,Cleveland Myers Bardine,1893,
m.0c4zj9s,people.deceased_person,Hugh Hale Bellot,1890,1969
m.0c4zkhx,people.person,Benedikt S. Benedikz,1932,
m.0c4zkj6,people.person,Som Benegal,1922,
m.0c4zkl0,people.person,Bengt-Åke Bengs,1924,1973
m.0c4zrd3,people.person,N. Shyam Bhat,1957,
m.0c4zznq,people.deceased_person,Edward Charles Blom,1891,
m.0c5013l,people.person,Kees Camfferman,1966,
m.0c501nz,people.deceased_person,John Young Campbell,1887,
m.0c509bq,people.person,Mont Adelbert Cazier,1911,
m.0c509h,people.person,Arnie Stuthman,1941-06-25,
m.0c50_6,people.person,ジョン・ベスター,1927,
m.0c50c2d,people.deceased_person,Akhil Chandra Chakravarty,1888,
m.0c50f67,people.deceased_person,Arnold Chaplin,1864,1944
m.0c50hzq,people.person,Pearl Hsia Chen,1919,
m.0c50kl_,people.person,Orlo E. Childs,1913,
m.0c50nwm,people.person,Austin Harris Church,1906,
m.0c50ppn,people.person,S. E. Clabaugh,1918,
m.0c50qy1,people.person,Evert Mordecai Clark,1879,
m.0c50v50,people.person,Robert Eugene Clute,1924,
m.0c50vqc,people.person,Emmanuel Wilson Cober,1873,
m.0c5106f,people.person,George Perrigo Conger,1884,1960
m.0c51tg8,people.person,Richard Deeg,1961,
m.0c51wf3,people.person,Jacques Delpech,1887,
m.0c51x71,people.person,William Dendy,1942,
m.0c5272c,people.person,George V. Dougherty,1912,
m.0c528xf,people.deceased_person,Herman Dreer,1889,
m.0c52nbc,people.person,Johannes Egedal,1891,
m.0c52rgx,people.deceased_person,Kathleen Morrow Elliot,1897,1940
m.0c52vk7,people.person,Maurice Okpo Ene,1929,
m.0c52x6l,people.person,Alexander Erdan,1826,1878
m.0c530n2,people.person,Sarah Webster Fabio,1928-01-20,1979-11-07
m.0c53brj,people.person,Elmer Otterbein Fippin,1879,1949
m.0c53dqd,people.person,Alexander Flamant,1836,1897
m.0c53hkq,people.deceased_person,Charles Steinman Foltz,1859,
m.0c53j9f,people.person,Corydon Lavine Ford,1856,
m.0c53tyj,people.deceased_person,J. H. Friedel,1891,
m.0c546tj,people.person,Sidney Clarence Garrison,1887,1945
m.0c5472,people.deceased_person,Mihkel Mathiesen,1918-10-27,2003-11-28
m.0c54zdr,people.deceased_person,Charles Gos,1885,
m.0c552z4,people.deceased_person,John Wesley Grant,1850,
m.0c559q7,people.person,Ronald Grierson,1886,
m.0c55fpr,people.person,Israel Grossman,1909,
m.0c55h2j,people.person,Edward E. Grusd,1904,
m.0c55jlj,people.person,Ernst Karl Guhl,1819,1862
m.0c55qw0,people.person,Ernest Faber Haden,1904,
m.0c55x5h,people.person,Alfred Lawrence Hall-Quest,1879,
m.0c56dly,people.deceased_person,Leon Augustus Hausman,1888,
m.0c56jtw,people.deceased_person,Charles McGee Heck,1881,
m.0c56kch,people.person,Terry Heeney,1930,
m.0c56pqg,people.deceased_person,Arthur Trautwein Henrici,1889,1943
m.0c56r49,people.person,Nils Herlitz,1888,
m.0c56t4_,people.person,Arleigh Porter Hess,1918,
m.0c56yb4,people.person,Serena Sue Hilsinger,1937,
m.0c56z1j,people.person,Hinko Hinković,1854-09-11,1929-09-03
m.0c56z3c,people.person,Strong Hinman,1893,
m.0c570fc,people.person,Stephen W. Hodgkins,1956,
m.0c5720t,people.deceased_person,Harold Lyman Holbrook,1885,
m.0c574_c,people.person,Edmund Lyman Hood,1858,1931
m.0c576ft,people.deceased_person,Francis Bickford Hornbrooke,1849,1903
m.0c576ys,people.deceased_person,Ernest Philip Horrwitz,1866,
m.0c5770q,people.person,Margaret Wyant Horsley,1918,
m.0c57b2q,people.person,George Luke Hoxie,1872,
m.0c57cf4,people.person,Tord Hubert,1933,
m.0c57ns_,people.person,Charles Edward Ironside,1894,
m.0c57rjd,people.person,George Washington Jackson,1861,
m.0c57sbb,people.person,Roland Jacopetti,1937,
m.0c580w9,people.person,William Alfred Johnston,1874,
m.0c588gk,people.person,Josephine Conger Kaneko,1874,
m.0c58j_8,people.person,Grace Helen Kent,1875-06-06,1973-09-18
m.0c58ptm,people.person,Pyŏng-sik Kim,1919,
m.0c58qp0,people.person,Henry King,1842,1915
m.0c58t1x,people.person,Fumiki Kitō,1902,
m.0c58ywb,people.person,Georges Kogan,1917,1951
m.0c59bx9,people.person,Speed Lamkin,1927,
m.0c59gls,people.person,Cedric Larson,1908,
m.0c59jx,people.person,Juan Manuel Oliva Ramírez,1960-03-21,
m.0c59s_g,people.person,Walter Leuthold,1940,
m.0c59v39,people.person,Henry Grote Lewin,1874,
m.0c5_gz,people.deceased_person,Martha Wilkinson,1941-08-24,2014-05-07
m.0c5b143,people.person,Jung-en Liu,1908,
m.0c5b17z,people.person,Robert Livermore,1876,1959
m.0c5b645,people.deceased_person,Alice Lovat,1846,1938
m.0c5b702,people.person,Francis Low,1893,
m.0c5b9g1,people.person,Sven Elizur Torsten Lund,1902,
m.0c5b9j3,people.person,Robert M. Lunny,1907,
m.0c5bbzz,people.person,Jean Lyon,1902,
m.0c5brby,people.deceased_person,Newton M. Mann,1836,1926
m.0c5btl8,people.person,Marie-André du Sacré-Coeur,1899,
m.0c5btp6,people.person,Alan Marin,1941,
m.0c5bvh0,people.person,Don Marlowe,1919-10-23,1978-04-26
m.0c5c8td,people.person,Margaret Prendergast McLean,1878,
m.0c5c_cl,people.deceased_person,Sante Naccarati,1887,
m.0c5cbcr,people.deceased_person,Nelson Prentiss Mead,1878,
m.0c5cx6v,people.deceased_person,John Francis Joseph Mulhall,1862,
m.0c5d0tq,people.deceased_person,Philip Curtis Nash,1890,
m.0c5d4sq,people.person,Starr Hoyt Nichols,1834,1909
m.0c5d6r_,people.person,Ellen Jarden Nolde,1924,
m.0c5dbqb,people.person,Vishnu Vitthal Oak,1900,
m.0c5dcnp,people.person,Giok Po Oey,1922,
m.0c5ddtd,people.person,Masu Okamura,1918,
m.0c5dk5_,people.deceased_person,Tatsuro Otagawa,1890,
m.0c5dky7,people.deceased_person,John Owen,1833,1896
m.0c5dlqs,people.person,Nello Pace,1916,
m.0c5dlwt,people.deceased_person,Paul Clifford Packer,1886,
m.0c5dm15,people.person,Eduardo Padlan,1940,
m.0c5dp93,people.deceased_person,George Palmer Pardington,1866,
m.0c5dpyn,people.person,Preston Woolley Parkinson,1903,
m.0c5dr08,people.person,Katherine Knyvet Paston,1578,1629
m.0c5dsnx,people.person,Marcelino C. Peñuelas,1916,
m.0c5dv5t,people.person,Henry Pemberton,1855,1913
m.0c5dvn1,people.person,Paul William Penningroth,1901,
m.0c5dx3x,people.person,Robert H. Persons,1922,
m.0c5dz2f,people.person,Arthur M. Phillips,1914,
m.0c5f00q,people.person,Rainer Pineas,1930,
m.0c5f4h1,people.person,Charles Cyrel Post,1846,
m.0c5f5n2,people.person,Purushottam Prabhakar,1933,
m.0c5f91d,people.person,W. F. C. Purser,1937,
m.0c5f_m5,people.deceased_person,John Rustgard,1863,
m.0c5fppl,people.deceased_person,Rufus Rittenhouse,1825,
m.0c5fs75,people.person,Franz Rodens,1900,
m.0c5fypq,people.person,Clarence Arthur Rubado,1886,
m.0c5fz5_,people.person,Eric Ruding,1939,
m.0c5g5wt,people.deceased_person,Weems Aurelius Saucier,1891,
m.0c5g61m,people.deceased_person,Edwin Sauter,1872,
m.0c5gb_v,people.person,Jan Schraver,1889,
m.0c5gdh_,people.person,Arthur Lincoln Scott,1914,
m.0c5ggkj,people.deceased_person,Max Seham,1888,
m.0c5gjn7,people.person,Max Shackelford,1915,
m.0c5gyw3,people.person,Robert Aura Smith,1899,
m.0c5gyx3,people.person,Robley Hume Smith,1875,
m.0c5gzvl,people.person,Nicholas Snowden,1895,
m.0c5h0yg,people.deceased_person,Auguste Souchon,1866,1922
m.0c5h3vt,people.person,Srinivas Rayaprol,1925,
m.0c5hf9j,people.deceased_person,Burns Archer Stubbs,1890,
m.0c5hg_z,people.person,Samuel Lelie Sumberg,1903,
m.0c5hj_j,people.deceased_person,Orland Russell Sweeney,1884,
m.0c5hjzk,people.deceased_person,Frank Sweeney,1895,
m.0c5hpk3,people.deceased_person,Alistair Norwich Tayler,1870,1937
m.0c5hpr4,people.person,Clyde Romer Hughes Taylor,1905,
m.0c5hrjd,people.deceased_person,Alvan Alonzo Tenney,1876,
m.0c5ht4r,people.deceased_person,Thiphākō̜rawong,1812,1870
m.0c5ht8y,people.person,Alvin Ignace Thomas,1925,
m.0c5hv64,people.person,Erik Grinde Thompson,1934,
m.0c5hx4v,people.person,Francis Orray Ticknor,1822,1874
m.0c5j30r,people.deceased_person,Seldon Truss,1892,
m.0c5j3nl,people.person,Constantine Tsoucalas,1937,
m.0c5j45g,people.person,Sara Julia Jones Tucker,1907,
m.0c5j5gs,people.person,Severin Kazimierz Turosienski,1884,1944
m.0c5j5vl,people.person,Ralph L. Tweedale,1904,
m.0c5j62n,people.deceased_person,Min-chʻien Tuk Zung Tyau,1888,
m.0c5j8ct,people.deceased_person,Lester Charles Uren,1888,
m.0c5jbzf,people.person,Stanley Nichols Van Voorhis,1909,
m.0c5jdk5,people.deceased_person,T. S. Venkatraman,1884,
m.0c5jth2,people.person,Jack Arlo Weiershauser,1915,
m.0c5jxfl,people.person,Kenneth N. Westerman,1889,
m.0c5jxph,people.person,Arthur Weston,1923,
m.0c5k55f,people.person,Eduard Ferdinand Winckel,1878,
m.0c5k587,people.deceased_person,Hans Windisch,1891,
m.0c5k8zr,people.person,Harold Wolfe,1907,
m.0c5k941,people.person,Max Wolff,1905,
m.0c5kjht,people.deceased_person,James Young,1874,
m.0c5kjq8,people.person,Albert Hayward Young-O'Brien,1898,
m.0c5m5m,people.deceased_person,Ria Beckers,1938-11-02,2006
m.0c5vxx,people.person,Joanne Samuel,1957-08-05,
m.0c616j,people.person,Stella Reid,1964-10-03,
m.0c63q5,people.person,James Adams,1737,1802-12-07
m.0c65lf,people.person,Fred Espenak,1953,
m.0c68xm8,people.person,Heribert Thallmair,1936-05-23,
m.0c6b68v,people.person,Walter Hirche,1941-02-13,
m.0c6b6cg,people.person,Kreszentia Flauger,1966-03-17,
m.0c6b81y,people.person,Karsten Schönfeld,1963-05-18,
m.0c6b82c,people.person,Kornelia Müller,1959-03-24,
m.0c6bc02,people.person,Stephan Toscani,1967-02-21,
m.0c6bds4,people.person,Ute Kumpf,1947-12-04,
m.0c6bg51,people.person,Oliver Kaczmarek,1970-08-08,
m.0c6bggx,people.person,Manfred Meinsen,1938-07-17,
m.0c6bmfy,people.person,Walter Pilger,1955-12-17,
m.0c6c28,people.deceased_person,Clodia Pulcra,-0056,
m.0c6d1b,people.person,Eduard Zimmermann,1929-02-04,2009-09-19
m.0c6kdd,people.person,باتريسيا رهومبرج,1953-09-15,
m.0c6s39,people.person,Roberta Lane,1943-03-14,
m.0c6ss5t,people.person,Antje Möller,1957-03-26,
m.0c6v9t,people.person,Graziano Girardi,1940,
m.0c6w5b5,people.person,Elisabeth Scharfenberg,1963-03-14,
m.0c6w5q8,people.person,Carl-Dieter Spranger,1939-03-28,
m.0c6w73w,people.person,Ernst Dieter Rossmann,1951-02-04,
m.0c6w99_,people.person,Dietmar Vettermann,1957-06-08,
m.0c6zmr_,people.person,Gudrun Schaich-Walch,1946-08-20,
m.0c753zt,people.person,Stephen Zoller,1952,
m.0c79s3,people.person,제이크 쿠엥카,1987-12-30,
m.0c7hyn,people.person,Gavin McInnes,1970-07-17,
m.0c7j71k,people.person,Reinhold Otto,1932-03-08,
m.0c7k0_m,people.person,Robert Orth,1968-02-18,
m.0c7l1h,people.person,Edith Kaplan,1924-02-16,2009-09-03
m.0c7ztt,people.person,Анте Єлавич,1963-08-21,
m.0c81_f,people.person,Keith Leon Moore,1925-10-05,
m.0c841h,people.person,Olof Wallenius,1902,1970
m.0c876cl,people.person,Thomas Schmidt,1961-03-07,
m.0c87hdn,people.person,Wolfgang Becker,1938-01-18,
m.0c89vb,people.person,Alex Wilcox,1973-11-02,
m.0c8bxkw,people.person,Elvira Lippitz,1927-12-05,
m.0c8d1_h,people.person,Klaus Grehn,1940-09-26,
m.0c8d1p5,people.person,Petra Bläss,1964-06-12,
m.0c8d26m,people.person,Reinhard Fäthe,1902-07-29,
m.0c8fmc7,people.person,Eva-Maria Lemke,1948-10-16,
m.0c8g3s1,people.person,Klaus Steiner,1953-10-07,
m.0c8l5m,people.person,Robert Florczak,1950,
m.0c8ryn,people.person,Carl Kölling,1831,1914
m.0c8s3w,people.deceased_person,Andrzej Stanisław Załuski,1695-12-02,1758-12-16
m.0c8sdq6,people.person,Julian Coutts,1971-10-23,
m.0c91_d,people.person,Clifford Fagan,1911-03-03,1995-01-18
m.0c978d,people.person,Ernie Carroll,1929-05-26,
m.0c98kn,people.deceased_person,नेदीम,1681,1730
m.0c9c61q,people.person,Peter Willers,1935-04-20,
m.0c9c6zw,people.person,Sabine Röhl,1957-12-16,
m.0c9c7jg,people.person,Thomas Beyer,1963-09-06,
m.0c9rx6,people.deceased_person,Sirpuhi Düsap,1840,1901
m.0c9vd3,people.person,Nasir Hussain,1931-02-03,2002-03-13
m.0c9ygt,people.person,Øyvind Bolthof,1977-03-30,
m.0c_4x8p,people.person,Joseph Polacik,1973-01-09,
m.0c_5h,people.person,Ірвін Велш,1958-09-27,
m.0c_8mh,people.person,Wendy Boglioli,1955-03-06,
m.0c_8ql,people.person,Konstantin Sobieski,1680-05-01,1726-02-28
m.0c_dmj,people.person,Muhammed Akbar Khan,1897-04-19,0001
m.0c_dyn,people.person,Huáscar Barradas,1964,
m.0c_hx2,people.person,Sophie Delezio,2001-04-03,
m.0c_wmr,people.deceased_person,James White,1938-01-02,2014-09-02
m.0c_x0v,people.person,Kyōko Iwasaki,1978-07-21,
m.0cb76q,people.person,Castulo Guerra,1945-08-24,
m.0cb_t4c,people.person,Armin Hörmann,1907-10-01,1979-02-13
m.0cb_wqy,people.person,Bruno Plache,1908-08-18,1949-02-10
m.0cb_x9z,people.person,August-Wilhelm Kühnholz,1905-10-06,1976-04-14
m.0cbr1j,people.person,Keith Harding,1938,
m.0cbrx,people.deceased_person,Lucius III.,1100,1185-11-25
m.0cbx6jy,people.person,Gordon Phillips,1927,
m.0cbx7p,people.person,"Robert \\\"Bob\\\" Martin",1948-10-08,
m.0cby3n,people.person,मिलार्ड ड्रेक्स्लर,1944-08-17,
m.0cbz1w,people.person,Oláh Ibolya,1978-01-31,
m.0cc03sb,people.person,Ernst Fresdorf,1889-09-04,1967-10-25
m.0cc04k8,people.deceased_person,Erwin Bennewitz,1902-06-05,1980-10-22
m.0cc04pf,people.deceased_person,Erich Wendland,1888-11-11,1950-11-07
m.0cc05gt,people.deceased_person,Erich Gierach,1881-11-23,1943-12-16
m.0cc50rh,people.person,Dave Giffard,1976-08-12,
m.0cc5f8w,people.deceased_person,John E. L. Hunter,1897-01-31,1971-06-18
m.0cc5hjb,people.deceased_person,Tonny Koeswoyo,1936-01-19,1987-03-27
m.0cc5lgb,people.person,استیون ان. نیومن,1967,
m.0cc5s_8,people.person,Jan Kmenta,1928-01-03,
m.0cc5y5x,people.person,Jacques Puisais,1927,
m.0cc5z9n,people.person,George Brown,1906,1937-07
m.0cc62jz,people.deceased_person,William Richardson (1656–1727),1656,1727
m.0cc6kt3,people.person,Paul J. Vanderploog,1941-03-22,
m.0cc6qsr,people.person,Tri Bourne,1989-06-20,
m.0cc6rg2,people.person,Charles T. Gulick,1841-07-25,1897-11-07
m.0cc7d3m,people.person,Carlo Turcato,1921-09-22,
m.0cc7h8p,people.person,Doug Daniels,1924-08-21,2004
m.0cc7j60,people.person,Tracy Negoshian,1981-10-20,
m.0cc7l0w,people.person,Daiki Wakamatsu,1976-08-02,
m.0cc7tx_,people.deceased_person,Carlo Barberini,1630-06-01,1704-10-02
m.0cc803z,people.person,Ronen Badash,1977-10-31,
m.0cc819g,people.deceased_person,Don Ritchie,1925-06-09,2012-05-13
m.0cc82yl,people.deceased_person,Ralph Goldstein,1913-10-06,1997-07-25
m.0cc8cqg,people.person,Ebus Onuchukwu,1984-04-09,
m.0cc8flz,people.person,Jane Salumäe,1968-01-17,
m.0cc8jfk,people.person,Shelley Hamlin,1949-05-28,
m.0cc8p38,people.person,Khadim N'Diaye,1984-11-30,
m.0cc91tx,people.deceased_person,Louisa Van Vleet Spicer Wright,1862,1913
m.0cc92mc,people.person,Reg Coady,1918-05-28,1977-05-13
m.0cc94gb,people.person,Gian Fulgoni,1948-01-24,
m.0cc991_,people.deceased_person,Đinh Xuân Quảng,1909-05-10,1971-02-17
m.0cc9dyn,people.person,Sigbert Heister,1646,
m.0cc9sjf,people.person,Terry-Jo Myers,1962-07-23,
m.0cc9tbm,people.person,Mireille Dargent,1951,
m.0cc9wdt,people.deceased_person,Kostas Botsaris,1792,1853
m.0cc9wzj,people.person,Ian Cooper,1954-06-12,
m.0ccb0z1,people.person,Julius Tennon,1953-12-24,
m.0cchw3,people.person,Бен Ондрус,1982-06-25,
m.0ccqcx,people.person,Sendy Rleal,1980-06-21,
m.0ccs2hc,people.person,Erwin Burkard,1920-03-03,
m.0ccz5g,people.deceased_person,マヌエル・チャベス,1818-10-18,1889-01
m.0cczf2,people.deceased_person,Dave Gavitt,1937-10-26,2011-09-16
m.0cd40_,people.deceased_person,Sergey İvanov,1864,1910-08-16
m.0cd47l,people.person,Angus Monfries,1987-01-19,
m.0cd6zm,people.deceased_person,Danilo Pejović,1928-03-06,2007-10-04
m.0cd7qy,people.person,Holger Juul Hansen,1924-08-14,2013-03-19
m.0cd7y3,people.person,Edward Gilmore,1867-01-04,1924-04-10
m.0cdz21,people.deceased_person,京房,-0077,-0036
m.0cf27cb,people.person,Michele Shay,1955-04-18,
m.0cf6zz,people.person,Ray Hunkins,1939,
m.0cfbkt,people.person,スチュワート・バクスター,1953-08-16,
m.0cfgbw,people.person,Deepti Bhatnagar,1967-09-30,
m.0cfw_5,people.deceased_person,Этьен Бальзан,1880,1953
m.0cfwkm,people.deceased_person,Keith Watson,1900-08-22,1973-01-13
m.0cfxx_,people.person,Keith Hawkins,1967,
m.0cfy6l,people.person,Bernard Waley Cohen,1914-05-29,1991-07-03
m.0cg0llx,people.person,Walter Siebert,1946-06-11,
m.0cg0lq6,people.person,Theo Magin,1932-12-15,
m.0cg0ly7,people.person,Mario Voigt,1977-02-08,
m.0cg0lyq,people.person,Marlies Wanjura,1945-01-07,
m.0cg0mc_,people.person,Walter Troeltsch,1928-07-29,
m.0cg1v6g,people.person,Alwin Brinkmann,1946-02-18,
m.0cg1vvr,people.person,Gule Iletmis,1952-04-07,
m.0cg1wpg,people.person,Andreas Köhler,1954-07-28,
m.0cg1y7k,people.person,Swen Schulz,1968-03-01,
m.0cg1yfw,people.person,Helmut Rohde,1925-11-09,
m.0cg1zhg,people.person,Hans-Georg Brum,1956,
m.0cg1zwl,people.person,Horst Schnur,1942-03-01,
m.0cg275p,people.person,رامونا پاپ,1977-10-31,
m.0cg27_g,people.person,Malte Spitz,1984-04-14,
m.0cg27pv,people.person,Ulrike Riedel,1948,
m.0cg2g0j,people.person,Jan van Aken,1961-05-01,
m.0cg56lx,people.person,Jonas Frederiksen,1973,
m.0cgfvv,people.person,Michela Figini,1966-04-07,
m.0cgk32d,people.person,Karl Frais,1948-12-07,
m.0cgk3fq,people.person,Hannes Missethon,1959-06-26,
m.0cgk3w0,people.person,Hans Müller,1943-08-12,
m.0cgk48l,people.person,Vinzenz Dresl,1934-02-25,
m.0cgk497,people.person,Josef Blasisker,1952-03-19,
m.0cgk4sk,people.person,Rupert Dworak,1962-01-08,
m.0cgk56k,people.person,Mario Canori,1964-03-15,
m.0cgk732,people.person,Ernst Maurer,1947-10-25,
m.0cgk7g7,people.person,Anton Mattle,1963-03-10,
m.0cgk88q,people.person,Willibald Eigner,1948-01-01,
m.0cgk8kt,people.person,Inge Posch,1962-05-16,
m.0cgk8mk,people.person,Heidrun Walther,1952-03-13,
m.0cgkdtn,people.deceased_person,Pedro Beltrán,1927-04-20,2007-03-09
m.0cgkrwq,people.person,Mustafa Atıcı,1969-10-02,
m.0cgkrzr,people.person,Theo Fischer,1930-02-15,
m.0cgks14,people.person,Yvette Jaggi,1941-02-11,
m.0cgkss3,people.person,Andreas Aebi,1958-11-26,
m.0cgm74x,people.person,Kevin Rivera,1981-11-03,
m.0cgm7hy,people.person,José Antonio Sánchez,1940,
m.0cgqlsv,people.person,Anton Schwingruber,1950,
m.0cgs36x,people.person,Patryk Vega,1977-01-02,
m.0cgt6p3,people.deceased_person,Jane Allen,1916-10-24,1970-02-16
m.0cgx_p,people.person,Байрон Кейти,1942-12-06,
m.0ch0s9_,people.deceased_person,Thomas Leeke Massie,1802-10-20,1898-07-20
m.0ch1j6n,people.person,Betsy Cullen,1938-08-14,
m.0ch1n7t,people.person,Edward Streator,1930-12-12,
m.0ch1v6p,people.deceased_person,Dillwyn Thomas,1905-02-13,1996-08-29
m.0ch1xf6,people.person,Angelo Del Boca,1925-05-23,
m.0ch228x,people.person,Joe D'Arce,1981,
m.0ch23sr,people.person,George Ardill,1889-10-18,1964-07-13
m.0ch25n8,people.person,Stephen Benatar,1937-03-26,
m.0ch25vm,people.person,Slavenko Kuzeljević,1958-04-20,
m.0ch2dfz,people.person,Mirsad Omerhodžić,1967-05-22,
m.0ch2j5v,people.person,Joost Ebergen,1990-06-02,
m.0ch2pg0,people.deceased_person,Jacob Shatzky,1893,1956
m.0ch33sj,people.deceased_person,William H. Folly,1868,1869
m.0ch3fq,people.person,Daniele Scarpa,1964-01-03,
m.0ch3g89,people.person,Hans de Salengre-Drabbe,1894-10-21,1944-08-25
m.0ch3h8h,people.person,James R. Buck,1945-07-30,
m.0ch3nt3,people.person,Anders Krohn,1987-11-15,
