id,type,name,date_of_birth,date_of_death
m.0gyrx0d,people.deceased_person,Clyde Troutt,1901-08-23,1979-10
m.0gys7l_,people.deceased_person,Henry Hogeboom,1809-02-25,1872-09-12
m.0gys86q,people.person,Israel David Martínez,1969-03-03,
m.0gys8b8,people.deceased_person,Guy M. Brandborg,1893,1977
m.0gysbvj,people.deceased_person,Richard Jenkyns,1782,1854
m.0gysc58,people.person,Egon Kaur,1987-08-20,
m.0gyssgm,people.person,Luis Flores Manzor,1982-02-12,
m.0gyt0mq,people.person,Gil Friend,1949-03-04,
m.0gyt3cz,people.person,Steve Barclay,1944-12-13,
m.0gyvdby,people.person,Cemil Conk,1873,1963
m.0gyvlwn,people.person,Lydolf Lind Meløy,1908-04-11,1999-05-25
m.0gyvxg1,people.deceased_person,Hans Quest,1915-08-20,1997-03-29
m.0gyw35s,people.person,Robert W. Boyd,1948,
m.0gywc2m,people.person,Willem De Looper,1932-10-30,2009-01-30
m.0gywfrn,people.person,Ricardo Filipe da Silva Braga,1985-09-03,
m.0gywjj0,people.person,Shane Enright,1988-06-12,
m.0gywln8,people.deceased_person,Edward Moulton,1849,1922-07-19
m.0gywnjx,people.person,Paul Connew,1947,
m.0gywpj8,people.person,William Glennie Nixon,1881-11-22,1966-02-24
m.0gywyyf,people.deceased_person,Levett Hanson,1754-12-31,1814
m.0gyx4mn,people.person,Alain Oulman,1928-06-15,1990-03-28
m.0gyx61z,people.person,جیا گاییها,1964-01-31,
m.0gyxf68,people.person,Dánjal á Lakjuni,1990-09-10,
m.0gyxft5,people.person,Pankaj Kaushal,1981-04-27,
m.0gyxg2x,people.deceased_person,Curt Meyer,1919-11-19,2011-04-18
m.0gyyfrn,people.person,Tuva Semmingsen,1975-01-13,
m.0gyz7kl,people.person,Lan O'Kun,1932-01-13,
m.0gyzkzt,people.person,Jeff Rupert,1964-09-06,
m.0gz1n6q,people.person,Justin Neill,1981-06-08,
m.0gz6jwd,people.person,Sandra Hotz,1946,
m.0gz6nsz,people.person,Alois Wacha,1888-06-10,
m.0gz6nv2,people.person,Birgir Andreassen,1891-12-31,1961-03-25
m.0gz6nw6,people.person,Francis Guy,1885,
m.0gz6nyn,people.person,Екабс Буксе,1879-06-14,1942-05-12
m.0gzbv6,people.deceased_person,Frederick Collier Bakewell,1800-09-29,1869-09-26
m.0gzfxc,people.person,Mika Aaltonen,1965-11-16,
m.0gzmlq,people.person,中島河太郎,1917,1999
m.0gzst_,people.person,Jerry Schilling,1942-02-06,
m.0gzsws,people.deceased_person,James Shaw Grant,1910-05-22,1999-07-28
m.0h07gs,people.person,Glenn Bidmead,1962-02-03,
m.0h0b8t,people.person,Rajendra Kumar Badi,1954-10-10,
m.0h0f8l,people.person,Gillian Tindall,1938,
m.0h0mmk,people.person,Prakashbapu Vasantdada Patil,1947-06-21,2005-10
m.0h0rfw,people.person,Kristeen Young,1965,
m.0h0wc1m,people.person,Claudia Bobsin,1944-08-31,2006-10-23
m.0h0xgd0,people.person,Agnes Lark Bettany,2011-05-31,
m.0h0z0jy,people.person,Ken Potocki,1997-09-01,
m.0h10wy,people.deceased_person,Magnus von Wright,1805-06-13,1868-07-05
m.0h1195,people.deceased_person,Job of Pochayiv,1551,1651-10-28
m.0h124b,people.person,Ben Harding,1984-09-06,
m.0h12b8g,people.deceased_person,Shulamit Gara Lack,1924-02-22,2007-12-03
m.0h12p8,people.person,Diarmuid Murphy,1975-08-22,
m.0h184l3,people.person,Eliphalet Nott Potter III,1906,1981
m.0h1br2k,people.person,Edward Hirst,1857-05-06,1914-10-26
m.0h1bspt,people.deceased_person,William Vincent Barré,1760,1829
m.0h1bwkt,people.person,Daniëlle Harmsen,1986-01-25,
m.0h1by6g,people.person,Tan Song Hwa,1986-07-28,
m.0h1c0rj,people.person,Vic Viper,1983-07-09,
m.0h1cb8k,people.person,Antonio Henrique do Amaral,1935,
m.0h1ckfw,people.person,Charles Raymond,1858,1930
m.0h1cngs,people.person,Jurga Žilinskienė,1976-08-02,
m.0h1cny_,people.person,Barry Hinckley,1966-04-18,
m.0h1cpxf,people.person,Da Rond Stovall,1973-01-03,
m.0h1ctjj,people.person,Edwin Augustus Rigg,1822,1882
m.0h1d8rc,people.person,Dan Masterson,1934-02-22,
m.0h1dcwy,people.deceased_person,Billy Marsden,1901-11-10,1983
m.0h1dyr2,people.person,لیسا ویتینگ,1991-07-09,
m.0h1dzg3,people.deceased_person,Kevin Grose,1954-06-18,2012
m.0h1f5y1,people.person,Robert Demming,1947-05-05,
m.0h1f9xt,people.person,Martín Zbrun,1985-01-27,
m.0h1fp8m,people.person,A.E. Henning,1887,
m.0h1g3nn,people.person,Carlos Luque,1993-03-01,
m.0h1g8z3,people.person,Albert Ward,1870,1956-12-09
m.0h1gmyt,people.deceased_person,Ed Smith,1929-07-05,1998-11-25
m.0h1gpx0,people.person,לאה גוטליב,1918-09-17,2012-11-17
m.0h1gv37,people.person,Harunobu Deno,1969-08-28,
m.0h1h983,people.person,Ana Paula Rodrigues,1987-10-18,
m.0h1h98h,people.person,Michele Marsonet,1950,
m.0h1h9f_,people.deceased_person,Pauline Brunius,1881-02-10,1954-03-30
m.0h1hpnw,people.person,Jim Cochran,1947,
m.0h1hq53,people.deceased_person,Jerome Gleason,1843,1907
m.0h1htg2,people.person,Boris Pérez,1989-06-07,
m.0h1j0h,people.deceased_person,Chuck Green,1919-11-06,1997-03-07
m.0h1jnnb,people.person,Walter Coppel,1901-06-26,1944-08-31
m.0h1jqdf,people.person,प्रज्वल देवराज,1987-07-04,
m.0h1mt,people.person,ג'יין פונדה,1937-12-21,
m.0h1n688,people.deceased_person,Leo Bieber,1904,1981-08-22
m.0h1p5c0,people.person,Stanislav Duzhnikov,1973-05-17,
m.0h1pw7,people.person,Brett Allen,1966-04-14,
m.0h1rq8,people.person,Chris Hicks,1977-03-19,
m.0h1sht,people.person,Lornah Kiplagat,1974-05-01,
m.0h1t6vp,people.person,Sylvia Shannon,2008,
m.0h20xr2,people.person,"Младек, Иван",1942-02-07,
m.0h22gjd,people.person,Morten Lund,1972,
m.0h23l6d,people.person,Barbara Lexa,1967,
m.0h24_hl,people.person,Ian Edwards,1984-12-18,
m.0h24p2v,people.person,Keiko Börjeson,1947,
m.0h26g52,people.person,Kalin Patrick Wilson,2006-06-23,
m.0h26hw,people.person,Alan Robert Graham,1942-06-20,
m.0h283d7,people.deceased_person,Szya Goldstein,1928-06-28,1943-06-11
m.0h289h,people.person,Danny Dickfos,1970-09-30,
m.0h29dfg,people.deceased_person,William Davis,1913,
m.0h2_nbb,people.person,Lennon Gallagher,1999-09-13,
m.0h2bfqv,people.person,Zoe Sidel,1994-10-23,
m.0h2fc_,people.person,Кеннет Хейг,1931-03-25,
m.0h2j_0y,people.person,Wynter Merin Finley,1993-03-18,
m.0h2jz9g,people.person,William Gambon,2009-06-22,
m.0h2k0hf,people.person,Langley Fox Hemingway,1989-08-22,
m.0h2k_g4,people.person,ジェイデン・ロイ,2005-11,
m.0h2mdlj,people.person,Kádár Róbert,1985-07-29,
m.0h2ps84,people.person,Sharon Borgnine,1965-08-05,
m.0h2qw1,people.person,Ingrid Mcleod,1967-12-23,
m.0h2zjy6,people.person,Dave Mortensen,1983-07-31,
m.0h3024r,people.deceased_person,Patrick J Curran,1897-08-15,1972-09-03
m.0h31dj8,people.person,Nico Johan Zuidema‏‎,1924-01-16,1924-01-22
m.0h32s_x,people.person,Edmund Druilhet,1964-08-17,
m.0h344k,people.person,Valentin Năstase,1974-10-04,
m.0h366p,people.person,Egon Hostovský,1908-04-23,1973-05-07
m.0h36pn,people.deceased_person,Benson Masya,1970-05-14,2003-09-24
m.0h36vt,people.person,Paul Koech,1969-12-31,
m.0h378k,people.person,Dominique Cornu,1985-10-10,
m.0h3b1_1,people.person,Park Hyung Sik,1991-11-16,
m.0h3fkf,people.person,रशीद मसूद,1947-08-15,
m.0h3kkz,people.person,Tatiana Lobo,1939,
m.0h3l80j,people.person,J Trill,1989-03-21,
m.0h3lhjn,people.person,Bergüzar Korel,1982-09-02,
m.0h3ll0z,people.person,Roberto Ávalos,1980-06-16,
m.0h3ll2h,people.deceased_person,Pere Antoni Beuter,1490,1554
m.0h3lpxx,people.person,Laurence Fogg,1623,1718
m.0h3lsnn,people.deceased_person,Donald Graham,1848-04-23,1944
m.0h3lw9j,people.person,Oscar Dansk,1994-02-28,
m.0h3lwyv,people.deceased_person,James Stephen Gresley,1829,1908
m.0h3ly0x,people.person,Ibrahim Basit,1990-10-13,
m.0h3m7cm,people.person,Aaron Spear,1993-04-29,
m.0h3mfrp,people.person,Fred West,1969,
m.0h3mj07,people.person,The Great Naga,1985-05-24,
m.0h3mmpl,people.person,Serge Strosberg,1966,
m.0h3mt79,people.person,Уильям Брейт,1933-02-13,2011
m.0h3n339,people.person,Clare Drake,1928-10-09,
m.0h3nd73,people.deceased_person,Leroy S. Bendheim,1906-02-12,1987-06-18
m.0h3nt9_,people.person,Kyle Muntz,1990-07-18,
m.0h3nzlz,people.person,Mike Bruno,1986-05-26,
m.0h3p0mk,people.person,Josef Sloup-Štaplík,1897-12-19,1952
m.0h3p9th,people.person,Erin Mathews,1977-05-28,
m.0h3q13k,people.person,Dick Cassiano,1917-10-07,1980-05-14
m.0h3q38v,people.person,Regina Miller,1962-10-05,
m.0h3q44d,people.person,Anwaar Gilani,1982,
m.0h3q6hz,people.person,George Tiger,1959-07-17,
m.0h3q8s,people.deceased_person,Colin Campbell Mitchell,1925-11-17,1996-07-20
m.0h3qby2,people.person,尼克·波佩,1992-04-19,
m.0h3qz1x,people.person,Andrew Scott,1960-02-13,2006
m.0h3r2qg,people.person,Charles R. Baillie-Hamilton,1848-09-24,1927-07-28
m.0h3r7x9,people.person,Mitsutaka Kusakabe,1968-11-10,
m.0h3rg3f,people.person,Oskar Jerschke,1861-07-17,1928
m.0h3rhlr,people.deceased_person,Charles Sylvester,1774,1828
m.0h3rkd3,people.person,Abdelkarim Jouaiti,1962,
m.0h3rlzn,people.deceased_person,William Duffield,1816,1863
m.0h3rpvk,people.person,Bertold Popovics,1991-06-21,
m.0h3rqjl,people.deceased_person,Daniel Evans,1774,1835
m.0h3rqmr,people.deceased_person,Federico Malo Andrade,1859-07-05,1932
m.0h3rxyy,people.deceased_person,Jesse Foot,1744,1826
m.0h3s5kf,people.person,Joe Hildebrand,1976-06-23,
m.0h3s9p1,people.person,Edgar Edmund Estcourt,1816-02-07,1884
m.0h3sc76,people.person,Édouard Corbière,1793-04-01,1875-09-27
m.0h3shhs,people.person,Seiki Okuda,1960-04-01,
m.0h3sj3n,people.person,Tamla Kari,1988-07-27,
m.0h3sny9,people.person,呉貞姫,1947-11-09,
m.0h3swm0,people.deceased_person,Evelyn Kozak,1899-08-14,2013-06-11
m.0h3t0vl,people.person,Elías Hartard,1987-05-18,
m.0h3t54m,people.person,William Oke Manning,1879-10-20,1958
m.0h3tdl9,people.person,Max Legrand,1958-02-26,
m.0h3th2l,people.person,محمد الراشد,1980-06-14,
m.0h3trps,people.person,Dummy Lynch,1926-02-07,1978-06-30
m.0h3tsgm,people.person,William Pahlmann,1900-12-12,1987-11-06
m.0h3tzd_,people.deceased_person,Bao Guancheng,1898,1975
m.0h3v4dx,people.person,Liam Norwell,1991-12-27,
m.0h3v4s7,people.deceased_person,Aline Valangin,1889,1986
m.0h3vbp1,people.person,Jaromír Jindráček,1970-02-01,
m.0h3vdfp,people.deceased_person,Fanny Fleming,1796,1861
m.0h3vrv2,people.deceased_person,Dilras Banu Begum,1622,1657-10-08
m.0h3vsth,people.person,Ezzedine Choukri Fishere,1966-10-22,
m.0h3vw6j,people.person,Fouad Rachid,1991-11-15,
m.0h3w5jb,people.person,Rodrigo Pereira,1982-05-10,
m.0h3w5qt,people.deceased_person,John Norman MacLeod,1788-08-03,1835-03-25
m.0h3w6pc,people.person,Jaroslav Pollert,1971,
m.0h3w9_k,people.deceased_person,إيلي سوباشيانو,1906-06-06,1980
m.0h3wd4d,people.person,John Younger,1785,1860
m.0h3wggg,people.deceased_person,Grover Baichley,1889-12-10,1956-06-28
m.0h3wjmc,people.person,John Gambold,1711-04-10,1771
m.0h3wsz8,people.person,Alhaji Habu Adamu Jajere,1954,
m.0h3wz9k,people.person,Mark Williams,1957-10-07,
m.0h3x4ct,people.deceased_person,Ludwig Angerer,1827-08-15,1879-05-12
m.0h3x99v,people.deceased_person,Nat Allbright,1923-11-26,2011-07-18
m.0h3xc0x,people.person,Peter Watts,1960-02-02,
m.0h3xjkv,people.person,Nur Alam,1967-07-09,
m.0h3xklp,people.person,Laurence Westgaph,1975-02-28,
m.0h3xl1z,people.person,Susan Ronan,1964-02-21,
m.0h3xl6x,people.person,Euan Loudon,1956,
m.0h3xqw1,people.person,Fachry Husaini,1965-07-27,
m.0h3xx64,people.person,Adam Clarke,1984-09-13,
m.0h468q,people.deceased_person,John H. Hoffecker,1827-09-12,1900-06-16
m.0h47wy,people.person,Earl N. Franklin,1917-01-26,2003-11-11
m.0h493k,people.person,Joan Growe,1935-09-28,
m.0h4d3m,people.person,Roger Argente,1962,
m.0h4hnr,people.person,Theophilus Lyle Dickey,1811-10-12,1885-07-22
m.0h4jkm,people.person,Stewart Gore-Browne,1883-05-03,1967-08-04
m.0h4pq62,people.deceased_person,John Courtney Decius,1920-02-13,1994-09-05
m.0h4t1_1,people.person,Остин Дикинсон,1990-09-23,
m.0h4txlx,people.person,Dave Rosin,1981-07-28,
m.0h4vxyj,people.deceased_person,Julien Schoenaerts,1925-08-30,2006-09-07
m.0h51_65,people.person,Jorge Augusto da Cunha Gabriel,1974-10-17,
m.0h51lwl,people.person,Paul Aeby,1910-09-10,
m.0h51mc_,people.person,George Whyte-Watson,1908,
m.0h52dbc,people.person,"Frederick I, Landgrave of Hesse-Homburg",1585-03-05,1638-05-09
m.0h52rwm,people.deceased_person,Heinrich III.,1337,1383-04-24
m.0h52s9q,people.person,Viktor Krymov,1987-12-10,
m.0h52xvh,people.person,Sriramulu Vallabhajosyula,1923-07-18,
m.0h52zhc,people.deceased_person,Maury Newlin,1914-06-22,1978-08-14
m.0h5311g,people.deceased_person,Tjostolv Moland,1981-02-28,2013-08-18
m.0h531p,people.person,Lizzy Igasan,1982-09-16,
m.0h543mr,people.person,Kastriot Sheholli,1990-04-10,
m.0h54kv1,people.person,John III of Rietberg,1566,1625-01-23
m.0h550k,people.person,卡福,1977-11-17,
m.0h556f8,people.person,Yevgeni Dovganev,1989-09-28,
m.0h55g22,people.person,Thomas Altheimer,1972,
m.0h55yfc,people.person,Gus Seebeck,1977-09-18,
m.0h563m2,people.person,Jiří Zedníček,1945-02-14,
m.0h56457,people.deceased_person,Adolf Stelzer,1908-09-01,1977-04-30
m.0h565pc,people.person,Richard Bradley,1949,
m.0h56w_6,people.person,"Fentress Dorn, Jr.",1952-12-09,
m.0h57hf,people.deceased_person,Clarice Mayne,1886-02-06,1966-01-16
m.0h5ctx,people.person,Dorothy Jewson,1884-08-17,1964-02-29
m.0h5jynb,people.deceased_person,Dorothy Stine,1900,1991
m.0h5jytn,people.deceased_person,John Thomas Pratt,1876-01-13,
m.0h5pzx1,people.person,Jeanette Buerling,1964-11-15,
m.0h5qlsw,people.person,Grant Hayes,1983-03-14,
m.0h5sp6m,people.person,今村 力,1943,
m.0h5srnp,people.person,Chris Lighty,1968-05-08,2012-08-30
m.0h5v7n1,people.person,Utz Krause,1955-04-16,1998-01-07
m.0h60wm3,people.deceased_person,Kathleen Rowling,1923-01-12,1972-03-01
m.0h62_1d,people.person,Clancy Rudeforth,1983-02-01,
m.0h62rvy,people.deceased_person,Paul Gabriël,1828-07-05,1903-08-23
m.0h635yb,people.person,アマンダ・セラノ,1988-12-09,
m.0h6363r,people.deceased_person,Paul Helms,1889-09-19,1957-01-05
m.0h63n9w,people.person,Elizabeth Schneider,1962,
m.0h64_6_,people.person,Leonard Conley,1968-10-16,
m.0h64brp,people.person,Ernest James Salter,1897-11-09,1959
m.0h650jt,people.deceased_person,Elizabeth Bangs Bryant,1875-04-07,1953-01-06
m.0h65zh0,people.person,"Joanna Shields, The Baroness Shields",1962-07-12,
m.0h66q8c,people.person,Raivis Dzintars,1982-11-25,
m.0h66rq_,people.deceased_person,E. A. H. Blunt,1877,1941
m.0h6760b,people.person,Antonio Maquilón,1902-11-29,1984
m.0h67mjd,people.deceased_person,John George Corry Wood,1869-06-29,1943-12-28
m.0h67v1s,people.deceased_person,David Hume,1757,1838-07-27
m.0h683j,people.person,Jan Tore Ophaug,1977-03-25,
m.0h68sw0,people.person,Christian Pena,1968-09-19,
m.0h690jw,people.person,Neil Pinner,1990-09-28,
m.0h6921m,people.deceased_person,Eckhard Unger,1884-04-11,1966-07-24
m.0h69tlp,people.person,Ben Gilbank,1984-08-28,
m.0h6_b4,people.deceased_person,José Antonio de Mendoza Caamaño y Sotomayor,1667,1746-12-17
m.0h6q92,people.person,Ézio,1966-05-15,2011-11-09
m.0h6xp6,people.person,Barbara Gaines,1957-06-10,
m.0h754n,people.person,Mike Rosenthal,1977-06-10,
m.0h77rc6,people.person,Greg Jeloudov,1974-02-07,
m.0h78svt,people.person,許寧生,1957-07-07,
m.0h7bcrw,people.person,Deepa Purohit,1970-07-22,
m.0h7gzt,people.person,Renato Cunha Valle,1944-12-05,
m.0h7h49,people.deceased_person,Msiri,1830,1891-12-20
m.0h7ljty,people.deceased_person,W. Horsfall Carter,1900-03-25,1976
m.0h7lvm_,people.person,Samuel Aguilar,1933-03-16,2013
m.0h7m0ng,people.deceased_person,William McAdam,1882-01-07,1967-06-28
m.0h7m2w4,people.deceased_person,Joseph Gilbert,1779,1852
m.0h7m8x4,people.person,Dimityr Maraszliew,1947-08-31,
m.0h7mcfl,people.person,Alfonso Portugal,1934-01-21,
m.0h7mdgt,people.deceased_person,Egil Eriksen,1909-04-20,1996-11-02
m.0h7mhyh,people.person,Shahar Marcus,1971,
m.0h7mjl0,people.deceased_person,Michele Coppino,1822-04-01,1901-04-25
m.0h7mk14,people.person,Caleb Bostic,1988-08-25,
m.0h7msh_,people.person,Abdul Baten Mojumdar Komol,1987-08-02,
m.0h7mv38,people.person,Dani Nieto,1991-05-04,
m.0h7mvyg,people.person,Michelle Torres,1967-06-27,
m.0h7n1_0,people.person,Sergio Zarzar Andonie,1952-01-12,
m.0h7n8gm,people.person,Micky Noise,1977-03-23,
m.0h7njtk,people.person,Iman Mersal,1966-11-30,
m.0h7njws,people.person,David King,1970,
m.0h7p4rj,people.person,Andriej Kapaś,1989-08-11,
m.0h7p4wg,people.person,Heidi Lynn Staples,1971,
m.0h7p5qj,people.person,Gordan Irović,1934-07-02,
m.0h7pn15,people.person,Denis Verschueren,1897-02-11,1954-04-18
m.0h7pswm,people.person,Llorenç Matamala,1856,1925
m.0h7py7w,people.person,Ivan Stojanov,1949-01-20,
m.0h7q4z3,people.person,Jorge Martín de San Pablo,1975-11-24,
m.0h7q789,people.person,Michael Jackson,1980-06-26,
m.0h7qc2n,people.person,José Naranjo,1926-03-19,
m.0h7qp50,people.person,Patrik Jandak,1977,
m.0h7qrhr,people.deceased_person,Вера Вељков,1923-07-18,2011-09-29
m.0h7qydt,people.person,Ranjan Dash,1976-02-24,
m.0h7qzh5,people.person,अकी नरूला,1968,
m.0h7svz,people.deceased_person,Allen Kolstad,1931-12-24,2008-08-02
m.0h7xd7,people.person,Ivo Milazzo,1947-06-20,
m.0h7xt4p,people.person,Elizabeth Guber,1972-04-03,
m.0h7yqz1,people.person,Martin Moakler,1977-05-16,
m.0h7zfg,people.person,Roger L. Eddy,1958-05-08,
m.0h88q2w,people.person,P.J. Gaynard,1976-01-05,
m.0h88qht,people.person,McKay Stewart,1974-10-16,
m.0h94_cy,people.person,Доніка Віталій Анатолійович,1982-05-12,
m.0h94nbx,people.deceased_person,Paul Everac,1924-08-23,2011-10-18
m.0h9514m,people.person,Hannah Stouffer,1981,
m.0h952_s,people.deceased_person,Reginald Hayward,1880-05-02,1961
m.0h956g3,people.deceased_person,Jaladi Raja Rao,1932-08-09,2011-10-14
m.0h959t_,people.person,馬科斯·弗雷塔斯,1988-04-08,
m.0h95bhb,people.person,Анна Валерьевна Чоловяга,1992-05-08,
m.0h95f40,people.person,David Gérard,1977-11-26,
m.0h95l7h,people.person,Franck Belot,1972-03-18,
m.0h968tp,people.person,Don Joseph,1923-04-13,1994
m.0h96ckf,people.person,Hikari Yamada,1967,
m.0h96ffw,people.person,Wade Rowdon,1960-09-07,
m.0h96m8w,people.person,吳亞軍,1964,
m.0h96s6f,people.person,Ian Bankier,1952,
m.0h978bt,people.person,Tsai Lan-chin,1964-11-15,1987
m.0h97_0t,people.person,इनिया,1988-01-21,
m.0h97gvd,people.person,Patrick Cullity,1987-01-26,
m.0h981_f,people.person,Chris Zurbrugg,1964-08-10,
m.0h9849p,people.person,Dave Miller,1966-08-25,
m.0h98599,people.person,Benjamin Zuckerman,1943-08-16,
m.0h987kg,people.person,Andre Pierre,1969-03-23,
m.0h988_k,people.deceased_person,"Коидзуми, Гэнъити",1883-11-01,1953-12-21
m.0h988s6,people.person,John West,1856-08-23,1926-02-22
m.0h98dpc,people.person,Chathura Gunaratne Wellala Hettige,1982-09-08,
m.0h98mbx,people.person,Juan Manuel Corzo,1961-10-03,
m.0h98qbc,people.person,ミハエル・シュナイダー,1953-08-10,
m.0h98smh,people.deceased_person,Robert Booth,1626,1680
m.0h9sc82,people.person,David Joyner,1963-07-04,
m.0h_3wg9,people.person,Sarah Glantz Berlinger,1877,1954-05-31
m.0h_3wyz,people.person,Micah Robinson,1991-12,
m.0h_3xgw,people.deceased_person,Francis Berlinger,1904,
m.0h_54mf,people.person,Cornell Banks,1986-01-03,
m.0h_5n3g,people.person,Tino Thomas,1992-09-13,
m.0h_6hbv,people.person,Domingo A. Rodriguez,1929-09-24,
m.0h_6y9r,people.person,Ladarious Phillips,1991-09-15,2012-06-10
m.0h_7268,people.person,Russell Bodine,1992-06-30,
m.0h_72nq,people.person,Braden Hanson,1989-09-15,
m.0h_72tz,people.person,Erik Highsmith,1990-11-20,
m.0h_95y6,people.person,Alexander Goudie,1933-11-11,2004-03-09
m.0h_9hjk,people.person,Hugh McMullen,1901-12-16,1986-05-23
m.0h_9kyw,people.person,Sylvain Longchambon,1980-07-30,
m.0h_9lsh,people.person,Anatolij Roščin,1932-03-10,
m.0h_9ly3,people.deceased_person,Tony Emery,1927-11-04,2005
m.0h_9zjb,people.person,Frédéric Banquet,1976-03-24,
m.0h_b21h,people.person,Henry Sherwood Lawrence,1916-09-22,2004-04-05
m.0h_b3n7,people.person,ساموئل هانتر,1988-09-14,
m.0h_b7lk,people.person,Lianne de Vries,1990-06-28,
m.0h_b9fp,people.person,Lee Swinton,1922-08-09,1994
m.0h_b_jj,people.deceased_person,Julius Ludwig August Koch,1841,1908
m.0h_bk01,people.person,Ray Herring,1967-09-24,
m.0h_bmw8,people.person,Steven Ross Smith,1945-06-25,
m.0h_c6f8,people.deceased_person,Werner Möller,1919-01-07,1982
m.0h_c9n6,people.person,Samantha Cornett,1991-02-04,
m.0h_cl37,people.deceased_person,Bella Fromm,1890-12-20,1972-02-09
m.0h_cr2f,people.person,Katerena DePasquale,1982-07-05,
m.0h_crn4,people.person,Alamgir Khan,1991-06-16,
m.0h_cxh6,people.person,Augustus Beeby,1889,
m.0h_d7rv,people.person,Fatih Altaylı,1963,
m.0h_d__6,people.person,Kenneth B. Ellerbe,1960-04-10,
m.0h_dfj6,people.person,Александр Григорьевич Мельников,1930-10-20,2011
m.0h_dkpz,people.person,Abdoulaye Diaby,1991-05-21,
m.0h_dlr0,people.person,Samuel Haliday,1685,1739-03-05
m.0h_dsg1,people.person,Ernest Yélémou,1988-07-13,
m.0h_f8_n,people.deceased_person,Frederic Williams,1854,1940
m.0h_fby8,people.deceased_person,Manuel Tagüeña,1913,1971
m.0h_fsck,people.person,Josh Mitchell,1993-01-07,
m.0h_fstd,people.person,Will Sailors,1992-09-03,
m.0h_g2gw,people.person,Adrian Witty,1990-03-14,
m.0h_g9_1,people.person,Matthew Luetjen,1991-02-22,
m.0h_gjk2,people.person,Cody Skene,1991-10-30,
m.0h_j0zb,people.person,Johnny Adams,1989-06-09,
m.0h_j3w4,people.person,Gunner Kiel,1993-07-23,
m.0h_kdq8,people.person,Sheryl Lyn Chaffee,1958-11-17,
m.0h_kf3w,people.person,Corey Whitaker,1994-02-14,
m.0hb4xnn,people.deceased_person,Jock Feindel,1895-12-22,1971-01-01
m.0hbvclb,people.person,Sándor Tüzkö,1969-08-26,
m.0hc9n93,people.person,Scott Morschhauser,1964,
m.0hccf62,people.person,Andrei Andreievich Strekotin,1891,1918-08
m.0hcgf2h,people.person,Moni Boyce,1980-06-13,
m.0hdy1d9,people.person,Nick Wall,1968-04-24,
m.0hg421r,people.person,Dennis Volochkov,1996-02-26,
m.0hgl3z2,people.deceased_person,Arnoldus Clapmarius,1574,1604
m.0hgl4_7,people.person,Manfred Berliner,1853,1931
m.0hgl7ng,people.deceased_person,Thomas Irvine,1913,1985
m.0hglc1d,people.deceased_person,Maria Withoos,1663,1710
m.0hglyk4,people.person,Kazim Jarwali,1955-06-15,
m.0hgm2z2,people.deceased_person,Рамон Торрес Мендес,1809-08-29,1885-12-16
m.0hgm40f,people.person,Gary Rosenberg,1959-10-16,
m.0hgm4vn,people.deceased_person,Kapriel Noradungyan,1852,1936
m.0hgm876,people.person,Jayan K. Cherian,1966,
m.0hgm8xj,people.deceased_person,Jacob van Moscher,1600,1660
m.0hgm9xk,people.person,Sebastian Rauch,1981-09-29,
m.0hgmfsc,people.deceased_person,Luis Zambrano,1901-05-01,1990-08-15
m.0hgmj55,people.person,Tracey Paleo,1967-02-26,
m.0hgmmq_,people.person,Alexandre Stassievitch,1950-09-20,
m.0hgnf92,people.deceased_person,Jim Clark,1887-12-26,1969-03-20
m.0hgnksd,people.person,Ricardo Watty Urquidi,1938-07-16,2011-11-01
m.0hgp31s,people.person,Collin Abranches,1991-12-12,
m.0hgp9xv,people.person,Ruth Madoff,1941-05-18,
m.0hgph0j,people.person,K. Lawrence Dunham,1933,
m.0hgpk46,people.person,Peter Brown,1954-05-21,
m.0hgpr3k,people.person,Tomáš Sedláček,1977-01-23,
m.0hgpvz5,people.person,Percy Clay III,1978-08-02,
m.0hgq0hn,people.person,Leslie Phillips,1899-01-20,1979-04-22
m.0hgq8c9,people.person,P. N. C. Menon,1948-12-12,
m.0hgqfln,people.deceased_person,Ronald Smith,1944-10-14,2011
m.0hgqqs4,people.person,Roman Buess,1992-09-21,
m.0hgrby_,people.person,Florin Fântânaru,1987-04-04,
m.0hgvpkh,people.person,Djordje Ercevic,1979-06-19,
m.0hh26ry,people.person,Jason Director,1980-06-04,
m.0hhkl0k,people.person,Darrin Roberts,1974,
m.0hhkrlt,people.person,Lalania Hudson,2006,
m.0hhpjz_,people.deceased_person,Peter Berger,1925-02-11,2003-10-19
m.0hhq7z6,people.person,Allodin Fothergill,1987-02-07,
m.0hhq8gd,people.person,Khalil Joseph Ramos,1996-01-22,
m.0hhq9bl,people.person,Gerald Lloyd-Verney,1900-07-10,1957-04-03
m.0hhqc8r,people.deceased_person,Putri Shōshi,1286-09,1348-11
m.0hhqlqq,people.person,Mike Taylor,1990,
m.0hhqr_k,people.person,Hord Hardin,1912-01-03,
m.0hhr281,people.deceased_person,Edward Giles,1566,1637
m.0hhr6m6,people.person,ソイロ・アルモンテ,1989-06-10,
m.0hhr7f0,people.person,Brad Self,1981-02-27,
m.0hhr7xh,people.person,徳大寺忻子,1283,1352
m.0hhr_hc,people.person,Alexandra Rickham,1981-09-15,
m.0hhrfx_,people.person,Virginia Dobrich,1983-12-08,
