id,type,name,date_of_birth,date_of_death
m.0c3lz_g,people.person,Elspeth Thomson,1960,
m.0c3m0cq,people.person,Joanna Devereux,1962,
m.0c3m132,people.person,Einar Jensen,1896,
m.0c3m2k4,people.person,William P. Crosher,1928,
m.0c3m2kt,people.person,Nam-Trung Nguyen,1970,
m.0c3m64t,people.person,Kathryn Temple,1955,
m.0c3m8jj,people.person,Mieko Nishida,1960,
m.0c3m_x2,people.person,David N. Thomas,1962,
m.0c3mfm4,people.person,Juri Mykkänen,1964,
m.0c3mlq5,people.person,Donald T. Garate,1950,
m.0c3mm25,people.person,Lindsey Hall,1976,
m.0c3mnh8,people.person,Andreas Michaēl Andreadēs,1876,1935
m.0c3mz0r,people.person,Dagmar Barth-Weingarten,1971,
m.0c3mz2r,people.person,Yusaf H. Akbar,1969,
m.0c3n1r,people.person,"Sir William Lithgow, 2nd Baronet",1934-05-10,
m.0c3n3wc,people.person,Claude Levy,1924,
m.0c3n653,people.person,Sandra Del Valle,1963,
m.0c3n7k0,people.person,Burkard Müllenheim-Rechberg,1910,
m.0c3n870,people.person,Boo Teik Khoo,1955,
m.0c3nbmg,people.person,Louis A. Landa,1901,1989-03-17
m.0c3nd5v,people.person,Trevor McNeely,1934,
m.0c3nf3h,people.person,Krishna Gopal Srivastava,1945,
m.0c3nkld,people.person,Mina Lewiton,1904,1970
m.0c3npg1,people.person,Lowry Nelson,1893,
m.0c3nq9w,people.person,Calvin Patterson,1847,1902
m.0c3nqg2,people.person,Eugenia Paulicelli,1958,
m.0c3nvlp,people.person,Matthew C. Mirow,1962,
m.0c3nvwn,people.person,Jane Lancaster,1945,
m.0c3nx02,people.person,Remo Bufano,1894-11-12,1948-06-17
m.0c3nxfn,people.person,Lloyd R. Weeks,1970,
m.0c3p5ls,people.person,Mitra K. Shavarini,1962,
m.0c3p7lf,people.person,Aziza Rashad,1930,
m.0c3p8by,people.person,Julie Rak,1966,
m.0c3p8fd,people.person,Harold Orville Wyckoff,1910,
m.0c3p_vd,people.person,Cora Beach Benton,1838,1902
m.0c3p_xg,people.person,Barbara Tomlinson,1946,
m.0c3pb_q,people.person,Tae-nyŏng Yun,1962,
m.0c3pcmy,people.person,Dennis F. Walle,1938,
m.0c3pgl1,people.person,Roger Williams,1920,
m.0c3pw_r,people.person,Alexander Maris,1960,
m.0c3pxq3,people.person,Emily Scida,1969,
m.0c3pydz,people.person,Robert A. Yelle,1966,
m.0c3q22n,people.person,Nelly Lahoud,1972,
m.0c3q99_,people.person,Billy Lombardo,1962,
m.0c3qfvn,people.person,David Ryfe,1966,
m.0c3qfy8,people.person,Karen Stenner,1964,
m.0c3qh7x,people.person,David M. Pomfret,1973,
m.0c3ql2b,people.person,Philip Thayer Hayes,1923,
m.0c3qmfj,people.person,Nina Shope,1975,
m.0c3qphz,people.person,Katie Grinnan,1970-08-29,
m.0c3r14k,people.person,James A. Trostle,1954,
m.0c3r9ny,people.person,Katherine A. R. Opello,1973,
m.0c3rcs2,people.person,Shigeko Hayashi,1965,
m.0c3rg01,people.person,Don Kirby,1936,
m.0c3rkg6,people.person,Max E. Valentinuzzi,1932,
m.0c3rr5m,people.person,Meenakshi Rai,1970,
m.0c3rrxw,people.person,Matthew Hargraves,1978,
m.0c3rx5f,people.person,Pierre Ali-Napo,1941,
m.0c3s19v,people.person,Montgomery Phister,1926,
m.0c3s4zv,people.person,Rochelle Tobias,1963,
m.0c3s8m,people.person,Hap Emms,1905-01-12,1988-10-23
m.0c3s_9p,people.person,Genʼichi Yamazaki,1935,
m.0c3skbv,people.person,Sophie Bastien,1965,
m.0c3sn_7,people.person,Chandra M. R. Thimmannagari,1969,
m.0c3sz14,people.person,M. B. Moore,1829,1864
m.0c3t3pk,people.person,A. Ravindran,1944,
m.0c3t5lp,people.person,N. Prasantha Kumar,1958,
m.0c3t68h,people.person,Filip Kovacevic,1975,
m.0c3t_2y,people.person,George S. Burkhardt,1927,
m.0c3tbr1,people.person,Lucjan Piela,1943,
m.0c3tnd6,people.person,Michael Kirkman,1986-09-18,
m.0c3tqgy,people.person,Kathy Postlewait,1949-11-11,
m.0c3trtz,people.deceased_person,Frederick Clarke Prescott,1871,1957
m.0c3trx,people.person,Augustine Choge,1987-01-21,
m.0c3ts6j,people.person,Bill Botzow,1945-09-29,
m.0c3tvf,people.person,Eriko Kurosaki,1973-03-22,
m.0c3v9rz,people.person,Michael Arattukulam,1910-04-17,1995-03-20
m.0c3vbw3,people.deceased_person,Antonio Bortoletti,1910-01-23,1990-10-20
m.0c3vcmk,people.deceased_person,Clarence Stephens,1863-08-19,1947-02-28
m.0c3vdsl,people.person,Heather K. Dahlstrom,1978-05-11,
m.0c3vnzp,people.person,James Russell,1977,
m.0c3vpv2,people.deceased_person,Melville Lyons,1889-02-27,1955
m.0c3vyp6,people.person,Christopher Deliso,1974,
m.0c3w0ns,people.person,ピエール・サンカン,1916-10-24,2008
m.0c3w3gd,people.person,Hilary Cooper,1958,
m.0c3w9f7,people.person,وائل السقا,1956,
m.0c3wfq2,people.person,Dugald Moore,1805,1841
m.0c3wp5d,people.person,Miguel Andrés Malagreca,1973,
m.0c3wpmr,people.deceased_person,Hamilton Bower,1858,1940
m.0c3x23w,people.person,William Trickett Smith II,1981,
m.0c3x33s,people.person,Paul Eid,1971,
m.0c3x59s,people.deceased_person,Theodore Hope,1903,1998
m.0c3xb6g,people.person,Vivian Eberle Spencer,1907,
m.0c3xbl1,people.person,Sidney Jacobson,1929-10-20,
m.0c3xgcw,people.person,José Julián de la Fuente,1903-09-07,
m.0c3xh01,people.person,Irving Rosenthal,1930,
m.0c3xlsy,people.person,Michael Ure,1966,
m.0c3xy6h,people.person,"Dominador Chipeco, Jr.",1943-02-14,
m.0c3xyc6,people.deceased_person,Tongo Takebe,1871,1945
m.0c3xz6v,people.person,Steve Hanks,1949,
m.0c3xzbn,people.person,Laura Vitale,1986-11-07,
m.0c3y5dh,people.person,Cletus Joseph Benjamin,1909-05-02,1961-04-15
m.0c3y89j,people.person,Kenneth Alfred Edward Noyle,1922,
m.0c3y_nn,people.person,Nicolás Ramírez,1974-02-16,
m.0c3yl34,people.person,Tina Calder,1978-10-23,
m.0c3ymwq,people.person,Johnny Duhan,1950-01-01,
m.0c3ymzq,people.deceased_person,Francis Jackson,1789,1861
m.0c3z18c,people.person,John R. Dinkelspiel,1935,
m.0c3z7qr,people.person,Charles Henry Williams,1834-11-16,1908-02-01
m.0c3z86c,people.person,Masha Lafont,1971,
m.0c3zlrd,people.person,André Spears,1950,
m.0c404kd,people.person,Eugénie Angèle Samier,1954,
m.0c40c96,people.person,George Lewis,1901,
m.0c40f7l,people.person,Jenny Schuetz,1975,
m.0c40gld,people.person,Maciej Zień,1979-04-24,
m.0c40kqz,people.deceased_person,Charles Eli Mix,1810-02-04,1878
m.0c40tkj,people.person,Catherine Weaver,1971,
m.0c40w8f,people.person,Åke Wedin,1936,
m.0c40wzb,people.person,Ernest Hecht,1929,
m.0c415mf,people.person,Philip Wexler,1950,
m.0c415pq,people.person,Karin Gwinn Wilkins,1962,
m.0c41_8p,people.person,Belton Baker,1988-11-09,
m.0c41_dc,people.person,Christopher Ernest Cosans,1963,
m.0c41kql,people.person,Ian Bruff,1978,
m.0c41w11,people.person,Pia Riggirozzi,1971,
m.0c41yzz,people.person,Damien Markman,1978-01-07,
m.0c423fg,people.person,Jeanne Farr McDonnell,1931,
m.0c4260d,people.deceased_person,Сцибор-Мархоцький Ігнацій,1755,1827
m.0c429zq,people.deceased_person,Shunsuke Miyake,1854,1926
m.0c42fvt,people.person,Bobby Meeks,1921-07-17,2006-08-08
m.0c42mly,people.person,Hiroshi Minami,1914,
m.0c42qkm,people.person,Daniel Swetschinski,1944,
m.0c42rbc,people.person,François Caradec,1924,2008
m.0c42rlr,people.person,Gert Leptin,1929,
m.0c42xfb,people.person,Hyman Meltzer,1899,
m.0c431fc,people.person,Harry Townsend,1925,
m.0c435xm,people.deceased_person,Frederic Howland Guild,1892,
m.0c438q3,people.person,Robert Walter Frazer,1911,
m.0c439r3,people.person,Jean Ewen,1911,1987
m.0c43dxq,people.person,Harald Busch,1904,
m.0c43nxv,people.person,Robert W. Baumbach,1945,
m.0c43rbv,people.person,Xun Su,1009,1066
m.0c43rh9,people.person,Charles Till Davis,1929-04-14,1998-04-10
m.0c43rlm,people.deceased_person,M. M. Sushchinskiĭ,1912,2001
m.0c43sg7,people.person,Vernon Ingraham,1924,
m.0c446x8,people.person,B. R. Chauhan,1922,
m.0c44dpq,people.person,Yi-tsi Mei Feuerwerker,1928,
m.0c44r5g,people.person,Steven Cushing,1948,
m.0c453bv,people.person,ʼPhags-pa Blo-gros-rgyal-mtshan,1235,1280
m.0c454vq,people.deceased_person,Samuel Kettell,1800,1855
m.0c459vr,people.person,C. Koeman,1918,
m.0c45gfb,people.deceased_person,Ralph J. D. Braibanti,1920,2005
m.0c45j5w,people.person,Georges Lefranc,1904,1985
m.0c45q6m,people.person,Edward John Long,1900,
m.0c45qw5,people.person,Leslie Konnyu,1914,
m.0c462vv,people.person,K. R. Unni,1933,
m.0c467w3,people.person,Tsune Sakai,1903,
m.0c4685r,people.person,André Guillerme,1945,
m.0c469x1,people.deceased_person,Erik Wettergren,1883,1961
m.0c46c_l,people.person,Mohamed Charfi,1936-10-11,
m.0c46d8m,people.person,Qusṭanṭīn Zurayq,1909,
m.0c46l30,people.person,Edgars Dunsdorfs,1904,
m.0c46y6,people.person,Alessandro Moscardi,1969-03-26,
m.0c46yhs,people.person,Malcolm Henry Ikin Letts,1882,
m.0c46ypq,people.person,Paul Fordham,1925,
m.0c46zj_,people.deceased_person,D. D. Blagoĭ,1893,1984
m.0c471gd,people.person,Bengt Furåker,1943,
m.0c474ys,people.person,Sailendra Biswas,1918,
m.0c479d8,people.person,James C. Nelson,1908,
m.0c47bb9,people.person,Edward Kissam,1943,
m.0c47fs0,people.person,Marjory Goar,1918,
m.0c47h9b,people.person,John James De Boer,1903,1969
m.0c47nz1,people.person,Herbert Pietschmann,1936,
m.0c47phm,people.person,Dale Baum,1943,
m.0c47r1k,people.deceased_person,Wiktor Weintraub,1908-04-10,1988-07-14
m.0c47sg9,people.person,Joseph Candido,1945,
m.0c47sgn,people.person,George Giacinto Giarchi,1930,
m.0c47vsx,people.person,Jürgen Klüver,1941,
m.0c47z6n,people.person,Max Hölzer,1915,
m.0c483sq,people.person,Robert Armstrong,1941,
m.0c485wg,people.person,Herman Meyer,1912,
m.0c48b2j,people.person,Per Hagen,1821,1900
m.0c48brm,people.person,R. J. F. Smith,1940,
m.0c48jqn,people.person,Herbert Gottfried,1940,
m.0c48jrn,people.person,William J. Cloonan,1942,
m.0c48s_2,people.person,R. Firstenberg-Eden,1943,
m.0c48t1j,people.person,Katherine Solender,1954,
m.0c48wj8,people.person,Lawrence K. Coachman,1926,
m.0c48z2x,people.person,B. L. Jindal,1939,
m.0c48znb,people.person,Roy Lotz,1943,
m.0c498w2,people.person,Edward Bentham,1707,1776
m.0c49cnj,people.person,Yeshayahu Nir,1930,
m.0c49hl2,people.person,Ḥayyim Halperin,1895,
m.0c49spr,people.person,Lakdasa Wijetilleke,1933,
m.0c49tdt,people.person,J. K. Charlesworth,1889,
m.0c49zr9,people.person,Andrzej Marciniak,1953,
m.0c4_4r7,people.person,Wolfgang Born,1893,1949
m.0c4_627,people.person,Alan Farquhar Bottomley,1924,
m.0c4__ng,people.person,Ghitta Caiserman-Roth,1923,
m.0c4_kf3,people.deceased_person,Isaac Broome,1835,1922
m.0c4b3yq,people.person,Mumtaz Ahmad,1940,
m.0c4bbzw,people.person,Florian Stasik,1924,
m.0c4bc0n,people.person,Gregory S. Sojka,1949,
m.0c4bpsz,people.person,Francisco Santana,1950,
m.0c4bqsg,people.person,Harold Graham Mackeurtan,1884,
m.0c4bsj0,people.person,Frans Bletz,1937,
m.0c4bvy_,people.person,Michael Sariban,1939,
m.0c4c0h7,people.person,Kristie Younghans Davis,1949,
m.0c4c144,people.person,Jorge Mujica,1946,
m.0c4c1vs,people.person,Friedo Giese,1935,
m.0c4cdvp,people.person,Mary Louise Laird,1948,
m.0c4cfks,people.person,J. S. Allen,1925,
m.0c4d1ys,people.person,L. C. E. Struik,1941,
m.0c4d369,people.person,Harry Y. Ueno,1907,
m.0c4d4v5,people.person,Mewa Ramgobin,1932,
m.0c4d506,people.person,Jerome Greer Chandler,1948,
m.0c4d7qn,people.person,Thomas A. Timberg,1942,
m.0c4dbr7,people.person,Sandro Baldoni,1954,
m.0c4dmnm,people.person,H. E. Schultze,1899,
m.0c4dmrz,people.person,Robert C. Suggs,1932,
m.0c4dnty,people.person,Maggie Holtzberg-Call,1955,
m.0c4dpm7,people.person,Ghanaśyāmadāsa Biṛalā,1894,1983
m.0c4dpzh,people.person,Leon Dominian,1880,
m.0c4ds69,people.person,David J. Pittman,1927,
m.0c4f0zy,people.person,Seiichi Izumi,1915,1970
m.0c4f3yw,people.person,Ernest Erwin Leisy,1887,
m.0c4f8kw,people.person,Janice Sokoloff,1946,1986
m.0c4f_gb,people.deceased_person,G. D. Scull,1824,1889
m.0c4fcz9,people.person,Gary Dufour,1954,
m.0c4fdqt,people.person,Sally Benforado,1924,
m.0c4fgbd,people.person,Arnold Peyser,1921-04-23,2001-07-01
m.0c4fhwb,people.person,Wolfgang Schultz-Piszachich,1919,
m.0c4fhz6,people.person,James Millette,1933,
m.0c4fjx1,people.person,Richard Garner,1953,
m.0c4fmpx,people.person,Jonathan Monroe,1954,
m.0c4fpnc,people.person,Richard Lee Storch,1947,
m.0c4g1tw,people.person,Barry Pinsky,1948,
m.0c4g8n3,people.person,Yoshiko Tagashira,1934,
m.0c4gfsv,people.deceased_person,I. Gregory Smith,1826,1920
m.0c4gkpy,people.person,Maurizio Sanzio Viano,1950,
m.0c4gtp1,people.person,John Stephenson,1935,
m.0c4gtpq,people.person,Georges Hyvernaud,1902-02-20,
m.0c4gysh,people.person,Earl L. Crum,1891,1961
m.0c4gzvr,people.person,T. R. Bott,1927,
m.0c4h02t,people.person,Sandra Turner,1948,
m.0c4h06m,people.deceased_person,C. W. Andrews,1807,1875
m.0c4h0ct,people.person,May O'Shea,1915,
m.0c4h7mh,people.person,Ann M. Cooreman,1957,
m.0c4hbd2,people.person,Lisa A. Simpson,1959,
m.0c4hhmh,people.person,Sarah Jane Manley Williams,1923,
m.0c4hl8y,people.person,John C. Staten,1938,
m.0c4hn8t,people.person,Lorrayne Y. Baird-Lange,1927,
m.0c4j3pv,people.person,Gary L. Ebersole,1950,
m.0c4jpm6,people.person,Lindsay Prior,1947,
m.0c4jstc,people.person,Richard A. Kaplowitz,1940,
m.0c4jwk6,people.person,Robert Robson,1929,
m.0c4jx4f,people.person,Howard Hayden,1904,
m.0c4jxd,people.deceased_person,Elizabeth Stern,1915-09-19,1980-08-18
m.0c4k70c,people.person,Tsuneo Yoshikawa,1941,
m.0c4k9mh,people.person,M. H. Choudhury,1932,
m.0c4ksyl,people.person,Kate Macomber Stern,1952,
m.0c4kygp,people.person,Steven M. Carothers,1954,
m.0c4l4h0,people.person,László Prókai,1958,
m.0c4l9j_,people.person,Lewis Galantière,1895-10-10,1977-02-20
m.0c4l_gg,people.person,Ida Langdon,1880,1964
m.0c4lm_0,people.person,Jørgen Bukdahl,1896,1982
m.0c4lrvw,people.person,Adolph Moses,1840,1902
m.0c4ls6m,people.person,Bogi Th. Melsteð,1860-05-04,1929
m.0c4lzfr,people.person,David A. Wismer,1938,
m.0c4myg_,people.person,Robert F. Goeckel,1951,
m.0c4n48x,people.person,Paul Stanislaus Hsiang,1915,2000
m.0c4n5r5,people.person,James Arkatov,1920,
m.0c4nc8h,people.person,Joseph D. Coppock,1909,
m.0c4nl15,people.deceased_person,Joseph Gaston,1833,1913
m.0c4nllt,people.person,William Hildebrand,1928,
m.0c4nngv,people.person,Ann Macy Roth,1954,
m.0c4p07f,people.person,Patricia Dunlavy Valenti,1945,
m.0c4p7ck,people.person,Robert Searles Walker,1930,
m.0c4pfm4,people.person,M. Bidoit,1957,
m.0c4pyd4,people.person,K. R. Venugopal,1937,
m.0c4q5k7,people.person,William Ophuls,1934,
m.0c4q621,people.person,Kathy Neustadt,1951,
m.0c4q66y,people.person,J. O. Engleman,1873,1943
m.0c4q7cn,people.person,Frederik Ohles,1953,
m.0c4q_nb,people.deceased_person,Johnny Healy,1840,1908
m.0c4qnx0,people.person,Giuliano Dati,1445,1524
m.0c4qsz5,people.person,Winifred Bauer,1947,
m.0c4qv32,people.person,David Kleinbard,1934,
m.0c4r3y6,people.person,K. L. McKay,1922,
m.0c4r43v,people.person,Stockton Axson,1867,1935
m.0c4rbbx,people.person,Lawrence Bourke,1951,
m.0c4rvzx,people.person,W. Brede Kristensen,1867-06-21,1953-09-25
m.0c4rwrp,people.person,John Barton,1789-06-11,1852-03-10
m.0c4s6gd,people.person,Leslie Van Duzer,1958,
m.0c4s6z0,people.person,Carol Edington,1965,
m.0c4s9kq,people.person,Hans Jürgen Tertel,1962,
m.0c4s9vv,people.person,Lynda Garland,1955,
m.0c4sd0q,people.person,Durand R. Begault,1957,
m.0c4smvf,people.person,James A. Bennyhoff,1926,1993
m.0c4sn6,people.person,ミルトン・H・グリーン,1922-03-14,1985-08-08
m.0c4sw59,people.person,Ben Freedman,1905,
m.0c4t8c4,people.deceased_person,Max T. Krone,1901,1970
m.0c4tcjj,people.person,Lucien C. Haas,1918,
m.0c4tfkb,people.person,Carlos Alberto Primo Braga,1954,
m.0c4tj1v,people.deceased_person,Elijah M. Haines,1822,1889
m.0c4tq36,people.person,Bheki Maseko,1951,
m.0c4v0gd,people.deceased_person,Jeromos Szalay,1896,
m.0c4v9k7,people.person,Fred Blum,1932,
m.0c4vhgd,people.person,Tord Fornberg,1943,
m.0c4vpct,people.deceased_person,Robert Gessner,1907,1968
m.0c4vrl3,people.person,Charles William White,1906,
m.0c4vxz3,people.deceased_person,Renyuan Guo,1898,1970
m.0c4vyg,people.person,Nicolas Vouilloz,1976-02-08,
m.0c4w5dx,people.person,Stephen Horigan,1953,
m.0c4w7nw,people.deceased_person,Robert Patterson,1829,1885
m.0c4wcpg,people.person,Robert E.A. Palmer,1933,2006-03-11
m.0c4wv8n,people.person,Oskar Nachod,1858,1933
m.0c4x1q_,people.person,N. N. Susungi,1948,
m.0c4x3s5,people.person,Harry Piniuta,1910,
m.0c4xj3d,people.person,Loretta Czernis,1952,
m.0c4xlz0,people.person,John Walton,1910,
m.0c4xmbk,people.person,James McConnaughey,1908,
m.0c4xyq,people.deceased_person,Алтман от Пасау,1015,1091-08-08
m.0c4xz5p,people.person,Marianne Frostig,1906-03-31,
m.0c4y0ct,people.person,Irvin Millman Grossack,1927,
m.0c4y181,people.person,Eloise Miles Abbott,1821,
m.0c4y2yk,people.person,Luisa Accati,1924,
m.0c4yb84,people.person,Morris Alexander,1909,
m.0c4yf20,people.person,Manuel Alonso Alonso,1893,
m.0c4ykbp,people.deceased_person,Paul Gerhard Andres,1892,1953
m.0c4yqww,people.person,Samuel R. Artman,1866,
m.0c4yxlr,people.person,Louis Tomlinson Bénézet,1915,
m.0c4yzdz,people.person,Ralph Eastman Badger,1890,
m.0c4z09w,people.person,George Claude Baker,1904,
m.0c4z3qz,people.person,George Alexis Bankoff,1903,
m.0c4z51j,people.person,Merritt Clark Barden,1852,1931
m.0c4z5ls,people.deceased_person,Pallister Barkas,1889,
m.0c4zbb1,people.person,Sharon Batt,1945,
m.0c4zjzl,people.person,Albert Farwell Bemis,1870,1936
m.0c4zk39,people.person,Roma Nutkiewicz Ben-Atar,1926,
m.0c4zkd5,people.deceased_person,C. Harry Benedict,1876,
m.0c509s9,people.person,Silverio M. Cendaña,1899,
m.0c50wnv,people.deceased_person,Selden Jennings Coffin,1838,1915
m.0c513v_,people.deceased_person,Hector Othon Corfiato,1892,
m.0c5140b,people.person,Carlton Jonathan Corliss,1888,
m.0c51568,people.person,Daniel Cory,1904-09-27,1972-06-18
m.0c516k2,people.person,Karen Ruth Courtenay,1940,
m.0c51jq9,people.person,Clay Justin Daggett,1900,
m.0c51pnd,people.person,J. F. Davies,1924,
m.0c51sff,people.person,John Deardorff,1933,
m.0c51sfw,people.person,Norman Burrell Dearle,1882,
m.0c51trt,people.deceased_person,Charles Mills De Forest,1878,1947
m.0c51zx3,people.person,Isabel Clare Devine,1912,
m.0c524sn,people.person,Mikhail Dolgov,1935,
m.0c52jz0,people.person,John Rosslyn Earp,1891,
m.0c52krk,people.person,Julia Gracia Ebel,1938,
m.0c52pn4,people.deceased_person,Hermann Eitle,1890,
m.0c52tl6,people.person,William Robie Patten Emerson,1869,
m.0c534s9,people.deceased_person,Margaret Doane Gardiner Fayerweather,1883,
m.0c537w2,people.person,Chiles Clifton Ferrell,1865,
m.0c53_8_,people.deceased_person,Roman Górecki,1889,1946-08-09
m.0c53hlr,people.person,Albany de Grenier Fonblanque,1793,1872
m.0c53qp_,people.person,Samuel Fraser,1876,
m.0c54b9m,people.person,Per I. Gedin,1928,
m.0c54cdg,people.person,Eleanor Cowles Gellhorn,1902,
m.0c54r2l,people.person,Eugene David Glynn,1926-02-25,2007-05-15
m.0c55223,people.person,Hans Granander,1961,
m.0c554h,people.person,Darrell Mudra,1929-01-14,
m.0c55rh5,people.person,Harold Franklin Hafer,1907,
m.0c5684b,people.person,Philip Whaley Harsh,1905,
m.0c56dht,people.person,Helen Engel Hause,1913,
m.0c56m4b,people.person,Maxine Jacobson Heller,1937,
m.0c56mdp,people.person,F. L. C. H. Helmers,1929,
m.0c56p5v,people.deceased_person,W. D. Henkle,1828,1881
m.0c56pt,people.person,Arabella Kiesbauer,1969-04-08,
m.0c56wdz,people.deceased_person,Marion Villiers Higgins,1884,
m.0c57171,people.person,John Edward Hoffmeister,1899,
m.0c57b3q,people.person,Hans Juergen Hoyer,1944,
m.0c57g_v,people.person,Archer Willis Hurd,1883,
m.0c57rr3,people.person,Robert Jackson,1911,
m.0c58cc9,people.person,Zeno Bernel Katterle,1903,
m.0c58nqm,people.person,John Wesley Kilgo,1900,
m.0c58t6f,people.deceased_person,Ethel May Kitch,1884,
m.0c58xbk,people.person,Bernhard Knollenberg,1892,1973
m.0c5925_,people.person,Merwyn Adolph Kraft,1905,
m.0c5953x,people.deceased_person,Aloysius L. Kuhar,1895,1958
m.0c59bp4,people.deceased_person,Morris Bryan Lambie,1888,
m.0c59c_p,people.person,Francis Emmet Lane,1902,
m.0c59d0k,people.person,Jarlath Robert Lane,1910,
m.0c59kh7,people.deceased_person,Shailer Upton Lawton,1894,
m.0c59lbf,people.person,Tupua Tamasese Lealofi,1922,
m.0c59m5c,people.person,Lucien Leclaire,1909,
m.0c59p8t,people.person,Georgia Williams Leffingwell,1893,
m.0c5b6v7,people.person,I. Lowenberg,1845,1924
m.0c5bb8h,people.deceased_person,Rufus Rolla Lutz,1873,
m.0c5bhqm,people.person,Hamish Maclaren,1901,
m.0c5bm57,people.person,Thomas Harrison Mahony,1885,
m.0c5bt0w,people.person,Moses Isaac Marcus,1857,1936
m.0c5bvv0,people.deceased_person,Charles Marriott,1869,
m.0c5bw8j,people.person,James Stirrat Marshall,1899,
m.0c5bwjm,people.person,John Samuel Marsh,1905,
m.0c5bz4y,people.person,Benjamin Louis Masse,1905,
m.0c5c0zm,people.deceased_person,Albert Maverick,1854,1947
m.0c5c174,people.deceased_person,Frederick Augustus Maxse,1833,1900
m.0c5c3n8,people.person,Julie McCarthy,1967,
m.0c5c76l,people.deceased_person,Theron Charlton McGee,1894,
m.0c5ch7d,people.person,Hÿman Michelson,1886,
m.0c5chr,people.person,Nicole Bennett,1982,
m.0c5cqbd,people.deceased_person,Joel Moody,1834,1914
m.0c5d2t9,people.deceased_person,Inez May Neterer,1894,
m.0c5d3t,people.person,Paul Lacoste,1923-04-24,
m.0c5dc1,people.person,Dann Stupp,1978-09-14,
m.0c5dl4v,people.person,Nyambura Owinyo,1975,
m.0c5dxp4,people.person,Hamlet A. Peterson,1932,
m.0c5dynm,people.person,Phaichitr Uathavikul,1934,
m.0c5dyvg,people.person,Philip Henry Phenix,1915,
m.0c5f5vy,people.deceased_person,Helen Gay Pratt,1889,
m.0c5f63m,people.person,Noble Lovely Prentis,1839,1900
m.0c5f64h,people.deceased_person,Caroline Edwards Prentiss,1872,
m.0c5f_hf,people.person,Robert Russell,1924,
m.0c5fdmc,people.person,Leonidas Willing Ramsey,1891,
m.0c5ff7z,people.person,Jo Ranson,1908,
m.0c5fhtz,people.person,Edwin Hewett Reeder,1892,
m.0c5fj79,people.deceased_person,Frederick Condit Reeve,1873,
m.0c5fjfm,people.person,Henrik Rehr,1964,
m.0c5fmfr,people.person,Lee Richardson,1940,
m.0c5fn10,people.person,Mary Ellen Rickey,1929,
m.0c5fnkl,people.person,Berthold P. Riesterer,1935,
m.0c5fr8y,people.person,Chalfant Robinson,1871,
m.0c5frll,people.person,Leland Rex Robinson,1893,1966
m.0c5g774,people.person,William Pitt Scargill,1787,1836
m.0c5g926,people.person,Berthold Schiwetz,1909,1971
m.0c5g9y2,people.person,Matthew Maximilian Rupprecht Schneck,1898,
m.0c5gbxx,people.deceased_person,Louis Schram,1883,
m.0c5gfd,people.person,Abdolhossein Sepanta,1907-06-04,1969-03-28
m.0c5gq3w,people.person,Ahmed Shukri,1892,
m.0c5gr0p,people.person,Edward Ferdinand Siegman,1908,
m.0c5gsq9,people.person,James Stewart McConachie Simpson,1909,
m.0c5gy1h,people.person,Harry James Smith,1880-05-24,1918-03-16
m.0c5gyv3,people.person,Rhea Marsh Smith,1907,
m.0c5h5n4,people.person,Robert Bogdan Staszewski,1965,
m.0c5h8ys,people.person,Stigers,1891,
m.0c5hfjp,people.person,Frederick Stugard,1919,
m.0c5hfx4,people.person,Jan-Berend Willem Stuut,1971,
m.0c5hnq6,people.person,Frank Tarbeaux,1852,
m.0c5hr90,people.person,Sydney Absalom Temple,1912,
m.0c5httr,people.person,Robert Thomas,1924,
m.0c5hwd6,people.deceased_person,Harrison Robertson Thornton,1858,
m.0c5hzv2,people.person,Jerome Lorraine Toner,1899,
m.0c5j2hn,people.person,Harrison Trow,1843,
m.0c5j7z,people.person,Jayatirtha,1365,1388
m.0c5j9bw,people.person,Charles R. Vail,1915,
m.0c5j9gl,people.person,Edward Charles Valandra,1955,
m.0c5j9m8,people.deceased_person,Percy Friars Valentine,1884,
m.0c5jbfq,people.person,Pieter Van der Walt,1941,
m.0c5jc4l,people.deceased_person,Anna Jane Vardill,1781,1852
m.0c5jhv3,people.person,Anni Voipio-Juvas,1906,
m.0c5jjbs,people.person,John R. Vosburgh,1911,
m.0c5jmlb,people.deceased_person,Errett Wallace,1877,
m.0c5jn3r,people.person,Lawrence Bergmann Wallis,1897,
m.0c5jnls,people.deceased_person,Carrie Stevens Walter,1846,1907
m.0c5jp_g,people.person,Michael Ward,1934,
m.0c5jpxk,people.person,Julius Hammond Ward,1837,1897
m.0c5jpz4,people.deceased_person,George Wardman,1838,
m.0c5jq0z,people.person,Richard Heron Ward,1910,
m.0c5jszl,people.person,Bruce D. Wedlock,1934,
m.0c5jxml,people.person,Heinz Westmann,1902,
m.0c5jy03,people.person,Donald Whalen,1899,
m.0c5k0v_,people.person,Joan Wildeblood,1904,
m.0c5k6pm,people.person,Arne Clarence Wiprud,1893,
m.0c5k7nj,people.person,Maurice Kulbert Wise,1897,
m.0c5kbkj,people.person,Ceylon Newton Woodruff,1893,
m.0c5kcty,people.person,A. S. Woudstra,1975,
m.0c5kng2,people.person,Theodore Albert Zunder,1901,
m.0c5n06,people.deceased_person,Elsa Gidlow,1898-12-29,1986-06-08
m.0c5rhr,people.person,イブラヒム・イスマイル,1972-05-10,
m.0c5w_j,people.person,Danny Adcock,1948-06-29,
