id,type,name,date_of_birth,date_of_death
m.0tkhbn2,people.person,Jock Wilson,1870,
m.0tkjn67,people.person,Lin Chiang-yi,1949-10-30,
m.0tkjsn8,people.deceased_person,Luis Molina,1938-10-11,2013-04-20
m.0tkjwz3,people.person,Lisa Sotilis,1860,
m.0tkt3nx,people.person,Ho-min Yeo,1978-05-29,
m.0tl3n2k,people.person,Emily Engvall,1986,
m.0tl3yd0,people.person,Gara Muñoz,1993,
m.0tlbwck,people.person,Ed Moran,1965-12-15,
m.0tldqvj,people.person,Giota Trakas,1975-07-24,
m.0tljzbv,people.person,Jimmy Gardner,1957-08-27,
m.0tm3215,people.person,Marley Wright,2004-01-15,
m.0tm40v5,people.person,Jesse Henecke,1963-06-24,
m.0tmgpzw,people.person,Alvin Taylor,1953-03-26,
m.0v0c712,people.person,Marcin Pieczonka,1974-09-01,
m.0v0cqyt,people.person,Aaron Mills,1977-03-29,
m.0v0tjx1,people.person,Kevin Christopher Brown,1965-08-23,
m.0v11jmg,people.person,Theresa Schwierske,1990,
m.0v11p8t,people.person,Donald Lawton,1908-05-10,1990-10-18
m.0v1gxch,people.person,Rosa Grüninger-Bischoff,1856-05-24,1933
m.0v1k931,people.person,Ming Jie,1993-05-12,
m.0v21xrr,people.person,Mariana Campos,1985,
m.0v23v24,people.person,Frank Silva,1959-04-20,
m.0v2494_,people.person,Nataanii Nez Means,1991-01-08,
m.0v25y_1,people.person,Gene Lindsey,1936-10-26,1988-04-01
m.0v28wym,people.person,Wojciech Kuderski,1972-11-09,
m.0v2rdvb,people.person,Carla Tricoli,1982,
m.0v30fx9,people.deceased_person,Giovanni Francesco Roncalli,1891,1956
m.0v35bnk,people.person,張學思,1916,1970-05-29
m.0v39_73,people.deceased_person,Steven Bothun,1955-01-06,2010-02-03
m.0v3bs8n,people.person,周本順,1953,
m.0v3bzxm,people.person,Melita Fabečić,1994,
m.0v3cg46,people.person,Marvin Oliver,1975-08-15,
m.0v3chll,people.deceased_person,Jesse Pike,1890-09-17,1986-10
m.0v3d2zm,people.person,Mathew Waring,1979-04-19,
m.0v3djzl,people.person,John Sharp Higham,1857,
m.0v3dm5_,people.person,Timothy Near,1945-02-23,
m.0v3f1rx,people.person,Louis Laget,1821-09-20,
m.0v3f7kj,people.deceased_person,Fadej Sarkisjan,1923-09-18,2010
m.0v3gc5f,people.person,Francesco Ricci Bitti,1942-01-15,
m.0v3h2mg,people.person,Mauri Fonseca,1941-09-12,
m.0v3ww_c,people.deceased_person,Grzegorz Skurski,1939-02-23,2009-05-04
m.0v3yy4y,people.person,Larry Hudson,1918-09-12,1961-01-07
m.0v3yzgq,people.person,Niki Aguirre,1983-06-18,
m.0v3zkv9,people.person,Rene Saenz,1969-06-21,
m.0v41811,people.person,Dennis Vero,1946-04-28,2000-10-05
m.0v4bsd8,people.deceased_person,Jack Barnett,1920-07-05,1993-02-27
m.0v4k38s,people.person,Johannes Keusch,1983-12-20,
m.0v4nl_2,people.person,Fritz Scherer,1940-02-16,
m.0v4qm_w,people.person,Renaud Cohen,1964-09-10,
m.0v4skpc,people.person,Bret Schweinfurth,1979-07-08,
m.0v4v35z,people.person,Angela Hill,1949-03-30,
m.0v8yqhh,people.deceased_person,Art Dupuis,1901-03-29,1952-04-18
m.0v8zw1z,people.deceased_person,Zsíros Ágnes,1962-12-16,
m.0v95449,people.person,Carol Byron,1937-06-24,
m.0v9707g,people.person,John Pleasant,1985-06-23,
m.0v9_gzq,people.person,Richard Korwin-Mikke,1968,
m.0v9cntf,people.person,Jennifer Markey,1985-06-29,
m.0v9r65w,people.person,Maciej Wojtyła,1852-01-01,1923-09-23
m.0v9srs1,people.person,Zac Bridges,2008,
m.0v9wh91,people.person,Kathryn Skatula,1954-05-10,2008-08-21
m.0v_15lq,people.person,Tom MacNeill,1982-04-05,
m.0v_70kq,people.person,Colin Cunningham,1972-11-15,
m.0v_7pxx,people.person,David R. Mims,1982-09-21,
m.0v_9597,people.person,Jabrille Williams,1992-04-14,
m.0v_9dwj,people.person,Joseph Lawrence Chung Mei,1963,
m.0v_9g6s,people.person,Taylor Dyson,1993-05-03,
m.0v_9kzm,people.person,Atiek Nur Wahyuni,1962-12-24,
m.0v_ph93,people.person,นภัสกร มิตรเอม,1972-01-11,
m.0v_sqzk,people.deceased_person,Naile Sultan,1884-01-09,1957-10-25
m.0v_wclv,people.person,Henk Steijvers,1949,
m.0v_xbgz,people.person,Joop Celis,1958,
m.0vb2yrn,people.person,Nellie Stone-Fewings,2008-04,
m.0vb3fwb,people.person,غادة عبد الرازق,1965-07-06,
m.0vb76f2,people.person,Raja Jackson,2000,
m.0vb7jwd,people.person,Ro-jin Myeong,1966-01-24,
m.0vb8zkd,people.deceased_person,Tommy H. Lee,1901-02-19,1976-06-19
m.0vbpnjl,people.person,Zeyno Karadağlı,2006-07-02,
m.0vbs7yv,people.person,Mascha Litterscheid,1975,
m.0vbv155,people.person,Brian Horan,1980,
m.0vc5cm5,people.person,Jan Mikušek,1970,
m.0vc5pyx,people.person,Fee Badenius,1986,
m.0vmwzz7,people.person,Sally Pansing,1951-05-29,
m.0vmy0_v,people.person,Adam Prout,1979-07-04,
m.0vnk_zm,people.person,Victoria Goldsmith,1996,
m.0vnnbsr,people.deceased_person,Juan Pascual de Mena,1707,1784
m.0vnnbvg,people.person,Kimmo Schroderus,1970,
m.0vnnd5f,people.deceased_person,Francisco Fierro,1807,1879
m.0vnp4_t,people.deceased_person,"Gérard Scotin, II",1698,1745
m.0vnpt94,people.deceased_person,Antonio da Pandino,1475,1484
m.0vnpx_t,people.deceased_person,John Worthington Gregory,1903,1992
m.0vp0scl,people.deceased_person,Aida Maria Meneses Bettencourt,1922-09-09,
m.0vp1t0r,people.person,Countess Livia von Goëss,2010-07,
m.0vp4x_s,people.person,Steve Van Hee,1981-04-04,
m.0vp615n,people.deceased_person,Joan Lindsay Roosevelt,1952,1997
m.0vp6sh9,people.deceased_person,Miksa Róth,1865,1944
m.0vp6w8c,people.deceased_person,George Woodall,1850,1925
m.0vp6wbg,people.person,Ales Vasicek,1947,
m.0vp6x49,people.deceased_person,George Henry Goddard,1817,1906
m.0vp6x81,people.deceased_person,David F. Barry,1854,1934
m.0vp6ykf,people.person,Katarina Jockovic,1977,
m.0vp9_04,people.person,Darren Williams,1967-09-20,
m.0vp9k7f,people.person,Gerd Kristiansen,1955,
m.0vpbypp,people.person,Genese Bobo,1985-05-06,
m.0vpfr4s,people.person,Anne-Lise Kedvès,1963-07-05,
m.0vpggkx,people.person,Rebekah Elizabeth Ford,1982,
m.0vphc48,people.deceased_person,Rosario de Acuña,1851,1923
m.0vpkf09,people.deceased_person,Luther C. Ladd,1843,1861-04-19
m.0vplrym,people.person,Jesper Johansson,1993-07-06,
m.0vppb7t,people.person,Dmitri Baulin,1990-01-12,
m.0vppk_p,people.deceased_person,Mirko Hermann,1868-08-05,1927-04-02
m.0vppmj_,people.person,Carlyn Kruger,1936-08-12,
m.0vppqyx,people.person,Nicario Jiménez Quispe,1957,
m.0vpqq5v,people.person,آملیا هندلی,1998-01-21,
m.0vps52r,people.person,William Hayes,1891-04-20,
m.0vpsh9v,people.person,Frederick L. Ackerman,1878,
m.0vpt0kh,people.person,Todd Weiler,1967,
m.0vpt58t,people.deceased_person,Constance Cummings-John,1918,2000
m.0vptmyy,people.deceased_person,John Griffin,1930-01-03,2005-12-12
m.0vpv2jd,people.person,Stephen Piscotty,1991-01-14,
m.0vpv8k1,people.person,Mari Gerekmezyan,1913,
m.0vpvqxs,people.person,Michele La Spina,1849,1943
m.0vpvz0f,people.person,盧卡斯·普耶,1994-02-23,
m.0vpw3mx,people.person,Junior Paulo,1993-11-20,
m.0vpw91t,people.person,Ismael Ouedraogo,1991-03-10,
m.0vpwrd4,people.person,Carla Stampfli,1984-04-25,
m.0vpwryy,people.deceased_person,Wilhelm Steputat,1888-10-28,1946-10-17
m.0vpxpxt,people.person,Rionne McAvoy,1986-07-02,
m.0vpy53x,people.person,Abu Bakar Sillah,1989-07-25,
m.0vpy6x2,people.person,Pavel Francouz,1990-06-03,
m.0vs4j9w,people.person,Theresa Elizabeth Perez,1924,2001
m.0vs4q2y,people.person,朝戸 鉄也,1935-07-25,
m.0vs4qgs,people.person,Harold Goss-Coyote,1945-05-03,1981-05-05
m.0vs5lmt,people.person,Andrew Helmick,1990-09-02,
m.0vs9rkx,people.person,Csaba Toth,1971-10-14,
m.0vs9s1t,people.deceased_person,Georg Wolff,1876,1944
m.0vs9vv3,people.person,Richard Posner,1948,2011
m.0vs9w8s,people.person,Spadino,1659,1730
m.0vsb6y0,people.deceased_person,William Parker,1762,1784
m.0vsc0zd,people.person,Sam Kennard,1982-02-12,
m.0vsg981,people.person,Kuldip Singh,1932,
m.0vsgx6p,people.person,Pierre Fortier,1932-11-15,
m.0vshd_l,people.person,Ateeq Javid,1991-10-15,
m.0vskhj8,people.deceased_person,Jack Roberts,1912-02-03,1980-03-13
m.0vsmp9_,people.deceased_person,Thành Tôn,1913,1997
m.0vsmty8,people.person,Tracy M. Walker,1961-06-07,
m.0vsnlc4,people.person,نور الدين أديب,1999,
m.0vsyd4b,people.person,Emma Smetana,1988-02-11,
m.0vt6fhj,people.person,Tommy Lee,1901-02-19,1976-06-19
m.0vt7zr6,people.person,Archduke Johannes of Austria,1981,
m.0vtc0tg,people.person,Ted Neustadt,1954-05-28,
m.0vtk824,people.person,Yazman Yazid,1952-01-15,2014
m.0vtsnkq,people.person,Johnny Goltz,1977-11-19,
m.0vtwcbl,people.person,Ethel Cody,1895,1957
m.0vtxhx1,people.person,Devrim Yakut,1968-05-27,
m.0vtz_k9,people.person,Duke Carl Michael Borwin Georg Friedrich Franz Hubertus Maria of Mecklenburg,1994-01-30,
m.0vtzmvs,people.person,Marie-Christine von Hatzfeldt-Dönhoff,1968,
m.0vv4l9m,people.person,Robert Terry,1909-11-08,1980-03-05
m.0vvfbmb,people.person,Мехмет Зияеддин Эфенди,1873-08-26,1938-01-30
m.0vwwv7z,people.person,Miriam Budiardjo,1923-11-20,2007-01-08
m.0vwxz3y,people.deceased_person,Sahcan Kadın Efendi,1853-01-04,1945-03-15
m.0vx05f3,people.person,Jason Palenchar,1987-06-23,
m.0vx4788,people.person,David Skyler,1987-03-26,
m.0vx4rwq,people.person,Jonathan Benya,1981-03-23,
m.0vx4wgb,people.person,Scott Sligar,1962-10-07,
m.0vx8yrr,people.person,مريم الصالح,1946-07-11,
m.0vx93sj,people.person,Richard Huggett,1965,
m.0vxck4w,people.person,Richard M. Ryan,1953,
m.0vxd6r8,people.person,Lekgotla Mosope,1983-07-25,
m.0vxd6yt,people.person,Jesse Colombo,1985-12-07,
m.0vxds2_,people.deceased_person,ガムポン・ワッチャラポーン,1919-12-27,1991-02-21
m.0vxfmbt,people.deceased_person,Patric Park,1811-02-12,1855-08-16
m.0vxfp5p,people.person,Thomas Hazlett,1952,
m.0vxfxql,people.deceased_person,Esther Eng,1914-09-24,1970-01
m.0vxgqv9,people.person,Roberto Tremelloni,1900,1987-09-08
m.0vxl3jj,people.person,Ajuawak Kapashesit,1991,
m.0vxl9vm,people.deceased_person,Makbule Abasıyanık,1883,1963-01-22
m.0vxl_xw,people.person,Layla Molina,2006-05,
m.0vxmtmb,people.person,Pongsakorn Mettarikanon,1992-02-25,
m.0vxqs3q,people.person,Pat Lane,1901-03-03,1953-07-04
m.0vxsgt1,people.deceased_person,Jorge Vélez,1912,1970-02-11
m.0vy1922,people.deceased_person,Erik Saedén,1924-09-03,2009-11-03
m.0vy23wv,people.deceased_person,Herbert Krutob,1927-03-14,2009
m.0vy2pz9,people.person,Roman Morello,2011-04,
m.0vy2x6s,people.person,Theo Craveiro,1983,
m.0vy3nsr,people.person,Inga Sunepa,1968-07-18,
m.0vy45xn,people.person,Marit,1991-12-09,
m.0vy488_,people.person,Jouko Teikari,1938-01-29,
m.0vy7yzm,people.deceased_person,Seyfettin Osmanoğlu,1874,1927
m.0vy80k5,people.person,Charles Levadé,1869-01-03,1948-10-27
m.0vy892z,people.person,Karl Elmar,1815,1888
m.0vy93lc,people.person,Gwenneth Pryor,1941-04-07,
m.0vy98_x,people.person,Çiğdem Kaya,1982,
m.0vy9lvw,people.deceased_person,Kaul Annuk,1893-01-08,1984-01-17
m.0vy_rh8,people.person,Tomas Ulrich,1958,
m.0vyfhbd,people.person,Charlie Kogen,2001,
m.0vylgpv,people.person,Frank Holiday Jr.,1913,
m.0vymp90,people.person,Jeffrey Kennedy,1977-06-13,
m.0vyqvs9,people.person,Uģis Segliņš,1963,
m.0vyrdb7,people.person,George Gilbertson,1925-09-28,
m.0vyrhg8,people.person,Douglas Wheeler-Nicholson,1928,
m.0vyvgnn,people.person,Derek Adlam,1938-05-30,
m.0vyxgfs,people.person,Елеана Врахалі,1978,
m.0vyyf5d,people.deceased_person,Şekerci Cemil Bey,1867,1928
m.0vyzds0,people.person,Doug Mettome,1925-03-19,1964-02-17
m.0vz049d,people.person,Trinity Stiles,1987-12-22,
m.0vz2dxt,people.deceased_person,August Annist,1899-01-28,1972-04-06
m.0vz2gh3,people.person,Şükufe Nihal Başar,1896,1973
m.0vz2lxz,people.person,Harrison Verrett,1907-02-26,1965-10
m.0vzb69d,people.person,Irene Minghini-Cattaneo,1892-04-12,1944-03-24
m.0vzqjfr,people.person,Alexandra Hoffman,1987-10-27,
m.0vzr6rg,people.person,Józef Celmajster,1911-12-27,1968-12-07
m.0vzrj48,people.person,Matthew Fisher,1997-11-09,
m.0vzs82g,people.person,Lynette Reade,1946-06-08,
m.0vzspcf,people.person,Thomas Hayo,1969,
m.0vztv0r,people.person,Marko Mikulić,1994-01-30,
m.0vztzb7,people.person,Anton Saroka,1992-03-05,
m.0vzv63r,people.deceased_person,Dick Sutton,1901,1982
m.0vzzdq4,people.person,Fred Walburn,1929-03-05,2002-09-22
m.0w03v0c,people.person,Timur Pradopo,1956-01-10,
m.0w0cjsg,people.person,Margarita-Elena Papandreou,1990,
m.0w0dxnm,people.person,Sandra Borch,1988-04-23,
m.0w0kbch,people.person,Conner Lipinski,1993-05-27,
m.0w0kd4k,people.person,Kazuo Koizumi,1893,1965
m.0w0ld4_,people.person,Julian Gamble,1989-09-15,
m.0w0m2__,people.person,Renée Menschaar,1955,
m.0w128k9,people.person,Bernard Morena,1991-11-28,
m.0w14wb8,people.person,Nate Snodgrass,1993-06-24,
m.0w167ng,people.deceased_person,Antoon van Hooff,1937-09-24,2004-08-03
m.0w18_2n,people.person,Don Roby,1933-11-15,2013
m.0w18q_y,people.person,Christian da Silva Fiel,1989-06-14,
m.0w1b6gy,people.person,Antonio Pribanić,1987-12-13,
m.0w1bn_y,people.person,Felice Mancini,1965-06-10,
m.0w1c_bp,people.person,Eban Hyams,1981-03-21,
m.0w1d0k7,people.person,Aditi Soondarsingh,1988,
m.0w1d81l,people.person,Stein Kollshaugen,1956,
m.0w1d8vr,people.person,Cameron Todd,1994-07-21,
m.0w1dgr7,people.person,Sebastian Papaiani,1936-08-25,
m.0w1dpm0,people.person,Taavi Varm,1979-06-02,
m.0w1dsym,people.person,Antonio Prati,1819,
m.0w1f8vx,people.deceased_person,Zeger Jacob van Helmont,1683,1726
m.0w1fy2w,people.person,Heidi Earp,1980-12-20,
m.0w1gmkr,people.person,Chase Fischer,1993-02-03,
m.0w1hvyz,people.person,Páva Réka,1985,
m.0w1n5lj,people.person,John Wolfshohl,1972-05-17,
m.0w1r4_l,people.person,Andrew Spanarkel,1992-06-11,
m.0w1rpdr,people.deceased_person,Henry George Gein,1901-01-17,1944-05-16
m.0w1v4fx,people.person,Bo Mehrad,1972,
m.0w2193p,people.person,Linda Kumala Sari,1991-03-11,
m.0w23xqp,people.person,Mike Jones,1965-04-29,
m.0w27dhr,people.person,Lucy Jane Bonin,2003,
m.0w29xx7,people.deceased_person,Frank Arthur Swales,1912-03-25,1974-05
m.0w2b5hb,people.person,Sean Briskey,1984-03-12,
m.0w2k05_,people.person,Gloria Górna,2010-05-26,
m.0w2mxt3,people.person,Rocket Ayer Williams,2008-11,
m.0w2sl6c,people.person,Gérard Bourgeois,1874-08-18,1944-12-15
m.0w2sww1,people.deceased_person,Qumash bint Abdulaziz,1927,2011-09
m.0w2t8_6,people.deceased_person,Joanne Bayes,1931-10-04,2001-02-17
m.0w2xj77,people.person,Joshua Hall,1992-09-25,
m.0w2yhkg,people.deceased_person,Aloysius Valente,1926,2013
m.0w2zq94,people.person,Carlos Sobera,1960-08-11,
m.0w2zy4x,people.person,Alexei Sopin,1987-03-04,
m.0w314mt,people.deceased_person,James Hook,1772,1828-02-05
m.0w31dq6,people.deceased_person,محمد تقي,1907,1987-04-20
m.0w32m6g,people.person,Georgia Me,1975,
m.0w331h5,people.deceased_person,Henry W. Merriam,1828,1900
m.0w33ghb,people.person,John Thirtle,1948-08-25,1995-06-05
m.0w33v_6,people.person,Omar Craddock,1991-04-26,
m.0w33y9s,people.deceased_person,John Woolmore,1755,1837
m.0w33z9r,people.person,Shah Mureed,1989-02-21,
m.0w3437v,people.deceased_person,Pavel Korotkov,1913,1983
m.0w35_tk,people.person,Andrew Bock,1990-08-13,
m.0w375rr,people.deceased_person,Louis Weadock,1880-01-26,1942-02-11
m.0w37nhh,people.person,Ednei,1985-11-30,
m.0w3djlc,people.person,George W. Schweitzer,1944-12-03,2011-07-31
m.0w3p94t,people.deceased_person,Frederik Ludvig Bang,1816,1875
m.0w3tjcy,people.person,T.J. Shipes,1993-08-25,
m.0w3xzjh,people.person,Amadeus Häggkvist,1998-01-26,
m.0w4434h,people.person,John Bohannon,1991-10-29,
m.0w46nrb,people.person,Pat Branin,1992-06-25,
m.0w48r51,people.person,DeSean Anderson,1991-02-02,
m.0w495pz,people.person,David Laury,1990-04-09,
m.0w49f77,people.person,هدباء قباني,1947,2009-04
m.0w4_tkr,people.person,Brandon Workman,1988-08-13,
m.0w4bbtz,people.person,Rakeem Brookins,1992-02-23,
m.0w4bdl6,people.person,Lawrence Johnson,1993-06-30,
m.0w4bkq5,people.person,DeAndray Buckley,1991-12-17,
m.0w4bx99,people.person,Harley Orion Cavanaugh,2008-06-06,
m.0w4cbc6,people.person,Jimmie Duplessis,1992-07-01,
m.0w4fp18,people.person,Fahro Alihodzic,1989-08-25,
m.0w4rycm,people.person,Seth VanDeest,1991-05-18,
m.0w4wkpl,people.person,Jenny Hjohlman,1990-02-13,
m.0w4wrsx,people.person,Angelo Davis,1991-09-10,
m.0w4yxxb,people.person,Wilma van Gool,1947-08-11,
m.0w4z2cc,people.person,สมบัติ ชิณะวงศ์,1955-12-19,
m.0w50zt1,people.deceased_person,Alfred Elisha Ames,1814,1874
m.0w51y8_,people.deceased_person,August von Druffel,1841-08-21,1891-10-23
m.0w5p16h,people.person,Cole Walton,1994-06-23,
m.0w5t6p6,people.person,Barbra Betran,1952,2007-02-03
m.0w5t6q7,people.person,J. J. Goodwin,1870-09-20,1898-06
m.0w5vmz1,people.person,Harding Lawrence,1920,2002
m.0w5vtw5,people.person,Quoc Trung,1966-05-09,
m.0w5wxtg,people.deceased_person,Helen Brush Jenkins,1919,2013-06-12
m.0w5y76h,people.person,Gnanakoothan,1938-10-07,
m.0w5y8c3,people.person,Renato Kotnik,1970-03-01,
m.0w6131_,people.person,C.J. Ford,1992-12-02,
m.0w6hrr0,people.person,Rod Gardner,1948,
m.0w6j0d5,people.person,Barbara Wood,1933,
m.0w6lt6t,people.person,Krzysztof Danielewicz,1991-07-26,
m.0w7kbqr,people.person,Farad Cobb,1993-04-05,
m.0w7khbv,people.person,Sybil Spires,1938,
m.0w7kx70,people.person,Nicola Cassells,1989-12-25,
m.0w7lhvk,people.person,Ossi Ikonen,1990-03-04,
m.0w7lv3s,people.person,G. S. Varadachary,1932-10-15,
m.0w7m_m6,people.person,Riccardo Zoidl,1988-04-08,
m.0w7mssd,people.person,Marie-Françoise Roy,1950,
m.0w7nvrq,people.person,Luka Veselinović,1977-03-20,
m.0w7pjpj,people.person,Pat Place,1953,
m.0w7pyyb,people.person,Marc Evers,1991-06-17,
m.0w7pzj1,people.person,Kaleo Kanahele,1996-06-11,
m.0w7q2zw,people.deceased_person,Mac Geddes,1893-04-21,1950-07-01
m.0w7q6s5,people.person,Mauro Colagreco,1976-10-05,
m.0w7r30l,people.person,Mardracus Wade,1991-06-01,
m.0w7r7h3,people.person,Fred Gulley,1991-05-10,
m.0w7v4_5,people.person,Cassandra Xerafina,2005-07-30,
m.0w84fdx,people.person,Maurice County,1990-10-31,
m.0w867h1,people.person,Antoine Hosley,1992-01-06,
m.0w8bvmk,people.person,Shelley Pinz,1944,2004
m.0w8h37k,people.person,Tymell Murphy,1990-12-30,
m.0w8l7gp,people.person,Josh Hagins,1994-03-17,
m.0w8ql6p,people.person,Zac Grossenbacher,1994-01-06,
m.0w8v3y5,people.person,Pedró,1987-09-01,
m.0w9511k,people.person,Marcel Davis,1994-03-05,
m.0w9rc2t,people.person,Franco Mussis,1992-04-19,
m.0w9v9bl,people.person,Skyler Marshall,1985-10-18,
m.0w_fjvc,people.person,Håkan Angser,1927-01-27,
m.0w_l0kp,people.person,मायूखा कुरूप,2005-11,
m.0w_lrmr,people.deceased_person,Donald Lenzelin Wedekind,1871-11-04,1908-06-05
m.0w_n0dx,people.person,Mbidi Mavuanga,1994-06-01,
m.0w_nh_t,people.person,ジェームズ・オクオサ,1990-09-14,
m.0w_nmbs,people.person,Millie Stegmann,1968-05-02,
m.0w_nmv_,people.person,Rabiu Ali,1986-06-23,
m.0w_nqn6,people.deceased_person,Ayton Sert,1936-03-25,1997
m.0w_nt53,people.person,Kathleen Edwards,1978-07-11,
m.0w_s8pl,people.person,Yahya Kılıç,1933,
m.0w_ws8n,people.deceased_person,Асхаб Абакаров,1945-08-21,1985-11-04
m.0w_x0mv,people.person,Tin-suen Chan,1940,
m.0wb3bm1,people.person,Antonio Medina,1984-12-18,
m.0wb_k4v,people.person,Audrey Taylor O'Brien,2010-01-02,
m.0wbgltq,people.person,Sol Harrison,1917,1989
m.0wbgq32,people.person,Felix Frank,1876,
m.0wbhrzb,people.person,Celal Adan,1951-09-10,
m.0wbk4sh,people.person,Blake Colburn Wilbur,1901-05-29,1974-03-10
m.0wbk5xz,people.deceased_person,Nicholas Bhengu,1909-09-05,1985
m.0wbkc3c,people.deceased_person,S. Pararajasingam,1896-06-25,
m.0wbl4qw,people.person,Bob De Carolis,1952,
m.0wbm2_x,people.deceased_person,Bernard Boutet de Monvel,1881,1949-10-28
m.0wbn9nr,people.person,Valery Pyatnitsky,1962-04-19,
m.0wbnqjr,people.deceased_person,Monica Grey,1929-09-28,2002
m.0wchpjz,people.person,Yngvil Armand,1945-04-21,
m.0wdgr65,people.person,Jérôme Hardelay,1985-05-27,
m.0wdj166,people.person,Aunt Sap,1889-03-14,1980-03-19
m.0wdqbv5,people.person,Edward Bormashenko,1962,
m.0wdqq4g,people.person,أندريا أنتونيلي,1988-01-17,2013-07-21
m.0wdqq51,people.person,Diego Auzqui,1989,
m.0wdqr89,people.person,Henk van der Vliet,1928,
m.0wdvvln,people.person,Paul Chapman,1951-09-28,
m.0wdzd9r,people.deceased_person,Jack Nicholas Pritzker,1904-01-06,1979
m.0wf14dl,people.deceased_person,Ernesto S. Mata,1915-11-07,2012
m.0wf267n,people.person,Kevin Piedrahita,1991-06-18,
m.0wf_v6h,people.person,Arnold Möller,1581,
m.0wfcftn,people.person,Chic McSherry,1958-11-22,
m.0wfnsqb,people.person,Deon Rodgers,1993-12-13,
m.0wfp7y3,people.deceased_person,Oliver Gregory,1917-01-28,2001-06-16
m.0wfptrb,people.person,Larisa Matros,1938,
m.0wfqhz9,people.person,Juan Alvacete,1991-01-12,
m.0wfr,people.person,Aristide Maillol,1861-12-08,1944-09-27
m.0wfrf_g,people.person,Ruslan Tsalikov,1956-07-31,
m.0wftb5n,people.person,Vinzenz Hauschka,1766,1840
m.0wfx018,people.person,István Eszlátyi,1991-02-24,
m.0wfxgq2,people.person,Trần Trọng Bình,1983-09-24,
m.0wfzh2q,people.person,Antoine-Marie-Benoît Besson,1876,1969
m.0wfzny_,people.person,Eleanor Rae,1934,
m.0wg0cn5,people.person,Petar Glintić,1992-06-09,
m.0wgc0fp,people.person,Devonte Elliott,1991-08-05,
m.0wgk6sh,people.person,Gustavo Mbombaj,1991-06-07,
m.0wgn4gz,people.person,Chuck Schlegel,1990-10-11,
m.0wgxh0v,people.person,Jake Rhoads,1994-11-26,
m.0wgxnyx,people.person,Derrick Hayward,1995,
m.0wgy94l,people.person,Rim Sharafutdinov,1969-05-08,
m.0wgyw70,people.person,Taylor Godinet,1991-02-01,
m.0wgzlnd,people.person,福澤 勝広,1960-08-22,
m.0wh78ls,people.person,Donny McElveen,1990-09-30,
m.0wh_cbf,people.person,Alp Helvacı,2001-12-05,
m.0whbkh2,people.person,Ricky Jeune,1993-12-03,
m.0whf4y4,people.person,Justis Nelson,1995-03-30,
m.0whlxg5,people.person,Bobby Esiaba,1993-10-30,
m.0whnjgq,people.person,Will Monday,1992-07-25,
m.0whqhzy,people.person,Zach Nemechek,1992-08-20,
m.0whsbmw,people.deceased_person,Paulo Machado de Carvalho,1901,1992
m.0whv65l,people.deceased_person,Kurt Krigar,1921-03-31,2009-09-16
m.0whzk_x,people.person,Criss Jami,1987-05-29,
m.0whzq5p,people.person,Tavon Young,1994-03-14,
m.0wj5mf9,people.person,Quintin Payton,1990-02-24,
m.0wjct1f,people.person,Jessica Brant,1967-10-23,
m.0wjjfj8,people.person,Will Boeckman,1991-09-24,
m.0wjn98_,people.person,Oleg Semisynov,1966-11-29,
m.0wjpv6x,people.person,Joseph von Maroicic di Madonna del Monte,1812,1882
m.0wjrp0x,people.person,Chiharu Muraishi,1984-01-31,
m.0wjsw26,people.person,Oksana Cherkasova,1951-08-20,
m.0wjwfs2,people.person,リナ,1994-05-15,
m.0wjwmdd,people.deceased_person,Alexandru David,1934-09-15,1987-10-20
m.0wk124m,people.person,Vladimir Ignatyev,1968-05-29,
m.0wk714j,people.deceased_person,John V. Sheridan,1880,1947-10
m.0wk_yf0,people.person,ティモ・ヴェルナー,1996-03-06,
m.0wkjdsd,people.person,Prosser Dániel,1994-06-15,
m.0wkjdvh,people.person,Maleyka Abbaszadeh,1953,
m.0wkl_m5,people.person,Sandro Tsveiba,1993-09-05,
m.0wklnzs,people.person,Mojmír Trebuňák,1993-01-30,
m.0wkp1nx,people.person,Николай Александрович Маркин,1921-06-28,
m.0wl3v8s,people.deceased_person,Anders Askevold Hagerup,1904,1979
m.0wp7hg4,people.person,Mahmut Benek,1956,
m.0wp87nq,people.deceased_person,Laszlo Kiss,1919,1968-01-14
m.0wp_vgv,people.deceased_person,Lars Kjeldgaard,1956,2010-06-04
m.0wpcmn3,people.person,Вадим Сергеевич Мадянов,1959-11-23,
m.0wpd9jh,people.person,Milton Rodríguez,1936-10-18,
m.0wpdnn4,people.person,Stanton Seckinger,1992-08-20,
m.0wpg5fg,people.person,Roly Maden,1971-03-01,
m.0wpl81d,people.person,上條 契,1970,
m.0wpv632,people.person,Kazu Hisamura,1958-12-04,
m.0wpvhm3,people.person,Washington Olivetto,1951-09-29,
m.0wpwd9y,people.person,Sofia Shah,1997-08-09,
m.0wpzyq2,people.person,Mischa Knobloch,1995-04-22,
m.0wq0xcv,people.person,Miroslav Mandic,1955-08-04,
m.0wq0yr6,people.person,Heikki Rantanen,1960-01-18,
m.0wq2tyy,people.person,Uwe Harnos,1960-11-02,
m.0wq41rq,people.person,Cornel Scripcaru,1961-12-10,
m.0wq6c8w,people.person,우상전,1950-09-15,
m.0wq90rn,people.person,Malina Bardini,1945-08-09,
m.0wqcg4g,people.person,Véronique Augereau,1957-05-25,
