id,type,name,date_of_birth,date_of_death
m.0jzsc3m,people.person,Gert Dorbek,1985-06-10,
m.0jzv828,people.person,Trisha Ventker,1967,
m.0jzzwn4,people.person,Stacie Lynn Renna,1973,
m.0k0898t,people.person,Alice de Andrade,1964-09-19,
m.0k08nt,people.person,M.Raja,1976-01-15,
m.0k0dzx,people.person,Whitman Chambers,1896-12-08,1968-07-20
m.0k0fv5,people.deceased_person,Sidney Beckerman,1920-11-26,2008-02-25
m.0k0gd81,people.person,Melina Anthís,1974-08-02,
m.0k0k2mt,people.deceased_person,Henry Trotter,1841-08-30,1919-09-25
m.0k0l8kg,people.person,James Cantanilla,2011,
m.0k0ps76,people.deceased_person,G. Nammalvar,1939-04-16,2013-12-30
m.0k0q910,people.person,Henry Cockburn,1859-03-02,
m.0k0q_6h,people.deceased_person,Noel Carbutt,1895-12-25,1964-10-31
m.0k0qyrj,people.deceased_person,Philippe Rühl,1737,1795-05-30
m.0k0r12x,people.person,Asami Oura,1962-11-14,
m.0k0r4d4,people.person,Arona Mané,1946,
m.0k0r63v,people.person,Ali Hamsa,1955,
m.0k0rffb,people.deceased_person,Louis-Joseph Charlier,1754-09-24,1797
m.0k0rjsn,people.person,Franz Berger,1940-01-24,2012-01-08
m.0k0t1mp,people.person,Malick Fall,1985-12-11,
m.0k0tc35,people.person,Vladimir Grachev,1942-03-02,
m.0k0tg4s,people.person,John E. Weyss,1820,
m.0k0tq_b,people.deceased_person,John Clere,1511,1557
m.0k0w0pg,people.person,José María Oriol,1905,1984
m.0k0wys9,people.person,Vladimir Pyatigorets,1990-04-12,
m.0k0wz8r,people.person,Zhang Zhijun,1953-02,
m.0k0x2kc,people.person,ممدوح بن عبد العزيز آل سعود,1940,
m.0k0x8v1,people.person,José Suárez,1891,
m.0k0zywf,people.person,DelaVega,1982-08-05,
m.0k125bj,people.person,Rachid B.,1959,
m.0k14znc,people.person,Alexandru Gatstramb,1985-02-04,
m.0k15ys2,people.person,Amy Harman,1987-01,
m.0k17d1l,people.person,Date Munetaka,1607,1626
m.0k1chd,people.person,Ladislas Fodor,1898-03-28,1978-09-01
m.0k1k7t1,people.person,Alice India Violet Coe,1998-09-25,
m.0k1tmf,people.person,Line Noro,1900-02-22,1985-11-04
m.0k1wr_t,people.person,Helge Potthast,1942,
m.0k21lp,people.person,Leonidas Zourdoumis,1944-08-12,1988-09-28
m.0k286sq,people.person,Zdravko Ceraj,1920-10-04,2011-10-06
m.0k28ny5,people.person,पार्नो मित्रा,1989-10-31,
m.0k295r,people.person,Gertrude Walker,1902-04-08,1995-06-18
m.0k29vp3,people.person,Julienne van Loon,1970,
m.0k2_vyv,people.person,Sandy Summers,1982-04-28,
m.0k2bpcy,people.person,Irina Maracheva,1984-09-29,
m.0k2ckj,people.person,ریچارد چیو,1940-06-28,
m.0k2dfsc,people.person,Samir Barać,1973-11-02,
m.0k2f4d3,people.person,Simon Nurme,1982-11-24,
m.0k2ftf_,people.person,Sergei Markotsj,1963-01-13,
m.0k2h9qb,people.person,Dimitra Papadima,1963,
m.0k2j5rn,people.person,Begül Löklüoğlu,1988-08-28,
m.0k2jb32,people.person,Ivana Palezevic,1989-10-21,
m.0k2kbpv,people.deceased_person,Jean Cox,1922-01-16,2012-06-24
m.0k2kkbs,people.person,Penny Simmons,1938-11-15,
m.0k2kmf5,people.person,Oskar Vorbrugg,1902-07-11,1946
m.0k2kxts,people.deceased_person,Harriet Hanson Robinson,1825-02-08,1911-12-22
m.0k2l5my,people.person,Arnoldo Pekelharing,1936-07-01,
m.0k2l9_z,people.person,Henryk Janiszewski,1949-02-20,
m.0k2lhvp,people.person,Emily Smith,1992-07-28,
m.0k2lmsx,people.person,"Убак, Сильви",1956-03-05,
m.0k2lwfc,people.person,Theo Markelis,1992-06-24,
m.0k2m1fb,people.person,Jozo Brkić,1986,
m.0k2x484,people.person,Tim Howard,1977,
m.0k2y9h5,people.person,David Patrick Martin,1974-09-13,
m.0k2yxgd,people.person,Persia DeCarlo,1985-10-15,
m.0k359m,people.person,小日向しえ,1979-10-08,
m.0k3729m,people.person,Mark Davis,1960,
m.0k38d1,people.person,소폰 사크다피싯,1982-03-22,
m.0k3cj3s,people.person,Elena Boncea,1998,
m.0k3cvbz,people.deceased_person,Tsuruo Iwama,1918,1990
m.0k3djgw,people.person,서승준,1974,
m.0k3f_4g,people.person,Lefty Larue,1969-11-29,
m.0k3g8gm,people.person,Mic Pool,1958,
m.0k3khrf,people.person,Skip Sempé,1958,
m.0k3lctl,people.deceased_person,Michael Sokolski,1926-09-25,2012-06-13
m.0k3lhgn,people.person,Syrine Balti,1983-10-31,
m.0k3m3zl,people.person,Francesco Cippone,1975,
m.0k3mftn,people.person,Борис Сергеевич Шереметев,1822,1906
m.0k3n0d1,people.person,Jay Lapidus,1959-05-01,
m.0k3nrlx,people.deceased_person,George Stewart,1927-02-11,2011
m.0k3p2zs,people.person,Jonas Lindh,1982-06-24,
m.0k3p3ph,people.person,Kevin Olusola,1988-10-05,
m.0k3qk13,people.person,Alex Jordan,1976-09-01,
m.0k3qmr7,people.person,Paul Christie,1987-08-01,
m.0k3qmyz,people.person,Alexander Gellner,1982-08,
m.0k3vs4,people.person,Kenji Haga,1961-07-21,
m.0k43_5,people.person,Jeremy Shada,1997-01-21,
m.0k46th,people.person,Michael Curtis Parsons,1994,
m.0k4kk3,people.person,Jerry Sackheim,1904-10-21,1979-05-13
m.0k4qzm,people.person,Shin Chul,1958-01-04,
m.0k52m,people.deceased_person,Edith Pargeter,1913-09-28,1995-10-14
m.0k56x9,people.deceased_person,Lyda Salmonova,1889-07-14,1968-11-18
m.0k5p22,people.person,Evelyn Carow,1931,
m.0k632yx,people.deceased_person,Zinaida Solomina,1910,1992
m.0k633qy,people.person,Vladimir Kozel,1919-07-14,1988-12-31
m.0k635jv,people.person,Татьяна Николаевна Говорова,1941,
m.0k63ll,people.person,Douglas Curtis,1947-04-22,
m.0k66f4,people.person,Yasuko Matsui,1939-10-03,
m.0k675d,people.person,Viktor Proskurin,1952-02-08,
m.0k6_444,people.person,Agnese Claisse,1988,
m.0k6grk0,people.person,Eva Meckbach,1981-01-26,
m.0k6pqb0,people.person,Erhan Akgün,1964-09-07,
m.0k6x_g,people.deceased_person,Axel Esbensen,1878,1923-01-01
m.0k6yfqb,people.person,Ugo Fabrizio Giordani,1957,
m.0k70hdf,people.person,Bunny Christie,1962,
m.0k717f6,people.person,Heidrun Breier,1971,
m.0k7bf9w,people.person,Suharril Fetri Shuib,1989-05-07,
m.0k7f35r,people.person,Audrey Tommassini,1989-12-19,
m.0k7t2_,people.person,Michael St. Clair,1922-12-20,2001-11-22
m.0k7wmnf,people.deceased_person,Gianvincenzo Carafa,1477,1541
m.0k7z984,people.person,Jesús González,1967,
m.0k8218k,people.person,Rob Pope,1951-01-26,
m.0k83_k8,people.deceased_person,Charles Frederic Goss,1852-06-14,1930
m.0k83f2,people.person,Victor Levin,1961,
m.0k87r5k,people.person,Roman Miroshnyk,1994-01-03,
m.0k89fr,people.deceased_person,Su Cruickshank,1946-08-31,2009-12-08
m.0k8c7wf,people.person,Peter Solnička,1982-06-14,
m.0k8jfw1,people.person,Arnie Dickins,1991-09-06,
m.0k8jmhz,people.person,Julian Wruck,1991-07-06,
m.0k8jryf,people.person,Sally Kehoe,1986-09-25,
m.0k8k55b,people.person,Pâmella Oliveira,1987-10-07,
m.0k8k8td,people.person,Lenny Powers,1975-09-28,
m.0k8kbdm,people.person,Mohotte Jayakody,1982-08-08,
m.0k8kk5y,people.person,Frank Despond,1991-05-15,
m.0k8kp3l,people.person,Lindsay Majeau Boddez,1974-08-24,
m.0k8kpr6,people.person,Knut Hamre,1952-03-03,
m.0k8kq94,people.person,Max Plaxton,1985-05-29,
m.0k8lfq5,people.person,Martin Konečný,1984-08-06,
m.0k8lh0n,people.person,Václav Haman,1986-07-18,
m.0k8lnz7,people.person,Karim Wagih,1980-01-01,
m.0k8lrwm,people.person,Anthony Pannier,1988-09-07,
m.0k8mc2w,people.person,Alan Willis,1981-08-03,
m.0k8mpjp,people.person,Melanie Wilson,1984-06-25,
m.0k8mst2,people.person,Sarah Clark,1978-01-03,
m.0k8mxf1,people.person,Alexia Kyriazi,1995-12-15,
m.0k8nfw_,people.person,Vincenzo Capelli,1988-10-26,
m.0k8ngp6,people.person,Josef Robertson,1987-05-14,
m.0k8nkrw,people.person,Yuko Hsinchu,1991-04-20,
m.0k8nrcb,people.person,Haruna Sakakibara,1994-03-11,
m.0k8p8wc,people.person,Nanne Sluis,1983-05-13,
m.0k8p_pw,people.person,Евгений Владимирович Кузнецов,1990-04-12,
m.0k8p_v9,people.person,Igor Erokhin,1985-09-04,
m.0k8pcd8,people.person,Stephanie Hazard,1989-11-29,
m.0k8pd8p,people.person,Eve Macfarlane,1992-09-27,
m.0k8pf10,people.person,Olivia Powrie,1987-12-09,
m.0k8pyfm,people.person,Artur Ahmathuzin,1988-05-21,
m.0k8q0fz,people.person,Севастьянова Кароліна Андріївна,1995-04-25,
m.0k8q5d1,people.person,Weniamin Sergejewitsch Reschetnikow,1986-07-28,
m.0k8qg04,people.person,Justin Reid-Ross,1986-07-16,
m.0k8qvdb,people.person,Hussein Zaky,1979-03-01,
m.0k8qxrf,people.person,Heidi Diethelm Gerber,1969-03-20,
m.0k8r5t2,people.person,Kostiantyn Zaitsev,1976-05-20,
m.0k8r6ns,people.person,Natalija Smal,1983-03-10,
m.0k8rbnr,people.person,Юлия Евгеньевна Паратова,1986-11-07,
m.0k8rjfv,people.person,Hunter Brewster,1994-05-10,
m.0k8rqwz,people.person,Lea Davison,1983-05-19,
m.0k8rt8s,people.person,Michael McPhail,1981-12-15,
m.0k8rwfw,people.person,Jimmy Watkins,1982-08-26,
m.0k8rwkn,people.person,Colton Brown,1991-10-08,
m.0k8s13h,people.person,Муроджон Халмуратов,1982-06-11,
m.0k8w574,people.person,Natallja Trafimava,1979-06-16,
m.0k8xllx,people.person,Сорн Давин,1992-02-06,
m.0k8y4kr,people.deceased_person,Lorentz Johannsen,1769-09-14,
m.0k8z4rt,people.person,Elisabeth Pavel,1990-09-01,
m.0k90qmw,people.person,Jervis Percy,1928-07-21,
m.0k92fqs,people.person,Louise Mohn,1974-01-14,
m.0k92pn6,people.person,Erhard Minder,1925-01-16,
m.0k954_3,people.person,שלמה שטענציל,1884-08-16,1919-08-31
m.0k95_y7,people.person,Gordon Parr,1938-12-06,
m.0k97lyd,people.person,Roelof Dednam,1985-08-21,
m.0k9829r,people.person,Igor Klimov,1962-06-01,
m.0k98mbd,people.deceased_person,Περικλής Ι. Αργυρόπουλος,1871,1953
m.0k98y09,people.person,Boyd Janny,1964-01-20,
m.0k99x36,people.person,Khurram Inam,1966-10-28,
m.0k9fckr,people.person,Ben Weekes,1984-09-20,
m.0k9flbj,people.person,İlknur Melis Durası,1989,
m.0k9gcpm,people.person,Anthony Cross,1945-08-05,
m.0k9gpmy,people.person,Kim Dong-chul,1990-10-01,
m.0k_gwm,people.person,Keith Duffy,1966-06-02,
m.0k_n4l,people.person,Bill Belzer,1968-11-05,
m.0k_pph,people.deceased_person,إيسامو تانوناكا,1932-07-19,2010-01-13
m.0k_rx2,people.person,Volker Bengl,1960-07-18,
m.0kb718y,people.person,Kelvin Lawrence,1992-10-14,
m.0kbgmkr,people.person,Moisés Gosálvez,1960,
m.0kbgskb,people.deceased_person,成希顏,1461,1513
m.0kbh19l,people.person,Florin Bonca,1971-05-02,
m.0kbh8t8,people.person,Robert Johnson Henderson,1822-11-12,1891-02-03
m.0kbh_nb,people.person,Essam Sayed,1967-08-05,
m.0kbhlqx,people.person,Tom Casson,1990-04-06,
m.0kbj349,people.person,Matt Ceriani,1981-11-07,
m.0kbj4zq,people.person,Leslie Copeland,1988-04-23,
m.0kbj6qd,people.person,Youmna Khallaf,1991-11-08,
m.0kbk25t,people.deceased_person,Paulette Bouvet,1914-05-18,2010-09-24
m.0kblfj3,people.person,Анастасия Сергеевна Кочеткова,1988-06-02,
m.0kbmbc0,people.person,Rumica Powers,1973-04-05,
m.0kbnzqk,people.person,Hirokazu Kanakatsu,1963,
m.0kbrqxq,people.person,Jordan Kahu,1991-01-28,
m.0kby25t,people.person,Vivian Falcone,2007-05-05,
m.0kc0hxy,people.person,Joel Hamling,1993-04-09,
m.0kc1zcf,people.person,Letizia Camera,1992-10-01,
m.0kc230q,people.person,Hirofumi Yamamoto,1990-03-25,
m.0kc25hy,people.person,Yasunari Hirai,1990-04-02,
m.0kc2ljn,people.person,Дария Таланова,1995-12-08,
m.0kc2trm,people.person,Nur Ayuni Farhana Abdul Halim,1990-03-18,
m.0kc2v6l,people.person,Jian Beng Foo,1990-09-16,
m.0kc5tdb,people.person,Alberto Villaverde Cabral,1942,
m.0kc8vxl,people.person,Wim Lindner,1931-03-27,
m.0kcf115,people.person,Callum Smith,1990-04-23,
m.0kcf4y1,people.person,Lynne Hutchison,1994-11-10,
m.0kcf9d1,people.person,Gavin Watt,1988-08-11,
m.0kcfd0t,people.person,Alex Gounas,1989-10-03,
m.0kcfd7r,people.person,Sergio Sanchez,1970-08-22,
m.0kcfg0w,people.person,Siu Lun Cheung,1985-07-18,
m.0kcfl2k,people.person,Janos Jakab,1986-07-23,
m.0kcfv01,people.person,Jes Struck,1985-11-29,
m.0kcfyyq,people.person,Mohammad Al Shatouri,1977-10-01,
m.0kcg0_z,people.person,Joosep Laos,1992-10-23,
m.0kcg29z,people.person,Kai Jahnsson,1965-01-25,
m.0kcg7gx,people.person,Maite Mejean,1991-04-13,
m.0kcg81r,people.person,Gaella Mekemeza  Allogho,1991-04-23,
m.0kcgc5r,people.person,Julia Karwatzky,1986-06-04,
m.0kcgd20,people.person,Hanna Sanders,1988-04-16,
m.0kcgf7c,people.person,Charles Métain,1900-12-22,
m.0kcgffm,people.person,Michaela Schmidt,1990-09-20,
m.0kcgk5t,people.person,Brice Romaric Bassole,1989-11-21,
m.0kch0hf,people.person,Momo Babungu Bomboko,1983-04-12,
m.0kch8g8,people.person,Tomas Hysky,1983-11-02,
m.0kcljsh,people.person,Caroline van Gastel,1947-03-04,
m.0kd0x95,people.person,Bato Tsynguev,1986-08-15,
m.0kd1b5g,people.person,Zhen Ren Teo,1994-05-11,
m.0kd1bv5,people.person,Matija Zlender,1982-01-15,
m.0kd1c_2,people.person,Tjasa Oder,1994-06-22,
m.0kd1d2k,people.person,Neja Skufca,1992-05-27,
m.0kd1f_c,people.person,Matthew Fairweather,1987-04-01,
m.0kd1gmm,people.person,Simphiwe Masina,1985-07-26,
m.0kd4tyv,people.person,Alexandr Denisiuc,1988-08-03,
m.0kd4wxz,people.person,Aleksandar Radovic,1987-02-24,
m.0kd4zcf,people.person,Mitch Dielemans,1993-01-06,
m.0kd50dy,people.person,Robert Lueken,1985-04-30,
m.0kd556p,people.person,Dalia Torrez Zamora,1990-03-29,
m.0kd5bzd,people.person,Ana Hormigo,1981-04-13,
m.0kd9f9r,people.person,Joan Tomàs Roca,1951-02-17,
m.0kd9n72,people.person,Karley Hynes,1992-01-29,
m.0kdb1_q,people.person,Camila Mazza de Benedicto,1977-12-07,
m.0kdbx1b,people.deceased_person,Gladys Nederlander,1925-11-14,2008-07-21
m.0kdf64j,people.person,Yannick van de Velde,1989-08-15,
m.0kdnqkv,people.person,Matilda Wass,1990,
m.0kf1lv_,people.person,Michał Grudziński,1944-02-08,
m.0kf6jkg,people.person,Iskender Baslakov,1990-02-07,
m.0kf6mb3,people.person,Mohamed Alhammadi,1989-01-28,
m.0kf7737,people.person,Luz Vazquez,1988-09-02,
m.0kf7cmg,people.person,Aksana Papko,1988-11-16,
m.0kf7mg_,people.person,Angela Carolina Parra Sierra,1982-04-26,
m.0kf7q64,people.person,Lukáš Trefil,1988-09-21,
m.0kf811m,people.person,Atsushi Matsumoto,1988-03-24,
m.0kf852x,people.person,Ochirbatyn Burmaa,1982-05-28,
m.0kf8h9m,people.person,David Muntaner,1983-07-12,
m.0kf8m26,people.person,Soner Sucu,1986-09-03,
m.0kf8mh7,people.person,Iurii Koval,1980-07-15,
m.0kf_88w,people.person,Juan Carlos Lescano,1991-12-18,
m.0kfb1cf,people.person,Stefano Barabino,1979,
m.0kfbz1v,people.person,Ana Beatriz,1932-02-23,
m.0kfnykz,people.person,Walter William Grantham,1915,1998
m.0kfp869,people.deceased_person,Burry Fredrik,1925,2012-05-22
m.0kfr7dz,people.person,Leanne Del Toso,1980-08-12,
m.0kfrf1w,people.person,Тачмурад Шамакович Агамурадов,1952-08-18,
m.0kfvy74,people.deceased_person,Al Matsalla,1926,2015-05-18
m.0kfwvsh,people.person,Pat Gardner,1940-03-22,
m.0kfxn7x,people.person,Steve Ketteridge,1959-11-07,
m.0kfxq3f,people.person,David Barby,1943-04-23,2012-07-25
m.0kfy13_,people.person,Charlie Jayne,1986-03-11,
m.0kfy1v3,people.person,Oryla Ramey,1976-04-02,
m.0kfy834,people.person,Jonathan Winter,1984-02-29,
m.0kfycsb,people.person,Meghan Hawthorne,1992-02-11,
m.0kfyhs8,people.person,Courtney Weaver,1996-02-29,
m.0kfyk30,people.person,John Criste Jr,1989-01-17,
m.0kfyk53,people.person,Maclin Davis,1993-10-14,
m.0kfyl18,people.person,Eugene Godsoe,1988-01-20,
m.0kfymmz,people.person,Alicia Powder,1993-09-02,
m.0kfypdk,people.person,Sami Hill,1992-06-08,
m.0kfypnl,people.person,Melissa Seidemann,1990-06-26,
m.0kfys6v,people.person,Darwin Torres,1991-02-16,
m.0kfyy24,people.person,Genesis Franchesco Machado,1990-05-06,
m.0kfzvch,people.person,Bogdan Mitrea,1987-09-29,
m.0kg0s9j,people.deceased_person,Pierre-Joseph Lion,1729-05-07,
m.0kg1fqd,people.person,Ivan Mrkić,1953-05-30,
m.0kg22kk,people.person,Minodora Cliveti,1955-10-24,
m.0kg9ch_,people.person,Baráti Zoltán,1979-05,
m.0kggy2b,people.person,डेविड हीथ,1956,
m.0kh0qhp,people.person,Tino Wenzel,1973-12-28,
m.0kh7hgp,people.person,Katerina Šebrle,2006-01-30,
m.0kh9h51,people.person,Jorge Eduardo Garcia Bustos,1987-04-22,
m.0khkjl6,people.person,Brian Bradley,1954-10-19,
m.0kj_2tg,people.person,Andrew J. Muscato,1985-11-26,
m.0kjh2,people.deceased_person,"ג'ואן, רוזנת קנט",1328-09-19,1385-08-07
m.0kjrlqq,people.person,Sahily Diago,1995-08-26,
m.0kkspz0,people.person,Stanley Gbagbeke,1989-07-24,
m.0kkxsm9,people.person,Hussain Jamaan Alhamdah,1983-04-04,
m.0klldgl,people.deceased_person,Gaspare Cataldo,1902-01-25,1970-01-13
m.0klx1bd,people.person,Song Wenyan,1992-04-09,
m.0km2x4y,people.person,石金俊,1994-01-15,
m.0kmfl6v,people.person,Kenneth Roy MacLeod,1927-09-10,2011
m.0kmgxt9,people.person,Falah Al Majidi,1970-11-13,
m.0kmkw5t,people.person,Erickavu N. Sunil,1977-03-15,
m.0kn6kcz,people.person,William Henry Stilwell,1849-05-24,1928-05-08
m.0kn8gdl,people.person,Zhang Huikang,1967-11-13,
m.0knl924,people.person,Yevgeni Lungin,1960-01-01,
m.0kntcwc,people.person,Николай Мадоев,1973-01-06,
m.0knxl6c,people.person,Nicolai Groß,1990-02-03,
m.0kptq5_,people.person,Miles Bleeth,1988,
m.0kqgh7k,people.person,Anna Shobukhova,2003,
m.0kqjfpk,people.person,Yuuya,1981-12-09,
m.0kr_vt,people.person,Gerd Zewe,1950-06-13,
m.0krnl3_,people.person,Kim Youngkyung,1988-05-06,
m.0krpwbc,people.person,竹尾 一真,1978-09-12,
m.0krttk,people.person,Xaver Kurmann,1948-08-29,
m.0krw9y,people.person,Рене Томас,1865-08-20,
m.0krx9tz,people.deceased_person,Olive Valerie,1893,1951-10-27
m.0kryph,people.deceased_person,Maximilian von Welsch,1671-02-23,1745-10-15
m.0kryq7,people.person,Željko Komšić,1964-01-20,
m.0krzrc,people.person,Clare Daly,1968-04,
m.0ks1kk,people.deceased_person,Mollie McConnell,1865-09-24,1920-12-09
m.0ks2q5,people.person,حمید شفیعی,1981-07-08,
m.0ks3sg,people.person,روبنسون,1969-05-10,
m.0ks3sv,people.deceased_person,Warren B. Woodson,1903-02-24,1998-02-22
m.0ks517,people.deceased_person,Helen Twelvetrees,1908-12-25,1958-02-13
m.0ks_9l,people.person,Torben Frank,1968-06-16,
m.0ks_wb,people.deceased_person,"Sir Alexander Sprot, 1st Baronet",1853-04-24,1929-02-08
m.0ksd59,people.person,John Mullin,1975-08-11,
m.0ksdz4,people.deceased_person,Борис Борисович Рыжий,1974-09-08,2001-05-07
m.0ksfzn,people.person,Nikólaosz Jeorgandász,1880-03-12,1958-01-23
m.0ksg67,people.person,Zoltán Varga,1967-03-03,
m.0ksg6h5,people.person,Glebov Ustinja Vladimirovna,1975,
m.0ksjpg,people.deceased_person,Frank Cuhel,1904-09-28,1943
m.0kslw5,people.person,Thomas Newenham Deane,1828,1899
m.0ksmyh,people.deceased_person,Ignazio Gardella,1905-03-30,1999-03-16
m.0ksny3,people.person,Andrew Weaver,1959-02-12,
m.0kspkm,people.person,Kevin House,1957-12-20,
m.0ksrh40,people.person,Robbie Montgomery,1940-06-16,
m.0ksrp4,people.deceased_person,Dean Riesner,1918-11-03,2002-08-18
m.0kss3g,people.person,Darryn Stamp,1978-09-21,
m.0kss46,people.person,Alexandre Karaman,1956-06-26,
m.0kst5k,people.person,Pablo Contreras,1978-09-11,
m.0ksvwc,people.deceased_person,Pete Cooper,1914-12-31,1993-10-08
m.0ksx9g,people.person,Simmone Morrow,1976-10-31,
m.0ksyg1,people.person,Dustin Fox,1982-10-08,
m.0ksywn,people.person,Washington Townsend,1813-01-20,1894-03-18
m.0kszc7,people.person,José Manuel del Río Virgen,1954-01-08,
m.0kszcm,people.person,Frederick William Gershaw,1883-04-11,1968-06-26
m.0kt0kc,people.person,金彩華,1988-11-07,
m.0kt0nc,people.person,Heinrich Füger,1751-12-08,1818-11-05
m.0kt10j,people.person,Jason Craft,1976-02-13,
m.0kt3kw,people.person,Philip Winchester,1981-03-24,
m.0kt3vj,people.deceased_person,Nils Dardel,1888-10-25,1943-05-25
m.0kt4gnl,people.person,Sophie Mildred Seymour,1886-07-13,1974-04-15
m.0kt55r,people.deceased_person,Bridget Monckton,1896,1982
m.0kt6wc,people.person,Victor Albert Bailey,1895-12-18,1964-12-07
m.0kt7bf,people.person,Jon McGraw,1979-04-02,
m.0kt7p0,people.person,Attilio Tesser,1958-06-10,
m.0kt88j,people.deceased_person,Thomas N. Downing,1919-02-01,2001-10-23
m.0kt94d,people.person,عدلي يعيش,1952,
m.0kt9jt,people.deceased_person,Duncan Cameron Fraser,1845-10-01,1910-09-27
m.0kt9vm,people.person,David Rhind,1808,1883
m.0ktbz_,people.person,Elijah Babbitt,1795-07-29,1887-01-09
m.0ktdbk,people.person,Morgan Thompson,1990-01-01,
m.0ktxf71,people.person,Arthur von Pongracz,1864-06-25,1942-01-13
m.0ktxkgq,people.person,Norma González,1982-08-11,
m.0kv3_2t,people.person,Farrah Aldjufrie,1988-10-31,
m.0kv65z3,people.person,John Pescoran,1980-01-04,
m.0kv7dk4,people.person,Henri Herbert,1985-02-13,
m.0kv9yyf,people.person,Morgan Hayward,1890-08-28,1971-10-21
m.0kvbym0,people.deceased_person,Reuben Walker Carswell,1837-09-29,1889-01-11
m.0kvd42j,people.person,Pierre Véron,1947-07-20,
m.0kvdyl7,people.person,Sophie Allen,1992-03-21,
m.0kvhltb,people.person,Ottla Kafka,1892-10-29,1943
m.0kvhm8k,people.deceased_person,Владислав Лущкевич,1828-09-03,1900-05-23
m.0kvkdgl,people.person,صدقي صبحي,1955-12-12,
m.0kvl0kq,people.deceased_person,"John J. Phelan, Jr.",1931-05-07,2012-08-04
m.0kvtyxf,people.person,Mary Elizabeth Rowbotham,1861,
m.0kw75kh,people.person,Dorothy Batley,1902-01-18,1983-12-08
m.0kw8zjb,people.person,Gaia Tortora,1969-04-24,
m.0kwbnz5,people.deceased_person,Tony Young,1937-06-28,2002-02-26
m.0kwk0qp,people.person,Barbara Nugent Haymes,1947-09-19,
m.0l00ql,people.person,Patrick Michael Larsson,1974-03-06,
m.0l0gv04,people.person,Jonah Taylor Delson,2008-03-25,
m.0l3wm01,people.person,浅村 栄斗,1990-11-12,
m.0l4gmcz,people.person,丹羽 将弥,1989-04-18,
m.0l4llvl,people.person,Naomi Battrick,1991-04,
m.0l4prwn,people.person,Ryo Hirai,1991-04-23,
m.0l5g3jd,people.person,Kohei Shibata,1986-07-17,
m.0l5pcjj,people.deceased_person,Preston Paul Lanier,1906-08-14,1982-04
m.0l5zf18,people.deceased_person,Emil Neroda,1920-02-17,2013-01-23
m.0l8cjph,people.person,Jake Jones,1993-04-06,
m.0l8m61n,people.person,Chris Copeland,1984-03-17,
m.0l8m8_q,people.person,Mario Bilate,1991-07-16,
m.0l8mbwc,people.person,Sander Cordeel,1987-11-07,
m.0l8mc32,people.person,Glenn Capacio,1964-05-15,
m.0l8mrlc,people.deceased_person,Pierre II Surette,1709-12-09,1789
m.0l8n44y,people.person,Yismake Worku,1980-09-01,
m.0l8n6h2,people.person,Holly Jack,1990,
m.0l8p51h,people.person,Julio Rivera,1967-04-12,
m.0l8p_gd,people.person,Brad Bernard,1966-11-01,
m.0l8plyf,people.deceased_person,Martin Garlieb Amsinck,1831-09-23,1905-04-10
m.0l8pmzh,people.person,Chris Wallace,1975-11-04,
m.0l8qq6r,people.deceased_person,Enrico XXXIII di Reuss-Köstritz,1879-07-26,1942-11-15
m.0l9dxj2,people.person,Ilona Szepessy,1914,
m.0l_g7vz,people.person,Хайнрих II фон Баден-Хахберг,1231,1297
m.0l_vqh3,people.deceased_person,Arthur M. Dollison,1909-10-19,1983
m.0l_xg2w,people.person,Shinobu Kuroki,1910-05-15,1964-01-15
m.0lb_qg5,people.person,Michael Catucci,1976-05-11,
m.0lby,people.person,August Derleth,1909-02-24,1971-07-04
m.0lh6zd5,people.person,Ricky Renée,1929-09-03,
m.0lj6x1s,people.person,Jim Garrity,1964-09-18,
m.0lkmp90,people.person,Nick Arnold,1993-07-03,
m.0lkq1dx,people.deceased_person,Clyde Spearman,1912-07-23,1955-02-13
m.0lks9sb,people.deceased_person,Amer Al Midani,1957,2012-04
m.0ll28wk,people.deceased_person,Heinrich III. von Braunschweig-Lüneburg,1296,1363-02-06
m.0ll2_3n,people.person,Camillo Guerra,1806,1878
m.0ll2fct,people.deceased_person,Gopal Mittal,1906,1993
m.0ll2mms,people.person,सिद्धार्थ वेणुगोपाल,1985-11-28,
m.0ll320_,people.deceased_person,Levi Cooper Lane,1828-05-09,1902
m.0ll3v52,people.person,Лука Аскани,1983-06-29,
m.0ll46ln,people.person,Clarence Dobell,1836,
m.0ll4tkg,people.person,John Bradford Moore,1855,
m.0ll556z,people.person,مارچلو ساموئل برمن,1945-04-10,
m.0ln8qm7,people.person,Paul Wheatbread,1946-02-08,
m.0lp_247,people.person,Joe Royall,1912-04-09,1975-03
m.0lpx0n9,people.person,Alun Walker,1990-09-28,
m.0lpxhm6,people.person,Dana Wrightsman Dantine,1948-07-17,1982-05-02
m.0lq1703,people.person,Michel Le Royer,1933-08-31,
m.0lq28xw,people.person,DJ Brian,1980-01-01,
m.0lq2dgb,people.person,Daichi Inui,1989-12-02,
m.0lq2q27,people.deceased_person,Rod Rogers,1912-08-21,1983-02-23
m.0lq40yh,people.deceased_person,W. Michael Mathes,1936-04-15,2012-08-13
m.0lq419m,people.person,Ernst August van Sleeswijk-Holstein-Augustenburg,1660-10-30,1731-03-12
m.0lq97wl,people.person,Jens-Peter Berndt,1963-08-17,
m.0lqb4nf,people.person,Logan Joseph,1998-10-18,
