id,type,name,date_of_birth,date_of_death
m.0k6z5fy,people.deceased_person,Jimmy Joyce,1921-09-23,2011-03-15
m.0k706wg,people.person,Pam Smith,1964,
m.0k74xn,people.person,István Znamenák,1966-01-18,
m.0k7jsh,people.deceased_person,Charles Hochberg,1898-09-06,1953-11-08
m.0k7qf90,people.deceased_person,George Montegu Black III,1940-08-06,2002-01-10
m.0k7tdn,people.person,Teri Földi,1934-01-24,
m.0k7v_6j,people.deceased_person,Joseph Ford,1927-12-18,1995
m.0k7y7kg,people.person,Olav Bergenn,1853-08-01,1896
m.0k80z0,people.person,Issei Takahashi,1980-12-09,
m.0k86skv,people.person,Ade Suhendra,1983-05-07,
m.0k8jywp,people.person,Stanislau Zhurauliou,1988-04-14,
m.0k8jzxc,people.person,Carl Bouckaert,1954-04-19,
m.0k8k30q,people.person,Gustavo Tsuboi,1984-05-30,
m.0k8kk6d,people.person,Frederique Lambert,1992-03-27,
m.0k8krpq,people.person,Phil Mack,1985-09-18,
m.0k8kxng,people.person,成昌松,1985-04-11,
m.0k8l060,people.person,Liu Qiang,1982-12-14,
m.0k8l3d0,people.person,Сюй Аньци,1992-01-23,
m.0k8m5qp,people.person,Laura Schwensen,1991-07-25,
m.0k8mnb0,people.person,Lucy Wicks,1982-03-20,
m.0k8n7yb,people.person,Дени Фјорентини,1984-06-05,
m.0k8nj93,people.person,Rina Miura,1994-05-09,
m.0k8nqdj,people.person,Wakako Tabata,1983-10-12,
m.0k8p_y3,people.person,Anna Thurley,1988,
m.0k8pyhc,people.person,Daria Belyakina,1986-09-16,
m.0k8q5n1,people.person,Vera Sobetova,1992-03-10,
m.0k8qkkd,people.person,Concepcion Badillo Diaz,1986-07-13,
m.0k8qp62,people.person,Pablo Carrera,1986-08-02,
m.0k8qq_p,people.person,Anna Laurell,1980-02-12,
m.0k8rbwr,people.person,Adrienne Martelli,1987-12-03,
m.0k8rq_l,people.person,Dean Takko,1950-07-09,
m.0k8rwh0,people.person,Sigurður Bjarnason,1970,
m.0k8tcs5,people.person,Lu Jinqing,1962-12-05,
m.0k8vmtx,people.person,Hidetada Ito,1959-03-10,
m.0k8wl3l,people.person,Pete Nielsen,1938-03-15,
m.0k8wnm9,people.person,Trương Hòa Bình,1955-04-13,
m.0k8x5r9,people.person,Endhita,1975-11-03,
m.0k925z7,people.person,Allan Ray Guy,1926-05-18,
m.0k9378z,people.person,Paulo Luiz Beraldo Santos,1988-06-14,
m.0k9583t,people.person,Han Kyung-tai,1975-04-11,
m.0k96nn5,people.person,Zsolt Gombos,1968-02-27,
m.0k9d6sv,people.person,Michael van Vuuren,1990-04-03,
m.0k9g7_2,people.person,Ray Bassil,1988-10-20,
m.0k9r2_r,people.deceased_person,Oldrich Kmínek,1892-12-05,1948-09-23
m.0k9slq1,people.person,曽田博久,1947-10-21,
m.0k9t7hp,people.deceased_person,Jean Tolley,1899-11-10,1986-05-08
m.0k9vd33,people.person,Hamza Jeetooa,1988-03-15,
m.0k_hcr,people.person,Joy Sarney,1944,
m.0k_hzb,people.person,Lorenzo Tio,1893-04-21,1933-12-24
m.0k_j2yq,people.person,Lester William Anthony Annis,1914,2001
m.0k_rdy,people.person,Dom Santamaria,1979-12-05,
m.0k_ynr,people.person,Marcel Schirmer,1966-12-22,
m.0kb4x7n,people.person,Bishop,1964-08-10,
m.0kb7098,people.person,Corey Gault,1992-10-28,
m.0kbc08c,people.person,Jeremy McGovern,1992-04-15,
m.0kbdt68,people.person,Dan Gardner,1990-04-05,
m.0kbfmrb,people.person,Marta Gambella,1974-06-07,
m.0kbg8p9,people.person,Giovanna Palermi,1964-01-15,
m.0kbgj5z,people.person,Vincent Parisi,1978-02-07,
m.0kbgns0,people.person,Mai Mohamed,1990-04-04,
m.0kbhfh2,people.deceased_person,Bartholomeus Molenaer,1618,1650
m.0kbhk5p,people.person,Theodoros Kalakonas,1974-10-28,
m.0kbhq8v,people.person,Kjell Øyasæther,1950-02-08,
m.0kbj8v0,people.person,Eden Shrem,1993-03-09,
m.0kbj9bn,people.person,Erik Wedersøe,1938-07-18,2011-09-27
m.0kbjmj8,people.person,Mazinho,1987-10-16,
m.0kbrr30,people.person,Mitchell Frei,1992-02-09,
m.0kby4fc,people.person,Dillon Bennett,1977-09-27,
m.0kc1svv,people.person,Valeria Calabrese,1982-07-24,
m.0kc2c25,people.person,Vassiliy Kushtalov,1981-09-19,
m.0kc2t_l,people.person,Ching Hwang Lim,1996-03-06,
m.0kc2z8t,people.person,Manuel Alvarez Ruiz Galindo,1974-04-10,
m.0kcf224,people.person,Tina Fletcher,1965-06-12,
m.0kcf7gm,people.person,Georgia Mae Hohmann,1994-03-17,
m.0kcf_xd,people.person,Mohamed Gadallh,1988-11-11,
m.0kcfbpb,people.person,Spyridon Giannaros,1992-05-12,
m.0kcfdf2,people.person,Maimouna Bangoura,1985-10-10,
m.0kcfjmn,people.person,Bence Pozsar,1991-11-04,
m.0kcfjnw,people.person,Katalin Szabo,1986-08-25,
m.0kcfv40,people.person,Peter Kruger,1980-11-14,
m.0kcfyhg,people.person,Omar El Geziry,1985-01-20,
m.0kcg042,people.person,Farah Hassan,1992-09-01,
m.0kcg7xk,people.person,Vancho Sarafov,1986-05-02,
m.0kcgb74,people.person,Kai-Steffen Meier,1983-08-19,
m.0kcgfrc,people.person,Judith Sievers,1992-08-20,
m.0kcgkn_,people.person,Bibi Medoua,1993-08-09,
m.0kcgp13,people.person,Keegan Soehn,1992-08-21,
m.0kcgt85,people.person,Kang Wei,1988-11-18,
m.0kcgy13,people.person,Hsuan Yi Hsueh,1985-10-26,
m.0kch16v,people.person,Mislav Loncar,1986-01-12,
m.0kcjb2g,people.person,Charles E. Parks,1915,
m.0kcrp75,people.person,Cees Laseur,1899-04-03,1960-01-02
m.0kcsgyn,people.deceased_person,Irving Siders,1918,1999-10-13
m.0kd10yw,people.person,Sergey Chervyakovskiy,1986-02-18,
m.0kd12xv,people.person,Денис Сергеевич Бирюков,1988-12-08,
m.0kd1d_4,people.person,Jacques le Roux,1988-10-27,
m.0kd1dxn,people.person,Marcelle Keet,1984-10-25,
m.0kd56mw,people.person,Monica Waage Johannessen,1990-01-16,
m.0kd5bv6,people.person,Joao Simoes,1986-06-11,
m.0kd9dsz,people.person,Oussama Guerboussi,1990-10-31,
m.0kd9h_8,people.person,伊纳奇欧·贝尼耶,1984-08-26,
m.0kd9kxg,people.person,Maximo Smith,1974-12-17,
m.0kd9l4v,people.person,Angel Rosendo Velarte,1971-06-08,
m.0kd9vph,people.person,Renate Voglsang,1971-06-10,
m.0kdb5gd,people.person,Tandara Caixeta,1988-10-30,
m.0kf5hn2,people.person,Alejandra Simon Marta,1985-02-25,
m.0kf5hr0,people.person,Laura Caballero Gil,1980-11-26,
m.0kf69qp,people.person,Sergey Babikov,1967-12-20,
m.0kf7761,people.person,Sebastian Perez,1988-12-15,
m.0kf7_b_,people.person,Hamed Talebizarrinkamar,1991-07-24,
m.0kf7nzj,people.person,Marios Athanasiades,1986-10-31,
m.0kf7rb_,people.person,Fausto Andres Endara Madera,1989-06-04,
m.0kf7rqj,people.person,Nadia Ahmed,1990-03-03,
m.0kf7zs5,people.person,Viktor Viola,1993-10-30,
m.0kf81ss,people.person,Kazuhiro Yamamoto,1982-10-15,
m.0kf81y4,people.person,Miki Iibata,1985-10-05,
m.0kf831_,people.person,Rassul Kaliyev,1991-06-16,
m.0kf88kh,people.person,Efionayi Agbonavbare,1985-04-01,
m.0kf89ys,people.person,David Joao Serralheiro Rosa,1986-11-12,
m.0kf8lt0,people.person,Mustafa Saglam,1987-01-01,
m.0kf8qw_,people.person,Spencer Paxson,1984-12-09,
m.0kf_kny,people.person,Kim Bui,1989-01-20,
m.0kfvz1s,people.person,Reece Elizabeth Rampone,2010-03-06,
m.0kfx7bs,people.person,Lee Sang-ki,1987-03-08,
m.0kfxysf,people.person,Radiansyah,1991-05-22,
m.0kfy39v,people.person,D'meca Homer,1991-10-19,
m.0kfy5yj,people.person,Lindsey Hochman,1984-06-02,
m.0kfy665,people.person,Sherri Kiklas,1970-09-14,
m.0kfyqb1,people.person,Renzo Cairus Lucarelli,1990-03-12,
m.0kg0n2s,people.person,Равиль Сягидович Нетфуллин,1993-03-03,
m.0kg1j94,people.person,Shivendra Singh Dungarpur,1969-08-25,
m.0kg24ry,people.person,James Mathe,1966,
m.0kg32y7,people.person,Karlie Redd,1978-04-15,
m.0kgcql9,people.person,Raymond Castelan,1984-11-28,
m.0kgz9l8,people.person,Petrissa Solja,1994-03-11,
m.0kh6ypn,people.person,Vitaliy Butrym,1991-01-10,
m.0khlt8x,people.person,Arnaud Ghislain,1988-12-02,
m.0khnsd8,people.person,Nelcy Caicedo,1990-02-15,
m.0kj6g4k,people.person,Jean-Pierre Moutier,1929-12-06,2005-11-27
m.0kk9zzd,people.person,Laura Efrikian,1940-06-14,
m.0kkx192,people.person,Uhunoma Osazuwa,1987-11-23,
m.0klvc23,people.person,Penny Chuter,1942-07-28,
m.0km66x7,people.deceased_person,Orin Jackson,1874-07-28,
m.0kmdyvp,people.person,Beáta Rakonczai,1977-06-25,
m.0kmj298,people.person,Charlotte Ryall,1986,
m.0kmk748,people.person,Vincent Mignerot,1978-03-22,
m.0kmm712,people.person,Kirill Pavlov,1986-09-13,
m.0kmwlw7,people.deceased_person,Kurt Hohenberger,1908,1979
m.0kn0blc,people.person,Peter Jönsson,1965-11-05,
m.0kn94p6,people.person,Susanto,1987-08-21,
m.0kn9hkq,people.person,Marcel Kappelmaier,1991-04-14,
m.0knq6wz,people.person,Gunther Kortwich,1928-09-15,
m.0knswdh,people.person,Bob Asher,1948-06-13,
m.0kntwv_,people.person,Camilla Pfeffer,1993-01-24,
m.0knvt3r,people.person,Norman MacAuley,1917,
m.0kpkqzm,people.person,Stan Ross,1926-02-14,
m.0kqcm0d,people.person,Seggie Isho,1983-02-20,
m.0krn_4w,people.person,Jon Rice,1987-07-16,
m.0krqyp,people.deceased_person,Anders Peter Nielsen,1867-05-25,1950-04-16
m.0krr2z,people.person,Meechai Ruchuphan,1938-02-02,
m.0krsll,people.deceased_person,John Gardiner Sumner Hobson,1912,1967-12-04
m.0krt20,people.person,William Baring du Pré,1875-04-05,1946-08-23
m.0krv4n2,people.person,Edvin Ryding,2003-02-04,
m.0krv9x,people.person,Alexei Kervezee,1989-09-11,
m.0krwj1,people.deceased_person,"William \\\"Billy\\\" Nungesser",1924-10-06,2006-01-21
m.0krwlb,people.deceased_person,John Archer,1921-08-10,1997-07-29
m.0krws_j,people.person,Yonah Higgins,1984-04-07,
m.0krx6cc,people.person,Eric Allwright,1925,
m.0krxm4,people.deceased_person,Timothée Franchère,1790,1849-10-05
m.0krxzv,people.deceased_person,"Репков, Эйке фон",1180,1235
m.0ks0lp,people.person,Malena Ernman,1970-11-04,
m.0ks1mf,people.deceased_person,Leonard Molloy,1861,1937
m.0ks3_m,people.person,Otto Edelmann,1917-02-05,2003-05-14
m.0ks3d1,people.person,Eduardo Mignogna,1940-08-17,2006-10-06
m.0ks3k9,people.person,Shafie Salleh,1946-09-29,
m.0ks75q,people.person,فيكتور مونيوز,1957-03-15,
m.0ks7wp,people.person,Chris Schroder,1978-08-20,
m.0ks__h,people.deceased_person,Hubert A. Caldwell,1907-12-26,1972-08-09
m.0ks_p9,people.deceased_person,Francis Dolan Collins,1841-03-05,1891-11-21
m.0ksbdk,people.deceased_person,Igor Netto,1930-01-09,1999-03-30
m.0ksblp,people.person,Simon Taylor,1982-08-18,
m.0ksc9q,people.deceased_person,Lord Sherard Manners,1713,1742-01-13
m.0kscwx,people.deceased_person,Kacha Bendukidse,1956-04-20,2014-11-13
m.0ksfy4,people.person,Willi Koslowski,1937-02-17,
m.0ksg8j,people.person,John Dempster,1983-04-01,
m.0ksgdb,people.deceased_person,"Edward Heneage, 1st Baron Heneage",1840-03-29,1922-08-10
m.0kshbx,people.deceased_person,Don Finlay,1909-05-27,1970-04-18
m.0ksk43,people.person,Julián Hernández Santillán,1963,
m.0kslvf,people.person,Donald W. Meinig,1924-11-01,
m.0ksn_s,people.person,Beechi,1913-04-23,1980-12-07
m.0ksnn1q,people.deceased_person,Else Dreibholz,1898-05-20,1973-07-09
m.0ksp_p,people.person,Gareth David-Lloyd,1981-03-28,
m.0ksqr0t,people.person,Arthur Bauer,1878-03-30,
m.0ksrmn,people.person,Erika Thijs,1960-05-16,2011-08-04
m.0kssqn,people.deceased_person,Alexandre de Laborde,1773-09-17,1842-10-20
m.0kswn,people.person,Robert Lucas,1781-04-01,1853-02-07
m.0kt134,people.person,Sam Golzari,1979-07-12,
m.0kt18v,people.person,Jan de Witte,1708-07-08,1785-12-22
m.0kt1c3,people.person,Pepi Lederer,1910-03-18,1935-06-11
m.0kt1nl,people.person,Niko Eeckhout,1970-12-16,
m.0kt27w,people.deceased_person,Lazarus Denison Shoemaker,1819-11-05,1893-09-11
m.0kt30t,people.person,Queenie Rosson,1889-02-24,1978-12-19
m.0kt5hx,people.person,Kendyl Jacox,1975-06-10,
m.0kt8zb,people.deceased_person,Ammi Phillips,1788-04-24,1865-07-11
m.0ktkkc5,people.deceased_person,August H. Hilton,1901,1929
m.0ktqr99,people.person,R. Kenton Musgrave,1927-09-07,
m.0ktwt2c,people.person,Carlos Ascues,1992-06-06,
m.0ktwtxp,people.person,James R. Houck,1940-10-05,
m.0kv06x4,people.person,Billy MacKay,1891-10-15,1962-08-08
m.0kv7y8_,people.person,Charles Fancutt,1959-06-17,
m.0kv88jv,people.person,Sven Mende,1994-01-18,
m.0kv8_dv,people.person,Tomori Nagamoto,1973-12-10,
m.0kvg0v9,people.deceased_person,Mansur bin Abd al-Aziz Al Sa'ud,1918,1951-05-02
m.0kvhml7,people.deceased_person,Katharina Rozee,1632,1682
m.0kvhrr2,people.person,Gavin Free,1988-05-23,
m.0kvj39s,people.person,Mihael Pongračić,1993-08-24,
m.0kvk6xf,people.person,Kamil Szmerdt,1987-10-16,
m.0kvk_64,people.deceased_person,James Timberlake,1846-03-22,1891-02-21
m.0kw94qg,people.person,Veronica Laurie,1939,
m.0kwmbv5,people.person,John Tabori,1943,
m.0kwym_s,people.person,John Mintoff,1988-08-23,
m.0kx9jzr,people.person,Levi Obery,1987-03-09,
m.0kx9yv1,people.person,Lee Beggs,1870-12-03,1943-11-18
m.0l00n8,people.person,Charlie Parsons,1958-08-07,
m.0l02ww,people.person,DJ Woody,1977,
m.0l0348,people.person,Rachel Begley,1966,
m.0l0gv47,people.person,Verity Roache,1981,
m.0l0gv62,people.deceased_person,Кордозар Кэлвин Бродус Ст.,1948-12-10,1985-11-09
m.0l0zr7w,people.person,Kei Kurube,1967-05,
m.0l1lrg6,people.person,クリス・ルーシン,1986-10-22,
m.0l41l8j,people.person,田中太一,1993-02-27,
m.0l4cjf4,people.person,Raphael Niba,1990-08-31,
m.0l4cnw2,people.person,田島 慎二,1989-12-21,
m.0l4gw6v,people.person,Kim Sasabone,1974-04-01,
m.0l4jw2m,people.person,Alberta Mary Born-Weiss,1997-10-04,
m.0l4mypc,people.person,田中 大輔,1984-12-18,
m.0l4s8rz,people.person,Akihisa Nishida,1992-04-28,
m.0l5vk7_,people.person,김현정,1979-03-29,
m.0l60p9z,people.deceased_person,Rasu Madhuravan,1969,2013-07-09
m.0l62bh1,people.person,Tom Blank,1938-12-29,
m.0l6d073,people.person,Curtis Stone,1950-04-03,
m.0l8chk_,people.person,Assaf Al-Qarni,1984-04-02,
m.0l8d9,people.person,Elizabeth Smart,1987-11-03,
m.0l8l0nx,people.person,Nir Lax,1994-08-10,
m.0l8l95z,people.person,刘嘉鸿,1976-02-08,
m.0l8mw6k,people.person,Santosh Chowdhary,1944-10-05,
m.0l8mxvh,people.deceased_person,Jerry Bartholomew Sullivan,1859-01-01,1948-04-17
m.0l8nz3t,people.person,Julie Nykiel,1958-12-13,
m.0l8plnp,people.deceased_person,Herman Salling,1919-11-20,2006
m.0l8q04n,people.person,Marylise Lévesque,1983-03-03,
m.0l8qpv_,people.person,Henry Waymouth,1791-01-01,1848
m.0l8qw7q,people.person,Rick Fletcher,1916-06-01,1983-03-16
m.0l93gwb,people.person,Robert Duke,1917-06-22,1979-03-08
m.0l_74,people.person,Sveti Hilarij iz Poitiersa,0300,0368
m.0lb1fx_,people.person,Tshepo Maikano,1988-07-11,
m.0ldcxb7,people.person,Pete Spencer,1948-10-13,
m.0ldwg,people.deceased_person,Jan Henryk Newman,1801-02-21,1890-08-11
m.0lg2l61,people.person,Ika Hugel-Marshall,1947,
m.0lgzl1k,people.deceased_person,Francesco Scardamaglia,1945-02-23,2010-10-17
m.0lkwmby,people.person,Hanna Wagenius,1988-11-02,
m.0ll0sn7,people.person,Gaz Choudhry,1985-06-13,
m.0ll130q,people.person,Joel Beeke,1952,
m.0ll22nc,people.person,Paul Madden,1959-04-25,
m.0ll2d_l,people.person,Rudolf Martin,1864-07-01,1925
m.0ll2gd0,people.person,Patricia Erbelding,1958,
m.0ll2hd0,people.person,Egil Kapstad,1940-08-06,
m.0ll2mv9,people.person,Emīlija Sonka,1939-11-04,
m.0ll3zkd,people.person,Michael Burley,1953-01-27,
m.0ll4pk2,people.deceased_person,Robert Bonner,1894-04-01,
m.0ll4rv6,people.person,Josh Nunes,1990-08-22,
m.0lm6x82,people.person,Presley Tanita Tucker,1989-07-05,
m.0lnkfg_,people.person,Lilou Fogli,1981-03-09,
m.0lpt629,people.person,Beatrice Lara Ponti,2012-03-15,
m.0lpwcwv,people.person,Francisco Caetano Monteiro de Assis,1981-10-21,
m.0lpx09p,people.person,Tun Tun Win,1987-12-15,
m.0lpx5qt,people.person,Peter Mascolo,1901,2008
m.0lpxh59,people.person,Karo Okiomah,1989-09-12,
m.0lpxmcf,people.person,Robert Piper,1966,
m.0lpyjrl,people.person,Robert F. R. Ballard,1933,
m.0lpyzwl,people.deceased_person,Jutta Langenau,1933-10-10,1982
m.0lq07t2,people.person,Rhys Cooyou,1991-03-22,
m.0lq1rm7,people.person,Miguel Ángel Rodríguez «El Sevilla»,1970-06-10,
m.0lq4ydl,people.person,Daniel Bashta,1982-01-01,
m.0lq66z5,people.person,John Wingfield,1915,1983
m.0lqcwhd,people.person,Fabiola Boulanger,1978-08-10,
m.0lqf7cb,people.deceased_person,Morgan Snook,1710,1818
m.0lqfgk3,people.person,Krzysztof Baran,1990-02-12,
m.0lqfklr,people.person,Rómulo Otero,1992-11-09,
m.0lqgls8,people.person,Ebru Umar,1970-05-20,
m.0lqgn09,people.person,Ee Tiang Hong,1933,1990
m.0lqh63h,people.person,Roman Ilyukhin,1983-11-10,
m.0lqj2zc,people.person,Ryuto Otake,1988-06-29,
m.0lqkjrm,people.person,Jack Churchill,1995-06-17,
m.0lsq2zc,people.person,Juan Manuel Vargas Rodriguez,2011,
m.0lt3hq2,people.deceased_person,John McKee,1916-12-30,2013-05-12
m.0lt634b,people.person,Suleiman Naguib,1893,1955
m.0ltrc,people.person,무하마드 오마르,1959,
m.0lv2s5h,people.person,Miguel Ángel Valeron,1972-12-16,
m.0lvz9mq,people.deceased_person,Henrietta Gross,1832,1912
m.0lvzfkt,people.deceased_person,Charles Call,1830,1895
m.0lw4rj5,people.person,Aniela Kuczeriszka,2004-05-12,
m.0lyh6yk,people.person,Barbara Adolph,1931-06-08,
m.0lzk60k,people.person,M. Tóth Éva,1962-12-19,
m.0lzkhs8,people.deceased_person,Robert Whitney,1910-06-19,2006-02-07
m.0m0dp6n,people.person,Bibiladeniye Mahanama,1989-10-31,
m.0m0h4cb,people.person,Georges Buckley,1974-04-23,
m.0m0j183,people.person,Alphonse François,1814,1888
m.0m0k818,people.person,Nathaniel Knight-Percival,1987-03-31,
m.0m0kyq2,people.person,Guyi Shen,1979-03-08,
m.0m0ldp1,people.person,Dương Thị Lan,1988,
m.0m0mj8p,people.person,Win Htut,1981-02-22,
m.0m0msdj,people.person,Magdalena Elisabeth Rahm,1687,
m.0m0nfrh,people.person,Damian de Allende,1991-11-25,
m.0m0ngtw,people.person,Toni Piispanen,1976-07-24,
m.0m0nhqk,people.deceased_person,Everett S. Sherman,1831,1897
m.0m1v86k,people.person,Martha Pierce Rafferty,1920,1999
m.0m2x7jy,people.person,Aaralyn Barra,1985-04-24,
m.0m42_nk,people.person,Doug Phelps,1960-02-16,
m.0m8hx,people.deceased_person,スカイラー・コルファクス,1823-03-23,1885-01-13
m.0mddq,people.person,ויליאם אדוארד בורגהרד דו בויז,1868-02-23,1963-08-27
m.0mv4r4s,people.person,Yvonne Gilbert,1933-01-11,
m.0mwlcsn,people.person,Otto Bolesch,1918-07-17,2005-04-07
m.0mxnm3s,people.person,Darya Khmelnitskaya,1978-01-31,
m.0mxy9_q,people.person,Shimon Hova,1973-01-28,
m.0my8xzc,people.person,Guillaume Rebbot,1981,
m.0myqgd9,people.person,Radoslaw Piwowarski,1948-02-20,
m.0myvl,people.person,Charles Curtis,1860-01-25,1936-02-08
m.0mzjyv0,people.person,Michael Lythcott,1974-04-06,
m.0mzl2zd,people.person,Maria Inês,1929-04-03,
m.0n076yz,people.person,Martim Rocha,2005-05-24,
m.0n1p77j,people.person,Kata Huszárik,1971-09-10,
m.0n1skn0,people.person,Betty Birgitte Sofie Piene,1909,2001
m.0n1tct9,people.person,Julius Brongers,1880-08-05,1960-05-16
m.0n1trlg,people.person,Seth T. Levine,1971-11-25,
m.0n1zrhq,people.person,Corinne Britton,1969,
m.0n207c2,people.deceased_person,Rihei Inanobu,1851-12-15,1937-01-14
m.0n21zwt,people.person,Paul Gainsbourg,1968,
m.0n26jlg,people.person,Luise Prasser,1918,
m.0n26kyh,people.person,Flora Diegues,1986,
m.0n27c5s,people.person,Bernard Verheyden,1938-11-20,
m.0n29l3h,people.person,Lou Wolkowitch,2006,
m.0n2r34_,people.person,William Baldwin Buchanan,1905-08-13,1988-01
m.0n3hpdk,people.person,David Rogers,1927,2013-06-05
m.0n3lfj2,people.person,Florence Hannah Mary,1992,
m.0n3lkm0,people.deceased_person,Ethel Edwards,1902-12-15,1999-05-26
m.0n3lvtm,people.deceased_person,Louise Rousseau,1910-07-22,1981-09-25
m.0n3mf79,people.person,Walter Strenge,1898-05-02,1974-09-02
m.0n3t2hx,people.person,James C. Holland,1853,
m.0n3vl37,people.deceased_person,John Cowan,1866-12-06,1953
m.0n40cg5,people.person,Elisa Longo Borghini,1991-12-10,
m.0n42wk7,people.deceased_person,Boris Škanata,1927-05-18,1962
m.0n46k1g,people.person,Helmut Spannagl,1962-01-12,
m.0n46kf9,people.person,Károly Kernstok,1873,1940-06-09
m.0n46q5x,people.person,Ulrich Beyers,1991-01-22,
m.0n46vq0,people.person,Sven Josef Cyvin,1931-02-25,2013
m.0n4751h,people.person,Ryan Colclough,1994-12-27,
m.0n47560,people.person,Stephanie Ortwig,1973-01-28,
m.0n477th,people.person,Ariel S. Tabag,1978-08-16,
m.0n47rxv,people.person,Metin Ataseven,1972,
m.0n487fz,people.person,Javid Samadov,1987-05-14,
m.0n48b84,people.person,Kurt Rappaport,1971-01-26,
m.0n48nrg,people.person,Şafak Pavey,1976-07-10,
m.0n49fp2,people.person,Ann Goldstein,1957,
m.0n49hsh,people.person,Zoran Tomčić,1970-02-26,
m.0n49lvy,people.person,Grit Müller,1972-06-06,
m.0n49mg8,people.person,Francesco Vassallo,1993-12-30,
m.0n49sf7,people.deceased_person,Tokibayama Toshio,1944-05-05,1995-09-20
m.0n49wyk,people.person,Peter Wilson,1952,1973
m.0n49zrn,people.person,大堀彩,1996-10-02,
m.0n4bd77,people.person,山口茜,1997-06-06,
m.0n4blb8,people.person,Vladimir Krivtsov,1952-03-23,
m.0n4bnb6,people.person,Val Jobara,1980-06-18,
m.0n4bzkf,people.person,Daniel Hogan,1895,
m.0n4cf8l,people.deceased_person,Minóy,1951-10-30,2010
m.0n4cmjh,people.person,Gilberto Elsa,1938-01-14,
m.0n4g6jl,people.person,Terin Jackson,1983-09-23,
m.0n4gj0y,people.person,Sarah Orzechowski,1987,
m.0n4jg3c,people.deceased_person,Gustavo Lombardo,1885-09-03,1951-03-15
m.0n4ltxk,people.person,Emanuele Milasi,1984-09-08,
m.0n4x18k,people.person,Reginald Parker Bettauer,1904,
m.0n4z_w4,people.person,Rashed Al-Dwesan,1990-08-11,
m.0n51023,people.deceased_person,Rudolf Skoda,1881,1955
m.0n52kpn,people.person,Robert Cummings,1969-09-20,
m.0n52nf2,people.deceased_person,Alfred Baumgarten,1842-11-13,1919
m.0n52pt6,people.person,Heleen Jaques,1988-04-20,
m.0n52ssr,people.person,Benjamin Westman,1976-07-20,
m.0n52w7d,people.person,Robin Olsen,1990-01-08,
m.0n53105,people.person,حامد البارقي,1958,
m.0n536jh,people.person,Gaétan Lelièvre,1962-08-01,
m.0n536q8,people.person,Герберт Александрович Ефремов,1933-03-15,
m.0n53jh6,people.person,Jack Holland,1922-08-19,1994
m.0n53t80,people.person,Colin N'kee,1991-01-14,
m.0n541kv,people.deceased_person,Vojin Dimitrijević,1932-07-09,2012
m.0n542tn,people.person,Richard Brown,1953-02-23,
m.0n54bjd,people.person,Michael Green,1939,
m.0n54k7p,people.person,Jean-Michel Herrewyn,1961,
m.0n54ksl,people.person,Rebecca Swift,1964,
m.0n54nzw,people.person,Carlo Berretta,1969,
m.0n54qn7,people.person,Michele Cimarosa,1929,1993
m.0n5525q,people.person,Olivier Filliol,1967,
m.0n55wx3,people.person,Derek V. Browne,1927-10,2010-12-16
m.0n560n2,people.person,Huib Morelisse,1964,
m.0n56jm6,people.person,Jürgen Wohlrabe,1936-08-12,1995-10-19
m.0n57cr4,people.person,Pajo Kanizaj,1939-07-22,
m.0n5_by1,people.person,Susan Breyer,1962,
m.0n5_fr5,people.deceased_person,Sueaki Takaoka,1929,1996
m.0n5bm96,people.person,Konstantin Adaev,1975-03-14,
m.0n5c7x1,people.person,Jan Walter Habarta,1927,1998-04-23
m.0n5cb9m,people.person,A. Pam Blumenthal,1904-09-23,1953-01-26
m.0n5cgzm,people.person,Николай Васильевич Ливанов,1984,
m.0n5cyy3,people.person,Katarzyna Feldman,1886-03-07,
m.0n5l0h9,people.deceased_person,Aleksandr Rzheshevsky,1903-09-12,1967-01-19
m.0n5m78p,people.person,Jochen Baumert,1939,
m.0n5mdmt,people.deceased_person,Margaret Hedin,1918-02-07,2008-02-14
m.0n5q0m2,people.person,Dean Swift Faulkner,1907-08-15,1935-11-10
m.0n5q2,people.person,Charlotte Atkins,1950-09-24,
m.0n5r06m,people.person,Robert Longenecker,1917,2003
m.0n5t5m5,people.person,Tage Severin,1930-11-13,
m.0n5vjsl,people.deceased_person,Leigh McCullough,1945,2012-06-07
m.0n5vq6q,people.person,Jaeger O'Meara,1994-02-23,
m.0n5vywc,people.person,Frederick Leeds Edridge,1800,1841
m.0n5vz11,people.person,Reginald Otto,1943-07-09,
m.0n5vznl,people.person,Terry Peake,1980,
m.0n5w56j,people.person,Panagiotis Trivoulidas,1878,
m.0n5w9_1,people.person,Philippe Etchebest,1966-12-02,
m.0n5wjzr,people.person,Yong Taek Chung,1921-03-03,2006-11-11
m.0n5y196,people.deceased_person,Robert Blair,1859,1935
m.0n5zyfw,people.person,Shy Waggner,1924,
m.0n63p10,people.person,M.H. Hoffman Jr.,1910-05-27,1971-03-10
m.0n63q1y,people.deceased_person,Leighton Brill,1893-06-03,1977-07-26
m.0n6448c,people.person,Ann McNamee,1953-05-21,
m.0n64y18,people.person,Rergchai Poungpetch,1970,
m.0n66f5g,people.deceased_person,John Burke,1896,1980
m.0n66ndg,people.person,Konsta Väänänen,1983-09-03,
m.0n66pgk,people.person,Sylwester Zawadzki,1952-12-28,
m.0n66y9p,people.person,John Ross,1946,
m.0n672qn,people.person,Weronika Wojnach,1978-03-22,
