id,type,name,date_of_birth,date_of_death
m.05xqlt5,people.person,Muthucumaraswamy Sornarajah,1942-04-24,
m.05xqmyr,people.person,Donald J. West,1924,
m.05xqprk,people.person,Roger Wagner,1952,
m.05xqr_t,people.person,Claudia Neuhauser,1962,
m.05xqshf,people.person,Will Hayes,1925,
m.05xr23g,people.person,Moira Butterfield,1961,
m.05xr_s3,people.deceased_person,Walter George Bell,1867,1942
m.05xr_z_,people.deceased_person,Samuel Dill,1844,1924
m.05xrqqh,people.person,Phyllis Kronhausen,1929,
m.05xrs_7,people.person,Neil R. Wright,1946,
m.05xrvxz,people.person,एबरहार्ड फिशर,1941-10-15,
m.05xs0yy,people.person,Henry Hurrell Clay,1882,
m.05xskcd,people.person,Jerold Israel,1934,
m.05xt3dp,people.person,M. Greaves,1941,
m.05xt_1,people.person,Daria O'Neill,1971-04-26,
m.05xv0lx,people.person,Alan Jamieson,1933,
m.05xv305,people.person,Ricardo Castells,1954,
m.05xvg20,people.person,Alec Reed,1934-02-16,
m.05xvn4y,people.person,Allan Brown,1934,
m.05xw84y,people.person,John Hatcher,1951,
m.05xwctn,people.person,Jonathan Brown,1939-07-15,
m.05xwggl,people.deceased_person,Katherine Burton,1890,1969
m.05xwh09,people.person,Howard Rasmussen,1925-03-01,2005-04-20
m.05xwj8m,people.person,Stuart Price,1965,
m.05xwkkc,people.person,Kate Morgenroth,1972-01-17,
m.05xwlx,people.person,Terry Kennedy,1985-05-27,
m.05xwnkz,people.person,Robert S. Ross,1940,
m.05xwp93,people.person,William F. Trench,1931,
m.05xxbbw,people.person,Tammy Everts,1970,
m.05xxd99,people.person,Carole Ottesen,1942,
m.05xxf1b,people.person,Allan Gut,1944,
m.05xxg17,people.person,James M. O'Toole,1950,
m.05xxgx4,people.person,Ann Sutton,1923,
m.05xxgzg,people.person,David J Schmidly,1943,
m.05xxk50,people.person,James Wellard,1909,
m.05xxqst,people.person,Shirley Campbell,1937,
m.05xy_tv,people.person,Jaromir Malek,1943,
m.05xyd44,people.person,Mark Yarnell,1950,
m.05xyhb5,people.person,Pete Salmansohn,1947,
m.05xyl_n,people.person,Mavis Batey,1921-05-05,2013-11-12
m.05xyq39,people.person,Norval Morris,1923,2004
m.05xyrs1,people.person,George Vass,1928,
m.05xysg0,people.person,William Dale,1906,
m.05xyvl9,people.person,George F Cole,1935,
m.05xz10d,people.person,Bill Spence,1923,
m.05xz671,people.person,Ivan Brandon,1976,
m.05xzg77,people.person,Robert N Reid,1949,
m.05xzhpf,people.person,Barbara Nash-Price,1947,
m.05xzvjw,people.person,Bika Reed,1931,
m.05xzxvn,people.person,Walter Wright,1912,
m.05y03yb,people.deceased_person,H. Beaumont Small,1832,1919
m.05y04x0,people.person,Vernon Summerlin,1943,
m.05y0q2,people.deceased_person,Susan Oliver,1932-02-13,1990-05-10
m.05y10gv,people.person,Jeffrey L. Kwall,1955,
m.05y10sv,people.person,Thomas Migge,1960,
m.05y14xx,people.person,James Baikie,1866,1931
m.05y15zb,people.deceased_person,Earl Wasserman,1913-11-11,1973-03-03
m.05y16s5,people.person,Laureen Reynolds,1969,
m.05y1ryp,people.person,Sue Rogers,1961,
m.05y271v,people.person,Robert B Burns,1939,
m.05y29l,people.deceased_person,アール・ウィルソン,1934-10-02,2005-04-23
m.05y2bdp,people.person,Roberta Steinberg,1950,
m.05y2c8s,people.person,Craig E Blohm,1948,
m.05y2f31,people.person,Andy Butler,1962,
m.05y2gj1,people.person,Michael Wheeler,1947,
m.05y398w,people.person,William Yang,1943,
m.05y3bj2,people.deceased_person,Gary Fisher,1962,1994
m.05y3shx,people.person,Tim Cole,1970,
m.05y4kq3,people.person,Robert Hazel,1936,
m.05y4rbc,people.person,Fred Wilt,1920-12-14,1994-09-05
m.05y4ty1,people.person,Margaret Cezair-Thompson,1956-08-19,
m.05y4wsq,people.person,Milton D. Heifetz,1921,
m.05y5fx9,people.person,Darrell W Robinson,1935,
m.05y5grq,people.person,Eric Swanson,1959,
m.05y5kn_,people.deceased_person,Barry Reed,1927-01-28,2002-02-19
m.05y5rd2,people.deceased_person,Horace Bleackley,1868,1931
m.05y5vf_,people.person,Dick Devenzio,1949,
m.05y5x7y,people.person,Steven J. Rosen,1944,
m.05y5xtz,people.person,Uwe Schultz,1936,
m.05y72j9,people.person,Jane Gregory,1962,
m.05y73gw,people.person,Elizabeth A. Clark,1938-09-27,
m.05y81n9,people.deceased_person,Anna Samuel,1874,1942
m.05y83hl,people.deceased_person,Margaret Miller,1896,
m.05y875t,people.person,George Trevor,1809,1888
m.05y8_sn,people.person,Steve Clarke,1964,
m.05y8_vn,people.person,Don Blazer,1939,
m.05y8k89,people.person,Alan Weiss,1946,
m.05y8z3n,people.person,Bonnie Morris,1961,
m.05y916m,people.person,Meredith L. Young-Sowers,1944,
m.05y93px,people.person,John Willett,1917-06-24,2002-08-20
m.05y9587,people.person,John Castle,1936,
m.05y979k,people.person,Evelyn Marie,1927,
m.05y990j,people.person,Steven Bliss,1951,
m.05y9bsr,people.person,William Turner,1913,
m.05y9c0z,people.person,Paul Hubert Smith,1931,
m.05y9lpl,people.person,Hugh Dempsey,1929-11-07,
m.05y_x8v,people.person,Joseph Jones,1980-06-11,
m.05yb7q1,people.person,Gregory J. P. Godek,1955,
m.05yb9h5,people.person,Robert Wallace,1938,
m.05ybd3f,people.person,J. P. Martin,1879,1966
m.05ybg86,people.person,Robert Leo Montgomery,1927,
m.05ybn4y,people.person,John W Miller,1899,
m.05yc64,people.deceased_person,克勞德·皮爾林·維克托,1764-12-07,1841-03-01
m.05yc8j9,people.person,Jim Dunn,1951,
m.05ycg8d,people.person,Al Fischer,1923,
m.05ycl30,people.person,Andrew Lambirth,1959,
m.05ycp77,people.person,W. Wright,1936,
m.05ydk4s,people.person,Susan Zimmermann,1951,
m.05ydkkw,people.person,C. R. Neu,1949,
m.05ydmb5,people.person,Marc S. Micozzi,1953,
m.05yds5x,people.person,Peter E. McQuillan,1940,
m.05ydwl7,people.deceased_person,A. S. W. Rosenbach,1876-07-22,1952-07-01
m.05ydwq6,people.person,Rosemary Wallner,1964,
m.05ydxlt,people.person,Karlene Faith,1938,
m.05yf2ff,people.person,Joseph Stanton,1949,
m.05yfjgh,people.person,Ajit K. Danda,1936,
m.05yfvjz,people.person,Jonathan Rawlinson,1944,
m.05yfw9g,people.person,Paul Stoneman,1978,
m.05yfzsl,people.deceased_person,F. Snell,1862,
m.05yg1s4,people.person,Vicki Hendricks,1951,
m.05yg1x_,people.person,Robert Nelson,1941,
m.05yg9dv,people.person,Howard Kaplan,1950,
m.05ygw33,people.person,Anthony James Boyle,1942,
m.05ygzg2,people.person,Tobias Weltner,1962,
m.05yh24h,people.person,Steve Crawford,1960,
m.05yh55p,people.person,Frank Graziano,1955,
m.05yh__7,people.person,Sasha Roseneil,1966,
m.05yhl3,people.person,Joel Bernard,1963-12-08,
m.05yhz9_,people.person,Raymond Haigh,1937,
m.05yj004,people.person,Mark Johnston,1952,
m.05yj1cc,people.person,Elana Bregin,1954,
m.05yj5kz,people.person,Jeff Hardin,1968,
m.05yj9gb,people.person,Townsend Ludington,1936,
m.05yjxk,people.person,Raül Romeva,1971-03-12,
m.05yk37_,people.person,Силвија Вог Шикман Томпсон,1935-06-19,
m.05yk5w5,people.person,David Watts,1935,
m.05yk73t,people.person,Richard Shelton,1933,
m.05yk98h,people.person,F. Johnson,1911,
m.05ykbrt,people.person,John R McKivigan,1949,
m.05ykljq,people.person,Kathleen Rowntree,1938,
m.05ylg5,people.deceased_person,Андрій Олександрович Миронов,1941-03-07,1987-08-16
m.05ylkts,people.person,Ronald Maier,1968,
m.05ylm2,people.deceased_person,Petrus Chanel,1803-07-12,1841-04-28
m.05yls1s,people.person,Stephen Howe,1958,
m.05ymftl,people.person,Gregg Ruppel,1948,
m.05yml58,people.person,Martin L. Greenwald,1943,
m.05ymm4v,people.person,Natalie Windsor,1954,
m.05ymr07,people.person,Ruth Siegel,1932,
m.05ymwk2,people.deceased_person,Walter Alexander Raleigh,1861,1922-05-13
m.05ymzfq,people.person,Jon Manchip White,1924-06-23,2013-07-31
m.05yn397,people.person,Pat Verbal,1945,
m.05yn_mz,people.person,Cori Derksen,1973,
m.05yny25,people.person,Muriel Leeson,1920,
m.05ynylv,people.person,Harold Mills West,1912,
m.05ynzhw,people.person,Henry Warren,1854,1899
m.05yp40p,people.person,Christine Hall,1951,
m.05yp6y4,people.person,Susan Warren,1966,
m.05yps4,people.deceased_person,佐治·阿里臣,1883-10-24,1957-03-13
m.05ypxhp,people.person,Warren Greenberg,1943,
m.05yq065,people.person,Steven W Hook,1959,
m.05yq3f8,people.person,Alessandra Piontelli,1945,
m.05yqq,people.person,Πάπας Αδριανός Δ΄,1100,1159-09-01
m.05yxfl,people.person,Heather Armstrong,1975-07-19,
m.05z16dl,people.person,Claudia Mariss,1992,
m.05z2htk,people.person,Dante Taylor,1990-03-18,
m.05z_hdz,people.person,Eddie Applegate,1935-10-04,
m.05z_jhf,people.person,Ustad Surjeet Singh,1961,
m.05z_ngz,people.person,Peter Neil,1898,1921
m.05zhkzl,people.person,นราธิป พันธุ์พร้อม,1978-12-11,
m.05zhm1d,people.person,Ronald Kelly,1959-11-20,
m.05zhsw6,people.person,Tim Weissman,1970,
m.05zhtn3,people.person,Billy Wright,1962-11-04,
m.05zj1q4,people.person,リリアン・バスマン,1917-06-15,2012-02-13
m.05zjt6k,people.person,Gloria Romero,1933-12-16,
m.05zjtlf,people.deceased_person,Friedrich Foertsch,1900-05-19,1976-12-14
m.05zk965,people.person,"Sir William Raeburn, 1st Baronet",1850-08-11,1934-02-12
m.05zlkf8,people.person,Matt Morris,1985-09-03,
m.05zm2_p,people.person,Thilo Martinho,1960-07-08,
m.05zm4dz,people.person,Raymond Evison,1946,
m.05zm4zc,people.person,George Baldwin,1921-07-26,1976
m.05zmllh,people.person,Otto Mortensen,1907-08-18,1986-08-30
m.05zmw02,people.person,アリー・エンドリ,1984-01-12,
m.05zn1_,people.deceased_person,"Ulrik Christian Gyldenløve, Count of Samsø",1678,1719-12
m.05zn1qx,people.person,Eric Batten,1914-06-13,1993
m.05zn3nl,people.person,Deborah Fraser,1966,
m.05zncrv,people.deceased_person,Alfred Rochon,1847-02-01,1909-11-17
m.05zndrx,people.person,George Pratt,1817,1894
m.05znkgn,people.person,David Johnson,1987-08-26,
m.05znp72,people.person,Lonnie Dennis,1937-12-10,
m.05zp8zn,people.deceased_person,Jerome Cornfield,1912,1979-09-17
m.05zph5,people.person,Ridley Jacobs,1967-11-26,
m.05zpjmt,people.person,Ed Wood,1968-03-01,
m.05zqf79,people.person,Geoff Hammond,1950-03-24,
m.05zqmzg,people.person,Laurie Cahill,1912-09-22,1974-12-06
m.05zqx58,people.person,Pat Willdigg,1932-06-05,
m.05zqzwg,people.deceased_person,Новрузали Ханмамед оглы Мамедов,1940,2009-08-17
m.05zr5jt,people.person,Shae Brown,1989-06-28,
m.05zr9_k,people.deceased_person,Harry C. Butcher,1901-11-01,1985-04-20
m.05zrd79,people.person,Andrew Fotiadis,1977-09-06,
m.05zrhwv,people.person,Reggie Lawrence,1970-04-12,
m.05zrt06,people.person,John Harley Weston,1967-04-24,
m.05zs0bx,people.deceased_person,Morten Eskesen,1826-01-05,1913-02-08
m.05zs0h0,people.person,Chris Brown,1987-05-02,
m.05zs72,people.deceased_person,Tom Bell,1825,1856-10-04
m.05zsgwv,people.person,Thomas C. Corrigan,1938-02-26,
m.05zsmrd,people.person,Tullio DeSantis,1948,
m.05zsn7x,people.person,Richard Santiago,1970-09-28,
m.05ztgxd,people.deceased_person,"J. Ernest Wilkins, Sr.",1894-02-01,1959-01-19
m.05ztty7,people.person,חגי מירום,1946-09-23,
m.05ztwf7,people.person,Richard Cracknell,1929,
m.05zv4_q,people.deceased_person,Steven Wayne Horton,1954-02-24,2006
m.05zv8wm,people.person,Kai Aage Bruun,1899-01-23,1971-05-11
m.05zv_7z,people.person,Leonel Grave de Peralta,1976-05-30,
m.05zw1tv,people.person,Joseph G. Fucilla,1897,1981
m.05zwb_1,people.person,Ney Mello,1955-05-01,
m.05zwcz4,people.person,Edward Spring Knapp,1879-09-10,1940-04-05
m.05zwspt,people.person,Matthew Richardson,1966,
m.05zwtrj,people.person,Peter Kirkup,1970-08-22,
m.05zwtsd,people.person,Karabo Modise,1988-07-20,
m.05zxgp1,people.person,Luc Brodeur-Jourdain,1983-03-17,
m.05zxlxh,people.person,Mads Dahm,1988-10-21,
m.05zyck9,people.person,Péter Országh,1990-07-27,
m.05zydhf,people.person,Yuri Gazzaev,1960-11-27,
m.05zynh8,people.deceased_person,William Lavery,1887,
m.05zynj_,people.person,Patrick Gilday,1862-03-25,1917
m.05zyvyb,people.person,Richard Louis Miller,1939-03-29,
m.05zywbz,people.deceased_person,Akiko Futaba,1915-02-02,2011-08-16
m.05zz5kn,people.person,趙寅成,1975-05-25,
m.05zztwr,people.deceased_person,Louis de Bouillé,1769-05-01,1850-11-20
m.05zztyb,people.person,Daryll Reddington,1972-10-17,
m.05zzw2p,people.person,Jean-Marc Varaut,1933-02-18,2005
m.0609p0,people.person,ソーニャ・ハートネット,1968-02-23,
m.060glr,people.person,Matthew Robinson,1944-07-27,
m.060q39,people.deceased_person,Little Crow,1810,1863-07-03
m.060q70,people.person,ターナー・ホール,1983-10-26,
m.060z1v,people.deceased_person,Sultan Rahi,1938,1996-01-09
m.060z75,people.person,Patricia Ford,1969-03-17,
m.0612g2,people.deceased_person,Don James,1932-12-31,2013-10-20
m.0612pj,people.person,William Monahan,1960-11-03,
m.061krn,people.person,Morgan Lewis Smith,1822-03-08,1874-12-29
m.061pbh,people.deceased_person,Charles Winston Thompson,1860-12-30,1904-03-20
m.061x2f,people.deceased_person,Charles Fenerty,1821-01,1892-06-10
m.062100,people.person,Tony Cottee,1965-07-11,
m.0624kx,people.person,Kasimir Felix Badeni,1846-10-14,1909-03-10
m.06254j,people.person,Michiko Kakutani,1955-01-09,
m.0628n_,people.person,クレム・ヒル,1877-03-18,1945-09-05
m.0628sf,people.person,Harry Trott,1866-08-05,1917-11-10
m.062g4y,people.deceased_person,James Campbell,1812-09-01,1893-01-27
m.062mnn,people.deceased_person,"Sir Orlando Bridgeman, 1st Baronet, of Great Lever",1606-01-30,1674-06-25
m.062schb,people.person,Søren Rasmussen,1768,1850
m.062y99,people.person,Kent Lee,1923-07-28,
m.062z5c,people.person,Susan Smith,1959-01-14,
m.062zw3,people.person,Nigel Lappin,1976-06-21,
m.06340r,people.person,Chris Goss,1958-08-17,
m.0634z0,people.person,Don Garber,1957-10-09,
m.063_15g,people.person,Marcel Freeman,1960-03-30,
m.063_40w,people.person,Vougar Garadaghly,1966-11-24,
m.063_cyj,people.person,Edmond Lareau,1848-03-13,1890-04-21
m.063_nyd,people.person,머피,1974,
m.063_w6t,people.person,Beata Obertyńska,1898,1980
m.063_w8j,people.deceased_person,George Wimpey,1855,1913
m.063bth,people.person,Shelly Fairchild,1977-08-23,
m.063dc6,people.person,شوکو گوتو,1985-01-18,
m.063jjk0,people.person,Steve Callahan,1967-08-08,
m.063n4f,people.person,Zlatko Perica,1969-02-16,
m.063r05z,people.person,Саша Старович,1988-10-19,
m.063r0ls,people.person,Yessica Paz,1989-10-07,
m.063tn,people.person,Pjotr Ilitj Tjajkovskij,1840-05-07,1893-11-06
m.063v71b,people.person,Gaston Giani,1979-04-26,
m.063vn,people.deceased_person,П'єр Трюдо,1919-10-18,2000-09-28
m.063y0g3,people.person,Maggie Elizabeth McGraw,1998-08-12,
m.063y8kr,people.person,Александр Александрович Аверьянов,1969-09-23,
m.063ycdp,people.person,Amado de la Cueva,1891-05-06,1926-04-01
m.063yfn5,people.person,Linda Higgins,1950-11-11,
m.063ym62,people.person,훙톈밍,1974-07-01,
m.063yvp,people.person,Vanessa Minnillo,1980-11-09,
m.063zkfq,people.person,Abdul Salam El Termanini,1913,
m.063zqwz,people.deceased_person,Lucy Fry Mathews,1830,1904
m.063zry9,people.person,David Mancinelli,1983-08-14,
m.063zvn7,people.person,Joe Tandy,1983-01-01,2009-05-13
m.064045k,people.person,Emily C. Hewitt,1944-05-26,
m.06407t2,people.person,Heinz Frei,1958-01-28,
m.0640mlf,people.deceased_person,Edward Righton,1838,1899
m.0640pyk,people.person,Néstor Scotta,1948-04-07,2001-01-08
m.0640rkd,people.person,Jørgen Skjelvik,1991-07-05,
m.0640s5b,people.person,Max Rogers,1982-07-22,
m.0640slf,people.person,Zafar Ali Naqvi,1948-04-30,
m.0640wdm,people.person,Bruno Amadio,1911,1981-09-22
m.0640wwr,people.person,Bobbi Baker,1981-07-08,
m.0641159,people.person,Annie T. Altschul,1919-02-18,2001-12-24
m.06411fk,people.person,Éric Cayrolle,1962-08-27,
m.06411yc,people.person,Ben Collins,1961-06-12,
m.064139r,people.person,Naaman Roosevelt,1987-12-24,
m.06417_c,people.person,Robin Becker,1951,
m.06417q2,people.deceased_person,John Nolan,1899-05-30,1973
m.0641crf,people.deceased_person,Purushottam Mavalankar,1928,2002
m.0641jf6,people.person,Charlie Farrell,1898-06-28,1972-03-14
m.0641n4_,people.person,Крамаренко Олег Іванович,1956-01-06,
m.0641n71,people.person,Виктор Николаевич Чакрыгин,1984-01-25,
m.0641xsr,people.deceased_person,Fred Draper,1925-09-02,1999-12-28
m.0641yts,people.person,Dan Eady,1974-08-15,
m.0642183,people.person,Stanislovas Vitkovskis,1967,
m.0642c31,people.deceased_person,Charles Frederick White,1863-03-11,1923-12-04
m.0643qt,people.deceased_person,Clark Henry Wells,1822-09-22,1888-01-28
m.06448ky,people.person,Sofia Domeij,1976-10-22,
m.0644_f7,people.person,Luca Bella Facinelli,1997-06-29,
m.0644g41,people.person,John Henry Kelley,1994-08-05,
m.064bhrg,people.person,Sonita Henry,1977-01-23,
m.064f8q2,people.person,Troels Buenger,1982,
m.064g5c,people.deceased_person,Doug Ireland,1946-03-31,2013-10-26
m.064gty,people.person,Turgay Semercioğlu,1954-02-25,
m.064hyjr,people.person,Ioannis Kyriakidis,1982-07-07,
m.064jn03,people.person,Carlos Luna,1981-01-25,
m.064k0pw,people.person,Karl Gomes,1978-01-23,
m.064l4m2,people.person,Rob Long,1965,
m.064lns7,people.person,Roque Joaquín de Alcubierre,1702,1780
m.064lvsg,people.person,خوان ريدوندو,1977-01-17,
m.064lw4v,people.person,Michael Maar,1960-07-17,
m.064lx7t,people.person,Jack Howarth,1945-02-27,
m.064lxdz,people.person,Percy Bennett,1869-11-15,1936-05-05
m.064m5qp,people.deceased_person,Frederick P. Stevens,1810-10-26,1866-03-23
m.064m7nk,people.person,Jaber Alwan,1948,
m.064m8hj,people.person,Ołeksandr Pryzetko,1971-01-31,
m.064mb4y,people.person,Jean Piveteau,1899-09-23,1991-03-07
m.064mbf1,people.person,Rafael Mercadante,1973-05-15,
m.064mjbg,people.person,Zoltán Balczó,1948-01-01,
m.064mmn0,people.person,David Rensen,1984-11-08,
m.064mvl2,people.person,Julie Hale,1971-01-24,
m.064mxwv,people.deceased_person,Pablo de Rokha,1894-10-17,1968-09-10
m.064mz8r,people.person,Vasyl Mazur,1970-05-23,
m.064n43b,people.deceased_person,"Edward Boscawen, 1st Earl of Falmouth",1787-05-10,1841-12-29
m.064n6dn,people.person,Pierre de La Gorce,1846-06-29,1934-01-02
m.064nf8s,people.deceased_person,Cliff Bowen,1875-01-03,1929-04-30
m.064ng0v,people.person,Thomas Humphrey,1839-01-16,1878-09-03
m.064nj1,people.person,Pete Vuckovich,1952-10-27,
m.064nqt9,people.deceased_person,Ursula McConnel,1888-10-27,1957-11-06
m.064nrky,people.person,سيندهو مينون,1985-06-17,
m.064nrth,people.deceased_person,Edward Johnson,1834,1895
m.064ntl2,people.person,Kaj Aage Gunnar Strand,1907-02-27,2000-10-31
m.064nz6n,people.person,Vahur Vahtramäe,1976-09-24,
m.064p225,people.person,Raja Krishnamoorthi,1973-07-19,
m.064p5tx,people.person,רוביק דנילוביץ',1971-01-24,
m.064ppn_,people.person,Merav Doster,1976,
m.064ptd0,people.deceased_person,"Robert Jocelyn, 1st Earl of Roden",1731-07-31,1797-06-21
m.064pyx_,people.person,Zhang Qin,1974-02-27,
m.064q128,people.person,Jožef Tominc,1790-07-06,1866-04-22
m.064q3cq,people.person,Maurice Simon,1929-03-26,
m.064qbs2,people.person,陳友,1952-10-01,
m.064qhdm,people.person,Julia Haacke,1971-09-02,
m.064qj2v,people.person,Abbas Musliyar,1939,
m.064qlz9,people.person,Thomas R. Cullen,1904-01-19,1984-12-09
m.064qnwc,people.person,Jac Jones,1943-03-01,
m.064qt5v,people.person,Pompilio Cacho,1976-12-22,
m.064t41b,people.person,Alex Wiesendanger,1983-04-05,
m.064v_2h,people.person,You Kwang-Woo,1985-04-22,
m.064vkcf,people.person,Pius Meyerhans,1967-05-11,
m.064vl9v,people.person,Bruno Meyerhans,1984-02-27,
m.064wrmm,people.person,Anja Stadlober,1984-04-04,
m.0653bmj,people.person,Joe Mortensen,1988-09-30,
m.0654jy,people.person,Питер Кёйперс,1827-05-16,1921-03-03
m.065_5ml,people.person,Ayesha Durgahee,1981-05-08,
m.065_bbq,people.deceased_person,Laurens Shull,1894-01-17,1918-08-05
m.065_gfl,people.person,Thomas Kelly,1882,1959
m.065_wzf,people.person,Clyde E. Elliott,1885-07-23,1959-06-12
m.065btr,people.person,Mike Patterson,1983-09-01,
m.065l0h,people.person,Eric M. Hammel,1946-06-29,
m.065r3tv,people.person,Robby Weaver,1953-04-08,
m.065shl,people.person,クララ・ノヴェロ・デイヴィス,1861-04-07,1943-02-07
m.065y2zp,people.deceased_person,Karl August von Thurn und Taxis,1898-07-23,1982-04-26
m.065y9vd,people.person,Arnoldo José Avilés García,1968-09-13,
m.065y_vy,people.person,Darren Dawidiuk,1987-09-21,
m.065yfp3,people.person,محمود بهمنی,1947,
m.065yk4x,people.person,Mohammad Moosa Butt,1984-06-20,
m.065yq4d,people.person,Кузьмін Володимир Борисович,1955-05-31,
m.065yss8,people.deceased_person,Nicholas Carr,1524,1568
m.065yyzb,people.person,Jiroemon Kimura,1897-04-19,2013-06-12
m.065yzbd,people.person,Ray Trowbridge,1896-08-27,1962-10-03
m.065z1jj,people.deceased_person,Alan Wagner,1931-10-01,2007-12-18
m.065z_xj,people.person,Rick Mueller,1967-12-04,
m.065znll,people.deceased_person,Morley Bell,1894-01-14,1976-07-02
m.06605q6,people.person,Walter U. Lum,1882,1961
m.0660cxk,people.deceased_person,Sid Ireland,1889,
m.0660mg6,people.person,Jan-André Sievers,1987-08-05,
m.0660ndg,people.person,Magnus Tappert,1986-03-08,
m.0660p2t,people.person,Livia Lancelot,1988-02-11,
m.06614l5,people.person,Namrata Shrestha,1985-06-14,
m.06614lj,people.person,Jon Ford,1968-04-12,
m.066151n,people.person,Bryce Molder,1979-01-27,
m.066171l,people.person,Haruo Inoue,1963,
m.0661fk4,people.person,Matt Dunn,1981-07-23,
m.0661fxf,people.person,Emma Heath,1986-10-01,
m.0661lqf,people.deceased_person,Reb Spikes,1888-10-31,1982-02-24
m.0665mg,people.person,Хелена Сукова,1965-02-23,
m.066619,people.deceased_person,George Wall,1885-02-20,1962
m.0668q6,people.person,Tom Brunansky,1960-08-20,
m.0669_b5,people.person,Jackie  Brown,1986-02-12,
m.0669_bk,people.person,Nathalie  Bazin,1985-12-03,
m.066b0ky,people.person,Kiyoshi  Terada,1984-02-17,
m.066b0nr,people.person,Sangho  Ha,1981-10-04,
m.066b12,people.person,Arno Mayer,1926-06-19,
m.066b8ln,people.person,Alexander Krovotintcev,1986-09-07,
m.066d7x,people.deceased_person,ארנסט פום ראט,1909-06-03,1938-11-09
m.066g14,people.person,Stefan Inglot,1902-03-10,1994-01-11
m.066jbh,people.deceased_person,Eugene Record,1940-12-23,2005-07-22
m.066kyn,people.deceased_person,Simon Ng,1986,2005
m.066l_28,people.person,Elleanor  Koyander,1991-03-23,
m.066l_v,people.person,ポリー・ドレイパー,1955-06-15,
m.066m_wl,people.person,Patricia Elsmore Sautter,1979-02-28,
m.066mx9s,people.person,Charles Williams Jones,1905-09-23,1989
m.066myg_,people.person,Desiree Berger,1985-10-07,
m.066mzxy,people.person,Лукаш Менсатор,1984-08-18,
m.066n6n_,people.person,Megan Van Beusekom,1981-12-14,
m.066x5f,people.deceased_person,Джек Ллевелин Дэвис,1894-09-11,1959-09-17
m.06769w,people.person,Chris Adams,1970-05-06,
m.0676mq,people.person,Елизабет Люксембургска,1409-10-07,1442-12-19
m.067_dk,people.person,John Traicos,1947-05-17,
m.067bnq,people.person,Valentine Milvain,1904-02-14,1993-10-22
m.067cn3,people.person,Louis Schmeisser,1848-02-05,1917-03-23
m.067dkh,people.person,Edward Rossiter,1618,1669
m.067dtl,people.person,Ryan Moats,1982-12-17,
m.067pp0,people.person,William Gibson-Craig,1797-08-02,1878-03-12
m.067xfy,people.person,Eleni Karaindrou,1941-11-25,
m.068crb,people.person,Ilay Campbell,1734,1823
m.068fx7,people.deceased_person,Allen Boretz,1900-08-31,1985
m.068hxm,people.person,Gene Gotti,1946,
m.068hzc,people.person,David Leatherdale,1967-11-26,
m.068ltz,people.person,Richard G. Gotti,1967-11-30,
m.068qvs,people.person,LaTroy Hawkins,1972-12-21,
m.068spn,people.deceased_person,Cao Xiu,0174,0228
m.0691s2,people.person,Sam Massell,1927-08-26,
m.069mvw,people.person,Matthew Pritchard,1973-03-30,
m.069rr1,people.deceased_person,John D'Amico,1937-09-21,2005-05-29
m.069rzz,people.deceased_person,William Ezzard,1799-06-12,1887-03-24
m.06_9l6w,people.person,Jan Komasa,1981-10-28,
m.06_9y4h,people.person,Rob Das,1969-05-12,
m.06_hj8d,people.person,Carlotta R. Anderson,1929,
m.06_txs0,people.person,Daniel Callahan,1930-07-19,
m.06_v0mb,people.person,Mariko Takahashi,1984-04-24,
m.06_v3wr,people.deceased_person,Richard Fehr,1939-07-15,2013-06-30
m.06_v8l6,people.person,Borislav Mikić,1975-12-20,
m.06_vjpz,people.deceased_person,Caesar Rudolf Boettger,1888-05-20,1976-09-08
m.06_vvll,people.deceased_person,Robert Coe,1596-10-26,1689
m.06_vxtn,people.person,Ulambayaryn Byambajav,1984-11-24,
m.06_vyql,people.person,アグネス・ヘイ,1829-05-12,1869-12-18
m.06_w3mh,people.deceased_person,Leonard Hutten,1557,1632
m.06_wf5y,people.person,Anton Memminger,1846-04-02,1923-09-30
m.06_wh64,people.person,Albert S. McLemore,1869-05-23,1921-07-13
m.06_whg2,people.person,Jeanne des Roches,1195,1238-09-28
m.06_whwz,people.person,Cristián Morán,1984-07-27,
m.06_wmzg,people.person,Artyom Prokhorov,1989-05-10,
m.06_wprt,people.deceased_person,Ann Clare Brokaw,1924-04-25,1944-01-11
m.06_wq_j,people.deceased_person,Ozzie Cadena,1924-09-26,2008-04-09
m.06_wvxf,people.person,Alberto Prebisch,1899-02-01,1970-10-13
m.06_x4ng,people.person,Владислав Турович,1908-04-23,1980-01-08
m.06_x7w5,people.person,John E. Riley,1909,2001
m.06_xf5j,people.deceased_person,Boyd Coffie,1937-11-06,2006
m.06_xld8,people.person,Mathias Röthenmund,1974-10-22,
m.06_xlzs,people.deceased_person,Edmund Hall,1620,1687
m.06b5wy,people.person,Neill Collins,1983-09-02,
m.06b7rz,people.person,David Weintraub,1904,
m.06b92p,people.person,Willie Roaf,1970-04-18,
m.06b9vd,people.person,Charlie O'Connell,1975-04-21,
m.06b_91,people.person,Laila Morse,1945-08-01,
m.06bcvm,people.person,Lorry Greenberg,1933-12-31,1999-06-30
m.06bgf5,people.person,Ermanno Gorrieri,1920-11-26,2004-12-29
m.06brcg,people.person,John C. A. Barrett,1943,
