id,type,name,date_of_birth,date_of_death
m.0h7bn,people.person,Uriel da Costa,1585,1640-04
m.0h7l60r,people.person,Brooke Stockham,1982-04-20,
m.0h7l9t1,people.person,Ivar Eriksson,1909-12-25,1997-04-12
m.0h7lgk9,people.person,Duke Simpson,1927-09-15,
m.0h7lh0t,people.person,Monisha Kaltenborn,1971-05-10,
m.0h7lnfr,people.deceased_person,Lars Svensson,1926,1999-06-25
m.0h7lq0t,people.deceased_person,William N. Davenport,1856-11-03,
m.0h7m126,people.person,Keith Bristow,1967,
m.0h7m2kn,people.person,Joseph H. Stotler,1888-06-26,1957-10-14
m.0h7m31z,people.person,Anton Dietrich,1833-05-27,1904-08-04
m.0h7m4s9,people.person,Jay Dohnt,1989-11-20,
m.0h7m9vb,people.person,Ernst Jean-Joseph,1948-06-11,
m.0h7mc7g,people.person,Cinsyla Key,1984-09-12,
m.0h7mh05,people.deceased_person,Francis Thornhagh,1617,1647
m.0h7mlh9,people.deceased_person,Lewis P. Firey,1825-04-11,1885-03-05
m.0h7mnkz,people.deceased_person,Ragnar Berg,1873,1956
m.0h7n0l0,people.deceased_person,David Karsner,1889,1941
m.0h7n3pd,people.person,سامان اربابی,1973,
m.0h7n71p,people.deceased_person,İsmail Hakkı Bey,1883,1923-06-04
m.0h7ncdj,people.person,Mohammed Sami Agha,1989-06-17,
m.0h7ncht,people.person,Álvaro Ramazzini,1947-07-16,
m.0h7ntc5,people.person,Bill Carr,1955,
m.0h7p29m,people.deceased_person,Jay Stone,1851,1932
m.0h7p64r,people.person,Stanton Welch,1969,
m.0h7pdp0,people.deceased_person,Jan Karol Wittelsbach,1638-10-17,1704-02-21
m.0h7phzd,people.person,Gusztáv Szepesi,1939-07-17,1987-06-05
m.0h7pjhk,people.person,John S. Farrell,1880,1938
m.0h7ppv4,people.person,Andrei Bărbulescu,1917-03-25,1970-02-24
m.0h7pyl2,people.deceased_person,Albert Kalthoff,1850-03-05,1906-05-11
m.0h7qng5,people.person,Albert Widmann,1912-06-08,1986-12-24
m.0h7qr5j,people.deceased_person,Harry Powers,1892,1932-03-18
m.0h7qwlt,people.person,Alex Hadley,1973-09-14,
m.0h7r16c,people.person,Stephen Chow Chun-kay,1954,
m.0h81mxk,people.person,James Troesh,1956-11-13,2011-10-01
m.0h85pbv,people.person,Royd Tolkien,1969,
m.0h93zv4,people.person,Gerry Hewson,1958-06-05,
m.0h94j9_,people.deceased_person,Frank Allen,1882-02-19,1948-10-18
m.0h94v6s,people.person,Fred Thomas,1958-06-27,
m.0h94vm_,people.deceased_person,Simon Leduc,1742-01-15,1777-01-22
m.0h9509v,people.person,林更新,1988-02-13,
m.0h95ppd,people.person,John Gleeson,1938-12-28,
m.0h95t3y,people.person,Terezija Stoisits,1958-11-14,
m.0h95t6k,people.person,Helga Hošková-Weissová,1929,
m.0h95w_n,people.deceased_person,Pierre Michon Bourdelot,1610-02-02,1685
m.0h95zv0,people.person,Eivind Solberg,1933-05-22,2008-03-19
m.0h9694q,people.person,Miguel Ángel Mullor,1975-03-05,
m.0h96jpw,people.person,Andrea Koch Benvenuto,1985-04-26,
m.0h96kxr,people.person,Mario Tanassi,1916-03-17,2007-05-05
m.0h96slk,people.person,Warren Heywood Williams,1844,1888-01
m.0h970l2,people.person,लीलावती,1938,
m.0h97s30,people.person,Jimmy O'Connell,1908,
m.0h9888f,people.deceased_person,Isaac T. Bishop,1844,
m.0h988yp,people.person,Alboury Lah,1966-04-23,
m.0h98xj9,people.person,Bruno Telushi,1990-11-14,
m.0h990nh,people.person,Lock Lee,1982-05-17,
m.0h9bw4s,people.person,Markku Kivikoski,1952,
m.0h_17p5,people.person,Victor D. Salvatore,1885,1965
m.0h_18hd,people.deceased_person,Sydney Dale Shaw,1879,1946
m.0h_3dhg,people.person,オリヴィエ・ナカシュ,1973-04-14,
m.0h_4rfl,people.person,Chief Brown,1993-05-06,
m.0h_5j1x,people.person,Clementine Jane Hawke,2008-07-18,
m.0h_6d_c,people.person,מתיו ולץ',1994,
m.0h_6yb5,people.person,Jonathon Mincy,1992-09-05,
m.0h_759f,people.person,D.J. Bryant,1989-03-03,
m.0h_8_3h,people.person,Jacob Angadiath,1945,
m.0h_9371,people.deceased_person,Odd Berg,1907-07-09,2005
m.0h_952m,people.person,Jordan Garcia-Calvete,1992-05-06,
m.0h_9gmh,people.person,Μάκης Κατσαβάκης,1953-12-26,
m.0h_9h4d,people.person,Pierce Knox,1921-06-01,1985
m.0h_9jx3,people.deceased_person,Gérard de Balorre,1899,1974
m.0h_9nb4,people.person,Marianna Tolo,1989-07-02,
m.0h_b_5c,people.person,Kaiser Haq,1950-12-07,
m.0h_bhkm,people.deceased_person,Михаил Павлович Бобышов,1885-07-11,1964-07-07
m.0h_bjw3,people.person,Fujiwara no Kimiko,1232,
m.0h_bmyx,people.person,Anna Christian Waters,1967-09-25,
m.0h_byfr,people.deceased_person,Wyndham Mortimer,1884,1966
m.0h_c5tw,people.person,Benjamin Sutherland,1873,
m.0h_c6wp,people.deceased_person,Хирасэ Сакугоро,1856,1925
m.0h_c_pd,people.person,Pietro Larizza,1935-07-21,
m.0h_cf2n,people.person,Adam Dodd,1993-05-14,
m.0h_chzy,people.person,Eros Bagnara,1985-04-27,
m.0h_ck1l,people.person,Coe S. Downing,1791-04-07,1847
m.0h_csv0,people.deceased_person,Gustav Winckler,1897-04-22,
m.0h_cwl9,people.deceased_person,Harry McNaughton,1894-04-06,
m.0h_d03b,people.deceased_person,Georges Ville,1824-03-23,1897
m.0h_d48v,people.person,Jørgen Olsen Thon,1866-03-08,
m.0h_dm8z,people.person,Todd Larson,1960,
m.0h_dmc6,people.person,Edmond Langevin,1824-08-30,1889-06-02
m.0h_dq73,people.person,Anatoly Trofimovitch Tchernousov,1937-03-07,2000-06-24
m.0h_dvnn,people.deceased_person,George Henry Bernasconi,1841-11-24,
m.0h_f3nr,people.person,James O'Donnell Quinn,1906,
m.0h_f3pg,people.person,Дроздіхін Ілля Михайлович,1978,
m.0h_f58j,people.person,Johnathan Gray,1993-04-22,
m.0h_f5yq,people.person,Marcela Krůzová,1990-07-25,
m.0h_f6p5,people.person,Mami Naito,1986,
m.0h_fgqy,people.person,Christian Green,1992-08-09,
m.0h_fxk8,people.person,Geraldine Dvorak,1904-01-01,1985-04-25
m.0h_g2q4,people.person,D'Andre Goodwin,1987-12-26,
m.0h_g9mb,people.person,Nick Marshall,1992-06-30,
m.0h_gfn0,people.person,Matt Villanti,1990-02-14,
m.0h_gnmk,people.person,Lamin Barrow,1990-11-29,
m.0h_hpnx,people.person,Grandville Taylor,1991-07-11,
m.0h_j1d7,people.person,Donavon Clark,1992-11-12,
m.0h_j1g8,people.person,Connor Cook,1993-01-29,
m.0h_j7gg,people.person,Tyrus Thompson,1991-11-17,
m.0hc9k_6,people.person,Christy Sullivan,1983-12-27,
m.0hc9vtd,people.person,Tayfun Sav,1959-12-07,
m.0hcbh44,people.person,Ella Anderson,2005-03-26,
m.0hcbr_f,people.person,黃幻,1989-03-27,
m.0hccj3d,people.person,Max Bremer,1952,
m.0hccld0,people.person,Enrico Bertorelli,1942-05-02,
m.0hcdx69,people.person,Logan Ronalds,2006,
m.0hch1l7,people.person,Rico Devereaux,1968-08-15,
m.0hf6s,people.deceased_person,John Volkman,1905,1980
m.0hfl5zs,people.person,Jeff Martineau,1987-05-11,
m.0hfrm9w,people.person,Andrew Vona,1980-04-11,
m.0hg_5nn,people.person,Natalie Jones,1982-02-15,
m.0hgfgp3,people.person,Susan Kent,1975,
m.0hgk_9j,people.person,Carl Wurster,1900-12-02,1974-12-14
m.0hgldvp,people.person,Kenny Stills,1992-04-22,
m.0hglfqr,people.deceased_person,Jan Ponętowski,1540,1598
m.0hglm5d,people.person,James L. Kinsey,1934-10-15,
m.0hglqzl,people.deceased_person,Elisabetta di Brandeburgo,1510-08-24,1558-05-25
m.0hglrb4,people.person,Eric Barnard,1927,
m.0hglsyy,people.person,Jake Evans,1981,
m.0hglt95,people.person,พัก ว็อน-ซุน,1956-03-26,
m.0hglyx8,people.deceased_person,Boyd Perry,1914-03-21,1990-06-29
m.0hgm08m,people.deceased_person,Tibout Regters,1710,1768
m.0hgm7ly,people.person,Mario Macias,1985-07-25,
m.0hgm9mw,people.deceased_person,Empress Song,0952,0995
m.0hgmm2b,people.person,Carol Férez,1991-06-26,
m.0hgmqb8,people.person,George McDougall,1821,1876-01
m.0hgmr16,people.person,Breno Silva,1986-11-01,
m.0hgmtcr,people.person,Habib Hacene,1980-06-20,
m.0hgn14r,people.person,Costa Pantazis,1982-09-20,
m.0hgn4k0,people.deceased_person,Charles Moberly,1907-12-08,1996-08-13
m.0hgn848,people.person,Alessandro Borgese,1985-05-09,
m.0hgn93l,people.person,E. Ray Stevens,1869,1930
m.0hgnkkm,people.deceased_person,Dolores Piñero,1892,1975
m.0hgnsl0,people.person,Milomir Šešlija,1964-07-21,
m.0hgnsz4,people.person,Abdulkadir Hersi,1946,2005
m.0hgnv8w,people.person,Nicolas Altstaedt,1982,
m.0hgp13t,people.person,Luis Armando Roche,1938-11-21,
m.0hgpgvb,people.person,Heidi Kackur,1978-10-31,
m.0hgpm47,people.person,Luigi Carrozza,1969-06-17,
m.0hgpqfz,people.person,Ken Wallace,1936-08-27,
m.0hgq5bf,people.person,Johann Eglof von Knöringen,1537,1575
m.0hgqc1h,people.deceased_person,Christian Nikolaus Eberlein,1720,1788
m.0hgqp68,people.deceased_person,John Henry Haynes,1849-01-27,1910-06-29
m.0hgqt7b,people.person,Rafith Rodríguez,1989-06-01,
m.0hgr032,people.deceased_person,Charles Headley,1870-03-01,1930
m.0hgrc7h,people.person,Robert Young,1982-10-18,
m.0hgrgmp,people.person,Діана Клафем,1957,
m.0hgrv9b,people.person,Nasser Saleh,1992-12-19,
m.0hgrwc5,people.person,Lucille Iacovelli,1950,
m.0hgry1p,people.person,Billy Dietrich,1960-08-27,
m.0hgs2hr,people.person,Blu Murray,1981-02-09,
m.0hgt5b_,people.person,Nina Maag,1972-09-28,
m.0hgwm59,people.person,Azure Parsons,1984-10-05,
m.0hgy_q8,people.person,Philip Dewhurst,1983-11-24,
m.0hgz643,people.person,Tara Langton,1973-08-22,
m.0hh0kf4,people.person,John H. Mayer,1942-11-16,
m.0hh1nkj,people.person,Geno Monteiro,1974-09-18,
m.0hh6_8q,people.person,Francisco Pestana,1951,
m.0hhdytm,people.person,मितेश मीरचंदानी,1989-11-03,
m.0hhh0_q,people.person,Barbara Ellen Smith,1933-03-26,
m.0hhl2nl,people.person,Tony Truman,1968,
m.0hhpryk,people.person,Kurt Østervig,1912,1986
m.0hhq48v,people.deceased_person,Arthur Shaw,1869-08-01,1946
m.0hhq8x_,people.deceased_person,Pedro Amalio López,1929-07-10,2007-06-25
m.0hhqkpb,people.person,喬治·威廉斯,1995-09-07,
m.0hhr9lp,people.person,Myra Crownover,1947-04-26,
m.0hhr_cz,people.person,Benyamin,1971,
m.0hhrffm,people.person,Janna Cachola,1989-10-29,
m.0hhrh2q,people.person,Neven Pajkić,1977-08-25,
m.0hhs228,people.person,Emil Cesar,1927-08-16,
m.0hhs4v5,people.person,Mohammad Abadi,1990-09-03,
m.0hhs50m,people.person,Andrew Sharp,1984-02-28,
m.0hhs5fv,people.person,Rogelio Ruvalcaba,1988-09-11,
m.0hhs972,people.person,سفيان الشعري,1962-07-31,2011-08-22
m.0hhsgvr,people.person,Matthew Wheeler,1962-08-14,
m.0hhsl1_,people.deceased_person,Oliver Elwin Wells,1853,1922
m.0hhswdb,people.person,Raymond Hogan,1932-05-08,1995-11-25
m.0hhtkvc,people.person,Peter F. Krogh,1937,
m.0hhtv3l,people.person,Manuel de Aróstegui Sáenz de Olamendi,1758-03-24,1813-11-07
m.0hhtxx3,people.deceased_person,Edward Russell,1867-06-27,1943-08-14
m.0hhtz7r,people.person,Walisson Silva de Oliveira,1992-01-30,
m.0hhv5sf,people.person,אודי גל,1979-06-11,
m.0hhvrwd,people.person,Maria Savenkov,1988-08-02,
m.0hhw1qb,people.person,Glen Everton Braden,1899-07-19,
m.0hhw1qs,people.person,Masaya Saito,1985-06-08,
m.0hhw23b,people.person,André Cavens,1912-10-01,1971-04-09
m.0hhxgbp,people.person,Conor Casey,1981,
m.0hhy7jh,people.person,Caroline Bridges,2003,
m.0hj0y2r,people.person,Westley Gathright,1985-03-22,
m.0hj4wbg,people.person,Karen E. Etcoff,1950,
m.0hk4tdb,people.person,Constance M. Polan,1916-08-13,2012-11-10
m.0hlr0pc,people.person,Ahmed Naseem,1948,
m.0hm_k99,people.deceased_person,Fernando Risi,1890-10-20,
m.0hmty4n,people.person,Maria Amato,1965-05-01,
m.0hmwdtp,people.person,Veronique Enos,1969-03-22,
m.0hmwn6s,people.deceased_person,Grace Durkin,1914-07-17,1991-11-26
m.0hmx_c7,people.person,하상원,1975,
m.0hmxqr1,people.person,Aleksander Schau,1974-11-01,
m.0hn00r8,people.person,Felice Patricia Farrow,1925,
m.0hn2z_y,people.person,Jackie Smith,1919-05-15,
m.0hn30v5,people.person,Christian Conrad,1964-09-17,
m.0hn38g1,people.person,Charlee B. Vogel,2009-06-02,
m.0hn5g8z,people.person,Dominique Fournier,1918-01-01,2002-10-12
m.0hn817p,people.person,Clair H. Voss,1920,1998-08-10
m.0hn85b6,people.deceased_person,Henry Hunt Snelling,1817-11-08,1897-06-24
m.0hn87tt,people.deceased_person,Daniel G. MacMartin,1844-01-09,1923-04-12
m.0hn8mtj,people.deceased_person,Lorenza Ramírez de Arellano,1906,1970
m.0hn8np8,people.person,C. S. Rao,1935-12-20,
m.0hn92hz,people.deceased_person,Eugene E. Wing,1884,1944
m.0hn9692,people.person,Syed Gulam Farooq Mirranay,1950,
m.0hn9jhd,people.person,Richard Juckes,1902-01-21,1981-01-21
m.0hn_fq8,people.deceased_person,Ichirô Tsukida,1909-10-11,1945-09-27
m.0hnb0mr,people.deceased_person,Henry Ellison,1868-07-06,1948-10-07
m.0hnb1hp,people.person,Ueli Maurer,1960-05-26,
m.0hnb5_k,people.person,Ludmila Tsukanova,1982-11-05,
m.0hnb61h,people.person,"Christian Ulrich I, Duke of Württemberg-Oels",1652-04-09,1704-04-05
m.0hnb6q6,people.deceased_person,S. Rukiah,1927-04-25,
m.0hnbfyh,people.person,Blandine Dancette,1988-02-14,
m.0hnbqm6,people.person,Gibor Basri,1951-05-03,
m.0hnbs6c,people.person,Burley Follett,1806,
m.0hnc0l2,people.person,Roberta Marques,1968-06-09,
m.0hnc6z2,people.person,Kike Rodríguez,1991-09-06,
m.0hncdh0,people.deceased_person,E. Henry Powell,1839-09-03,1911-05-04
m.0hnch_y,people.person,Clement Reyner,1589,1651
m.0hncq2c,people.person,Jack Horton,1866-02-15,1946
m.0hncrz2,people.deceased_person,Philip Robertson,1866-04-05,1936-05-11
m.0hnczqd,people.person,Anders Koogi,1979-09-08,
m.0hnd6r_,people.person,Chris Barz,1991-06-13,
m.0hndn4m,people.deceased_person,Joe Orrell,1917-03-06,1993
m.0hndndd,people.person,John Parkins,1571,1640
m.0hndtd9,people.person,Duccio Malagamba,1960,
m.0hndv5s,people.person,Genine Graham,1926-12-09,1997-05-11
m.0hndw__,people.person,"Pádraig O'Brien, 17th Baron Inchiquin",1900,1982
m.0hnf08b,people.person,Andrei Wassiljewitsch Abramow,1935-12-05,1994
m.0hnf8jk,people.person,Maxime Belouet,1986-08-11,
m.0hnf_p5,people.person,Jack Pitcairn,1889,
m.0hnfbmv,people.person,Sila María González,1965-05-03,
m.0hnfdrz,people.person,Ольга Евгеньевна Крючкова,1966-08-07,
m.0hnffc1,people.person,Kenneth M. Schricker,1921-02-28,
m.0hnfg79,people.person,Rajko Perušek,1854-01-07,1917-02-25
m.0hngm6v,people.deceased_person,Júlia da Assunção,1879-06-24,
m.0hnhc0b,people.deceased_person,Luisa Poselli,1922,2007-10-19
m.0hnjqt_,people.person,Betty Halsey,1910-03-28,1996-08-03
m.0hnjwl7,people.person,George D. Ellis,1898-06-12,1973-10
m.0hnkb_c,people.person,Simone Annicchiarico,1970-08-08,
m.0hnknyg,people.person,Cesáreo Estébanez,1941,
m.0hnpf6l,people.person,Tom Delmar,1963-08-01,
m.0hnr5sk,people.person,Jason Asprey,1966-11,
m.0hnrwt6,people.person,William H. Angarola,1954,
m.0hns02t,people.deceased_person,Γιώργος Ξύδης,1891,
m.0hnt_mf,people.person,Filippo Scicchitano,1993-10-13,
m.0hnv45j,people.person,Alda Gomes,1978-11-10,
m.0hnv514,people.deceased_person,Jess Lapid,1933-10-05,1968-07-13
m.0hnv7rc,people.person,Ismail Basbeth,1985-09-12,
m.0hnv8cz,people.person,Yosep Anggi Noen,1983,
m.0hnvn1f,people.person,Alain Zouvi,1959-04-12,
m.0hnvsf6,people.deceased_person,Takeo Kita,1907-01-09,1979-09-01
m.0hp8xsz,people.person,Daylen Tomlinson,2010-07-08,
m.0hpcq_r,people.deceased_person,John Larkin,1879,1936-03-18
m.0hpcrb0,people.person,ビリー・ワトソン,1923-12-25,
m.0hpcxhh,people.person,Claire Owen,1910,
m.0hpf2wv,people.person,Soubee Amako,1958,
m.0hph8lv,people.person,Thomas Carlyle Moore,1944-08-20,
m.0hphv7s,people.deceased_person,Ben Erway,1892-04-25,1981-02-06
m.0hpjzpf,people.person,Betty Lasky,1922-10-11,
m.0hpkjdn,people.deceased_person,Michael Lewis,1930-06-20,1975-03-06
m.0hpkpql,people.deceased_person,Claude Lewis,1878,
m.0hpm0pf,people.person,Lamar Johnson,1920-10-13,
m.0hpnws9,people.person,Deva Anderson,1966,
m.0hpp5lp,people.person,Steve Cummings,1942,
m.0hpq24t,people.person,Bill Bradbury,1907-01-23,1971-09-15
m.0hpqrkj,people.deceased_person,Bluma L. Popkin,1903,1997-06-10
m.0hpsgxc,people.person,Sharon Randall,1923-05-21,
m.0hpy9sz,people.person,Robert Bradford,1907-02-21,1990-11-19
m.0hq1_wx,people.person,정준일,1983-08-16,
m.0hq_dd9,people.person,"Sir Richard Tichborne, 2nd Baronet",1578,
m.0hq_scx,people.person,Jimmy Belcher,1932-10-31,
m.0hqf38m,people.person,Lennon Noel Hawk,2010-12,
m.0hqf3zs,people.person,Evelyn Poe,1917-08-08,
m.0hqfb72,people.person,Catherine Heerman,1922-02-05,
m.0hqh4hd,people.person,Thomas Gallagher,1907,
m.0hqzxy7,people.deceased_person,גוטליב גלוגה,1812,1898
m.0hr09p_,people.person,Roy Roedger,1958-10-10,
m.0hr0x35,people.person,Ali Akbar,1978-01-28,
m.0hr0x8h,people.person,Wade Marshall,1907,
m.0hr0z3b,people.person,Francois Papillon,1958-12-09,
m.0hr1g4t,people.person,Бранко Грчић,1964-04-16,
m.0hr1vx6,people.person,کاسیو آلوز دی باروس,1970-01-17,
m.0hr2qd0,people.person,Jekaterina Davydenko,1989-03-07,
m.0hr30jv,people.person,Bill Chamberlain,1909-04-21,1994-02-06
m.0hr3bsd,people.deceased_person,Jim Dunn,1931-02-25,1999-01-06
m.0hr3pws,people.deceased_person,Carl Eitz,1848,1924
m.0hr43hp,people.person,Arieta Corrêa,1977-03-18,
m.0hr4gmy,people.deceased_person,Noda Asajiro,1868,1942
m.0hr4sg8,people.person,Egrikapili Mehmed Rasim Efendi,1687,
m.0hr599j,people.person,Chris Hartsburg,1980-05-30,
m.0hr5fdt,people.person,Dmitry Borshch,1973-03-21,
m.0hr6j47,people.person,Gerhard Mokros,1909-03-18,1996-04-03
m.0hr7nsn,people.deceased_person,Henryk Borwin II,1170,1226-06-05
m.0hr82sy,people.person,Barbara Prey,1957,
m.0hr8mw_,people.person,Jacob August Lienau,1854,1906
m.0hr8s_l,people.person,Hendrik Koekoek,1912-05-22,1987
m.0hr9rx2,people.person,Angela Christ,1989-03-06,
m.0hrcg5n,people.person,Likane Julie Toualy,1976,
m.0hrcxxc,people.person,Emil Steen,1887-03-29,1950
m.0hrdrxp,people.person,Abel Molinero Pons,1989-04-28,
m.0hrf3ts,people.person,S. Venkatesan,1970,
m.0hrf7ck,people.deceased_person,Simon Michelet,1863-02-08,1942-10-15
m.0hrfr47,people.deceased_person,Joe Burns,1900-02-25,1986-01-07
m.0hrg466,people.person,Richard Strozzi-Heckler,1944,
m.0hrhb7p,people.person,Aminata Konaté,1990-10-24,
m.0hrhw0z,people.person,Rudolf Hofmann,1895-09-04,1970-04-13
m.0ht9x,people.deceased_person,Paul Scofield,1922-01-21,2008-03-19
m.0htt2xm,people.person,Edith Craig,1907-09-13,1979-03-02
m.0hvbqdz,people.deceased_person,Anthony Marsh,1912-06-13,1974-09-15
m.0hyr0bz,people.person,Heather Ann Wilcoxon,1947-05-08,
m.0hz4s1f,people.deceased_person,Elizabeth Corrine Murphy,1910-05-05,1980-03-28
m.0hz684q,people.deceased_person,Nathaniel Dolinsky,1889,1981
m.0hz7kzv,people.person,Anthony Shaw,1897-12-29,1980
m.0hz8xhq,people.person,Reinhold G. Moritz,1966,
m.0hz8xjn,people.person,Werner Wultsch,1962-10-29,
m.0hz8yby,people.deceased_person,Benjamin N. Freeman,1857,1937
m.0hz8z3q,people.person,Kenneth Frazier,1867-06-14,1949
m.0hzbf58,people.deceased_person,Maude Marsh,1896-03-03,
m.0hzfypm,people.person,Cashel Blake Day-Lewis,2002-05,
m.0hzgj89,people.person,이고르 로파토녹,1968-01-04,
m.0hzjg,people.person,Amadeu I de Savoia,1016,1056
m.0hzmd4h,people.deceased_person,Szapáry Etelka,1798-09-26,1876-11-10
m.0hzmv8m,people.person,Dominique Bagouet,1951,1992-12-09
m.0hzmvd2,people.person,Simon Nilsson,1992-07-01,
m.0hzmwj8,people.person,Sharon Palmer,1961-05-12,
m.0hzn3t2,people.person,Aloys Oosterwijk,1956-06-25,
m.0hzn5lz,people.person,Joseph F. Leitner,1871-06-13,1930-06-02
m.0hzn7y_,people.person,Janet J. McCoy,1916-07-31,1995
m.0hzn_l8,people.person,Бюлент Джейлан,1976-01-04,
m.0hznbxf,people.person,Bill Hartley,1916-12-12,2003
m.0hznf2h,people.person,Lee Ho-sung,1968-03-08,
m.0hznn0s,people.person,Ken Tiler,1950-05-23,
m.0hznt67,people.person,Ivan Merli Sala,1989-02-08,
m.0hznt70,people.deceased_person,Newt Joseph,1896-10-27,1953-01-18
m.0hznwvx,people.person,Jukka Mäkelä,1960-07-07,
m.0hzp9qc,people.person,Cristiano Castelfranchi,1944,
m.0hzpb7x,people.person,Olof Mård,1989-01-31,
m.0hzpfzr,people.deceased_person,Jorge Polar,1856,1932-06-06
m.0hzpjc6,people.person,Linden Wiesman,1975-01-23,
m.0hzpmh5,people.deceased_person,Willis Kent,1878-06-08,1966-03-11
m.0hzpp19,people.deceased_person,Teresa Claramunt,1862-06-04,1931-04-11
m.0hzpq7z,people.person,Mark Lamont,1993-02-04,
m.0hzq9z2,people.person,柏德烈·班福特,1993-09-05,
m.0hzqfgm,people.person,Gaston Crémieux,1836,1871
m.0hzqm_q,people.person,Simon van Groenewegen van der Made,1613,
m.0hzqsb0,people.person,Wilson Elso Goñi,1938-07-16,
m.0hzqwqc,people.deceased_person,Philippe Schuth,1966-12-15,2002
m.0hzqwwn,people.person,Akshaykumar Kale,1953-07-27,
m.0hzr5l5,people.person,Gregory Kats,1959-07-14,
m.0hzr8bm,people.person,August Winter,1897-01-18,1979-02-16
m.0hzrcfy,people.person,Rainer Moormann,1950,
m.0hzrdtp,people.person,Luther H. Cary,1824,1888
m.0hzrfrm,people.person,Denis Beauvais,1962,
m.0hzs2q7,people.person,Marcus Thorbjörnsson,1987-10-01,
m.0hzy7zl,people.person,Darrel Jackson,1992-12-29,
m.0j0_640,people.deceased_person,Kim Chun,1926,1969-06-15
m.0j0__1_,people.person,Dana Stackpole,1966-02-25,
m.0j0z9c7,people.person,Vladimir Djordjevic,1980-12-18,
m.0j0zyr9,people.person,Lily Dolores Harris,1993-05-03,
m.0j109ms,people.person,Jonathan Christopher Roberts,1951-10,
m.0j11g8r,people.person,Yolonda Gigante,1902,1997-05-10
m.0j11pw2,people.person,Ever Imre Morissette-Treadway,2010-12-25,
m.0j125m1,people.person,Frankie Praed,1996,
m.0j12lvz,people.person,Lewis Pullman,1993-01,
m.0j1335x,people.person,Sang-woo Lee,1971,
m.0j13cwr,people.deceased_person,Catherine Ward,1915,1963
m.0j17h6f,people.person,Kimberly Rae Price,1996-09-09,
m.0j1__0z,people.person,فیلیپ سیموندز,1986-05-18,
m.0j1_k7c,people.deceased_person,Pedro Gil,1970,1990
m.0j1_zcz,people.person,Blake Leigh-Smith,1990-02-05,
m.0j1bn99,people.person,Nuria Muni,1979-04-30,
m.0j1g499,people.person,Da-kyeong Yoon,1971-07,
m.0j1gm65,people.person,Betty Farrington,1898-05-14,1989-02-03
m.0j1gvq0,people.deceased_person,Ellen Hawkins,1852-05-15,1889
m.0j1r2jr,people.person,Nadim Mishlawi,1980,
m.0j1sl63,people.person,Al Thomas,1915,1984-12-19
m.0j1t117,people.person,Annilie Hastey,1989-01-03,
m.0j1tg8z,people.person,Jaime Reynoso,1970-09-04,
m.0j1tr9m,people.person,Darrell C. Hazelrig,1975-12-31,
m.0j1x403,people.person,Matt Rotheram,1992-07-05,
m.0j1xzp4,people.person,Ida Josefin Peg Parnevik,1995,
m.0j1y37n,people.person,Mike Pennel,1991-05-09,
m.0j1z99q,people.person,Tony Carrera,1970-10-26,
m.0j20fzd,people.person,Stuart Deane,1972-01-29,
m.0j21mn0,people.person,Emma Crawford,1966,
m.0j2401f,people.deceased_person,Richard K. Olney,1947-12-15,2012-01-27
m.0j244vy,people.deceased_person,Charles Kidson,1867-11-07,1908-10-02
m.0j249wd,people.person,Carlos García Portela,1921-11-18,2011-01-02
m.0j24_80,people.deceased_person,Belinda Wright,1929-01-18,2007
m.0j24bbp,people.person,Eric Henry Compton,1902-03-14,1982-04-02
m.0j24ck_,people.person,Volodymyr Zhuravchak,1957-05-03,
m.0j24cr4,people.person,Arthur Egbert Davenport,1901-04-17,
m.0j24dts,people.person,Tyler Moore,1987-01-30,
m.0j24hvc,people.person,Kevin Perez,1983-09-20,
m.0j24q9g,people.person,Patricia Jordan,1930-12-07,
m.0j24rn3,people.deceased_person,Anne Maria Chapman,1791-01-13,
m.0j24rpf,people.deceased_person,Evelyn Gertrude Brooke,1879-09-13,1962-02-11
m.0j24rqk,people.person,Kota Matsuda,1968,
m.0j24xn3,people.person,Charles Henry Crompton-Roberts,1832-03-07,1891-11-15
m.0j255vh,people.person,Callum Reilly,1993-10-03,
m.0j256ly,people.person,James George Donald,1898-06-04,
m.0j25bjx,people.person,Edin Osmanović,1964-05-20,
m.0j25h05,people.deceased_person,Frances Henley,1896,1955
m.0j25k_p,people.person,Bill Shirk,1945-05-03,
m.0j25mxq,people.person,Nadezhda Dukstulskaite,1912-03-05,
m.0j25nk1,people.person,Sérgio Manuel Monteiro Semedo,1988-02-23,
m.0j269jp,people.person,Sidney Koreneff,1918-11-04,1997-10-11
m.0j26b8m,people.person,Hallvar Witzø,1984,
m.0j26c4_,people.person,Peter Butler,1901-05-31,1995-09-24
m.0j26df_,people.person,Hugh Cassidy,1943,
m.0j26m_j,people.person,Brandon Gentile,1987-04-23,
m.0j2745r,people.person,Romeo Fernandes,1992-07-06,
m.0j274pf,people.person,Mario Aibekob,1990-07-15,
m.0j278gj,people.person,Patryk Wajda,1988-05-20,
m.0j27g7l,people.person,Johann Conrad Felsing,1766,1819
m.0j27l4r,people.deceased_person,Harry L. Conn,1867-04-28,1939-06-04
m.0j27vqv,people.deceased_person,Dénes Pázmándy,1816-04-07,1856-01-24
m.0j27wym,people.deceased_person,Alfred Augustus Grace,1867,1942-03-18
m.0j282j4,people.person,Jordi III d’Erbach,1548-07-15,1605-02-26
