id,type,name,date_of_birth,date_of_death
m.0h54cpx,people.person,Gabriel Orlando Rodriguez,1960-01-30,
m.0h54hs_,people.person,Lucas Borges da Silva,1985-08-27,
m.0h54llw,people.deceased_person,Rebecca Zahau,1979-03-15,2011-07-13
m.0h54qlc,people.deceased_person,Robert Collins,1880,1950
m.0h54rn0,people.person,Dominique Weesie,1969-10-12,
m.0h54v1t,people.person,Mario Kame,1995-05-19,
m.0h54vcq,people.person,Rachel Platten,1981-05-20,
m.0h54wpt,people.deceased_person,Ruth Williams,1926-02-12,2005-02-10
m.0h553vk,people.person,Igor Klyuchnikov,1983-01-07,
m.0h55ffd,people.person,Edward Phelips,1613,1680
m.0h55mzq,people.person,Gábor Juhász,1963-07-14,
m.0h55v16,people.person,Gary DeLong,1960-02-20,
m.0h55ww,people.person,Sueo Serisawa,1910-04-10,2004-09-07
m.0h561bj,people.person,Carlos Tapia Pavez,1977-09-18,
m.0h56bp6,people.person,James Arthur Anderson,1955,
m.0h56fb_,people.person,Arthur Swift,1812,1855
m.0h57c4,people.person,Zein al-Sharaf Talal,1916-08-02,1994-04-26
m.0h598b,people.person,Neil de Silva,1969-11-15,
m.0h5c0_,people.deceased_person,Réginald Garrigou-Lagrange,1877-02-21,1964-02-15
m.0h5g4b,people.person,Jimmy Constable,1971-09-21,
m.0h5hl5,people.person,Fredric Hobbs,1931-12-30,
m.0h5jh1q,people.person,Sami Parkkinen,1962-09-17,
m.0h5jwq9,people.person,João D'Ávila,1934-07-25,
m.0h5kqj,people.person,竹下勇,1869-12-04,1949-07-01
m.0h5mdw,people.person,Neil Henry,1961-01-23,
m.0h5pskp,people.person,Clayton Bailey,1939-03-09,
m.0h5pt0z,people.person,Kim Ji-young,1976-10-26,
m.0h5qr7,people.person,Ali Asad Chandia,1976,
m.0h5sh97,people.person,Bohumil Hes,1890,1970
m.0h5tcr6,people.person,Wolfram de Marco,1966-06-25,
m.0h612s8,people.person,Dan Snow,1972-03-20,
m.0h62whl,people.person,友利正,1959-12-28,
m.0h63mpj,people.person,Antoine Verglas,1962,
m.0h63ngd,people.person,Sione Kalamafoni,1988-05-18,
m.0h648hb,people.person,Pernal Williams,1991-08-15,
m.0h64m6v,people.person,Roberto Frigerio,1938-05-16,
m.0h64nd5,people.person,Carmen J. Armenti,1929-04-11,2001-04-24
m.0h64wxd,people.person,Francesco Coleman,1851-07-23,1918-01-09
m.0h64z1l,people.person,Maja Maraš,1991,
m.0h64zcc,people.person,Dominik Schlumpf,1991-03-03,
m.0h65d_f,people.deceased_person,Dirck Stoop,1615,1686
m.0h65s1z,people.deceased_person,Robert B. Redman,1908-09-06,1960-06-09
m.0h65t3p,people.person,William Andrews,1955-01-21,
m.0h6664b,people.person,Ezekiel Fryers,1992-09-09,
m.0h66np0,people.person,Danny Aiken,1988-08-28,
m.0h670wg,people.deceased_person,Gerrit Faulhaber,1912-09-22,1951
m.0h674tm,people.person,Ernest G. Hope,1966-05-24,
m.0h67tvh,people.person,Tibisay Lucena Ramírez,1959-04-26,
m.0h68m3j,people.person,Sharon Gaber,1964,
m.0h696pk,people.person,Neta Garty,1980-03-20,
m.0h6_c5,people.person,André Mandouze,1916-06-10,2006
m.0h6f52,people.person,Marco Giampaolo,1967-08-02,
m.0h6vrw,people.person,Lalit Mohan Suklabaidya,1942-12-01,
m.0h6wbg,people.person,Karl Zener,1903-04-22,1964
m.0h75qk,people.person,Helen Latham,1976-03-02,
m.0h77r00,people.person,George Hapig,1955-04-25,
m.0h79xs7,people.person,Depressive metal rock Radio,2009,
m.0h7g51v,people.person,Lucinda Knotts,1836,1918
m.0h7hql,people.person,Steve Chettle,1968-09-27,
m.0h7l0js,people.person,Prasanta Banerjee,1958-02-12,
m.0h7lmhv,people.person,Carl Hudson,1986-01-02,
m.0h7lngh,people.person,Bengt Hägglund,1920-11-22,
m.0h7m5xv,people.deceased_person,Anthony Henry Holland,1785-11-25,1830-10-10
m.0h7mk1j,people.person,Adolfo Feragutti Visconti,1850,1924
m.0h7n1pb,people.person,Eddy Vanhaerens,1954-02-23,
m.0h7n24,people.person,マイケル・ウォーレン,1946-03-05,
m.0h7n6jq,people.person,Nikolay Semenyako,1976,
m.0h7ngj9,people.person,Jeffrey Hall,1979,2011-05-01
m.0h7nkgv,people.person,James Daunt,1963,
m.0h7nnj8,people.deceased_person,Francis William Henry Giolma,1878-04-28,1968-07-04
m.0h7nr4l,people.deceased_person,M. Patton Echols,1925-10-01,2012-07-26
m.0h7p7_7,people.person,Muhammed Baygül,1992-06-03,
m.0h7p93q,people.deceased_person,Marcus Nicholls,1901-07-13,1972-06-10
m.0h7pbfs,people.person,Yuri Kushnarev,1985-06-06,
m.0h7pdps,people.person,Christian Friedrich Schuricht,1753-03-05,1832
m.0h7pgbm,people.person,Marinus Boezem,1934,
m.0h7pgm8,people.person,林慧玲,1986-09-26,
m.0h7ph_j,people.person,Neal Slavin,1941,
m.0h7pkr4,people.deceased_person,Wim Lagendaal,1909-04-13,1987-03-06
m.0h7prrc,people.person,Kerry Golding,1973-11-27,
m.0h7psvh,people.person,Nedim Günar,1932-01-02,2011-09-07
m.0h7pyjl,people.deceased_person,James McDonald,1889-08-13,1938-01-11
m.0h7q0r,people.person,Barry Clancy,1985-04-20,
m.0h7q0zp,people.person,Eirik Paulsen,1970-05-21,
m.0h7q1qc,people.deceased_person,Luke Livingston Macassey,1843,1908
m.0h7q38j,people.person,Steven George,1982-06-05,
m.0h7q3_d,people.person,Francis E. Patterson,1821-03-07,1862-11-02
m.0h7q435,people.person,Grant Huggins,1984-05-11,
m.0h7q_zb,people.person,Niall Binns,1965,
m.0h7qbxc,people.person,Куйсма Тайпале,1970-02-15,
m.0h7qclj,people.person,피아울라 사노테,1980,
m.0h7qhm4,people.person,"Cospatrick Douglas-Home, 11th Earl of Home",1799-10-27,1881-07-04
m.0h7qkth,people.deceased_person,Roland Degg,1909-02-10,2001
m.0h7qlbh,people.person,David Adams,1930-10-30,
m.0h7qmw6,people.person,Pem Dorji,1959-01-01,
m.0h7qv9x,people.person,Valeriu Soare,1932-06-25,
m.0h7qw_t,people.person,Sinead Michael,1998-07-20,
m.0h7qxhr,people.person,دیویج شاران,1986-03-02,
m.0h7qy4q,people.person,Manuel Gutiérrez,1920-04-08,
m.0h7r8r6,people.person,Josh Painting,1977-10-10,
m.0h815g,people.person,Rick Mystrom,1943,
m.0h82hp_,people.person,Bobby Kennedy III,1984-09-02,
m.0h89_61,people.person,Sarah Jane Price,1917,
m.0h8g20f,people.deceased_person,Peter Schorn,1911-02-19,1994-07-29
m.0h8m_2_,people.person,April Marie Eden,1983-09-14,
m.0h8q6t8,people.person,John A. Williams,1944,
m.0h94kw7,people.person,Miho Ninomiya,1975-08-22,
m.0h94x96,people.deceased_person,Frank L. Gilbert,1864-03-03,
m.0h957z3,people.person,Stefan Gertler,1972-08-05,
m.0h95844,people.person,Wastl Witt,1882-07-20,1955-12-22
m.0h95fp1,people.person,Rudi Widodo,1983-07-13,
m.0h95fvj,people.person,Noritoshi Kanai,1923,
m.0h95k_s,people.person,Marius Thorp,1988-06-28,
m.0h95m3t,people.person,R. C. L. Lindsay,1946,
m.0h95xsb,people.person,Amanda Hillwood,1957-02-26,
m.0h96v0z,people.person,Clara Franzini-Armstrong,1938,
m.0h970s7,people.person,Geoff Bouchard,1948-09-05,
m.0h975qx,people.person,John M. Logan,1939-09,
m.0h982pq,people.deceased_person,John Norden,1612,1669-06-20
m.0h9895r,people.person,Joana Arranz,1988-08-14,
m.0h98q8t,people.deceased_person,Lauro Villar Ochoa,1849-08-06,1923-06-26
m.0h98svj,people.person,Stephen Werner,1984-08-08,
m.0h9nxyx,people.person,Marc Gras,1979-11-07,
m.0h_5hyj,people.person,Michael Reichenstein,1991-04-06,
m.0h_5jyp,people.person,Larry Stephens,1992-08-05,
m.0h_6q_j,people.person,Kyler Kerbyson,1993-07-07,
m.0h_723c,people.person,Tim Furr,1992-09-24,
m.0h_91d_,people.person,David Edward Theomin,1852,
m.0h_97h3,people.person,Висенте Сарасуа,1944,
m.0h_98lb,people.deceased_person,Vincent Jansz van der Vinne,1736,1811
m.0h_99z3,people.person,Thomas P. Koch,1963-01-22,
m.0h_9gxm,people.person,Allen Thomas,1830-12-14,1907-12-03
m.0h_9l81,people.person,Jozo Tomasevich,1908-03-16,1994
m.0h_b8lk,people.person,Øystein Neerland,1964-02-04,
m.0h_bj1n,people.person,Niklas Klingberg,1985-04-13,
m.0h_bm1r,people.deceased_person,"Montague Blundell, 1st Viscount Blundell",1689-06-19,1756-08-19
m.0h_bnb1,people.deceased_person,Ray Jacobs,1902-01-02,1952
m.0h_bqcl,people.person,Wayne Simonds,1966-08-16,
m.0h_bsm5,people.person,Tiernan O'Halloran,1991-02-26,
m.0h_cl98,people.deceased_person,Dudley Thompson,1917-01-19,2012-01-20
m.0h_cp4_,people.person,Aaron Maund,1990-09-19,
m.0h_cpq6,people.person,George Mocanu,1982-09-24,
m.0h_cs0l,people.person,Shai Abuhatsira,1980-07-19,
m.0h_cwwf,people.person,J. Curry Street,1906-05-05,1989-11-07
m.0h_cz1y,people.deceased_person,Charles Shelford,1918,1984
m.0h_d4pw,people.person,Blair Cowan,1986-04-21,
m.0h_drpx,people.deceased_person,"Thomas Hanbury-Tracy, 2nd Baron Sudeley",1801-02-05,1863-02-19
m.0h_dy8b,people.person,Christiane Karg,1980-08-06,
m.0h_f872,people.person,"Charles Joseph Kelly Monck, 3rd Viscount Monck",1791-07-12,1849
m.0h_fpwy,people.person,Zac Whitfield,1993-04-06,
m.0h_fyy2,people.person,Blake Annen,1991-05-28,
m.0h_g1g9,people.person,Daniel Murray,1992-11-11,
m.0h_gd3y,people.person,Ramik Wilson,1992-08-19,
m.0h_ghv9,people.person,Craig McMahon,1992-08-27,
m.0h_gw7r,people.person,Kristian Pedersen,1966,
m.0h_j1sm,people.person,Michael Dennis,1991-08-14,
m.0h_j7w5,people.person,Isaiah Lewis,1991-10-30,
m.0h_kf0z,people.person,Brad Simpson,1993-10-24,
m.0hbkz0y,people.person,Søren Vejby,1974-04-16,
m.0hc36_j,people.person,Tom Hass,1981-03-30,
m.0hc962k,people.person,Ashley Holliday,1985-09-01,
m.0hf1qwt,people.person,H. John Caulfield,1936-03-25,2012-01-31
m.0hgl7hv,people.deceased_person,Zofia Augusta Holstein-Gottorp,1630-12-05,1680-12-12
m.0hglcyf,people.person,Volodymyr Bondarenko,1952-12-04,
m.0hglm_j,people.deceased_person,Sam C. Sarkesian,1927-11-07,2011-09-26
m.0hglnr1,people.deceased_person,William Newman,1811,1864-02-07
m.0hglp9p,people.person,Colin Lamont,1956,
m.0hglss6,people.person,Mahlon Mitchell,1977-02-24,
m.0hglv7q,people.person,Helen Fabela Chávez,1928-01-21,
m.0hgm_kc,people.deceased_person,Apolinar Serrano,1833-07-23,1876-06-15
m.0hgmb2l,people.deceased_person,John James,1610,1681
m.0hgmh0l,people.person,Sabahudin Vugdalić,1953-01-16,
m.0hgmjr0,people.person,Heinrich von Knöringen,1570,1646
m.0hgml6f,people.person,Frederick Richardson,1918-08-02,1983-07-09
m.0hgml6t,people.deceased_person,William Peters,1903-03-03,1978-02-21
m.0hgmrs3,people.deceased_person,Manuel Antonio Mercado,1838-01-28,1909-06-09
m.0hgmx9k,people.deceased_person,Friedrich von Hohenzollern,1449,1505
m.0hgmx_6,people.deceased_person,Edith Summers Kelley,1884-04-28,1956-06-09
m.0hgn6g1,people.person,Robert Drew,1575,1645
m.0hgn96_,people.person,Farid Zerroukhat,1982-06-25,
m.0hgnn8_,people.deceased_person,Countess Palatine Elisabeth of Simmern-Sponheim,1540-06-30,1594-02-08
m.0hgp7zm,people.person,Sivell Lane,1881-08-21,1961-02-10
m.0hgpkr0,people.person,Торнике Шенгелия,1991-11-05,
m.0hgpmn8,people.person,حسام كاظم,1987-10-17,
m.0hgpylm,people.deceased_person,George Coates,1923-07-03,2014
m.0hgqfb3,people.deceased_person,John Herringshaw,1892-05-22,1974-11-13
m.0hgqkwz,people.person,Charles Bourke,1765,1820
m.0hgqmby,people.person,Jared Hassin,1989-12-17,
m.0hgqz_k,people.person,Sanna Talonen,1984-06-15,
m.0hgr76y,people.person,Ewald J. Schmeichel,1889,1975
m.0hgrjzr,people.person,Kristine G. Baker,1971-03-30,
m.0hgrnh1,people.deceased_person,Henry Howard,1915-02-25,2000-05-06
m.0hgrs0m,people.person,"John Cowles, Sr.",1898-12-14,1983-02-25
m.0hgrx60,people.person,Gheorghe Bizo,1987-12-30,
m.0hgrxn_,people.person,Álvaro Ulcué Chocué,1943,1984
m.0hh468s,people.person,अकरम खान,1974-07-29,
m.0hh4s9q,people.person,Maya Lauterbach,2002-07-03,
m.0hh82,people.deceased_person,保大帝,1913-10-22,1997-07-30
m.0hhcrzl,people.deceased_person,K. Amarnath,1914-12-01,1983-05-14
m.0hhdr6q,people.person,이준하,2001-04-15,
m.0hhgn2v,people.person,Jason Feher,1985-03-11,
m.0hhmfn9,people.person,Melanie Burgess,1979-04-02,
m.0hhpjf6,people.person,Will Allison,1968-10-22,
m.0hhplkz,people.person,Elizabeth M. Ready,1953-10-07,
m.0hhpqvv,people.person,織田真子,1983-12-17,
m.0hhq07n,people.deceased_person,William Ravenscroft,1561,1628-10-27
m.0hhq0zk,people.deceased_person,Emilio Uranga,1921,1988-10-31
m.0hhq8ly,people.deceased_person,Charlie MacGill,1916-06-16,1999-10-31
m.0hhqg_d,people.person,Mérédis Houmounou,1988-11-28,
m.0hhqkrz,people.person,Emilia Schüle,1992-11-28,
m.0hhr5hq,people.person,Shun Nogaito,1986-09-11,
m.0hhr619,people.person,Jordan Goddard,1993-09-09,
m.0hhr8bx,people.person,Hilde von Stolz,1903-07-08,1973-12-16
m.0hhrg29,people.person,Brandon Weaver,2000-06-23,
m.0hhrrrz,people.person,Siegfried Strohbach,1929-11-27,
m.0hhrsjs,people.person,Fatoş Gürkan,1966-01-01,
m.0hhrwhc,people.person,El-sayed Lashin,1980-02-09,
m.0hhrykm,people.person,石川雅規,1980-01-22,
m.0hhrzfw,people.deceased_person,Botho der Ältere zu Stolberg,1375,1455-03-15
m.0hhs651,people.deceased_person,Sidney Stretton,1902-11-20,1984-01-14
m.0hhs7b8,people.deceased_person,Stan Landes,1923-12-08,1994-01-23
m.0hhsb4p,people.person,Bonnie Marranca,1947-04-28,
m.0hhscrs,people.person,Mariano Medina,1922-07-08,1994-12-28
m.0hhsjzq,people.deceased_person,Adrianus Johannes Ehnle,1819,1863
m.0hhsnzl,people.deceased_person,Франц Карл Негеле,1778-12-07,1851-01-21
m.0hhsq55,people.person,Moussa Badiane,1981-10-16,
m.0hht5q9,people.deceased_person,Ellinor (Reynolds) Rooney,1886,
m.0hht8nr,people.person,Etsuko Mita,1969-05-28,
m.0hhthy8,people.deceased_person,Eugène Lemaire,1874,1948
m.0hhtvcx,people.person,فارس مناع,1965-02-08,
m.0hhvh6g,people.person,John Roxburgh,1919-06-29,2004-04-13
m.0hhvlfj,people.person,Arnold Rutkowski,1979,
m.0hhvlhn,people.person,زین‌الدین فرحات,1993-03-01,
m.0hhvp74,people.person,Tianwa Yang,1987,
m.0hhvrvn,people.person,Gareth Isherwood,1988-11-28,
m.0hhw3fr,people.person,Karen Dillon,1952,
m.0hhw9n3,people.deceased_person,Percy Stafford Allen,1869-07-07,1933-06-16
m.0hhwc82,people.person,Brianna Davey,1995-01-13,
m.0hj60_2,people.person,Sabine Moritz-Richter,1969,
m.0hjvds5,people.person,Paul Carlin,1956-11-26,
m.0hlrf1k,people.person,투 민,1983-12-29,
m.0hlrmnw,people.person,Émilien Néron,1998-12-28,
m.0hlx5vw,people.person,निहार कपूर,1986,
m.0hmhh2k,people.person,Enzo Bartoccioli,1940-07-05,
m.0hmkj,people.deceased_person,安奈林·貝文,1897-11-15,1960-07-06
m.0hmtzjr,people.person,Jack Eve,1985,
m.0hmwl_7,people.person,Harold Miller,1894-05-31,1972-07-18
m.0hmzyd7,people.person,Giacomo Greggio,1991,
m.0hn00hv,people.person,Marre Gaffigan,2005,
m.0hn0wq4,people.deceased_person,Adele Rowland,1883-07-10,1971-08-08
m.0hn54ky,people.person,Celia Reggiani,1958,
m.0hn55nb,people.person,Reza Serkanian,1966,
m.0hn5rrv,people.deceased_person,Dan Dorfman,1931-10-24,2012-06-16
m.0hn8dwy,people.person,Anna Maria Chávez,1968,
m.0hn8lsh,people.person,Neus Motoso,1992-01-31,
m.0hn8wt6,people.person,דיימון סימפסון,1987-09-08,
m.0hn8ygr,people.deceased_person,George Duff,1926-07-28,2001-03-02
m.0hn94zg,people.person,Johannes Volkelt,1848-07-21,1930-05-08
m.0hn9b17,people.person,Anna Astapenko,1984-08-18,
m.0hn9kc8,people.person,Yuya Kubo,1980-05-23,
m.0hn9l49,people.person,Joelma Viegas,1986-10-15,
m.0hn9myr,people.person,Teodor Mieilă,1993-03-31,
m.0hn9x34,people.deceased_person,Guido Coen,1915,2010-10
m.0hn9zg0,people.deceased_person,Pierre-Antoine Véron,1736,1770
m.0hnb39q,people.person,William Jackman,1837-05-20,1877-02-25
m.0hnb_q_,people.person,阿部拓馬,1987-12-05,
m.0hnbgqx,people.person,Vitali Luchanok,1992-02-29,
m.0hnbj0c,people.deceased_person,José García Barzanallana,1819-02-24,1903-02-21
m.0hnbk_7,people.person,Chiara Gazzoli,1978-08-21,
m.0hnbz_4,people.deceased_person,Sir Eric Vanisttart Bowater,1895-01-16,
m.0hnc4_5,people.person,Bernd Hüttemann,1970-12-08,
m.0hnc5d0,people.person,Mike Bamber,1980-10-01,
m.0hnc9tl,people.person,Mick Norbury,1969-01-22,
m.0hncg06,people.deceased_person,Francis Ashley,1569-11-24,1635
m.0hncjb9,people.person,April Flores,1976-04-30,
m.0hnck25,people.deceased_person,Baldassare d'Este,1443,1504
m.0hncp1s,people.person,Dave Cliff,1966,
m.0hnczfl,people.person,Lincoln O'Barry,1972-02-23,
m.0hnd4_5,people.person,Predrag Cune Gojkovic,1932-11-06,
m.0hnd7s8,people.person,Kei Nakano,1988-01-21,
m.0hndjrg,people.person,"Simon J. Murphy, Jr.",1851,
m.0hndl9_,people.person,Wu Nana,1990-03-04,
m.0hnf3b6,people.person,Nadežda Čačinovič,1947-04-01,
m.0hnf53m,people.person,玉林睦実,1984-10-12,
m.0hnf871,people.person,Eric Gryba,1988-04-14,
m.0hnf9pz,people.deceased_person,"George Gallup, Jr.",1930-04-09,2011-11-21
m.0hnfg13,people.person,Cristóbal Vergara,1994-06-20,
m.0hnfhf7,people.person,Alok Nembang,1973,2014-11-06
m.0hnfyvt,people.person,Damian Damięcki,1941-07-16,
m.0hnjj3s,people.person,Lito Pimentel,1963-05-27,
m.0hnjnjj,people.person,Sidney Clifford,1902-06-07,1986-12-18
m.0hnpny_,people.deceased_person,Carroll Kemp,1897-03-15,1983-04-12
m.0hnq2ss,people.person,Brett Whitcomb,1980-01-16,
m.0hnv05j,people.person,Dennis Magnusson,1968-08-04,
m.0hnv3f4,people.person,Faozan Rizal,1973,
m.0hnv40d,people.person,Parinya Kwamwongwan,1982,
m.0hnvkt0,people.person,Kit Smythe,1940,
m.0hnw24h,people.person,Alden Tombaugh,1945,
m.0hp1h3g,people.person,Arthur Alexander,1891,1967
m.0hp1lrl,people.deceased_person,Linus Pitts Napier,1888,1991
m.0hp1rd3,people.person,Lúcio Braun,1925,
m.0hp5hxs,people.deceased_person,Tompa Sándor,1903-12-22,1969-12-19
m.0hp5hyc,people.person,Pongrácz Imre,1926-03-30,1997-08
m.0hp7dcg,people.deceased_person,Clifford Thompson,1904-10-18,1955-10-15
m.0hp7mt0,people.person,John Seymour,1897-10-24,1986-07-10
m.0hp7v1h,people.person,Frank M. Furry,1891,
m.0hp8x75,people.person,Felipe Turich,1898-12-05,1992-03-09
m.0hpbjbv,people.deceased_person,Vivian Duncan,1897-06-17,1986-09-19
m.0hpcr92,people.person,ゲイリー・ワトソン,1928-09-27,
m.0hpgqjf,people.person,Margaret Field Douglas,1945,
m.0hpj26p,people.person,Κυβέλη Θεοχάρη,1924,
m.0hpk17j,people.person,Michael Butler,1918,
m.0hpl1c5,people.deceased_person,Dorothy White,1911-09-22,2008-10-11
m.0hpnglg,people.deceased_person,Bruno Arno,1902-02-22,1990
m.0hpnr5f,people.deceased_person,Joe Lanza,1923-04-20,2011-01-27
m.0hppvnp,people.deceased_person,James Madison Walters II,1913-03-10,1982-08-20
m.0hpq7ys,people.person,Kamryn June Kolb,2009-01-10,
m.0hpqtkb,people.person,Nicolas Koster,1943-08-12,
m.0hpxcx2,people.person,Oscar Smith,1885-10-28,1956-03-18
m.0hq_5n1,people.person,Harry Haureliuk,1947-05-24,
m.0hq_9yh,people.deceased_person,William H. Allen,1858,1936
m.0hqfbw_,people.deceased_person,Feild M. Gray,1907-03-03,1961-04-26
m.0hqzlm6,people.person,Russell Skerman,1903-09-24,1983-02-24
m.0hr0fyw,people.person,Geno Arce,1964,
m.0hr0zbh,people.person,Johann Joachim Faber,1778,1846
m.0hr10hj,people.person,Arjan Singh Chahal,1839,1908
m.0hr2ltw,people.person,Leo Goodman,1928-08-07,
m.0hr33_b,people.person,Ángel Martínez Santiago,1964-02-17,
m.0hr3qbw,people.deceased_person,Alex Rollo,1926-09-18,2004
m.0hr4gsw,people.person,Ami Maayani,1936,
m.0hr4wtw,people.person,Billie Nicholl,1851,1937
m.0hr537c,people.deceased_person,Muhammed-Gabdulkhay Kurbangaliev,1889,1972
m.0hr6lhz,people.person,Albert Leroy Rule,1886-07-27,1943-08-10
m.0hr6lyq,people.person,Fred Nall Hollis,1949-04-21,
m.0hr81sg,people.deceased_person,Cecil Sandford,1874-08-02,1946-10-12
m.0hr893r,people.deceased_person,Рафаил Попов,1830,1876
m.0hr8dx2,people.person,Rebekah Modrak,1971,
m.0hr98qc,people.person,Anthony Knivet,1560,1649
m.0hrc_80,people.person,Anthony Carmona,1953-03-07,
m.0hrcngw,people.person,エテリ・トゥトベリーゼ,1974-02-24,
m.0hrcpfz,people.deceased_person,Wiremu Tako Ngatata,1815,1887-11-08
m.0hrd5xr,people.person,Hans Motz,1909-10-01,
m.0hrdbp0,people.deceased_person,William Jumper,1660,1715
m.0hrdf8l,people.deceased_person,Alfred Seal,1875-08-10,1961-02-13
m.0hrdpk_,people.person,Alfred Frith,1885,1941-05-24
m.0hrdwjv,people.person,Michael Weiss,1981-01-17,
m.0hrgf4k,people.person,Claudia Grigorescu,1968-01-06,
m.0hrgm5w,people.person,Ibrahim Lamorde,1962-12-20,
m.0hrgq5n,people.person,Joseph Gitari,1970-08-07,
m.0hrgy4j,people.person,Nicolas Fillon,1986-01-14,
m.0hrh50f,people.person,Katica Ivanišević,1935-01-11,
m.0hrhvw5,people.deceased_person,Harvey MacDonald,1898-05-18,1965
m.0hw1b6l,people.person,Adam Butler,1982-03-04,
m.0hw6_,people.deceased_person,Jack Albertson,1907-06-16,1981-11-25
m.0hxsr0v,people.deceased_person,Olive Cooper,1892-07-31,1987-06-17
m.0hy_r0b,people.deceased_person,Krishan Chopra,1919,2001
m.0hy_rrv,people.deceased_person,Geertruida Warradijn,1866,1920
m.0hyd664,people.person,Zubin Shankar Wright,2011-02-22,
m.0hyqcp0,people.person,Guy Piérauld,1924-10-05,
m.0hyqxsp,people.deceased_person,Bo Peep Karlin,1910-09-16,1969-02-25
m.0hz4lgl,people.person,Dora Bales,1877,1938
m.0hz4m4w,people.person,Ness Saban,1989,
m.0hz5098,people.deceased_person,Leo S. Rosencrans,1896-01-13,1989-09-17
m.0hz7nh3,people.person,Lilly Margaret Brant,2004-10-28,
m.0hzbgl_,people.person,Alejandro Zucco,1975-09-11,
m.0hzbp22,people.person,Mildred Washington,1905-03-16,1933-09-07
m.0hzd_gs,people.person,Kurt Miller,1959,
m.0hzg402,people.deceased_person,Maureen Dumont Kelly,1956-12-20,2008-12-04
m.0hzk09f,people.person,Will Kern,1959-11-30,
m.0hzm8xr,people.deceased_person,Daniel Oscar Underhill,1845,1929-12-29
m.0hzmsjc,people.person,Catherine Story,1968,
m.0hzn56d,people.deceased_person,Sam Urzetta,1926-03-19,2011-04-08
m.0hzn99g,people.person,Yiaway Yeh,1978-02-17,
m.0hzncg1,people.person,Abdoulaye Sané,1992-10-15,
m.0hznk67,people.person,Daymon Lodovica,1989-08-16,
m.0hznmdn,people.person,Elizabeth Sophia Tomlins,1763,1828-08-08
m.0hznpk8,people.deceased_person,Geo von Lengerke,1827-08-31,1882
m.0hznvrn,people.person,Jaizon Plaga,1982-07-29,
m.0hznx4v,people.person,Federico Puppo,1986-12-06,
m.0hzp1cq,people.deceased_person,Louis Favoreu,1936,2004
m.0hzp7hp,people.person,SGT Hollie Chapman,1984-02-29,
m.0hzpcls,people.deceased_person,Joe Jaeger,1895-03-03,1963-12-13
m.0hzpj2d,people.deceased_person,Paul Robin,1837,
m.0hzpks6,people.person,Luis Vicentini,1902-03-24,1938-02-09
m.0hzplzv,people.person,Courtney Pigram,1985-11-14,
m.0hzpnxr,people.person,Lukáš Pazdera,1987-03-06,
m.0hzppst,people.deceased_person,Johannes Munnicks,1652-10-16,1711
m.0hzpqll,people.person,John Jairo Lozano,1984-07-31,
m.0hzpxnm,people.person,Arefeh Mansouri,1980-11-08,
m.0hzq1jj,people.deceased_person,Fischer Watson,1884-09-03,1960-08-14
m.0hzq776,people.person,Stefania Blancuzzi,1981-11-14,
m.0hzqgbf,people.deceased_person,George Knight,1835-03-28,1901-01-08
m.0hzqyxm,people.person,Irene Charnley,1960-05-06,
m.0hzr85h,people.person,Seymour Blicker,1940,
m.0hzrk9s,people.person,Charly Boy,1951-06-19,
m.0hzrszn,people.person,权擥,1416,1465
m.0hzrtn5,people.person,Balla Attila,1959-04-03,
m.0hzs4_p,people.person,Грант Хол,1991-10-29,
m.0hzs4w2,people.person,Jean-Baptiste Lislet Geoffroy,1755,1836
m.0hzs5dm,people.person,Ramiro Bravo,1962-05-29,
m.0hzw6qc,people.person,Mary Irene,1924,
m.0j0_fmf,people.person,Leroy Osmani,1956-04-23,
m.0j0xlnw,people.person,יפתח רמון,1993,
m.0j0z9kz,people.person,Dusko Mazalica,1977-03-12,
m.0j125x3,people.person,Naja Vereen,1971,1987
m.0j13md9,people.person,Charles,1994,
m.0j1_zfv,people.person,Pedro Rodriguez,1994-08-12,
m.0j1b8ck,people.person,Daniel,2003-12-26,
m.0j1gjb0,people.person,Pia Pesonen,1963,
m.0j1gtrj,people.person,Renaud Collin,1989,
m.0j1k42h,people.person,Dana Reid,1968-01-01,
m.0j1v9bh,people.person,Malik Simmons,1993-12-29,
m.0j1v9tm,people.person,Corey Britz,1979-07-05,
m.0j1wfzl,people.person,자스민 캐쓰린 장,1997,
m.0j1ytpt,people.person,Pilar Guerra,1962-03-28,
m.0j209sb,people.person,Evelyn Neumann,1914,
m.0j20f7j,people.person,Barrett Jarosch,1983-04-01,
m.0j2440c,people.deceased_person,Wolfgang Weyrauch,1904-10-15,1980-11-07
m.0j246pf,people.person,Andrés Niño,1475,1530
m.0j249qn,people.person,雅高,1979-11-06,
m.0j24j9v,people.person,Emilian Galaicu-Păun,1964-06-22,
m.0j24k5t,people.person,Alexander Drennan,1899-12-16,
m.0j24nyq,people.person,André Lefaur,1879-07-25,1952-12-05
m.0j24q_3,people.person,Pavel Moulis,1991-04-07,
m.0j24x_n,people.deceased_person,Nikolai Smirnov,1900-10-04,1966-06-02
m.0j250_l,people.person,Harry Louis Moffatt,1839,1913-05-20
m.0j252yh,people.deceased_person,Esther Hill,1895-05-29,1985
m.0j254f7,people.deceased_person,George Tarr,1881-09-22,1968-01-07
m.0j25cwn,people.person,Ali Asghar Hassanzadeh,1987-11-02,
