id,type,name,date_of_birth,date_of_death
m.06d4p0,people.deceased_person,Nikolai Rynin,1887-12-23,1942-07-28
m.06dlfd,people.person,Dōkyō,0700,0772
m.06dqw8,people.person,Nancy Richey,1942-08-23,
m.06f011,people.person,Hassan Rowshan,1955-10-24,
m.06f8gb,people.person,Sarah Paulson,1974-12-17,
m.06fqj,people.person,Richard Smalley,1943-06-06,2005-10-28
m.06g8pp,people.deceased_person,Rosemary Nelson,1958-09-04,1999-03-15
m.06g9xg3,people.person,Laro Herrero,1990-01-17,
m.06gkpr,people.person,Matt Roberts,1977-11-05,
m.06gmpd,people.person,โจะเซ โทะดะ,1900-02-11,1958-04-02
m.06gwp8,people.deceased_person,Robert Thomas Wilson,1777-08-17,1849-05-09
m.06gz8,people.person,로버트 랭글랜즈,1936-10-06,
m.06h2lb,people.person,Ignacio Bunye,1945-04-19,
m.06h5yg,people.deceased_person,Gabe Paul,1910-01-04,1998-04-26
m.06hcvz,people.person,Patricia Briggs,1965,
m.06hgj,people.deceased_person,Robert Anton Wilson,1932-01-18,2007-01-11
m.06hgrj,people.deceased_person,Emīls Fukss,1874-05-13,1971-02-13
m.06hskv,people.person,Mark Youngblood,1963-07-21,
m.06hydt,people.deceased_person,Horatio Earle,1855,1935
m.06j27r,people.person,Dick Tärnström,1975-01-20,
m.06j2gj,people.person,Jean Guiton,1585,1654
m.06j36r,people.deceased_person,Nat Clifton,1922-10-13,1990-08-31
m.06j8_f,people.person,Sidney Mashbir,1891-09-12,1973
m.06j95c,people.person,梅丽莎·特里奥,1978-07-18,
m.06jb6m,people.deceased_person,Mary MacKillop,1842-01-15,1909-08-08
m.06jhnq,people.deceased_person,Daniel Featley,1582-03-15,1645-04-17
m.06jmg2,people.person,David Linx,1965-03-22,
m.06jrtk,people.deceased_person,Roquia Sakhawat Hussain,1880-12-09,1932-12-09
m.06k24h,people.person,Henfil,1944-02-05,1988-01-04
m.06k3nw,people.person,Mary Lou Fallis,1948-04-22,
m.06km7y,people.person,Phil Gordon,1970-07-06,
m.06kmpy,people.deceased_person,Cyril Poole,1921-03-13,1996-02-11
m.06kxz6,people.person,Augie Garrido,1939-02-06,
m.06l3c,people.deceased_person,Ring Lardner,1885-03-06,1933-09-25
m.06l8vg,people.person,ブルック・アダムス,1949-02-08,
m.06ld3,people.person,Robert Parr,1921-09-22,
m.06lj7m,people.person,Jean Spencer Ashbrook,1934-09-21,
m.06lnx3,people.deceased_person,Leon Dehon,1843-03-14,1925-08-12
m.06lq0d,people.person,Wilson Valdéz,1978-05-20,
m.06lxb2,people.person,George Nowlan,1898-09-14,1965-05-31
m.06lzlh,people.person,リズ・シェリダン,1929-04-10,
m.06m7g2,people.deceased_person,Aby Warburg,1866-06-13,1929-10-26
m.06m_d7,people.person,Nicholas West,1461,1533-04-28
m.06mdnl,people.person,Nick Hasis,1984,
m.06mfpw,people.person,Josephine Abaijah,1944,
m.06mj26,people.deceased_person,Anders Gustaf Dahlbom,1806-03-03,1859-05-03
m.06n_yt,people.person,Fred Herd,1873-11-26,1954-03-14
m.06ndjs,people.person,Chloe Nichole,1971-11-14,
m.06nhpv,people.deceased_person,Моррис Грейвс,1910-08-28,2001-05-05
m.06njwp8,people.person,Andrea Searles,1976-09-21,
m.06nl0j,people.person,Jim Babka,1968-03-14,
m.06nl2y,people.person,Khan Abdul Wali Khan,1917-01-11,2006-01-26
m.06nm9w,people.deceased_person,جوزيف سيسكو,1919-10-31,2004-11-23
m.06nw96,people.deceased_person,تره‌ور بیلی,1923-12-03,2011-02-10
m.06nzdl,people.person,Gérard Blitz,1901-08-01,1979-03-08
m.06p76zy,people.deceased_person,Charlie Babington,1895-05-04,1957-03-02
m.06p_x_,people.person,Święty Kanizjusz,0515,0600
m.06pfm8s,people.deceased_person,Charlie Boardman,1893-03-27,1968-08-10
m.06pg67d,people.deceased_person,Sidney D'Albrook,1886-05-03,1948-05-30
m.06pr1m,people.deceased_person,Nicholas Hryhorczuk,1888-12-17,1979-11-23
m.06psk15,people.person,Bob Christian,1945-10-17,1974-02-20
m.06pzb0,people.deceased_person,Jacob Geel,1789-11-12,1862-11-11
m.06q7pp,people.person,Jeff McCarthy,1954-10-16,
m.06q9zn_,people.person,Joe Flynn,1861-12-29,1933-12-22
m.06q_4q,people.person,Delirious,1980-12-19,
m.06q_9_,people.person,Alastair Cook,1984-12-25,
m.06qd26n,people.person,John Fuller,1950-01-29,
m.06qdw0,people.person,John Valby,1944-11-22,
m.06qf92,people.person,Usman Afzaal,1977-06-09,
m.06qfr32,people.person,Mike Gates,1956-09-20,
m.06qs79,people.deceased_person,Joseph Childs,1787,1870
m.06qvhy,people.person,"Hugh Dykes, Baron Dykes",1939,
m.06qw0n,people.person,Ulysses Kay,1917-01-07,1995-05-20
m.06r2qmx,people.deceased_person,Nate Kellogg,1858-09-28,1923-07-19
m.06r2xr,people.person,Catharine Trotter Cockburn,1679-08-16,1749-05-11
m.06r4xm6,people.deceased_person,Charlie Kuhns,1876-10-27,1922-07-15
m.06r5k0m,people.deceased_person,Fred Lamlein,1887-08-14,1970-09-20
m.06r5n6w,people.person,Ken Landenberger,1928-07-29,
m.06r806,people.person,Edward Clarke Cabot,1818-08-17,1901-01-05
m.06rgcvz,people.person,Hank Mason,1931-06-19,
m.06rhft,people.person,Valerie Buhagiar,1964,
m.06rnc5,people.deceased_person,Phaedon Gizikis,1917-06-16,1999-07-27
m.06rtwq,people.deceased_person,Ernst Josephson,1851-04-16,1906-11-22
m.06rwn0,people.person,詹姆斯·蒂爾,1931-08-25,
m.06rwv0,people.person,Gary Orr,1967-05-11,
m.06s1r9,people.person,Karen Wheaton,1960,
m.06s53v,people.person,Kim King,1945-10-06,2004-10
m.06s98g,people.deceased_person,Henry Thomas,1907,1980
m.06s__74,people.person,Arnold Umbach,1942-12-06,
m.06sb2gq,people.person,Jim Riley,1886-11-10,1949-03-25
m.06sbbh,people.person,Roberta Kelly,1942,
m.06sbfl,people.person,Мариз Конде,1937-02-11,
m.06sp79,people.person,Anjelina Belakovskaia,1969-05-17,
m.06sr1xc,people.person,Kevin Stanfield,1955-12-19,
m.06svqcp,people.deceased_person,Rooney Sweeney,1858-11-01,
m.06sydpd,people.person,Karin Friberg,1989-11-17,
m.06sydpz,people.person,Katharina Keil,1993-04-19,
m.06t653,people.person,Juan Pablo Di Pace,1979-07-25,
m.06t6p02,people.deceased_person,Steve White,1884-12-21,1975-01-29
m.06t6v1j,people.person,Sean Whiteside,1971-04-19,
m.06tf_v,people.person,Brad Keselowski,1984-02-12,
m.06tnl7,people.person,Melanie Lynskey,1977-05-16,
m.06tpzz,people.person,Liliana Domínguez,1981-08-06,
m.06tsd4,people.person,Greg Garrison,1924-02-20,2005-03-25
m.06tvc0,people.person,John Westland Marston,1819-01-30,1890-01-05
m.06tzy5,people.person,John Braham,1774,1856-02-17
m.06v59d,people.person,Elan Carter,1969-07-03,
m.06v7tn,people.person,토티 툰야즈,1959-10-01,
m.06v85j,people.person,Renata Soñé,1982-08-06,
m.06vj_c,people.person,"James Wilde, 1st Baron Penzance",1816-07-12,1899-12-09
m.06vkd5,people.deceased_person,Frank Wisner,1909-06-23,1965-10-29
m.06vtr,people.person,سعاد حسني,1943-01-26,2001-06-21
m.06w15rj,people.person,Jimmy Lawton,1942-07-06,
m.06w1g5s,people.deceased_person,David Gourd,1885-02-10,1982-12-29
m.06w1qrw,people.person,Chuck Hittinger,1983,
m.06w1yg1,people.person,Hossam El-Badry,1960-03-18,
m.06w220q,people.person,Hidetoshi Nakanishi,1958,
m.06w279,people.person,Ефраим Шей,1839-07-17,1916-04-19
m.06w2h_q,people.person,Nick Granato,1963-07-18,
m.06w2k4j,people.deceased_person,Jacob P. Leese,1809-08-19,1892-02-01
m.06w33ys,people.deceased_person,Sári Fedák,1879-10-26,1955-05-25
m.06w3brl,people.deceased_person,Charlie Hafekost,1890-03-22,1967
m.06w3g5t,people.person,Taulant Kuqi,1985-11-11,
m.06w3h20,people.person,Ingelin Angerborn,1966,
m.06w3lnr,people.deceased_person,George Yates,1858-08-21,1933-07-21
m.06w3vcz,people.person,Helmut Ditsch,1962-07-06,
m.06w3w_w,people.person,Edgar Leduc,1888-02-04,1973-10-13
m.06w4109,people.person,Йожеф Варга,1988-06-06,
m.06w4gym,people.person,"Edward Shimborske, Jr.",1949-03-05,
m.06w4s03,people.person,阿什溫·威德博爾,1986-02-14,
m.06w559,people.person,Don Koharski,1955-12-02,
m.06w5602,people.person,Patrick Kelly,1846-03-17,1916-08-02
m.06w57np,people.person,Philipp Hildebrand,1963-07-19,
m.06w5_xx,people.person,Neal Tiemann,1982-12-22,
m.06w5c43,people.person,Cord Phelps,1987-01-23,
m.06w5v50,people.person,ロナルド・ドーア,1925,
m.06w610b,people.person,K. S. S. Nambooripad,1935-04-06,
m.06w61v3,people.person,Alexander Bauer,1972,
m.06w68bp,people.deceased_person,Henry Unwin Addington,1790-03-24,1870
m.06w6l8y,people.person,Albert Pepperell,1922,1986
m.06w6mpn,people.deceased_person,Otto Kinkeldey,1878,1966
m.06w6v9x,people.person,Szabó Sándor,1915-04-25,1997-11-12
m.06w71dx,people.deceased_person,Bert Waters,1871-10-09,1930-10-09
m.06w750,people.person,Paul Hawley,1980-10-24,
m.06w78hx,people.person,Elspeth Hanson,1986-05-12,
m.06w79gj,people.person,त्रिप्ती नदाकर,1969-01-02,
m.06w7cdy,people.person,Daniel Cady Eaton,1834,1895
m.06w7px2,people.person,Al B. Romano,1965-04-23,
m.06w83yl,people.person,Александр Викторович Страничкин,1955-04-05,
m.06w8686,people.person,Bonifatius Becker,1898-10-31,1981-05-09
m.06w8_gb,people.person,Jorge Tupinambá dos Santos,1944-03-16,
m.06w8bcl,people.person,Randy McGilberry,1953-10-29,
m.06w8dlg,people.person,Simon Richardson,1983-06-21,
m.06w8n3c,people.person,Heinz Nittel,1930-10-29,1981-05-01
m.06w91tc,people.person,Ian Starnes,1989-01-26,
m.06w928y,people.person,Klára Issová,1979-04-26,
m.06w95c7,people.person,Keith Milow,1945-12-29,
m.06w9b97,people.person,Dzyanis Obrazaw,1988-06-24,
m.06w9gs6,people.person,Christine Lucyga,1944-04-06,
m.06w9jqt,people.person,Burt Sugarman,1939-01-04,
m.06w9p88,people.person,Alina Bercu,1990-02,
m.06w9x_q,people.person,William Wilson,1921,
m.06wb29d,people.person,Enow Juvette Tabot,1989-06-08,
m.06wbbv2,people.person,Darrell Stuckey,1987-06-16,
m.06wbrdr,people.person,Zoltán Trepák,1977-02-20,
m.06wbrgt,people.person,Carter Ashton,1991-04-01,
m.06wc_j,people.person,David Plouffe,1967-05-27,
m.06wcsw,people.deceased_person,Franz Planer,1894-03-29,1963-01-10
m.06wt4l,people.deceased_person,Sally Hacker,1936,1988
m.06x3_q,people.person,پاپ رابسون,1945-11-11,
m.06x6k7,people.person,Theo Adam,1926-08-01,
m.06x8y_,people.deceased_person,Ron Vivian,1914-02-19,1973
m.06x_85,people.person,Cullen Landis,1896-07-09,1975-08-26
m.06xsrw,people.person,José María Moncada Tapia,1870-12-08,1945-02-23
m.06y0qw,people.person,Erik Breukink,1964-04-01,
m.06ybl8,people.person,Osu Sukam,1949,
m.06ybq97,people.person,Shaina Tianne Unger,1987-04-08,
m.06ykfg,people.deceased_person,Luis Cordero Crespo,1833-04-06,1912-01-30
m.06ykh5,people.deceased_person,Alfredo Baquerizo,1859-09-28,1951-03-20
m.06ykrl,people.person,Osvaldo Hurtado Larrea,1939-06-26,
m.06yxqk,people.person,Martin Greenberg,1941-03-01,2011-06-25
m.06z2_w,people.person,John Ratey,1948-04-07,
m.06z2ms,people.deceased_person,Milo Andrus,1814-03-06,1893-06-19
m.06z8zs,people.person,کلوم بلو,1977-08-19,
m.06zj_lq,people.person,アンドレイ・ゴツマノフ,1986-05-06,
m.06zjlsx,people.person,Mylène Dinh-Robic,1979-04-17,
m.06zjp1s,people.person,Jim Stolze,1973-11-30,
m.06zjp89,people.deceased_person,Thomas Goff Lupton,1791-09-03,1873-05-18
m.06zjxl_,people.person,Roman Ignatov,1973-06-11,
m.06zkg23,people.person,یوکو ساتومی,1973-10-20,
m.06zkr_d,people.person,Walquir Mota,1967-08-18,
m.06zktbd,people.person,Ahmed Qessab,1981-04-15,
m.06zl7tt,people.person,Michał Wiszniewski,1794,1865
m.06zlpnq,people.person,Henk Korthals,1911,
m.06zlxnd,people.person,Xavier Romero-Frias,1954,
m.06zlztd,people.person,Willie Miller,1950,
m.06zm7zr,people.person,Frank Hemmer,1963-04-28,
m.06zm_sz,people.person,Tymon de Weger,1955,
m.06zmgsd,people.person,Georges Parfait Mbida Messi,1980-12-08,
m.06zmph4,people.person,"Charles Howard, II conte di Berkshire",1615,1679
m.06zn0by,people.person,Армен Андраникович Геворгян,1973-07-08,
m.06zn11w,people.deceased_person,Bhargavaram Viththal Varerkar,1883,1964
m.06zn13y,people.person,Sławomir Wolniak,1988-01-23,
m.06zn895,people.person,David Plange,1965-07-24,
m.06znhxd,people.person,Prashanth Venkataramanujam,1987-03-12,
m.06znsdv,people.person,Melville Shyer,1895-09-28,1968-09-14
m.06zp3zv,people.person,Zeph Gladstone,1937-09-20,2002-10-28
m.06zp8rn,people.deceased_person,Fernando Namora,1919-04-15,1989-01-31
m.06zp8w,people.person,Joaquín de Arredondo,1768,1837
m.06zp9qg,people.person,Gábor Bardi,1982-05-13,
m.06zpjwc,people.person,Mario Canahuati,1955-09-12,
m.06zpkfh,people.deceased_person,Adam Stankievič,1882-01-06,1949-11-29
m.06zpp9n,people.person,Nick Schilder,1983-11-06,
m.06zq1zj,people.person,Angus Elderkin,1896-06-18,1985-05-22
m.06zq243,people.person,Chris Arlman,1944-02-26,
m.06zq8w9,people.person,Paola Volpato,1969-08-05,
m.06zq_zk,people.person,Keith Matthews,1982-06-10,
m.06zqb8j,people.person,रमेश भाटकर,1949,
m.06zqhjv,people.person,Sonam Lhundrup,1456,
m.06zqldn,people.person,Rae Bryant,1972,
m.06zrd6v,people.deceased_person,Alfred Biehle,1926-11-15,2014-10-29
m.06zrdms,people.person,Allahkaram Esteki,1988-03-19,
m.06zrfzn,people.person,Keith Taylor,1952,
m.06zrhws,people.person,Milan Horyna,1939-01-09,
m.06zrrdq,people.person,Urbano Antillón,1982-09-05,
m.06zry4w,people.person,Tony Brent,1927-08-26,1993
m.06zs6j2,people.person,Edwin Vurens,1968-06-06,
m.06zs735,people.person,Maud Chadburn,1868-03-09,1957-04-24
m.06zsb76,people.person,Anna Dorothea Therbusch,1721-07-23,1782-11-09
m.06zscd0,people.person,Miriam Butt,1966,
m.06zsd_9,people.person,Diego Hodge,1973-06-11,
m.06zsdcr,people.person,Jamie Doyle,1985-05-23,
m.06zsgc4,people.person,Aleksandr Pshenichnikov,1984-09-13,
m.06zsmwn,people.person,Mark McWalter,1968-06-20,
m.06zsn9f,people.person,Frédéric Guéguen,1970-12-02,
m.06zswsw,people.person,Митко Събев,1961-10-08,
m.06zt81,people.deceased_person,William Beardsley,1605,1661-07-06
m.06ztgqf,people.person,Valeri Panchik,1963-07-10,
m.06ztlt,people.person,Élodie Gossuin,1980-12-15,
m.06ztx7k,people.person,G. Ramachandran,1937,
m.06zvgc,people.person,Flor Peeters,1903-07-04,1986-07-04
m.0700n1,people.person,Frank Harris Patterson,1890,1976
m.07052n4,people.deceased_person,George Sommers Clarke,1825,1882
m.0707qg,people.person,Assem Jarrah,1962,
m.070mtd,people.person,Erik Santos,1982-10-10,
m.070w8h,people.person,Paul Burnett,1943-11-26,
m.0717kh,people.person,Deng Qingming,1965,
m.071_cr,people.person,Marie Eguro,1972-01-13,
m.071cm1,people.person,ディジー・リース,1931-01-05,
m.071r38,people.deceased_person,Eugene Speicher,1883-04-05,1962-05-11
m.071r85,people.deceased_person,Roger Revelle,1909-03-07,1991-07-15
m.071smd,people.person,Эрик Торстведт,1962-10-28,
m.071xmy,people.deceased_person,Catecahassa,1740,1831
m.071ywj,people.person,Toby Jones,1966-09-07,
m.07289c,people.person,Billy Newton-Davis,1951-04-26,
m.072j5r,people.deceased_person,Charles Gore,1853-01-22,1932-01-17
m.072jsd,people.person,Muktar Said Ibrahim,1978-01-24,
m.072qyn,people.person,Donyell Marshall,1973-05-18,
m.0733jd,people.person,Clinton McKinnon,1969-12-24,
m.073gqm,people.person,"Mike German, Baron German",1945-05-08,
m.073j7p,people.person,Michel de Klerk,1884-11-24,1923-11-24
m.073jxx,people.person,Robert Olen Butler,1945-01-20,
m.073lw8,people.person,Jessica Cristina,1975-12-12,
m.073zrv,people.person,Tony Moore,1958-10-11,
m.0747wq,people.person,Apisai Tora,1934,
m.074bgf,people.deceased_person,Уильям Гамильтон Гибсон,1850-10-05,1896-07-16
m.074l53,people.person,Kelly Nichols,1956-06-08,
m.074lz5,people.deceased_person,James C. Corman,1920-10-20,2000-12-30
m.074r0h,people.person,Richard L. Cox,1970,
m.074r64,people.person,Terry Sanders,1931-12-20,
m.074vpp,people.person,Marian Tumler,1887-10-21,1987-11-18
m.0750ks,people.person,John Nixon,1815-05-10,1899-06-03
m.0751r0,people.person,George Neville,1432,1476-06-08
m.075d08,people.person,James Shirk,1832-07-16,1873-02-10
m.075gg4,people.person,Dorothy Mays,1957-07-24,
m.075jz9,people.person,Mady Delvaux-Stehres,1950-10-11,
m.075n57,people.deceased_person,Alex Groesbeck,1873-03-07,1953-03-10
m.075n84,people.person,Joe Pepitone,1940-10-09,
m.075q88,people.person,Duaner Sánchez,1979-10-14,
m.075smyv,people.deceased_person,Marjorie Fielding,1892-02-17,1956-12-28
m.075vkj,people.deceased_person,"John Manners, V duca di Rutland",1778-01-04,1857-01-20
m.075wq3l,people.person,Pablo Linero,1989,
m.07621s,people.person,Julius Lederer,1917,1999
m.0766_r,people.person,Wincey Willis,1948-08-08,
m.076g35,people.deceased_person,Lefter Küçükandonyadis,1924-12-22,2012-01-13
m.076g47,people.person,Phil Parkes,1950-08-08,
m.076kpc,people.person,Cemil Turan,1947-01-01,
m.076kpq,people.person,Ronny Turiaf,1983-01-13,
m.076m46,people.person,Dadoo,1976,
m.076r59k,people.person,Jerry Sroka,1946-01-30,
m.076r5r,people.person,Vanessa Lengies,1985-07-21,
m.076sy9h,people.person,Taffy Spelman,1914-03-09,
m.076t_2_,people.person,David Lombardo,1988,
m.076t_41,people.deceased_person,Jock Mungavin,1893-09-12,
m.076tf5y,people.person,Kadir Keleş,1988-01-01,
m.076v7ml,people.person,Matila Balekana,1932,
m.076vk8d,people.person,Alf Basnett,1893-04-10,1966
m.076w13w,people.person,Harri Nuutinen,1962-10-03,
m.076w6d6,people.person,Greg Knafelc,1959-02-20,
m.076w_d4,people.person,Aleksandr Sergeyevich Tikhonov,1990-09-20,
m.076wgvt,people.person,Neal Watlington,1922-12-25,
m.076wh80,people.person,Patrick Osoinik,1985-01-29,
m.076wkgw,people.person,Ilya Fyodorov,1990-08-02,
m.076wq22,people.person,文詠珊,1988-12-29,
m.076wt9d,people.person,Matias Gabriel Ceballos,1984-04-20,
m.076x2y9,people.person,Alejandro Mayorkas,1959-11-24,
m.076x8j9,people.person,Gábor Reviczky,1949-03-28,
m.076y1x5,people.person,Viktor Imrekov,1985-12-14,
m.076yfp5,people.person,Maria Wilman,1867-04-29,1957-11-09
m.076ypp1,people.person,Vicente Guillén Izquierdo,1958-09-24,
m.076yt3n,people.person,Jim Hobbins,1964,
m.076z2pv,people.deceased_person,James Gillespie Barclay,1882-06-24,1972
m.076zm4r,people.person,Jamie Hill,1972,
m.076zrzx,people.person,Dave Zuidmulder,1906-02-04,1978-06-08
m.076zwq9,people.person,Ron Drzewiecki,1933-01-25,
m.076zyvn,people.person,Peter Gowan,1946-01-15,2009-06
m.0773fyz,people.person,Konrad Wilczynski,1982-02-09,
m.0774mz,people.deceased_person,Lady Cathleen Hudson,1921-07-29,1994-10
m.0774sj,people.person,James B. Gibson,1949,
m.077r18,people.person,Jorge Treviño Martínez,1935-02-11,
m.077rq4,people.deceased_person,Pangeran Sigismund dari Prusia,1864-09-15,1866-06-18
m.077yh9,people.deceased_person,Asle Gronna,1858-12-10,1922-05-04
m.077zhd,people.person,David Rumney,1974-07-31,
m.0784dr,people.person,Alan Kippax,1897-05-25,1972-09-05
m.0787gh,people.deceased_person,Uroš Predić,1857-12-07,1953-02-11
m.0788xk,people.person,David Winning,1961-05-08,
m.078bgn,people.person,Ian Schrager,1946-07-19,
m.078dc1,people.person,Adam of Perseigne,1145,1221
m.078qjr,people.deceased_person,W. Ryerson Johnson,1901,1995
m.078zjc,people.person,Denis O’Leary,1863-01-22,1943-09-27
m.0794fv,people.person,Denny Hocking,1970-04-02,
m.079589,people.person,Jacques Vallée Des Barreaux,1599-12-16,1673
m.079f54,people.person,Alimi Ballard,1977-10-17,
m.079kf_,people.person,Arnauld de Oihenart,1592,1668
m.079vhf8,people.person,Evgeny Vorontsov,1986-06-06,
m.079vsfy,people.person,Jens-Peter Reinarz,1982-06-19,
m.079w7m_,people.person,Simon Ciupinski,1989-05-28,
m.079yhq,people.person,리에크 마차르,1953,
m.079ysm,people.deceased_person,Thomas Sinnickson,1786-12-13,1873-02-17
m.079z8_,people.deceased_person,Art Kane,1925-04-09,1995-02-03
m.07_7qm,people.person,伊藤·福克斯,1964-08-21,
m.07_dhq,people.deceased_person,Hosein Dadgar,1889,1971
m.07_fw6,people.deceased_person,شکری مصطفی,1942,1978
m.07_g9w,people.deceased_person,Augustus Tolton,1854-04-01,1897-07-09
m.07_hqh,people.deceased_person,Patience Cooper,1905,1993
m.07_l6w,people.person,Jim Weekley,1947,
m.07_qnx,people.person,Willo Flood,1985-04-10,
m.07_w4h,people.person,Bob Herbert,1945-03-07,
m.07_y8_,people.deceased_person,H. V. Kaltenborn,1878-07-09,1965-06-14
m.07b0y1,people.person,Jean Muir,1928-07-17,1995-05-28
m.07b6cm,people.person,Joseph Szydlowski,1896-11-21,1988-07-16
m.07b96n8,people.person,Valdimar Grímsson,1965-12-05,
m.07bn3j,people.deceased_person,Eric Mervyn Lindsay,1907-01-26,1974-07-27
m.07bthq,people.person,Tomaž Humar,1969-02-18,2009-11-10
m.07bxkg,people.person,Alejandro Freire,1974-08-23,
m.07bxyqq,people.person,Armando Lariz,1914-10-06,
m.07c3b3,people.person,G. Bradford Cook,1937-05-10,
m.07c4z3,people.person,Thomas Archer,1668,1743-05-22
m.07cb10,people.deceased_person,Thomas J. Whelan,1922-01-28,2002-07-31
m.07cq2t,people.deceased_person,Henry Airay,1560,1616
m.07cywg,people.person,Delmon Young,1985-09-14,
m.07czcm,people.person,亚尔马·哈马舍尔德,1862-02-04,1953-10-12
m.07d908,people.person,Thomas Ian Griffith,1962-03-18,
m.07d_9r,people.deceased_person,Louis Figuier,1819,1894
m.07dlbp,people.person,Anna Coren,1975-10-28,
m.07dpkt,people.person,Fred Hickman,1956-10-17,
m.07dwx2,people.person,John Beargrease,1858,1910-08
m.07f24z,people.person,Диего Эль Сигала,1968-12-27,
m.07f3cm,people.person,Marcin Gortat,1984-02-17,
m.07f6sm,people.person,许浚,1546,1615
m.07fhm7,people.person,Manny Farber,1917-02-20,2008-08-18
m.07fnck,people.person,Song Gong,1271-11-02,1323
m.07fnsf,people.person,凱西·柯區曼,1983-02-22,
m.07fsnx,people.person,Jaguar Wright,1977-05-17,
m.07g_1j5,people.person,Landon Haynes,1987,
m.07g__0y,people.person,Aiden Mychals,1991,
m.07gl04,people.person,Ken Spreitzer,1964,
m.07gqk_,people.deceased_person,Syed Ibne Hasan Nonaharvi,1899,1980
m.07grfp,people.person,Herculez Gomez,1982-04-06,
m.07gsz7,people.person,Pat O'Shane,1941-06-19,
m.07h4gr,people.person,Heidi Hamilton,1973,
m.07h5l1,people.person,Alberta Darling,1944-04-28,
m.07hgqn,people.deceased_person,Josip Eugen Tomić,1843-10-18,1906-07-13
m.07hnd5,people.person,Lajos Egri,1888-06-04,1967
m.07hptd,people.person,Росалія Мера,1944-01-28,2013-08-15
m.07hq1z,people.person,Götz Aly,1947-05-03,
m.07j1q6,people.person,Ármin Vámbéry,1832-03-19,1913-09-15
m.07j1tf,people.deceased_person,Soma Visontai,1854,
m.07jp1g,people.person,Billy Boston,1934-08-06,
m.07jp2h,people.person,Princessa,1975,
m.07jqh4,people.deceased_person,"Patrick Ruthven, 3rd Lord Ruthven",1520,1566-06-13
m.07jrlj,people.person,Allan Monk,1942-08-19,
m.07jt18,people.person,Peter Gouldthorpe,1954-07-30,
m.07jt6n,people.deceased_person,John N. Dempsey,1915-01-03,1989-07-16
m.07jtcv,people.person,Yip Pui Yin,1987-08-06,
m.07jtyq,people.person,レラ・ローション,1964-04-17,
m.07jwf4,people.deceased_person,奧古斯塔斯·布拉德福德,1806-01-09,1881-03-01
m.07jzmd,people.person,Johnathan Wendel,1981-02-26,
m.07k3_l8,people.person,Joe Walton,1881-01-08,1962
m.07k4064,people.person,Teodor-Dacian Crăciun,1980-06-06,
m.07k48p5,people.person,Michael J. Perkins,1899,1918-10-28
m.07k4xjd,people.person,Jorge Manuel,1980-07-19,
m.07k4y9n,people.person,エドモンド・マクミラン,1980-03-02,
m.07k53f7,people.person,Plókai Attila,1969-07-17,
m.07k56l7,people.person,Damon Oppenheimer,1962,
m.07k57d7,people.person,Erin Kane,1986-12-15,
m.07k57v6,people.person,Amit Majmudar,1979,
m.07k59dk,people.person,تیاگو دوترا,1990-09-17,
m.07k5d_g,people.person,William Stevenson,1923-06-09,
m.07k5dwl,people.deceased_person,Giuseppe Ricciotti,1890-02-27,1964
m.07k5twz,people.person,Shan Serafin,1982-11-18,
m.07k60t6,people.person,Kari Solem,1974-12-01,
m.07k63z4,people.person,Tony F. Schneider,1917-11-11,2010
m.07k6hqv,people.deceased_person,Paweł Argiejew,1887-03-01,1922-10-30
m.07k6yk9,people.deceased_person,Torsten Lindberg,1917-04-14,2009-08-31
m.07k733,people.deceased_person,Thomas H. Marshall,1893-12-19,1981-11-29
m.07k754r,people.person,Jean Molle,1933-05-30,
m.07k7599,people.person,Petr Packert,1943-02-22,2003-04-23
m.07k7bnv,people.person,キアラン・クラーク,1989-09-26,
m.07k7h47,people.person,Salah Mejri,1986-06-15,
m.07k7q5_,people.deceased_person,John Mulagada,1937-12-12,2009-08-16
m.07k7xvl,people.person,"Margaret \\\"Peggy\\\" Murphy",1930-02-03,
m.07k82_x,people.person,Samuel Katz,1927,
m.07k8f3f,people.person,Jo Christiaens,1988-04-17,
m.07k8g53,people.deceased_person,Salvador María del Carril,1798-08-05,1883-01-10
m.07k8yf3,people.person,Igor Vujanović,1978-08-13,
m.07k9143,people.person,Fred Sheldon,1871,
m.07k91w7,people.person,Ryan McWilliams,1989-11-24,
m.07k93tv,people.person,エマニュエル・イティエ,1967-04-17,
m.07k9dbk,people.person,Óskar Jónasson,1963-06-30,
m.07k9df7,people.person,Shamsur Rahman Kallu,1932,1994
m.07k9h6s,people.deceased_person,Swede Hagberg,1907-06-18,1960-11-25
m.07k9plx,people.person,Eric Friedman,1984-06-28,
m.07k9x4p,people.deceased_person,Thomas Wakem Caldwell,1867-05-02,1937-03-14
m.07kb35f,people.person,G. R. Parvin,1917,1997
m.07kb5k1,people.person,Chinzô Machida,1977-03-09,
m.07kb847,people.person,Nigel Rees,1953-07-11,
m.07kb_pk,people.person,Dime Nikolovski,1991,
m.07kbcvv,people.deceased_person,Reuben Grice,1886,1967
m.07kbdmr,people.person,Hedley Fowler,1916-06-08,1944-03-26
m.07kbvqb,people.person,Filip Spirkoski,1991-06-06,
m.07kbwmv,people.deceased_person,William Weston,1445,
m.07kby28,people.deceased_person,Billy Nesbitt,1891-11-22,1972-01-11
m.07kc5zn,people.person,Ramy Gunady,1981-12-20,
