id,type,name,date_of_birth,date_of_death
m.0_svnd9,people.person,J. Ramsey Bronk,1929,2007-12-30
m.0_sw1lj,people.deceased_person,Arthur Heiserman,1929-01-10,1975-12-01
m.0_t_79b,people.person,Matěj Psota,1994-01-24,
m.0_t_htz,people.person,Marko Šakić,1994-04-13,
m.0_tkz3v,people.person,Shoji Toyama,1984,
m.0_tl0by,people.person,Matti Hjelm,1960,
m.0_tlzqz,people.person,Malcolm S. Gordon,1933-11-13,
m.0_tm4fw,people.deceased_person,Auguste Eugène Maillard,1866,1912
m.0_tt4k0,people.deceased_person,Max Kahane,1866,1923
m.0_v2st4,people.deceased_person,Erich Maschke,1900-03-02,1982-02-11
m.0_v2yz5,people.person,Tommy Wisdom,1906-02-16,
m.0_v3jwh,people.person,Fazal Malik Akif,1947-10-22,
m.0_v51r3,people.deceased_person,Valentin Zamotaykin,1939-12-27,1987-10-07
m.0_v5gmg,people.person,Ivan Yakovlevich Yukhimenko,1892,1943-02-06
m.0_v7ldn,people.deceased_person,Барый Гибатович Калимуллин,1907-04-10,1989
m.0_v7lkz,people.person,Gerald Brekke,1922,2006
m.0_v7m5g,people.person,Filip Pyrochta,1996-06-24,
m.0_v931p,people.person,Wilhelm Kirschstein,1863-10-02,
m.0_vb306,people.person,Mychajlo Dobkin,1970-01-26,
m.0_vb32c,people.person,Lewis Thorpe,1995-11-23,
m.0_vb3br,people.person,J. Perry,1988-06-04,
m.0_vbl16,people.person,J. C. McKinley,1891-11-08,1950-01-03
m.0_vq30w,people.person,Scott Tanner Jones,1975-02-08,
m.0_w2zrz,people.person,Erick Luis Palma do Santos,1992-07-16,
m.0_w6rbl,people.person,Samuli Haataja,1976-04-01,
m.0_w8vn4,people.person,Ralph P. Hudson,1924,
m.0_w8vt4,people.deceased_person,Ralph Livingston,1919-05-16,1998-10-04
m.0_w8wqx,people.person,Alexandre Augusto Rodrigues,1930,
m.0_w904j,people.deceased_person,LeRoy C. Breunig,1915-03-29,1996-01-27
m.0_wxxn7,people.person,Hannes Bauer,1952-01-03,
m.0_x5sy6,people.deceased_person,Alfred Kuhnert,1898-03-19,1977-11-28
m.0_x6qmx,people.person,Isabel Hodgson,1996-05-12,
m.0_x79qw,people.person,Jan Erik Lindqvist,1920-07-25,1988-10-23
m.0_x7lyt,people.person,James Patrick Mahoney,1925-08-16,2002-06-01
m.0_x849b,people.person,K.P. Jagan,1971-03-09,
m.0_x84pk,people.person,Juan Ignacio Dinenno,1994-08-28,
m.0_x8zz7,people.deceased_person,Harlow Wilcox,1900-03-12,
m.0_x96cl,people.person,Jordan Manihera,1993-05-08,
m.0_xb2sv,people.person,Maria-Pia Boëthius,1947-04-09,
m.0_xkdv0,people.person,Alessandro Librio,1982,
m.0_y91y_,people.deceased_person,Stephen Wilhelm,1919-04-19,2002-07-15
m.0_y92m_,people.person,Josephine Carson Rider,1919-06-21,2002-11-02
m.0_yf2lk,people.person,William Penn,1849-08-29,1921-08-15
m.0_yfg4b,people.person,Rodney Anderson,1968,
m.0_yh5s5,people.person,Rafał Omelko,1989-01-16,
m.0_yh661,people.person,Guido Crosetto,1963-09-19,
m.0_yhxqj,people.person,Kevin Czuczman,1991-01-09,
m.0_yhyq1,people.person,Aleksandr Sergeyevich Stepanov,1994-01-10,
m.0_yj4my,people.person,Arthur Getz,1913-05-17,1996-01-19
m.0_yj_p0,people.person,Felicia Hano,1998-08-07,
m.0_yjfs4,people.person,Gloria Johnson,1962-05-25,
m.0_yl8lc,people.person,Misbah Yasin- Iqbal,1984-06-01,
m.0_ymbs3,people.person,MC Guimê,1992-12-10,
m.0_yrr9w,people.person,Jorge López Sotomayor,1952-11-04,
m.0_yvs17,people.person,Ulaano Salim,1987,
m.0_yxs3z,people.person,Javier Rodero,1977,
m.0_z1jmd,people.person,Adva Bolle,1980,
m.0_z8dt4,people.person,Isaac Barshad,1913,
m.0_zd8gf,people.person,Arata Sugou,1959-08-08,
m.0_zdcml,people.person,Reidar Thomte,1902-10-20,1994-01-14
m.0_zdgqy,people.person,Rudolf B. Gottfried,1909-07-28,1986-05-18
m.0b004c,people.deceased_person,Matthias Faber,1586-02-24,1653-04-26
m.0b052d,people.person,Jim Roddey,1935,
m.0b0_k0,people.deceased_person,Archibald Palm,1901-06-08,1966-08-17
m.0b0g_3,people.deceased_person,Ker Baillie Hamilton,1804-07-13,1889-02-06
m.0b0pr1,people.person,Camille Alphonse Faure,1840-05-21,1898
m.0b0swj,people.deceased_person,Joe Appiah,1918-11-16,1990-07-08
m.0b0tb2,people.person,马克·多蒂,1953-08-10,
m.0b0vsf,people.person,Пит Фенсон,1968-02-29,
m.0b0vtj,people.person,Owen Lanyon,1842-07-21,1887-04-06
m.0b0xqh,people.deceased_person,Edward Clarke Smith,1864-10-24,1926-08-25
m.0b14m9,people.person,Frederick C. Sherman,1888-05-27,1957-07-27
m.0b162k,people.person,Donnie Shell,1952-08-26,
m.0b164n,people.deceased_person,Theodor Lerner,1866-04-10,1931-05-12
m.0b1cp2,people.person,Erasmus D. Keyes,1810-05-29,1895-10-14
m.0b1ct7,people.person,"Sir Graham Graham-Montgomery, 3rd Baronet",1823-07-09,1901-06-02
m.0b1f_c,people.person,Jennifer Derevjanik,1982-03-29,
m.0b1hgf,people.person,Charlotte Glennie,1972,
m.0b1jww,people.person,Vincent Lukáč,1954-02-14,
m.0b1nyd,people.person,Ann Cargill,1760,1784-03-04
m.0b1shf,people.deceased_person,Joseph Crawhall II,1821,1896
m.0b1w81,people.person,David Iftody,1956-06-15,2001-02-05
m.0b1zxm,people.deceased_person,Syed Ali Akbar,1890-10-16,1984-04
m.0b2347,people.person,Jean-Baptiste Guèvremont,1826-09-04,1896-12-05
m.0b290q,people.deceased_person,Malcolm Knowles,1913-08-24,1997-11-27
m.0b29fm,people.deceased_person,Mathilda Wrede,1864-03-08,1928-12-25
m.0b2_2d,people.person,August Schellenberg,1936-07-25,2013-08-15
m.0b2cgv,people.person,Dalhart Windberg,1933,
m.0b2h76,people.deceased_person,Флойд Бриттон,1937,1969-11-29
m.0b2kky,people.person,Sean Morey,1976-02-26,
m.0b2n46,people.person,"Alberto Díaz, Jr.",1943,
m.0b2p4m,people.person,Dylan Bruno,1972-09-06,
m.0b2t5h,people.person,Jurgen van den Goorbergh,1969-12-12,
m.0b2tp5,people.person,Fazil Iskander,1929-03-06,
m.0b2vcm,people.deceased_person,John Wesley Dobbs,1882-03-26,1961-08-21
m.0b33fd,people.person,Luís Filipe Vieira,1949-06-22,
m.0b3572,people.person,Kenneth W. Dam,1932-08-10,
m.0b3hh1,people.person,Marguerite Chapman,1918-03-09,1999-08-31
m.0b3p9c,people.person,ケリー・ピックラー,1986-06-28,
m.0b3q8k,people.person,John Liu,1967-01-08,
m.0b3r9w,people.deceased_person,Roy Marshall,1930-04-25,1992-10-27
m.0b48gg,people.person,Bam Childress,1982-03-31,
m.0b4d9zw,people.person,Evelyn Ellis,1894-02-02,1958-06-05
m.0b4hby,people.person,Vladimir Polyakov,1960-04-17,
m.0b4vqt,people.person,Nancy Weber,1942,
m.0b51g8h,people.person,Маайке Вос,1985-05-27,
m.0b5_md,people.deceased_person,Clayton Hartwig,1964-12-29,1989-04-19
m.0b5bpr,people.deceased_person,Hans Peter Mareus Neilsen Gammel,1854-09-24,1931-02-11
m.0b5n7d,people.deceased_person,"Sir Edmund Antrobus, 3rd Baronet",1818-09-03,1899-04-01
m.0b61j5,people.person,Mike Findlay,1943-10-19,
m.0b625h,people.person,Robert Samuels,1971-03-13,
m.0b6276,people.person,Marlon Black,1975-06-07,
m.0b62lz,people.person,Hiroshi Yamashiro,1958-07-12,
m.0b64w3,people.person,Gord Miller,1953-03-27,
m.0b65gf,people.deceased_person,Gyani Nand,1943,2007-07-23
m.0b65swc,people.person,Matea Ferk,1987-06-08,
m.0b65v9,people.deceased_person,Sanjeet Chand Maharaj,1954,2012
m.0b67qy,people.deceased_person,Edwin Alonzo Boyd,1914-04-02,2002-05-17
m.0b67zjg,people.person,Travis Freeman,1991,
m.0b6860q,people.person,Chris Flood,1989-11-18,
m.0b690s,people.person,Beth Rowley,1981-10-10,
m.0b6bqp,people.person,Peter Medak,1937-12-23,
m.0b6clw,people.person,松平重吉,1493,1580
m.0b6cn8,people.deceased_person,Constantin Dobrogeanu-Gherea,1855-05-21,1920-05-07
m.0b6d37j,people.deceased_person,David Claypoole Johnston,1798-03-25,1865-11-08
m.0b6dbjw,people.person,Ntot Ngijol Jean Pie,1986-09-23,
m.0b6dc2r,people.person,J. Michelle Childs,1966-03-24,
m.0b6dcxp,people.person,William Maslin,1848,1924
m.0b6dvrt,people.person,Apollo Poetry,1983-11-14,
m.0b6f7s_,people.person,Henry Harris,1854-08-06,1923-11-08
m.0b6fm1l,people.person,Clayber de Souza,1937,
m.0b6g_zr,people.person,Yoryi Morel,1906,1979
m.0b6gddx,people.person,Jim Parady,1961-04-30,
m.0b6gh1f,people.person,Lindsay Thomas,1978-04-03,2010-02
m.0b6gl_t,people.person,Dale Shewalter,1950-05-16,2010-01-10
m.0b6gz92,people.person,Zhang Shuang,1986-09-10,
m.0b6h8ln,people.deceased_person,David Shiffman,1923-04-14,1982-10-18
m.0b6hgy3,people.deceased_person,William Crompton,1806-09-10,1891-05-01
m.0b6hk5s,people.person,Antonio Comi,1964-07-26,
m.0b6hm_f,people.person,Kendra Scott,1974-03-27,
m.0b6hsbh,people.person,"Derek Rayner, Baron Rayner",1926-03-30,1998-06-26
m.0b6hsvh,people.person,Federico Ramiro,1962-12-12,
m.0b6jjxf,people.person,Jorge Orta,1953,
m.0b6jq_w,people.deceased_person,James Augustine Duff,1872-09-27,1943
m.0b6jtx3,people.person,James Price,1896-04-24,
m.0b6jzlf,people.person,Daiana Menezes,1987-06-20,
m.0b6k0m5,people.person,Марк Гілтон,1976-09-24,
m.0b6kdx1,people.person,Leonard Thornton,1916-10-15,1999
m.0b6kg4v,people.person,アーロン・クルーデン,1989-01-08,
m.0b6kgwb,people.person,George Bourne,1932-03-05,2004-10-07
m.0b6ksr9,people.person,اویس کردجهان,1985-04-13,
m.0b6l2c3,people.person,Aaron Hogg,1986-09-17,
m.0b6l6s,people.person,Stephen Beachy,1965,
m.0b6lbr8,people.deceased_person,"Sir Robert Wilmot, 1st Baronet",1708,1772
m.0b6lc54,people.person,Tomáš Zmoray,1989-07-26,
m.0b6lsj0,people.person,María Elena González,1957,
m.0b6lwlm,people.person,Aleksandar Gruber,1974-02-03,
m.0b6m69d,people.deceased_person,Olga C. Nardone,1921-06-08,2010-09-24
m.0b6m6sw,people.deceased_person,Hugh W. Dougall,1872-03-06,1963-05-02
m.0b6m_y3,people.deceased_person,William Henry Rideing,1853-02-17,1918
m.0b6mwr8,people.person,Gordon Perry,1903-03-18,2003-09-19
m.0b6mynr,people.person,بورخا غونزاليز,1992-08-25,
m.0b6n14s,people.person,Gus G. Widmayer,1958-08-24,
m.0b6ncj1,people.person,Odd Lindbäck-Larsen,1897-04-21,1975-08-18
m.0b6nlvl,people.person,George Matthew Adams,1878-08-23,1962-10-29
m.0b6nz6n,people.person,Antonio Baratti,1724,1787
m.0b6p254,people.person,Micky Jagtiani,1952-08-15,
m.0b6p5w8,people.person,Colin O'Reilly,1964-01-30,
m.0b6q65,people.person,Garth Butcher,1963-01-08,
m.0b6qzp,people.person,Wade Townsend,1983-02-22,
m.0b6yjv9,people.deceased_person,Joaquim Jordà,1935-08-09,2006-06-24
m.0b70zxv,people.person,Joseph Champagne,1918,1995
m.0b71b4c,people.person,Milan Dor,1947-06-25,
m.0b71s6,people.deceased_person,Clark Haas,1919-07-21,1978-01-18
m.0b72rn,people.person,Louisa Woosley,1862-03-24,1952-07-30
m.0b73_fn,people.deceased_person,Wellesley Bailey,1846-04-28,1937
m.0b73pfl,people.deceased_person,Giuseppe Gobetti,1909-05-06,1956
m.0b73rfc,people.deceased_person,"Sir Charles Mordaunt, 8th Baronet",1771-01-05,1823-05-30
m.0b73w_m,people.deceased_person,Georgiann Makropoulos,1943,2010-01-25
m.0b745zj,people.person,Deon Stewardson,1951-11-30,
m.0b74z5k,people.person,Francisco Antonio Vidal,1825-05-14,1889-02-07
m.0b757jd,people.person,Томас Мориггль,1981-02-23,
m.0b758d0,people.person,Joseph Tchao Kokou,1990-01-01,
m.0b75hb7,people.person,James King,1949-05-09,
m.0b75m04,people.person,Will Lewis,1958-01-16,
m.0b75z_3,people.person,Francesco Capocasale,1916-08-25,1998-08-06
m.0b75zv_,people.person,Dominik Paris,1989-04-14,
m.0b768hb,people.person,Jess Brallier,1953-05-31,
m.0b76_k6,people.person,Peter Callesen,1967,
m.0b76c_d,people.person,Angelo Caroli,1937-04-07,
m.0b76d6f,people.person,Ralph Fritz,1917-11-23,2002-02-04
m.0b76z08,people.person,Dmitri Trelewski,1983-11-14,
m.0b7738z,people.person,Morgan Higby Night,1970-08-15,
m.0b774yl,people.person,Daniel Rostén,1977-04-26,
m.0b775g_,people.deceased_person,William Huddesford,1732,1772
m.0b779p0,people.deceased_person,Harry Gordon,1931-12-10,
m.0b77cn8,people.deceased_person,George Yuzawa,1915,2011
m.0b77k7l,people.deceased_person,Francisco Javier García Fajer,1730-12-02,1809
m.0b77k7y,people.person,Alice Boner,1889-07-22,1981-04-13
m.0b77s56,people.person,Brian J. O'Neill,1949-12-23,
m.0b77sc_,people.deceased_person,Gunilla von Post,1932-07-10,2011-10-14
m.0b77ysk,people.person,Louis de La Bardonnie,1902,1987
m.0b7807j,people.deceased_person,Jean Baptiste Rives,1793,1833-08-18
m.0b79d25,people.person,Ben Crowley,1980-03-10,
m.0b7_70,people.deceased_person,Rona Rupert,1934-02-07,1995-08-25
m.0b7bvjr,people.person,Keith Behrman,1963-04-01,
m.0b7c5j,people.person,웬디 후피스,1972-11-04,
m.0b7frj,people.person,Nikos Kostakis,1973-02-16,
m.0b7j3d,people.person,Георгий Иванов Атанасов,1933-07-25,
m.0b7s7z,people.deceased_person,Surendranath Dasgupta,1887-10,1952-12-18
m.0b7t1y,people.person,Matthew Costello,1948,
m.0b7yzm,people.person,Daniel Auster,1893-05-07,1962
m.0b813s8,people.person,Will Jason,1910-06-23,1970-02-10
m.0b8cs_,people.person,Diego Nargiso,1970-03-15,
m.0b8hld,people.person,Pananmal Punjabi,1921-09-20,2011
m.0b8k16,people.deceased_person,禰寝重長,1536,1580
m.0b92pr,people.person,Bent Fuglede,1925-10-08,
m.0b95rc,people.person,Hugo Rietveld,1932-03-07,
m.0b9hh5,people.person,Beverley Craven,1963-07-28,
m.0b9pjr,people.deceased_person,Aase Bjerkholt,1915-01-16,2012-08-17
m.0b9rqvr,people.person,Steve Denure,1959-06-13,
m.0b9srp,people.person,Ken Whisenhunt,1962-02-28,
m.0b_4z,people.person,Сибил Шепърд,1950-02-18,
m.0b_5hq,people.person,Aleksander Wat,1900-05-01,1967-07-29
m.0b__39q,people.person,齋藤将基,1980-06-23,
m.0b__8fx,people.person,Jason Fuchs,1986-03-05,
m.0b__c,people.person,Johann Struensee,1737-08-05,1772-04-28
m.0b__gl0,people.person,Gyula Polgár,1912-02-08,1992-06-26
m.0b__kf6,people.person,Bill Elder,1938-01-28,2003-09-17
m.0b__qtf,people.person,Walter Pilliet,1840-02-08,1885-11-07
m.0b__z17,people.person,Lazare Duvaux,1703,
m.0b__zv3,people.person,Francisco Caló,1946-09-05,
m.0b_c37,people.person,Sherri Saum,1974-10-01,
m.0b_gc,people.deceased_person,Ρενέ Γκοσινί,1926-08-14,1977-11-05
m.0b_h4v_,people.person,Jeannine Riley,1940-10-01,
m.0b_h5qb,people.deceased_person,Hugh Webster,1927,1986-05-31
m.0b_j8wl,people.person,Diourka Medveczky,1930-03-16,
m.0b_lj7,people.deceased_person,John Adair,1913,1997-12-14
m.0b_qwm,people.deceased_person,Meyer Friedman,1910-07-13,2001-04-27
m.0b_qzzs,people.person,Glen Gano,1892-12-11,1973-05-07
m.0b_skmz,people.person,Joseph Hepp,1897,1968
m.0b_sl35,people.person,Валентина Олександрівна Малявіна,1941-06-18,
m.0b_sngw,people.person,데이빗 실바,1917-10-09,1976-09-20
m.0b_trt5,people.person,Rémi Bezançon,1971-03-25,
m.0b_wh45,people.person,Elena Valyushkina,1962-12-08,
m.0b_xqkk,people.deceased_person,Ryszard Potocki,1915,1975-09-28
m.0b_xrb2,people.deceased_person,Han Sang-ki,1917-11-02,2004-08-22
m.0b_zp44,people.person,Françoise Blanchard,1954-06-06,2013-05-29
m.0b_zs2x,people.person,Madan Tamang,1948-06-01,2010-05-21
m.0bb0jh,people.person,Wanda Koop,1951,
m.0bb14w0,people.deceased_person,Odie Matthews,1878-12-28,1993-04-14
m.0bb2t6,people.person,Derek King,1967-02-11,
m.0bb2tx,people.person,Lazaro Borrell,1972-09-20,
m.0bb4pk,people.person,Danielle Hampton,1978-08-29,
m.0bb7jc,people.deceased_person,Don Taylor,1923-03-02,1980-12-05
m.0bb8td,people.person,Enrico Pieranunzi,1949-12-05,
m.0bb_01x,people.person,Renzo Rovatti,1939-06-30,
m.0bb_1tw,people.person,Mauro Gatti,1937-06-12,
m.0bbbjpl,people.person,Kyle Saylors,1973-06-20,
m.0bbck0,people.person,סקוט יאנאו,1954-10-04,
m.0bbcwmn,people.person,Arthur Autran,1971-06-06,
m.0bbcwsc,people.person,Нина Николаевна Усатова,1951-10-01,
m.0bbfcd2,people.person,Мария Владимировна Кузнецова,1950-02-17,
m.0bbfncm,people.deceased_person,F. M. Endlich,1851,1899
m.0bbg3p0,people.person,Allen M'Lane,1786,1845
m.0bbgnv0,people.deceased_person,Abel Flint,1765,1825
m.0bbgp3t,people.person,Étienne Tourtelle,1756,1801
m.0bbhbp_,people.person,William T. Brantly,1787,1845
m.0bbhfyh,people.person,James Sims,1741,1820
m.0bbhn17,people.person,Edward F. Fitzhugh,1907,
m.0bbj14g,people.person,Ray Bethers,1902,
m.0bbjwfj,people.person,Patrick Rogers,1904,
m.0bbk5j,people.deceased_person,Norman McLeod Rogers,1894-07-25,1940-06-10
m.0bbk77,people.person,Carlo Mazzone,1937-03-19,
m.0bbkkqw,people.deceased_person,Friedrich Oesterlen,1812,1877
m.0bbm6j2,people.deceased_person,"Anthony Fane, 13th Earl of Westmorland",1859-08-16,1922-06-09
m.0bbnmw4,people.person,Heikki Färm,1963-12-12,
m.0bbnzx6,people.person,Scott Willis,1952-02-20,
m.0bbpkn,people.deceased_person,William Boxhal,1832-02-12,1893-01-12
m.0bbth8z,people.person,Remo Bicchierai,1938-08-18,
m.0bbtjgl,people.person,Anna Korzeniak,1988-06-16,
m.0bbtjgy,people.person,Francisco Navas,1991-11-17,
m.0bbtqc,people.person,Fred Patten,1940-12-11,
m.0bbv4kz,people.person,Héctor Magnetto,1944-07-09,
m.0bbvc8q,people.person,Soniya Dabir,1980-07-17,
m.0bbvfbg,people.person,Ron Villanueva,1970-03-30,
m.0bbvmnd,people.person,Víctor Capellán,1970,
m.0bbw3q,people.person,John Seely Brown,1940,
m.0bbw4js,people.person,Ion Costaș,1944,
m.0bbw7x7,people.person,Walter Muehlbronner,1922,2005
m.0bbwc2k,people.person,Leena Jumani,1989-07-16,
m.0bbwfnm,people.person,ʻIsileli Pulu,1957-05-15,
m.0bbwt_b,people.deceased_person,Anna de' Medici,1616-07-21,1676-09-11
m.0bbx3wj,people.person,Gerard van Belle,1968,
m.0bby2yk,people.person,Vian Sora,1976,
m.0bby3c4,people.deceased_person,Mirko Gruden,1911-06-22,1967-09-12
m.0bbycgx,people.person,Ali Tounsi,1937-09-24,2010-02-25
m.0bbyd8x,people.person,Joe Miller,1987-07-29,
m.0bbydp_,people.person,Mihail Moldovanu,1965,
m.0bbyfs2,people.person,Scipione Dentice,1560-01-29,1633-04-21
m.0bbyjmy,people.person,Dick Farrelly,1916-02-17,1990-08-11
m.0bbymgq,people.person,Artjom Artjunin,1990-01-24,
m.0bbysfc,people.person,DJ Jamad,1969,
m.0bbyzyc,people.deceased_person,George Henry Backhaus,1811-02-15,1882-09-07
m.0bbz081,people.deceased_person,Harry East,1862-04,1905-06-01
m.0bbz2k5,people.deceased_person,John Bramston the Younger,1611,1700
m.0bbzd66,people.deceased_person,Mihail Maculețchi,1861,
m.0bbzdbb,people.person,Corina Fusu,1959-09-04,
m.0bbzj14,people.person,Aurora Clavel,1936,
m.0bbzqzq,people.deceased_person,Vernon Prichard,1892-01-25,1949-07-10
m.0bbztkh,people.person,David Masur,1962-01-10,
m.0bbzvbs,people.person,Dolunay Soysert,1973-03-25,
m.0bbzvj0,people.person,Gary Amlong,1962-08-14,
m.0bc5xm,people.person,Jody McCrea,1934-09-06,2009-04-04
m.0bc99p,people.person,Марек Квапил,1985-01-05,
m.0bc_0w,people.person,Veronica Belmont,1982-07-21,
m.0bcd2_,people.person,Ahmed Akkari,1978,
m.0bd6rn,people.deceased_person,Андрей Славов Тошев,1867-04-16,1944-01-10
m.0bd9yk,people.deceased_person,Mary Howitt,1799-03-12,1888-01-30
m.0bdj65,people.deceased_person,Harry P. Cain,1906-01-10,1979-03-03
m.0bdpfrt,people.person,Enrico Casarosa,1970,
m.0bdr2tn,people.person,Yûko Nakamura,1975-01-07,
m.0bdt6pf,people.deceased_person,Jean Taylor-Smith,1900,1990-09
m.0bdt781,people.person,David Sieveking,1977-09-10,
m.0bdtf3r,people.person,Ivy Latimer,1994-12-01,
m.0bdtmm3,people.person,Rodrigo Alejandro Hornos,1989-11-30,
m.0bdxk64,people.person,Singing Chen,1974,
m.0bf1dnx,people.person,Solbjørg Højfeldt,1947-06-10,
m.0bf1f4m,people.person,István Lénárt,1921-04-07,
m.0bf1g4z,people.person,Mohamed Asli,1957,
m.0bf1gv9,people.person,Nicolás Condito,1991-05-19,
m.0bf1j4v,people.person,Mihkel Harilaid,1966-12-26,
m.0bf1ls,people.person,納蘇爾·蓋朗杜克西亞·瓦伊杜,1947,
m.0bf2410,people.person,P.J. Castellaneta,1960,
m.0bf9v6,people.deceased_person,Esther Sandoval,1927-12-28,2006-02-06
m.0bfd_vc,people.person,ไดสุเกะ ฮาบาร่า,1964-11-27,
m.0bff8dw,people.person,Tom Fährmann,1956-05-24,
m.0bffy0y,people.person,Чарльз Лог,1889-02-08,1938-08-02
m.0bfgktz,people.person,Joseph Cherniavsky,1891-03-31,1959-11-03
m.0bfn0kc,people.deceased_person,Dulce Kuri,1948,2012-07-21
m.0bfrykw,people.person,Gonzalo Martín Uriarte,1952,
m.0bfs41,people.deceased_person,Elizabeth Clarke Wolstenholme Elmy,1833,1918
m.0bfy48,people.person,Nastia Liukin,1989-10-30,
m.0bg1rx,people.deceased_person,William Fraser McDowell,1858-02-04,1937-04-26
m.0bg7fz,people.person,Nate Bump,1976-07-24,
m.0bg7lv,people.person,Ahmed Kamal,1977-06-15,
m.0bgbw58,people.person,Jacob Thuesen,1962-05-25,
m.0bgc66,people.person,Martha Ann Johnson,1955,
m.0bgfmdg,people.person,Verónica Langer,1947-04-13,
m.0bgfnc,people.deceased_person,William Peters Hepburn,1833-11-04,1916-02-07
m.0bggs0s,people.person,Steve Danton,1956,
m.0bggwvl,people.person,Zohren Weiss,1986-03-13,
m.0bgkf1d,people.person,Adele Cambria,1931-07-12,
m.0bgyt8,people.deceased_person,Žofia Magdaléna Brandenburská,1700-11-28,1770-05-27
m.0bh2_ty,people.person,Erik de Vogel,1961-05-02,
m.0bh695,people.person,John Herivel,1918-08-29,2011-01-18
m.0bh6_qm,people.person,Satoru Suzuki,1975-07-19,
m.0bh6r9_,people.person,Morris H. Hansen,1910-12-15,1990
m.0bh6yr8,people.person,Wilhelm von Salisch,1913-11-05,1945-03-18
m.0bh76f1,people.deceased_person,Virginie de Ternant,1818-08-16,1887
m.0bh7gt,people.person,Rey Paz Contreras,1950-08-31,
m.0bh7lxt,people.person,Jordan Connerton,1989-10-02,
m.0bh7qp1,people.person,जसविंदर भल्ला,1960-05-04,
m.0bh7wd3,people.person,Garry Richardson,1956,
m.0bh7yr7,people.person,Paolo Baldieri,1965-02-02,
m.0bh8s1c,people.person,Dennis Hughes,1931-04-09,
m.0bh8s_r,people.person,Iván Álvarez,1980-01-20,
m.0bh91ht,people.deceased_person,Sidonie de la Houssaye,1820-08-17,1894-02-18
m.0bh933_,people.person,Patrick Farrell,1909,
m.0bh9l1p,people.deceased_person,Elaine Roth,1929-01-17,2007-05-25
m.0bh9rqj,people.person,Reto Schenkel,1988-04-28,
m.0bh9z0_,people.person,忍性,1217,1303
m.0bhb3r6,people.person,マルコス・パウロ・ソウザ・リベイロ,1974-03-21,
m.0bhb73y,people.deceased_person,John Hutton,1847-01-10,1921-12-19
m.0bhb7z0,people.person,Roberto Bortolotto,1984-04-15,
m.0bhb870,people.person,エンヨット・シュナイダー,1950-05-25,
m.0bhb88t,people.person,Íñigo Liceranzu,1959-03-13,
m.0bhb8jn,people.person,トミー・ハート,1968-04-05,
m.0bhb_c,people.person,フォーブズ400,1954-08-26,
m.0bhbgg9,people.deceased_person,Yusuf Malek,1899,1959
m.0bhbj85,people.person,Jonathan Borlée,1988-02-22,
m.0bhbvw_,people.person,João Almeida Jurado,1906-05-18,
m.0bhbvxb,people.person,里奥·加马奴,1986-01-30,
m.0bhbztk,people.person,Maximiliano Cejas,1980-02-07,
m.0bhc2z9,people.deceased_person,Henry Joseph Moule,1825,1904
m.0bhc8yr,people.person,石野陽子,1968-02-20,
m.0bhcbcc,people.person,"Sir Edward Turner, 1st Baronet",1691,1735
m.0bhcfzy,people.person,Fred Warren,1907-12-23,1986
m.0bhgr3x,people.person,Виктор Хозяинов,1965-05-04,
m.0bhld6q,people.person,Vernon Carl Allsup,1947,
m.0bhlqrt,people.person,Jseph Paxton Blair,1859,
m.0bhm04l,people.person,Amariah Chandler,1782,1864
m.0bhm3sy,people.person,George Herbert Clifton,1898,
m.0bhm937,people.person,Norman Crolee Dalkey,1915,
m.0bhmdw4,people.person,Mary L. Doi,1953,
m.0bhml4c,people.person,Stuart Evans,1934,1994
m.0bhmmxz,people.person,David Fertig,1946,
m.0bhmnr6,people.person,Walther Flaig,1893,
m.0bhmqcz,people.deceased_person,Frederick,1712,1786
m.0bhmrqg,people.person,Esther Gabara,1972,
m.0bhmvf1,people.deceased_person,Alexander Gillet,1749,1826
m.0bhmzt1,people.person,John Gumley,1670,
m.0bhn028,people.person,D. J. Hall,1903,
m.0bhn086,people.person,Richard Hall,1784,1824
m.0bhn64k,people.deceased_person,Philip Hofer,1898,1984
m.0bhn7b9,people.deceased_person,Charles Honce,1895,1975
m.0bhn7h2,people.deceased_person,Ernst Honigmann,1892,1954
m.0bhnf2s,people.person,James John Jelinek,1915,
m.0bhng41,people.person,Samuel D. Johnson,1813,1863
m.0bhnx7m,people.deceased_person,S. K. Lothrop,1892,1965
m.0bhnz53,people.deceased_person,Thomas H. Macbride,1848,1934
m.0bhp1m4,people.deceased_person,Charles Frederick Marvin,1886,
m.0bhp2j2,people.deceased_person,Lewis A. Maverick,1891,
m.0bhp5pt,people.deceased_person,Albert Herve Merrill,1853,
m.0bhp7mv,people.person,Shinzaburō Miyajima,1892,1934
m.0bhpptj,people.person,T. L. Phipson,1833,1908
m.0bhpscd,people.person,Charles Preston,1921,
m.0bhpsxs,people.deceased_person,Nehemiah Prudden,1749,1815
m.0bhpz_y,people.person,Holly Roth,1916,
m.0bhq7p2,people.person,Christina Sibiya,1900,
m.0bhq9mh,people.person,George Smith,1833,1919
m.0bhqj8f,people.person,Mesack Takere,1932,
m.0bhqjnr,people.person,Philip Allen Tapley,1938,
m.0bhqlrw,people.person,John Thomson,1776,1799
m.0bhqm2q,people.person,Guang Tian,1957,
m.0bhqt5g,people.person,Eliza Waite,1779,1819
m.0bhqvf5,people.person,Ruth Virginia Warner,1950,
