id,type,name,date_of_birth,date_of_death
m.0dxdxn,people.deceased_person,Maurice Charles O'Connell,1768,1848-05-25
m.0dxfxpq,people.person,Andrei Borissov,1951-11-28,
m.0dxh49,people.person,Robert Wald,1947-06-29,
m.0dxhc8,people.person,Martin Ellerby,1957,
m.0dxjmd,people.person,Baykal Kulaksızoğlu,1983-05-12,
m.0dxl8l,people.person,Christopher Collier,1886-08-23,1916-08-25
m.0dxsj0,people.person,Gerda Weissmann-Klein,1924-05-08,
m.0dxtg5b,people.person,Yermi Kaplan,1961-11-03,
m.0dxz2j,people.person,Brett Allen,1979,
m.0dy8yf,people.deceased_person,John T. Wilder,1830-01-31,1917-10-20
m.0dyjgs,people.deceased_person,Robert S. Pirie,1934,2015-01-15
m.0dylcl7,people.person,Mikkel Sandager,1976-10-01,
m.0dylwr,people.person,Tim Hodge,1963-04-02,
m.0dz3qy,people.deceased_person,Roy Heather,1935-05-20,2014-09-03
m.0dzbrgf,people.person,Piotr Nowacki,1960-01-09,
m.0dzckj,people.person,마크 스미스,1969-09-30,
m.0dzd02,people.deceased_person,W. N. Hodgson,1893-01-03,1916-07-01
m.0dzr72b,people.person,野口明彦,1953-03-06,
m.0dzs0r,people.person,Ken Irvine,1940-03-05,1990-12-22
m.0dzwr5,people.deceased_person,Robert Mackay,1840-02-24,1916-12-25
m.0f01q8,people.deceased_person,Al-Azraq,1208,1276
m.0f0d9z,people.person,Momir Talić,1942-07-15,2003-05-28
m.0f0h85,people.person,Adria Montgomery-Klein and Natalie Montgomery-Carroll,1974-06-24,
m.0f0r6r,people.person,Ali Akdemir,1963-06-03,
m.0f1297,people.person,John Waine,1930-06-20,
m.0f12p9x,people.person,Charles Koroly,1946-12-28,
m.0f12tql,people.person,Michael Hjorth,1963-05-13,
m.0f133px,people.deceased_person,Vladimir Golovin,1940-04-26,2010-10-18
m.0f13c_r,people.person,Andrés P. Estrada,1980-05-08,
m.0f1cxb,people.person,Thor Longus,1030,1110
m.0f1gdj,people.person,Sima Khan,1984-03-05,
m.0f1gs,people.person,רוברט ונטורי,1925-06-25,
m.0f1my2,people.person,Valeri Gazzajev,1954-08-07,
m.0f1ytl,people.person,Eduardo Tokeshi,1960-08-12,
m.0f21jh,people.person,André-Marie Mbida,1917-01-01,1980
m.0f25cbv,people.person,Lucas Vis,1947-02-19,
m.0f2906,people.person,Μαρί Χελβίν,1952-08-13,
m.0f2dmc,people.deceased_person,John Calvin Stevens,1855-10-08,1940-01-25
m.0f2k265,people.person,Vladimír Poštulka,1943-04-29,
m.0f2n3k,people.person,Adiel Stein,1991,
m.0f2vx7,people.person,George Fitzmaurice,1885-02-13,1940-06-13
m.0f301t,people.person,Lawrence Sephaka,1978-08-08,
m.0f309v,people.person,Nguyễn Sinh Hùng,1954-12-01,
m.0f34l4,people.person,Brian Elias,1948-08-30,
m.0f38g1n,people.person,スズキケンタロー,1973,
m.0f3_5s,people.person,Bob Todd,1948-09-27,
m.0f3n223,people.person,Thilo Wolf,1967-09-08,
m.0f3skr,people.person,Mart Bras,1950-08-08,
m.0f46gw,people.person,Lloyd Sherr,1956-02-28,
m.0f4841,people.deceased_person,Eddie Heywood,1915-12-04,1989-01-03
m.0f48h1,people.person,Mistie Bass,1983-12-02,
m.0f4924,people.person,James L. Holloway III,1922-02-23,
m.0f4dw1,people.deceased_person,Рикардо Молинари,1898-03-23,1996-07-31
m.0f5f90,people.deceased_person,John Snersrud,1902-10-01,1986-08-10
m.0f5pfx,people.person,Hennadiy Bleznitsov,1941,
m.0f6011,people.deceased_person,Edgar Ellyson,1869,1954
m.0f601r,people.person,Edward F. Walker,1852-01-20,1918
m.0f6_dy,people.person,Titus Welliver,1961-03-12,
m.0f6hnq,people.person,Alberto Héber Usher,1918-05-01,1981-01-19
m.0f6v1d,people.person,Jacek Kurski,1966-02-22,
m.0f6xzl,people.person,Lidia Staroń,1960-06-07,
m.0f6ysf,people.person,Jarosław Urbaniak,1966-08-07,
m.0f789m,people.person,Arun Manilal Gandhi,1934-04-14,
m.0f7b_f,people.person,William Yallup,1926-09,2006-06-17
m.0f7tfj,people.person,Archie Bayes,1896-04-25,1980
m.0f80m1,people.person,Benjamin Glover Shields,1808,1850
m.0f884yw,people.person,Hermann Schomberg,1907-08-22,1975-11-16
m.0f89k3,people.person,František Jež,1970-12-16,
m.0f8jqs,people.deceased_person,Joy Ridderhof,1903-03-30,1984-12-19
m.0f8zhw,people.person,Nicholas Cowdery,1946-03-19,
m.0f92nx,people.person,David Groh,1939-05-21,2008-02-12
m.0f9d7j,people.person,Nathan Kimball,1822-11-22,1898-01-21
m.0f9fc9,people.deceased_person,Howard Mehring,1931,1978
m.0f9fkj,people.person,Kyle Quincey,1985-08-12,
m.0f9k5c,people.person,Mike Hurlbut,1966-07-10,
m.0f9vz7,people.person,Aaron Long,1978,
m.0f9y30,people.person,Randi J. Rost,1960-02-24,
m.0f_0fz,people.person,Stewart McKimmie,1962-10-27,
m.0f_2n9,people.deceased_person,Mary Ann Duff,1794,1857-09-05
m.0f_6f8,people.person,Conrad O. Johnson,1915-11-15,2008-02-03
m.0f_6zw1,people.person,Tiit Kikas,1975-10-16,
m.0f_fx8,people.person,Мантас Калниетис,1986-09-06,
m.0f_ht5y,people.person,Sam Van Rossom,1986-06-03,
m.0fb1_s,people.deceased_person,Roy Johnson,1903-02-23,1973-09-10
m.0fb299,people.person,Mattie Hunter,1954-06-01,
m.0fb69n,people.deceased_person,Lubor Niederle,1865-09-20,1944-06-14
m.0fb6wb,people.person,R. John Hayes,1959-10-09,
m.0fb73z,people.person,Himani Rajya Lakshmi Devi,1976-10-01,
m.0fbblw,people.person,邁爾·班尼特,1955-01-04,
m.0fbkbs,people.person,Alfred Portale,1954-07-05,
m.0fbwyv,people.person,오카무라 야스지,1884-05-15,1966-09-02
m.0fbzsm,people.person,Sean Compton,1974-03-06,
m.0fc2_n,people.person,श्रीप्रकाश जायसवाल,1944-09-25,
m.0fc4bn,people.person,Marjolein Beumer,1966-10-27,
m.0fc7s4,people.person,Paul Hamburger,1920-09-03,2004-04-11
m.0fcfzl,people.person,Fyodor Simashev,1945-03-13,
m.0fcgtc,people.person,Charles Cowan,1801-06-07,1889
m.0fck9h,people.person,Raúl Alberto Salinas,1978-10-16,
m.0fclhm,people.person,Jeff Dwire,1923-06-06,1974-01
m.0fcmm8,people.person,Ruddy Rodríguez,1967-03-20,
m.0fcpb2,people.deceased_person,Hume Nisbet,1849-08-08,1923-06-04
m.0fcr8j,people.person,François Miron,1962,
m.0fcvy2,people.deceased_person,Thomas Jackson,1925-04-09,2003-06-06
m.0fd7ph,people.person,Daniel Rodimer,1978-05-22,
m.0fdbn5,people.deceased_person,Walthère Frère-Orban,1812-04-22,1896-01-02
m.0fdf_s,people.person,Vilma Ibarra,1960-05-21,
m.0fdggs,people.person,Laura Nicholls,1978-09-25,
m.0fdpl_,people.deceased_person,Albert Weisbogel,1844,1919-05-27
m.0ff1d6,people.person,Corey Gaines,1965-06-01,
m.0ff_71,people.person,Kalle Jalkanen,1907-05-10,1941-09-05
m.0ff_pg,people.person,John C. Allen,1907-05-21,1979-08-17
m.0ffd6l,people.person,Michael Zinzun,1949-02-14,2006-07-09
m.0ffpwl,people.person,Brian Knorr,1963-12-20,
m.0ffq78,people.person,Rita Heard Days,1950-10-16,
m.0ffyw8,people.person,안드레아 만토바니,1984-06-22,
m.0fg0gh,people.person,Keith Ridgway,1965-10-02,
m.0fg2l0,people.deceased_person,Henry Elliott Hudson,1798,1889
m.0fg8vz,people.person,Paul Wesley,1982-07-23,
m.0fg9gc,people.deceased_person,Elías Sapag,1911-08-05,1993-06-21
m.0fgppj,people.person,Manuel Marinho Alves,1926-01-28,1961
m.0fh989,people.person,Gerald Austin,1941,
m.0fhj7q,people.person,Jean-Paul Rappeneau,1932-04-08,
m.0fhn8h,people.person,Grant McNally,1962-01-08,
m.0fhpgm,people.person,Ken Houston,1953-09-15,
m.0fhqkc,people.person,Taku Sugimoto,1965-12-20,
m.0fhr17,people.person,Lars-Börje Eriksson,1966-10-21,
m.0fhxk2,people.person,Wayne Boden,1948,2006-03-27
m.0fhytx,people.person,Edgar Kiralfy,1884-08-20,1928-05-13
m.0fj166,people.person,Billy Marshall Stoneking,1947-08-31,
m.0fj2jg,people.person,Jackie Thirion,1965-09-26,
m.0fj4l0,people.person,Nikolče Noveski,1979-04-28,
m.0fj57r,people.deceased_person,Jasper More,1907-07,1987-10-28
m.0fj6yfn,people.deceased_person,אברהם חלפי,1904-03-01,1980-06-08
m.0fjc7j,people.deceased_person,Honoré Barthélémy,1890-09-25,1964-05-17
m.0fjgy7,people.person,Mika Kuusisto,1967-12-13,
m.0fjhcj,people.person,Philip Mayfield,1937-11-07,
m.0fjk77,people.person,Timothy Royle,1931,
m.0fjvkk,people.person,Thomas-Jean-Jacques Loranger,1823-02-02,1885-08-18
m.0fjvph,people.person,Bill Baldwin,1935,
m.0fjwlj,people.deceased_person,เจ้าอินทวโรรสสุริยวงศ์,1859,1909
m.0fjykm,people.person,Richard Hudnut,1855,1928
m.0fk1z7,people.deceased_person,M. H. Maxy,1895-10-26,1971-07-19
m.0fk39b,people.person,Saúl Rivera,1977-12-07,
m.0fkbs5,people.person,Kirsten Powers,1969,
m.0fkh9t,people.person,Scott Canham,1974-11-11,
m.0fklr8,people.deceased_person,Frederick Buckley Newell,1890-03-11,1979-08-12
m.0fkmbs,people.deceased_person,Vashist Muni,1888,
m.0fktv5,people.person,"Shigemi \\\"Eddie\\\" Hagihara",1935-03-29,
m.0fkzpk,people.person,István Hatvani,1718,1786
m.0fl0y2,people.deceased_person,Timothy Bateson,1926-04-03,2009-09-16
m.0fl3zp,people.person,Sonia Ahmed,1980-08-23,
m.0flbbc,people.person,Alfred Edments,1853-10-17,1909-07-13
m.0fld7j,people.person,Ras Midas,1958,
m.0fldff,people.person,Jérôme Guisset,1978-08-19,
m.0fldgv,people.deceased_person,Norbert Kricke,1922-11-30,1984-06-28
m.0flg7_,people.person,Annett Davis,1973-09-22,
m.0fllkt,people.deceased_person,Edward Brabant,1839,
m.0flnpq,people.person,Anne Jackson,1926-09-03,
m.0flqs0b,people.person,西岡和哉,1974-08-01,
m.0flw74,people.deceased_person,Va'ai Kolone,1911-11-11,2001-04-20
m.0flwfj,people.person,羅肖恩·麥克勞德,1975-11-17,
m.0flz1f,people.deceased_person,Erwan Quintin,1984-02-01,
m.0flzm4,people.person,Marino Drake,1967-06-18,
m.0fm0x2,people.deceased_person,Conrad of Ascoli,1234,1289-04-19
m.0fm29b,people.person,John Kleckner,1978,
m.0fm3sh,people.person,Jean-Michel Bayle,1969-04-01,
m.0fm8gy,people.person,Jorge Otero,1969-01-28,
m.0fm8zk,people.person,محمد وردي,1932-07-19,2012-02-18
m.0fmb2m,people.person,Mounir Hamoud,1985-02-01,
m.0fmhdk,people.person,David Emanuel,1952-11-17,
m.0fmjs0,people.person,Cildo Meireles,1948,
m.0fmx7l,people.person,Aaron Hamburger,1973,
m.0fn2wk,people.deceased_person,Dave McClain,1938-01-28,1986-04-28
m.0fng8v,people.person,Maureen Freely,1952,
m.0fnk94,people.person,Josh Smith,1976,
m.0fnnj6,people.person,Chris Young,1971-04-28,
m.0fnnl9,people.deceased_person,Nikolái Vóronov,1899,1968-02-28
m.0fnns7,people.deceased_person,Каделл ап Родри,0854,0909
m.0fnpk6,people.person,Josef Marha,1976-06-02,
m.0fp9mlr,people.person,Ralf Klingmann,1981-11-08,
m.0fp_ccz,people.person,Maynard Street,1898-12-12,1993
m.0fp_h4q,people.person,Timothy Smith,1953-12-29,
m.0fp_zkq,people.person,Juraj Šimlovič,1982-01-09,
m.0fpb4cq,people.person,George H. Hoemann,1952,
m.0fpbn1d,people.person,Torben Wosik,1973-10-08,
m.0fpbr_r,people.person,Wolfgang Schütte,1974-01-24,
m.0fpcvc5,people.person,Ellen Mundinger,1955-01-14,
m.0fpcvql,people.person,Dirk Schweisfurth,1965-10-24,
m.0fpcx4q,people.person,Hans-Günter Klein,1954-05-24,
m.0fpcx68,people.person,Heidi Hutterer,1959-12-05,
m.0fpcykl,people.person,Jürgen Mennel,1960-05-30,
m.0fpdr69,people.person,Bosnyák Miklós,1949-10-24,
m.0fpdrjr,people.person,Iulia Lumânare,1983-07-27,
m.0fpfdd2,people.person,Konstantin Schubert,1982-05-03,
m.0fpfdmx,people.person,Kristina Albertus,1945-10-14,
m.0fpg8pg,people.person,Richard Ollis,1961-01-14,
m.0fpgjg1,people.person,Mike Miller,1959-12-29,
m.0fpgjhj,people.deceased_person,Frank Cirofici,1887,1912
m.0fpgkbm,people.person,Owen Dougherty,1929-09-14,1991
m.0fpgr4,people.person,Olga Krisztop,1957-10-08,
m.0fpgx0c,people.person,Anthony Purpura,1986-11-11,
m.0fpgxlr,people.person,Wang Yaping,1980-01,
m.0fph_qs,people.person,Саймон Уильямс,1979-11-30,
m.0fph_wm,people.person,Zulfija Tjinsjanlo,1993-07-25,
m.0fphd2k,people.person,Bob Bozada,1959-01-07,
m.0fphh19,people.person,A A Mamun,1966,
m.0fphlv_,people.person,Chris Windsor,1990-12-07,
m.0fphsg5,people.person,Pete Loos,1878-03-23,1956-02-23
m.0fphw4d,people.person,"Henry Cheyne, 1st Baron Cheyne",1540-05-31,
m.0fphyxn,people.deceased_person,Harry Hoch,1887-01-09,1981-10-26
m.0fpjdv4,people.person,Lisa Butts,1984-01-21,
m.0fpk0j2,people.person,Sheikh Muhammad Awol,1934,
m.0fpk1k5,people.deceased_person,"Sir William Clay, 1st Baronet",1791-08-15,1869-03-13
m.0fpk2cq,people.person,"Sir Mark Wood, 1st Baronet",1750-03-16,1829-02-06
m.0fppzyr,people.person,Patty Thomas,1922-08-01,
m.0fpr_5b,people.person,Berndt Schmidt,1964-01-03,
m.0fpry_k,people.person,Alexander von Witzleben,1963-08-19,
m.0fps_kg,people.person,Stefan Krause,1962,
m.0fpsxzp,people.person,Lothar Pauly,1959-03-04,
m.0fpsz8r,people.person,Marcus Johst,1966,
m.0fpt0_5,people.person,Magdalena Martullo-Blocher,1969-08-13,
m.0fpt45r,people.person,Robert Portal,1967-10-29,
m.0fpvv7t,people.person,Sayoko Oho,1987-12-18,
m.0fpw1ww,people.person,Sarah Miller,1937,2006
m.0fpwgy,people.person,José Feliú y Codina,1845-05,1897-05-02
m.0fpwzzj,people.person,Yves Hanchar,1960-07-23,
m.0fpxnzs,people.person,Clarence C. Goen,1924,
m.0fpxwn,people.person,Nicholas Bignall,1990-07-11,
m.0fpz14,people.person,リュドミラ・スミルノワ,1947-11-04,
m.0fpzhg,people.deceased_person,Alexander Skopin,1927,2003
m.0fq0brg,people.person,ウーゴ・ルイス,1988-09-21,
m.0fq0dnv,people.person,Kathleen Hanna,1968-11-12,
m.0fq0kl8,people.deceased_person,Jesse Yarnell,1837,1906
m.0fq0lwc,people.deceased_person,Bruce Cassiday,1920,2005
m.0fq0t14,people.person,Ste van Holm,1977,
m.0fq0vss,people.person,Хиджран Гусейнова,1955-08-13,
m.0fq0w9l,people.person,Srabani Nanda,1991-07-05,
m.0fq0wvp,people.deceased_person,Abraham Lincoln Neiman,1875-07-04,1970-10-21
m.0fq0y5g,people.person,Valery Moiseevich Leibin,1942-03-08,
m.0fq10pp,people.person,Robert Lush,1807,1881
m.0fq140g,people.person,Travis H. Tomlinson,1913-09-17,2012-05-11
m.0fq143l,people.deceased_person,Bill McLennan,1927-06-05,2007-07-21
m.0fq146q,people.person,Harry Ashby,1744-04-17,1818-08-31
m.0fq1_40,people.deceased_person,Robert O. Trout,1904-08-04,1995-03-15
m.0fq1gqr,people.person,Oscar Ågren,1914,1992-10-26
m.0fq1h3t,people.deceased_person,Manager Singh,1920-01-20,1995-10-28
m.0fq1n8t,people.deceased_person,Joseph Levien,1810,1876-06-07
m.0fq212n,people.person,Matt Kvesic,1992-04-14,
m.0fq2269,people.person,Earl Bennett,1920,1992
m.0fq2dg4,people.deceased_person,Pierre Brandebourg,1824-07-25,1878-05-23
m.0fq2x24,people.person,Tiago Cintra,1989-07-05,
m.0fq39jt,people.person,林以信,1978,
m.0fq3v0m,people.deceased_person,Franc G. Fallico,1942-03-05,2008-06-14
m.0fq5s6y,people.person,Andrea Tonacci,1944,
m.0fq60y9,people.person,Uli Krohm,1948,
m.0fq796s,people.person,Andrea Wenzl,1979,
m.0fq7972,people.person,Alexander Strobele,1953-05-06,
m.0fq8ws,people.deceased_person,Flora Call Disney,1868-04-22,1938-11-06
m.0fq_8l,people.person,Wendy Rose,1948-05-07,
m.0fqb8qy,people.deceased_person,Torbjörn Abelli,1945-02-10,2010-08-11
m.0fqcdnn,people.person,Gladys Moreno,1933-11-28,2005-02-03
m.0fqcmrb,people.person,田中靖美,1953-12-05,
m.0fqcq3,people.person,Henry Tatana,1945-03-31,1998-06-13
m.0fqdsv,people.person,Ron Costello,1942,
m.0fqdy9,people.person,Billy Ngawini,1981-08-24,
m.0fqf01h,people.person,François Silvant,1949-10-15,2007-06-14
m.0fqf5n,people.person,Kevin Goldspink,1941-11-16,
m.0fqllqy,people.person,Peter Rummell,1945-10-13,
m.0fqlp3f,people.person,Umut Kaya,1981-04-06,
m.0fqlwh8,people.deceased_person,Jim Garry,1869-09-21,1917-01-13
m.0fqm09z,people.person,Bocafloja,1978-07-12,
m.0fqm0ww,people.person,J. Roy Hunt,1884-07-07,1972-10
m.0fqm39,people.deceased_person,Federico Caffè,1914-01-06,1987-04-15
m.0fqmm5p,people.deceased_person,史多马,1879-06-09,1956-03-29
m.0fqn549,people.deceased_person,Joan Erikson,1902,1997-08-03
m.0fqn5g,people.person,Jeff Pico,1966-02-12,
m.0fqnmqd,people.person,赵俊杰,1983-10-04,
m.0fqnqbl,people.person,Mike Meade,1960-02-12,
m.0fqnsvz,people.person,Грациане Финци,1945,
m.0fqnv3j,people.deceased_person,Theodore T. Jones,1944-03-10,2012-11-06
m.0fqp39v,people.deceased_person,K. M. Seethi,1898,1961
m.0fqp3mx,people.person,Adam Sietz,1966,
m.0fqp3tg,people.person,Akram Abdul Ghanee,1987-03-19,
m.0fqpbk5,people.person,David Gunkel,1963,
m.0fqpx9v,people.person,Francisco de Paula de Borbón y Castellví,1853-03-29,1942-03-28
m.0fqq3f_,people.person,Wilson Alcorro,1974-03-11,
m.0fqqnc0,people.person,Глен МакФерсон,1957-10-29,
m.0fqr3zx,people.deceased_person,Virgil Tupper,1869-03-14,1951-04-13
m.0fqr_y7,people.person,Matthew Jason Brown,1986,
m.0fqrgn5,people.person,Helena Bliss,1917-12-31,2014
m.0fqs15v,people.deceased_person,Hameeduddin Aqil,1928-07-23,2010-03-12
m.0fqs1hn,people.person,Sultan Samma,1988-04-13,
m.0fqs6p_,people.person,Abhijeet Petkar,1988-06-11,
m.0fqs_bx,people.person,Ivan Khomutov,1985-03-11,
m.0fqsfs,people.deceased_person,Jeremy Applegate,1965-08-29,2000-03-23
m.0fqshv,people.person,Walter Ward,1911,1994
m.0fqskk1,people.person,Andrew Pierce,1961,
m.0fqsww6,people.person,Mihails Varnakovs,1985-03-01,
m.0fqt6ht,people.person,Nikola Lončar,1972-05-31,
m.0fqvb6z,people.person,Raúl López Martín,1975,
m.0fqvrr0,people.person,Petr Kofroň,1955,
m.0fqw9q6,people.person,Alan Maitland,1921,1999-02-11
m.0fqwgf4,people.person,Adrian Younge,1978,
m.0fqx31z,people.person,Желя,1974-06-03,
m.0fr50n4,people.person,Patch Pacher,1966-03-28,
m.0fr7zv,people.person,朴建夏,1971-07-25,
m.0frbmn5,people.person,Karl Heinrich Waggerl,1897-12-10,1973-11-04
m.0frhvn,people.person,Carola Anding,1960-12-29,
m.0frj_c,people.person,Darren Young,1978-10-13,
m.0fryny,people.deceased_person,Vic Hey,1912-11-18,1995-04-11
m.0frzdf,people.person,Ryan Shortland,1986-01-27,
m.0fs0w43,people.person,Adrian Lux,1986-05-01,
m.0fs62c,people.person,Cardell Butler,1981-04-28,
m.0fs71c,people.person,Hamish Swanston,1933,
m.0fsly0,people.person,Pat Olivieri,1907,1974
m.0fsv12,people.person,Joseph Nanven Garba,1943-07-17,2002-06-01
m.0fsw5bn,people.person,Ηλίας Λιούγκος,1956-04-07,
m.0ftgr2,people.person,Billy Goldenberg,1936-02-10,
m.0ftnf2,people.person,Laura Lynch,1958-11-18,
m.0ftqmj,people.person,Bryan Ruiz,1985-08-18,
m.0ftr88,people.person,Duncan Marjoribanks,1953,
m.0ftxmb,people.deceased_person,Ángel Labruna,1918-09-28,1983-09-20
m.0ftz3t,people.person,Ranieri de' Calzabigi,1714-12-23,1795-07
m.0fv14z,people.person,George Morphy,1884-04-20,
m.0fv54z,people.person,Bruce Iglauer,1947-07-10,
m.0fv68m,people.person,Matty Kay,1989-10-12,
m.0fv8k3x,people.person,Daniël Germain Jean Lademacher,1950-06-17,
m.0fv_mh,people.person,David Wright,1964,
m.0fv_rm,people.person,Curtis Bean Dall,1896-10-24,1991-06-28
m.0fvbm0,people.person,이승만,1931,2015-01-14
m.0fvhnq,people.person,David Eller,1945-04-30,
m.0fvkbw3,people.person,Nicolas Quemener,1964-08,
m.0fvnst,people.deceased_person,Jack O'Connor,1902-01-22,1978-01-20
m.0fvwbb6,people.person,Leslie Sandy,1928-08-08,
m.0fvz99,people.person,Dave Bamber,1959-02-01,
m.0fw0b1,people.deceased_person,Ralph Henry Carless Davis,1918-10-07,1991-03-12
m.0fw298,people.person,Plácido Vega Daza,1830,1878
m.0fw2j1h,people.person,Norma Herrera,1942-05-24,
m.0fwdj3,people.person,Christian Blackwood,1942-07-07,1992-07-22
m.0fwk2y,people.person,Harold H. Schlosberg,1904-01-03,1964-08-05
m.0fwrfy,people.person,Henry John Cambie,1836-10-25,1928-04-23
m.0fwvs_,people.person,Ramón Castro Ruz,1924-10-14,
m.0fwwzn,people.person,Ron Coote,1944-10-25,
m.0fwyyj,people.person,Christia Sylf,1924-09-28,1980-11-28
m.0fx01v,people.person,Brent Spence,1874-12-24,1967-09-18
m.0fx3nr,people.person,Michael Spillane,1989-03-23,
m.0fx68r,people.person,Фердинандо Бертони,1725-08-15,1813-12-01
m.0fx79y5,people.person,Albert S. Le Vino,1878-04-29,
m.0fx_2k,people.person,John Ross,1770-02-24,1834
m.0fxdxs,people.person,Valery M. Ortiz,1984-08-01,
m.0fxmgs,people.deceased_person,José Miró Cardona,1902-08-22,1972-08-10
m.0fxsrr,people.deceased_person,Colin Hayes,1924,1999-05-21
m.0fy018,people.person,Alan Durban,1941-07-07,
m.0fy1rx,people.person,Helen Pearson,1959-09-10,
m.0fy203k,people.person,八木沼悟志,1975-10-29,
m.0fy3m0,people.person,Robert Greenberg,1954-04-18,
m.0fy81r,people.person,"Jim Gallagher, Jr.",1961-03-24,
m.0fybtb,people.person,Alex Stewart,1964-06-28,
m.0fyfdf,people.person,Lee Mair,1980-12-09,
m.0fygw0v,people.person,Petr Maceček,1964-06-10,
m.0fyq19,people.person,Kenneth Radnofsky,1953-07-31,
m.0fz8p6g,people.person,Joan Masdéu,1974-09-30,
m.0fzf12r,people.person,Céline Frisch,1974,
m.0fzfvm,people.person,Севастос Леондиадис,1690,1765
m.0fzgqf,people.person,Fahmy Shahab,1956-01-09,
m.0fzs10,people.person,Dianne Goolkasian Rahbee,1938-02-09,
m.0fztf0,people.deceased_person,Акаші Мотоджіро,1864-09-01,1919-10-26
m.0fzz_0,people.deceased_person,Grigol Abašidze,1914-08-01,1994-07-29
m.0g060f,people.person,Joe Sorren,1970,
m.0g08xt,people.person,Eddie Pye,1967-02-13,
m.0g0_sg,people.person,Akiva Librecht,1958-03-03,
m.0g0gw44,people.person,Lloyd Courtenay,1944-12-20,
m.0g10g,people.deceased_person,Judy Garland,1922-06-10,1969-06-22
m.0g10s8s,people.deceased_person,Mary Hays Weik,1898-12-28,1979-12-25
m.0g11zt,people.deceased_person,Thomas E. Corcoran,1839-10-12,1904-03-12
m.0g1m7d,people.person,Alphonso McAuley,1984,
m.0g235h8,people.person,Cornelius Mack,1985-09-02,
m.0g2gwd,people.person,John Donahoo,1786,1858
m.0g2h4c,people.person,Ashlie Rhey,1961-08-17,
m.0g2k6f,people.person,Andrew Sexton,1979-07-23,
m.0g2ny4,people.person,Walter Bartley Wilson,1870-01-03,1954-11-19
m.0g2s17,people.person,Jerry Levine,1957-03-12,
m.0g2vhx,people.person,Keith Clark,1943,
m.0g2z5t1,people.person,한성철,1983,
m.0g30s3,people.person,Alan Beckwith,1952-01-02,
m.0g32gn,people.person,Giovanni Bona de Boliris,1520,1572
m.0g35d3m,people.person,Emanuel Freiherr von Bodman,1874,1946
m.0g38tw,people.deceased_person,Momolu Dukuly,1903,1980
m.0g3bm5,people.person,Richard Dooling,1954,
m.0g3bzv,people.person,Eric Lott,1959,
m.0g3dfq,people.deceased_person,Alexandre Francois Auguste de Grasse,1765-02-14,1845-06-10
m.0g3k3h,people.person,Johann Tschopp,1982-07-01,
m.0g3qjn,people.person,Stephone Paige,1961-10-15,
m.0g412p,people.deceased_person,饭田祥二郎,1888-08-08,1980-01-23
m.0g41_y4,people.person,Ksenija Petricic,1977,
m.0g42sl4,people.person,Yeshi Silvano Namkhai,1970,
m.0g4cq0,people.deceased_person,Walter Stephenson Newman,1895-07-20,1978-06-29
m.0g4lsl,people.person,Fred Stanley,1947-08-13,
m.0g4lxd,people.person,Владимир Абрамович Этуш,1922-05-06,
m.0g4mdm,people.person,Scott Naylor,1972-02-02,
m.0g4ps2s,people.person,王伍福,1948,
m.0g4tv2q,people.deceased_person,Robert Liensol,1922-09-09,2011-02-13
m.0g4twz9,people.person,Klaus Wyborny,1945-06-05,
m.0g4tyb5,people.person,António de Sousa Dias,1959-11-13,
m.0g4w713,people.person,Bonnie Duvauchelle,2005-03-25,
m.0g4xf7w,people.person,Víctor Manuel Rendón,1859-12-05,1940-10-09
m.0g4xgb_,people.person,Cezary Kosinski,1973-04-08,
m.0g4xl79,people.person,Jean Revel,1848,1925
m.0g4z82d,people.person,Mikhail Sidorkin,1910-02-04,1980-04-01
m.0g4z9tb,people.person,Sebastian Dehnhardt,1968,
m.0g53bt4,people.deceased_person,Anna Maria Klechniowska,1888-04-15,1973-08-28
m.0g53k1_,people.person,Abdellah Chebira,1986-07-12,
m.0g53n77,people.person,Laurie Sheffield,1939-04-27,
m.0g53qc,people.person,Filippo Anfossi,1748,1825-05-14
m.0g53r1,people.deceased_person,Myron Coureval Fagan,1887-10-31,1972-05-12
m.0g5409m,people.person,Kristien Shaw,1952-07-25,
m.0g540cc,people.person,William Gullick,1858,1922-04
m.0g542s5,people.person,Robert Edmund Graves,1835,1922
m.0g54526,people.person,Eyal Weizman,1970,
m.0g54_qw,people.person,Peter Barakan,1951-08-20,
m.0g54flj,people.person,Sean Wallentine,1970-09-26,
m.0g54h5j,people.person,Jorge Vazquez Viana,1939,1967
m.0g54mtc,people.person,Benazir Charles,1992-07-09,
m.0g54qh3,people.person,Todd Buchanan,1967-03-01,
m.0g5511c,people.deceased_person,Thomas Schmidt-Kowalski,1949-06-21,2013-01-05
m.0g553jf,people.deceased_person,Melinda Kistétényi,1926-07-25,1999-10-20
m.0g55ck_,people.person,Patrick Mevoungou,1986-02-15,
m.0g55rz1,people.deceased_person,Gaston Henry-Haye,1890-02-06,1983-10-16
m.0g55vm6,people.deceased_person,John S. Kyser,1900-09-08,1975-07-14
m.0g564q2,people.deceased_person,Post Wheeler,1869-08-06,1956-12-23
m.0g565h9,people.person,Frank Lange,1883-10-28,1945-12-26
m.0g566_f,people.deceased_person,George Clifton,1823,1913
m.0g569dj,people.deceased_person,John Norris,1685,1752
m.0g569nd,people.deceased_person,Max Koecher,1924-01-20,1990-02-07
m.0g56bmc,people.person,Luka Bogdanović,1985-02-11,
