id,type,name,date_of_birth,date_of_death
m.05vm9k_,people.person,J. N. Westwood,1947,
m.05vmghs,people.person,Rich Freeman,1949,
m.05vmj5s,people.person,Maria Piscopo,1953,
m.05vmk6n,people.person,Phillip Berryman,1938,
m.05vmn48,people.person,George Rowell,1943-02-13,
m.05vmq_2,people.person,Israel Shenker,1925-06-06,2007-06-09
m.05vmxjf,people.person,Robert Cooper,1943,
m.05vn5pl,people.person,Olivier Vatine,1959-04-29,
m.05vnf06,people.deceased_person,Robert Wace,1100,1175
m.05vngnb,people.person,Andrew Edgar,1831,1890
m.05vnq1g,people.person,Marilyn R. Moody,1946,
m.05vnrsq,people.person,Michael Sargent,1932,
m.05vnsv5,people.person,Olav Bjerkholt,1942,
m.05vnv64,people.person,Morton M. Sternheim,1933,
m.05vp10h,people.person,Abby Ferber,1966,
m.05vq10b,people.person,Edward Latham,1910,
m.05vqjd6,people.person,Wayne Cordeiro,1952-10-20,
m.05vr271,people.person,Lilian Woodward,1907,
m.05vr2ll,people.person,Bernard Martin,1928,
m.05vrb_0,people.person,Milton Ohring,1936,
m.05vrhht,people.person,Elisabeth Borchers,1926-02-27,2013-09-25
m.05vs518,people.person,Paul Sevier Minear,1906,
m.05vsf8m,people.person,James Sherry,1971,
m.05vsgg9,people.person,Ella Brennan,1925-11-27,
m.05vsj44,people.person,Forbes Aird,1944,
m.05vsr6_,people.person,Richard Warren,1961-04-07,
m.05vtd8r,people.person,Sandra Cabot,1952,
m.05vtg_x,people.person,Patricia Brooks,1926,
m.05vtky3,people.person,William Wagner,1909,
m.05vtlvq,people.deceased_person,Томас Фицгерберт,1552,1640-08-17
m.05vtmks,people.person,Nico Luijpen,1922,
m.05vv8td,people.person,John Paul Jackson,1950-07-30,
m.05vvdhb,people.person,John Hohenberg,1906,2000
m.05vvmfk,people.person,John McCleary,1952,
m.05vvrg5,people.person,Eliseo Vivas,1901-07-13,1993-08-28
m.05vvzfw,people.person,Sherrie Nist,1946,
m.05vwk60,people.person,George A. Maloney,1924,
m.05vwm51,people.person,Vincent E Friedewald,1941,
m.05vwqxb,people.person,Bonnie Shemie,1949,
m.05vx2sh,people.person,Joseph Anthony Amato,1938-08-31,
m.05vx69h,people.person,Geoffrey Hughes,1939,
m.05vxx32,people.person,Worth S. Ray,1877,
m.05vy2tp,people.person,Joan. Lawson,1925,
m.05vy3yh,people.person,Katherine E Stoner,1947,
m.05vy71t,people.person,William Earl Parrish,1931,
m.05vzjw1,people.person,Petra ten-Doesschate Chu,1942-10-15,
m.05vzkc7,people.person,Stuart Miller,1937,
m.05vzl67,people.person,Douglas Henderson,1934,
m.05vzvbf,people.deceased_person,Christine Brückner,1921-12-10,1996-12-21
m.05w0l5m,people.person,Michel Doury,1931,
m.05w0lbc,people.person,John Glover,1949,
m.05w0pd8,people.person,Morgan Hill,1933,
m.05w0qqq,people.person,Geoffrey Herbert Crump,1891,
m.05w1fc,people.person,Sandra Dickinson,1948-10-20,
m.05w1qjy,people.person,Alfred H Katz,1916,
m.05w2_g8,people.person,Andrew Stark,1956,
m.05w2c_b,people.person,Jim Langford,1937,
m.05w2xz_,people.person,Irving Sarnoff,1922,
m.05w2y5n,people.person,Austin Brereton,1862,1922
m.05w31j0,people.person,Joseba Zulaika,1948,
m.05w38nr,people.person,Gary Banham,1965,
m.05w41pw,people.person,Susan Mendus,1951,
m.05w51_c,people.person,Beverly Louise Brown,1948,
m.05w54qz,people.person,Anthony Clayton,1928,
m.05w57zx,people.person,Jan Breman,1936,
m.05w69sj,people.person,Harold Riley,1922,
m.05w6blv,people.person,Ginette Paris,1946,
m.05w6hb6,people.person,Stephanie Newell,1968,
m.05w6kd3,people.deceased_person,Moses Margoliouth,1820,1881
m.05w6l29,people.person,Manas Chanda,1940,
m.05w7rjh,people.person,Janet Wright,1951,
m.05w8lfz,people.person,John Dandola,1951,
m.05w8mxb,people.person,Lynne Segal,1944,
m.05w8t08,people.person,Joy Wilson,1930,
m.05w8y_g,people.person,Marie Van Vorst,1867,1936
m.05w8zvk,people.person,Mark Miller,1951,
m.05w939r,people.person,Lawrence Walsh,1942,
m.05w9lrl,people.person,Richard Harding,1939,
m.05w9r93,people.person,Roberta Altman,1947,
m.05w9vr5,people.person,Madhukar Dhavalikar,1930,
m.05w9y4n,people.person,Syed Tahir Mahmood,1941,
m.05w_5np,people.person,Andrew F. Smith,1946-06-26,
m.05w_5z_,people.person,Bill Jordan,1941,
m.05w__xn,people.person,J. Williams,1866,1931
m.05wb10y,people.person,Knight Dunlap,1875-11-21,1949-08-14
m.05wb3xd,people.person,Alex. Charles Ewald,1842,1891
m.05wb80h,people.person,Gillian Mears,1964,
m.05wb_vx,people.person,Reinhart Lempp,1923,
m.05wbs13,people.person,Marina Harrison,1939,
m.05wbtv6,people.person,Ronald M. Atlas,1946,
m.05wc0nd,people.person,Anthony Rudd,1963,
m.05wc2w3,people.person,D. Brent Sandy,1947,
m.05wc506,people.person,Pete Moore,1962,
m.05wc7_8,people.person,Glenn Schweitzer,1930,
m.05wc903,people.person,Frederick Giesecke,1869,1953
m.05wc9vt,people.person,Mark Bennett,1956,
m.05wcrpc,people.person,Jack Noon,1946,
m.05wd3qt,people.person,Lynne Namka,1939,
m.05wd8j2,people.person,Martin Jacobsen,1942,
m.05wdc3r,people.deceased_person,Dietlof Warmelo,1872,1966
m.05wdj3g,people.person,Christopher Lloyd,1945,
m.05wf5ts,people.person,Lynne D Finney,1941,
m.05wf7p,people.person,Nabor Carrillo Flores,1911-02-23,1967-02-19
m.05wf88y,people.person,Peter Cross,1940,
m.05wfbjl,people.deceased_person,Jim Owen,1936,2004-09-04
m.05wfcb,people.person,Danny Herrera,1970,
m.05wfgqn,people.person,Lou Allin,1945,
m.05wfq2l,people.person,Carol L. Dennis,1938,
m.05wgdbp,people.person,Charlotte Patera,1927,
m.05wgfjb,people.person,Wing Huie,1955,
m.05wghmw,people.person,David Bayles,1952,
m.05wgllw,people.person,Diana Von Welanetz Wentworth,1941,
m.05wgsgd,people.deceased_person,"Constantin François de Chasseboeuf, Comte de Volney",1757-02-03,1820-04-25
m.05wgw8g,people.person,Beth Bailey,1957,
m.05whjpv,people.person,Alice Johnson,1927,
m.05whk4d,people.person,Anil Gupta,1958,
m.05whprn,people.deceased_person,Lee Salk,1926,1992-05-02
m.05whqwj,people.person,John Culliney,1942,
m.05whr7m,people.person,Melvin Ezell Gorham,1910,
m.05whxgq,people.deceased_person,Charles Caldwell Dobie,1881,1943
m.05whygk,people.person,Nigel Warren,1960,
m.05wj_8q,people.person,David Jacobson,1953,
m.05wj_px,people.person,Marilyn Olsen,1944,
m.05wjmlk,people.person,George Hilton,1925,2014-08-04
m.05wjqv8,people.person,Alan Goldman,1945,
m.05wjrvs,people.person,Lakshmi Chandra 1930- Gupta,1930,
m.05wjrzn,people.person,Sue Young,1932,
m.05wjx3p,people.person,Edward Burns,1955,
m.05wjxq4,people.person,W. Young,1949,
m.05wk11w,people.person,George Finkel,1909-05-13,1975-02-22
m.05wk2g5,people.person,Ola Bratteli,1946-10-24,2015-02-08
m.05wk3v9,people.person,William Hunt,1842,1931
m.05wk_6d,people.person,E. Uvarov,1910,
m.05wky_n,people.person,John Margolies,1940-05-16,
m.05wl1kn,people.person,Y. Bodemann,1944,
m.05wl1yp,people.person,John Milnes Baker,1932,
m.05wl2y5,people.deceased_person,Alfred Poor,1818,1907
m.05wl72w,people.person,Pamela Nottidge,1931,
m.05wl7nx,people.person,Godfrey Watson,1907,
m.05wl8lb,people.person,Todd Knowlton,1966,
m.05wl9h7,people.person,Sharon Carmack,1956,
m.05wldch,people.person,William H Frey,1947-11-19,
m.05wlw_,people.person,Robert Balch,1945,
m.05wly4s,people.person,Klaus Helling,1964,
m.05wm56q,people.person,Jamal Mahjoub,1960,
m.05wm5c3,people.person,John S Saul,1938-05-04,
m.05wmclc,people.person,Miles Hordern,1965,
m.05wmfv1,people.person,Susan Hood,1954,
m.05wmg2y,people.person,Donald A. Chu,1940,
m.05wmgnf,people.person,Rob Reid,1955-12-11,
m.05wmzx4,people.person,John Cowell,1912,
m.05wn901,people.person,Melissa Banta,1953,
m.05wnb9v,people.deceased_person,James E. Lantz,1943,2003
m.05wnbbb,people.person,Art Davidson,1943,
m.05wnfnm,people.person,Jyoti Jafa,1942,
m.05wnk4y,people.person,Sam Silverman,1892,
m.05wp1wd,people.person,George Keene Schweitzer,1924-12-05,
m.05wp7pf,people.person,Ronald Harshbarger,1938,
m.05wp8gt,people.person,Bill Rakocy,1924,
m.05wpkz6,people.person,Robert Zaller,1940,
m.05wps3j,people.person,Michael Van Cleave Alexander,1937,
m.05wq6gh,people.person,Mackenzie L Davis,1941,
m.05wqnz8,people.person,Maureen Walsh,1932,
m.05wqpjy,people.person,Tomas Hudlicky,1949,
m.05wqpwm,people.person,Gary D. Friedman,1934,
m.05wqrsl,people.person,L. C. Hunter,1934,
m.05wqzg,people.person,Gary K. Michelson,1949-01-14,
m.05wrbpm,people.person,Hilary Abrahams,1941,
m.05wrp__,people.person,Susan Conklin Thompson,1957,
m.05wrsxs,people.person,Carol Vincent,1963,
m.05ws0mb,people.deceased_person,Irving B. Kravis,1916-08-30,1992-01-03
m.05ws5v9,people.person,Pepper Worthington,1943,
m.05ws_ds,people.person,Alan H. Cromer,1935,
m.05wt5mk,people.person,R. J Bull,1940,
m.05wt5mt,people.person,Philip W. Hedrick,1942,
m.05wt7zh,people.person,Douglas Lewis,1938,
m.05wt8zx,people.person,William Lassey,1934,
m.05wv3wl,people.person,Robert R. Locke,1932,
m.05wv9g5,people.person,Heather Henderson,1955,
m.05wvfp7,people.deceased_person,C. Turner,1890,1974
m.05wvjvn,people.person,Andrew Blake,1955,
m.05wvl01,people.person,Andrew Hoffman,1961,
m.05ww09t,people.deceased_person,Francis Beaufort Palmer,1845,1917
m.05ww8zg,people.person,James Nichols,1941,
m.05ww9dx,people.person,Thomas Whiston,1938,
m.05wwfbz,people.deceased_person,Joyce Dingwell,1908,1997-08-02
m.05wwh6r,people.person,Jack Crawford,1847,1917
m.05wwnhp,people.person,Joani Schultz,1953,
m.05wwsp2,people.person,Cheri Huber,1944,
m.05wx094,people.person,Yūka Nitta,1971-03-08,
m.05wx0q,people.person,Tim Reynolds,1957-12-15,
m.05wx5vb,people.person,Michael Curtin,1942,
m.05wxjx3,people.person,Edmund Clowney,1917-07-30,2005-03-20
m.05wxkdb,people.person,Robert J. Kershaw,1950,
m.05wxnbc,people.person,Mary Ellison,1939,
m.05wyqk2,people.person,William Edward Nelson,1940,
m.05wyy7r,people.person,Samuel Kahn,1898,
m.05wz000,people.person,Marty Brown,1966,
m.05wzzbx,people.person,Martin F Schwartz,1936,
m.05wzzsf,people.person,Evelyne Huber,1950,
m.05x022n,people.person,Candace Matthews,1950,
m.05x04kk,people.person,William Giles Campbell,1902,
m.05x0q3j,people.person,Graham Harding,1948,
m.05x13hn,people.person,James Coomber,1942,
m.05x1604,people.person,Ross Talarico,1945,
m.05x16yf,people.person,Hugh Anderson,1920,
m.05x19zh,people.person,Chester Krone,1935,
m.05x1b3,people.person,Koko Kondo,1944-11-20,
m.05x1gdb,people.person,Peter Lord,1948,
m.05x1j_7,people.person,Christian Pfannenschmidt,1953,
m.05x2cqz,people.person,Gerard Benson,1931-04-09,2014-04-28
m.05x2cxq,people.person,Melvyn B. Nathanson,1944-10-10,
m.05x2h1y,people.person,Eithne McLaughlin,1959,
m.05x2kp3,people.person,Susan K. Martin,1942,
m.05x2m19,people.person,Berish Strauch,1933,
m.05x398_,people.person,Annibale Fantoli,1924,
m.05x3l9b,people.person,Maureen Conroy,1948,
m.05x3tm8,people.person,Shankar Gopal Tulpule,1914,
m.05x3v83,people.person,Sidney Lens,1912,1986
m.05x48y_,people.person,John William Hill,1933,
m.05x4_3g,people.person,Margaret Campbell,1940,
m.05x4sfx,people.person,Patricia Terry,1951,
m.05x5_m7,people.person,Michael O'Neal,1949,
m.05x69fk,people.person,Charles Isaac Elton,1839-12-06,1900-04-23
m.05x6z5,people.person,José Justo Corro,1794-07-19,1864-12-18
m.05x798_,people.person,Richard Cannon,1779,1865
m.05x7f3y,people.person,Carol Morgan,1943,
m.05x85_y,people.person,Mariana Caplan,1969,
m.05x8bq4,people.person,William Noble,1944,
m.05x8gh0,people.person,Wieslaw Krajka,1949-01-26,
m.05x8hrs,people.person,Robert Willoughby Corrigan,1927,1993
m.05x8k7h,people.person,Robert P. Ouellette,1938,
m.05x8rk9,people.person,Michael Paul Onorato,1934,
m.05x8sbq,people.person,Tabourot,1933,
m.05x9k55,people.person,Prentiss N Gray,1884,1935
m.05x9ts4,people.person,Lionel Carter,1944,
m.05x9y41,people.person,Susanna. Gretz,1937,
m.05x_b0,people.person,Norman Solomon,1951-07-07,
m.05x_plc,people.person,Gershon Winkler,1949,
m.05x_w8t,people.person,Gregory S Dinallo,1941-03-22,
m.05x_whl,people.person,William Smalzer,1946,
m.05xb2lx,people.person,Peter Kennedy,1943,2010-08
m.05xbs8z,people.person,Susan Bourne,1938,
m.05xbtb4,people.person,Ulrich Verster,1944,
m.05xbvy2,people.person,Peter G Randall,1951,
m.05xbw25,people.person,W. F. Bynum,1943,
m.05xc22d,people.person,Clarence Edward Andrews,1883,1932
m.05xc363,people.person,Michael Porter,1947-05-23,
m.05xc3x2,people.person,Ardeth Kapp,1931,
m.05xc655,people.person,Anthony Terence Quincey Stewart,1929-07-08,2010-12-16
m.05xcb9w,people.person,Cornelius Holtorf,1968,
m.05xd0gd,people.person,Michael Mullins,1943,
m.05xd0mk,people.person,James G. Hunt,1932,
m.05xd45f,people.person,Lee Templeton,1920,
m.05xd57l,people.deceased_person,Juan-Eduardo Cirlot Laporta,1916-04-09,1973-05-11
m.05xd74r,people.person,James Hodgson,1845,1880
m.05xd8x2,people.person,Suzanne Romaine,1951,
m.05xd9n_,people.person,Aileen Ribeiro,1944,
m.05xf5gf,people.deceased_person,Arrell Gibson,1921-12-01,1987
m.05xfcq2,people.person,R. Rosenberg,1900,
m.05xfdhv,people.person,James O'Donnell,1969,
m.05xfg50,people.person,Daniel J. Wallace,1949,
m.05xfh4m,people.person,Barbara J Scot,1942,
m.05xgctd,people.person,Jean-Philippe Arrou-Vignod,1958,
m.05xgg0c,people.person,Donald Norfolk,1931,
m.05xhp69,people.person,Penny Tweedie,1940,
m.05xhxnf,people.person,David Gibbs,1955,
m.05xj997,people.person,Wolfgang J. Koschnick,1942,
m.05xjlzy,people.person,Frances Mossiker,1906,
m.05xjpk4,people.person,Mark Holborn,1949,
m.05xjsft,people.person,Fred Matheny,1945,
m.05xkbt,people.deceased_person,Fania Marinoff,1890-03-20,1971-11-17
m.05xl29f,people.person,Barry Tomalin,1942,
m.05xl2h_,people.person,Karen DeVries,1963,
m.05xl3lq,people.person,Robert Lawrence,1912,
m.05xl4q3,people.person,John Herbert Nelson,1897,
m.05xm1bb,people.person,S. Swenson,1928,
m.05xm2q3,people.person,Richard Berenholtz,1949,
m.05xm6cl,people.person,Albert Hugh Smith,1903-02-24,1967-05-11
m.05xmbhl,people.person,Charles J Ryan,1865,1949
m.05xmtd8,people.person,Peter Sulzer,1932,
m.05xn41b,people.person,Greg Johnson,1956,
m.05xnbdw,people.person,Linda Aronson,1950,
m.05xnc03,people.person,Robert Gordon Middleton,1908,
m.05xnd5b,people.person,Claes Caldenby,1946,
m.05xnknk,people.person,Marty Sapp,1958,
m.05xnl7s,people.person,Walter A. Harrison,1930,
m.05xny6,people.person,Айюб Тариш,1942,
m.05xpc2j,people.person,John Milton Amiss,1887,
m.05xpd8r,people.person,Hiroshi Mizuta,1919,
m.05xph5g,people.person,Harry J Sauer,1935,
m.05xpm8m,people.deceased_person,Norman Maier,1900,1977
m.05xpmj7,people.person,Jason Camlot,1967,
m.05xpnx8,people.deceased_person,Arthur Moss,1889,1969
m.05xqhxf,people.person,Martin Ashley,1953,
m.05xqly,people.person,Jeanne Cooper,1928-10-25,2013-05-08
m.05xqn0g,people.person,Dorothy McRae-McMahon,1934,
m.05xqq95,people.person,Steven B Stern,1937,
m.05xqtg7,people.deceased_person,Martin Israel,1927-04-30,2007-10-23
m.05xqxhh,people.person,Richard Anker,1943,
m.05xrh7g,people.person,John Peacock,1943,
m.05xrkb2,people.person,Gil Friedman,1966,
m.05xrw6q,people.person,Monica Wilson,1908,1982-09-28
m.05xrw7d,people.person,Sheila Ballantyne,1936-07-26,2007-05-02
m.05xry8h,people.person,Paul Bodine,1959,
m.05xsbz1,people.person,Allan Cooper,1954,
m.05xsrpw,people.person,Harold H. Bloomfield,1944,
m.05xsyth,people.person,Peter Finn,1940,
m.05xt0s5,people.person,A. K. Bhattacharyya,1919,
m.05xt5sm,people.person,Ahmed Riahi-Belkaoui,1943,
m.05xt5y1,people.person,David Bethea,1948,
m.05xtd2t,people.person,John Scott,1936,
m.05xv9fq,people.person,John Simons,1955,
m.05xvct6,people.person,Martin Bloom,1934,
m.05xvf2p,people.person,Robert Calvert,1922,
m.05xw1n6,people.person,Michael Brecher,1925-03-14,
m.05xw5cq,people.person,Rita Donovan,1955,
m.05xw74r,people.person,Malcolm Smith,1938,
m.05xwd52,people.deceased_person,Edward Allworthy Armstrong,1900-10-08,1978
m.05xwh7n,people.person,Betty McInnes,1931,
m.05xwvd2,people.person,Erwin Christian,1935,
m.05xxbtp,people.person,Ian Fletcher,1957,
m.05xykgc,people.person,Hungdah Chiu,1936,
m.05xykqj,people.person,Meic Stephens,1938,
m.05xyrx9,people.person,Don B Wilmeth,1939-12-15,
m.05xyslx,people.person,John William Humble,1944,
m.05xysn9,people.person,Walter Alison Phillips,1864,1950
m.05xyzfb,people.person,Phil Jenkins,1951,
m.05xzn22,people.person,Travis Hudson,1946,
m.05xzs8c,people.person,Egil Törnqvist,1932,
m.05xzt4m,people.person,Tracy Marks,1950,
m.05xzy1f,people.person,Michael L. Berger,1943,
m.05xzyzm,people.person,Guy Hermet,1934-06-14,
m.05y02kw,people.person,Malcolm Reid,1941,
m.05y0rrt,people.person,John Newman,1936,
m.05y11br,people.person,Derek F. Abell,1938,
m.05y11rt,people.person,Masha Nordbye,1955,
m.05y18tm,people.person,Allan Kaplan,1932,
m.05y1c7t,people.deceased_person,Budgett Meakin,1866,1906
m.05y1lk6,people.person,Michael. Brander,1924,
m.05y21y0,people.person,Harold Melvin Hyman,1924,
m.05y24vv,people.person,Thomas Nevin,1944,
m.05y281q,people.person,Warren Hope,1944,
m.05y292h,people.deceased_person,Ekrem Akurgal,1911-03-30,2002-11-01
m.05y295r,people.person,Louis Stanley,1912,
m.05y2bw5,people.person,Herbert Ross,1908,
m.05y2dyf,people.person,William Wilson,1932,
m.05y2j6y,people.person,Walter Cisco,1947,
m.05y2jqq,people.person,Howard Prescott,1932,
m.05y34zm,people.person,Steve Lerner,1946,
m.05y3cwl,people.person,Ruth Davis,1898,
m.05y3j43,people.person,John Stewart,1929,
m.05y3jpp,people.person,Claude Merle,1938,
m.05y3lnb,people.deceased_person,William King Gregory,1876,1970-12-29
m.05y3n3z,people.deceased_person,Clarence Barron,1855-07-02,1928-10-02
m.05y414b,people.deceased_person,James Reed,1834,1921
m.05y4g4w,people.person,Thomas G Spiro,1935-11-07,
m.05y4kr_,people.person,Michael Balfour,1908-11-22,
m.05y4lxb,people.person,John Sabini,1921,
m.05y4rl8,people.person,Jean Johnston,1910,
m.05y4tcw,people.person,Ashraf H. A. Rushdy,1961,
m.05y4xnm,people.person,Ruth Adler,1910,
m.05y568,people.person,Annemie Neyts-Uyttebroeck,1944-06-17,
m.05y5lwl,people.person,Alan Rogers,1933,
m.05y5pkj,people.person,Angelo Loukakis,1951,
m.05y5rxv,people.person,Thomas Hill,1528,
m.05y5sq5,people.person,Stephen Sloan,1936,
m.05y5v4,people.deceased_person,Samuel Slocum,1792-03-04,1861-01-26
m.05y5x05,people.person,Leonard C Burrello,1942,
m.05y6zr5,people.person,Donald Rice,1937,
m.05y8xrb,people.person,Mary Etherington,1948,
m.05y96pz,people.deceased_person,Philip Gosse,1879,1959
m.05y9d33,people.person,Lynn Kirby,1956,
m.05ybdl1,people.person,Frederick R. McManus,1923-02-08,2005-11-27
m.05ybfjp,people.person,S. C. George,1898,
m.05ybgwj,people.person,W. Palz,1937,
m.05ybkn3,people.person,Bob Anderson,1947-12-28,
m.05ybr05,people.person,Vicki Howard,1965,
m.05ybzt6,people.person,Simon Warner,1956,
m.05ycbn6,people.person,Loup Durand,1933-09-18,
m.05ycdlh,people.person,Philippe Masson,1928,
m.05ycdnt,people.person,Michael Mirolla,1948,
m.05ycp1y,people.person,Holly Littlefield,1963,
m.05ycvfg,people.person,Tova Reich,1942-12-24,
m.05ycvhw,people.person,Robert Zimmerman,1953,
m.05yd3pg,people.person,Jim Henry,1937,
m.05yd_8j,people.deceased_person,George Reynolds,1877,
m.05ydjf9,people.person,David Blomfield,1934,
m.05yft70,people.person,Herbert A. Davidson,1932,
m.05yfx1n,people.person,Jane Willis,1940,
m.05yfx_j,people.person,Erin Hart,1958,
m.05yfxhz,people.person,A. R Myers,1912,1980
m.05yg5jy,people.person,David A. Good,1956,
m.05ygq07,people.person,Eric Pinder,1970,
m.05ygqz0,people.person,Nalini Rajan,1954,
m.05ygzfm,people.person,Ann Yonemura,1947,
m.05yh19s,people.person,Heather Sellers,1964,
m.05yhx6_,people.person,Frank Mungeam,1961,
m.05yj0k6,people.person,A. Fritschler,1937,
m.05yj57_,people.deceased_person,Manford Gutzke,1896,
m.05yj96j,people.person,Enrique Florescano,1937-07-08,
m.05yk32t,people.person,Mary Bartone,1961,
m.05yk669,people.person,Leo Yerxa,1947,
m.05yk6j6,people.person,William Graf,1947-02-07,
m.05yk707,people.person,Stuart Blume,1942,
m.05yk96p,people.person,Robert Charroux,1909-04-07,1978-06-24
m.05ykcws,people.person,Karen Ward,1968,
m.05ykd23,people.deceased_person,J. W. Allen,1865,1944
m.05ykf_h,people.person,Eleanor Schick,1942,
m.05ylbl4,people.person,Patrick Flanagan,1939,
m.05ylffr,people.person,Barbara Weltman,1950,
m.05ylhh1,people.person,Lewis J. Paper,1946,
m.05ylhml,people.person,Robert Fishman,1946,
m.05ylmkg,people.person,Richard Miller Bird,1938,
m.05ylmyx,people.person,Arthur E Green,1937,
m.05ylpt8,people.person,Kimberly K. Smith,1966,
m.05ylq2f,people.person,Laurence D Hoffmann,1943,
m.05ym0r5,people.person,John Butler,1952,
m.05ymv0_,people.person,Julia Barnes,1955,
m.05ynlwx,people.person,Gordon MacDonald,1939,
m.05ynr6,people.person,Sherali Jo‘rayev,1947-04-12,
m.05yns7v,people.person,Nicholas Booth,1964,
m.05ynt_3,people.person,George Lindsey,1920,
m.05ynvc5,people.deceased_person,Carlton McCarthy,1847,1936
m.05ynzqk,people.person,Alan. Hankinson,1933,
m.05yp0rx,people.person,Caroline Greene,1958,
m.05yp0v_,people.person,Elise G Jancura,1938,
m.05yp_yr,people.person,Andrew Sayers,1957,
m.05yq26x,people.deceased_person,Marco Vassi,1937-11-06,1989-01-14
m.05yr066,people.person,Richard  Laxton,1967-07-05,
m.05ysxl,people.person,Marc Platt,1953,
m.05yyzn,people.person,Giulia Gam,1966-12-28,
m.05z3yf,people.person,Shaun Edwards,1966-10-17,
m.05z_4dp,people.person,Jean-Pierre Burny,1944-11-12,
m.05z_63x,people.person,Barney Cannon,1955-10-09,2009-04-19
m.05z_bd4,people.deceased_person,Jean-Baptiste Esménard,1772,1842
m.05z_d7y,people.person,Jacques Testu de Belval,1626,1706-06
m.05z_f4l,people.person,Darryl Buchanan,1954,
m.05z_s6m,people.person,Bradley Holt,1986-10-13,
m.05zhlwk,people.person,John Mills McCallum,1847,1920-01-10
m.05zhr43,people.deceased_person,Alexander Cameron,1834-01-04,1917-01-14
m.05zhx_z,people.deceased_person,"García Álvarez de Toledo, 4th Marquis of Villafranca",1514-08-29,1577
m.05zj4d9,people.person,Joe Wheatley,1920-05-09,
m.05zjb7s,people.person,Femi Joseph,1990-12-21,
m.05zjbd_,people.person,Patrick Peters,1987-11-07,
m.05zjh6z,people.person,Francis Ronald Reiss,1940-11-11,
m.05zk4lt,people.person,Tom Butler,1902,
m.05zk883,people.person,Ryan Uhler,1982-12-18,
m.05zkp1n,people.deceased_person,Cliffard D. Carlson,1915-12-30,1977-08-28
m.05zkpbw,people.person,Bill Lewis,1871,1902
m.05zkscx,people.deceased_person,James Bailey,1840-11-10,1910-10-12
m.05zl7cv,people.person,Colin Crowe,1913-09-07,1989
m.05zl7vh,people.person,Anthony Peters,1983-10-24,
m.05zl8_v,people.person,George Alexander Ballard,1862-03-07,1948-09-16
m.05zl8nx,people.person,Luca Brecel,1995-03-08,
m.05zlmj4,people.deceased_person,Ivar Kåge,1881-02-21,1951-04-21
m.05zm04z,people.person,米田賀,1983-01-05,
m.05zm120,people.person,Patrick DesJarlait,1921,1972
m.05zm4l0,people.person,Gavin Kelly,1968-09-29,
m.05zm5fx,people.deceased_person,Caesar Gatimu,1921-05-18,1987-02-20
m.05zm903,people.deceased_person,Dick Yates,1921-06-06,1976
m.05zmfsl,people.person,Oinam Bembem Devi,1980-04-04,
m.05zmg5q,people.deceased_person,William Maxwell Hetherington,1803-06-04,1865-05-23
m.05zmq1z,people.person,Jeffrey Hass,1953,
m.05zn7ks,people.person,Aleksandr Stolyarenko,1991-01-18,
m.05znf11,people.person,Bright Rwamirama,1954-12-16,
m.05znlrx,people.person,Aleksandr Shchyogolev,1972-04-01,
m.05zp3ry,people.deceased_person,Sante Lombardo,1504,1560
m.05zp8f0,people.person,Craig Dill,1944-12-17,
m.05zpbhp,people.person,Andrea Ashworth,1969,
m.05zplv_,people.person,Roger Waite,1983-09-05,
m.05zpmg9,people.deceased_person,Daniel Voysin de la Noiraye,1655,1717
m.05zq6lw,people.person,Parinya Pandee,1984-04-04,
m.05zqhrd,people.person,Johan Foltmar,1714,1794-04-26
m.05zqnwf,people.deceased_person,Arthur Green,1885,1911
m.05zqpgt,people.person,Adil Sarraj,1979-08-26,
m.05zqq43,people.person,Alfred Umgeher,1926-10-03,
m.05zqrbh,people.person,Lavinia Șandru,1975-02-06,
m.05zqrsd,people.person,Yao-Hsun Yang,1983-01-22,
m.05zqsj5,people.person,Ram Chaves,1983,
m.05zqxr6,people.deceased_person,Louis Faurer,1916-08-28,2001-03-02
m.05zqxy2,people.person,Ivar Frederik Bredal,1800-06-17,1864-03-25
m.05zr6fj,people.person,Richard Strong,1833,1915-01-30
m.05zrjdb,people.person,Erling Knudtzon,1988-12-15,
m.05zs7l2,people.person,James Fullwood,1911-02-17,1981
m.05zsr80,people.person,John Holt,1841-10-31,1915-06-22
m.05zsv_,people.deceased_person,Peter Chrysologus,0406,0450-07-31
m.05zt8h3,people.person,Kaizer Allen,1994-01-20,
m.05ztc_g,people.person,クリスティーナ・チットウッド,1990-03-21,
m.05zthwf,people.person,Giuseppe Maria Orlandini,1676-04-04,1760
m.05ztkzm,people.person,Vladimir Vladimirovich Gerasimov,1975-03-22,
m.05ztqw5,people.person,Tamsin Omond,1984-11-19,
m.05ztw6q,people.person,Anthony Malbon,1991-10-14,
m.05ztync,people.person,Eric Carpenter,1986-07-17,
m.05zv_dy,people.deceased_person,Silvester Mirabal,1864,1939
m.05zwp_d,people.deceased_person,Avelino Cachafeiro,1899-05-26,1972-04-13
m.05zwzv0,people.deceased_person,Albert S. Porter,1904-11-04,1979
m.05zxbnf,people.person,Timothy Chan,2002-12-09,
m.05zxd9l,people.deceased_person,Wilfried Brauer,1937-08-08,2014
m.05zxgj7,people.person,Swayze Waters,1987-05-18,
m.05zygfb,people.person,Virginia Paul Holm,1902-03-14,1968-10
m.05zyvq0,people.person,Clinton King,1978-03-24,
