id,type,name,date_of_birth,date_of_death
m.0b_xqw0,people.person,Erik Fiehn,1907-06-22,1977-12-10
m.0b_zr3l,people.person,濱野勇気,1978-06-23,
m.0b_zvyt,people.person,Franz Siebert,1915-03-17,1999-01-17
m.0b_zz1g,people.deceased_person,John Chapman,1810,1877-07-18
m.0bb14_h,people.deceased_person,Beatrice Mears,1888-03-04,2001-12-03
m.0bb14xk,people.deceased_person,Suekiku Miyanaga,1884-04-07,1998-06-20
m.0bb2c23,people.person,Bryan Senti,1983-01-12,
m.0bb882,people.person,Gerard Wall,1920-01-24,1992
m.0bb8nq7,people.person,Julie Gholson,1958-06-04,
m.0bb9qhc,people.person,Edward Bass,1967-07-05,
m.0bbc03q,people.person,沈宜英,1980-01-31,
m.0bbdr8j,people.person,Pierre-Loup Rajot,1958-02-09,
m.0bbdw15,people.person,Agneta Elers-Jarleman,1948-05-05,
m.0bbf8_,people.person,Courtenay Ilbert,1841-06-12,1924-05-14
m.0bbg7xc,people.deceased_person,Rosewell Messinger,1775,1844
m.0bbgnvm,people.person,Grace Y. Gadagbui,1948,
m.0bbh466,people.deceased_person,H. Sadek,1891,1949
m.0bbhtny,people.person,W. Paley Baildon,1859,1924
m.0bbmwg,people.person,鈴木早智子,1969-02-22,
m.0bbtn21,people.person,Nicolae Dabija,1948-07-15,
m.0bbtz9p,people.person,Juan Landolfi,1914-06-23,
m.0bbv0y2,people.person,Vittorio Coccia,1918-05-18,1982-11-03
m.0bbvbkg,people.person,Ray Mead,1921,1998
m.0bbvkjk,people.person,Edward Jackson,1907,
m.0bbvmrc,people.person,Dimpy Mahajan,1985-07-25,
m.0bbvp7k,people.deceased_person,Евсей Лейбович Бертонов,1879,1971
m.0bbw4rr,people.person,Manuel Maples Arce,1898,1981
m.0bbw59x,people.person,Frank Noble,1945-10-26,
m.0bbwgy,people.person,Jamini Roy,1887-04-11,1972-04-24
m.0bbwk85,people.person,Larry Naviaux,1937,
m.0bbwm66,people.deceased_person,George Denman,1819-12-23,1896-09-21
m.0bbwqj_,people.person,Brenda Taylor,1962,
m.0bbwsw9,people.deceased_person,"Archibald Bell, Jr.",1804-01-01,1883
m.0bbwtd4,people.person,Angelo Recchi,1951-03-27,
m.0bbx1sh,people.person,Rodolfo Negri,1913-06-20,
m.0bbxf5b,people.person,Ivelin Vasilev,1991-01-07,
m.0bbxg_9,people.person,Александр Козлов,1952-01-05,
m.0bbxghn,people.person,Stefano Gallio,1908-05-16,
m.0bbxq05,people.person,Brahim Taleb,1985-02-16,
m.0bbxqjf,people.deceased_person,Federick Carles Merry,1812,1900
m.0bby0db,people.person,Zain Ansari,1950-07-17,
m.0bby5n1,people.deceased_person,William Cadell,1708,1777
m.0bbyfzh,people.person,John W. Shannon,1933,
m.0bbyhd4,people.deceased_person,Wilhelm Schlombs,1920,1993
m.0bbyhz6,people.person,Эван Джагер,1989-03-08,
m.0bbyxdt,people.deceased_person,Pedro Cortina y Mauri,1908-03-18,1993-02-14
m.0bbz8kh,people.person,Maggie Aderin-Pocock,1968-03-09,
m.0bbz8nq,people.deceased_person,Thomas P. Rona,1923,1997
m.0bbzbhp,people.person,James Dennis Payne,1897-07-22,1987
m.0bbzhkv,people.person,Thomas C. Wiegele,1932,1991-08-09
m.0bbzzg7,people.person,Christina Tobin,1981,
m.0bc38_9,people.person,Blake Perlman,1984,
m.0bc3bd,people.person,Māris Ziediņš,1978-07-03,
m.0bc3rdk,people.person,Isidro Ortiz,1963-09-13,
m.0bc5s3,people.person,Elizabeth Bagaya,1936,
m.0bc75d,people.person,Benjamin Kim,"",
m.0bc7fr,people.deceased_person,Hellen Huisman,1927-03-26,2012-01-29
m.0bcdj7,people.deceased_person,Finn T. Isaksen,1924,1987
m.0bcdl9,people.person,Gunnar Jahn,1883-01-10,1971-01-31
m.0bcdsk,people.deceased_person,Nils Riddervold Jensen,1863-03-22,1935
m.0bcpnm,people.person,Мариан Марианович Перетяткович,1872-08-23,1916-05-22
m.0bd1p4,people.person,"June Gordon, Marchioness of Aberdeen and Temair",1913-12-29,2009-06-22
m.0bd24s,people.person,Vinothen John,1960-05-27,
m.0bd2ts,people.person,Champaka Ramanayake,1965-01-08,
m.0bd4mk,people.person,Mesfin Woldemariam,1930,
m.0bd9r4,people.deceased_person,Fougasse,1887-12-17,1965-06-11
m.0bdgbh,people.deceased_person,Jan Opaliński,1546-08-13,1598
m.0bdncg,people.person,Eric Jelen,1965-03-11,
m.0bdpcn,people.person,Sammy L. Davis,1946-11-01,
m.0bdrl9s,people.person,Jeffrey Rollins,1948-09-15,
m.0bdt3ll,people.person,카와라자키 켄조,1943-11-03,
m.0bdt8yp,people.person,Dragan Bakema,1980-05-12,
m.0bdtfps,people.person,ホン・ジヨン,1971-10-24,
m.0bdvv4,people.person,Christina Surer,1974-03-26,
m.0bf049,people.person,Carol Bruneau,1956,
m.0bf07p5,people.person,Tuomo Hutri,1973,
m.0bf0b5,people.person,맷 올리리,1987-07-06,
m.0bf1d_b,people.person,Iván Mora Manzano,1977-05-13,
m.0bf5yw0,people.person,Jon Valera,1975-10-02,
m.0bfdxz8,people.person,Sandi Sissel,1949-08-09,
m.0bff5h,people.person,Nuria Olivé,1968-08-20,
m.0bfff8d,people.person,Igor Bareš,1966-04-15,
m.0bfk9ph,people.person,Bruce Solomon,1944-08-12,
m.0bfkrw,people.person,George Henry Roberts,1868-07-27,1928-04-25
m.0bfpspj,people.person,Ronald Jeffrey Hilton,1963,
m.0bfqct,people.person,Louis-Henri Boussenard,1847-10-04,1911-09-11
m.0bfqx1,people.person,Hüseyin Rahmi Gürpınar,1864-08-17,1944-03-08
m.0bfr05,people.person,Trent Vanegas,1974-07-12,
m.0bfrmc1,people.person,Leoš Suchařípa,1932-02-16,2005-06-14
m.0bftyw,people.person,Thomas H. Carter,1854-10-30,1911-09-17
m.0bg539,people.person,Jemaine Clement,1974-01-10,
m.0bgbq7,people.person,Иоганн Адольф Гольштейн-Готторпский,1575-02-27,1616-03-31
m.0bgbwyx,people.person,Orsetta De Rossi,1963-09-21,
m.0bgbx44,people.person,Ernst Stötzner,1952,
m.0bgbyrz,people.person,Frank Atkinson,1896-05-10,1951-11-23
m.0bgcv5,people.person,Kristine Holzer,1974-03-21,
m.0bgdzx,people.deceased_person,Edith Abney-Hastings,1925-01-19,
m.0bgfqmh,people.person,"Charles Cornwallis, I conte Cornwallis",1700-03-29,1762-06-23
m.0bggp4s,people.person,Attila Janisch,1957-03-31,
m.0bggq2l,people.person,Stephen Michaels,1987,
m.0bggqpy,people.person,Parvis Pourhosseini,1941-09-11,
m.0bgj0fh,people.person,Blake Hammond,1963-06-21,
m.0bgkd15,people.deceased_person,David Semonin,1941,2010-02-11
m.0bgl9z,people.person,David Mier,1978-08-07,
m.0bgn0p,people.person,岡崎朋美,1971-09-07,
m.0bgn3l0,people.person,Twin Boys' Nursery Makeover,2006-01,
m.0bh2ck,people.person,Edward Haytley,1740,1764
m.0bh304w,people.person,Rixt Leddy,1976-05-05,
m.0bh5pln,people.person,Isabella Vosmikova,1969-11-22,
m.0bh70l1,people.person,Jonathan Hall,1962-09-03,
m.0bh7n45,people.person,Oļegs Baikovs,1984-12-28,
m.0bh7rry,people.person,Edith Craig,1869-12-09,1947-03-27
m.0bh7vz3,people.deceased_person,Вернер Маркс,1896-07-17,1967-07-28
m.0bh7xm_,people.person,Chin Fung Kee,1920,1990-08-29
m.0bh8fk6,people.person,Possum Jones,1932-01-16,1997-12-27
m.0bh8h48,people.person,家坂幸三郎,1878,1952
m.0bh8m2r,people.deceased_person,Giuseppina Huguet,1871,1951
m.0bh8wgg,people.deceased_person,Pat Kirkwood,1927-12-22,2001-02-09
m.0bh91by,people.deceased_person,אלכסנדר וייסברג-ציבולסקי,1901-10-08,1964
m.0bh95f2,people.deceased_person,Percival Stephenson,1888,1960
m.0bh9c6c,people.person,Dink Widenhouse,1932-01-01,
m.0bhb0m1,people.person,آنجلا استیونز,1925-03-08,
m.0bhb4ff,people.deceased_person,Naitini Tuiyau,1915-06-16,2002
m.0bhb6cv,people.person,Rudolf von Bünau,1890-08-19,1962-01-14
m.0bhb_l7,people.person,Lucien Poincaré,1862,1920
m.0bhbdr5,people.person,Sébastien Piché,1988-02-04,
m.0bhbmhv,people.deceased_person,Charles Crahay,1889,
m.0bhbykg,people.person,"Frank \\\"Scoop\\\" Vessels",1952,2010-08-11
m.0bhbzzy,people.deceased_person,Robert Morris Montgomery,1849-05-12,1920-06-27
m.0bhchdy,people.person,Joaquim Dinis,1947-12-01,
m.0bhhjh,people.person,Diane Moyer,1958-07-29,
m.0bhlc2z,people.person,Ikeazor A. Akaraiwe,1962,
m.0bhlf18,people.deceased_person,John Anderson,1748,1830
m.0bhlh9f,people.person,Raymond Auerbach,1953,
m.0bhlsjl,people.person,William John Bossenbrook,1897,
m.0bhltdw,people.person,Israel Brainard,1772,1854
m.0bhlvb0,people.person,David R. Brillinger,1937-10-27,
m.0bhlx6l,people.person,Matti Bunzl,1971,
m.0bhm11w,people.person,Chung-min Chen,1926,
m.0bhm528,people.person,Anthone C. Colovas,1934,
m.0bhm5v3,people.person,V. Coomaraswamy,1892-09-25,
m.0bhmktb,people.person,Luc Estang,1911,
m.0bhmnjv,people.deceased_person,Nathan Fiske,1733,1799
m.0bhmpxl,people.deceased_person,Bancroft Fowler,1775,1856
m.0bhn2p3,people.person,Deborah Hayes,1939,
m.0bhn6fw,people.deceased_person,Alexander Rudolf Hohlfeld,1865,1956
m.0bhnfb2,people.person,Ebenezer Jennings,1778,1859
m.0bhnr3m,people.person,William Ralph La Porte,1889,1955
m.0bhnv94,people.deceased_person,J. B. de Liefde,1847,1878
m.0bhp6bv,people.deceased_person,Hakon Mielche,1904,1979
m.0bhp94c,people.person,Michelle Perrotte Morran,1933,
m.0bhp_jh,people.person,Ernestine Ruben,1931,
m.0bhpl_6,people.person,Philander Parmelee,1783,1822
m.0bhppmv,people.deceased_person,Фрэнсис Чарльз Филипс,1849,1921
m.0bhprtf,people.deceased_person,Harry Clay Potter,1841,1912
m.0bhpt_m,people.person,M. Rajeshwar,1961,
m.0bhpy6r,people.person,John-Michael Rivera,1969,
m.0bhq1_f,people.person,Frederick Leroy Sargent,1863,
m.0bhq5xp,people.person,Zmarak Shalizi,1947,
m.0bhq92_,people.person,Elaine Frank Sloan,1938,
m.0bhq9rs,people.deceased_person,Junius Smith,1780,1853
m.0bhq_60,people.person,J. Wilson,1765,1821
m.0bhqm22,people.person,Hryhir Ti͡uti͡unnyk,1931,
m.0bhqnff,people.person,Parker D. Trask,1899,1961
m.0bhqngh,people.person,Graham Travers,1859,1918
m.0bhqrjy,people.person,Louis Vaucher,1832,1882
m.0bhqwjg,people.deceased_person,Irene Weir,1863,
m.0bhqylj,people.person,Benjamin Whitwell,1772,1825
m.0bhqz5c,people.person,Burke Wilkinson,1913,
m.0bhqzf6,people.deceased_person,George Forrester Williams,1837,1920
m.0bhs5t9,people.person,Ellen Walder,1975-04-21,
m.0bj1sw,people.person,Mark Nichols,1980-01-01,
m.0bj4mt7,people.person,Борис Абрамович Гиллер,1956-04-17,
m.0bj6418,people.person,Kelly Lai Chen,1933-09-03,
m.0bj76lh,people.person,Luiz Henrique Dias Dos Santos Jr.,1992-05-28,
m.0bj7b3_,people.person,Joshua Green,1992-05-04,
m.0bj8ln2,people.person,Swann Arlaud,1981,
m.0bj8vyb,people.person,Santiago Núñez,1971-01-22,
m.0bjbqxn,people.person,Joke van Leeuwen,1952-09-24,
m.0bjbsmc,people.person,黄宝罗,1983-10-02,
m.0bjdzxk,people.person,Philip Harrison,1937,
m.0bjhqk,people.person,Adolph Coors,1847-02-04,1929-06-05
m.0bjyjn,people.person,Ally Fowler,1961-12-06,
m.0bkf37,people.person,Gary Zukav,1942-10-17,
m.0bkhd5,people.person,Antonino Zichichi,1929-10-15,
m.0bkhf8,people.person,Wayne Handley,1939-03-26,
m.0bkj75,people.deceased_person,Jalynn Bennett,1943-03-12,2015-01-23
m.0bkn8m,people.person,Abdul Qayyum Khan,1901-06-16,1981-09-22
m.0bkp97,people.person,Ernst Vettori,1964-06-25,
m.0bkrvh,people.deceased_person,Henry B. Walthall,1878-03-16,1936-06-17
m.0bkxqg,people.person,Phil Farrand,1958-11-05,
m.0bl091,people.person,Jackie Pallo,1926-01-12,2006-02-11
m.0bl1fl,people.person,Amar Gamal,1975,
m.0bl3s6,people.person,Dillon Boucher,1975-12-27,
m.0bl6lv,people.deceased_person,Douglas Crawford,1939,2002
m.0bl7tg3,people.deceased_person,Chad Noel,1985,2010-03-17
m.0bl922,people.person,Phil Powers,1978-09-27,
m.0blnyk,people.person,Neil Lucas,1945-08-10,
m.0blpmv,people.person,Винс Борила,1927-03-11,
m.0blthy6,people.person,Kjartan Bjargmundsson,1956-11-22,
m.0bm37b,people.deceased_person,Alfred Byrne,1882-03-17,1956-03-13
m.0bm7tc,people.person,Bob Bass,1929-01-28,
m.0bm8j08,people.person,Sven Haakanson,1967,
m.0bm8j6w,people.person,Mark A Tullos Jr.,1961,
m.0bm8mcx,people.person,آنا مارگارت,1996-06-12,
m.0bm8n97,people.person,Kjell Oscarius,1943-05-01,
m.0bm8ph7,people.person,Asha Pande,1954,
m.0bm8tjg,people.person,Petar Mudreša,1985-01-01,
m.0bm8w5d,people.person,Donald Rowe,1929,
m.0bm906r,people.deceased_person,Louis August Wollenweber,1807-12-05,1888-07-25
m.0bm91t9,people.person,James Fuller,1990-01-24,
m.0bm95kd,people.person,Francis Eardley,1885,1954
m.0bm9720,people.person,Jens Keukeleire,1988-11-23,
m.0bm9_4n,people.person,Larisa Brychyova,1957-05-26,
m.0bm9fbm,people.person,Dominic Allen,1980-11-20,
m.0bm9hx9,people.deceased_person,Sonam Drakpa,1359,1408
m.0bm9mds,people.person,Svetlana Gnezdilov,1969-07-20,
m.0bm9pd0,people.deceased_person,Daniel W. Grubbs,1835-05-19,1917
m.0bm9q4g,people.person,Hans Svelland,1943-11-28,
m.0bm9ym6,people.person,Yefrem Sokolov,1926-04-25,
m.0bmb1d1,people.person,Shannah Trailor,1983,
m.0bmb34b,people.person,George Alexander Muthoot,1955-09-16,
m.0bmb_pw,people.person,"Joseph Williams Vance, Jr.",1918-12-04,1942-08-08
m.0bmbcsm,people.person,Koka Nikoladze,1989-09-30,
m.0bmbgzf,people.deceased_person,Jack Martin,1882,
m.0bmbv78,people.person,Руслан Грачевич Корян,1988-06-15,
m.0bmbvy8,people.person,Wilfred Holroyd,1877-12-14,1961-11-03
m.0bmc_y_,people.person,Gabrielle Upton,1964-12-16,
m.0bmchs1,people.deceased_person,Harry Alessio,1895-12-22,1973-02-16
m.0bmcrgg,people.person,Alexis Neiers,1991-06-20,
m.0bmcrrz,people.person,Lee Bickmore,1908,1986
m.0bmcsph,people.deceased_person,Andrew O'Connor,1874-06-07,1941-06-09
m.0bmd958,people.person,Bryan Taylor,1975-07-23,
m.0bmdcmy,people.deceased_person,Robert Lewis-Lloyd,1836-01-09,1915-09-07
m.0bmdl30,people.deceased_person,Vera Broido,1907,2004
m.0bmdv79,people.person,Bryan Buckley,1963-09-03,
m.0bmdy20,people.person,Donald Charles Cameron,1872-06-03,1948-01-08
m.0bmf01n,people.person,Piero Bernocchi,1947-09-13,
m.0bmff61,people.person,Gemechu Woyecha,1979-02-03,
m.0bmfjkn,people.person,Rose Tang,1967-05-01,
m.0bmfkg3,people.deceased_person,Robert E. Stiemke,1915-03-15,1979
m.0bmfpvb,people.person,Ethan Blackaby,1940-07-12,
m.0bmfsms,people.person,Maxim Gaudette,1974-06-08,
m.0bmfyw_,people.person,Rowan Brassey,1956,
m.0bmg8wb,people.person,Crispin Whittell,1969-12-19,
m.0bmgldt,people.person,Alina Garciamendez,1991-04-16,
m.0bmh0hv,people.person,Kunga Lekpa,1433,1483
m.0bmh0lc,people.person,Nesanel Quinn,1910,2005-02-07
m.0bmh20l,people.person,Иван Валерьевич Бабарыка,1982-11-11,
m.0bmh9ht,people.deceased_person,Arikkad Varghese,1938-06-14,1970-02-18
m.0bmj5m5,people.person,Arnall Patz,1920-06-14,2010-03-11
m.0bmjb16,people.person,Ann Lewis,1956-06-05,
m.0bmjf49,people.person,Alistair Urquhart,1919-09-08,
m.0bmjpkf,people.deceased_person,Augusto Barcia,1926,2001-12-08
m.0bmjv6j,people.person,Fritz Huitfeldt,1939-09-04,
m.0bmkb5,people.person,Gord Kluzak,1964-03-04,
m.0bmkkr7,people.person,Stephen Revere,1971-05-17,
m.0bn6bn,people.person,ブレンダン・ベイサー,1970-04-17,
m.0bn8_v,people.person,Avelino Gomez,1928,1980-06-21
m.0bnlp80,people.person,Kim Tlusty,1982-07-07,
m.0bnm3kz,people.person,Jack Gleeson,1992-05-20,
m.0bnmj5m,people.person,Justin Hagan,1975,
m.0bnn1x1,people.person,Chris Faber,1968-05-04,
m.0bnnp5g,people.person,Madeleine Ali,1960-04-09,
m.0bnp8l3,people.deceased_person,Penelope Wallace,1923-05-30,1997-01-13
m.0bntnbt,people.person,Morten Arnfred,1945-08-02,
m.0bntnh8,people.person,Gennadi Nazarov,1967-03-03,
m.0bntqss,people.person,Paolo Hendel,1952-01-02,
m.0bnvsc,people.person,Bronson Page,1968-04-05,
m.0bnwr3,people.deceased_person,George Frederick Kunz,1856-09-29,1932-06-29
m.0bnxq_,people.deceased_person,Einar Ljungberg,1880,1974
m.0bp7cp,people.person,Imai Sōkyū,1520,1591
m.0bpb8k,people.deceased_person,Antoine Pesne,1683-05-29,1757-07-05
m.0bplv5,people.deceased_person,Violet Pakenham,1912-03-13,2002-01-12
m.0bq58z,people.person,John Fallon,1940-08-16,
m.0bq_450,people.person,N. O. O. Ejiga,1945,
m.0bq_45l,people.person,Peter Palmer Ekeh,1937,
m.0bqfyc,people.person,Johnny Mølby,1969-02-04,
m.0bqhht,people.deceased_person,Konstantin Biebl,1898-02-26,1951-11-12
m.0bqj9l,people.person,Meredith Howard Harless,1909,1996
m.0bqp94,people.deceased_person,Adamson-Eric,1902-08-18,1968-12-02
m.0bqs6ds,people.person,Alexandra Ladikou,1935,
m.0bqsh0n,people.person,Aad Wirtz,1952-02-18,
m.0bqsk59,people.person,Katja Bienert,1966-09-01,
m.0bqsk7k,people.person,Kerstin Radt,1979-07-27,
m.0bqskd1,people.person,Леони Сейнт,1986-04-23,
m.0bqv5t5,people.person,Thomas Adams,1792,1881
m.0bqvctj,people.person,Edward Douglass Allen,1908,1947
m.0bqvf54,people.deceased_person,David Moses Almond,1870,
m.0bqw3cj,people.deceased_person,Lydia A. Barclay,1799,1855
m.0bqw_m0,people.person,Joanne M. Boyden,1922,
m.0bqwvck,people.person,Rudolf Bock,1915,
m.0bqx45k,people.deceased_person,Arthur John Hallam Montefiore Brice,1859,1927
m.0bqx4n3,people.person,Michael J. Brien,1960,
m.0bqx62j,people.person,C. Frank Brockman,1902,1985
m.0bqxf43,people.person,Paul B. Bull,1864,1942
m.0bqxf66,people.person,T. Francis Bumpus,1861,1916
m.0bqy0xg,people.deceased_person,Percy Addison Chapman,1889,1937
m.0bqy81j,people.person,Chien Chu,1912,
m.0bqydz8,people.person,Reginald M. Cleveland,1886,
m.0bqyqj8,people.person,William Earnshaw Cooper,1843,1924
m.0bqz33q,people.person,Thomas Franklin Currier,1873,1946
m.0bqz5_y,people.person,Richard Henry Dallase,1940,
m.0bqzc3n,people.person,Ruth Russell Davis,1903,
m.0br07vv,people.person,William J. Ghent,1866,1942
m.0br09_v,people.person,Angela Gillespie,1824,1887
m.0br0chp,people.person,Frederick Robert Gladeck,1937,
m.0br0mfd,people.person,John Milner Gray,1889,
m.0br10p7,people.person,George Henry Hansen,1896,
m.0br11h9,people.person,William Andrew Hardenbergh,1888,
m.0br16kq,people.deceased_person,Joseph Haslewood,1769-11-05,1933-09-21
m.0br1ff_,people.deceased_person,Henry,1491,1547
m.0br1zhq,people.person,Bela Hubbard,1890,
m.0br27jy,people.person,Karl Gustav Izikowitz,1903,
m.0br2fgr,people.person,W. H. Jervis,1813,1883
m.0br2hdv,people.person,Franklyn Arthur Johnson,1921,
m.0br2vt3,people.deceased_person,Thomas Keith,1759,1824
m.0br2wx2,people.person,Donald Preston Kelso,1940,
m.0br2wy4,people.person,Thomas John Kelso,1929,
m.0br341d,people.deceased_person,John William Kirton,1831,1892
m.0br3cfw,people.deceased_person,George Adolf Kubler,1876,
m.0br3dt,people.person,Edwin Dickinson,1891-10-11,1978-12-02
m.0br3n_j,people.person,William John Lawrence,1940,
m.0br48ky,people.person,Louise Antoinette Marie,1870,1947
m.0br4dy5,people.person,Richard Martin Lyon,1926,
m.0br4xxm,people.person,John Alfred Maxwell,1921,
m.0br5_m,people.person,"Reginald Lindesay-Bethune, 12th Earl of Lindsay",1867-05-18,1939-01-14
m.0br5bqz,people.person,Gerald Eugene Mikkelson,1937,
m.0br5g_l,people.person,Thomas D. Mitchell,1791,1865
m.0br5gbb,people.person,Garo Missirian,1945,
m.0br5xwc,people.person,M. Muskat,1907,
m.0br5ycj,people.deceased_person,P. V. N. Myers,1846,1937
m.0br65x4,people.person,Nisar Ahmed,1941,
m.0br68cc,people.person,Bijan Nourbehecht,1936,
m.0br6c_,people.person,Ken Armstrong,1924-06-03,1984-06-13
m.0br6kcs,people.person,Albert B. Osborne,1866,1913
m.0br6mq5,people.deceased_person,James Macdonald Oxley,1855,1907
m.0br73jc,people.person,Jane Illingworth Pierce,1948,
m.0br75bh,people.person,Jake Alexander Plante,1951,
m.0br75s1,people.person,Robert R. Ploger,1915,
m.0br77w3,people.person,E. G. Porter,1889,
m.0br7z3v,people.person,Ronald Ray Robel,1934,
m.0br95cx,people.person,Bobby Siu,1948,
m.0br9bdq,people.person,Philip Smith,1817,1885
m.0br9yw2,people.person,Witold S. Sworakowski,1903,1979
m.0br_4cm,people.deceased_person,Pedro II of Brazil in the Paraguayan War,1825-12-02,1891-12-05
m.0br_dky,people.person,Leila Steinberg,1961-12-18,
m.0br_x8m,people.person,Asen Lekarski,1901-05-12,1952-09-02
m.0brb0c4,people.person,Shunji Taoka,1941,
m.0brb3nk,people.person,Louis Adolphe Terracher,1881,1931
m.0brb848,people.person,Gates Phillips Thruston,1835,1912
m.0brb85s,people.person,Gladys Ethel Thum,1920,
m.0brbb9b,people.person,Henry Tolkmith,1910,
m.0brbgr3,people.person,Chūji Tsuboi,1902,
m.0brbj2l,people.person,Herbert Arthur Frederick Turner,1919,
m.0brc5_p,people.deceased_person,Zhuomin Wei,1888,
m.0brc64h,people.person,Moses C. Welch,1754,1824
m.0brc83k,people.deceased_person,Jan Vlachos Westcott,1912,2011
m.0brcr2p,people.deceased_person,Thomas Wood,1661,1722
m.0brn0p,people.person,Joy Westmore,1932,
m.0brpt_,people.person,Pegah Ahangarani,1984-07-24,
m.0brqwvy,people.person,Olivia Plants,1992-07-07,
m.0brr94,people.person,Marques Haynes,1926-10-04,
m.0brt13,people.deceased_person,"Algernon Yelverton, 6th Viscount Avonmore",1866-11-19,1910-09-03
m.0brvh7,people.person,Lynne Moody,1950-02-17,
m.0bry9xx,people.person,Claudio Matteini,1923-05-31,
m.0bryd7l,people.deceased_person,Arakaki Ankichi,1899-11,1927
m.0bryfkf,people.deceased_person,Frederick Lowrie,1868-03-01,1902-08-09
m.0bryx1h,people.deceased_person,Robert Samuel Salzer,1919-07-29,1988-01-30
m.0brz0tw,people.deceased_person,Helge Werner,1883-10-23,1953-02-06
m.0brz3w3,people.person,Sara Ledger,1995-12-17,
m.0brzmm5,people.person,Archibald Jacob Freiman,1880-06-06,1944-06-04
m.0bs05pz,people.person,Harold Rippon,1874-02-23,1917-01-16
m.0bs0gh7,people.deceased_person,Christian Edward Detmold,1810-02-02,1887-07-02
m.0bs0h66,people.person,Geoff Taylor,1986-05-26,
m.0bs0mbd,people.person,Bala Mohammed,1958-10-05,
m.0bs123z,people.person,Charles Garramone,1971,
m.0bs18ym,people.person,鈴木健太,1985-09-16,
m.0bs1b5,people.person,Joel H. Spencer,1946-04-20,
m.0bs1p5w,people.person,Samet Gjoka,1990-01-08,
m.0bs1s7_,people.person,Igor Ozimec,1990-01-23,
m.0bs25qs,people.person,Birger Pedersen,1950-06-29,
m.0bs2cmd,people.deceased_person,José Cerviño Cerviño,1920-08-21,2012-04-18
m.0bs2g1q,people.person,Saleta Castro,1987-11-03,
m.0bs2nx,people.person,Jeanne Lamon,1949-08-14,
m.0bs2zkl,people.deceased_person,Ethel Franklin Betts,1877-09-06,1959-10-09
m.0bs36s_,people.person,Umberto Renica,1921-04-08,1975-06-29
m.0bs4szr,people.person,Will Lyons,1976-05-09,
m.0bs4ygd,people.person,Peter W. Klein,1970-01-27,
m.0bs4yxb,people.person,Bjørn Selander,1988-01-28,
m.0bs54__,people.person,Mary Nesbitt Wisham,1925-01-01,2013-11-17
m.0bs57gt,people.person,Alexander Johnson,1990-05-15,
m.0bs5qz,people.person,Callixte Nzabonimana,1953,
m.0bs5v_b,people.person,Esther Regina,1949-03-31,
m.0bs5vns,people.person,Erhard Berner,1894-09-12,1960-07-25
m.0bs69gf,people.deceased_person,Ernie Hickman,1856,1891-11-19
m.0bs6lbw,people.person,Jesús Castillo,1877,1946
m.0bs7ylp,people.person,Dana Procházková,1951,
m.0bs8nzn,people.person,Matt O'Sullivan,1955-07-01,
m.0bs8qs3,people.person,Robert Turnbull Macpherson,1814-02-27,1872-11-17
m.0bs8x30,people.deceased_person,Harry Wilkinson,1864,1942-06-07
m.0bsc07,people.person,كميلة باتمانقلیج,1963,
m.0bsf7j,people.person,Flt Sgt John Lyon,1916,1943
m.0bsq6t,people.person,Amr Zaki,1983-04-01,
m.0bstb2,people.person,竹野内丰,1971-01-02,
m.0bsxzw,people.deceased_person,Ernest Irving,1878-11-06,1953-10-24
m.0bsyst,people.person,Virginia Knauer,1915-03-28,2011-10-16
m.0btg15,people.person,Jayson Daniels,1971-02-19,
m.0btjz1,people.deceased_person,Knowles Shaw,1834-10-31,1878-06-07
m.0bv3bq,people.person,Glenn Helder,1968-10-28,
m.0bv4f6,people.deceased_person,Фридрих Людвиг Шкель,1750-09-13,1823-02-24
m.0bv5zbv,people.person,Zoe Jarman,1982,
m.0bv9b4,people.person,Jim Shofner,1935-12-18,
m.0bvb1cn,people.deceased_person,Walter J. Israel,1882-08-04,1970-01-06
m.0bvb33y,people.person,Антье Леуолд,1960,
m.0bvbhs,people.person,Leopold Engel,1858-04-19,1931-11-08
m.0bvcctq,people.person,Irela Bravo,1953-07-24,
m.0bvcdxp,people.person,Руслан Мікаберідзе,1939-08-24,
m.0bvfh2,people.person,James A. Burke,1910-03-30,1983-10-13
m.0bvhmx,people.person,Lisa Rieffel,1975-01-12,
m.0bvkhk,people.person,Erik Werenskiold,1855-02-11,1938-11-23
m.0bvnmw,people.person,Roger Bobo,1938,
m.0bvq5b,people.person,ジム・レモン,1928-03-23,2006-05-14
m.0bvq5fb,people.person,Bryce Hurless,1999-03-14,
m.0bvqc_j,people.person,Calogero Salvo,1955-10-02,
m.0bvqjcb,people.deceased_person,英百合子,1900-03-07,1970-02-07
m.0bvrw3l,people.person,Étienne Delessert,1941,
m.0bvt2pn,people.person,Violeta Palcinskaite,1943-11-20,
m.0bvybq3,people.deceased_person,이반 첸데즈,1922-05-20,2005-11-29
m.0bvyd3n,people.person,Takamaru Sasaki,1898-01-30,1986-12-28
m.0bw0f3t,people.person,Domingo Ambriz,1948-02-29,
m.0bw0fyw,people.person,Jan Hawryłkiewicz,1902-07-11,1992-12-29
m.0bw0j0t,people.person,Gordana Pavlov,1950-07-18,
m.0bw0k0j,people.person,Ulrich von Dobschütz,1940-09-20,
m.0bw0qt,people.person,Virginia Brindis de Salas,1908,1958
m.0bw_3m0,people.person,Dany Garcia,1968-11-29,
