id,type,name,date_of_birth,date_of_death
m.08hdxk,people.person,Will Davison,1982-08-30,
m.08hhqs,people.person,Joanne V. Creighton,1942,
m.08hjzp,people.deceased_person,Carl Johan Trygg,1887,1954-02-12
m.08hnk0,people.person,Ebenezer Ekuban,1976-05-29,
m.08hrgp,people.person,Anubhav Suman,1986-08-15,
m.08hwq9,people.person,Rudolf Kittel,1853-03-28,1929-10-20
m.08j17q,people.deceased_person,Claudia van Chalon,1498,1521-05-31
m.08j7pm,people.person,Jerzy Brzęczek,1971-03-18,
m.08j_vd,people.person,Kristin Haynie,1983-06-17,
m.08jbbt,people.person,Carlee Hoffman,1986-07-10,
m.08jfyf,people.person,Steven N. S. Cheung,1935-12-01,
m.08jgyt,people.person,Sherylynn Butt,1979-03-26,
m.08jng4,people.deceased_person,Ernest M. McSorley,1912-09-29,1975-11-10
m.08jr7j,people.person,John W. Nordstrom,1871-02-15,1963-10-11
m.08jsl0,people.person,لیندسی اسلون,1977-08-08,
m.08k00r,people.person,Mo Williams,1982-12-19,
m.08kfc_,people.person,Lorenzo Bernardi,1968-08-11,
m.08kk6t,people.deceased_person,Stephen Clark Foster,1820,1898-01-28
m.08kptg,people.person,Clifford May,1951,
m.08kql_,people.person,"William Kerr, 6th Marquess of Lothian",1763-10-04,1824-04-27
m.08kqns,people.person,Praxagoras van Cos,-0339,
m.08kwpp,people.person,Rockie Lynne,1964-11-14,
m.08ky17,people.person,Alice Kyteler,1280,1325
m.08l3bp,people.person,बलदेव सिंह,1902-07-11,1961
m.08l6bm,people.deceased_person,Asha Posley,1927,1998-03-25
m.08ldjk,people.deceased_person,Lyuben Berov,1925-10-06,2006-12-07
m.08lgxv,people.person,Ryan Houlihan,1982-01-21,
m.08llzf,people.person,Alex Czerniatynski,1960-07-28,
m.08lrp1,people.deceased_person,Robert T. Frederick,1907-03-14,1970-11-29
m.08lrxq,people.person,John Latham,1921-02-23,2006-01-01
m.08lx2b,people.person,Matt McDonough,1969-03-12,
m.08lx55,people.deceased_person,Alfonso Gómez-Lobo,1940-01-01,2011-12-31
m.08m8y3,people.deceased_person,Bhagwan Singh,1916,1995
m.08mfv0,people.deceased_person,Jean-Louis Forain,1852-10-23,1931-07-11
m.08mmdn,people.person,ペッチャラット,1925-11-24,2011-07-27
m.08n14w,people.person,Paige Turco,1965-05-17,
m.08n1qr,people.person,Karl Beattie,1967-04-02,
m.08n2qy,people.person,Tolbert Fanning,1810-05-10,1874-05-03
m.08nbrpp,people.person,Steve Antonucci,1982-12-27,
m.08nbvp,people.deceased_person,Attilio Piccioni,1892-07-14,1976-03-10
m.08npzp,people.person,Greg Ballard,1955-01-29,
m.08nvy1,people.person,Ángel Peña,1948-09-01,
m.08p0bm,people.person,Mikhaïl Chtalenkov,1965-10-20,
m.08p1hq,people.person,Fabian Cancellara,1981-03-18,
m.08p6bn,people.deceased_person,Juan Antonio Sotillo,1790,1878
m.08pklh,people.deceased_person,Mel Lyman,1938-03-24,1978-03
m.08pvcx,people.person,カリオ・ロッシ,1775-12-17,1849-04-18
m.08pxxd,people.person,Джейн Сіксміт,1967-09-05,
m.08q1hs,people.person,"William Field, 1st Baron Field",1813-08-21,1907-01-23
m.08q53f,people.person,Andy Frost,1956-04-15,
m.08q7sy,people.person,Karen Finley,1956,
m.08qdmy,people.person,Astrid Bussink,1975,
m.08qlh2,people.person,Lauren-Marie Taylor,1961-11-01,
m.08qpml,people.person,Steve Elworthy,1965-02-23,
m.08qxyb,people.person,Lech Gardocki,1944-04-13,
m.08r7d9,people.deceased_person,Mathew Tobriner,1904,1982-04-07
m.08r85v,people.deceased_person,Ivy Northage,1909,2002
m.08rhdd,people.person,Maria Reidelbach,1956-07-23,
m.08rt_v,people.person,Hasantha Fernando,1979-10-14,
m.08rtwx,people.person,Gary Collins,1940-08-20,
m.08rxmc,people.person,クリスチャン・ド・ポルザンパルク,1944-05-05,
m.08s5xs,people.deceased_person,"Sir Henry Aubrey-Fletcher, 6th Baronet",1887-09-10,1969-05-30
m.08sc04,people.deceased_person,Norm Drucker,1920-07-04,2015-02-06
m.08sc9w,people.person,Bill Castro,1953-12-13,
m.08sdxb,people.person,Maui Taylor,1983-06-28,
m.08sf3z,people.person,Artemus Gates,1895-11-03,1976-06-14
m.08slqr,people.person,Peter Watt,1969-07-20,
m.08sn1l,people.person,Jonathan James Cramer,1975,
m.08syp2,people.deceased_person,Inez García,1941,2003
m.08sz5g,people.person,Zita Cabello-Barrueto,1950,
m.08t9h7,people.person,Tony Olsson,1965-03-13,
m.08td4_,people.person,Pete Mitchell,1960,
m.08tqzb,people.deceased_person,Ralph Edwards,1913-06-13,2005-11-16
m.08v_23,people.deceased_person,Lodovico Giustini,1685-12-12,1743-02-07
m.08vhzy,people.person,ريكاردو أوليفيرا,1980-05-06,
m.08vwgg,people.person,Jack Young,1912-10-14,1993-02-05
m.08whq1,people.person,Edna Adan Ismail,1937-09-08,
m.08wlyh,people.deceased_person,Povl Helgesen,1485,1534
m.08wr3r1,people.person,Marko A. Costanzo,1959,
m.08wycz,people.deceased_person,Эбенезер Джошуа,1908-05-23,1991-03-14
m.08wyht,people.person,Mark Lindquist,1959,
m.08x04x,people.deceased_person,Friedrich-Werner Graf von der Schulenburg,1875-11-20,1944-11-10
m.08x0nx,people.deceased_person,Alex La Guma,1925-02-20,1985-10-11
m.08x0sr,people.person,Mohammad Hussein al-Ansari,1952,
m.08x1y2,people.person,巴里·布赞,1946-04-28,
m.08x3tj,people.person,Duke Harris,1942-02-25,
m.08x96j,people.deceased_person,ウィルソン・ブライアン・キイ,1925-01-31,2008-10-08
m.08x_84,people.person,Georg Groscurth,1904-12-27,1944-05-08
m.08x_m0,people.person,Lennox Raphael,1939,
m.08xcj4,people.deceased_person,Khwaju Kermani,1280,1352
m.08xcnp,people.person,Lưu Tống Văn Đế,0407,0453
m.08xth9,people.person,Sidney Kramer,1925-07-08,
m.08xvv5,people.person,Сулейман Лаєк,1930-10-12,
m.08xywc,people.person,Noel McGregor,1931-12-18,2007-11-21
m.08y1sp,people.person,Sean Williams,1986-09-26,
m.08y1v1,people.person,Joe Girard,1928-11-01,
m.08y2gb,people.person,Maurizio Oioli,1981-07-09,
m.08y_4l,people.person,Colin Miller,1964-10-04,
m.08yby2,people.person,E. C. Alft,1925,
m.08yxz_,people.person,Michelle Langstone,1979-01-30,
m.08z2cf,people.person,Ľudovít Fulla,1902-02-27,1980-04-21
m.08z3zx,people.person,Sverre Farstad,1920-02-08,1978-03-27
m.08z_l2,people.person,Russell Bowie,1880-08-24,1959-04-08
m.08zfrf,people.person,Казимеж Келлес-Крауз,1872,1905
m.08zh05,people.person,"Robert Loyd-Lindsay, 1st Baron Wantage",1832-04-17,1901-06-10
m.08zp4g,people.person,雷納托·迪爾內·弗洛倫西奧,1979-05-15,
m.08zwd3,people.deceased_person,Thomas Fouhy,1908,2007
m.08zxwv,people.person,Jerry Penacoli,1956-07-09,
m.08zxy9j,people.person,John Frazier,1944-09-23,
m.0900s_,people.person,Miron Costin,1633-03-30,1691
m.0904j2,people.person,Lin Dunn,1947-05-10,
m.0905j2,people.person,Corneliu Coposu,1914-05-14,1995-11-11
m.090d1m,people.person,佐藤道朗,1967-01,
m.090gxz,people.person,جروم توماس,1983-03-23,
m.090q87,people.person,Erick Weinberg,1947-08-29,
m.090stc,people.person,Craig MacDonald,1977-04-07,
m.090w9y,people.person,Keith Marlowe,1982-04-15,
m.0914fl,people.person,Robert Eneas Lamberton,1886-09-14,1941-08-22
m.0916bj,people.person,Nelson Prudêncio,1944-04-04,2012-11-23
m.091d486,people.person,Chris Snail,1990-04-29,
m.091gjp,people.person,Grant Thomas,1941,
m.091hnz,people.person,Cadwaladr ap Gruffydd,1096,1172
m.091sc6,people.deceased_person,Jurij Osipovič Dombrovskij,1909-05-12,1978-05-29
m.091t79,people.person,"Stuart Rose, Baron Rose of Monewden",1949-03-17,
m.09233g,people.person,Johann Ambrosius Bach,1645-02-24,1695-02-24
m.0924sz,people.person,Jesse Sapolu,1961-03-10,
m.092ch3,people.deceased_person,Henry Thomas Arbuthnot,1834-10-16,1919
m.092hx3,people.person,Karl Allmenröder,1896-05-03,1917-06-27
m.092jt0,people.person,Nathan Brown,1978-02-10,
m.092k2s,people.person,Джордж Паррос,1979-12-29,
m.092qqr,people.person,Aryeh Gur'el,1918-11-20,2007
m.092vgb,people.person,Jakub al-Ghusajn,1899,1947
m.092w0w3,people.person,Brian Chumney,1975-05-21,
m.092wwdy,people.person,Albert Cheng,1970-11,
m.09309s,people.person,Shannon Nelles,1980,
m.093130,people.deceased_person,Ion Heliade Rădulescu,1802-01-06,1872-04-27
m.09390m,people.person,Eddie Robinson,1920-12-15,
m.093d58y,people.person,Josh Fox,1972,
m.093g52,people.deceased_person,Dudley Williams,1889-12-07,1963-01-08
m.093hg1,people.person,Richard Boucher,1951,
m.093q51,people.person,Matt Gray,1936-07-11,
m.09400x,people.person,ブーフ・ボンサー,1981-10-14,
m.0940mm,people.deceased_person,Fritz Wolffheim,1888-10-30,1942-03-17
m.0947mt,people.person,Philip Thicknesse,1719,1792-11-23
m.094qrd,people.deceased_person,Richard Gregg,1885,1974
m.094zvg,people.person,Maile Flanagan,1965-05-19,
m.0950w5,people.person,Jan Birkelund,1950-11-10,1983-02-28
m.0957pr,people.person,Bill Burwell,1895-03-27,1973-06-11
m.095_2h,people.person,Alexis Ayala,1965-08-09,
m.095btr,people.person,Дебра Мартин Чейз,1956-10-11,
m.095dlh,people.person,Mark Baxter,1951,2005-05-30
m.095jkm,people.person,シクスト・レスカーノ,1953-11-28,
m.095p6v,people.person,Andrew Thomas Blayney,1770-11-30,1834
m.095t2v,people.deceased_person,William Whipper,1804-02-22,1876-03-09
m.0969zs,people.person,Kathy Smith,1951-12-11,
m.096_1z,people.person,Leni Stern,1952-04-28,
m.096fwb,people.person,Ann Carter,1936-06-16,2014-01-27
m.096p8p,people.person,Ronnie Vannucci Jr.,1976-02-15,
m.096slg,people.deceased_person,Olga Jančić,1929,2012-10-25
m.096vl6,people.deceased_person,Robert McDouall,1774-03,1848-11-15
m.09733j,people.deceased_person,Carl Melchior,1871-10-13,1933-12-30
m.0975tk,people.deceased_person,Francis Philip Woodruff,1883,1961
m.097_b_m,people.person,Chris Ward,1970-07-22,
m.097khv,people.person,Allison Ritchie,1974-07-28,
m.097p90,people.person,Cynthia Gregory,1946-07-08,
m.097tct,people.person,Raymond M. Kennedy,1891,1976
m.0980y_,people.person,Max Cantor,1959-05-15,1991-10-03
m.09870n,people.person,Marshall Spring Bidwell,1799-02-16,1872-10-24
m.098d1_0,people.person,Joshua Begehr,1988-04-18,
m.098d6g,people.person,Darryl McDonald,1964-06-17,
m.098xtj,people.person,Zevegiin Oidov,1949-05-25,
m.098ykm,people.person,Jim Moray,1981-08-20,
m.09972t,people.person,Waine Pryce,1981-10-03,
m.099d7w,people.person,Kim Leclerc,1985,
m.099fny,people.person,Shintaro Tsuji,1927-12-07,
m.099qrn,people.person,Ralph Hexter,1952,
m.099qwx,people.deceased_person,قربان توراني,1952,2005-11-22
m.099yb7,people.person,B. A. Rolfe,1879-10-24,1956-04-23
m.09_1jnh,people.deceased_person,アラステア・マーティン,1915-03-11,2010-01-12
m.09_5ky,people.person,John Thomson,1941-06-07,1994-07-10
m.09__7x,people.person,Gail Ann Dorsey,1962-11-20,
m.09_f5b,people.person,Simon Fenton,1976-10-06,
m.09_l4r,people.person,David Douglas Duncan,1916-01-23,
m.09b054,people.person,Ryann Donnelly,1986-09-11,
m.09b1gh,people.deceased_person,Эйстейнн Аусгримссон,1310,1360
m.09b3w8,people.person,Andrew Walker,1986-05-18,
m.09bk8c,people.deceased_person,John Jennings,1880-06-06,1956-02-27
m.09bqd9,people.person,Shaun Burgoyne,1982-10-21,
m.09bv3v,people.person,毛恆鳳,1961-12-09,
m.09bxzn,people.deceased_person,"Irene Astor, Baroness Astor of Hever",1919-10-07,2001-08-12
m.09by47,people.person,W. Stanley Moss,1921-06-15,1965-08-09
m.09bzt5,people.person,Matthew Petersen,1980-03-27,
m.09c4r7,people.person,Filiberto Ascuy Aguilera,1972-10-13,
m.09c5hw,people.person,Tony Kaye,1952-07-08,
m.09cbb2,people.person,Michael C. McFarland,1948,
m.09clgl,people.person,Norman Rosenthal,1944-11-08,
m.09cp8b,people.person,Charlotte Wilson,1854-05-06,1944
m.09crg7,people.deceased_person,Robert Griffith,1970-11-30,2013
m.09cwkm,people.person,Amber Boykins,1969-04-04,
m.09cz35,people.deceased_person,Charles l'Enfant,0849,0866-09-29
m.09dbt_,people.deceased_person,Robert Daniel,1936-03-17,2012-02-04
m.09ddtd,people.deceased_person,Peter Costigan,1935-06-21,2002-08-05
m.09dhd5,people.person,Bibbe Hansen,1953,
m.09dkrz,people.person,Vernon Dobtcheff,1934-08-14,
m.09dv9_,people.person,Olga Fjodorova,1983-07-14,
m.09dxqx8,people.person,Jackie Lind,1961-05-21,
m.09f0ps,people.deceased_person,Жозе Висенте Барбоза ду Бокаже,1823-05-02,1907-11-03
m.09f7z1,people.deceased_person,Francesco Quaresmio,1583-04-04,1650-10-25
m.09fcv_,people.person,George Avakian,1919-03-15,
m.09fr0rd,people.person,케빈 커치아이,1969-05-19,
m.09frhd,people.person,Peter Fleischmann,1937-07-26,
m.09g2jz,people.person,Christian Lodewyk Stals,1935-03-13,
m.09g6g3q,people.deceased_person,Hiram Capron,1796-02-12,1872-09-10
m.09g6gp4,people.person,Rudy Kennedy,1927-10-27,2008-11-10
m.09g6ncr,people.person,Tomás Boy,1952-06-28,
m.09g6vyt,people.person,Meshullam Solomon,1723,1793
m.09g728t,people.person,Cristina Iordachescu,1966,
m.09g7fj9,people.person,Verner Eklöf,1897-03-08,1955-12-02
m.09g7mmx,people.person,Thomas G. Andrews,1972,
m.09g7mt7,people.person,Jérémy Stinat,1978-12-15,
m.09g7swf,people.person,Xabi Irureta,1986-03-21,
m.09g7ylj,people.deceased_person,Hugh Jermyn,1863,1903
m.09g7yw2,people.person,Jack James,1892-10-31,1977-04-27
m.09g804b,people.person,Marcus André Charles Rose,1954,
m.09g83f5,people.person,Juan Manuel Barrero Barrero,1980-06-27,
m.09g87ln,people.person,Yohann Boulic,1978-05-05,
m.09g87nc,people.deceased_person,Tim Vakoc,1960-01-08,2009-06-20
m.09g884k,people.deceased_person,Harriet Auber,1773-10-04,1862
m.09g8_41,people.deceased_person,Haydn Proctor,1903-06-16,1996-10-02
m.09g8l0q,people.person,"Charles Dukes, 1st Baron Dukeston",1881-10-28,1948-05-14
m.09g8l2v,people.person,Gregory Carigiet,1987-03-08,
m.09g8mlx,people.person,Franz W. Seidler,1933-03-02,
m.09g8yw9,people.person,Jules Angst,1926,
m.09g93zb,people.person,Miguel Pacios,1977-03-10,
m.09g960s,people.person,Віра Річ,1936-04-24,2009-12-20
m.09g9n3j,people.person,Christopher Leith Evans,1954,
m.09g9xmz,people.deceased_person,Edward Charles Spitzka,1852-11-10,1914-01-13
m.09g9z5x,people.person,Fred Klages,1943-10-31,
m.09gb09v,people.person,Fritz Pfenninger,1934-10-15,2001-05-12
m.09gb4jr,people.person,Джейми Ли Киршнер,1981-08-23,
m.09gbfgt,people.person,Thomas Harrison Burder,1789,1843
m.09gbgrc,people.person,Willie Telfer,1925-10-26,1986
m.09gbj__,people.person,Cris Dahlgren,1962-01-10,
m.09gbq_g,people.person,Alejandro González,1972-08-05,
m.09gbtx5,people.person,Jean-Marie Larrieu,1965-04-08,
m.09gbytk,people.person,Keegan Hope,1991-08-28,
m.09gc373,people.person,Mike McCoole,1837-03-12,1886-10-17
m.09gc71r,people.person,Barry Deck,1962-12-01,
m.09gc8qr,people.person,Bojan Golubović,1983-08-22,
m.09gccf3,people.deceased_person,"Sir Edmund Filmer, 8th Baronet",1809-06-14,1857-01-08
m.09gcqp9,people.person,Sam Reid,1991-12-27,
m.09gcr40,people.person,Matthew Hill,1988-08-23,
m.09gd2w8,people.person,Juan Escobedo,1986-03-03,
m.09gdb1m,people.person,जगन्नाथ वर्मा,1939-05-01,
m.09gdgg_,people.deceased_person,Víctor Doúsmanis,1861,1949
m.09gdlcv,people.person,Jarmo Savolainen,1961-05-24,2009-06-11
m.09gdndv,people.deceased_person,Charles Redmon,1900-02,1944-09-01
m.09gdprw,people.person,Robert Văduva,1992-09-05,
m.09gds38,people.person,Nathaniel Brazill,1986-09-22,
m.09gds8w,people.deceased_person,Norval Jones,1926-10-10,2008-02-12
m.09gf9x8,people.person,Ovidiu Hoban,1982-12-27,
m.09gf_75,people.deceased_person,Herman Amberg,1754-05-20,1837-12-23
m.09gfh4x,people.deceased_person,Antonio da Trento,1508,1550
m.09gft52,people.person,Jeremy Parzen,1967,
m.09gfz9q,people.person,John Batiuk,1923-03-20,2005-08-01
m.09gg_0q,people.person,Joe Humeres,1965,
m.09ggbnx,people.deceased_person,Philip Staveley Foster,1865-07-11,1933-03-05
m.09ggpnj,people.person,Juozas Dringelis,1935-06-25,
m.09gh0x4,people.person,Michael Southern,1968-10-31,
m.09gh53s,people.person,Damian McGillicuddy,1970-07-15,
m.09ghbzr,people.person,Веслав Адамский,1947,
m.09ghc2,people.person,Malvin Kamara,1983-11-17,
m.09ghd07,people.person,Matteo Ramacci,1985-02-21,
m.09ghhb1,people.person,Georgios Georgiou,1979-09-24,
m.09ghl9j,people.person,Michael Meyer,1972,
m.09ghpnv,people.person,Νίκος Αλαβάντας,1959-04-13,
m.09ghq82,people.person,Luke May,1989-08-23,
m.09ghqn3,people.person,Rudolf Pap,1991-11-16,
m.09ghrkj,people.person,Márton Lovászy,1864-11-06,1927-08-21
m.09ghswt,people.person,فرناندو لورينتي ماناس,1990-09-18,
m.09gj596,people.person,Sam Bankhead,1910-09-18,1976
m.09gjgy3,people.person,Gabriel Suswam,1964-11-15,
m.09gjh6t,people.person,Jeremy Rees,1963,
m.09gjr26,people.person,Alberto Ricchetti,1985-05-26,
m.09gjw22,people.person,Greg Hyder,1948-06-21,
m.09gjwq9,people.person,Mabel Murray Hickson,1859-02-02,1922-11-12
m.09gk0rv,people.person,Solomon Khromchenko,1907-12-04,2002-01-20
m.09gk5kr,people.person,Yousef Sweid,1976-06-22,
m.09gk968,people.person,David Weigel,1981-09-26,
m.09gk_b_,people.person,Dale Oehler,1941-10-01,
m.09gkcl1,people.person,Billy Frame,1912-05-07,1992
m.09gkdzj,people.person,Christoph Budde,1963-02-11,2009-11-30
m.09gkhmx,people.deceased_person,Pieter de Jode II,1606,1674
m.09gkph3,people.deceased_person,Dick Thomas,1915-09-04,2003-11-22
m.09gkq5f,people.person,Danny Taberner,1993-06-17,
m.09gkrx5,people.person,Joseph E. Prince,1954-06-25,
m.09gkt7f,people.person,David Heckler,1947-03-07,
m.09gkty6,people.deceased_person,Jabe Thomas,1930-05-12,2015-06-04
m.09gkv2t,people.person,Brennan LaBrie,1999-09-21,
m.09gl4t0,people.person,Kjell-Ole Haune,1976,
m.09glgxp,people.person,Edward Brodney,1910-04-15,2002-08-03
m.09glk8b,people.deceased_person,"Arthur Cairns, 2nd Earl Cairns",1861-12-21,1890-01-14
m.09glq3n,people.person,René Peña,1957,
m.09glt8_,people.deceased_person,Dick Johnson,1895,1933-01-03
m.09glx2p,people.person,Lorena Briceño,1978-04-19,
m.09gm0_f,people.person,Здравко Илиев,1984-10-19,
m.09gm6v3,people.person,Killian Keane,1971-08,
m.09gmjnl,people.person,Carol Marett,1944-05-11,
m.09gmjsh,people.deceased_person,Charles M. Egan,1877-09-21,1955-11-14
m.09gmn2h,people.person,Belitska Sándor,1872-04-01,1939-12-07
m.09gmpj6,people.person,Egil Taule,1934-10-31,
m.09gn2kb,people.person,Jeff Evans,1960,
m.09gn3rv,people.person,Bob Harrison,1934-09-19,
m.09gn4_h,people.person,Ivan Botha,1985-12-13,
m.09gn6gt,people.person,Nicolas Diguiny,1988-05-31,
m.09gn7b8,people.deceased_person,Mariano Garchitorena,1898-02-12,1961-10-01
m.09gn82q,people.person,Gilles De Oliveira,1984-10-30,
m.09gnk4h,people.deceased_person,John Edward Taylor,1914-11-15,1976-09-09
m.09gnkng,people.person,Grigori Shcheglov,1992-01-10,
m.09gnns1,people.person,Carlo Garavaglia,1952-08-04,
m.09gnsx4,people.person,Mircea Voicu,1980-04-17,
m.09gnt4y,people.person,Osvaldo Sosa,1948-01-26,
m.09gnw0q,people.person,Kenyon Hopkins,1912-01-15,1983-04-07
m.09gnwf1,people.deceased_person,Albert Moore,1898,
m.09gpb_x,people.deceased_person,Leonard George Chapman,1910-03-28,1975-07-25
m.09gpdx0,people.person,James Gervé Conroy,1836-04-12,1915-01-28
m.09gpn75,people.person,Alex Reid,1975-07-21,
m.09gpsb,people.person,"Afzal ad-Dawlah, Asaf Jah V",1827-10-11,1869-02-26
m.09gpxks,people.person,Rudolf Friedrich Kurz,1818-01-08,1871
m.09gpzy,people.person,Patrik Sundström,1961-12-14,
m.09gq50s,people.person,Bernadette Malgorn,1951-06-19,
m.09gq8mb,people.person,Bernard Lee,1935,1991
m.09gq9rr,people.deceased_person,"Emeterio de la Garza, Jr.",1873-04-05,1928
m.09gqf01,people.person,Ingri Aunet Tyldum,1983-10-14,
m.09gqh1t,people.person,Jan II,1275,1322-04-22
m.09gqmfr,people.person,Paulo Delgado,1951-12-28,
m.09gzcw,people.person,André Bucher,1976-10-19,
m.09hb9r,people.person,Ezequiel Paulón,1976-01-04,
m.09hh8p,people.person,Takeda Nobuchika,1541,1582
m.09j2sg,people.person,P. K. van der Byl,1923-11-11,1999-11-15
m.09jkbm,people.person,Jack Terricloth,1970-06-11,
m.09jmxm,people.person,Antón Villatoro,1970-06-20,
m.09jr5_,people.deceased_person,Ladislav Zívr,1909-05-23,1980-09-04
m.09jt2yn,people.deceased_person,Marie Raabe,1915,1997-10-22
m.09jtpj,people.person,Worthington Hooker,1806,1867
m.09jwgw,people.person,Joe Weil,1958-03-24,
m.09jwmw,people.person,Cody Ross,1980-12-23,
m.09jxl,people.person,Jacques Vergès,1925-03-05,2013-08-15
m.09jzfn,people.person,John z Thoresby,1295,1373-11-06
m.09k0z_,people.person,Hadj Boudella,1965,
m.09k31p,people.person,יהושע קנז,1937,
m.09k3hr,people.person,John A. McMahon,1833-02-19,1923-03-08
m.09k4d8f,people.deceased_person,Abu Thabit 'Amir,1283,1308
m.09k4jv,people.person,Asako Kishi,1923-11-22,
m.09k4nc8,people.deceased_person,Charles Walter Stuart,1818-12-21,1900-12-15
m.09k4wlr,people.person,Christian Marolt,1962-06-06,
m.09k4xvw,people.deceased_person,Patrick Carvill,1839,1924-01-10
m.09k531c,people.deceased_person,Louis Tellier,1886-11-02,1921-11-03
m.09k545d,people.person,Likerecz Gyöngyi,1983-05-28,
m.09k551w,people.person,Stewart Rhodes,1986-12-01,
m.09k55y6,people.person,Anatoli Kisurin,1969-12-23,
m.09k57tm,people.person,Jim Dandy Mangrum,1948-03-30,
m.09k59l9,people.deceased_person,Bruno Geisler,1857-10-05,1945
m.09k5cp9,people.person,Parrissa Eyorokon,1986-09-15,
m.09k5cx5,people.person,Ralph Sorenson,1927-03-27,
m.09k5dvw,people.person,Saw Zein,1303-06-03,1331-02
m.09k5hc1,people.person,Vitali Kakunin,1979-05-09,
m.09k61vq,people.person,Hermanegild Marcos Antonio Drago,1907-02-28,
m.09k662p,people.person,Adolf von Egmond,1438-01-12,1477-06-27
m.09k67jf,people.person,ラクシュミカント・カッティマニ,1989-05-03,
m.09k684c,people.deceased_person,Henry G. Morse,1884,1934-05-28
m.09k69hk,people.person,โรดอลโฟ อาวิลา,1987-02-19,
m.09k6ltf,people.person,Johannes Rydzek,1991-12-09,
m.09k6ncd,people.person,Lucciano Pizzichini,2000-05-14,
m.09k6qbf,people.person,Bill Garner,1940,
m.09k6v2w,people.deceased_person,Hugh de Paduinan,1140,1189
m.09k6vlg,people.person,Walter Schindler,1897-12-10,1991-04-03
m.09k73d7,people.person,Steve Lyon,1952-05-16,
m.09k74c,people.deceased_person,Mitsuo Kagawa,1923-01-05,2001-03-09
m.09k75pn,people.person,Józef Abelewicz,1821-03-17,1882-07-03
m.09k75wc,people.person,Darren Flint,1970-06-14,
m.09k78jg,people.deceased_person,Hub Wilson,1909-05-13,1999-07-15
m.09k7fj4,people.deceased_person,Jack Toupin,1910-11-10,1987-02-17
m.09k908x,people.person,Alfred Thomalla,1934-04-23,
m.09k9n8,people.person,Jan Rilski,0876,0946-08-18
m.09k_xb,people.deceased_person,Charles G. Atherton,1804-07-04,1853-11-15
m.09kgm_w,people.person,Ion Brad,1929-11-08,
m.09khcf,people.person,Philipp Nicolai,1556-08-10,1608-10-26
m.09kjn,people.person,Hipatia,0350,0415-03-08
m.09kk_dl,people.person,Margarida Castel-Branco,1931-10-19,
m.09klsn,people.person,Махаджи Шинде,1730,1794-02-12
m.09km26l,people.deceased_person,派翠西亞·龐德,1944,
m.09kp2k3,people.deceased_person,"Sir Edmund Charles Workman-Macnaghten, 2nd Baronet",1790,1876
m.09kr7y,people.person,Sean McMorrow,1982-01-19,
m.09l32q,people.person,Bobby Hamilton,1971-07-01,
m.09l7nr,people.person,Laurie Boschman,1960-06-04,
m.09l8mz,people.person,Russell Warren,1971-09-10,
m.09lh6y,people.person,فرديناندو دي ميديشي,1663-08-09,1713-10-31
m.09lnt1,people.person,Simon Navagattegama,1940-09-15,2005-11-09
m.09lw3s,people.person,Eric Marcus,1958-11-12,
m.09ly3h,people.person,Arthur Nims,1923,
m.09ly9b9,people.person,Mark Franken,1968-08-21,
m.09m2_v,people.person,Lydia Antonio,1934,
m.09m524,people.deceased_person,Эмиль Брайткройц,1883-11-16,1972-05-03
m.09m9z9,people.person,Juan Morales,1948-07-12,
m.09m_89,people.person,Adud al-Dawla,0936-09-24,0983-03-26
m.09m_fw,people.person,Tom Edwards,1945-03-20,
m.09mjy9,people.person,Terje Dragseth,1955,
m.09mpfk,people.person,Marcy Hinzmann,1982-05-26,
m.09n426,people.person,ビリヤード,1912-12-09,1975-12-05
m.09n6v9,people.person,Sahle Sellassie,1936,
m.09nhb6,people.person,Dan Driessen,1951-07-29,
m.09njkz,people.person,Ashley Woodcock,1947-02-27,
m.09nlmn,people.person,Nahapana,0119,0124
m.09nm7t,people.person,Sandy Keith,1928-11-22,
m.09nmrf,people.deceased_person,Butch Van Artsdalen,1941-01-31,1979-07-18
m.09nnfm,people.deceased_person,Alec Hurwood,1902-06-17,1982-09-26
m.09np56,people.person,Bryan Thomas,1979-06-07,
m.09nt19,people.person,Gian Galeazzo Sforza,1469-06-20,1494-10-21
m.09p2zw,people.person,Isaac Peral,1851-06-01,1895-05-22
m.09p648,people.person,Vengayil Kunhiraman Nayanar,1861,1914-11-14
m.09p7x43,people.deceased_person,Nico van Kampen,1921-06-22,2013-10-06
m.09p8qbs,people.deceased_person,"Sir John Robert Barnewall, 11th Baronet",1850,1936
m.09p9sc,people.person,Georgette Neale,1972-12-06,
m.09pcx2f,people.person,Farinaz Koushanfar,1977,
m.09pn9s,people.person,Lydie Marland,1900-04-20,1987-07-05
m.09pqd_,people.deceased_person,Bertha Runkle,1879,1958
m.09ps95,people.person,Billy Reeves,1965-06-07,
m.09psjg,people.person,Elena Carrión,1970-08-03,
m.09px26,people.person,Jonathan Ferland,1983-02-09,
m.09pyfy,people.deceased_person,John F.C. Westerman,1901-03,1991
m.09q4v6,people.person,Jim Higgs,1950-07-11,
m.09q5lc,people.deceased_person,Marius Schoonmaker,1811-04-24,1894-01-05
m.09qbhx,people.person,Flemming Østergaard,1943-10-31,
m.09qc9v,people.person,Brent Livermore,1976-07-05,
m.09qdgt,people.deceased_person,Уилям Джон Макгий,1853-04-17,1912-09-04
