id,type,name,date_of_birth,date_of_death
m.09gkbn2,people.person,Freddie Coleman,1965-12-19,
m.09gkck,people.person,Korintus Koliopas Fingkreuw,1983-02-14,
m.09gkh02,people.person,Itay Tiran,1980-03-23,
m.09gkp7c,people.person,Shinsaku Uesugi,1991-04-17,
m.09gktwf,people.person,Knut Olav Åmås,1968-01-19,
m.09gkv4_,people.person,Christine Kittrell,1929-08-11,2001-12-19
m.09gkw3s,people.person,Roger Carpenter,1945-09-02,
m.09gl39h,people.deceased_person,Princess Mathilde Sophie of Oettingen-Oettingen and Oettingen-Spielberg,1816-02-09,1886-01-20
m.09glk22,people.person,Frank Bury,1910,1944
m.09gln15,people.deceased_person,Samuel Bignold,1791,1875-01-02
m.09gm393,people.person,Norovyn Altankhuyag,1958-01-20,
m.09gm686,people.deceased_person,Taj Mohammad Amrothi,1857,1929
m.09gmfd4,people.person,Chris Abel,1908-04-28,1986
m.09gml2h,people.person,Joseph Morris,1836,1913
m.09gmnw9,people.person,Miguel Escalona,1983-11-22,
m.09gms8f,people.person,Dambou Traoré,1977-11-27,
m.09gmwcl,people.person,Gaku Hamada,1988-06-28,
m.09gn9n1,people.person,Edgar Mortiz,1954-09-08,
m.09gn_46,people.person,Homer Judd,1820-03-28,1890
m.09gng8k,people.person,Larry Porter,1972-04-28,
m.09gngg2,people.person,Wasilij Jakowlew,1839,1908
m.09gntyw,people.person,Whistlin' Alex Moore,1899-11-22,1989-01-20
m.09gnwgf,people.deceased_person,Hunter Watts,1853,1923
m.09gnx0z,people.person,Werner Hoyer,1951-11-17,
m.09gp0wb,people.person,Flipy,1975,
m.09gp93p,people.person,Grant Gregory,1986-03-10,
m.09gpcw0,people.person,Manuel Tello Baurraud,1898-11-01,1971-11-27
m.09gpgq1,people.person,Marshall P. Tulin,1926-03-14,
m.09gpjgn,people.person,Sabrina Viguier,1981-01-04,
m.09gpjyt,people.deceased_person,Neill Sanders,1923,1992
m.09gpn1n,people.person,Martin Broughton,1947-04-15,
m.09gpnyy,people.person,James Edwards,1980,
m.09gpx6m,people.deceased_person,Bill Kirk,1934-07-19,2009-10-26
m.09gpzrc,people.person,Perry Glasser,1948,
m.09gq12n,people.deceased_person,William Richard Sutton,1833,1900
m.09gq60t,people.person,Andy Reay,1983-04-01,
m.09hb58,people.person,Carlos Cruz,1942-03-24,
m.09hx3xz,people.person,Lars Bo Kloster,1964,
m.09hx6jb,people.person,Jan Kaminskas,1960-03-04,
m.09j60sk,people.person,Timmy Everett,1938-02-14,1977-03-04
m.09j8jd,people.person,Hoang Thi Loan,1868,1901
m.09j_57,people.person,Karl Iagnemma,1972-10-19,
m.09j_h3f,people.person,Олександр Алексєєв,1947-07-04,
m.09jbdf,people.person,Durgadas Rathore,1638-08-13,1718-11-22
m.09jlw6,people.person,Robert John Fleming,1907-01-13,1984-07-14
m.09jmmj,people.person,Gustaf Fredrik Gyllenborg,1731-11-25,1808-03-30
m.09jw0h,people.deceased_person,George Whitefield Davis,1839-07-26,1918-07-12
m.09k0_m9,people.deceased_person,Ed Simmons,1919-06-18,1998-05-18
m.09k0pnz,people.person,Teresa Carriker-Thayer,1954-05-30,
m.09k0tc9,people.person,Артуро Вакеро,1971-04-17,
m.09k12t,people.deceased_person,Malik Joyeux,1980-03-31,2005-12-02
m.09k16d_,people.person,Scott L. Althaus,1966,
m.09k2lf_,people.person,Frank Böllhoff,1962,
m.09k3_g,people.person,John Bond,1941-07-24,
m.09k4dr2,people.person,Kyle Hardingham,1988-09-01,
m.09k4pzb,people.person,Борис Иванович Журавлёв,1946-07-25,
m.09k4rj0,people.person,Mihkel Tüür,1976-07-02,
m.09k4wty,people.person,Wayne Reittie,1988,
m.09k4xsq,people.person,Diego Maradona,1989-01-05,
m.09k4zsr,people.person,Adelaide Lucy Fenton,1825,1897-02-06
m.09k51cq,people.person,Marcello Ferrada de Noli,1943-07-25,
m.09k53l5,people.person,Bevan Morris,1949-03-03,
m.09k5d4h,people.person,جو جانسن,1911-04-04,1983
m.09k5txg,people.person,Erick Corrales,1984-11-01,
m.09k6_hl,people.deceased_person,Christoph Schrempf,1860-04-28,1944
m.09k6hpl,people.person,Barry Malkin,1938-10-26,
m.09k6lvg,people.person,Albert T. Patrick,1866,1940
m.09k6p81,people.deceased_person,James M. Reynolds,1830,
m.09k6qcx,people.deceased_person,Eszter Tamási,1938-04-20,1991-12-16
m.09k6qvp,people.person,Walter de Heer,1949-11,
m.09k6rlz,people.deceased_person,Joe Gingras,1894-01-10,1947-09-06
m.09k6sgk,people.person,Ezra W. Mudge,1811-12-05,1878-09-20
m.09k6t4j,people.deceased_person,Shlomo Bentin,1946-08-26,2012-07-13
m.09k6t67,people.person,Shettima Mustapha,1939-11-26,
m.09k74s3,people.person,Herbert Alsen,1906,1978
m.09k7704,people.person,Federico Poggi,1981-01-10,
m.09k7jxh,people.person,Matteo Becucci,1970-08-04,
m.09k7khh,people.person,Ike Ibenegbu,1986-02-22,
m.09k7m6,people.deceased_person,אנדראה אדאמי,1663,1742
m.09k7nrh,people.person,Warren Jolly,1983,
m.09k895k,people.person,Kathi Kamen Goldmark,1948-08-18,2012-05-24
m.09k8s3,people.deceased_person,Percie Charlton,1867-04-09,1954-09-30
m.09k_w8,people.person,Kara Drew,1975-07-15,
m.09kgds,people.person,Torrey DeVitto,1984-06-08,
m.09kkc5m,people.person,Roger Bellon,1953-05-22,
m.09klp5,people.person,Louis Doremus Huntoon,1869,1937
m.09kmdkw,people.deceased_person,エヴァ・アーチャー・サイム=リーヴス,1999-12,1999-12
m.09krrzf,people.person,Murray Fredericks,1970,
m.09ks7j,people.deceased_person,Jeff Fehring,1956-04-21,2008-07-25
m.09kv1h,people.person,Piet Paaltjens,1835-02-14,1894-01-19
m.09l10k,people.person,Danny O'Quinn Jr.,1985-05-07,
m.09lq1b,people.person,Arnold Wilson,1884-07-18,1940-05-31
m.09lq7z,people.person,Geoff Byrd,1970-08-27,
m.09lw5x,people.person,ミカ・ヨセフ・レベンゾン,1828,1852
m.09ly2t,people.person,Robert Ruwe,1941,
m.09lzhq,people.person,Mark Slade,1939-05-01,
m.09m8d5,people.person,Oleg Protsenko,1963-08-11,
m.09m98t,people.person,John C. Rankin,1953-06-23,
m.09mjtf,people.person,Джеймс Джонстон,1966,
m.09mt0z,people.deceased_person,Saito Tomonobu,1527,1591
m.09mtv6,people.person,John Galen Howard,1864-05-08,1931-07-18
m.09mvwh,people.person,Arne Andersson,1917-10-27,2009-04-01
m.09mwh1,people.person,Valeri Belyakov,1953-04-13,
m.09n10k,people.person,Raymond Heimbecker,1922-11-29,2014-02-13
m.09nd4c,people.deceased_person,Дрого,0801-06-17,0855-12-08
m.09nglk,people.person,Delanie Fitzpatrick,1988,
m.09nncx,people.person,Phyllis Kahn,1937-03-23,
m.09ntvv,people.person,Vacys Reimeris,1921-08-03,
m.09nv90,people.person,ジェシー・ケラーマン,1978-09-01,
m.09nv9c,people.person,Arkadij Gajdamak,1952-04-08,
m.09nvhm,people.deceased_person,Tada Mitsuyori,1501,1563
m.09nw0n,people.deceased_person,Paul Horn,1930-03-17,2014-06-29
m.09pmzx,people.person,Lilla Hansen,1872,1962
m.09pr49,people.person,Wes Stock,1934-04-10,
m.09pxv0,people.person,Jill Marie Jones,1975-01-04,
m.09pyk4,people.person,Rick Tuttle,1940-01-05,
m.09pz72,people.deceased_person,James Jabara,1923-10-10,1966-11-17
m.09q5z0,people.person,Tony Mitchell,1951-09-05,
m.09q7qn,people.person,Todd Witteles,1972,
m.09q7zn,people.person,Glenn McCoy,1965,
m.09qlk3,people.person,Elena Balmori,1934,
m.09qxx6,people.deceased_person,Antoni Ramallets,1924-07-01,2013-07-30
m.09r32p,people.deceased_person,Paul Cleary,1922-02-07,1996-01-08
m.09r5z2,people.person,Avigdor Dagan,1912-06-30,2006-05-28
m.09r92d,people.person,George Clair,1930-08-03,2011-08-11
m.09r9qj,people.person,太田竜,1930-08-16,
m.09rc4j,people.deceased_person,海瑞,1514-01-23,1587-11-13
m.09rccx,people.person,Paul Clark,1947-06-02,
m.09rcvq,people.person,Brian McMillan,1963-12-22,
m.09rftd,people.deceased_person,"William Anstruther-Gray, Baron Kilmany",1905-03-05,1985-08-06
m.09rkfy,people.person,Ilfak Guilfanov,1966,
m.09rkq84,people.person,Morgan Guynes,1967-07-26,
m.09rlrc8,people.person,Mallory Dylan,1985-11-05,
m.09rn65r,people.person,Frank Wecker,1848,
m.09rn7dj,people.person,Albert Reginald Powys,1881,1936
m.09rn_my,people.deceased_person,"Blanca, Prioress of Sixena",1307,
m.09rnmvz,people.person,Nell Marmalade Elliot,1998-09,
m.09rs73h,people.person,Mohammed Daggash,1960-12-22,
m.09rscnk,people.person,Jennifer Thomas,1973-10-15,
m.09rsdh7,people.person,Majda Širca Ravnikar,1953-04-20,
m.09rsdmn,people.person,Vladimir Klinovsky,1969-03-22,
m.09rszq4,people.person,Israel Virgines,1966-11-11,
m.09rtdd8,people.person,Dave deBronkart,1950-02-18,
m.09rtg_s,people.person,Egbo Osita,1988-02-02,
m.09rtpjd,people.deceased_person,William Bower Forwood,1840-01-21,1928-03-23
m.09rtr3j,people.person,Hugh Bignell,1882-10-04,1907-05-06
m.09rtrhw,people.person,Andrea Milani Comparetti,1948,
m.09rtsxf,people.person,Brian C. Griffin,1953,
m.09rtycj,people.person,Ross McGregor,1965-05-18,
m.09rtz6g,people.person,Mirko Aleksić,1977-09-26,
m.09rtzcn,people.person,Rémy Bricka,1949-04-10,
m.09rv01r,people.person,Marilyn Durham,1930-09-08,
m.09rvczl,people.person,Lyle Denniston,1931,
m.09rvh8j,people.deceased_person,Ricardo Lancaster-Jones y Verea,1905-02-09,1983-01-20
m.09rvhl5,people.person,Kevin Gillespie,1982-09-30,
m.09rvts,people.person,Dave Meggett,1966-04-30,
m.09rvx5b,people.person,Adrián Makala,1975-12-14,
m.09rvy2m,people.person,ונדי ויינברג,1958-06-27,
m.09rw07y,people.person,Harvey Teno,1915-02-15,1990-09-09
m.09rw1gk,people.person,Shamo Abbey,1980-09-03,
m.09rw704,people.person,Zeki Oralhan,1985-11-23,
m.09rwc1h,people.person,Константин Евтимов,1975-07-13,
m.09rwgjw,people.person,Zein Pun,1295-05-27,1331
m.09rwgrd,people.person,Ellen Harley,1946-12-31,
m.09rwn8p,people.deceased_person,Anne Doherty,1928-05-06,2013-02-03
m.09rwp_p,people.deceased_person,Werner Scholem,1895-12-29,1940-07-17
m.09rwx9m,people.deceased_person,Katharina Elisabeth av Braunschweig-Lüneburg,1385,
m.09rwxc,people.deceased_person,"Eleanor \\\"Sis\\\" Daley",1907-03-04,2003-02-16
m.09rx01g,people.deceased_person,مناحيم سفيدور,1917-08-20,1988
m.09rx40w,people.person,Robert Plumb,1957-08-29,
m.09rx87w,people.deceased_person,Harold Lundrigan,1928,2009-12-18
m.09rx_pv,people.deceased_person,Gabriel Hernández,1973-07-13,2001-06-25
m.09rxc0l,people.person,Marilyn Kirsch,1950,
m.09rxckc,people.person,Jay Whitehead,1959-04-08,
m.09rxg20,people.deceased_person,Charles V. Bush,1939-12-17,2012-11-05
m.09rxgwp,people.deceased_person,Helen Almira Shafer,1839-09-23,1894-01-20
m.09rxj5y,people.person,Жеро VI д’Арманьяк,1235,1285
m.09rxm5f,people.person,Juan Rodríguez Botas,1880,1917
m.09rxq1w,people.person,Elaine Shepard,1913-04-02,1998-09-06
m.09rxvk3,people.person,Irakli Geperidze,1987-02-14,
m.09rxxgq,people.person,Кирил Динчев,1989-05-08,
m.09ry628,people.person,Craig Pumphrey,1974-01-24,
m.09s2sh,people.person,Tom Purvis,1888-06-12,1959-08-27
m.09s56k,people.person,Per Skou,1891-05-20,1962-02-24
m.09s7p1,people.person,Hilary P. Jones,1863-11-14,1938-01-01
m.09s9m,people.deceased_person,Franco Maria Malfatti,1927-06-13,1991-12-10
m.09sb9k,people.person,John Read,1888-07-05,1973-12-23
m.09slm1,people.person,Tino De Lara,1917,
m.09swqm,people.person,Michael Blackburn,1970-05-27,
m.09t1bh,people.person,Jan Trubecki,1938-12-29,
m.09t80k,people.person,Robert Francis Fairlie,1831,1885-07-31
m.09t_g2,people.person,Charlie Weaver,1949-07-12,
m.09tb88,people.person,Amy Handlin,1956-01-28,
m.09tgwj2,people.deceased_person,Marvin Bileck,1920-03-02,2005-04-29
m.09tl661,people.person,Kendall Beard,1986,
m.09tmlm2,people.person,Magnus von Horn,1983-12-21,
m.09tnwpf,people.person,Jendra Jarnagin,1974-04-01,
m.09txf1,people.person,Aleksandr Sychyov,1959-10-10,
m.09tzmd0,people.person,Laura Campos Prieto,1988-09-13,
m.09v0v6w,people.person,Mikhaïl Valchev,1956-10-13,
m.09v0w6j,people.person,Glauco Onorato,1936-12-07,2009-12-31
m.09v0yq9,people.person,Masaki Yokotani,1952-05-10,
m.09v164z,people.deceased_person,Wallace Carlson,1894-03-28,1967-05-09
m.09v1d95,people.person,"John Yorke, 7th Earl of Hardwicke",1840-10-30,1909-03-13
m.09v1jyw,people.person,Tim Ream,1987-10-05,
m.09v1tx9,people.person,Antonio Brown,1988-07-10,
m.09v2330,people.deceased_person,Евгений Алексеевич Бокарёв,1904-02-25,1971-03-11
m.09v23vr,people.person,Parnlekha Wanmuang,1963-09-08,
m.09v2dhq,people.person,Erfan Ali,1983-12-20,
m.09v2fqq,people.deceased_person,Henry Webber,1754,1826
m.09v2nz3,people.deceased_person,Misao Tamai,1903-12-16,1978-12-23
m.09v2wr0,people.deceased_person,Jack Connor,1911-09-07,1994
m.09v36r3,people.person,Fëdor Dmitriev,1984-11-19,
m.09v3_dk,people.deceased_person,Jack Barnes,1908-04-28,2008-04-01
m.09v3fs3,people.deceased_person,John Ferneley,1782-05-18,1860
m.09v46p9,people.deceased_person,Edward Beavens,1848,
m.09v47s,people.person,"James Douglas, 9. Earl of Douglas",1426,1488-07-14
m.09v47yg,people.person,Patrick Joyce,1945,
m.09v4_93,people.person,Alexander Jewgenjewitsch Gawrilow,1943-12-05,
m.09v5_zf,people.person,Clark Todd,1944-10-10,1983
m.09v5cl_,people.person,Kevin Hayes,1984,
m.09v5ht_,people.person,Shin Eun-chul,1973-12-26,
m.09v5mfl,people.person,Alp Kırşan,1979-11-03,
m.09v5rz9,people.person,Elaine O'Meara,1984,
m.09v6639,people.person,Ikuo Takahara,1957-10-14,
m.09v67r9,people.deceased_person,Edmund Crofts,1859-01-23,1938-12-23
m.09v6_qv,people.person,Geoffrey Chard,1930-08-09,
m.09v6pf_,people.person,Warunee Sangsirinavin,1949-07-22,
m.09v6q5h,people.person,فاروق شوشة,1936,
m.09v6v5z,people.person,AAMS Arefin Siddique,1953-10-23,
m.09v6y1,people.person,Adam Rifkin,1966-12-31,
m.09v76wd,people.deceased_person,Henry Van Dyke Johns,1803,1859
m.09v7fs4,people.person,Abdisalam Ibrahim,1991-05-01,
m.09v7g5t,people.person,Vineeth Revi Mathew,1984-05-11,
m.09v88gz,people.person,Siga Tandia,1987-11-10,
m.09v88ww,people.person,Raúl Peñaranda,1966,
m.09v8b4p,people.person,Chad J. Johnson,1978-01-13,
m.09v8bkb,people.person,Dárvin Chávez,1989-11-21,
m.09v8dt7,people.person,Agnes-Nicole Winter,1956-04-17,
m.09v8hn0,people.deceased_person,Роберт Олейник,1911-03-09,1988-10-29
m.09v8yvp,people.deceased_person,Charles Marquis Warren,1912-12-16,1990
m.09v90cv,people.deceased_person,John Bridger,1920-04-08,1986-07-14
m.09v91bw,people.person,Eugenio Oñate Ibañez de Navarra,1953-03-28,
m.09v93_3,people.deceased_person,John B. Gagnon,1883-10-05,1939-05-04
m.09v94l2,people.deceased_person,Thomas Chignell,1880-10-31,1965-08-25
m.09v9kgg,people.person,Hisataka Okamoto,1933-12-14,
m.09v9p53,people.person,Bradley R. Smith,1930-02-18,
m.09v9qpf,people.person,Maximiliano Scapparoni,1989-01-13,
m.09v9t86,people.person,Howard Blum,1948,
m.09vf67,people.person,Theodor Becker,1840-06-23,1928-06-30
m.09vkdg,people.person,Tatiana Lysenko,1975-06-23,
m.09vq40t,people.person,Giulia Olivetti,1982-07-01,
m.09vqsd,people.person,Miria Obote,1936-07-16,
m.09vrzx7,people.deceased_person,James Jackson,1777,1867
m.09vs7dx,people.person,William Alfred Pastille,1954,
m.09vt_0l,people.person,Suzanne Slatcher,1971-04-04,
m.09vwf_l,people.person,山下明彦,1966-02-06,
m.09vyln,people.person,Hiroki Matsukata,1942-07-23,
m.09w3g7,people.deceased_person,Florence Barclay,1862-12-02,1921-03-10
m.09w41d,people.person,Franz Retz,1673-09-13,1750-11-19
m.09w_0h,people.person,ركاد سالم,1944,
m.09wr87,people.deceased_person,崔忠献,1149,1219
m.09wyy_,people.person,Alan Moss,1930-11-14,
m.09wzyc,people.person,Gil de León,1925,
m.09x181,people.deceased_person,"Sir Robert Shaw, 1st Baronet",1774-01-29,1849-03-10
m.09x39n,people.person,José Carlos Semenzato,1968-03-23,
m.09x54h,people.deceased_person,Charles Joseph Marty-Laveaux,1823-04-13,1899
m.09x7cq,people.deceased_person,Aaron Louis Treadwell,1866,1947
m.09xbyj,people.person,Bedri Baykam,1957-04-26,
m.09xqtd,people.deceased_person,George Barnes,1921-07-17,1977-09-05
m.09xrrv,people.person,Tomi Pettinen,1977-06-17,
m.09xthj,people.person,Adriano Giannini,1971-05-10,
m.09xz17,people.person,Michael Clarkson Ryan,1820-04-23,1861
m.09y1hy,people.person,リー・プリースト,1972-07-06,
m.09y72z,people.deceased_person,Wołodymyr Kubijowycz,1900-09-23,1985
m.09y_yz,people.person,Keith Topping,1963-10-26,
m.09yggz,people.person,Mark Klempner,1955,
m.09yjjdk,people.person,Aundrus Poole,1983-08-02,
m.09yk0x,people.person,Pete Morelli,1951-11-18,
m.09ykvw,people.person,Dave Ward,1960,
m.09yp2d,people.deceased_person,Fred Saigh,1905,1999-12
m.09yv01,people.person,Robbie Tobeck,1970-03-06,
m.09yv3v,people.person,Darian Barnes,1980-02-28,
m.09ywvs,people.person,Paulo Leminski,1944-08-24,1989-06-07
m.09z4yq,people.person,Nigel Doughty,1957-06-10,2012-02-04
m.09z7q6,people.deceased_person,László Nagy,1921-09-02,2009-12-18
m.09z8m3w,people.person,Anthony Roth Costanzo,1982-05-08,
m.09zd9z,people.deceased_person,Lloyd Morrison,1957-09-18,2012-02-10
m.09zgg1,people.person,アンドリュー・ドミニク,1967-10-07,
m.09zgqr,people.person,Steve Gainey,1979-01-26,
m.09zm82,people.person,Drauzio Varella,1943-01-01,
m.09zm9g,people.person,Reda Mansour,1965,
m.0_00_w0,people.person,Luke Smith,1992-12-10,
m.0_02ymf,people.person,Ty Anderson,1994-07-17,
m.0_07xwd,people.person,Reinis Straume,1988-04-10,
m.0_11_tk,people.person,George H. Morrison,1921-08-24,2004-06-11
m.0_11sx3,people.person,Israel J. Katz,1930-07-21,
m.0_12h2y,people.person,Sandria Hu,1946-06-14,
m.0_13shv,people.person,Cody Cotton,1994-07-11,
m.0_1fq46,people.deceased_person,Lauchlan Mackinnon,1817,1888
m.0_1gz1r,people.person,Abdur Rahim Mikrani,1955,
m.0_1hhqg,people.person,Simon Woodhead,1962-12-26,
m.0_1hm5h,people.person,Marion Bultman,1960-02-16,
m.0_1lffz,people.person,Maurits Pasques de Chavonnes,1654,1724-09-08
m.0_1lqpf,people.person,Roberto Nicastro,1964-12-09,
m.0_20t8y,people.person,Gabriel Nahas,1906-03,1963-05-24
m.0_3h6dk,people.person,Dwan Hanshaw,1994-01-28,
m.0_3krzs,people.person,DJ Jones,1993-10-20,
m.0_4j7jj,people.person,Roberto Kelly,1993-02-27,
m.0_6b933,people.person,Stacey Cavanagh,1985-03-26,
m.0_6qrt5,people.person,William Morris,1993-06-03,
m.0_70gq2,people.person,Brad Goldsmith,1993-02-08,
m.0_7q0wr,people.person,Dominique Wright,1992-04-24,
m.0_7yh1k,people.person,Brad Dunavant,1991-11-12,
m.0_82s3k,people.person,Berta Fanta,1866,
m.0_849dl,people.person,Sarah Lawrence,1986-05-01,
m.0_85h8s,people.person,John Pritchard,1995-09-29,
m.0_85r1m,people.person,Mikhail Georgiev,1904,
m.0_8636q,people.deceased_person,Antonín Charvát,1899,
m.0_86tnb,people.person,Louise Marie Madeleine Fontaine,1706,
m.0_89ty9,people.person,Arinze Agada,1992-08-28,
m.0_8z5vh,people.person,Pieter Hendrik Offens,1946-10-28,
m.0_8zc47,people.person,John Middleton,1890-10-26,1966-09-16
m.0_92tvz,people.person,Philip R. Quatrino,1927-04-08,2011-04-13
m.0_99gv7,people.person,Gordon P. Garmire,1937,
m.0_99hyk,people.person,Willis Harmon Ray,1940-04-04,
m.0_99jcf,people.person,Nicim Zagury,1934-03-09,
m.0_b3rg5,people.person,Kian Alexander MacKay,2013-04-01,
m.0_bpgjt,people.person,Maria Day,1962,
m.0_d4v_w,people.person,Claus Maack Bahnsen,1965-09-16,
m.0_fl132,people.person,Alexander Karlsson,1987-03-24,
m.0_fls_1,people.deceased_person,Thomas Porcher Stoney,1889-12-16,1973-04-22
m.0_fplkp,people.person,Daan Blij,1993-09-25,
m.0_fq150,people.deceased_person,Jeremiah Davis,1826-06-12,1910-09-22
m.0_frbxz,people.person,Pavlo Savelenko,1993-07-14,
m.0_frbz3,people.person,마나카 미쓰루,1971-01-06,
m.0_frn8r,people.deceased_person,Johann Ignaz Cimbal,1722,1795-12-27
m.0_g0qgc,people.person,Grischa Rubinick,1974,
m.0_g8d67,people.person,Amedej Vetrih,1990-09-16,
m.0_g_hr0,people.deceased_person,Nathaniel Semple,1876-10-22,1913-10-03
m.0_g_sdk,people.deceased_person,Orion Vernon,1875,1951
m.0_g_shy,people.person,Anna Camner,1977,
m.0_glz5f,people.person,Theo Gauchet,1989-05-09,
m.0_gwb1k,people.person,Bénédicte Van der Maar,1968,
m.0_gwsm6,people.person,Alexander Kovarski,1944-07-02,
m.0_gyw_3,people.deceased_person,Henry Rodolph Davies,1865-09-21,1950-01-04
m.0_gzt47,people.person,王霜,1995-01-23,
m.0_h044x,people.person,Mongi Hamdi,1959-04-23,
m.0_h04dz,people.person,Julio César Brero,1909,1973
m.0_h14mb,people.person,H. Rajesh Prasad,1967-06-01,
m.0_h198n,people.person,Joe Ironstone,1898-06-28,1972-12-12
m.0_h2dc7,people.deceased_person,"Ildefonso P. Santos, Jr.",1929-09-05,2014-01-29
m.0_h4gc9,people.person,Yuki Kimura,1982-02-14,
m.0_hbvh7,people.person,Timo Schaedel,1977,
m.0_hc4qd,people.person,Alex Ford,1995-02-04,
m.0_hc_8b,people.person,Mans Hedberg,1993-12-14,
m.0_hcm0b,people.person,Pavel Kharitonov,1989-07-25,
m.0_hczrc,people.person,Christopher Bartsch,1979-08-06,
m.0_hf0yg,people.person,Сімон Гемпелер,1986-05-09,
m.0_hgmbq,people.person,Nicholas Sanders,1992-04-19,
m.0_hhwl2,people.person,Andrew Ratliff,1991-07-05,
m.0_hz7l6,people.person,Andrey Kunets,1995-12-07,
m.0_kf1ny,people.person,YUIMETAL,1999-06-20,
m.0_ktcpr,people.person,Jonathan Fay,1724,1800
m.0_ktsh7,people.person,Marie-Claire Mezerette,1956-09-08,
m.0_l306c,people.deceased_person,Archie Hooper,1881-09-17,1904-10-11
m.0_l41rz,people.person,Maria de Dominici,1645-12-06,1703-03-18
m.0_l439x,people.person,Lenny Pappano,1964-02-14,
m.0_lbf97,people.person,Miriam Schaer,1956-03-21,
m.0_lbj4s,people.person,Jeff Rosenthal,1967-05-24,
m.0_lbq_g,people.person,Lucas Sithole,1986-09-30,
m.0_lcrf6,people.deceased_person,Ken Jones,1944-06-26,2012-12-27
m.0_lfyvk,people.person,Liu Xiuping,1963-02-16,
m.0_llnmt,people.person,Dalila Puzzovio,1943,
m.0_lmjrk,people.person,Banu Toleukhanova,1986-11-15,
m.0_lmq8v,people.deceased_person,William Y. W. Ripley,1832-12-31,1905-12-16
m.0_lmtf0,people.deceased_person,D. N. McIntosh,1828-09-20,1896-04-10
m.0_lsqkf,people.person,Jarvis Turner,1993-11-02,
m.0_ly9bd,people.person,Jared Klingenberg,1992-11-17,
m.0_mt6sl,people.deceased_person,Tatyana Guretskaya,1904-12-03,1983-08-19
m.0_mt7gm,people.person,P. Sukhenov,1911-09-22,
m.0_my8bl,people.person,Ali Lutfi,1976,
m.0_pckdn,people.person,Ömer Dönmez,1959-08-13,
m.0_pqmk8,people.person,Brett Ballard,1993-10-28,
m.0_qd93f,people.deceased_person,George Bruce Upton,1804-10-11,1874-07-01
m.0_qd9zz,people.person,Crespo Asiku,1986-06-30,
m.0_qdlm0,people.person,Alan Ganoo,1951-01-17,
m.0_qfv7j,people.person,Žan Rudolf,1993-05-09,
m.0_qhb_4,people.person,Michelle Salt,1985-04-05,
m.0_qj7g1,people.deceased_person,Edmund Jüssen,1830-02-17,1891
m.0_qjzpt,people.deceased_person,Anna Galmarini,1942,1997
m.0_qk_46,people.deceased_person,Juan de Santa Gertrudis,1724,1799-08-08
m.0_qk_c_,people.person,John Keenan,1964-12-19,
m.0_qlz5y,people.person,Paddy Murphy,1990-03-26,
m.0_qqd6f,people.person,Lei Wang,1983,
m.0_qqjmf,people.person,柳妍美,1999-07-07,
m.0_qrcyb,people.person,Haibo Yu,1962-02-08,
m.0_qrmqx,people.person,Sergey Maximishin,1964,
m.0_qwgj1,people.person,Joël Robine,1949-04-28,
m.0_r0vqs,people.person,Stephen Ivor Morse,1930,1980-03-20
m.0_r7svk,people.person,"George Pelham-Clinton, Lord Clinton",1745-11-26,1752-08-19
m.0_rfw2b,people.person,Albert L. Page,1927,
m.0_rg61r,people.person,John Walley Littlefield,1925-12-03,
m.0_rq1yr,people.deceased_person,Jerry Rivers,1928-08-28,1996-10-04
m.0_s0_jl,people.person,Eze Vincent Okeuhie,1993-06-06,
m.0_s0_z3,people.person,Bryan Versteeg,1976,
m.0_s2ts8,people.person,Takenori Imura,1952-07-14,
m.0_s3gtw,people.person,Darragh Fanning,1986-07-16,
m.0_s3mv_,people.person,George Harley,1829-02-12,1896-10-27
m.0_s43_j,people.person,Charles Harris,1887,1957
m.0_s449m,people.person,Manu Honkanen,1996-04-29,
m.0_s5klx,people.person,Tahin Tahera,1990-06-28,
m.0_s66n0,people.person,Wolfgang Koltermann,1917-03-28,1994-12-21
m.0_s6r3_,people.person,Claus Bienfait,1951,
m.0_szbvq,people.person,Dalton Fields,1994-12-13,
m.0_t_9d_,people.person,Joost Janszoon Bilhamer,1521,
m.0_t_t1w,people.deceased_person,Jürgen Brümmer,1964-12-08,2014-02-25
m.0_thdcg,people.deceased_person,Donald S. Carne-Ross,1921-11-19,2010-01-09
m.0_tlzsc,people.deceased_person,William Wilson Mullins,1927-03-05,2001-04-22
m.0_v315t,people.person,Gabriel Burnett,1975-09-20,
m.0_v4cb3,people.person,Héctor Martín Sturla,1953,1991
m.0_v5m6_,people.person,Svend Erichsen,1987-05-15,
m.0_v6bs8,people.person,Natasha Wheeler,1995-05-28,
m.0_v7blp,people.person,Tasó László,1963-01-14,
m.0_v7kmv,people.person,Goiti Yamauchi,1993-01-05,
m.0_v7knt,people.deceased_person,Lucy Tayiah Eads,1888-10-04,1961-10-11
m.0_vk0zr,people.person,Jordan Raycroft,1991-05-25,
m.0_vk6m4,people.person,Sara Turpin,1976-01-14,
m.0_w2lky,people.person,John Kitchin,1943,
m.0_w8tnj,people.person,Judd D. Hubert,1917-01-17,
m.0_w91rg,people.person,Stephen B. Baxter,1929,
m.0_wh0p1,people.deceased_person,Hilka Nordhausen,1949,1993
m.0_x4v46,people.person,Miguel Nuñez,1982,
m.0_x5n8j,people.deceased_person,Robert Speck,1915-04-16,1972-04-05
m.0_x5xcw,people.person,Arthur Corvese,1956-01-14,
