id,type,name,date_of_birth,date_of_death
m.09gk0c5,people.deceased_person,Vernon Burge,1888-11-29,1971-09-06
m.09gk0j6,people.deceased_person,Konstanty Laszczka,1865-09-03,1956-03-23
m.09gk2sh,people.person,มาร์รีส ครัมพ์,1982-01-04,
m.09gk36r,people.person,Alexandre Okinczyc,1839-01-28,1886-03-18
m.09gk71x,people.person,Карло Луканов,1897-11-01,1982-07-15
m.09gk9d0,people.person,Филипп Эрюлен,1932-07-05,1979-09-26
m.09gkhgl,people.person,Catherine Brady,1955,
m.09gkp0w,people.person,Alin Toșca,1992-03-14,
m.09gkt5b,people.person,Enrique Simonet,1866-02-02,1927-04-20
m.09gkyz4,people.person,Julien Girard,1984-07-05,
m.09gl6l8,people.person,Ричард Пол Джодрелл,1745,1831
m.09glfzq,people.person,Giulia Luzi,1994-01-03,
m.09glg1p,people.person,Chad Brownlee,1984-07-12,
m.09glx42,people.person,Horacena Tate,1956-05-08,
m.09gm1xk,people.person,Pierre Dieudonné,1947-03-24,
m.09gm67g,people.person,Ryan Stig,1989-11-07,
m.09gmkgn,people.person,Petko Hristoskov,1953,
m.09gml4m,people.person,Speer Morgan,1946-01-25,
m.09gmpt8,people.person,Ron Martin,1953-01-17,
m.09gmr7p,people.deceased_person,Wilhelm Giesbrecht,1854,1913
m.09gn1fb,people.person,Janice Stead,1940,
m.09gn6cy,people.person,Antoine Grauss,1984-08-03,
m.09gnrms,people.person,Elmer Espiritu,1985-11-23,
m.09gpwlx,people.person,جيمس أبوت,1892,
m.09gpzcp,people.person,Álvaro Cejudo Carmona,1984-01-29,
m.09gq8fz,people.person,"Thomas Fiennes, 8th Baron Dacre",1472,1534-09-09
m.09gq8vq,people.person,Beran Bertuğ,1938-10-06,
m.09gqhcl,people.deceased_person,Wilhelm Ohlandt,1886,
m.09gxs0,people.person,Tony Burman,1948-06-13,
m.09gykl,people.person,Jackson Bostwick,1943-10-23,
m.09gyzt,people.person,Walid Soliman,1975,
m.09h6c3,people.person,Christian Ouellet,1934-04-22,
m.09h79z,people.deceased_person,Joseph Wanton Morrison,1783-05-04,1826-02-15
m.09h8r7,people.person,Idriss Arnaoud Ali,1945-12-25,
m.09h9qn,people.person,Matías Vila,1979-07-07,
m.09h9rb,people.person,Fernando Zylberberg,1977-06-30,
m.09hb2d,people.person,Mohammad Mojtahed Shabestari,1936,
m.09hdkk,people.person,Христос Пападімітріу,1949-08-16,
m.09hr_c,people.person,August Kautz,1828-01-05,1895-09-04
m.09hwb7,people.deceased_person,María Calcaño,1906,1956
m.09j60rb,people.person,Ben Carr,1981-05-16,
m.09j9h8p,people.deceased_person,Linwood Taylor,1941-08-09,2009-02-11
m.09j_y7,people.person,Steve Physioc,1954-12-28,
m.09k196,people.person,Mysterious Al,1979,
m.09k2l8z,people.person,Martin Puchinger,1969,
m.09k4kbm,people.person,René Audet,1920-01-18,2011-06-12
m.09k4ksh,people.person,Mary Bond Davis,1958-06-03,
m.09k58pr,people.person,Halima Tayo Alao,1956-12-06,
m.09k5jpp,people.person,Illimar Truverk,1967-03-20,
m.09k5p80,people.person,Mal Blum,1988,
m.09k5z7b,people.person,Billy Watson,1890-09-11,1955-09-01
m.09k62xh,people.person,Preston Davis,1907-05-19,1990-11-13
m.09k65pr,people.deceased_person,Joseph André Cellony,1686,1746-02-07
m.09k67yn,people.deceased_person,Edward William Cox,1809,1879
m.09k69rv,people.deceased_person,Richard Dane,1852-12-04,1903-03-22
m.09k6b36,people.deceased_person,Frederick Hobbs,1934-01-06,2005-07-22
m.09k6gwk,people.deceased_person,Henry Bruen,1789-10-03,1852-11-05
m.09k6t6l,people.person,Lisa Farnell,1986-09-23,
m.09k6tqp,people.deceased_person,Bert Hales,1908-11-21,
m.09k7761,people.person,Harry Cato,1958-05-22,
m.09k7kt1,people.person,Carolyn Darbyshire,1963-12-06,
m.09k7llh,people.person,Jean-Louis Millette,1935-01-04,1999-09-29
m.09k7p0z,people.person,Emile Eid,1925-03-15,2009-11-30
m.09k7p4f,people.person,David Christmas,1969-04-01,
m.09k7pq,people.person,Jennifer Krum,1979-06-11,
m.09k_xp,people.person,Kevin Red Star,1943,
m.09kb435,people.person,Emma Raacke-Brunckhorst,1991,
m.09kfzp,people.deceased_person,Anna Sage,1889,1947-04-25
m.09khh0,people.deceased_person,Egidio Romualdo Duni,1708-02-11,1775-06-11
m.09kkx9,people.person,Wilbur L. Adams,1884-10-23,1937-12-04
m.09kl5_r,people.person,Jeff White,1976-04-08,
m.09km2l9,people.person,Kim Reeves,1966-09-16,
m.09kwp3,people.person,Wolfgang Zuckermann,1922-10-11,
m.09l0g7,people.person,Jamie Morris,1965-06-06,
m.09l25n,people.deceased_person,John Sedwick,1927-07-13,2008-07-03
m.09l3x0s,people.person,Wojciech Kasperski,1981-04-25,
m.09l6xd,people.deceased_person,Dwight Hamilton Baldwin,1821,1899-08-23
m.09lgzg,people.person,Joseph Jastrow,1863-01-30,1944-01-08
m.09lqx4,people.person,G. J. Sutton,1909-06-22,1976-06-22
m.09lv9l,people.person,Abdur Rab Nishtar,1899-06-13,1958-02-14
m.09lx0,people.person,Carlos XIV João da Suécia,1763-01-26,1844-03-08
m.09lxpn,people.person,Hwang Sun-Hong,1968-07-14,
m.09lztf,people.person,Linda Cristal,1934-02-23,
m.09m3qj,people.person,Soledad Aquino,1913,
m.09m5kf,people.person,David C. Teague,1963-05-12,
m.09m7_0,people.deceased_person,Jozef Roháček,1877-02-06,1962-07-28
m.09m_05,people.person,Catherine Bennett,1958,
m.09mjrq,people.person,Thomas Gage,1597,1656
m.09mpd4,people.person,Phonte,1978,
m.09mq4m,people.person,Paul Epworth,1974-07-25,
m.09mq82,people.deceased_person,Luis X de Baviera,1495-09-14,1545-04-22
m.09mv55,people.deceased_person,Gust Avrakotos,1938-01-14,2005-12-01
m.09mykt,people.person,Лойд Браун,1958,
m.09n4rx,people.person,Jim Manzi,1951,
m.09n7xn,people.deceased_person,坂崎直盛,1563,1616-10-21
m.09nkx5,people.person,David Milhous,1967-07-09,
m.09nmv6,people.person,Atli Heimir Sveinsson,1938-09-21,
m.09nzmj,people.person,Quintin Jardine,1945-06-29,
m.09p02r,people.person,Robert Bertrand,1953-04-04,
m.09p8nb,people.deceased_person,Jane Grant,1892-05-29,1972-03-16
m.09pcbv,people.deceased_person,Thomas Cooper de Leon,1839-05-21,1914-03-19
m.09pfk7,people.deceased_person,יוסף שאול הלוי נתנזון,1808,1875
m.09pg8m,people.person,Josef Odložil,1938-11-11,1993-09-10
m.09ppx0,people.person,Bill Crawford,1913,1982
m.09q4p_,people.person,Bandaru Dattatreya,1947-02-26,
m.09q6vy,people.person,Laryssa Bereschna,1961-02-28,
m.09qb42,people.person,Paul Maurice,1967-01-30,
m.09qvj8,people.person,Enayat Khan,1894,1938
m.09r080,people.person,Margareta Keszeg,1965-08-31,
m.09r0d4,people.person,Russell Barkley,1949,
m.09r877,people.person,Tim Fish,1970-04-16,
m.09rbw2,people.person,Jon Bentley,1953-02-20,
m.09rddgy,people.person,Michael Vincenzo,1971-03-03,
m.09rdfl,people.deceased_person,Wim Gijsen,1933-08-20,1990-10-30
m.09rft23,people.person,Robbie Coleman,1971-11-19,
m.09rhx59,people.person,Boris Schönfelder,1966-07-04,
m.09rhx60,people.person,Sven Budelmann,1973-11-30,
m.09rjfxc,people.person,Nicolas Beauvais,1955-10,
m.09rpdk,people.person,Marlene Lawston,1998-01-01,
m.09rs3v7,people.person,Tímea Babos,1993-05-10,
m.09rs649,people.deceased_person,Alvin Jones,1917-08-17,2007-08-23
m.09rs83y,people.person,Rob Miller,1989-08-05,
m.09rs_x7,people.person,Peter Beck,1952-12-11,
m.09rsf2q,people.person,Hoze Luisas Romeras,1945-01-05,
m.09rskgf,people.deceased_person,James J. A. Gallagher,1928-07-15,1992
m.09rsp78,people.person,Frans Haarsma,1921-07-19,2009-11-25
m.09rstzz,people.person,Joe Uecker,1954-11-27,
m.09rt5kt,people.person,Samuel Morris,1918-08-21,1995-12-18
m.09rt955,people.person,Timothy Dean Roth,1974-11-29,
m.09rtgkq,people.deceased_person,Miguel de Benavides y Añoza,1552,1605-07-26
m.09rv09q,people.person,Robert D. Richardson,1934-06-14,
m.09rv8j9,people.person,伊斯玛依,1959-10-02,
m.09rv940,people.person,Farryl Purkiss,1980-03-20,
m.09rv9pp,people.deceased_person,Trevor Grimshaw,1947,2001
m.09rvq8f,people.deceased_person,Pierre Allais,1700,1781-01-04
m.09rvwb4,people.deceased_person,Geoffrey Arnott,1902,1986-04-03
m.09rvwf_,people.deceased_person,Arne Ragneborn,1926-07-13,1978-01-05
m.09rvxks,people.person,Shalva Khujadze,1975-10-05,
m.09rvy0x,people.person,John Broujos,1929-02-12,
m.09rw0th,people.person,Andreas Mayer,1972-09-13,
m.09rwl8k,people.person,James Leadbeater,1989-01-04,
m.09rwrrs,people.person,Джейхун Абиев,1974-10-24,
m.09rwssr,people.person,Charles Bullen,1919-01-15,2009-12-23
m.09rx7zh,people.deceased_person,Tom Brennan,1922-01-22,2003
m.09rx931,people.person,Kan Chun,1946-04-04,2009
m.09rxb_6,people.person,James Hibberd,1981-04-19,
m.09rxvhd,people.person,Edmund Sieminski,1932-10-20,
m.09rxys2,people.deceased_person,Austin Harrier,1912-04-07,2000-09-24
m.09ry9s,people.deceased_person,"José Padilla, Jr.",1911-07-16,1978-06-18
m.09s6r6,people.person,DeMarlo Hale,1961-07-16,
m.09sddy,people.person,Sean O'Dwyer,1941-09-11,
m.09sfbs,people.deceased_person,Terry Carter,1928-12-16,2015-01-29
m.09sfbsx,people.person,Gilbert Proesch,1943-09-11,
m.09sxwv,people.person,Bryan Robinson,1974-06-22,
m.09t0__,people.person,Jared Fernández,1972-02-02,
m.09t2pj,people.person,Eric Gioia,1973-04-27,
m.09t6j_,people.person,Karthik,1960-09-13,
m.09t6kp,people.person,Jakubs Klepišs,1984-06-05,
m.09t6r9,people.person,आर० पर्थिएपन,1957-11-14,
m.09tb8m,people.person,Rick Sklar,1930,1992-06-22
m.09tgyq9,people.deceased_person,John Barbee,1683,
m.09tktmx,people.person,Sophie Carbonell,1969-06,
m.09tm57k,people.person,Joshua Kunitz,1896,
m.09v0r6j,people.person,"Henry Verney, 18th Baron Willoughby de Broke",1844-05-14,1902-12-19
m.09v0z8y,people.person,Kōsuke Takeuchi,1985-01-29,
m.09v154b,people.person,Allan G. Farman,1949,
m.09v1bcz,people.person,Gopalkrishna P. Nayak,1927-09-02,
m.09v1d25,people.person,Szymon Koszyk,1891-07-03,1972-08-11
m.09v1d4p,people.person,Milenko Đedović,1970-11-13,
m.09v1hv7,people.person,Robert Niță,1977-04-02,
m.09v1jfv,people.deceased_person,Théodore Varvier,1884-04-29,1913-08-25
m.09v1m03,people.person,César Povolny,1914-07-19,
m.09v1s0m,people.person,Tom Oran,1847,1886-09-22
m.09v1s7q,people.person,Сергей Владимирович Перец,1969-09-28,2002
m.09v1x9z,people.person,سید علی‌محمد دستغیب,1935,
m.09v1zs6,people.deceased_person,John Witt Randall,1813-11-13,1892-01-25
m.09v200l,people.person,Taishi Taguchi,1991-03-16,
m.09v2bp8,people.person,Sid Clewlow,1919,1989
m.09v2jcy,people.deceased_person,Archie Golembeski,1900-05-25,1976-03-09
m.09v2m5n,people.person,Frank McCarton,1854-10-06,1907-06-17
m.09v2nbn,people.person,Jennifer Burman,1984-02-09,
m.09v2rj5,people.person,Glenn Ryan,1972-10-20,
m.09v33jj,people.person,Billy Bower,1887-09-18,1954-02
m.09v36lx,people.person,Arlene Watkins,1989,
m.09v3b2v,people.person,Daniele Morante,1979-12-04,
m.09v3cyg,people.person,Mariano Mina,1979-03-03,
m.09v3drt,people.person,Darryl Sharpton,1988-01-01,
m.09v3f06,people.person,Кристофер Ральф,1977-05-13,
m.09v3f9_,people.person,Houssine Benali,1969-08-15,
m.09v3pt8,people.deceased_person,Luka Svetec,1826-10-08,1921-01-28
m.09v3pwr,people.person,Gunnar Már Guðmundsson,1983-12-15,
m.09v3wl,people.person,Antony Sweeney,1983-09-05,
m.09v3zkc,people.person,Pery Broad,1921-04-25,1993-11-28
m.09v45tk,people.deceased_person,Elemír Bokor,1887-01-19,1928
m.09v47ph,people.person,Elizabeth Emken,1963-04-04,
m.09v4_xf,people.person,ロヘリオ・フネス・モリ,1991-03-05,
m.09v4jjp,people.person,آستین کارلایل,1987-09-27,
m.09v4k5x,people.person,Ron Maierhofer,1957,
m.09v4mtb,people.deceased_person,António Fragoso,1897-06-17,1918-10-13
m.09v4n01,people.person,Patrick Kazadi,1977-07-12,
m.09v4t4j,people.deceased_person,Ken Leishman,1931-06-20,1979-12-14
m.09v4ydc,people.person,Scott Neyedli,1978-06-16,
m.09v4yjz,people.person,Mohsin Fadzli Samsuri,1945-11-30,
m.09v4yqb,people.person,Mikkel Aaland,1952,
m.09v54sz,people.person,Kevin Renno,1986-02-28,
m.09v5_6m,people.person,Julia Fischer,1990-04-01,
m.09v5p6v,people.person,Suresh Venapally,1966,
m.09v5p8s,people.person,Frederick St John Newdigate Barne,1842-09-05,1898-01-25
m.09v5s3j,people.person,사이먼 조,1991-10-07,
m.09v5yl6,people.person,Fredrik Nyberg,1968,
m.09v5z1m,people.person,Daniel Lloyd,1982-07-26,
m.09v60k7,people.person,Марина Вадимовна Скугарева,1962-03-02,
m.09v6_27,people.person,Waldemar Lemos,1954-06-05,
m.09v6_rw,people.person,Atusaye Nyondo,1990-11-15,
m.09v6kqj,people.person,Драган Марковић Палма,1960,
m.09v6v18,people.person,Laura Twomey,1990,
m.09v72rg,people.person,Carter Covington,1973,
m.09v736x,people.person,Siergiej Smagin,1958-09-08,
m.09v741h,people.person,Gertrud Rask,1673,1735-12-21
m.09v7f9c,people.person,Bernhardt Holtermann,1838-04-29,1885-04-29
m.09v7gcx,people.person,Carl Ryder,1858-09-12,1923-05-03
m.09v7m2l,people.deceased_person,フェリー・フランケリ,1916,2002
m.09v7qw8,people.person,Flavio Santos,1987-01-03,
m.09v81l7,people.person,Salvatore Nunnari,1939-06-11,
m.09v8j6s,people.person,Zebina L. Raymond,1804-08-23,1872-01-05
m.09v8n4x,people.deceased_person,Christen Friis Rottbøll,1727-03-03,1797-06-15
m.09v8p9d,people.deceased_person,Will Ashton,1881-09-20,1963-09-01
m.09v8qvh,people.person,Tony Chévez,1954-06-20,
m.09v8rgn,people.person,Брайт Дайк,1987-02-02,
m.09v8tc,people.deceased_person,Anthony Maraschi,1820,1897
m.09v8x6g,people.person,Mário Wallace Simonsen,1909,1965-03-24
m.09v9h5q,people.person,Carlos Beltrán Leyva,1969,
m.09v9yt7,people.person,Audun Endestad,1953-01-19,
m.09v_xt,people.person,Lawrence T. Nichols,1947,
m.09vjy_,people.person,巴瑞·孟德爾,1963,
m.09vm6p,people.person,John Brooks Wheelwright,1897-09-09,1940-09-13
m.09vtfy,people.person,Daniel Bélanger,1962-12-26,
m.09vx6j,people.person,竹若 拓磨,1971-03-22,
m.09vxtz,people.person,Hanon Izakson,1909-03-15,1985-04-04
m.09w7zl,people.deceased_person,Pedro de San José Betancur,1626-03-21,1667-04-25
m.09w98n,people.person,Christopher Bruce,1945-10-03,
m.09wlvd,people.person,Chris Mooney,1977-09-20,
m.09wnsp,people.person,Mário Eloy,1900-03-15,1951-09-05
m.09wqvt,people.person,Olof Dreijer,1981-11-27,
m.09wvg4b,people.person,Christian Durstewitz,1989-05-11,
m.09wznt,people.person,Tommy Greenhough,1931-11-09,2009-09-15
m.09x12f,people.person,Kin Platt,1911-08-12,2003-11-30
m.09x157k,people.person,Chihara Junia,1974-03-30,
m.09x1_p,people.person,Wagner Lopes,1969-01-29,
m.09x731,people.person,Timo Pärssinen,1977-01-19,
m.09xb7l,people.person,Charles Henri Dupuy de Lôme,1816-10-15,1885-02-01
m.09xbf8,people.person,Mark Johnson,1963-10-28,
m.09xh70,people.deceased_person,Butch White,1935-12-14,2008-08-01
m.09xsn0,people.deceased_person,Nikolai Shpanov,1896-06-22,1961-10-02
m.09y552,people.person,Travis Varcoe,1988-04-10,
m.09y_fs,people.person,Robert Colquhoun,1914-12-20,1962-09-20
m.09yl7b,people.deceased_person,Charles Hooks,1768,1843
m.09yqnk,people.person,W. W. Keeler,1908-04-05,1987-08-24
m.09ytph,people.person,Henry Wray,1826-01-01,1900-04-06
m.09z1x7,people.person,Tirhas Habtegiris,1978,2005-12-14
m.09z_p_,people.deceased_person,Joe Stydahar,1912-03-17,1977-03-23
m.09zmhp,people.deceased_person,Jessica Keen,1975-09-24,1991-03-17
m.09zrj3,people.person,Stanisław Mackiewicz,1896-12-18,1966-02-18
m.09ztk9,people.deceased_person,Carl Sautter,1948-04-29,1993-02-23
m.09zyv6,people.person,Dugald Malcolm,1917-12-22,
m.0_06czz,people.person,Giulia Anghelescu,1984-11-07,
m.0_1bhcm,people.person,Ronit Yudkevitz,1965-11-14,
m.0_1c8kg,people.person,Mike Davis,1956-08-02,
m.0_1gfsw,people.person,Jane W. Robinson,1926-06-22,
m.0_1h746,people.person,James C. Gunter,1978-03,
m.0_1jp00,people.deceased_person,Mustafa Fadilpašić,1830,1892
m.0_1kj29,people.person,Howard Wellman,1944,
m.0_1kj38,people.person,Randy D. Dunn,1982-11-18,
m.0_1ldbz,people.person,David Branscum,1958,
m.0_1ldfv,people.person,Bhismshankar,1960-09-30,
m.0_1lg5z,people.person,Lutie Lytle,1875,
m.0_27sjn,people.deceased_person,Kenneth Wayne Bennett,1938-07-23,2012-02-13
m.0_440lr,people.person,Nate Koeneman,1992-09-25,
m.0_57cjl,people.person,Isaac Scott,1992-09-25,
m.0_5k6ys,people.person,Miguel Sandoval,1992-10-30,
m.0_5mx8j,people.person,Zach Strasser,1992-10-27,
m.0_7pl09,people.person,Erdős Lili,1988-08-01,
m.0_7znw2,people.person,Darion Flowers,1994-11-20,
m.0_83ppp,people.person,Willie Read,1885-05-17,1972
m.0_84x17,people.person,Hugh Collins Rice,1962,
m.0_86vhh,people.person,Joe E. White,1937-07-03,
m.0_8ny6j,people.deceased_person,Julia Bullard Nelson,1842,1914
m.0_94ybl,people.person,Laterrian Wallace,1977-06-27,
m.0_99cy2,people.person,Charles A. Hale,1930-06-05,2008-09-29
m.0_9b34l,people.person,Staci Michelle Yandle,1961,
m.0_9k7t9,people.person,Kelvin Bennett,1993-05-03,
m.0_9p__g,people.person,Jessica Miller,1986-07-20,
m.0_b6gxm,people.deceased_person,Mary Quigley,1960-02-28,1977-09-10
m.0_bn6zh,people.person,Philip Cairns,1973-09-01,
m.0_bngk4,people.deceased_person,Harry Stanley,1953-05-02,1999-09-22
m.0_bny62,people.person,Lee Boxell,1973-02-16,
m.0_bp1br,people.deceased_person,Alois Hörbiger,1810-02-17,1876-05-07
m.0_bp622,people.deceased_person,Rizana Nafeek,1988-02-04,2013-01-09
m.0_fn064,people.person,Anton Stander,1867-06-16,1952-04-02
m.0_fnkh1,people.person,Irving Howbert,1846-04-11,1934-12-21
m.0_fp07s,people.person,Gösta Gahm,1942-07-07,
m.0_fph2m,people.deceased_person,Aleksiej Aleljuchin,1920-03-30,1990-10-29
m.0_fpmx9,people.person,Julien Foucaud,1847-07-02,
m.0_fpnd8,people.person,Boro Janičić,1967,
m.0_frbld,people.person,Viktor Sysoyev,1994-12-21,
m.0_frg_r,people.deceased_person,Shimon Mazeh,1907-09-03,2000
m.0_frhn1,people.person,Robinson Seakamela,1963-03-08,
m.0_fsf1k,people.person,Juan Francisco Ferré,1962,
m.0_ftlc7,people.deceased_person,William Ashmead Courtenay,1831-02-04,1908-03-17
m.0_fzvjn,people.person,Reggie Wilson,1993-05-21,
m.0_g01_6,people.person,Miko Bai,1992-03-23,
m.0_g4yjj,people.person,Mike Ahern,1942-09-30,2009-10-05
m.0_g9fbt,people.person,Jeff Whittaker,1993-04-04,
m.0_g_h1p,people.person,Giuseppe Camino,1818,1890
m.0_g_hm7,people.deceased_person,Marcel Vauthier,1910-11-06,1988-05-26
m.0_g_hnk,people.person,Vorgen Less,1977-08-05,
m.0_g_wg3,people.deceased_person,Dennis Wirgowski,1947-09-20,2014-01-25
m.0_ggnbv,people.person,Bryan Witzmann,1990-06-16,
m.0_ggsyf,people.person,Caleb Lester,1991-01-23,
m.0_grcjx,people.person,Tomm Gillies,1967-11-08,
m.0_gvsw8,people.person,"Chris Dever, Jr.",1993-11-15,
m.0_gwn2n,people.person,Paul Stoll,1920-10-26,2011-12-16
m.0_gx8jf,people.person,Srinwanti Chakrabarti,1983-09-14,
m.0_gxsd5,people.person,田中寛己,1991-05-25,
m.0_gycgn,people.deceased_person,Hugh Daly,1860-05-29,1939-08-25
m.0_gzcx5,people.person,David Goforth,1988-10-11,
m.0_gzwcr,people.person,Steffi Götzelt,1960-09-19,
m.0_gzwg_,people.deceased_person,T. N. Rajarathinam Pillai,1898,1956
m.0_h0d3f,people.person,Richard Vyškovský,1929-07-13,
m.0_h18jq,people.deceased_person,John Storrs,1920,2003-08-31
m.0_h1ksp,people.deceased_person,Harry Gamble,1930-12-26,2014-01-28
m.0_h7xhc,people.person,Flip van Duijn,1952-01-20,
m.0_hcdbc,people.deceased_person,Herbert Tjadens,1897-10-02,
m.0_hcms0,people.person,Yoko Kondo,1979-02-13,
m.0_hcs4j,people.person,Тарик Хаджич,1994-03-17,
m.0_hcwcn,people.person,Йоан Валериу Акирилоае,1990-08-20,
m.0_hcxx6,people.person,Ivana Kovačević,1994-12-27,
m.0_hdryw,people.person,Михал Крчмарж,1991-01-23,
m.0_hdvrb,people.person,Rowan Cheshire,1995-09-01,
m.0_hf1yz,people.person,Federica Selva,1996-06-07,
m.0_hj2vj,people.person,Halina Bednarz,1958,
m.0_hl6rw,people.person,Nick Eanet,1972-03,
m.0_hn8sh,people.person,Ksenia Kuzina,2010,
m.0_hnk4g,people.person,Morgan Hamhuis,2010,
m.0_kpq6c,people.person,Sadie Sharp,2013,
m.0_ksxj_,people.person,John Huddleston,1922-10-22,
m.0_l30m8,people.person,Albert Taar,1990-01-15,
m.0_l8df1,people.person,Gábor Simon,1972-02-29,
m.0_lc6xg,people.deceased_person,Lucy Madox Brown,1843-07-19,1894
m.0_lf6cx,people.person,Faizah Jamal,1960-06-27,
m.0_lg_j0,people.person,Fata Orlović,1942-08-06,
m.0_llcfb,people.person,James Baird,1915-05-12,2007-05-26
m.0_llct7,people.person,Roque López,1747-08-12,
m.0_lld3n,people.person,Joachim Giæver,1856-08-15,
m.0_lmgw0,people.person,Gábor Riz,1956-03-05,
m.0_lmqmn,people.person,Glen Dandridge,1985-07-16,
m.0_mcqc1,people.person,Michael Hurns,1995-09-29,
m.0_mtwll,people.person,Raúl Perrone,1952-02-05,
m.0_mvhst,people.deceased_person,William Stanton,1925-09-03,2007-07-29
m.0_mvj76,people.person,Hubert Halkin,1936-06-05,
m.0_mvlcq,people.person,Michael Steiner,1945,
m.0_mvpgq,people.person,Robert Worth Frank Jr.,1914-04-08,2003-01-26
m.0_mwhxr,people.person,Marie Hald,1987,
m.0_mxt_d,people.person,Emin Özmen,1985,
m.0_my2_4,people.deceased_person,James R. King,1927-03-12,1991-04-07
m.0_myccw,people.person,Drakar Harvell,1993-12-24,
m.0_njg2v,people.person,Brooke Matthews,2011-03-15,
m.0_pfqs1,people.person,Tsali Lough,1994-02-25,
m.0_q_2xk,people.person,Алексей Александрович Левинский,1947-07-28,
m.0_qc_vc,people.person,Tomáš Dujsík,1992-11-03,
m.0_qcsw9,people.person,Картаєв Владислав Дмитрович,1992-02-10,
m.0_qd2_5,people.person,Rob Macaire,1966,
m.0_qf801,people.person,Maicon da Silva,1993-03-10,
m.0_qfv5r,people.person,Messoud Efendiev,1953-10-21,
m.0_qhqc1,people.person,若田部健一,1969-08-05,
m.0_ql6sw,people.deceased_person,Ad Dekkers,1938-03-21,1974-02-27
m.0_ql9pp,people.person,Eduard Scotland,1885,
m.0_qldf3,people.person,Hasan Basri Lohy,1987-04-30,
m.0_qlfgd,people.deceased_person,Elena Puw Morgan,1900,1973
m.0_qlndj,people.person,Samuli Kankaanperä,1992-03-04,
m.0_qlr1b,people.person,Максим Сергеевич Матлаков,1991-03-05,
m.0_qlzd9,people.person,Hamdija Lipovača,1976-12-20,
m.0_qpfs4,people.person,Conlan Cassidy,1994-01-13,
m.0_qplv2,people.person,Mohammed Abed,1968,
m.0_qxq43,people.person,William Hudson Goodell,2013-10-22,
m.0_r0v47,people.deceased_person,Jackie Wayne Culvahouse,1929-09-15,2006-06-07
m.0_r0w5n,people.person,Jesús Urzagasti Aguilera,1941-10-15,2013-04-27
m.0_r12vc,people.person,Jeenfer Wilson,1991-05-17,
m.0_r80cd,people.person,Hossein Maleki,1941,
m.0_r_rt9,people.person,Frederick Carrick,1951-02-26,
m.0_rbbqj,people.deceased_person,Bérangère Vattier,1941-06-13,2001-10-10
m.0_rfkxy,people.person,Herbert Blair Neatby,1924,
m.0_rfvsq,people.deceased_person,Walter H. Principe,1922-10-15,1996-05-08
m.0_rfx4n,people.person,H. Roy Merrens,1931,
m.0_rgbyc,people.person,Theo Westenberger,1950-10-12,2008-02-28
m.0_s0_7w,people.person,Jean-Louis Arcand,1964,
m.0_s1txj,people.person,格連·迪菲路,1989-07-10,
m.0_s3ng0,people.person,Guo Jian,1962-01-26,
m.0_s4gvt,people.person,Buchi,1979-04-04,
m.0_s50l9,people.person,Luciano Delbono,1991-07-29,
m.0_s5vj9,people.person,Sander Rue,1948-09-01,
m.0_shk5c,people.deceased_person,Dorothy Cecil,1603,1652
m.0_sj4_v,people.person,Alice Cantat,2003,
m.0_skns6,people.person,이바 라디보예빅,1980-10-08,
m.0_st50y,people.person,Irena Giedraitiene,1935-01-14,
m.0_svn7s,people.person,Jacques W. Duffy,1922-07-01,1992-08-13
m.0_svpjt,people.person,Howard Scott Gordon,1924,
m.0_syqzv,people.deceased_person,Alberto de Miguel,1950,2008-04-14
m.0_t1bs3,people.person,Teijo Kettula,1958,
m.0_tl_dc,people.deceased_person,Arthur Deshaies,1920,2011-07-30
m.0_tt81y,people.person,Lee Byung-joon,1985,
m.0_v21r_,people.person,Yasmin Khatun,1988,
m.0_v28lb,people.person,魏国彦,1953-02-05,
m.0_v39zs,people.deceased_person,William Shaw,1797,1853
m.0_v3jw_,people.deceased_person,Israël Dostrovsky,1918-11-29,2010
m.0_v50vs,people.person,Karen Holliday,1966-02-12,
m.0_vcnbt,people.person,C.V. Kumar,1979-04-14,
m.0_w2s3p,people.person,S. M. Hasan,1945,
m.0_w50mk,people.person,Silvio Governi,1967-02-15,
m.0_x7rcv,people.person,John Caulfield,1964-10-11,
m.0_x84jf,people.person,Sandy Ford,1940-04-04,
m.0_x8p94,people.person,Jerry Welsh,1950-04,
m.0_xby_h,people.person,Vera Bryan,1917-06-09,2013-10-16
m.0_xchb_,people.person,Esteban Gerard,1953-02-28,
m.0_xcs69,people.person,Zoran Ivančić,1975-09-16,
m.0_xhwrv,people.person,V. R. Pushpakaran,1956,
m.0_xkb1s,people.person,Bob  Kappstatter,1943,
m.0_xvm2b,people.person,Krzysztof Zawadka,1963-09-15,
m.0_xwgjq,people.person,Martjie Louw,1982-11-01,
m.0_xwnc0,people.deceased_person,Clarinda Martha Parkes,1838-06-23,1838-06-24
m.0_xwp_n,people.deceased_person,Henry Parkes,1890,1954-07-08
m.0_y2sn8,people.person,Şeref Gür,1932,
m.0_y30hj,people.person,Mai Iriya,1992-09-13,
m.0_y3d25,people.person,Diego Paszkowski,1966,
m.0_y3vhq,people.person,杉山 優奈,2002-12-20,
m.0_y5sbn,people.deceased_person,Rosario Messina,1942-12,2011-03-09
m.0_y6nkh,people.person,유승엽,1947-08-29,
m.0_y8_x5,people.deceased_person,Nicholas M. Haring,1909,1982
