id,type,name,date_of_birth,date_of_death
m.0h1bl17,people.person,James Cantey,1818-12-30,1874-06-30
m.0h1bq6q,people.person,Gideon Levy,1970,
m.0h1btrc,people.person,Cezary Siess,1968-03-15,
m.0h1bv6p,people.person,Peter Bradley,1937-03-03,
m.0h1bz4n,people.person,Rob Lukachyk,1968-07-24,
m.0h1c26_,people.person,Wilf Hughes,1910-07-12,1984-04-21
m.0h1cg43,people.person,JoJo Dickson,1989-07-13,
m.0h1cqyt,people.deceased_person,Francisco Tito Yupanqui,1550,1616
m.0h1cx5l,people.person,Hussain Ali Shehab,1985-01-01,
m.0h1d0s6,people.person,David William Lister Read,1921-04-23,
m.0h1d62b,people.person,Kurd Peters,1914-08-07,1957-07-24
m.0h1dz0x,people.person,Bobby Kimball,1957-03-12,
m.0h1fdtf,people.person,Carola Goya,1906,1994
m.0h1fhdy,people.person,Clément Cailleau,1923-07-27,2011-07-21
m.0h1fqkd,people.person,Charis Kostakis,1990-07-12,
m.0h1fw66,people.person,Jerry Doerger,1960-07-18,
m.0h1g2_h,people.person,Weronika Kapschaj,1986-12-02,
m.0h1gcmc,people.person,Daniel Hammond,1985-04-06,
m.0h1gjkh,people.person,Mario Rigamonti,1922-12-17,1949-05-04
m.0h1h0fn,people.person,Adam Frank,1962-08-01,
m.0h1hql7,people.person,Everett Williams,1990-10-01,
m.0h1hw0p,people.person,Charles A. Holland,1872,
m.0h1hww_,people.person,Ricardo Viegas,1992-05-01,
m.0h20yvh,people.person,Henk de Jonge,1943,
m.0h22c3t,people.person,John Goldsby,1958,
m.0h231m,people.person,Manuel Chaves Nogales,1897-08,1944-05
m.0h235s4,people.person,野口 五郎,1956-02-23,
m.0h23s6b,people.person,高橋辰巳,1964,
m.0h24_6h,people.person,Amy Leverenz,1951,
m.0h24tkz,people.person,Chris Trout,1966,
m.0h24zfw,people.person,Morris Pleasure,1962-07-12,
m.0h25pgd,people.person,Alfred Siegfried Cohen,1937-01-26,
m.0h25qsr,people.person,Rohan Nichol,1976-07-04,
m.0h265gx,people.person,Chaia King,1969,
m.0h26c2k,people.person,Diana Masi,1977-12-12,
m.0h26mp7,people.person,Joseph Olivennes,1991-03,
m.0h26nd1,people.person,Wilhelmine Passmann-Schneider,1876-08-17,1943-06-11
m.0h2824m,people.person,פול קלמנס,1958-01-07,
m.0h2_f9g,people.deceased_person,Joel Denneboom‏‎,1850-09-17,1938
m.0h2_fwh,people.person,Sarah Dennehy,1995,
m.0h2cz2t,people.person,Nik Tyler,1984-04-25,
m.0h2db_,people.person,William Warbey,1903-08-16,1980-05-06
m.0h2mcg,people.deceased_person,Joseph Salas,1903-12-28,1987-06-11
m.0h2ndzf,people.person,Finn Burns,2006-02,
m.0h2vh5,people.person,Ron Staniforth,1924-04-13,1988
m.0h2wjk,people.person,Lord Arthur Hill,1846-07-28,1931-01-13
m.0h2wmm,people.deceased_person,パーヴェル・ポスティシェフ,1887-09-18,1939-02-26
m.0h2xxj1,people.person,Calvin Dyson,1989-10-14,
m.0h2zhfm,people.deceased_person,Simon Felix van Lier‏‎,1877,
m.0h30s4r,people.person,Maite Petersen,1975,
m.0h33j5d,people.person,金子 文紀,1971,
m.0h33n4t,people.person,Weronika Rosati,1984-01-09,
m.0h33xp0,people.person,Carina Rose Mariano,2010-12-10,
m.0h37ccb,people.person,James Morcan,1978-07-18,
m.0h37d5c,people.person,Wyatt Smith,2003-03-03,
m.0h37r59,people.person,Mark Montalbán,1947-03-13,
m.0h39phn,people.person,Peter Fallaize,2007,
m.0h3dyvl,people.person,Bao Thien Ngo,1982-02-26,
m.0h3l76d,people.person,Daniel Newton,1990-12-14,
m.0h3l_3t,people.deceased_person,Alfred Giles,1853-05-23,1920-08-13
m.0h3lbs,people.person,Drayton Florence,1980-12-19,
m.0h3lks4,people.person,Жорже Карлос Фонсека,1950-10-20,
m.0h3mc_9,people.person,Nick Prowting,1985-10-26,
m.0h3mhs6,people.person,Ed Culpepper,1934-01-21,
m.0h3mxcf,people.person,Santi Visalli,1932-02-23,
m.0h3n0xg,people.person,Anne Triola,1924,
m.0h3n6_0,people.person,John Chervokas,1936,2011-07-23
m.0h3nc_3,people.person,Lee Barron,1915-08-01,1993
m.0h3nfnr,people.person,Boleslaw Ocias,1929-05-30,
m.0h3nfv6,people.person,Lucas Carlisle,1988-06-01,
m.0h3ngf_,people.person,Heshimu Evans,1975-05-08,
m.0h3nh32,people.person,Kurtis Guthrie,1993-04-21,
m.0h3ns2v,people.deceased_person,Aline B. Carter,1892,1972
m.0h3nv_c,people.person,Joshua Smith,1992-05-30,
m.0h3nvfj,people.person,Michal Na'aman,1951-11-19,
m.0h3nzyd,people.person,Taye Babalola,1991-08-07,
m.0h3p0qk,people.person,Sahiti,1987-02-12,
m.0h3p986,people.person,Jerry Rosenberg,1960-01-10,
m.0h3pb2h,people.person,Jeff Mauro,1978,
m.0h3pc2m,people.deceased_person,John F. O'Leary,1926-06-23,1987-12-19
m.0h3pj6m,people.person,Chris Bart,1952-01-06,
m.0h3pmtm,people.person,James Baxendale,1992-09-16,
m.0h3pr59,people.person,Peter Mawney,1689,1754-09-09
m.0h3prm5,people.person,Abdelhamid Abuhabib,1989-08-06,
m.0h3pwjr,people.person,Tresor Kangambu,1987-04-08,
m.0h3pwl,people.person,Heinrich Rubens,1865-03-30,1922-07-17
m.0h3pxy5,people.person,Bryan Visbal,1985-08-09,
m.0h3qn43,people.person,Ilias Haddad,1989-03-01,
m.0h3qpnc,people.person,Bill Bradley,1933-03-30,1997-06-30
m.0h3qpq7,people.person,Лу Шармель,1983-10-08,
m.0h3qzwc,people.deceased_person,Henry Grey,1778,1859
m.0h3r07f,people.person,Sarfaraz K. Niazi,1949-07,
m.0h3r8p8,people.person,John Bailey,1940-04-23,
m.0h3rfqf,people.person,Stuart Mangin,1977-02-08,
m.0h3rxmf,people.person,Arshad Hasan,1980-11-18,
m.0h3rzjt,people.person,Cătălin Lichioiu,1981-01-20,
m.0h3sb0k,people.deceased_person,John Alexander Gresse,1741,1794
m.0h3sdx2,people.person,Martin Maroši,1988-03-23,
m.0h3spdt,people.person,jennifer jazz,1960,
m.0h3stq6,people.deceased_person,Thomas Eagles,1746,1812
m.0h3svlm,people.person,Thomas Bruce,1983-02-10,
m.0h3t22k,people.deceased_person,Norm Verry,1922-09-18,1961
m.0h3t3jf,people.person,Peter Lak,1973-04-20,
m.0h3t6_l,people.deceased_person,Anton Depauly,1798-06-07,1866-04-27
m.0h3tld_,people.deceased_person,Freddie Fisher,1904-06-11,1967-03-28
m.0h3tlgl,people.person,Alex Leavitt,1984-01-31,
m.0h3tz_x,people.deceased_person,William Howell Ewin,1731,1804
m.0h3v11p,people.person,Frank Pando,1971-11-18,
m.0h3v6q2,people.person,Mark Hirschbeck,1960-09-22,
m.0h3vh7m,people.person,班·路易斯,1979-09-28,
m.0h3vv0b,people.person,George Masterman Gillett,1870,1939-08-10
m.0h3vzkk,people.person,Fred Bennett,1902-03-15,1957-05-12
m.0h3w3k,people.deceased_person,Roy Healy,1915,1968
m.0h3w6hb,people.person,Émile Lauvrière,1866,
m.0h3w_6m,people.person,Col Meredith,1961-02-12,
m.0h3wcmj,people.deceased_person,讓-巴普蒂斯特·呂利,1665-08-06,1743-03-09
m.0h3wd21,people.person,Reece Donaldson,1994-01-09,
m.0h3wfd8,people.person,Timothy Sulivan,1946,
m.0h3wvq_,people.deceased_person,Ürjingiin Yadamsüren,1905-12-25,1987
m.0h3x0wq,people.deceased_person,Ken Rush,1931-09-14,2011-10-17
m.0h3xd6s,people.person,Pete Izumikawa,1956-05-04,
m.0h3xj4k,people.person,Тиаго Гальвао,1989-08-24,
m.0h3xk9s,people.person,Julia Moriarty,1988-12-03,
m.0h3xqpr,people.person,Paul Hopfensperger,1963,
m.0h3xwd4,people.deceased_person,コンスタンティン,1716-05-24,1778-12-30
m.0h3y5l4,people.deceased_person,Gertrude Rutherford Morris,1863-06-26,
m.0h4c_h,people.person,George Moffat,1810,1878-05-13
m.0h4hkm,people.person,K. C. Palanisamy,1935-04-24,
m.0h4pjw,people.deceased_person,Edward Mott Moore,1814,1902
m.0h4qj51,people.person,Sarah Brianna Stanley,2009-01-28,
m.0h4t33r,people.person,LeMisha Grinstead,1978-06-10,
m.0h4vn_c,people.person,Steffen Hand,1982,
m.0h4x3n,people.person,David Blair,1973,
m.0h4yj3r,people.person,Antonia Santilli,1949-08-08,
m.0h4yrdw,people.person,Benedikte Hansen,1958-09-24,
m.0h4ytsj,people.person,Hideaki Tezuka,1954-12-05,
m.0h51jsd,people.person,Eagle Egilsson,1966-08-31,
m.0h52ksy,people.person,イザベッラ・カヌーシオ,1990-12-29,
m.0h52p6t,people.person,Sergei Korotkov,1990-08-22,
m.0h52z40,people.person,Aida Mbodj,1955-04,
m.0h52zfh,people.person,Daniel Denison,1985-02-14,
m.0h52zzn,people.person,王振鵬,1984-05-05,
m.0h536gr,people.person,Alexander Kolb,1891-05-12,1963-04-04
m.0h538qs,people.person,Carlyle Mitchell,1987-08-08,
m.0h53b0t,people.deceased_person,Ernest Leopold Sichel,1862-06-27,1941-03-21
m.0h545lt,people.person,"Cicely Compton, Lady Arundell of Wardour",1610,1676-03-24
m.0h546nm,people.person,Giakumis Kodogiannis,1992-04-13,
m.0h54jdn,people.person,Bernardo Espinosa,1989-07-11,
m.0h54vrl,people.person,Ingeborg of Mecklenburg-Schwerin,1343,1395-07-26
m.0h54zld,people.person,Ömer Önder,1961-10-01,
m.0h54zls,people.person,James Ryan,1887-02-08,1957-07-17
m.0h55g5g,people.person,जेनिफर केरन हॉल,1958-09-21,
m.0h55mcn,people.person,Meliz Redif,1989-03-26,
m.0h5679_,people.person,Daniel Raffell,1994-02-20,
m.0h56hrf,people.deceased_person,"Frederick Adolphus, Count of Lippe-Detmold",1667-09-02,1718-07-18
m.0h56jbf,people.person,Luz Rios,1976-06-02,
m.0h56kqm,people.person,Dirk Krüssenberg,1945-09-29,
m.0h5_fs,people.deceased_person,Hudson Kearley,1856-09-01,1934-09-05
m.0h5ck,people.person,Christopher Scarver,1969-07-06,
m.0h5f5n,people.person,Peter Morgan,1963-04-10,
m.0h5g7g,people.deceased_person,Henry Cuffe,1563,1601-03-13
m.0h5jnc_,people.person,Todd Langseth,1968-11-18,
m.0h5jq3,people.person,Ben Thornley,1975-04-21,
m.0h5jxh0,people.person,"Christopher \\\"Chris\\\" Morehart",1980-01-22,
m.0h5kk0,people.person,Henry More,1586,1661
m.0h5pt4s,people.person,車和娟,1960-12-27,
m.0h5rk3l,people.person,Laurence Chirac,1958-03-04,
m.0h5t6t,people.person,Anna Melomud,1984-08-17,
m.0h5w84v,people.deceased_person,Gérard Lorin,1927,2000-02-29
m.0h5w9jc,people.person,Tsuneo Shimura,1931-11-13,
m.0h5xyd,people.person,Georges de la Falaise,1866-03-24,1919-04-08
m.0h62s5t,people.person,Brent Loken,1970-07-22,
m.0h63469,people.person,Bhalchandra Vaman Kelkar,1920-09-23,1987-11-06
m.0h63d02,people.person,Kristian Lerche Bøckman,1887-03-11,1974
m.0h63lr5,people.deceased_person,J. Frederic McCurdy,1847,1935
m.0h63nd3,people.person,Karen Young,1968-06-06,
m.0h641q4,people.deceased_person,Jacob Blakeway,1583,
m.0h645kq,people.person,Cameron Abney,1991-05-23,
m.0h64bt6,people.deceased_person,Агабеим-ага,1780,1832
m.0h64gv5,people.person,Ed Meierkort,1959-03-24,
m.0h64h2z,people.person,Tord Øverland-Knudsen,1982-07-24,
m.0h64tz3,people.person,Antwain Barbour,1982-07-17,
m.0h653cv,people.person,Rick Dalpos,1957-04-25,
m.0h6573j,people.person,Jorge Rodríguez,1990-03-08,
m.0h65_t1,people.person,Tom Jonas,1991-01-09,
m.0h65xtx,people.person,محمد كرم,1955-01-01,
m.0h664b4,people.deceased_person,Gladys Leslie,1899-03-05,1976-10-02
m.0h668mq,people.person,Myron Lysenko,1952-12-15,
m.0h668pn,people.person,Martin Gay Black,1786-11-19,1861-10-26
m.0h66ct5,people.person,David Lillieström Karlsson,1993-04-12,
m.0h66hzg,people.deceased_person,Henry Carrington Bolton,1843-01-29,1903-11-19
m.0h66pwp,people.person,Giuseppe Casale,1923-09-28,
m.0h66qwx,people.person,Steve Haskins,1958-11-13,
m.0h66y4g,people.person,Tom Garner,1961-07-18,
m.0h672nw,people.person,Kaori Kato,1977-07-26,
m.0h67kqm,people.person,Zvonko Kusić,1946-06-14,
m.0h67rzg,people.deceased_person,William Winfield Scott,1855,1935
m.0h685_6,people.deceased_person,Manuel Cardona,1934-09-07,2014-07-02
m.0h686bd,people.deceased_person,Júlia Lopes de Almeida,1862-09-24,1934-05-30
m.0h68_ml,people.person,Miroslav Šperk,1984,
m.0h68byr,people.person,Gausur Rahman,1965-10,
m.0h68jpr,people.person,Stig L. Andersson,1957-03-30,
m.0h6dsf2,people.person,Jonathan Uziel,1975-03-26,
m.0h6ft1,people.person,George Gabriel,1971-04-22,
m.0h6lj99,people.person,Michael Berenbaum,1962,
m.0h6py7,people.deceased_person,Sushila Kerketta,1939-04-27,2009-10-19
m.0h6q4z,people.person,"George Acheson, 3rd Baronet",1629-08-04,
m.0h6sql,people.person,Jon Sen,1974-10-09,
m.0h6x5r,people.person,Gregg Murphy,1971,
m.0h70680,people.person,Henrietta Sterner,1980-07-16,
m.0h73hs3,people.person,अर्शिया आहूजा,2007-09,
m.0h7483,people.person,Are Holen,1945-07-18,
m.0h75l9y,people.deceased_person,Jayashree,1921,2004-10-19
m.0h79qv_,people.person,Brittaney Bennett,1969-02-02,
m.0h7g01,people.person,Kanti Singh,1957-03-08,
m.0h7l6h,people.person,Eriko Yamatani,1950-09-19,
m.0h7lcy6,people.person,Boy Wonder,1978-02-03,
m.0h7lfbv,people.person,Nate Costa,1988-05-15,
m.0h7ljln,people.person,Óscar Vega Salinas,1987-01-27,
m.0h7lkk4,people.person,Lojze Slak,1932-07-23,2011-09-29
m.0h7lq15,people.person,Marwan Mohsen,1989-02-26,
m.0h7lz_g,people.person,Alfred Reynolds,1894-05-22,1976-04-23
m.0h7m4d1,people.deceased_person,Eiler Larsen,1890-03-27,1975-03-19
m.0h7m79_,people.deceased_person,Giovanni Emanueli,1817,1894
m.0h7m833,people.person,Svetlana Petko,1970-06-06,
m.0h7mn78,people.deceased_person,John Noriega,1943-12-20,2001-09-29
m.0h7mw74,people.person,Brendan Burkett,1963-10-07,
m.0h7n3_t,people.person,Fritz Leandré,1948-03-13,
m.0h7n7gv,people.deceased_person,Alfred Masters,1916-02-05,1975-06-16
m.0h7n_x8,people.person,عبد العزيز سعود البابطين,1936,
m.0h7ngh4,people.person,Amor Jebali,1956-12-24,
m.0h7nvgv,people.person,Ibrahim Al-Zawahreh,1989-01-17,
m.0h7nw_s,people.person,Michael Ahlefeldt-Laurvig-Bille,1965-02-26,
m.0h7nxd7,people.person,Brian Chatterton,1941,
m.0h7p5sd,people.person,Arthur Cruttenden Mace,1874,1928
m.0h7p_yd,people.deceased_person,Jacques Abady,1872-10-02,1964-04-15
m.0h7pm8k,people.person,Phyllis Katsakiores,1934-09-22,
m.0h7pmdb,people.person,Robert Butler,1889-04-20,1950-11-08
m.0h7pmdr,people.person,Bok Jun Hee,1988-08-05,
m.0h7pq6r,people.person,Daron Ker,1974,
m.0h7ptyn,people.person,Tiziano Maggiolini,1980-04-02,
m.0h7px8k,people.deceased_person,Cevat Abbas Gürer,1887,1943-07-04
m.0h7qdhr,people.person,Jim Neal,1930-05-21,2011-10-03
m.0h7qhw_,people.person,Nemanja Nedović,1991-06-16,
m.0h7qr9c,people.deceased_person,Anker Kihle,1917-04-19,2000-02-01
m.0h7qsz0,people.person,زوزانا لازار,1984,
m.0h7qy2c,people.person,Mat Clark,1990-10-17,
m.0h7vxx,people.person,Christina Booth,1965,
m.0h7vyl,people.deceased_person,Ludwig Engels,1905-12-11,1967-01-10
m.0h85ryb,people.person,Meinolf Schmitz,1952-10-26,
m.0h86f,people.person,Jakob Bernoulli,1654-12-27,1705-08-16
m.0h88fx1,people.person,William Whirity,1983-05-18,
m.0h8bc6m,people.person,Brandon Loulias,1989-02-02,
m.0h8bl61,people.person,Lyla Gilman,2010-05-30,
m.0h8fg5q,people.person,Lindsay Bushman,1994-05-03,
m.0h8kcky,people.person,Milan Chakraborty,1978-08-09,
m.0h8kwz9,people.person,Marina Abramyan,1979-07-11,
m.0h8nzmh,people.person,Miguel Bunster,1979-04-08,
m.0h8plv0,people.person,Tre C. Roberts,1992-06-26,
m.0h8prw_,people.person,Roxanne Depardieu,1992-01-28,
m.0h8q0lv,people.person,Rocco Di Gregorio,1975-09-11,
m.0h90w6r,people.person,アリ・ケンドール,1986-07-18,
m.0h93_cf,people.person,"Kevin House, Jr.",1979-01-09,
m.0h949_w,people.deceased_person,Petter Nilssen,1869-05-14,
m.0h94_kp,people.person,Winfield Temple,1875-11-04,
m.0h94c_7,people.deceased_person,Cornelis van der Geest,1577,1638-03-10
m.0h94nk0,people.deceased_person,Pedro Hinojosa,1822,1903
m.0h94s61,people.person,Nell Tangeman,1914,1965
m.0h9500_,people.person,Dolores Gallardo,1993-06-10,
m.0h95nnq,people.person,Jeff Glor,1975-07-12,
m.0h95pzl,people.person,Филип Човић,1989-06-05,
m.0h95ynb,people.deceased_person,Martin W. Clement,1881,1966
m.0h96cpk,people.person,Naiara Ves,1991-02-07,
m.0h96z9t,people.person,William Knox,1847-10-20,1916-12-14
m.0h970c7,people.person,Lianne La Havas,1989-08-23,
m.0h977kz,people.person,Julian Feoli-Gudino,1987-06-22,
m.0h97spd,people.deceased_person,Robert Barr,1862-03-08,1947-04-27
m.0h97thp,people.person,Dean Beuker,1981-01-05,
m.0h97v2r,people.deceased_person,Philip H. Gilbert,1870-10-25,1932-10-18
m.0h97y9h,people.deceased_person,Geoffrey Lemprière,1904-05-03,1977
m.0h97ynp,people.person,Mohamed Azima,1968-10-17,
m.0h97yq5,people.person,Thomas J. Kelly,1941-11-21,
m.0h97z0g,people.person,Chris Pearson,1990-11-12,
m.0h97z50,people.deceased_person,Thomas Coombe,1873-12-03,1959-07-22
m.0h98396,people.person,Joe Hedges,1980-09-06,
m.0h983sq,people.person,Scott Strazzante,1964-03-11,
m.0h98c0h,people.person,D. Tokijan,1963-02-14,
m.0h98g0l,people.deceased_person,Hovhannes Hisarian,1827,
m.0h98lpb,people.deceased_person,Herbert Newby McCoy,1870,1945
m.0h_0932,people.person,P. B. Sharma,1948-04,
m.0h_21p2,people.person,Seali'i Epenesa,1992-03-25,
m.0h_23vk,people.person,Jonathan Peter Barry,1926,
m.0h_23wt,people.person,Owamagbe Odighizuwa,1992-04-01,
m.0h_3xsw,people.person,Kristian Mateus,1992-09-27,
m.0h_4w8h,people.person,Will Thompson,1989-12-13,
m.0h_59n9,people.person,Devin Davis,1993-01-14,
m.0h_5hzp,people.person,Anthony Rogers,1990-12-31,
m.0h_5pt4,people.person,C.J. Barnett,1991-04-21,
m.0h_721h,people.person,Eric Ebron,1993-04-10,
m.0h_93x6,people.person,Jack Spencer,1990-12-21,
m.0h_9_f0,people.person,Greg Johnston,1955-02-12,
m.0h_9f4v,people.person,Elizabeth C. Crosby,1888,1983
m.0h_9m47,people.deceased_person,Elwyn Welch,1925,1961
m.0h_9mmt,people.person,Lia Wälti,1993-04-19,
m.0h_9s1n,people.deceased_person,Henry Gravrand,1921,2003-07-11
m.0h_b5xd,people.person,Allan Scott,1910-08-17,
m.0h_bb75,people.person,Mauro Guillén,1964-09-30,
m.0h_bd4f,people.person,Dumitru Remenco,1895,1940-07-13
m.0h_bdvl,people.person,Josef Jiří Kolár,1812-02-09,1896
m.0h_c1tm,people.person,Elizabeth Boott,1846-04-13,1888-03-22
m.0h_cmtt,people.deceased_person,Charles Wong Gye,1839,1911
m.0h_cpxs,people.person,Perumal Rasu,1931-11-19,
m.0h_cryk,people.person,Fousseny Kamissoko,1983-04-05,
m.0h_d1d8,people.person,Kaya Huihahau,1982-08-08,
m.0h_d3qk,people.person,John Painter,1932,
m.0h_d6wd,people.person,常幸龍 貴之,1988-08-07,
m.0h_dfgq,people.person,Victor Chandler Twitty,1901-11-05,1967-03-22
m.0h_dhw0,people.person,Jorge Cori,1995-07-30,
m.0h_djlv,people.person,John Pareanga,1980-10-02,
m.0h_dm5k,people.deceased_person,Edward Stuart Cardinal Dyke,1872-08-24,1915
m.0h_drg0,people.person,Charles Rae,1819,1894
m.0h_dvsf,people.deceased_person,Mary Rolleston,1845-03-30,
m.0h_dy4d,people.deceased_person,Harvey Turner,1889,1983
m.0h_fcc_,people.person,Роксана Бальдетти,1962-05-13,
m.0h_ft7d,people.person,Donovan Vestal,1991-08-22,
m.0h_fx2r,people.person,Greg Bingham,1991-10-27,
m.0h_g9r7,people.person,Arthur Lynch,1990-06-17,
m.0h_ghxb,people.person,John Auran,1990-11-30,
m.0h_hspm,people.person,Gabe Langlois,1992-08-09,
m.0h_j8gy,people.person,Kevin Muma,1990-11-02,
m.0hc9716,people.person,Eric Leach,1975-12-19,
m.0hc97zw,people.person,Daisy Previn,1974-10-06,
m.0hcb_1n,people.person,Allison Curtis,2001-04-07,
m.0hcdq6h,people.person,Matt Miller,1963-07-23,
m.0hch4gs,people.person,Vladimir Rajcic,1974-05-07,
m.0hd1g6x,people.deceased_person,Anne M. Gilbreth,1905-09-09,1987-02-16
m.0hfcfvh,people.person,Mark Rickard,1976-06-14,
m.0hg4t1n,people.person,Tim Kulig,1975-01-15,
m.0hg_7cz,people.person,Ron Moon,1980-03-28,
m.0hghsr6,people.person,Eddie Daniels,1967-03-19,
m.0hgkx9q,people.person,Maxime Annys,1986-07-24,
m.0hgl4rq,people.person,Charles Scriven,1945,
m.0hgl4w2,people.deceased_person,Yelizaveta Svilova,1900-09-05,1975-11-11
m.0hgld35,people.person,アルメイン・パネ,1908-08-18,1970-02-16
m.0hglh3h,people.person,Eef van Breen,1978-01-03,
m.0hglry9,people.deceased_person,John Bence,1622,1688-03-04
m.0hglzkx,people.deceased_person,Esteban Blanco,1929-08-03,2011-10-28
m.0hgm89h,people.deceased_person,Joseph H. Loveland,1859,
m.0hgmc99,people.person,Francis William Edmonds,1806-11-22,1863-02-07
m.0hgmlqx,people.person,Thors Hans Hansson,1950,
m.0hgmnjf,people.deceased_person,Levi Walter Mengel,1868-09-27,1941-02-03
m.0hgmq76,people.person,Bill Walker,1926,
m.0hgn2c3,people.person,John Heslin,1992-06-27,
m.0hgn6mr,people.person,Tan Sri Lim Kok Thay,1951,
m.0hgnxng,people.person,Christopher Hastings,1983,
m.0hgny7y,people.deceased_person,Kurt Chew-Een Lee,1926-01-21,2014-03-03
m.0hgnyp0,people.deceased_person,郭皇后,1012,1035
m.0hgnz4t,people.deceased_person,Dolarrai Mankad,1902-01-23,1970
m.0hgphw3,people.deceased_person,Leslie Sears,1903-01-12,1992-06-27
m.0hgpljq,people.deceased_person,George Heggie,1870,1953
m.0hgpn_2,people.deceased_person,Jakub Ostroróg,1516,1568
m.0hgq0ps,people.person,Renan Wagner,1991-12-19,
m.0hgqfg_,people.person,Jean-Omer Beriziky,1950-09-09,
m.0hgqty7,people.person,拉赞·扎伊图娜,1977-04-29,
m.0hgqv1f,people.person,Chick Gagnon,1897-09-27,1970-04-30
m.0hgr04m,people.person,Vasile Rus,1983-10-21,
m.0hgrkpy,people.person,Tommy Ohlsson,1973-06-13,
m.0hgs811,people.person,Florin Roată,1967-03-07,
m.0hgxcnf,people.person,George Wagner,1947-01-09,
m.0hh3wsz,people.person,Luciano Nóbile,1990-02-22,
m.0hh8lh_,people.person,Gerhard Bienert,1898-01-08,1986-12-23
m.0hh9frd,people.person,Casey Estevez,1980-08-07,
m.0hhcfrw,people.person,Michael Smith,1963-10-11,
m.0hhdstb,people.person,Christian Brandin,1978-03-06,
m.0hhgslp,people.person,शिवाजी,1957-05-12,2004-09-30
m.0hhlzj6,people.deceased_person,Satyen Roychoudhury,1906,1989-08-20
m.0hhmbk7,people.deceased_person,James Shepherd Morris,1931,2006
m.0hhpgbb,people.deceased_person,Harald Jensen,1879,1966-07-13
m.0hhpxg0,people.person,Petr Litvinchuk,1976-04-14,
m.0hhq6gs,people.person,Walter Devereux,1591,1641
m.0hhqcct,people.person,Maël Lebrun,1991-04-17,
m.0hhqktg,people.person,Thomas King,1879-09-05,1972-12-18
m.0hhqsj9,people.person,Anna McGahan,1988-05-02,
m.0hhqwpv,people.person,Fernando Mastrangelo,1978-10-13,
m.0hhqx3g,people.person,Khaled Al Khamissi,1962-09-27,
m.0hhr0lb,people.person,Sangeeta Shankar,1965-08-12,
m.0hhr1yz,people.person,Rafael Montoro,1852,1933
m.0hhr5gz,people.deceased_person,Peter Cross,1815-10-06,1862-10-13
m.0hhr6_q,people.person,Christian Colón,1989-05-14,
m.0hhrh3h,people.person,Koen Peeters,1959-03-09,
m.0hhrh7v,people.person,Caue Fernandes,1988-07-31,
m.0hhrmc2,people.person,Joe Egan,1953-10-31,
m.0hhrzdq,people.person,Shigeru Ubukata,1978-11-15,
m.0hhs1q6,people.person,ستيف جونسون,1989-12-24,
m.0hhs3dj,people.person,Lamine Kanté,1987-02-11,
m.0hhs3f8,people.person,Dagvyn Luvsansharav,1927-06-01,2014-05-25
m.0hhs87_,people.person,Michelle Schmitt,1958-09-13,
m.0hhsjjn,people.person,Tamás Benkócs,1972,
m.0hhsmvr,people.person,Nkulu Mitumba Kilombo,1946-12-15,
m.0hhss49,people.person,Jonathan Howard,1971-10-07,
m.0hhswg7,people.person,J. J. Hoover,1987-08-13,
m.0hht6lk,people.deceased_person,Ernest Crawford Carson,1894-06-09,1952-10-21
m.0hhtb5r,people.person,Assaf Azo,1984-05-17,
m.0hhthp6,people.person,Petko Kirilov Petkov,1989-04-17,
m.0hhtpd1,people.person,Herb Bremer,1913-10-25,1979-11-28
m.0hhv3m2,people.person,Peter Sie,1929-12-28,2011
m.0hhv62p,people.person,John Hartnett,1952-03-24,
m.0hhv_0w,people.person,Michael Woodford,1960-06-12,
m.0hhvl92,people.person,معتز صالحاني,1986-02-14,
m.0hhw0xv,people.person,Samer Salem,1993-01-15,
m.0hhw421,people.person,Kazuya Nagayama,1982-04-01,
m.0hhw_mf,people.person,Dax Bailey,2003,
m.0hj4c8d,people.person,Simon Cozens,1966-01-16,
m.0hj4v22,people.person,응유엔 빈 손,1953,
m.0hj5d17,people.person,劉謙,1976-06-25,
m.0hjf2,people.person,Марк Шпиц,1950-02-10,
m.0hjhnyk,people.person,Nancy Harewood,1950-01-11,
m.0hk5s48,people.person,Jeon Beom-Seong,1929-01-20,1997-05-05
m.0hk_g54,people.person,Emilia Noguera,1983-10-26,
m.0hl3lfb,people.deceased_person,André Dantan,1896-12-26,1959
m.0hlrd_6,people.person,손 린,1987-05-06,
m.0hlrp84,people.person,Rana Eid,1976-01-04,
m.0hlsgx6,people.person,롤란도 콜라,1957,
m.0hmvdl2,people.person,Jo Swerling Jr.,1931-06-18,
m.0hmvwhm,people.person,Allen Ormerod,1958-11-14,
m.0hmwdrn,people.person,Giorgio Veccia,1918-06-06,
m.0hmx3s_,people.person,Helen Lynd,1902-01-18,1992-04-01
m.0hmy0_w,people.person,Janine Laraine Strange,1939,
m.0hmz4tw,people.person,Thomas Wyndham Wadham,1992,
m.0hn0wlz,people.deceased_person,Luigi Romanelli,1751-07-21,1839-03-01
m.0hn1fxg,people.person,Donald F. Taylor,1965-10-23,
m.0hn1ljg,people.person,William Ritman,1928-02-28,1984-05-06
m.0hn31g2,people.person,Jim Dunbar,1959-11-19,
m.0hn3gbm,people.deceased_person,Paulette Noizeux,1887-05-30,1971-04-09
m.0hn3x29,people.person,Benjamin China,1981-12-15,
m.0hn56yq,people.person,Gabrielle Upton,1922,
