id,type,name,date_of_birth,date_of_death
m.066m_bb,people.person,Michaela Matejova,1986-03-02,
m.066n6k_,people.person,Stefanie Marty,1988-04-16,
m.0671dv,people.person,Teresa Neumann,1898-04-09,1962-09-18
m.067552,people.person,Yi Jong-mu,1360,1425
m.06766q,people.person,Anton Lehmden,1929-01-02,
m.067c4l,people.person,Margaret Norrie McCain,1934-10-01,
m.067c9w,people.person,Morgan Ensberg,1975-08-26,
m.067k38,people.deceased_person,William Fleetwood Sheppard,1863-11-20,1936-10-12
m.067ssm,people.person,Janice Romary,1927-08-06,2007-05-31
m.067xd6,people.deceased_person,Heino Eller,1887-03-07,1970-06-16
m.068473,people.person,Jim Davidson,1953-12-13,
m.06848v,people.person,Everett Franklin Lindquist,1901-06-04,1978-05-13
m.06869y,people.person,Andrew Craig,1976-03-16,
m.068818,people.person,Lizzie Grubman,1971-01-30,
m.0688bj2,people.person,デイビッド・W・ドノホ,1965-09-13,
m.0689cf,people.deceased_person,Louise Bryant,1885-12-05,1936-01-06
m.068cxz,people.person,Billy Mays,1958-07-20,2009-06-28
m.068ggb,people.person,Amanda Coetzer,1971-10-22,
m.068qn5,people.person,Donn Swaby,1973-08-20,
m.068yr4t,people.deceased_person,John Macdiarmid,1779,1808-04-07
m.069373,people.person,Gratien Gélinas,1909-12-08,1999-03-16
m.06_2l9,people.deceased_person,Charles Turner Joy,1895-02-17,1956-06-06
m.06_4v9,people.person,Christian Coulson,1978-10-03,
m.06_4w1,people.person,Qazi Athar Mubarakpuri,1916,1996-07-14
m.06__k0,people.deceased_person,理查德·尼科尔斯,1624,1672-05-28
m.06_b4ht,people.person,Frédéric Sojcher,1967-05-11,
m.06_f0k,people.person,Tiina Nunnally,1952-08-07,
m.06_n33,people.person,Geoff Pevere,1957-10,
m.06_tqvm,people.person,Ivo Šeparović,1961-01-01,
m.06_vcr7,people.person,Mario Antonio Moreno,1986-12-04,
m.06_vmjp,people.person,Patricia Mazuy,1960,
m.06_vxr1,people.person,Luigi Pichler,1773-01-31,1854-03-13
m.06_vym0,people.person,Marvin Sonsona,1990-07-25,
m.06_w086,people.person,Charlie Clemmow,1986-07-31,
m.06_w5nm,people.person,Nihan Kaya,1979,
m.06_wrr8,people.person,Dale Amler,1985-07-27,
m.06_wrwr,people.person,Coca Guazzini,1953-12-21,
m.06_x3rm,people.person,Steven Rothenberg,1958-09-12,2009-07-17
m.06_xgcr,people.person,Vladislav Khatazhyonkov,1984-05-02,
m.06_xhbq,people.deceased_person,John Sutherland,1821-08-21,1899-04-27
m.06_xjvw,people.person,Алексей Юрьевич Коломийченко,1982-07-12,
m.06_xnbz,people.person,Борис Моисеевич Фрумин,1947-10-24,
m.06_xprc,people.person,Jeff Schmidt,1971-02-21,
m.06bs4b,people.person,藤本政志,1963-05-10,
m.06c12qp,people.person,Bill Johnston,1962-08-11,
m.06c3qr,people.person,Betty Hinton,1950-02-22,
m.06c54m,people.person,Luis Arroyo,1927-02-18,
m.06c6d1,people.person,Bill Barber,1952-07-11,
m.06c8_6,people.person,Расти Кроуфорд,1885-11-07,1971-12-19
m.06c_r6,people.person,Simon Sheppard,1957,
m.06ccpd,people.person,Jim Herrick,1944,
m.06cd16,people.person,Frank Foyston,1891-02-02,1966-01-19
m.06cddt,people.person,Jason Sudeikis,1975-09-18,
m.06ch5x,people.person,Bryan Hextall,1913-07-31,1984-07-25
m.06chck,people.person,乔·波罗斯基,1971-05-04,
m.06cn4l,people.person,Jo Durie,1960-07-27,
m.06crhj,people.person,Michael Gielen,1927-07-20,
m.06cvt3,people.person,Jim Davenport,1933-08-17,
m.06d2lf,people.person,Angela Melini,1969-07-25,
m.06d308,people.deceased_person,Johann Leopold Theodor Friedrich Zincken,1770-04-15,1856-02-08
m.06dn3j,people.person,ロジーナ・レヴィーン,1880-03-29,1976-11-09
m.06dt2d,people.person,Макс Фрай,1965-02-22,
m.06fj8,people.person,ロムルス・アウグストゥルス,0460,
m.06fnhz,people.person,Joan Whitney Payson,1903-02-05,1975-10-04
m.06fqyc,people.person,Rauni-Leena Luukanen-Kilde,1939-11-15,2015-02-08
m.06g549g,people.deceased_person,Robert Morris Copeland,1830,1874
m.06g90f,people.deceased_person,Benjamin Libet,1916-04-12,2007-07-23
m.06gc_l,people.deceased_person,Frederic McLaughlin,1877-06-27,1944-12-17
m.06gcty,people.person,جعفر طوقان,1938-01-19,
m.06glhm,people.person,John Selya,1970-04-10,
m.06gsqh,people.person,Dominic Cork,1971-08-07,
m.06gxp9,people.person,Dorothy Harrison Eustis,1886-05-30,1946-09-08
m.06h4zd,people.deceased_person,Albin Dunajewski,1817-03-01,1894-06-18
m.06hhzrs,people.person,Daniel Friberg,1989-09-14,
m.06hly9,people.person,Linton Sirait,1956,
m.06j8jf,people.deceased_person,Alexander Fulton,1805-08-29,1885-01-17
m.06jfqr,people.person,نوئل نیل,1920-11-25,
m.06jjlc,people.deceased_person,"Catherine Howard, grevinna av Suffolk",1564,1633
m.06jkm,people.deceased_person,Ralph Waldo Emerson,1803-05-25,1882-04-27
m.06jlmv,people.person,Beth Hirsch,1967,
m.06jqc4,people.person,Dan Wilkinson,1973-03-13,
m.06jrnw,people.person,赫曼·哥茲,1840-12-07,1876-12-03
m.06kgsy,people.person,Lorna Thayer,1919-03-10,2005-06-04
m.06kkfg,people.deceased_person,Ernst Gottfried Fischer,1754-07-17,1831
m.06kpb7,people.person,Bristow Muldoon,1964-03-19,
m.06l6xw3,people.person,Christine Choy,1954-09-17,
m.06l7_7,people.person,Daniel O. Graham,1925-04-13,1995-12-31
m.06llkm,people.person,Said al-Uwairan,1967-08-19,
m.06lvv5,people.person,Mike Teague,1960-10-08,
m.06m0wy,people.person,庫特·貝克,1949-02-05,
m.06mn1f,people.person,Hamengkubuwana X,1946-04-02,
m.06mnxf,people.person,James Rumsey,1743,1792-12-21
m.06mq9_,people.person,Rob Evans,1946-09-07,
m.06mz0w6,people.person,Alexy Khromochkin,1984-12-15,
m.06ndnn,people.deceased_person,ابومنصور نزار العزیزبالله,0955-05-10,0996-10-14
m.06nfs2,people.person,Adriano Espaillat,1954-09-27,
m.06nk41,people.person,Henry Jaglom,1938-01-26,
m.06nkch,people.deceased_person,Wang Luobin,1913-12-28,1996-03-14
m.06p1xyh,people.person,Arno Jaspers,1988-07-06,
m.06p56y,people.person,Henriette Davidis,1801-03-01,1876-04-03
m.06pf2_,people.person,Thomas Williams,1940-10-17,2002-05-08
m.06pfbq_,people.person,Ray Blemker,1937-08-09,
m.06pg5z,people.deceased_person,Hugh McAteer,1917,1972-06
m.06plt9,people.person,马汀·克里夫斯,1977-09-07,
m.06pn6vv,people.person,Ralph Buxton,1914-06-07,
m.06pp69,people.person,Andre Ware,1968-07-31,
m.06pxjc,people.person,Alex Smith,1939-12-25,
m.06pxm7,people.deceased_person,Dylan Taite,1939,2003-01-22
m.06py8ks,people.person,Pete Cregan,1875-04-13,1945-05-18
m.06q12j,people.person,Dennis Jonsson,1983-02-16,
m.06q2gp8,people.deceased_person,Moxie Divis,1894-01-16,1955
m.06q36c,people.person,Dorothy Round Little,1908-07-13,1982-11-12
m.06q9yd,people.person,Raimund Marasigan,1971-05-22,
m.06qbrj,people.person,Irv Weinstein,1930-04-29,
m.06qdxlq,people.person,Keith Garagozzo,1969-10-25,
m.06qh9m,people.person,Joel Rifkin,1959-01-20,
m.06qk_4,people.person,Gary Grant,1965-04-21,
m.06qt249,people.person,Rick Herrscher,1936-11-03,
m.06qvgk,people.person,Scott Kinworthy,1974-03-28,
m.06qy7nq,people.deceased_person,Walt Huntzinger,1899-02-06,1981-08-11
m.06qzy9,people.person,Harald Brattbakk,1971-02-01,
m.06r2sgt,people.deceased_person,Jim Kelly,1884-02-01,1961-04-10
m.06r2wc,people.deceased_person,Michael Straight,1916-09-01,2004-01-04
m.06r37k,people.person,路易斯,1938-06-06,
m.06r57t,people.person,Denise Riley,1948,
m.06r890r,people.person,Dan Lewandowski,1928-01-06,
m.06r9df,people.person,Gabriello Chiabrera,1552-06-18,1638-10-14
m.06rg6r,people.deceased_person,Henry Keyes,1810-01-03,1870
m.06rj9x,people.person,Emile Duprée,1936-10-20,
m.06rjxkw,people.person,Chris McFarland,1861-08-17,1918-05-24
m.06rpt9,people.person,Juliusz Nowina-Sokolnicki,1920-12-16,2009-08-17
m.06rqqc8,people.deceased_person,Sam Moran,1870-09-16,1897-08-27
m.06rr_6n,people.person,Willie Mueller,1956-08-30,
m.06rtjd,people.person,Youlan,1884,1921
m.06rvj1,people.person,Sándor Kőrösi Csoma,1784-03-27,1842-04-11
m.06s41j,people.person,पॉली उम्रीगर,1926-03-28,2006-11-07
m.06s8z_2,people.deceased_person,Charlie Reising,1861-08-28,1915-07-26
m.06s9wy3,people.person,Jack Richardson,1892-10-03,1970-01-18
m.06sbxrv,people.deceased_person,Jose Rodriguez,1894-02-23,
m.06shjx,people.person,Hasan Azizul Huq,1939-02-02,
m.06sm42,people.person,Emil Kirjas,1975-06-26,
m.06sn3l,people.person,George Michael,1939-03-24,2009-12-24
m.06ssrb,people.deceased_person,Jo Mihaly,1902-04-25,1989-03-29
m.06sv1c5,people.deceased_person,Art Sunday,1862-01-21,1926-08-26
m.06svrg,people.person,Robert Crannell Minor,1839-04-30,1904-08-04
m.06sycp1,people.deceased_person,Tug Thompson,1856-09-05,1938-08-01
m.06t0sw,people.person,Jack Schwartz,1930-01-09,2009-03-02
m.06t7ql,people.deceased_person,Johannes Regis,1425,1496
m.06tklr,people.deceased_person,Billy Meyer,1893-01-14,1957-03-31
m.06tl2c,people.person,Steve Marker,1959-03-16,
m.06tlqc,people.person,Fred Haney,1896-04-25,1977-11-09
m.06tls3,people.person,Torstein Dahle,1947-02-20,
m.06tvtf,people.deceased_person,Albrecht Gaiswinkler,1905-10-29,1979-05-11
m.06v33h,people.deceased_person,Edward Bartlett,1836,1908
m.06v3k3,people.person,Chris Slane,1957,
m.06vddg,people.person,汤姆·古格里奥塔,1969-12-19,
m.06vf96,people.person,Richard Demarco,1930-07-09,
m.06vnqy,people.deceased_person,Pauline Hopkins,1859,1930-08-13
m.06vqv4,people.person,"Patrick Bowes-Lyon, 15th Earl of Strathmore and Kinghorne",1884-09-22,1949-05-25
m.06vtgt,people.person,Anders Engberg,1951,
m.06vv8d,people.person,June Lang,1917-05-05,2005-05-16
m.06vzb4,people.person,Shankha Ghosh,1932-02-06,
m.06w0mq,people.person,Крис Бънч,1943-12-22,2005-07-04
m.06w1dbk,people.person,Anthony John Robinson,1925-07-22,1982-07-24
m.06w1dc7,people.person,Stewart Gull,1951-06-24,
m.06w1g1_,people.deceased_person,Сара Энн Хенли,1862-07-08,1948-03-31
m.06w1nvp,people.person,Edison Liu,1952,
m.06w1vlz,people.person,Francis Louis Fassitt,1859-03-14,
m.06w1zlv,people.person,Anna Sophia von Hessen-Darmstadt,1638-12-17,1683-12-13
m.06w263r,people.person,Celine Parrenas Shimizu,1969-12-28,
m.06w31wc,people.deceased_person,Chintaman Vinayak Joshi,1892-01-19,1963
m.06w3crx,people.person,Eugène-Nestor de Kermadec,1899,1976
m.06w3kwz,people.deceased_person,Sarathchandra Rajakaruna,1940-07-22,2011
m.06w3r6f,people.person,Francisco Massinga,1986-05-06,
m.06w45f5,people.person,Andrei Korchagin,1980-01-11,
m.06w45mq,people.person,Natalija Hryhorjewa,1962-12-03,
m.06w484m,people.deceased_person,Frank Bowen,1896,1964
m.06w49qq,people.person,Vic Olsson,1903-08-28,
m.06w4_kp,people.person,Rolv Høiland,1926-09-26,2001-10
m.06w4r_f,people.person,Dirk Westphal,1963,
m.06w4vpg,people.person,Hussein M. Zbib,1958,
m.06w5454,people.deceased_person,Henri-Joseph Ruxthiel,1775,1837
m.06w5dhs,people.person,Fiep Westendorp,1916,2004-02-03
m.06w5fn6,people.person,Mark Hapka,1982-05-29,
m.06w5ltv,people.person,Leslie Donovan,1936-05-05,
m.06w5pbp,people.person,Peter Jambrek,1940-01-14,
m.06w5sbh,people.deceased_person,"Jeanne de Béthune, Viscountess of Meaux",1397,1450
m.06w61r0,people.person,Dilip Barua,1949,
m.06w63s8,people.person,Michael Symons,1971-09-16,
m.06w6d5h,people.person,David J. Zimmerman,1961-06-06,
m.06w6jb0,people.person,Jericho,1980-05-21,
m.06w73bt,people.person,Bernard Elgey Leake,1932-07-09,
m.06w78fv,people.person,Joseph Tournois,1831-11-18,1891
m.06w7b6d,people.deceased_person,Benjamin Saltman,1927-09-07,1999-01-09
m.06w7cmt,people.person,Andrew Datko,1990-08-15,
m.06w7fd5,people.person,Zack Lively,1987-03-20,
m.06w7p0x,people.person,Оуэн Маккен,1983-02-21,
m.06w7v8,people.person,Helmut Thieltges,1955,
m.06w7w4z,people.person,Premalal Jayasekara,1974-11-16,
m.06w7yv,people.person,Gary Foley,1950-05-11,
m.06w89y4,people.person,Isabel Bigod,1212,1250
m.06w8fbj,people.person,Дмитрий Владимирович Куликов,1990-10-29,
m.06w978n,people.person,Muriel Brandt,1909,1981
m.06w99xw,people.person,Лешек Енгелкинг,1955-02-02,
m.06w9x1q,people.person,Salvador Mazza,1886,1946
m.06wbj7r,people.person,Abdülaziz Efendi,1735,
m.06wbkw_,people.person,Mary Simon,1947,
m.06wbqm_,people.person,William Albert Pommer,1895-05-15,1971-11-05
m.06wg08,people.person,"Charles Dickson, Lord Dickson",1850-09-13,1922-08-05
m.06wkv6,people.person,Chad I. Ginsburg,1972-04-24,
m.06wmp6,people.person,Benedict Crowell,1869-10-12,1952-09-08
m.06wqn3,people.deceased_person,Bhim Singh Rana,1707,1756
m.06wyd2,people.person,Keith Ryan,1970-06-25,
m.06x94z,people.deceased_person,Hans Konrad von Orelli,1846-01-25,1912-12-21
m.06x_zv,people.person,Antonio Freeman,1972-05-27,
m.06xgbw,people.person,Lee Stringer,1949-10-24,
m.06xmpw,people.person,Juan Francisco de Molina,1810,
m.06xq2c,people.person,Chong Eng,1957-07-06,
m.06xxvq,people.person,Cheng Fei,1988-05-29,
m.06xylr,people.person,وانگ تیانتیان,1986-02-14,
m.06y3_x,people.person,Rachel Chagall,1952-11-24,
m.06y3v0,people.person,Mick Fitzpatrick,1893,1968-10-08
m.06y46_,people.deceased_person,Sylvia Porter,1913-06-18,1991-06-05
m.06y51k,people.person,Frederic Newton,1870-04-07,1959
m.06y8jb,people.person,José María Carreño,1792-03-19,1849-05-18
m.06y_9f,people.person,Jeff Stelling,1955-12-06,
m.06ykcc,people.person,Ігнасіо де Веїнтемілья,1828-07-31,1908-07-19
m.06ylhy,people.deceased_person,John Mason (c. 1600–1672),1600,1672
m.06yp2f,people.deceased_person,Felipe Molas López,1901-07-10,1954-03-02
m.06yqgy,people.person,Ginery Twichell,1811-08-26,1883-07-23
m.06yr72,people.person,Henry Mitchell MacCracken,1840,1918
m.06ywpm,people.deceased_person,Славко Цувај,1851-02-26,1931-01-31
m.06z0hl,people.deceased_person,Federiko Krutwig,1921,1998
m.06z0zl,people.deceased_person,Philip St. George Cooke,1809-06-13,1895-03-20
m.06zbsp,people.deceased_person,Moses Harris,1730,1785
m.06zd21,people.person,Kris Holmes,1950,
m.06zdt_,people.person,Lisa Riley,1976-06-13,
m.06zj_85,people.deceased_person,Marcus de Laune Faunce,1922-12-05,2004-06-14
m.06zjk93,people.person,Margi Scharff,1955-02-11,2007
m.06zjm3b,people.person,Nina Winthrop,1956-07-05,
m.06zk2y5,people.person,Maria Dietz,1894-02-07,1980-04-12
m.06zkbv6,people.person,Александър Друз,1955-05-10,
m.06zkc1s,people.person,Samuel Stevens Sands I,1827-11-18,1892-07-24
m.06zkl6m,people.deceased_person,Jan ter Laan,1872-12-12,1956
m.06zks70,people.person,Mikhail Maryushkin,1968-06-14,
m.06zkv04,people.person,Ricardo Marmolejo,1954-03-29,
m.06zkx88,people.deceased_person,James Gerald Gulliver,1930-08-17,1996-09-12
m.06zkzfh,people.person,Farshad Bashir,1988-01-14,
m.06zl235,people.deceased_person,Sidney W. Bijou,1908-11-12,2009-06-11
m.06zl4_2,people.person,Игорь Дмитриевич Четвертков,1956-06-05,
m.06zlvhj,people.person,Alma Garcia,1970,
m.06zlvjx,people.person,Wasyl Iszczak,1955-04-05,
m.06zlzl5,people.deceased_person,楠瀬常猪,1899-02-10,1988-06-18
m.06zlzlj,people.person,Dietrich Stephan,1969-08-25,
m.06zm2xb,people.person,Lorenda Starfelt,1955-01-11,2011-03-16
m.06zm5rn,people.person,Johannes van Angeren,1894-05-09,1959-03-19
m.06zmcm8,people.deceased_person,Filip Juliusz,1584-12-27,1625-02-06
m.06zmf_g,people.person,Stephen Pate,1964-01-25,
m.06zmkcz,people.deceased_person,Matt Johnson,1871,1935
m.06zmq1n,people.deceased_person,Rex Challies,1924-09-15,2003-08-09
m.06zn0tq,people.person,Inna,1986-10-16,
m.06znht8,people.person,Francisca Imboden,1972-07-31,
m.06znhwc,people.person,Александр Иванович Хальзов,1965-02-26,
m.06znxzv,people.person,Georg Eisenreich,1970-12-06,
m.06znz9t,people.person,Алексей Ильич Беленков,1957-03-26,
m.06zp50d,people.person,Sergei Vasilyevich Timofeyev,1970-03-28,
m.06zp5tv,people.person,Žeňa Tverská,1904-08-16,1964-04-09
m.06zp6r5,people.deceased_person,Charles Wyckoff,1916,1998-05-09
m.06zp7qq,people.person,MS-1,1956-12-31,2012-01-12
m.06zp9v_,people.person,Erwin Ramírez,1971-11-13,
m.06zp9zn,people.person,Karol Sakr,1969-08-11,
m.06zprvp,people.person,Claus Kaminsky,1959-11-07,
m.06zpsg5,people.person,Benjamin Lafayette Jefferson,1871-10-26,1950
m.06zpwwj,people.person,Greg Tagert,1963-01-05,
m.06zpz6j,people.person,Geir Bergkastet,1961-05-06,
m.06zq2ls,people.deceased_person,Thomas Trevor,1586-07-06,1656-12-21
m.06zqqys,people.person,Peter Kurth,1960-04-05,
m.06zqvm,people.person,アレクサンダー,1573-01-20,1627-03-13
m.06zqypl,people.person,Jules Dervaes,1947,
m.06zr44k,people.person,Gert Hoffmann,1946-03-01,
m.06zr4jy,people.deceased_person,John Blair Smith,1756-06-12,1799-08-22
m.06zr4km,people.person,Gieorgij Taratorkin,1945-01-11,
m.06zrd5t,people.deceased_person,Anton Lens,1884-11-28,1955-10-08
m.06zrsl5,people.person,Gennady Korkin,1963-08-23,
m.06zrsmk,people.person,David Tate,1952,
m.06zs05x,people.person,Angelo Rizzo,1926-04-11,2009-07-16
m.06zs0p9,people.person,Knut Knoll,1946-09-20,
m.06zs0zq,people.person,Meaghan Waller,1989-10-16,
m.06zs2yx,people.person,弗蘭克·卡利切,1973-07-25,
m.06zsm7c,people.person,Katie Stelmanis,1985,
m.06zsn5z,people.deceased_person,Delfina Herbosa de Natividad,1879-12-20,1900-03-10
m.06zss6q,people.deceased_person,Adrianus Antonie Henri Willem König,1867,1944
m.06zsx9y,people.person,Limbert Méndez,1982-08-18,
m.06zt2zx,people.deceased_person,Arnold Dehnen,1882-09-01,1969-08-26
m.06zt3sm,people.deceased_person,George Clint,1770-04-12,1854-05-10
m.070nrt,people.person,Ingrid Jagersma,1959-05-08,
m.070pwt,people.person,Graham Dowling,1937-03-04,
m.070y7z,people.person,Nie Haisheng,1964-10-13,
m.071670,people.person,Joshua Scottow,1618,1698
m.0719dl,people.person,John Robert Steel,1948-10-30,
m.071gtx,people.person,Ross Taylor,1984-03-08,
m.071h75,people.person,T'Keyah Crystal Keymáh,1962-10-13,
m.071mlp,people.deceased_person,David Eccles,1849-05-12,1912-12-06
m.071w0l,people.person,George Rogers,1958-12-08,
m.0728_t,people.person,Heath Shuler,1971-12-31,
m.0729d_w,people.person,John B. Grant,1890,1962
m.072_5k,people.deceased_person,John Henry Blunt,1823,1884-04-11
m.072bf4,people.person,ジム・ペリー,1935-10-30,
m.072j20,people.deceased_person,John Clifford,1836-10-16,1923-11-20
m.072jww,people.person,Charles Tilston Bright,1832-06-08,1888-05-03
m.072m54,people.deceased_person,Dhani Ram Chatrik,1876-10-04,1954-12-18
m.072v5_,people.deceased_person,Thomas Hastings,1860-03-11,1929-10-22
m.0731ss,people.person,Adelardo López de Ayala,1828,1879-12-30
m.07320g,people.person,Friedrich von Bodenstedt,1819-04-22,1892-04-18
m.0733f6,people.person,Charlotte von Mahlsdorf,1928-03-18,2002-04-30
m.0733ss,people.person,Luke Hawx,1981-07-08,
m.0735r_,people.person,"Nicholas Vaux, 1st Baron Vaux of Harrowden",1460,1523-05-14
m.073622,people.person,Tom Boerwinkle,1945-08-23,2013-03-26
m.0737ky,people.person,Rick Michaels,1974-09-08,
m.073d1_,people.person,Boris Dežulović,1964-11-20,
m.073kjx,people.deceased_person,Derek Waring,1927-04-26,2007-02-20
m.073pprz,people.person,Lewis Way,1772,1840
m.073q0fl,people.person,Leo Wolff,1870,1958
m.073rs_,people.person,Eirik Bakke,1977-09-13,
m.073wlm,people.person,John Ponet,1514,1556-08
m.0740qy,people.person,Richard Steel,1968-11-12,
m.074856,people.deceased_person,Wenceslao Fernández Flórez,1885-02-11,1964-04-29
m.074_fd,people.person,Міхіра Бходжа I,0836,0885
m.074b0t,people.deceased_person,Daniele Crespi,1590,1630-07-19
m.074bbm,people.person,Hal Bernson,1930-11-19,
m.074ck,people.person,Stéphane Mallarmé,1842-03-18,1898-09-09
m.074g5c,people.deceased_person,Samuel Griswold Goodrich,1793-08-19,1860-05-09
m.074p5d,people.person,Amédé Ardoin,1898-03-11,1942-11-03
m.074w7h,people.person,Heidi Collins,1967-06-01,
m.07512_,people.deceased_person,Murray Van Wagoner,1898-03-18,1986-06-12
m.075pph,people.person,Bruce Taylor,1960,
m.075q9bm,people.person,Sasha Wolf,1964-09-10,
m.075qxh2,people.person,Angela Down,1946-06-15,
m.075rdgp,people.person,Pino Caruso,1934-10-12,
m.075yb7,people.person,林恩·哈瑞爾,1944-01-30,
m.075zft,people.person,Chevie Kehoe,1973-01-29,
m.076_hxz,people.person,Ludolph Anne Jan Wilt Sloet van de Beele,1806-03-28,1890-12-10
m.076s00,people.person,Gerald Williams,1966-08-10,
m.076sywx,people.person,Benjamin Bellamy,1891-04-22,1985-12-22
m.076t3hp,people.deceased_person,William G. Powell,1871-09-08,1955-05-11
m.076t5n,people.person,カテリーナ・スコーソン,1981-10-16,
m.076tf_3,people.person,Dwayne West,1980-06-08,
m.076tjhy,people.person,Vladimir Golubinskiy,1962-03-12,
m.076tjmw,people.person,Jacques Burger,1983-07-29,
m.076tzgx,people.deceased_person,Michael Joseph Keyes,1876,1959
m.076v499,people.person,"Chang \\\"FreedoM\\\" Young-suk",1988-04-26,
m.076v6v9,people.person,James Greenlees,1878-12-14,1951-05-16
m.076v9kq,people.deceased_person,Dukes Duford,1898-06-11,1981
m.076vj6_,people.person,Alan Fried,1971-08-11,
m.076vpk6,people.person,Roman Goncharov,1981-06-27,
m.076vt0w,people.person,Larry Jon Wilson,1940-10-07,2010-06-21
m.076vwqp,people.person,Wilford W. Andersen,1949-08-22,
m.076w63r,people.deceased_person,Emilio Caraffa,1862,1939
m.076w69r,people.deceased_person,Al Klug,1920-06-01,1957-06-14
m.076w_0k,people.person,Алексей Николаевич Гермашов,1982-09-28,
m.076wbyg,people.person,Bob Herdman,1966-03-08,
m.076wd5s,people.deceased_person,Harry Simpson,1869,
m.076wf5x,people.deceased_person,Gerhard Schröder,1921-03-03,2012-01-23
m.076wjl5,people.person,Murray Ashby,1931-05-12,1990-11-18
m.076wp5s,people.deceased_person,Charles Whitcombe,1895-09-21,1978-02-13
m.076wssv,people.deceased_person,Peter Speeth,1772-11-29,1831
m.076wtbt,people.person,Howard Smit,1911-04-19,2009-08-01
m.076ww4h,people.person,Mohammad Alavi Gorgani,1922,
m.076wzk8,people.person,Lady Witch,1990-01-17,
m.076xj74,people.person,Jacob Masliyah,1942-08-09,
m.076xkkz,people.deceased_person,Desmond Eagar,1917-12-08,1977-09-13
m.076xm53,people.person,Enrico Pfister,1982-04-04,
m.076xmsp,people.person,Aleksandr Viktorovich Petukhov,1984-11-15,
m.076xr7j,people.person,Victor D. Hadnot,1954-08-17,
m.076xtnd,people.person,James Bell,1866-03-26,1937
m.076xwf_,people.person,Joan Hastings,1925-02-27,2004-04-06
m.076y6r9,people.person,Robert Scott Troup,1874-12-13,1939-10-01
m.076ydkd,people.person,Stefan Lehner,1957,
m.076yjr8,people.person,Erin Pringle,1981,
m.076z1bn,people.person,Томас Бёрджесс,1872-06-15,1950-07-02
m.076z522,people.person,Estíbaliz Martínez Yerro,1980-05-09,
m.076z8vl,people.person,Nahil Carroll,1983-09-09,
m.076z9_7,people.person,Nikita Sałogor,1901-02-08,1981-06-24
m.076zk4q,people.person,Nico Johnson,1990-06-19,
m.076zkk6,people.person,George Flasch,1909,1990-11-22
m.076zx6h,people.person,Joe Ruetz,1916-10-21,2003-01-02
m.076zytz,people.person,Philip Lasser,1963-08-04,
m.0775ydr,people.person,Hiroki Doi,1999-08-10,
m.0784w2,people.person,Cihan Haspolatlı,1980-01-04,
m.0787_h,people.person,Генрих Лео,1799-03-17,1878-04-24
m.078b1q,people.person,Дејан Цукић,1959-11-04,
m.078bbg,people.person,George David,1942-04-07,
m.078dpp,people.person,Salomon Maimon,1753,1800-11-22
m.078k4r,people.person,André Lichnerowicz,1915-01-21,1998-12-11
m.078mgy,people.deceased_person,Song Ci,1186,1249
m.078myk,people.deceased_person,Julius Pomponius Laetus,1425,1498-06-09
m.079700,people.person,Alice Artzt,1943,
m.079b_8,people.person,František Fuka,1968-10-09,
m.079lm_,people.deceased_person,Henry Garrett,1894-01-27,1973-06-26
m.079m9w,people.deceased_person,John Grant,1932-10-16,2000-10-03
m.079q0g,people.deceased_person,Virginia Hall,1906-04-06,1982-07-08
m.079vfbb,people.person,Michael Schröder,1989-07-24,
m.07_3gq,people.deceased_person,Ovidio Lagos,1825-08-31,1891-08-13
m.07_3tl,people.deceased_person,John Bayne Maclean,1862-09-26,1950-09-25
m.07_8wm,people.deceased_person,Mary Thornycroft,1814,1895-02-01
m.07_ckz,people.deceased_person,Joong-Moo,1545,1598
m.07_hcn,people.person,Glenn Morrison,1976-05-28,
m.07_jv3,people.person,Milly Edwards,1988,
m.07_m9_,people.deceased_person,Adolf Hitler,1889-04-20,1945-04-30
m.07_vbm,people.deceased_person,Ruby McCollum,1909-08-31,1992-05-23
m.07_ww6,people.deceased_person,Ngô Văn Chiêu,1878-02-28,1932
m.07_xwl,people.person,Sydney Smith,1856-04-11,1934-02-21
m.07_zxc,people.deceased_person,Perez Markisch,1895-12-07,1952-08-12
m.07b2kt,people.deceased_person,Howard Morton,1925-05-15,1997-05-11
m.07bkv_,people.person,Abraham O. Smoot,1815-02-17,1895-03-22
m.07bv5n,people.person,महेन्द्रनाथ गुप्त,1854-07-14,1932-06-04
m.07bwkcf,people.person,Mladen Bojinović,1977-01-17,
m.07c0zr,people.deceased_person,C.N. Carleson,1865,1929
m.07c1l_,people.person,Franz Kraemer,1914-06-01,1999-08-27
m.07c2lz,people.deceased_person,프란시스카 로하스,1865,
m.07c3kk,people.person,Thomas A. Doyle,1886-01-09,1935-01-29
m.07cjf_,people.deceased_person,"Blanche, Lady of Guadalajara",1192,1240-11-17
m.07ck5l,people.person,Paul Felix Hoffman,1941-03-21,
m.07cmcj,people.person,Pui Fan Lee,1971-07-14,
m.07crf5,people.person,Jack Carson,1910-10-27,1963-01-02
m.07ctgg,people.person,George Johnson,1952-01-20,
m.07d2pk,people.person,Adam Graves,1968-04-12,
m.07d4w9,people.person,Mirko Hrgović,1979-02-05,
m.07d5dx,people.person,Thomas Victor Anderson,1881-07-04,1972
m.07d5w3,people.deceased_person,Michael Christie,1969-06-25,2004-04-22
m.07d5yl,people.person,Sheikh Riaz Ahmad,1938-03-09,
