id,type,name,date_of_birth,date_of_death
m.0gwywcb,people.person,David O'Sullivan,1988-11-05,
m.0gwyz2j,people.deceased_person,Ernst Gotthelf Gersdorf,1804-11-02,1874-01-05
m.0gwz509,people.person,Paul Eriksson,1991-04-26,
m.0gwz5lt,people.person,Michel Vulpe,1952-12-08,
m.0gwz8tf,people.person,Gary Pearce,1956-03-02,
m.0gwz_xh,people.person,Nikolaus II.,1288,1365-12-08
m.0gwzbf8,people.person,Ron Polansky,1949-08,
m.0gwzbgd,people.person,Michael Gallagher,1966-05-09,
m.0gwzmqf,people.person,Kuranosuke Sasaki,1968-02-04,
m.0gwzqdc,people.person,Damian Lang,1976-05-03,
m.0gwzqsy,people.person,Anthony Hobson,1965-09-10,
m.0gwzwsg,people.deceased_person,Andrew Whyte Barclay,1817,1884
m.0gwzxc7,people.person,Ян Рус,1977-01-27,
m.0gx07r,people.person,Shannon Walkerová,1965-06-04,
m.0gx0khs,people.person,Aleš Padělek,1980-03-04,
m.0gx0l3n,people.person,Frank Petley,1872-03-08,1945-01-12
m.0gx0pzj,people.person,Gale Sherwood,1929-03-04,1967
m.0gx0r1,people.person,ウーテ・ティム,1958-07-10,
m.0gx1dz8,people.person,Jaroslav Mrázek,1986-01-14,
m.0gx1nz9,people.deceased_person,Elsa di Württemberg,1876-03-01,1936-05-27
m.0gx1ssj,people.person,Errika Prezerakou,1975-03-08,
m.0gx1tfw,people.person,Patrick Sweeney,1976-06-03,
m.0gx2bqv,people.person,Noam Galai,1984-09-09,
m.0gx409,people.person,Danny Dalla-Longa,1953-11-06,
m.0gx8sl_,people.person,Maria Pavlidou,1984,
m.0gx8wj,people.person,Marshall M. Parks,1918,2005-07-25
m.0gx9zhv,people.person,Nina Di Majo,1975-08-20,
m.0gx_5v6,people.person,David Harley,1949,
m.0gx_60p,people.deceased_person,Howard L. Fogg,1917-04-07,1996-10-01
m.0gx_9cr,people.person,David Ostřížek,1990-10-01,
m.0gx_9fs,people.person,Mark Ellis,1962-05-19,
m.0gx_9z0,people.deceased_person,Jean Roemer,1815,1892
m.0gx_fqt,people.person,František Kolenatý,1900-01-29,1956
m.0gx_m03,people.person,Jiří Suchý,1988-01-03,
m.0gx_sr4,people.person,Gareth Griffiths,1943,
m.0gxckh3,people.deceased_person,Richmond Johnson,1927-11-29,2010-02-25
m.0gxfbv,people.deceased_person,James S. Lynch,1841,1894-07-22
m.0gxfnn,people.person,Orlando Urbano,1984-06-09,
m.0gxfpp,people.deceased_person,Sophia Mirza,1973,2005-11-25
m.0gxfsg,people.person,Juozas Glinskis,1933-10-15,
m.0gxjvx,people.deceased_person,John Fick,1921-05-18,1958-06-09
m.0gxm74s,people.person,Robert Drumus Lele,1997-06-12,
m.0gxn5t,people.deceased_person,James Harcourt,1873-04-20,1951-02-18
m.0gxr55,people.person,Мария Тэйер,1975-10-30,
m.0gxs3v4,people.person,Jacques Dubuisson,1947,
m.0gxs4l,people.person,エリー・ルルーシュ,1952-03-05,
m.0gxsdc0,people.person,Nancy Kay Holmes,1975,
m.0gxvd47,people.person,Han-seob Kim,1936-04-06,2010-11-30
m.0gxyf7,people.person,Aric Van Gaalen,1984-08-25,
m.0gxz8gx,people.deceased_person,Caroline Durieux,1886,1989
m.0gxz_kq,people.person,Rostislav Marosz,1991-02-23,
m.0gxzk0q,people.person,Filip Gligorov,1993-07-31,
m.0gxzl8d,people.person,Horst Paulmann Kemna,1934,
m.0gxzlrd,people.deceased_person,Johann Georg Liebknecht,1679-04-23,1749-09-17
m.0gxzmld,people.person,Georgij Danilov,1897-01-10,1937-07-29
m.0gxzp7_,people.deceased_person,Edmund Fry,1754,1835-12-25
m.0gxzxbd,people.deceased_person,Edmund Jennings Lee I,1772,1843
m.0gxzxn9,people.person,Юлия Евгеньевна Такшина,1980-07-09,
m.0gy01l1,people.person,Yudda Ardisaputra,1992-04-16,
m.0gy03j,people.person,Tom Pickett,1906-08-14,1980-06-07
m.0gy045r,people.person,Joe Murnan,1983-09-28,
m.0gy06_5,people.person,George Buchan Simpson,1820-10-10,1892-07-01
m.0gy0d4j,people.deceased_person,Phonse Wood,1884-09-24,1976-06-04
m.0gy0rhy,people.deceased_person,John Fransham,1730,1810
m.0gy0yzv,people.person,Michael Knaap,1984-02-27,
m.0gy1072,people.deceased_person,Gullik Madsen Røed,1786,1857
m.0gy1lb0,people.person,Υβόν Χάτον,1941,1991
m.0gy2y,people.person,Eugénia de Montijo,1826-05-05,1920-07-11
m.0gy83z,people.deceased_person,Edward Argent,1898-02-06,1968-07-20
m.0gy8w_l,people.person,Jordan Ezra Hanson,2002-10-31,
m.0gy9q8,people.deceased_person,Rafael Orozco,1946-01-24,1996-04-25
m.0gybphq,people.person,Fehmi Yasar,1954,
m.0gym5t8,people.person,Yehudit Wollman,1932,1942-11-08
m.0gypgf,people.person,Eugene Herbert Clay,1881-10-03,1923-06-22
m.0gyr77f,people.person,Steve Field,1959-06-22,
m.0gyrdkf,people.person,Arman Hall,1994-02-12,
m.0gyrfz1,people.person,博考·安南,1991-03-04,
m.0gyrn09,people.person,A. Thomas Kraabel,1934,
m.0gys5fl,people.person,Mendo Ristovski,1956-02-18,
m.0gys8ww,people.person,Pilar Castro,1970-10-12,
m.0gys9k9,people.person,Warcisław V de Poméranie,1326-11-01,1390
m.0gysdg7,people.person,Edward H. Larkin,1876-12,
m.0gysn_v,people.person,Jamie Sadlowski,1988-07-07,
m.0gysp4b,people.person,Gerald Reive,1937-03-10,
m.0gyswh2,people.person,Tim Sedlacek,1961-08,
m.0gyszlv,people.deceased_person,Morton L. Curtis,1921-11-11,1989
m.0gyt2cv,people.person,Edward D. Tracy,1833-11-03,1863-05-01
m.0gyt46l,people.person,Sep Visser,1990-12-14,
m.0gyt4_k,people.person,Dave Davis,1948-07-05,
m.0gytc1g,people.deceased_person,楊衢雲,1861-12-19,1901-01-11
m.0gytk10,people.person,William Carlos Gomes,1984-07-07,
m.0gytpd4,people.person,Julio Alberto Rico Pardillo,1989-06-11,
m.0gytz_4,people.deceased_person,Jim Brieske,1923-05-04,1968-11-29
m.0gyv0ds,people.person,Elias Weekes,1809-07-13,1881-08-05
m.0gyv72j,people.person,Michal Janec,1992-04-28,
m.0gyv86p,people.deceased_person,Pieter de Ruelles,1630,1658
m.0gyvfj5,people.deceased_person,Constance of Babenberg,1212,1243-06-05
m.0gyvrrh,people.deceased_person,Ronald Urquhart,1906-03-26,1968
m.0gyvvyt,people.person,Andrew Squire,1964-03-09,
m.0gyvzlh,people.person,Megumi Kamionobe,1986-03-15,
m.0gyw3d8,people.person,Edgar Babou,1970-06-04,
m.0gyw3jh,people.person,Alessandro Visone,1987-01-27,
m.0gyw6zq,people.person,Bruno Deschênes,1963-05-22,
m.0gywltb,people.person,J.Prabu,1986-07-07,
m.0gywlwn,people.person,گئورگ چورداش,1928-10-06,2000-05-09
m.0gywn70,people.person,Ladislav Hudec,1957-01-04,
m.0gywrt5,people.person,Bob Callahan,1923-09-26,2011-03-10
m.0gywvv2,people.person,Michael Wu,1952,
m.0gyz4j_,people.person,Kiara Laetitia,1979,
m.0gz2_c,people.person,George Ferrers,1500,1579
m.0gz2rg,people.person,Joe Kendrick,1983-06-26,
m.0gz6fp,people.person,Dane Byers,1986-02-21,
m.0gz6nxq,people.deceased_person,Hjalmar Levin,1884-06-14,1983-03-08
m.0gz6nz0,people.person,Josef Rieder,1893-12-26,1916-07-13
m.0gz6nz6,people.deceased_person,Joseph Kopsky,1882-11-04,1974-01-30
m.0gz941,people.person,Christian Smith-Pancorvo,1980-12-05,
m.0gzgxz,people.person,Heather Mizeur,1972-12-06,
m.0gzlj2h,people.person,Ingela Romare,1937-12-13,
m.0gzmmd,people.person,Allaire du Pont,1913-05-04,2006-01-06
m.0gzp_w,people.deceased_person,Jelena Lijepa,1050,1091
m.0gzpdz,people.person,Simon Price,1967-09-25,
m.0h004z,people.person,Wolfgang Leonhard,1921-04-16,2014-08-17
m.0h00dk,people.person,Francesco Ingargiola,1973-02-15,
m.0h013r,people.person,Francis Badgley,1807-06-14,1863-12-24
m.0h0142,people.person,Óscar López,1980-05-11,
m.0h06bk,people.deceased_person,Joseph H. Romig,1872,1951
m.0h0_y2,people.person,José Mota,1965-03-16,
m.0h0fyhq,people.person,李熙道,1955-10-01,
m.0h0lr9,people.person,رندی هولتگرن,1966-03-01,
m.0h11z1w,people.person,Poonam Joshi,1980-10-23,
m.0h13ql,people.person,Pascal Vaudequin,1966-09-22,
m.0h143yf,people.person,Albert Malafronte,1954-04-13,
m.0h14mls,people.person,Gracie Ellen Mary Friel,2005-07-09,
m.0h1bf7,people.person,श्याम चरण गुप्ता,1945-02-09,
m.0h1blb0,people.deceased_person,Henry Gorski,1918,2010
m.0h1bmmh,people.person,Raymond Briggs,1895,1984
m.0h1bmq4,people.person,Matthew D. Sacks,1984-05-15,
m.0h1bpl1,people.person,Stewart Payne,1932-06-06,
m.0h1bql3,people.person,Toby Ord,1979-07-18,
m.0h1bt2v,people.deceased_person,Charles Wilson,1841-02-05,1924-03-01
m.0h1bw9c,people.person,Mike Lee,1990-10-05,
m.0h1bxdy,people.person,Frederik Nannestad,1693-10-21,1774-08-11
m.0h1c3jz,people.person,Hamza Hotak,1991-08-15,
m.0h1c4ym,people.person,آرتور کاول,1886-05-20,1959-02-12
m.0h1c_bd,people.person,Caspar Joseph Brambach,1833-07-14,1902-06-20
m.0h1cp7h,people.person,Кольо Карагьозов,1896,1972
m.0h1cytt,people.person,Nenad Živanović,1980-07-20,
m.0h1cz3d,people.person,西岡大輝,1988-08-21,
m.0h1d0p1,people.person,Gergő Lovrencsics,1988-09-01,
m.0h1d2q1,people.person,Keramuddin Keram,1956,
m.0h1d3cc,people.person,Jonathan Hamm,1985-10-14,
m.0h1d6td,people.person,Valerio Verre,1994-01-11,
m.0h1dc6c,people.person,Miroslav Podrazký,1984-08-18,
m.0h1dc9y,people.person,John Businger,1945-02-05,
m.0h1dfll,people.deceased_person,Yasuhiro Konishi,1893,1983
m.0h1dnq9,people.deceased_person,Richard F. Pedersen,1925-02-21,2011-07-11
m.0h1drs0,people.person,Christopher John Lamb,1950-03-19,2009-08-21
m.0h1dyjy,people.person,Sergei Kolesnikov,1948,
m.0h1f_hh,people.person,Ricardo Lockette,1986-05-21,
m.0h1fh0q,people.deceased_person,Milward Adams,1857-01-06,1923-01-18
m.0h1fhk7,people.person,Francesco Serafini,1990-03-31,
m.0h1fkpx,people.person,Tardu Flordun,1972-05-25,
m.0h1flvc,people.person,مارتا مک‌کیب,1989-08-04,
m.0h1fn2c,people.person,Cédric Lubasa,1983-09-30,
m.0h1fpg1,people.person,Hatif Janabi,1952,
m.0h1glx4,people.person,Neil McNulty,1985-01-18,
m.0h1gmnn,people.deceased_person,Marketa Kimbrell,1928-08-01,2011-07-06
m.0h1gs11,people.deceased_person,Asa P. Robinson,1822,
m.0h1h179,people.person,Antonio del Giudica,1657,1733
m.0h1h87c,people.person,Claudio Bortolotto,1952-03-19,
m.0h1h8w0,people.person,Alf Marholm,1918-05-31,2006-02-24
m.0h1hby9,people.person,Yu Hwang-Wu,1966,
m.0h1hnyf,people.deceased_person,Cosby Smallpeice,1896,1977
m.0h1jpl,people.deceased_person,Remzi Jöntürk,1936,1987-09
m.0h1kg2,people.deceased_person,Samuel Joseph May,1797-09-12,1871-07-01
m.0h1n8zl,people.person,Zuma Nesta Rock Rossdale,2008-08-21,
m.0h1pjbp,people.deceased_person,Marjorie Mae Davis,1917-07-12,2007-01-12
m.0h1pt5,people.person,Troy Pannell,1972-08-17,
m.0h1q1hm,people.person,Richard McDermott,1961-10-26,
m.0h1vw2,people.deceased_person,Maurice Cass,1884-10-12,1954-06-08
m.0h201t,people.person,Julius Weizsäcker,1828-02-13,1889-09-03
m.0h22_8l,people.person,大藤史,1974-08-17,
m.0h22pgk,people.person,宮川弾,1971-06-12,
m.0h238fp,people.person,Kaoru Mevy,1987,
m.0h23mk8,people.person,Elena Frolova,1969-10-01,
m.0h249p,people.person,Cynthia Hedge-Morrell,1947-09-04,
m.0h276p,people.deceased_person,Francis M. Drake,1830-12-30,1903-11-20
m.0h291n2,people.person,Caley Leigh Chase,1985-01-19,
m.0h2_n8,people.person,Kęstutis Šapka,1949-11-15,
m.0h2h908,people.person,Noah Berlow,1982-06-30,
m.0h2j7v8,people.deceased_person,Captain Joseph Charles Frédéric Billot,1891-03-05,1963-01-25
m.0h2j7vl,people.deceased_person,Antoine Calment,1803,1871
m.0h2jxm6,people.person,Coco Trinity Chung,2008-08-28,
m.0h2k3fn,people.person,Sunny Griffin,1940-11-17,
m.0h2l33m,people.deceased_person,Augustus Ralli,1792,
m.0h2lrmk,people.person,Shawn Schaffer,1983-04-23,
m.0h2m6ws,people.person,Diego Akel,1983,
m.0h2m89t,people.person,Lorenzo Degl'Innocenti,1971-03-29,
m.0h2mk5y,people.person,Eva Furnari,1948-11-15,
m.0h2msl,people.person,Ali Abdel Raziq,1888,1966
m.0h2nzzs,people.person,Marty Schiff,1956-09-25,
m.0h2t1r8,people.person,Roman Viaris-de-Lesegno,1973-12-25,
m.0h2x6m,people.person,Sarah Shun-lien Bynum,1972,
m.0h2ymfw,people.person,Thatcher Cora,2009-04-04,
m.0h34gn,people.person,Peter Singer,1944-09-10,
m.0h3974,people.person,Les Pogliacomi,1976-05-03,
m.0h39_4d,people.deceased_person,William Hawes,1736,1808
m.0h3bmfm,people.person,Roland Heap,1980-08-14,
m.0h3gql,people.person,高田吉次,1590,
m.0h3l_w1,people.person,K. Dinesh,1954-06-06,
m.0h3lbvj,people.person,Adnan al-Aroor,1948,
m.0h3lkf5,people.person,Abraham Matthijs,1581,1649
m.0h3lv83,people.deceased_person,Thomas H. D. Mahoney,1913-11-04,1997-04-21
m.0h3m_y9,people.person,Max Power,1993-07-27,
m.0h3mgkr,people.person,Murray Spivack,1903-09-06,1994-05-08
m.0h3mm1l,people.person,Héctor Robles,1971-09-07,
m.0h3mvf9,people.person,Saverio Muratori,1910,1973
m.0h3n1y3,people.person,Ейми Чайлдс,1990-06-07,
m.0h3n_qm,people.person,मनोज पुँज,1970-06-15,2006-10-22
m.0h3ncy_,people.person,Edward Gardiner Howe,1849,1931
m.0h3ntht,people.person,Ulf Långbacka,1957,
m.0h3p0hb,people.deceased_person,Innokenti Gerasimov,1905-12-09,1985
m.0h3p2d4,people.person,Michael Roberto Kenyi,1961-01-01,
m.0h3p58c,people.person,Mark Lee,1957-11-23,
m.0h3p6t,people.person,Lucas Vila,1986-08-23,
m.0h3phn3,people.person,Jonathan Kenworthy,1943-06-23,
m.0h3pr5p,people.person,Sanford Myron Zeller,1885-10-19,1948-11-04
m.0h3pvs7,people.person,"Ernest, Margrave of Baden-Durlach",1482-10-07,1553-02-06
m.0h3pwxb,people.person,Brett Hutton,1993-02-06,
m.0h3qfq1,people.person,Sameer Gupta,1976-07-01,
m.0h3qsr7,people.person,Bryan Kaenrath,1983,
m.0h3qv44,people.person,Karl Svoboda,1962-03-23,
m.0h3r62n,people.deceased_person,Allan Morley,1895,1960
m.0h3r76,people.deceased_person,George Moffat,1848,1918-09-17
m.0h3r910,people.deceased_person,Джералд Фицгиббон,1793-01-01,1882
m.0h3rb6_,people.person,Mason Kayne,1985-06-11,
m.0h3rbsx,people.deceased_person,Harold Daly,1915-10-08,1995-04-27
m.0h3rcrt,people.person,Pierre Gaudin,1908,1973
m.0h3rl0_,people.person,Hamza Tariq,1990-07-21,
m.0h3rmyg,people.person,Ben Binyamin,1985-12-17,
m.0h3rnff,people.person,Kenn Woodard,1961-08-12,
m.0h3rnk5,people.person,Karl F. Warner,1950,
m.0h3rsc2,people.person,Laura Gonçalves,1989-02-04,
m.0h3s5w9,people.person,Alex Crawford,1963-04-15,
m.0h3s8cl,people.person,Norman Scarth,1925,
m.0h3sbg9,people.person,Cornelis Jacobsz Delff,1570,1643
m.0h3sh0c,people.person,Janette Sebring Lowrey,1892-03-02,1986-03-17
m.0h3szb6,people.deceased_person,Thomas Wafer Fuller,1867-05-28,1920-12-20
m.0h3szrq,people.person,R. A. Mehta,1936,
m.0h3t_ld,people.person,Alawiya Sobh,1955,
m.0h3tgw5,people.deceased_person,Grant M. Wilson,1931,2012
m.0h3tr1s,people.deceased_person,John Noorthouck,1732,1816
m.0h3v0tc,people.person,A. C. Schweinfurth,1864,1900
m.0h3v294,people.person,Herb Cobb,1904-08-06,1980-01-08
m.0h3v9kh,people.person,Daniel Rehák,1985-04-02,
m.0h3vdjv,people.person,John Pugsley,1900-04-01,1976
m.0h3vjvh,people.person,Cameron Wake,1985-06-25,
m.0h3vktk,people.person,Yuki Midorikawa,1976-05-23,
m.0h3vn92,people.person,Jean-Marie Dutertre,1768,1811
m.0h3vr4r,people.deceased_person,Aleksander Szeligowski,1934-08-24,1993-05-04
m.0h3w85n,people.person,Don Topley,1964-02-25,
m.0h3wfvc,people.person,James Frazier Barker,1947-05-01,
m.0h3wv7r,people.person,David Jensen,1992-03-25,
m.0h3ww0k,people.person,Herbert Loper,1896-10-22,1989-08-25
m.0h3wwlw,people.person,Diego Di Berardino,1987-07-29,
m.0h3x0sg,people.person,Fazlul Haque,1938,
m.0h3x2_2,people.person,Lisa Martinek,1972-02-11,
m.0h448r,people.deceased_person,George Alfred Kolkhorst,1897,1958
m.0h4hfh,people.deceased_person,Alan Harding Lendon,1903,1973
m.0h4nsr4,people.person,Juliet Hartford,1968-07-04,
m.0h4r8ck,people.deceased_person,William Edward Norton,1843,1916
m.0h4vzlt,people.person,Sung Hyuk,1984-03-02,
m.0h4xmpm,people.person,Jill Schweitzer,1975-03-09,
m.0h51jb_,people.person,Tom Marchese,1987-09-30,
m.0h524y3,people.person,Leila Amanpour,1972,
m.0h52fg7,people.deceased_person,Bruce Dan,1946-12-20,2011-09-06
m.0h52g24,people.person,Kiyoshi Hatanaka,1967-03-07,
m.0h52k11,people.person,Marsel Safin,1993-06-23,
m.0h52p3s,people.person,Sven Michel,1988-03-30,
m.0h52r57,people.person,Toni Gilbert,1947-06-06,
m.0h52rv3,people.person,Fanie Eloff,1885-10-07,1947
m.0h52v6l,people.person,Maurice O'Keefe,1954-01-22,
m.0h5313t,people.person,富田鐵之助,1835-12-05,1916-02-27
m.0h532j4,people.person,Vasili Chechelev,1990-10-10,
m.0h532ps,people.person,Irakli Chargaziya,1991-12-29,
m.0h539gw,people.person,Fred Lynch,1936-05-10,
m.0h53bjq,people.person,Jenae Leles,1987-01-28,
m.0h53gj0,people.person,Sam Stivey,1881-03-15,1943-03-21
m.0h53j1v,people.person,Rafiq Hajat,1955-09-14,
m.0h53lyn,people.person,David Roos,1982-05-29,
m.0h53rhn,people.deceased_person,Georg von Siemens,1839-10-21,1901-10-23
m.0h545cr,people.person,John Stango,1958-08-09,
m.0h54bbb,people.person,Guillem Martí Misut,1985-09-05,
m.0h54k_1,people.person,Raphaël Marie Ze,1932-11-04,2011-09-06
m.0h54ryl,people.person,Jelena Czurakowa,1986-12-16,
m.0h550yy,people.person,Anya Oko Anya,1937-01-03,
m.0h55jf1,people.person,Tom Furniss,1988,
m.0h55kl6,people.person,Sig Gryska,1914-11-04,1994-08-27
m.0h55rqq,people.person,Cullum Peni,1962-06-26,
m.0h55v67,people.person,Wade Keighran,1984-08-01,
m.0h55vl1,people.person,Renato Bizzozzero,1912-09-07,
m.0h5690b,people.person,Christopher Fleming,1800-07-14,1880
m.0h569z,people.deceased_person,Gaston Rebry,1905-01-29,1953-07-03
m.0h56fw2,people.person,Гюльсан Мингир,1989-05-21,
m.0h56j5t,people.person,Domingo Drummond,1957-04-14,2002
m.0h57f0,people.person,Paul Bence,1948-12-21,
m.0h57y7,people.deceased_person,Henry Moore,1831-03-07,1895-06-22
m.0h5jc2,people.person,Louis Bastien,1881-10-26,1963-08-13
m.0h5k7r,people.deceased_person,Dorita Fairlie Bruce,1885-05-20,1970-09-21
m.0h5m1dj,people.person,Royce Allen Dudley,1962-10-10,
m.0h5mrnz,people.person,Felix de Battista,1992,
m.0h5p03,people.person,Denis McLaughlin,1987-02-05,
m.0h5rswf,people.person,राहुल सेठ,1977-10-29,
m.0h5spq3,people.person,Ernest Chambers,1928-12-28,
m.0h5vgyf,people.person,Chris Emerson,1968-06-08,
m.0h60_1,people.person,Jason Hughes,1971,
m.0h62_ng,people.deceased_person,Plácido Galindo,1906-03-09,1988
m.0h62wxy,people.person,Simon Rivers,1978,
m.0h62xwn,people.person,Alfred Teinitzer,1929-07-29,
m.0h62zh0,people.person,Juliana Knust,1981-05-29,
m.0h636nn,people.person,Ζόι Ντόιτς,1994-11-10,
m.0h6383r,people.person,Oriol Rosell,1992-07-07,
m.0h639bw,people.deceased_person,Katherine More,1586,
m.0h63_mp,people.person,Флавиньо,1983-07-27,
m.0h63kph,people.deceased_person,Jerome C. Davis,1822,1881
m.0h63m9g,people.deceased_person,Heinz Bäni,1936-11-18,2014-03-10
m.0h63p8d,people.deceased_person,Hanna Hammarström,1829-11-04,1909
m.0h63xl_,people.deceased_person,Sibrandus Lubbertus,1555,1625
m.0h641zr,people.person,Robert Entwistle,1941-10-20,
m.0h64_tf,people.person,Younan Samra,1989-01-17,
m.0h64rb3,people.person,Sami Al Hashash,1959-09-15,
m.0h64wx0,people.person,تاراتیپ سریدی,1987-02-21,
m.0h64yh,people.person,Darleane C. Hoffman,1926-11-08,
m.0h652bk,people.deceased_person,Frank H. Ellis,1896,1979
m.0h656s,people.person,Ilan Harari,1959-01-07,
m.0h658p8,people.deceased_person,Patsy McGaffigan,1888-09-12,1940-12-22
m.0h65_3d,people.person,Mark Rasch,1958-08-02,
m.0h65tqv,people.person,Lalthantluanga,1947-03-01,
m.0h66k3v,people.person,Paul Fleming,1967-09-06,
m.0h66pj9,people.person,Oscar Magaña,1987-07-03,
m.0h675jl,people.person,Robert Howard,1938-11-29,
m.0h67gph,people.person,Patrick Connick,1961-03,
m.0h67nm3,people.person,Frits Castricum,1947,2011-09-12
m.0h67tv3,people.person,Kang Bong-chil,1943-11-07,
m.0h67yxs,people.person,Тотров Рустам Станіславович,1984-07-15,
m.0h6809z,people.person,Huang Nubo,1956,
m.0h688n3,people.person,Tom Ledger,1992-03-17,
m.0h68c4,people.deceased_person,"Gerry Adams, Sr.",1926,2003-11-17
m.0h68x1n,people.person,Masumi Ishiyama,1981-06-22,
m.0h68yhm,people.person,Danielle Matthews,1983-12-16,
m.0h6d39,people.person,Edward Owen,1886-11-06,1949-09-24
m.0h6l6fg,people.person,V. Somashekhar,1937-07-27,2003-08-22
m.0h6lx99,people.person,Bruce Buehner,1962-07-03,
m.0h6pf,people.deceased_person,Jan Brueghel de Oude,1564,1625-01-13
m.0h6prd,people.person,Liviu Constantinescu,1914-11-26,1997-11-29
m.0h6y8j,people.deceased_person,René Lorain,1900-03-19,1984-10-25
m.0h733lr,people.person,Atul Gurtu,1946-01-16,
m.0h734cv,people.person,Mana Shetty,1965-08,
m.0h77lx9,people.deceased_person,Bobby Fong,1950,2014-09-08
m.0h79qs2,people.person,Vanya Asher,1985-12-20,
m.0h7fss,people.person,Vijay Krishna,1951-09-02,
m.0h7h27,people.person,راستي ريتشارت,1978-08-11,
m.0h7j1_,people.person,Ronald Jerothe,1947-05-24,1974-12-18
m.0h7j2pb,people.person,Leah Coonce,1983-07-28,
m.0h7j6f,people.person,Miguel del Barco,1706,1790
m.0h7kxng,people.person,José Luis Lamadrid,1930-07-03,
m.0h7kzkc,people.deceased_person,William David Willson,1865-04-27,1932-03-04
m.0h7l08p,people.person,Julie Glass,1979-02-23,
m.0h7l6sj,people.person,Lawrence Francis Kramer,1933,
m.0h7lb24,people.person,Savaliga Afu,1980-11-01,
m.0h7lbq9,people.person,بنيامين كاهانا,1911-03-05,1956
m.0h7ldl2,people.person,Malcolm McKay,1947-07-12,
m.0h7lkc3,people.person,Bernie De Koven,1941-10-15,
m.0h7ll98,people.person,Michael Desanto,1953,
m.0h7lv2r,people.deceased_person,Nthato Motlana,1925-02-16,2008-11-30
m.0h7lx9w,people.deceased_person,Richard Benyon of Madras,1698,1774
m.0h7m0s8,people.person,Xie Yan-ze,1984-01-11,
m.0h7m69_,people.person,Arturo Chaires,1937-03-14,
m.0h7m8mv,people.person,Edward M. Holland,1939-11-28,
m.0h7m8sd,people.person,Brad Dubberley,1981-06-28,
m.0h7mmn1,people.deceased_person,Janet Shaw,1966-10-07,2012-12-04
m.0h7mtl2,people.deceased_person,Olive Kelso King,1885-06-29,1958-11-01
m.0h7mvxq,people.deceased_person,Tobias Hess,1558,1614
m.0h7n1fx,people.person,Ian Black,1943-08-31,
m.0h7n8_w,people.person,Ignacio Rodríguez Bahena,1959-08-13,
m.0h7ngsf,people.person,रुचि सांघवी,1982-01-20,
m.0h7nlhv,people.person,Ernesto Albarracín,1908,
m.0h7nn_j,people.person,Kathryn Ross,1981-06-25,
m.0h7npyg,people.deceased_person,Catherine Duchemin,1630-11-12,1698
m.0h7nwh9,people.person,Kim Bell Jr.,1981-02-07,
m.0h7nys8,people.deceased_person,Peter Przygodda,1941-10-26,2011-10-02
m.0h7p1cw,people.person,李华筠,1963-09-22,
m.0h7p519,people.person,Andrés Novales,1800,1823-06-02
m.0h7p6ml,people.person,Giovanni Battista Lampugnani,1706,1786
m.0h7pb9x,people.person,Yang Zhaohui,1962-09-14,
m.0h7pd5q,people.person,Zach Cohen,1987-04-14,
m.0h7pgfc,people.deceased_person,George Ritchie,1864-12-14,1944-08-07
m.0h7pkgk,people.deceased_person,Edward A. Seymour,1887,1965
m.0h7pyjz,people.person,Shakil Afridi,1962,
m.0h7q6bg,people.deceased_person,Cengiz Dağcı,1919-03-09,2011-09-22
m.0h7q99j,people.person,Ravuama Samo,1979-08-19,
m.0h7q_k1,people.person,Dimitar Largov,1936-09-10,
m.0h7qrsx,people.deceased_person,James Alexander Fowler,1863-02-22,1955-11-18
m.0h7qrtp,people.person,Charlie Marinkovich,1959-10-07,
m.0h7r0,people.deceased_person,Mercè Rodoreda,1908-10-10,1983-04-13
m.0h7r10h,people.person,Shpëtim Hysenaj,1990,
m.0h7r209,people.deceased_person,Vincenzo Irolli,1860,1949
m.0h7r2pq,people.deceased_person,Hugh A. Bentley,1909-08-15,1984-04-13
m.0h7r7rl,people.person,Dee Carroll,1925-12-02,1980-04-28
m.0h7wjk,people.person,Регги Ли,1974,
m.0h80p0,people.person,Dan Anderson,1951-01-01,
m.0h81gfb,people.person,Víctor Osuna,1981-03-15,
m.0h81j,people.person,مودست موسورگسکی,1839-03-21,1881-03-28
m.0h88tlv,people.person,Sarah Desjardins,1994-07-15,
m.0h8f0zj,people.person,Paul Friedrich Christian Fabian Maria von Posern,1997,
m.0h8jz9w,people.person,Jesse Hoffs,1961-12-04,
m.0h8jzff,people.person,Peter Mihaichuk,1975-10-31,
m.0h8k3js,people.person,Liliya May,1983-08-01,
m.0h8p331,people.person,Ralph Cole Jr.,1958-04-06,
m.0h8p4s_,people.person,Jackson Nash,1978-02-28,
m.0h93tq7,people.person,Marlon Shirley,1978-04-21,
m.0h93x0m,people.person,Stéphane Valeri,1962-03-01,
m.0h93x23,people.person,Erdem Başçı,1966,
m.0h94542,people.person,Andrés Durán,1966-02-20,
m.0h94957,people.deceased_person,Johan Adler Salvius,1590,1652-08-24
m.0h94wtx,people.person,Robert H. May,1822-11-28,1903-02-07
m.0h9529n,people.person,Charubala Tondaiman,1958-10-07,
m.0h954b_,people.person,İhsan Eryavuz,1877,1947-03-06
m.0h95c4b,people.person,Richard Hart Brown,1941,
m.0h95fm5,people.person,Javad Jalali,1977-05-30,
m.0h95ytf,people.person,Byron F. Wackett,1912-03-21,
m.0h963qj,people.deceased_person,Mary Tsukamoto,1915,1998
m.0h96hjd,people.person,Paul Janensch,1938-11-26,
