id,type,name,date_of_birth,date_of_death
m.091ljy,people.person,Paul Devlin,1972-04-14,
m.091py7,people.deceased_person,José Alfredo Martínez de Hoz,1925-08-13,2013-03-16
m.091txh,people.deceased_person,Joy Bright Hancock,1898-05-04,1986-08-20
m.09275g,people.person,Richard Martino,1961,
m.092kgj,people.person,Barbara Roles,1941-04-06,
m.092t7v,people.deceased_person,Mohammad Mahmoud Pacha,1877,1941
m.092tbp,people.person,Ruth Blay,1737-06-10,1768-12-30
m.0935rw,people.person,Justin Pearson,1975-08-20,
m.0939_1,people.person,Jim Devellano,1943-01-18,
m.093l3g,people.person,Denis Foley,1934-05-14,2013-10-26
m.093n2w,people.person,Quỳnh Dao,1938-04-20,
m.093vwpw,people.person,Thomas J. Smith,1946,
m.093vy91,people.person,Julie Altus,1979-11-15,
m.093vzk4,people.person,Rodrigo Bellott,1978,
m.093w7x,people.deceased_person,David A. Embury,1886-11-03,1960-07-06
m.0941wt,people.person,Geoff Huegill,1977-06-12,
m.09433c,people.person,John Cramer,1955-07-03,
m.09441f,people.person,Jan Borren,1947-09-27,
m.094_ch,people.person,Harkhebi,-0299,
m.095bxw,people.person,Harilal Upadhyay,1916-01-22,1994-01-15
m.095xpc,people.person,Shirley W. Palmer-Ball,1930-05-10,2012-08-17
m.095zvtr,people.person,Роберт Легато,1956,
m.0960p7,people.person,Gobar Guha,1892-03-13,1972-01-02
m.0964__,people.person,Kent Twitchell,1942-08-17,
m.096hfz,people.person,John Ziegler,1967-03-28,
m.096n6x,people.person,Geoffrey C. Grabowski,1973,
m.096rk8,people.person,Magnus Kihlberg,1973-10-25,
m.096rvs,people.person,Jessie Ward,1979-12-16,
m.096xfz,people.deceased_person,Joseph Vaz,1651-04-21,1711-01-16
m.096y9l,people.person,Paulo Isidoro,1953-08-03,
m.0971ll,people.person,Nick Schulman,1984-09-18,
m.097bqf,people.person,Vince Murdocco,1966,
m.097grs,people.person,Vojtech Tuka,1880-07-04,1946-08-20
m.097hn1,people.person,Milan Rešetar,1860-02-01,1942-01-14
m.097nw7,people.person,Janet Huntington Brewster,1910-09-18,1998-12-18
m.097sgr,people.person,Vincent Burns,1981-06-21,
m.0984ldx,people.person,Arjen Tuiten,1980-09-23,
m.0986h3,people.person,ז'אק בואי,1848-06-18,1929-01-24
m.098bk6,people.person,Gatewood Galbraith,1947-01-23,2012-01-03
m.098dgj,people.person,David John Smith,1907-05-20,1976
m.098gbbz,people.person,Richard Carl Tuerk,1941,
m.098htn,people.person,Czesław Marek,1891-09-16,1985-06-17
m.098kts,people.person,Felipe Ángeles,1868-06-13,1919
m.098w37,people.deceased_person,Ebenezer Washburn,1756-04-08,1826-11-12
m.0990x2,people.person,Pat Bullard,1959-02-06,
m.0995_1,people.deceased_person,Lawrence H. Gipson,1880-12-07,1971-09-26
m.09984j,people.person,Jay Sigel,1943-11-13,
m.099g4_,people.person,브래드 페니,1978-05-24,
m.099mb3,people.deceased_person,Robert Payne Smith,1818-11-07,1895-03-31
m.099mr8,people.deceased_person,Michael Dewar,1918-09-24,1997-10-10
m.099nvq,people.person,Del Rice,1922-10-27,1983-01-26
m.099t51,people.person,Marty Goetz,1952,
m.099wpz,people.person,John Hinsdale,1963-10-09,
m.09_1s1,people.person,Alexandre-Athenase Noghès,1916-06-15,1999-02-17
m.09_3m5,people.person,Dhan Singh Thapa,1928-04-10,2005-09-05
m.09_7yv,people.deceased_person,Alexander Filippowitsch Kokorinow,1726-07-10,1772-03-21
m.09_d92,people.person,Elizabeth Buchanan,1963,
m.09_l5s,people.deceased_person,Sarah Good,1653-07-11,1692-07-19
m.09b0hr,people.person,John Buller,1927-02-07,2004-09-12
m.09b23b,people.person,アンドレイ・スライキン,1948-10-20,1996-10
m.09b3mn9,people.person,Зак Грин,1989-12-12,
m.09b64p,people.person,Melissa Glenn Haber,1969,
m.09b73s,people.person,Walter Abercrombie,1959-09-26,
m.09bc__,people.person,Αλέξανδρος Καζντάν,1922-09-03,1997-05-29
m.09bjsc,people.deceased_person,Sean Fallon,1922-07-31,2013-01-18
m.09bjzz,people.deceased_person,Márcio Thomaz Bastos,1935-07-30,2014-11-20
m.09bxsr,people.person,Rodney Martin,1963-01-23,
m.09by5p,people.person,Del Harris,1969-07-13,
m.09bzb5,people.person,Herman Schlom,1904-10-30,1983-11-02
m.09c24w,people.person,Аббас Джадиди,1969-01-13,
m.09cbdw,people.person,Raitis Ivananas,1979-01-03,
m.09cbpm,people.person,Terry Harper,1940-01-27,
m.09cc1d,people.person,John Minko,1953,
m.09cd6z,people.person,Кришан Чандар,1914-11-23,1977-03-08
m.09cd7_,people.person,Garry Galley,1963-04-16,
m.09cjpg,people.deceased_person,Trabzonlu İrini Paleologina,1315,1341-08-10
m.09cw2z,people.person,Daphne Merkin,1954-05-30,
m.09cwc8,people.deceased_person,Nils Holmberg,1902,1981
m.09cwrk,people.person,Alex Rocco,1936-02-29,2015-07-18
m.09cx6fm,people.person,Albrecht Konrad,1949,
m.09d20_,people.deceased_person,Артур Ротштейн,1915-07-17,1985-11-11
m.09d8dm,people.person,Nancy Stephens,1949-07-02,
m.09d8w8,people.person,Klaus von Dohnanyi,1928-06-23,
m.09d9dd,people.person,Vitali Kolesnik,1979-08-20,
m.09dc98,people.person,كاثرين هارولد,1950-08-02,
m.09dfl6,people.person,"John Trollope, 1st Baron Kesteven",1800-05-05,1874-12-17
m.09dhcv,people.deceased_person,Clinton Jencks,1918-03-01,2005-12-15
m.09dt7,people.person,Roger Zelazny,1937-05-13,1995-06-14
m.09dv0wf,people.person,Cynthia Anne Slagter,1967-08-25,
m.09dzzc,people.deceased_person,Ernesto Vidal,1921-11-15,1974-02
m.09f4h6,people.person,Eddie Nestor,1964-06-05,
m.09f6nc,people.deceased_person,Gijsbert Karel van Hogendorp,1762-10-27,1834-08-05
m.09f92r,people.deceased_person,شاه ولی‌الله دهلوی,1703-02-21,1762-08-20
m.09fg5z,people.person,Colleen Kollar-Kotelly,1943,
m.09fnf3,people.deceased_person,Petronėlė Gerlikienė,1905-06-19,1979-03-14
m.09fv6m,people.person,李修賢,1952-08-06,
m.09g1m09,people.person,Василий Семёнович Новиков,1891,1956
m.09g1m1h,people.person,Ivan Lagutin,1887,1952-07-21
m.09g3465,people.person,Mayra Perez,1987-05-11,
m.09g67qm,people.person,Josh Lacey,1968,
m.09g68hx,people.person,Jake Drake-Brockman,1955-11-18,2009-09-01
m.09g69dm,people.person,Otto Lous Mohr,1886,1967
m.09g6_02,people.person,Peya Mushelenga,1975,
m.09g6_c2,people.person,Conor McPhillips,1981-09-02,
m.09g6ms0,people.deceased_person,Harvey Stower,1944,2009
m.09g6qnx,people.deceased_person,Grzymisława de Luck,1185,1258-11-08
m.09g6syf,people.person,Honey Boy,1955,
m.09g6zml,people.person,Robert Job,1794,1849
m.09g75jq,people.person,Timur Kuriyev,1957-01-01,
m.09g77bx,people.person,Rachid Benmahmoud,1971-09-14,
m.09g7kyn,people.deceased_person,Reginald Copleston,1845-12-26,1925
m.09g7m6t,people.person,Hermann Schaper,1911-08-12,
m.09g7wpl,people.person,Cédric Agrain,1985-03-28,
m.09g7x67,people.person,Enrico Mengoni,1993-07-11,
m.09g7zkr,people.person,Manny Mercer,1928-11-15,1959-09-26
m.09g8c32,people.person,Clément Fabre,1989-05-19,
m.09g8kmq,people.person,Guidina Dal Sasso,1958-01-16,
m.09g8kp2,people.person,William S.W. Lim,1932,
m.09g8m5p,people.person,Emanuel Dening,1988-07-04,
m.09g8wsj,people.person,Luigi Esposito,1959-12-15,
m.09g8zjr,people.deceased_person,Josef Staudigl,1807-04-14,1861-03-28
m.09g981j,people.deceased_person,Ernest O. Holland,1874-02-04,1950-05-30
m.09g9j8t,people.deceased_person,Florence Macbeth,1891,1966
m.09g9r6g,people.person,Melvin Holmes,1950-01-22,
m.09g9snx,people.person,Darien Boswell,1938-05-23,
m.09gb7w8,people.person,Cristian Cigan,1987-07-15,
m.09gb9m9,people.person,Aedhmar Hynes,1966-07-05,
m.09gbnsk,people.person,Dave Adlesh,1943-07-15,
m.09gbxyt,people.person,Pavel Ryabinin,1971-04-08,
m.09gbz_v,people.person,Yang Xiangzhong,1974-09-29,
m.09gc2gx,people.deceased_person,Mikhail Isaakovich Sheftel,1862,1919
m.09gc2qn,people.person,Bode George,1945-11-21,
m.09gccmh,people.person,Joakim Eskildsen,1971,
m.09gch0d,people.person,Shaker Elsayed,1951,
m.09gchdy,people.person,Cruize Garlett,1989-03-06,
m.09gcqk_,people.person,Thibault Marchal,1986-05-22,
m.09gd5wv,people.person,Kwame Sanaa-Poku Jantuah,1922-12-21,2011-02-03
m.09gdfw4,people.person,Timo André Bakken,1989-03-21,
m.09gdntt,people.deceased_person,John Potter,1713,1770
m.09gf8tc,people.person,Kazimierz Kaczor,1941-02-09,
m.09gf90g,people.person,Fritz Shiverick,1896,1936
m.09gf_n5,people.person,Phil Drummond,1974-08-07,
m.09gfbg,people.person,Kevin Amankwaah,1982-05-19,
m.09gffrd,people.person,Goran Đukić,1970-11-06,
m.09gfqpp,people.person,Kelvin Kerkow,1969-04-22,
m.09gfrxn,people.deceased_person,Збигнев Голомб,1923-03-16,1994-03-24
m.09gg4kk,people.deceased_person,Patrick M. McGrady,1932,2003
m.09ggcyw,people.deceased_person,William C. Winsor,1876,1963
m.09ggnll,people.person,Jakub Michlewicz,1929,
m.09ggw2j,people.person,Kiran Baluch,1978-02-23,
m.09ggx2_,people.person,Jack Laybourne,1927-05-26,
m.09ggzzw,people.person,John Watts Ditchfield,1861-09-17,1923-07-14
m.09gh5f,people.deceased_person,Bert Sas,1892-08-01,1948-10-20
m.09ghdmj,people.person,José Piendibene,1890-06-05,1969-11-12
m.09ghfzt,people.deceased_person,Ivan Kulyk,1897-01-14,1937
m.09ghv_4,people.person,Zofia Merle,1938-03-30,
m.09ghzrb,people.person,Andrei Popescu,1985-02-20,
m.09gj1q4,people.person,Jiří Ondra,1957-06-07,
m.09gj31z,people.deceased_person,Reuben Farley,1826,1899
m.09gj8vd,people.person,Mary S. Coleman,1914,2001
m.09gjkdd,people.deceased_person,Chaney White,1894-04-15,1967-02-01
m.09gjv7y,people.person,Norman Olson,1946,
m.09gjwnl,people.person,Connie Walker,1979,
m.09gk3yt,people.person,José Silvano,1980-05-20,
m.09gk70h,people.deceased_person,Flavius L. Brooke,1858,1921
m.09gkc20,people.person,Margarita Gonzalez Ontiveros,1927-09-01,2006-05-29
m.09gky0y,people.person,Aslag Guttormsgaard,1969-03-06,
m.09gkz_k,people.person,Paul Whitaker,1973-06-28,
m.09gkzmz,people.deceased_person,Joseph Alexis Bailly,1825,1883
m.09gl2lc,people.person,George Andreas Berry,1853-10-06,1940-06-18
m.09glc01,people.person,Alberto de la Bella,1985-12-02,
m.09gld6f,people.deceased_person,Carol Heifetz Neiman,1937,1990
m.09glf2m,people.deceased_person,John George Bennett,1891-01-20,1957-11-20
m.09gm651,people.person,Philip Green,1911-07-19,1982-10-06
m.09gmg9s,people.deceased_person,Павел Александрович Сведомский,1849-06-07,1904
m.09gmks2,people.person,Hanno Grossschmidt,1973-10-07,
m.09gmr35,people.person,Shabnim Ismail,1988-10-05,
m.09gn7v9,people.deceased_person,Sava Grujić,1840-11-25,1913
m.09gn87j,people.person,Daniela Aita,1987-11-01,
m.09gn94b,people.person,Siri Seglem,1983-03-30,
m.09gnbrz,people.deceased_person,Tunde King,1910-08-24,
m.09gng23,people.person,Laure Lepailleur,1985-03-07,
m.09gnvlg,people.deceased_person,Josef Ludwig Holub,1930-02-05,1999-07-23
m.09gnx1n,people.person,Phil Cockrell,1895-07-09,1951-03-31
m.09gp1bc,people.person,Safwat Al-Shwadfy,1955-09-01,2000-08-17
m.09gp7vm,people.deceased_person,Leonard Fisher,1881-12-14,1963-07-14
m.09gpkss,people.deceased_person,Adolphus Sparrow,1869-05-10,1936-09-06
m.09gpmsd,people.deceased_person,Noel Oxenbury,1918-12-25,2012
m.09gprgv,people.person,Alexander Nemerov,1963,
m.09gqb1c,people.person,Joachim Lange,1670,1744
m.09gqbrc,people.person,Iván Pérez Maceira,1985-11-16,
m.09gqk90,people.person,Jurij Łopatynśkyj,1906,1982
m.09gql5d,people.person,Sergey Fesikov,1989-01-21,
m.09gqn4k,people.person,Ivar Hällström,1826-06-05,1901-04-11
m.09gwk4,people.deceased_person,Alfred W. Ellet,1820-10-11,1895-01-09
m.09h222,people.person,Danny Harris,1965-09-07,
m.09h494,people.person,Paul Hardy,1942-10-18,
m.09h4b5,people.person,Vanessa Hudgens,1988-12-14,
m.09hddq,people.deceased_person,Clarence Gamble,1894-01-10,1966-07-15
m.09hmc7,people.person,Austin Farrer,1904-10-11,1968-12-29
m.09hx9t,people.deceased_person,Henry Ponsonby,1825-12-10,1895-11-21
m.09j6hk,people.person,タッド・ヒルゲンブリンク,1981-10-09,
m.09j6x0,people.person,Justin Huber,1982-07-01,
m.09j7np,people.person,Tom Bertram,1977-05-24,
m.09j_gb,people.person,John Bundrick,1948-11-21,
m.09jdc4,people.person,Ali Bardakoğlu,1952,
m.09jl6s,people.person,Derek Kenway,1978-06-12,
m.09jyy7,people.person,Sydney Devine,1940,
m.09jzd5y,people.person,Federico Costantini,1989-01-17,
m.09k0lg3,people.person,William Eliscu,1973-06-22,
m.09k0xs5,people.person,Marc Roth,1971-11-25,
m.09k1pzt,people.person,Велта Мартыновна Лине,1923-08-28,2012-12-31
m.09k3pr,people.person,Art Kuehn,1953-02-12,
m.09k4d0,people.person,Maria Vizcarrondo-De Soto,1951,
m.09k4gdb,people.person,Ryan Borris,1983-06-07,
m.09k4hk1,people.person,Иван Алексеевич Самарин,1988-09-07,
m.09k4lsy,people.person,Temur Kabisashvili,1967-09-13,
m.09k4m6x,people.person,Claude Vaillancourt,1944-05-19,
m.09k4wk,people.person,Георгий Сергеевич Старостин,1976-07-04,
m.09k4ygc,people.deceased_person,Hudson Armerding,1918-06-21,2009-12-01
m.09k4ys_,people.person,"David Lee Morgan, Jr.",1965,
m.09k53cx,people.person,Robert Bruce,1895,
m.09k5_bp,people.person,James Prinsep Beadle,1863,1947
m.09k5_r1,people.person,Csilla Bátorfi,1969-03-03,
m.09k5j_b,people.person,Louis Coppersmith,1928-06-19,1989-01-15
m.09k5k14,people.person,Maurkice Pouncey,1989-07-24,
m.09k5nlq,people.person,Eugene Porterfield,1946-11-03,
m.09k5nqn,people.person,Bella Bellow,1945,1973-12-10
m.09k5w2b,people.person,"Sir Nicholas Bayly, 2nd Baronet",1709,1782-12-09
m.09k65l,people.person,Hec Cyre,1901-10-25,1971-08
m.09k667s,people.person,Stewart Crameri,1988-08-10,
m.09k66jq,people.deceased_person,John Weston,1900-10-19,1984
m.09k6j20,people.person,Sacha Jones,1990-11-08,
m.09k6jp4,people.person,Steve Tracy,1952-10-03,1986-11-27
m.09k6mp1,people.person,Ian Graham,1923-11-12,
m.09k6qt_,people.person,Jan Dusík,1975-04-25,
m.09k6z7,people.deceased_person,Jan Moretus,1543-05-02,1610
m.09k779r,people.deceased_person,Saw O,1283,1324
m.09k7bjg,people.person,แซมซั่น กระทิงแดงยิม,1972-07-11,
m.09k7gy8,people.person,Yury Nikolaevich Voronov,1874-06-01,1931-12-10
m.09k7nrv,people.person,Олег Александрович Лидрик,1971-05-17,
m.09kd0c,people.person,Peachy Kellmeyer,1944-02-19,
m.09kjmq3,people.deceased_person,Paul B. Radin,1913-09-15,2001-10-18
m.09kmtp,people.deceased_person,Donald Keough,1926-09-04,2015-02-24
m.09krtk,people.person,Henry Hugh Peter Deasy,1866,1947-02
m.09kzbz,people.person,Stephen Polin,1947,
m.09l3q2h,people.person,Christian Bruckmair,1983-02-28,
m.09ll_w,people.person,Alphonsus de Guimaraens,1870-07-24,1921-07-15
m.09lp8f,people.person,Omer Khalifa,1937-12-12,
m.09lqpj,people.person,Samuel Washington,1734-11-16,1781
m.09lywy,people.person,제임스 베드퍼드,1893-04-20,1967-01-12
m.09lz0r,people.deceased_person,Les Lear,1918-08-22,1979-01-05
m.09lz3w,people.person,Lloyd Eisler,1963-04-28,
m.09lzb7_,people.deceased_person,Notburga Dupiere,1951,1951-02-25
m.09m0jm,people.person,"Ted Whitten, Jr.",1957-03-15,1995
m.09m5dl,people.person,ヴィリー・シェーラー,1903-09-20,1982-11-20
m.09m7ts,people.person,Manfred Gurlitt,1890-09-06,1973-04-29
m.09mfvj,people.deceased_person,אריך אליסקסיס,1913-02-15,1997-02-02
m.09mh95,people.person,David Darling,1941-03-03,
m.09mkj3,people.deceased_person,Herbert Elphinstone,1905,1966
m.09mqql,people.person,Assunta De Rossi,1981-02-19,
m.09n49l,people.person,Paul Hackett,1947-07-05,
m.09n6_b,people.person,Heruy Welde Selassie,1878-05-08,1939
m.09n795,people.person,Alan Curtis,1930-07-30,
m.09n_6d,people.person,John Milbank,1952,
m.09nb0y,people.person,Bob Francis,1958-12-05,
m.09nbms,people.person,Attila Ambrus,1967-10-06,
m.09ndqw,people.deceased_person,Nuri Demirağ,1886,1957
m.09ndt9,people.person,Johnny Martino,1937-05-05,
m.09ngm7,people.deceased_person,弗里德里希·約西亞斯,1918-11-29,1998-01-23
m.09nkzl,people.person,Geoff Hunt,1947-03-11,
m.09nnwg,people.deceased_person,Ernie McCormick,1906-05-16,1991-06-28
m.09np9f,people.person,Ai-Ai de las Alas,1964-11-11,
m.09nqfs,people.deceased_person,Mervyn Waite,1911-01-07,1985-12-16
m.09nrq5,people.deceased_person,Jack Iverson,1915-07-27,1973-10-23
m.09p4dz,people.person,Phillip Lopate,1943-11-16,
m.09p91n,people.person,Otakar Vávra,1911-02-28,2011-09-15
m.09pbvr,people.deceased_person,Деметер Чипарус,1886-09-16,1947-01-22
m.09pg6v,people.person,Perla Adea,1952-10-16,
m.09pjr5,people.person,Krystyna Chojnowska-Liskiewicz,1936-07-15,
m.09pr4n,people.deceased_person,Jimmy Hatlo,1897-09-01,1963-12-01
m.09pz57,people.person,Mike Schad,1963-10-04,
m.09pzdf,people.person,Laurie Mayne,1942-01-23,
m.09qby1,people.person,Rex Chandler,1966-08-14,
m.09qlp8,people.person,Joseph M. Marshall III,1946,
m.09qn26,people.person,Renzo Vecchiato,1955-08-08,
m.09qs9r,people.person,Travis Wester,1977-10-08,
m.09qt38,people.person,عادل سلیمی,1972-11-16,
m.09r09d,people.person,Mark Madden,1960-12-29,
m.09r8yv,people.deceased_person,Rupert Emerson,1899-08-20,1979-02-09
m.09r9m7,people.deceased_person,Johnny Green,1908-10-10,1989-05-15
m.09rj29c,people.person,קארה ביירקו,1965-11-12,
m.09rk79,people.person,Carmen Polo y Martínez-Valdès,1900-06-11,1988-02-06
m.09rmng2,people.deceased_person,James Flood,1895-07-31,1953-02-04
m.09rmngl,people.deceased_person,Edward Killy,1903-01-26,1981-07-02
m.09rmq9b,people.person,Jill Malone,1975-01-06,
m.09rmqfp,people.person,Stephanie Grant,1962-03-30,
m.09rn93t,people.person,Dion October Lucas,1987-10-12,
m.09rnbc8,people.person,Donald L. Boisvert,1951,
m.09rp54m,people.person,James Wright,1962,
m.09rqg6s,people.deceased_person,Robert of Burgundy,1040,1113
m.09rr68,people.deceased_person,Ririd Myddelton,1902-02-25,1988-02-07
m.09rs8b3,people.person,Ljiljana Petrović,1939,
m.09rs9nk,people.person,Joe Schmidt,1926-11-05,2000-09-30
m.09rsfs1,people.person,סימון מונג'אק,1970-03-09,2010-05-23
m.09rsmvm,people.person,Ellen Ahrndt,1922-11-08,2009-11-08
m.09rsthr,people.deceased_person,John Henry Fischer,1910-07-16,2009-12-18
m.09rsvb6,people.person,Larry Molyneaux,1912-01-09,1966
m.09rsxnf,people.person,Steven G. Kellman,1947-11-15,
m.09rszg3,people.deceased_person,Francis Gleeson,1937-11-25,2015-02-17
m.09rtl49,people.person,Caroline Pizzala,1987-11-23,
m.09rv3lc,people.person,Louis Cheung,1979-01-11,
m.09rvhmx,people.person,لین کوللا,1950-06-13,
m.09rvvct,people.person,"Henry Howard, XIII conte di Suffolk",1779-08-08,1779-08-10
m.09rvxrd,people.person,Marco Holzer,1988-07-30,
m.09rvzly,people.person,Roger Raymond Fischer,1941-06-01,
m.09rw9w8,people.person,Chae Sung-bae,1968-12-16,
m.09rwst2,people.deceased_person,Helge Krog,1889-02-09,1962-07-30
m.09rwwnr,people.person,Иван Александрович Перонко,1955,
m.09rx28l,people.deceased_person,Dolly Peel,1782,1857
m.09rx6pz,people.person,Dario Robayo,1959-03-29,
m.09rx9mf,people.person,Matt Patten,1977-06-16,
m.09rx_04,people.person,Dean Amasinger,1984-03-09,
m.09rxxz1,people.person,Mervi Tapola,1954,
m.09ry0n8,people.person,Ali Mahmoud,1983-05-28,
m.09ry1fb,people.deceased_person,Joseph G. Wargo,1922-08-04,1999-08-21
m.09ry495,people.person,Mohd Jidin Shafee,1955-04-04,
m.09ry57v,people.deceased_person,Eugene Fulmer,1917-11-17,
m.09ryk6s,people.deceased_person,John Blake White,1781,1859
m.09sbhv,people.person,Tim Belcher,1961-10-19,
m.09sd85h,people.person,Martha DuBose,1946-06-17,
m.09sfdnr,people.person,Peter Hanson,1969-05-28,
m.09sktq,people.person,"James King, 1st Lord Eythin",1589,1652
m.09snnh,people.person,John Mullane,1981-01-28,
m.09sp_b,people.person,Dons Kjūpits,1934-05-22,
m.09st9h,people.deceased_person,Jerry D. Page,1915-02-27,1989-03-19
m.09sy9s,people.person,Irwin Hoffman,1924-11-26,
m.09syz_,people.person,Savannah Knoop,1981,
m.09szbt,people.person,Silvia Moos,1964,
m.09t0gn,people.deceased_person,Ned Brooks,1901-08-13,1969-04
m.09t5tj,people.person,Mike Jarvis,1945-04-12,
m.09t6jm,people.person,António Gualberto do Rosário,1950-10-12,
m.09tbzt,people.deceased_person,Kamaladevi Chattopadhyay,1903-04-03,1988-10-29
m.09tdr1,people.person,"Charles Gordon-Lennox, Earl of March and Kinrara",1955-01-08,
m.09tdwhp,people.person,William T. Aldrich,1880-02-16,1966-06-02
m.09tmrw,people.person,Lee Beachill,1977-11-28,
m.09tpj79,people.deceased_person,Harry Holt,1904,1964
m.09tv50,people.person,Lim Dong-Hyek,1984-07-25,
m.09tx8y,people.person,Sergei Klevtsov,1954-01-30,
m.09txbn,people.person,Michail Nitjepurenko,1955-12-27,
m.09tzmds,people.person,Laura Arianna Chimaras Martinez,1990-09-21,
m.09v0t_m,people.person,Bjørg Tysdal Moe,1954-03-06,
m.09v1011,people.person,"Robert Adair, 1st Baron Waveney",1811-08-25,1886-02-15
m.09v10b7,people.deceased_person,Charlotte Armstrong,1924-06-17,2008-11-24
m.09v13cm,people.person,Peter Atkins,1936,
m.09v156f,people.person,Brian Murphy,1941-05-24,2005-10-31
m.09v18jw,people.deceased_person,安德麗·帕里西,1935-12-04,2014-04-27
m.09v1plb,people.person,Ali Asghar Rahimi Azad,1939,
m.09v1rkw,people.deceased_person,Béla Székely,1889-07-17,1939-01-10
m.09v1wwg,people.person,Michel Doesburg,1968-08-10,
m.09v2q33,people.person,Joseph T. Zoline,1912-09-05,2004-09-23
m.09v2yhj,people.deceased_person,Wally St Pier,1904-10-08,1989
m.09v37m,people.deceased_person,Alice Lake,1895-09-12,1967-11-15
m.09v38wd,people.person,Jerry Hanlon,1931,
m.09v395p,people.person,John T. Binkley,1943,
m.09v3hkt,people.deceased_person,"Edward Loch, 2nd Baron Loch",1873-04-04,1942-08-14
m.09v3j4n,people.deceased_person,Jonas Lasickis,1534,1599
m.09v43kw,people.person,Deirdre Delaney,1985,
m.09v459r,people.person,Alfred Seifert,1850-09-06,1901-02-06
m.09v4_41,people.person,Luciano Mutasi,1988-05-03,
m.09v50bn,people.person,William Bowes,1657-01-06,1707-01-16
m.09v54cc,people.person,Ahmed Boussi,1988-10-23,
m.09v57k7,people.person,Dave McMillan,1944-05-18,
m.09v597m,people.person,Teleszky János,1868-09-15,1939-06-13
m.09v5dhv,people.deceased_person,Adolf Tortilowicz von Batocki-Friebe,1868-07-31,1944-05-22
m.09v5j3c,people.person,Vallan Symms,1980-03-20,
m.09v5kcn,people.person,足利道夫,1950-05-22,
m.09v5mws,people.person,Linda Syddick Napaltjarri,1937,
m.09v5rwx,people.person,Roger E. Barrus,1949-10-04,
m.09v5tpr,people.person,Joseph Lynn,1856-02-15,1927-02-02
m.09v5yc3,people.deceased_person,John Gurney,1768-02-14,1845-03-01
m.09v65s9,people.person,Ole Eirik Lerøy,1959,
m.09v6r95,people.person,Shaun Hollamby,1965-12-04,
m.09v6tbs,people.deceased_person,"Chauncey H. Browning, Jr.",1934-11-21,2010-01-01
m.09v70r_,people.person,Merera Gudina,1956-07-05,
m.09v7624,people.person,Johann Koehnken,1819-09-14,1897
m.09v79vt,people.deceased_person,Keith Enderbury,1935-04-26,2000-08-21
m.09v7_r,people.deceased_person,David Hermelin,1936-12-27,2000-11-22
m.09v7gt9,people.person,Richard Lewis,1947-08-06,
m.09v7nx,people.person,"Michael Grant, 12th Baron de Longueuil",1947,
m.09v7t4z,people.person,Shaiwatna Kupratakul,1940-09-20,
m.09v80_j,people.deceased_person,Thomas Sutherland,1880-02-17,
m.09v8538,people.deceased_person,"Charles Howard, 12th Earl of Carlisle",1923-02-21,1994-11-28
m.09v87wj,people.person,Hugh Luttrell,1857-02-10,1928
m.09v8c4d,people.person,Yozo Aoki,1929-04-10,
m.09v8gsh,people.person,Robert Craven,1959-03-07,
m.09v8jq_,people.deceased_person,James Bennet,1817,1901-06-29
m.09v8jxp,people.person,Стоян Тодорчев,1984-10-27,
m.09v8pqt,people.deceased_person,محمد مفتی‌الشیعه,1928,2010-05-19
m.09v8rb6,people.person,Ivan Kamera,1897-12-27,1952
m.09v8tcr,people.person,Adebayo Lawal,1941-09-14,
m.09v8tzq,people.person,Melvin A. Eggers,1916,1994-11-20
m.09v909d,people.deceased_person,Gaston Thierry,1866-07-17,1904-09-16
m.09v95w6,people.person,Недялко Хубенов,1979-08-23,
m.09v9fk8,people.person,Tinashe,1993-02-06,
m.09v9l8k,people.deceased_person,Shigeru Aoki,1882-07-13,1911-03-25
m.09v9xv8,people.person,William Duthie Morgan,1891,1977
m.09vc283,people.person,Bobby Naderi,1984-11-19,
m.09vdms,people.person,پرویز هودبهائی,1950-07-11,
m.09vhk_,people.person,Sylvia Hitchcock,1946-01-31,
m.09vry0,people.person,Robert B. Howell,1864-01-21,1933-03-11
m.09vs2qf,people.person,Douglas Waples,1945,
m.09vw0z4,people.person,Nobuyasu Kita,1960-05-14,
m.09vwf6_,people.person,Steven Dworman,1956,
m.09w3wt,people.person,Joost van den Broek,1982-07-13,
m.09w6ls,people.deceased_person,Uemura Masakatsu,1535,1592
m.09w94k,people.person,Frank McComb,1970-07-15,
m.09wcvtr,people.person,Gerhard Liebmann,1970-04-20,
m.09wl4f,people.person,Richard Blakey,1967-01-15,
m.09wlpl,people.person,Kirk Thornton,1956-05-13,
m.09wrc0,people.person,康斯坦丁-阿森,1967-12-05,
m.09wxwc,people.person,Eric Ogbogu,1975-07-18,
m.09wyzq,people.person,Lynn Scott,1977-06-23,
m.09x90k,people.person,Etu Molden,1979-01-18,
m.09xcm,people.person,John Philip Sousa,1854-11-06,1932-03-06
m.09xd0s,people.person,Earle Bruce,1931-03-08,
m.09xg4v,people.deceased_person,Paz Márquez-Benítez,1894,1983
m.09xhgs,people.person,Geoff Millman,1934-10-02,2005-04-06
m.09xprw,people.person,Henry Harpending,1944-01-13,
m.09xt05,people.deceased_person,Columbano Bordalo Pinheiro,1857-11-21,1929-11-06
m.09xv1s,people.person,Selena Steele,1961-01-17,
m.09xz3r,people.deceased_person,"Томас Моубрей, 4-й граф Норфолк",1385,1405-06-08
m.09y21y,people.person,Trevor Loflin,1982-12-02,
